seed,thresh,param,trial,latent,predicted,stdev
70,0.0,theta,52,0.559602,0.022246,0.491754
70,0.0,theta,53,2.37,1.016875,0.536582
70,0.0,theta,54,-1.755385,-1.29401,0.475017
70,0.0,theta,55,-0.13857,0.759761,0.513841
70,0.0,theta,56,-0.75207,-1.95678,0.503851
70,0.0,theta,57,0.061591,0.271934,0.470515
70,0.0,theta,58,-0.578704,-0.012989,0.462373
70,0.0,theta,59,0.991582,0.465889,0.49704
70,0.0,theta,60,-0.851633,0.020866,0.461276
70,0.0,theta,61,-0.595329,-0.368821,0.469831
70,0.0,theta,62,0.734096,0.281326,0.466099
70,0.0,theta,63,-0.774129,-1.45366,0.500335
70,0.0,theta,64,-0.595745,-0.211294,0.503494
70,0.0,theta,65,1.118681,1.59917,0.572451
70,0.0,theta,66,0.893938,0.654186,0.501607
70,0.0,theta,67,0.507429,-0.069175,0.474383
70,0.0,theta,68,-1.89014,-1.64275,0.511501
70,0.0,theta,69,1.268212,1.655965,0.569893
70,0.0,theta,70,1.269502,0.728654,0.514924
70,0.0,theta,71,-0.611233,-0.070275,0.463372
70,0.0,theta,72,-1.764507,-1.295265,0.483161
70,0.0,theta,73,-0.737913,-1.216185,0.485451
70,0.0,theta,74,-0.659452,-1.460855,0.474091
70,0.0,theta,75,0.45412,0.829228,0.528797
70,0.0,theta,76,0.706141,1.162155,0.534551
70,0.0,theta,77,0.415655,0.423972,0.524858
70,0.0,theta,78,-0.772097,-1.24577,0.476006
70,0.0,theta,79,-0.289494,-0.49453,0.411226
70,0.0,theta,80,-0.256958,0.276079,0.472789
70,0.0,theta,81,-1.739471,-1.809385,0.509343
70,0.0,theta,82,-0.218142,-0.945038,0.481003
70,0.0,theta,83,0.516193,0.398909,0.503435
70,0.0,theta,84,0.66834,0.165363,0.47764
70,0.0,theta,85,2.530884,1.935,0.580662
70,0.0,theta,86,-1.435045,-0.695248,0.476738
70,0.0,theta,87,1.086635,0.683796,0.511185
70,0.0,theta,88,0.139429,-0.180169,0.475417
70,0.0,theta,89,-1.328279,-0.438155,0.487752
70,0.0,theta,90,-0.753626,0.04642,0.46355
70,0.0,theta,91,0.300632,0.89348,0.506639
70,0.0,theta,92,-1.731303,-2.15915,0.519182
70,0.0,theta,93,0.602961,1.235535,0.539668
70,0.0,theta,94,-2.094405,-1.046175,0.524489
70,0.0,theta,95,-1.534832,-0.756505,0.468223
70,0.0,theta,96,1.488315,-0.006854,0.490103
70,0.0,theta,97,-1.527361,-1.195585,0.467738
70,0.0,theta,98,-0.310188,0.230978,0.488599
70,0.0,theta,99,2.55158,2.14714,0.6022
70,0.0,theta,100,-1.133497,-0.931182,0.502189
70,0.0,theta,101,-0.490476,-0.368303,0.435736
70,0.0,theta,102,0.884486,0.75579,0.479395
70,0.0,theta,103,0.009329,0.196924,0.515103
70,0.0,theta,104,-0.356971,-1.104615,0.486659
70,0.0,theta,105,0.480475,0.919724,0.555531
70,0.0,theta,106,-0.880203,-1.066235,0.530762
70,0.0,theta,107,0.437394,0.392517,0.496096
70,0.0,theta,108,-1.832754,-1.246515,0.441742
70,0.0,theta,109,-0.829198,-0.369974,0.416945
70,0.0,theta,110,1.193968,0.25229,0.529792
70,0.0,theta,111,0.675352,0.507941,0.482467
70,0.0,theta,112,-0.652758,-1.27388,0.457171
70,0.0,theta,113,-1.380885,-1.28769,0.466426
70,0.0,theta,114,0.822524,0.986658,0.536962
70,0.0,theta,115,0.374537,0.50413,0.495774
70,0.0,theta,116,-0.728619,-0.619274,0.413336
70,0.0,theta,117,-0.291554,-0.389374,0.446341
70,0.0,theta,118,-1.206573,-0.531044,0.428456
70,0.0,theta,119,1.122417,0.188857,0.451857
70,0.0,theta,120,-0.252393,0.72164,0.495127
70,0.0,theta,121,-0.724548,-0.857713,0.487479
70,0.0,theta,122,-0.845273,-0.285053,0.465966
70,0.0,theta,123,-0.37168,-0.854976,0.441312
70,0.0,theta,124,0.222552,-0.619074,0.490975
70,0.0,theta,125,0.494676,0.446832,0.506938
70,0.0,theta,126,-0.510008,0.396772,0.472397
70,0.0,theta,127,0.457652,-0.020909,0.452427
70,0.0,theta,128,0.645027,0.618442,0.536303
70,0.0,theta,129,1.565468,0.78753,0.493952
70,0.0,theta,130,2.202411,2.42089,0.601708
70,0.0,theta,131,0.914696,0.830985,0.535986
70,0.0,theta,132,-0.825962,-1.167055,0.497773
70,0.0,theta,133,2.436617,1.75719,0.588053
70,0.0,theta,134,-0.682055,-0.811611,0.442306
70,0.0,theta,135,0.888229,0.88678,0.522224
70,0.0,theta,136,-1.536979,-1.02277,0.471938
70,0.0,theta,137,0.615227,0.581636,0.456127
70,0.0,theta,138,-0.483291,-0.030286,0.465052
70,0.0,theta,139,-0.694011,-0.791568,0.508806
70,0.0,theta,140,-1.69682,-0.731174,0.459712
70,0.0,theta,141,-1.886353,-0.947858,0.438946
70,0.0,theta,142,0.87539,0.596328,0.50432
70,0.0,theta,143,1.536254,1.341745,0.556626
70,0.0,theta,144,-0.780279,-1.167675,0.458443
70,0.0,theta,145,0.124478,0.062935,0.447635
70,0.0,theta,146,-0.971951,-1.278845,0.484662
70,0.0,theta,147,-0.005588,-0.304103,0.489387
70,0.0,theta,148,-1.352322,-1.1786,0.476427
70,0.0,theta,149,-0.705471,-0.28746,0.469157
70,0.0,theta,150,0.902162,0.693206,0.484149
70,0.0,theta,151,0.403136,0.585532,0.516131
70,0.0,theta,152,-1.590253,-1.62777,0.471579
70,0.0,theta,153,0.818745,-0.507256,0.474645
70,0.0,theta,154,-0.361672,0.517886,0.450637
70,0.0,theta,155,2.41243,1.580835,0.582704
70,0.0,theta,156,0.083529,-0.047656,0.514008
70,0.0,theta,157,0.232189,0.462978,0.530299
70,0.0,theta,158,-1.122986,-0.066808,0.527726
70,0.0,theta,159,-0.629105,-0.72489,0.493724
70,0.0,theta,160,1.489613,1.22772,0.551363
70,0.0,theta,161,0.082841,0.375139,0.492059
70,0.0,theta,162,-1.053615,-0.5245,0.443313
70,0.0,theta,163,-0.20307,-0.437317,0.430732
70,0.0,theta,164,0.895838,0.591194,0.501242
70,0.0,theta,165,1.131615,1.54896,0.563175
70,0.0,theta,166,-1.198732,-1.459245,0.495369
70,0.0,theta,167,0.440905,-0.191933,0.464
70,0.0,theta,168,0.752934,1.082795,0.563151
70,0.0,theta,169,1.967441,1.53979,0.587647
70,0.0,theta,170,-0.085833,-0.05181,0.454489
70,0.0,theta,171,-0.364738,-0.668912,0.455587
70,0.0,theta,172,-0.710844,-0.815418,0.501419
70,0.0,theta,173,-0.466982,-0.466148,0.453348
70,0.0,theta,174,-1.529186,-0.671008,0.454177
70,0.0,theta,175,0.735321,0.933359,0.527132
70,0.0,theta,176,0.201291,-0.149021,0.402049
70,0.0,theta,177,-0.528038,-1.214705,0.50137
70,0.0,theta,178,-0.221332,-0.309086,0.447354
70,0.0,theta,179,-1.64956,-0.144618,0.462317
70,0.0,theta,180,1.980178,1.486075,0.56969
70,0.0,theta,181,1.705392,0.465048,0.484404
70,0.0,theta,182,0.769435,0.739862,0.530422
70,0.0,theta,183,-0.254662,-0.691408,0.429129
70,0.0,theta,184,0.216533,0.374668,0.475623
70,0.0,theta,185,-0.888525,0.161096,0.48452
70,0.0,theta,186,-0.265552,-0.476882,0.467171
70,0.0,theta,187,-0.022044,0.138149,0.453599
70,0.0,theta,188,0.64999,-0.314762,0.443515
70,0.0,theta,189,-0.379701,-0.487193,0.441301
70,0.0,theta,190,-0.749092,-0.26279,0.499285
70,0.0,theta,191,-1.388064,-0.952472,0.476655
70,0.0,theta,192,1.530879,0.936282,0.553175
70,0.0,theta,193,-1.3177,-1.380405,0.489646
70,0.0,theta,194,-0.277657,-0.116853,0.471815
70,0.0,theta,195,0.229529,0.12421,0.490317
70,0.0,theta,196,0.225621,0.03679,0.506971
70,0.0,theta,197,-0.297969,0.121151,0.471662
70,0.0,theta,198,-1.070397,-0.447235,0.460081
70,0.0,theta,199,-1.803804,-0.417894,0.450502
70,0.0,theta,200,-0.276824,-0.603078,0.48416
70,0.0,theta,201,0.722297,0.670459,0.499743
70,0.0,theta,202,0.48031,0.32346,0.521282
70,0.0,theta,203,-0.226954,-0.685105,0.454343
70,0.0,theta,204,0.644717,0.078226,0.430373
70,0.0,theta,205,-1.861117,-1.165785,0.521024
70,0.0,theta,206,0.905764,0.359245,0.448064
70,0.0,theta,207,1.052299,0.423583,0.512948
70,0.0,theta,208,1.324168,1.20033,0.549001
70,0.0,theta,209,1.826487,0.993833,0.568251
70,0.0,theta,210,0.901468,0.417506,0.502146
70,0.0,theta,211,1.899064,1.25752,0.543495
70,0.0,theta,212,0.562661,0.310037,0.486945
70,0.0,theta,213,1.554519,1.2686,0.545078
70,0.0,theta,214,0.449668,0.017971,0.45784
70,0.0,theta,215,-0.183682,-0.516386,0.526023
70,0.0,theta,216,0.798915,0.544258,0.53201
70,0.0,theta,217,0.35907,0.45188,0.496468
70,0.0,theta,218,0.891229,1.105985,0.547895
70,0.0,theta,219,0.690464,0.648131,0.477619
70,0.0,theta,220,0.336218,0.195922,0.50378
70,0.0,theta,221,-0.180868,0.267258,0.516036
70,0.0,theta,222,-0.425346,-1.51598,0.500746
70,0.0,theta,223,2.060997,2.10869,0.599231
70,0.0,theta,224,0.286335,0.30346,0.515057
70,0.0,theta,225,-0.664354,-1.11606,0.450123
70,0.0,theta,226,1.077928,1.209715,0.553552
70,0.0,theta,227,1.40535,0.677004,0.523388
70,0.0,theta,228,0.431447,1.35679,0.569076
70,0.0,theta,229,1.206407,1.074325,0.558929
70,0.0,theta,230,1.868279,1.535465,0.58591
70,0.0,theta,231,0.314357,-0.004294,0.527535
70,0.0,theta,232,-0.124241,-0.317719,0.461675
70,0.0,theta,233,0.261749,-0.335362,0.47389
70,0.0,theta,234,0.868555,0.476788,0.47406
70,0.0,theta,235,1.48965,1.57901,0.594396
70,0.0,theta,236,-0.438692,-0.233984,0.48719
70,0.0,theta,237,0.337283,0.165952,0.489039
70,0.0,theta,238,-0.519377,-1.038325,0.439552
70,0.0,theta,239,0.620178,0.801789,0.534423
70,0.0,theta,240,-0.22517,-1.12992,0.502654
70,0.0,theta,241,-0.18423,-0.218042,0.460843
70,0.0,theta,242,-1.583875,-0.773193,0.439428
70,0.0,theta,243,-0.611669,-0.206696,0.480463
70,0.0,theta,244,1.015143,1.23297,0.562675
70,0.0,theta,245,0.618962,1.03319,0.535771
70,0.0,theta,246,-0.382663,-0.815531,0.477809
70,0.0,theta,247,1.517273,0.5095,0.519158
70,0.0,theta,248,1.28688,0.299995,0.527653
70,0.0,theta,249,-0.204574,0.181486,0.471313
70,0.0,theta,250,0.217683,0.040207,0.452265
70,0.0,theta,251,-0.675205,-0.742945,0.449325
70,0.0,theta,252,0.74988,1.370155,0.590113
70,0.0,theta,253,-0.537723,-0.60615,0.469729
70,0.0,theta,254,0.093931,-0.02356,0.513544
70,0.0,theta,255,1.03146,0.109202,0.456274
70,0.0,theta,256,-2.790152,-1.20898,0.494933
70,0.0,theta,257,-1.087933,-0.406758,0.435016
70,0.0,theta,258,-2.052671,-1.401525,0.445486
70,0.0,theta,259,1.259692,1.16795,0.544566
70,0.0,theta,260,-0.443825,0.882882,0.554236
70,0.0,theta,261,0.56909,0.752681,0.514304
70,0.0,theta,262,-1.208974,-1.368515,0.464313
70,0.0,theta,263,1.380122,1.327825,0.571354
70,0.0,theta,264,1.55285,1.048165,0.517894
70,0.0,theta,265,-0.882778,-0.514126,0.491174
70,0.0,theta,266,-0.278884,-0.070854,0.471669
70,0.0,theta,267,-0.446424,-0.148655,0.431385
70,0.0,theta,268,-1.686547,-0.6842,0.468426
70,0.0,theta,269,-0.981896,-0.209128,0.437766
70,0.0,theta,270,1.684696,0.212052,0.451192
70,0.0,theta,271,0.68047,0.897166,0.560662
70,0.0,theta,272,0.086542,0.195193,0.486953
70,0.0,theta,273,1.149545,0.34775,0.530322
70,0.0,theta,274,2.037941,0.586811,0.513214
70,0.0,theta,275,-2.296655,-1.264815,0.515503
70,0.0,theta,276,0.430901,0.846971,0.538108
70,0.0,theta,277,1.288718,1.31787,0.546332
70,0.0,theta,278,-0.053225,-0.007184,0.51181
70,0.0,theta,279,0.814716,0.706984,0.534665
70,0.0,theta,280,0.708135,1.10623,0.551597
70,0.0,theta,281,-0.358958,-0.002837,0.501547
70,0.0,theta,282,1.502067,1.434465,0.57295
70,0.0,theta,283,-1.563542,-1.22294,0.472299
70,0.0,theta,284,0.69371,0.232584,0.476522
70,0.0,theta,285,-1.352655,-0.870344,0.46111
70,0.0,theta,286,0.422701,-0.048251,0.540173
70,0.0,theta,287,0.189565,-0.339168,0.462019
70,0.0,theta,288,1.770451,1.55846,0.55882
70,0.0,theta,289,1.661781,0.850568,0.519927
70,0.0,theta,290,1.250447,0.607106,0.534472
70,0.0,theta,291,0.74532,0.330421,0.489004
70,0.0,theta,292,0.437146,-0.060744,0.448619
70,0.0,theta,293,1.02942,0.159532,0.517623
70,0.0,theta,294,-0.103788,-0.06029,0.485293
70,0.0,theta,295,1.703828,1.391855,0.580493
70,0.0,theta,296,0.545054,0.18519,0.450673
70,0.0,theta,297,-0.466483,-1.00579,0.47347
70,0.0,theta,298,1.549536,1.28059,0.578739
70,0.0,theta,299,1.034066,1.16977,0.552767
70,0.0,theta,300,-0.266992,-0.7882,0.49875
70,0.0,theta,301,0.032098,-0.005428,0.480974
70,0.0,theta,302,0.942879,0.871042,0.530101
70,0.0,theta,303,0.042746,0.465736,0.484808
70,0.0,theta,304,-0.281625,-0.578324,0.526314
70,0.0,theta,305,-0.694153,-0.384636,0.47297
70,0.0,theta,306,1.644168,0.74951,0.514483
70,0.0,theta,307,1.857857,1.503635,0.570234
70,0.0,theta,308,1.222914,0.922323,0.550621
70,0.0,theta,309,1.891399,0.897454,0.508038
70,0.0,theta,310,-0.872839,-0.419285,0.447368
70,0.0,theta,311,-0.057826,-0.738655,0.46641
70,0.0,theta,312,1.70442,1.381035,0.546371
70,0.0,theta,313,-1.097215,-0.332586,0.453538
70,0.0,theta,314,-0.910201,-0.864926,0.480719
70,0.0,theta,315,-0.070001,-0.638202,0.435566
70,0.0,theta,316,1.0536,0.928838,0.540181
70,0.0,theta,317,1.946582,1.05538,0.531282
70,0.0,theta,318,-0.13118,-0.657206,0.458314
70,0.0,theta,319,0.031824,-0.02006,0.466167
70,0.0,theta,320,0.061082,0.161632,0.441298
70,0.0,theta,321,-0.719948,-0.069673,0.493282
70,0.0,theta,322,0.321276,-0.059736,0.46441
70,0.0,theta,323,1.826747,1.707175,0.578013
70,0.0,theta,324,-0.260537,-0.394709,0.490628
70,0.0,theta,325,0.632356,0.133214,0.48521
70,0.0,theta,326,-1.748157,-1.67973,0.495126
70,0.0,theta,327,0.824517,-0.088065,0.482364
70,0.0,theta,328,-0.82964,-0.709416,0.431119
70,0.0,theta,329,-1.400061,-1.142085,0.491721
70,0.0,theta,330,-0.7098,-0.421645,0.448284
70,0.0,theta,331,-0.166263,0.111015,0.501159
70,0.0,theta,332,0.179473,0.498713,0.510228
70,0.0,theta,333,-0.351638,-0.551204,0.46172
70,0.0,theta,334,-1.745095,-1.717775,0.499377
70,0.0,theta,335,-0.464172,-0.135274,0.474936
70,0.0,theta,336,-0.29319,-0.550846,0.491205
70,0.0,theta,337,0.456526,0.69211,0.498316
70,0.0,theta,338,0.760635,0.222049,0.49451
70,0.0,theta,339,-0.383255,-0.181862,0.443965
70,0.0,theta,340,1.508618,1.12463,0.550233
70,0.0,theta,341,0.168897,0.333344,0.511915
70,0.0,theta,342,0.135491,-0.680314,0.398256
70,0.0,theta,343,-0.139164,1.081735,0.553837
70,0.0,theta,344,-0.704104,-0.66244,0.475865
70,0.0,theta,345,-0.050629,-0.519448,0.43799
70,0.0,theta,346,-0.189789,-0.233057,0.502766
70,0.0,theta,347,0.775224,0.10944,0.520333
70,0.0,theta,348,-0.606041,-0.283642,0.431814
70,0.0,theta,349,0.839833,0.764292,0.521106
70,0.0,theta,350,0.000712,0.403391,0.499339
70,0.0,theta,351,0.598799,0.295236,0.482168
70,0.0,theta,352,0.457405,1.176045,0.548786
70,0.0,theta,353,0.967406,1.430435,0.586239
70,0.0,theta,354,1.050245,0.782176,0.50847
70,0.0,theta,355,-1.050098,-0.797575,0.474586
70,0.0,theta,356,-1.141214,-0.259856,0.465912
70,0.0,theta,357,0.679273,0.221432,0.504697
70,0.0,theta,358,0.678674,0.496412,0.518179
70,0.0,theta,359,0.20004,-0.15376,0.510065
70,0.0,theta,360,1.825234,1.369925,0.532864
70,0.0,theta,361,-0.143929,-0.48578,0.473659
70,0.0,theta,362,-1.178133,-0.050625,0.532784
70,0.0,theta,363,-0.037824,0.043617,0.504823
70,0.0,theta,364,1.023948,0.952652,0.52684
70,0.0,theta,365,0.426467,0.130537,0.469115
70,0.0,theta,366,-0.483941,-0.6498,0.429463
70,0.0,theta,367,1.042746,0.992465,0.525668
70,0.0,theta,368,-0.655709,-0.598224,0.441346
70,0.0,theta,369,-0.402152,0.526148,0.458142
70,0.0,theta,370,0.038586,0.274726,0.519743
70,0.0,theta,371,-0.35394,-0.098834,0.487681
70,0.0,theta,372,0.058056,-0.084106,0.451904
70,0.0,theta,373,-0.183186,-0.584696,0.495509
70,0.0,theta,374,0.328282,-0.108572,0.465528
70,0.0,theta,375,-0.099788,-0.358776,0.442876
70,0.0,theta,376,-0.517327,-0.709804,0.48684
70,0.0,theta,377,0.356313,1.07142,0.525045
70,0.0,theta,378,-0.136818,-0.134062,0.463536
70,0.0,theta,379,0.807873,0.619988,0.484663
70,0.0,theta,380,-0.964071,-1.08529,0.511286
70,0.0,theta,381,-1.285337,-1.1078,0.466634
70,0.0,theta,382,-1.007642,-0.789139,0.435806
70,0.0,theta,383,0.081517,-0.174813,0.502238
70,0.0,theta,384,0.701448,0.312884,0.504003
70,0.0,theta,385,-0.961002,-0.816367,0.463225
70,0.0,theta,386,-0.068625,-0.421562,0.458589
70,0.0,theta,387,-0.578773,-0.608942,0.46623
70,0.0,theta,388,-0.789621,-0.353065,0.474183
70,0.0,theta,389,0.189657,-0.223641,0.40424
70,0.0,theta,390,0.575728,0.386196,0.479634
70,0.0,theta,391,1.82819,1.162495,0.561406
70,0.0,theta,392,1.26253,1.78602,0.576704
70,0.0,theta,393,1.572038,1.57516,0.573094
70,0.0,theta,394,-1.086291,-1.52587,0.462128
70,0.0,theta,395,0.369583,0.559118,0.454481
70,0.0,theta,396,-0.870152,-0.86599,0.505025
70,0.0,theta,397,0.883813,-0.411372,0.463481
70,0.0,theta,398,0.094065,-0.15573,0.420682
70,0.0,theta,399,1.972391,1.720195,0.578074
70,0.0,theta,400,0.945282,0.62699,0.481004
70,0.0,theta,401,0.324408,0.487612,0.479752
70,0.0,theta,402,-0.425226,-0.101963,0.461347
70,0.0,theta,403,0.141885,0.145406,0.490553
70,0.0,theta,404,-0.82955,-0.705162,0.462146
70,0.0,theta,405,0.687468,0.12382,0.483805
70,0.0,theta,406,-1.494142,-1.440915,0.488842
70,0.0,theta,407,0.564516,-0.016576,0.466414
70,0.0,theta,408,0.593301,0.127167,0.479872
70,0.0,theta,409,0.716956,0.610629,0.49692
70,0.0,theta,410,-1.079251,-0.948674,0.467798
70,0.0,theta,411,0.591414,0.868414,0.519539
70,0.0,theta,412,0.277206,-0.405274,0.431737
70,0.0,theta,413,-0.566953,0.59681,0.494966
70,0.0,theta,414,0.942136,0.70405,0.473987
70,0.0,theta,415,0.146095,0.021517,0.467171
70,0.0,theta,416,-0.123995,-0.202172,0.44947
70,0.0,theta,417,0.814485,0.256142,0.473954
70,0.0,theta,418,1.584993,1.202435,0.541612
70,0.0,theta,419,-0.683901,-0.600208,0.465529
70,0.0,theta,420,0.360195,0.410864,0.516932
70,0.0,theta,421,0.296057,0.538206,0.480246
70,0.0,theta,422,-1.411773,-0.269754,0.473943
70,0.0,theta,423,-0.899189,-0.604423,0.477929
70,0.0,theta,424,-1.052894,-0.780101,0.506987
70,0.0,theta,425,0.295113,0.44687,0.474186
70,0.0,theta,426,1.44188,0.474884,0.477319
70,0.0,theta,427,0.894164,0.334952,0.49531
70,0.0,theta,428,0.504754,0.065698,0.473233
70,0.0,theta,429,-0.383921,-0.236478,0.46432
70,0.0,theta,430,-0.713463,-1.268835,0.474751
70,0.0,theta,431,0.307717,0.695254,0.570648
70,0.0,theta,432,0.675391,0.822609,0.517574
70,0.0,theta,433,1.93383,2.361915,0.627484
70,0.0,theta,434,-0.319285,-0.502885,0.55052
70,0.0,theta,435,-1.249511,-0.502952,0.469682
70,0.0,theta,436,-0.826345,-0.042042,0.474216
70,0.0,theta,437,1.309755,1.25803,0.52149
70,0.0,theta,438,-1.033492,-0.713908,0.495997
70,0.0,theta,439,-1.169848,-0.770212,0.441909
70,0.0,theta,440,-1.105218,-0.58229,0.469672
70,0.0,theta,441,0.572778,0.768735,0.539723
70,0.0,theta,442,-0.471322,-0.558038,0.442047
70,0.0,theta,443,-0.445912,-0.731207,0.459861
70,0.0,theta,444,-0.828315,-0.610733,0.46941
70,0.0,theta,445,-1.20437,-0.987433,0.493072
70,0.0,theta,446,-1.00201,-1.04907,0.454355
70,0.0,theta,447,-1.014833,-0.590081,0.498054
70,0.0,theta,448,1.470878,0.886705,0.51801
70,0.0,theta,449,1.166412,0.963514,0.547575
70,0.0,theta,450,-0.296942,-0.267205,0.446757
70,0.0,theta,451,0.923589,0.191344,0.500415
70,0.0,theta,452,1.65175,0.837096,0.525859
70,0.0,theta,453,-0.343763,-0.519041,0.432381
70,0.0,theta,454,-0.036248,-0.137492,0.467106
70,0.0,theta,455,3.630914,1.818185,0.601066
70,0.0,theta,456,1.033112,1.01651,0.516503
70,0.0,theta,457,-0.808702,-0.478088,0.426033
70,0.0,theta,458,-1.054465,-1.20136,0.443817
70,0.0,theta,459,-2.438422,-1.15978,0.457284
70,0.0,theta,460,0.322154,0.297938,0.451661
70,0.0,theta,461,-1.097777,-1.303695,0.523205
70,0.0,theta,462,0.320429,1.034975,0.522481
70,0.0,theta,463,-0.200077,-0.168665,0.454767
70,0.0,theta,464,1.17061,1.2968,0.556504
70,0.0,theta,465,-1.567836,-1.11066,0.484509
70,0.0,theta,466,1.114234,0.684224,0.539695
70,0.0,theta,467,0.873595,0.476344,0.461095
70,0.0,theta,468,0.07249,0.164363,0.502648
70,0.0,theta,469,2.192178,2.2373,0.593588
70,0.0,theta,470,1.339948,0.877466,0.534458
70,0.0,theta,471,-0.649559,0.227916,0.439254
70,0.0,theta,472,-0.655286,-0.994532,0.462489
70,0.0,theta,473,-0.088322,-0.271204,0.447874
70,0.0,theta,474,-0.110404,0.347618,0.502556
70,0.0,theta,475,0.861669,0.644032,0.5181
70,0.0,theta,476,-0.181661,0.6595,0.481931
70,0.0,theta,477,-0.597499,-0.411186,0.484236
70,0.0,theta,478,0.905612,0.436902,0.54162
70,0.0,theta,479,0.537691,0.061638,0.483159
70,0.0,theta,480,0.197656,0.686465,0.521088
70,0.0,theta,481,0.183412,-0.172995,0.490337
70,0.0,theta,482,0.288006,0.780884,0.512919
70,0.0,theta,483,0.573097,-0.432061,0.472137
70,0.0,theta,484,0.768202,0.517761,0.50525
70,0.0,theta,485,0.466542,0.235104,0.490918
70,0.0,theta,486,0.222527,0.663255,0.512301
70,0.0,theta,487,-0.500066,-0.828572,0.428576
70,0.0,theta,488,1.971196,1.680025,0.579005
70,0.0,theta,489,0.920857,0.802373,0.525714
70,0.0,theta,490,-1.368217,-1.30314,0.462295
70,0.0,theta,491,0.653196,0.381614,0.513036
70,0.0,theta,492,1.234554,0.578448,0.484822
70,0.0,theta,493,-0.54946,-0.506938,0.495577
70,0.0,theta,494,-0.199625,0.153463,0.495625
70,0.0,theta,495,0.718301,0.561289,0.505057
70,0.0,theta,496,-0.212981,-0.57085,0.482294
70,0.0,theta,497,0.228623,-1.02353,0.425938
70,0.0,theta,498,0.146998,0.336608,0.463756
70,0.0,theta,499,-0.625812,-0.897884,0.436574
70,0.0,theta,500,-0.436092,-0.546846,0.473
70,0.0,theta,501,0.349049,0.41964,0.534348
70,0.0,theta,502,0.005416,-0.464426,0.47214
70,0.0,theta,503,0.158914,0.266972,0.489588
70,0.0,theta,504,0.466424,0.54588,0.48924
70,0.0,theta,505,0.680073,0.883785,0.535766
70,0.0,theta,506,1.299553,1.266405,0.542133
70,0.0,theta,507,-0.691239,0.451609,0.495088
70,0.0,theta,508,0.940597,-0.171923,0.49634
70,0.0,theta,509,-2.09302,-1.20258,0.504681
70,0.0,theta,510,0.045314,-0.609272,0.471214
70,0.0,theta,511,-1.104091,-0.652445,0.476267
70,0.0,theta,512,-2.754001,-1.92192,0.498639
70,0.0,theta,513,1.879073,2.122795,0.609829
70,0.0,theta,514,-0.447449,-0.754282,0.507376
70,0.0,theta,515,-0.077436,-0.137321,0.406752
70,0.0,theta,516,0.361659,0.387743,0.507215
70,0.0,theta,517,0.586504,1.051805,0.54654
70,0.0,theta,518,0.206063,-0.704836,0.42553
