seed,thresh,param,trial,latent,predicted,stdev
74,0.0,theta,108,0.880095,0.385185,0.515379
74,0.0,theta,109,0.401322,-0.159732,0.503239
74,0.0,theta,110,-0.488204,-0.902978,0.483313
74,0.0,theta,111,-0.064002,-0.35236,0.461709
74,0.0,theta,112,-0.288548,-0.70798,0.484999
74,0.0,theta,113,-0.62987,-0.768741,0.45913
74,0.0,theta,114,2.198073,1.819365,0.601071
74,0.0,theta,115,-0.325319,-0.104075,0.482441
74,0.0,theta,116,-1.573452,-0.686742,0.535761
74,0.0,theta,117,2.070876,1.50122,0.566282
74,0.0,theta,118,0.196516,0.335482,0.460098
74,0.0,theta,119,0.624316,0.038655,0.507218
74,0.0,theta,120,2.293836,1.692735,0.597605
74,0.0,theta,121,-0.715892,-1.171705,0.526092
74,0.0,theta,122,-0.855922,-0.222853,0.47847
74,0.0,theta,123,0.011477,0.047847,0.489911
74,0.0,theta,124,-1.513739,-1.154775,0.471705
74,0.0,theta,125,0.72312,0.418178,0.495249
74,0.0,theta,126,-3.523256,-1.920655,0.509107
74,0.0,theta,127,1.095178,0.724044,0.506547
74,0.0,theta,128,-0.811617,-0.252906,0.472168
74,0.0,theta,129,-0.548253,-0.216103,0.506141
74,0.0,theta,130,0.409678,1.30411,0.523565
74,0.0,theta,131,1.885101,0.861759,0.528124
74,0.0,theta,132,-0.763252,-0.764326,0.415701
74,0.0,theta,133,-0.558195,-0.066765,0.490082
74,0.0,theta,134,1.098414,0.984673,0.538746
74,0.0,theta,135,1.189846,1.07152,0.561924
74,0.0,theta,136,-0.445542,-0.041824,0.459191
74,0.0,theta,137,-0.550162,-1.09519,0.493842
74,0.0,theta,138,0.834718,0.697026,0.479337
74,0.0,theta,139,-0.131572,0.22338,0.51927
74,0.0,theta,140,-1.635842,-0.708802,0.466081
74,0.0,theta,141,-0.664666,-0.688678,0.459986
74,0.0,theta,142,0.004322,-0.059379,0.48261
74,0.0,theta,143,-0.559004,-0.092508,0.469293
74,0.0,theta,144,-1.421083,-1.513475,0.473879
74,0.0,theta,145,-0.820218,0.189954,0.510402
74,0.0,theta,146,1.542372,1.355045,0.552482
74,0.0,theta,147,0.022592,0.249018,0.491992
74,0.0,theta,148,-0.975726,-0.268004,0.483792
74,0.0,theta,149,-0.017262,-0.504739,0.440414
74,0.0,theta,150,0.853768,1.273025,0.539951
74,0.0,theta,151,0.737242,0.986447,0.543053
74,0.0,theta,152,-0.066421,0.534224,0.508348
74,0.0,theta,153,0.931887,0.595239,0.51529
74,0.0,theta,154,-0.538185,-0.131246,0.492703
74,0.0,theta,155,-0.760671,-0.175944,0.470476
74,0.0,theta,156,-1.825082,-0.957406,0.462859
74,0.0,theta,157,-1.138907,-1.211205,0.439463
74,0.0,theta,158,-0.743015,-0.164376,0.496608
74,0.0,theta,159,-0.421375,0.144164,0.53616
74,0.0,theta,160,-2.288677,-1.98238,0.495467
74,0.0,theta,161,0.142606,0.086306,0.473328
74,0.0,theta,162,1.570858,1.28497,0.557566
74,0.0,theta,163,-1.650482,-1.09347,0.472498
74,0.0,theta,164,-0.332657,0.369387,0.505247
74,0.0,theta,165,-0.493473,0.247474,0.491908
74,0.0,theta,166,-1.759236,-1.3969,0.508834
74,0.0,theta,167,0.046584,-0.354763,0.469301
74,0.0,theta,168,0.416403,0.701184,0.501476
74,0.0,theta,169,0.282245,0.658432,0.539425
74,0.0,theta,170,-1.370232,-1.305295,0.481112
74,0.0,theta,171,-1.525891,-1.00894,0.467917
74,0.0,theta,172,-0.078453,-0.359346,0.498566
74,0.0,theta,173,-0.351864,-0.774309,0.496699
74,0.0,theta,174,0.202981,-0.220228,0.461098
74,0.0,theta,175,-2.71579,-0.737397,0.510325
74,0.0,theta,176,-0.75181,-0.537963,0.429955
74,0.0,theta,177,0.285869,0.209354,0.471655
74,0.0,theta,178,-0.255131,-0.320639,0.465509
74,0.0,theta,179,1.50188,0.747413,0.519746
74,0.0,theta,180,-1.015545,-0.714633,0.452866
74,0.0,theta,181,0.482344,0.366207,0.481729
74,0.0,theta,182,0.701017,0.767264,0.530479
74,0.0,theta,183,1.516632,0.691896,0.488639
74,0.0,theta,184,0.662752,0.386432,0.529829
74,0.0,theta,185,1.160529,0.639023,0.520033
74,0.0,theta,186,0.385387,-0.179842,0.484664
74,0.0,theta,187,2.273197,2.290935,0.611549
74,0.0,theta,188,-0.850319,-0.653259,0.455306
74,0.0,theta,189,0.179538,0.229184,0.502825
74,0.0,theta,190,-0.236664,-0.286332,0.459739
74,0.0,theta,191,0.859323,0.683787,0.520793
74,0.0,theta,192,-1.359092,-1.043995,0.494609
74,0.0,theta,193,-0.509057,-0.344807,0.476093
74,0.0,theta,194,1.171803,0.948281,0.540286
74,0.0,theta,195,-1.145705,-0.563038,0.455225
74,0.0,theta,196,-1.034124,-1.631375,0.475516
74,0.0,theta,197,0.346024,0.611386,0.490871
74,0.0,theta,198,1.283546,1.07796,0.530272
74,0.0,theta,199,-0.378593,-0.763894,0.455985
74,0.0,theta,200,0.709624,0.493989,0.48433
74,0.0,theta,201,-1.076641,-0.61369,0.45377
74,0.0,theta,202,-1.746667,-1.452535,0.49696
74,0.0,theta,203,0.471577,-0.022944,0.483833
74,0.0,theta,204,-0.985797,-1.058785,0.462104
74,0.0,theta,205,-0.786481,-0.11217,0.493208
74,0.0,theta,206,0.623836,0.578099,0.527786
74,0.0,theta,207,1.19316,1.23959,0.523718
74,0.0,theta,208,1.359991,0.694988,0.498127
74,0.0,theta,209,-0.385724,-1.168215,0.524397
74,0.0,theta,210,0.009282,0.489106,0.501708
74,0.0,theta,211,-0.765981,-0.948072,0.521221
74,0.0,theta,212,-1.938725,-0.435991,0.462606
74,0.0,theta,213,1.08459,0.423496,0.500734
74,0.0,theta,214,-0.359447,-0.598438,0.479173
74,0.0,theta,215,0.736052,0.713652,0.463617
74,0.0,theta,216,-0.229669,-0.443718,0.477898
74,0.0,theta,217,1.302059,0.729096,0.516702
74,0.0,theta,218,-0.926609,-0.533324,0.440701
74,0.0,theta,219,2.202155,1.98336,0.572333
74,0.0,theta,220,0.18448,-0.36714,0.480329
74,0.0,theta,221,-1.608498,-1.18797,0.499075
74,0.0,theta,222,-0.729838,-0.522906,0.438215
74,0.0,theta,223,-2.999403,-1.9218,0.541006
74,0.0,theta,224,-1.079626,-0.380552,0.516004
74,0.0,theta,225,-1.020198,-1.12887,0.502217
74,0.0,theta,226,-0.980285,-0.803033,0.453987
74,0.0,theta,227,-0.656713,-0.121323,0.484201
74,0.0,theta,228,-0.038897,-0.484551,0.45759
74,0.0,theta,229,-1.078274,-0.94499,0.512512
74,0.0,theta,230,0.663997,0.656664,0.511946
74,0.0,theta,231,0.009263,-0.608062,0.501098
74,0.0,theta,232,1.21927,1.102285,0.5329
74,0.0,theta,233,-0.424011,-0.193824,0.501328
74,0.0,theta,234,-0.903367,-0.154094,0.459995
74,0.0,theta,235,0.789161,0.515192,0.506499
74,0.0,theta,236,1.621928,1.787255,0.594382
74,0.0,theta,237,-1.491199,-1.67748,0.489485
74,0.0,theta,238,0.818559,0.695254,0.500184
74,0.0,theta,239,-0.37598,-0.020952,0.486183
74,0.0,theta,240,-1.38811,-0.920453,0.501843
74,0.0,theta,241,-1.040302,-1.194885,0.473622
74,0.0,theta,242,0.291553,-0.156626,0.505157
74,0.0,theta,243,0.408455,0.954756,0.503864
74,0.0,theta,244,1.528578,1.821835,0.572712
74,0.0,theta,245,-0.592507,-0.449313,0.45007
74,0.0,theta,246,0.328037,0.054762,0.483162
74,0.0,theta,247,-1.403381,-1.781215,0.494783
74,0.0,theta,248,1.739943,1.674435,0.573314
74,0.0,theta,249,-1.569786,-1.25562,0.5007
74,0.0,theta,250,-0.402453,0.199176,0.47576
74,0.0,theta,251,-0.883077,-1.204985,0.483379
74,0.0,theta,252,-0.62512,-0.383524,0.439401
74,0.0,theta,253,-0.893977,-0.675849,0.49044
74,0.0,theta,254,-2.368557,-1.449875,0.492579
74,0.0,theta,255,0.454494,0.79212,0.518616
74,0.0,theta,256,0.141724,-0.066002,0.477935
74,0.0,theta,257,1.587432,1.890775,0.586307
74,0.0,theta,258,1.01837,0.340474,0.489194
74,0.0,theta,259,-0.559109,-0.288087,0.495568
74,0.0,theta,260,0.688159,0.204808,0.473346
74,0.0,theta,261,0.169175,0.61153,0.463668
74,0.0,theta,262,-0.986599,-1.44074,0.508734
74,0.0,theta,263,-1.209478,-0.889683,0.486888
74,0.0,theta,264,1.799714,1.602475,0.537552
74,0.0,theta,265,0.263863,0.428013,0.511421
74,0.0,theta,266,2.80082,2.397485,0.609617
74,0.0,theta,267,-0.991983,-0.788492,0.487199
74,0.0,theta,268,0.156352,1.15409,0.538798
74,0.0,theta,269,0.287915,1.175965,0.533725
74,0.0,theta,270,1.410364,0.913726,0.56258
74,0.0,theta,271,1.580771,0.71379,0.554925
74,0.0,theta,272,-1.256579,-1.157165,0.49302
74,0.0,theta,273,1.356079,1.597995,0.538554
74,0.0,theta,274,-1.814329,-1.147185,0.497137
74,0.0,theta,275,0.489783,-0.259868,0.472153
74,0.0,theta,276,0.524217,0.739031,0.521536
74,0.0,theta,277,0.976339,0.506264,0.503488
74,0.0,theta,278,-0.833726,-0.853714,0.43644
74,0.0,theta,279,0.811942,-0.129965,0.476764
74,0.0,theta,280,1.592262,1.369235,0.547464
74,0.0,theta,281,0.012373,0.27471,0.508351
74,0.0,theta,282,-1.520281,-1.193925,0.47674
74,0.0,theta,283,0.244285,0.103671,0.514327
74,0.0,theta,284,1.221847,0.958508,0.501464
74,0.0,theta,285,-0.233835,-0.139106,0.4519
74,0.0,theta,286,-0.229654,0.084904,0.453684
74,0.0,theta,287,-1.037976,-1.4331,0.497391
74,0.0,theta,288,-1.950524,-0.867004,0.455933
74,0.0,theta,289,0.010845,-0.070839,0.495241
74,0.0,theta,290,-0.45094,-0.736553,0.443221
74,0.0,theta,291,0.649755,-0.202315,0.474784
74,0.0,theta,292,-0.050737,-0.281998,0.462106
74,0.0,theta,293,0.170334,-0.135092,0.487575
74,0.0,theta,294,1.21358,0.412638,0.520105
74,0.0,theta,295,-0.178246,-0.25578,0.458832
74,0.0,theta,296,-0.867186,-0.691736,0.458289
74,0.0,theta,297,-0.925776,-0.347343,0.445724
74,0.0,theta,298,1.368344,1.094815,0.526203
74,0.0,theta,299,1.076291,0.776378,0.527354
74,0.0,theta,300,1.027095,0.148464,0.491697
74,0.0,theta,301,-0.419518,0.001742,0.459773
74,0.0,theta,302,-1.112364,-1.99509,0.526996
74,0.0,theta,303,1.011662,0.395102,0.470357
74,0.0,theta,304,0.198477,0.313642,0.487591
74,0.0,theta,305,0.208959,-0.147321,0.489064
74,0.0,theta,306,1.136703,0.838988,0.521998
74,0.0,theta,307,-0.350807,-0.218938,0.487797
74,0.0,theta,308,1.915769,1.264665,0.538663
74,0.0,theta,309,-1.267942,-0.563024,0.432514
74,0.0,theta,310,1.337639,0.200048,0.514685
74,0.0,theta,311,0.088302,0.417665,0.496431
74,0.0,theta,312,-1.244197,-0.27576,0.473705
74,0.0,theta,313,-0.814741,-0.735786,0.41612
74,0.0,theta,314,-0.047045,0.011126,0.467624
74,0.0,theta,315,0.56905,0.440448,0.50682
74,0.0,theta,316,-0.353902,-0.158662,0.464591
74,0.0,theta,317,0.516343,1.25218,0.549104
74,0.0,theta,318,-0.190237,-0.00259,0.471359
74,0.0,theta,319,-0.177809,0.060205,0.482727
74,0.0,theta,320,0.321737,-0.299659,0.463428
74,0.0,theta,321,-0.944665,-0.729296,0.453017
74,0.0,theta,322,0.943843,0.241863,0.477289
74,0.0,theta,323,-1.00752,-0.223624,0.541583
74,0.0,theta,324,0.744089,0.458382,0.530424
74,0.0,theta,325,-1.819265,-0.68209,0.455463
74,0.0,theta,326,0.302969,0.049275,0.470084
74,0.0,theta,327,0.267163,-0.282779,0.451107
74,0.0,theta,328,-0.696601,-0.748639,0.440098
74,0.0,theta,329,-0.412527,0.052418,0.496467
74,0.0,theta,330,1.358016,0.804244,0.500875
74,0.0,theta,331,-0.191094,0.196813,0.484224
74,0.0,theta,332,1.912309,1.569185,0.552931
74,0.0,theta,333,-0.684959,-0.762082,0.474389
74,0.0,theta,334,1.923097,1.88817,0.579051
74,0.0,theta,335,-1.158714,-1.38558,0.466948
74,0.0,theta,336,-1.234377,-0.792558,0.462402
74,0.0,theta,337,0.06427,-0.063153,0.453505
74,0.0,theta,338,-0.526186,0.089825,0.481391
74,0.0,theta,339,0.724292,0.059965,0.507039
74,0.0,theta,340,-1.012069,-1.395675,0.478569
74,0.0,theta,341,1.535524,1.11225,0.55106
74,0.0,theta,342,-0.520401,-0.768767,0.448668
74,0.0,theta,343,-0.624065,0.009869,0.458313
74,0.0,theta,344,-0.954476,-0.362867,0.489885
74,0.0,theta,345,1.153773,1.35136,0.551497
74,0.0,theta,346,1.310408,1.233145,0.577699
74,0.0,theta,347,-0.520687,-1.299045,0.465057
74,0.0,theta,348,-0.100003,0.082043,0.463571
74,0.0,theta,349,0.801251,0.656227,0.506131
74,0.0,theta,350,-0.671473,-0.429696,0.470977
74,0.0,theta,351,-0.291495,-0.769585,0.472095
74,0.0,theta,352,-0.82855,-0.786842,0.486163
74,0.0,theta,353,-1.435198,-1.359585,0.441932
74,0.0,theta,354,-1.871414,-0.844685,0.467753
74,0.0,theta,355,-2.487225,-1.62185,0.512277
74,0.0,theta,356,-0.464403,-0.05479,0.48539
74,0.0,theta,357,-0.742421,-1.05407,0.46339
74,0.0,theta,358,-0.903086,-1.416015,0.473081
74,0.0,theta,359,-0.339745,-0.056858,0.489286
74,0.0,theta,360,-0.987667,-1.00748,0.474488
74,0.0,theta,361,-0.765377,-1.16042,0.525921
74,0.0,theta,362,-0.891053,-1.512235,0.497531
74,0.0,theta,363,-0.193058,0.318284,0.539439
74,0.0,theta,364,-0.523632,0.085079,0.503927
74,0.0,theta,365,-0.391635,-0.516136,0.399998
74,0.0,theta,366,-0.856338,-0.00757,0.459284
74,0.0,theta,367,-1.085524,-0.90259,0.429185
74,0.0,theta,368,2.162123,1.67909,0.573078
74,0.0,theta,369,-0.363167,-0.542338,0.468851
74,0.0,theta,370,1.930133,1.27699,0.55357
74,0.0,theta,371,-0.904608,-0.50415,0.469266
74,0.0,theta,372,-0.163965,0.442376,0.471521
74,0.0,theta,373,0.897743,0.52348,0.514302
74,0.0,theta,374,-0.258036,-0.046798,0.475514
74,0.0,theta,375,-0.809867,-1.44036,0.502381
74,0.0,theta,376,1.222194,1.27219,0.531541
74,0.0,theta,377,0.57859,0.116929,0.487821
74,0.0,theta,378,2.161542,1.849095,0.566371
74,0.0,theta,379,0.10666,0.323123,0.480861
74,0.0,theta,380,0.776928,0.638077,0.525211
74,0.0,theta,381,0.468145,0.372046,0.509603
74,0.0,theta,382,0.426194,0.095121,0.500393
74,0.0,theta,383,0.30314,0.490648,0.522859
74,0.0,theta,384,0.337037,0.402784,0.482361
74,0.0,theta,385,0.033271,0.927774,0.513235
74,0.0,theta,386,0.242038,0.298273,0.516546
74,0.0,theta,387,1.652359,1.62186,0.561311
74,0.0,theta,388,0.699379,1.095235,0.546111
74,0.0,theta,389,0.786506,0.334445,0.50353
74,0.0,theta,390,-0.938034,-1.88832,0.524064
74,0.0,theta,391,0.818499,1.057905,0.537241
74,0.0,theta,392,0.553722,0.956333,0.518268
74,0.0,theta,393,0.579049,-0.022911,0.51351
74,0.0,theta,394,-1.179523,-0.23155,0.426201
74,0.0,theta,395,-0.663348,-0.523136,0.471306
74,0.0,theta,396,0.905158,0.275547,0.461528
74,0.0,theta,397,1.566799,0.568958,0.516293
74,0.0,theta,398,0.270065,-0.060844,0.478593
74,0.0,theta,399,-1.122586,-0.216514,0.472003
74,0.0,theta,400,0.614131,0.862802,0.543641
74,0.0,theta,401,-0.807132,-1.096455,0.481199
74,0.0,theta,402,-0.466775,-0.984046,0.455097
74,0.0,theta,403,2.133116,1.51942,0.549924
74,0.0,theta,404,-1.520041,-1.105595,0.448212
74,0.0,theta,405,-0.076625,-0.208882,0.48834
74,0.0,theta,406,0.289036,0.541245,0.533842
74,0.0,theta,407,0.442236,-0.182578,0.497298
74,0.0,theta,408,0.663557,0.145491,0.512617
74,0.0,theta,409,-1.237759,-0.947652,0.451766
74,0.0,theta,410,-0.719113,-1.13264,0.445859
74,0.0,theta,411,-0.676273,-0.386492,0.411156
74,0.0,theta,412,-0.711128,-0.166556,0.496222
74,0.0,theta,413,0.254845,0.433881,0.523324
74,0.0,theta,414,1.584412,1.36673,0.540818
74,0.0,theta,415,-1.075116,-0.95793,0.469131
74,0.0,theta,416,-1.167946,-1.2617,0.456481
74,0.0,theta,417,0.819608,0.61279,0.492313
74,0.0,theta,418,1.684695,1.01329,0.48752
74,0.0,theta,419,-1.116639,-1.24154,0.458704
74,0.0,theta,420,1.127571,1.27857,0.543718
74,0.0,theta,421,1.010927,0.604138,0.481904
74,0.0,theta,422,0.671365,0.232831,0.437635
74,0.0,theta,423,-0.420174,-0.009874,0.469468
74,0.0,theta,424,0.35286,0.305936,0.503732
74,0.0,theta,425,-0.569958,-0.117171,0.481848
74,0.0,theta,426,-1.739451,-1.64855,0.494867
74,0.0,theta,427,1.293961,1.41062,0.550201
74,0.0,theta,428,1.003619,0.836748,0.52257
74,0.0,theta,429,2.477867,1.73989,0.572484
74,0.0,theta,430,-1.420527,-0.659954,0.465503
74,0.0,theta,431,-1.475145,-1.316645,0.460422
74,0.0,theta,432,-0.713063,-0.527173,0.513957
74,0.0,theta,433,-0.027391,-0.256896,0.419951
74,0.0,theta,434,1.161734,1.33045,0.537784
74,0.0,theta,435,-1.794336,-2.14384,0.476212
74,0.0,theta,436,0.326105,0.034144,0.476358
74,0.0,theta,437,-0.516786,-0.872523,0.464225
74,0.0,theta,438,-1.703541,-2.069365,0.54401
74,0.0,theta,439,0.914426,1.05325,0.548749
74,0.0,theta,440,0.968112,0.500382,0.491587
74,0.0,theta,441,1.215652,1.3922,0.548874
74,0.0,theta,442,-0.020439,0.245182,0.490558
74,0.0,theta,443,-1.534867,-1.29525,0.427481
74,0.0,theta,444,0.180945,0.362228,0.499503
74,0.0,theta,445,-1.298042,-1.364065,0.482159
74,0.0,theta,446,-0.689159,-0.62021,0.471656
74,0.0,theta,447,0.725331,0.448785,0.504863
74,0.0,theta,448,2.086926,1.60688,0.560332
74,0.0,theta,449,-1.229957,-1.206985,0.495963
74,0.0,theta,450,-0.460413,-0.191849,0.508999
74,0.0,theta,451,-0.083417,0.099336,0.449091
74,0.0,theta,452,-0.077397,-0.179365,0.528706
74,0.0,theta,453,0.657057,0.729996,0.514453
74,0.0,theta,454,-1.951387,-0.80834,0.465243
74,0.0,theta,455,-2.308757,-0.567026,0.496045
74,0.0,theta,456,0.826208,0.203926,0.518
74,0.0,theta,457,1.303541,1.561155,0.569526
74,0.0,theta,458,-0.895086,-1.31349,0.487479
74,0.0,theta,459,0.469536,0.796981,0.552757
74,0.0,theta,460,-0.723648,-0.39676,0.466418
74,0.0,theta,461,-2.196153,-1.705015,0.438095
74,0.0,theta,462,-0.838009,-0.299357,0.523071
74,0.0,theta,463,-0.423085,-1.133185,0.47561
74,0.0,theta,464,1.177747,1.149525,0.547634
74,0.0,theta,465,-0.36227,-0.452812,0.470554
74,0.0,theta,466,0.643877,0.362004,0.517426
74,0.0,theta,467,-1.832439,-1.41335,0.473964
74,0.0,theta,468,-0.877479,-1.128855,0.499304
74,0.0,theta,469,0.314364,-0.010029,0.489017
74,0.0,theta,470,-1.083876,-1.4489,0.495725
74,0.0,theta,471,0.555439,0.885066,0.484145
74,0.0,theta,472,0.116029,0.1949,0.499416
74,0.0,theta,473,-0.100381,0.021539,0.443266
74,0.0,theta,474,0.114917,0.132806,0.520831
74,0.0,theta,475,0.851435,0.797648,0.525028
74,0.0,theta,476,0.184305,-0.403194,0.458727
74,0.0,theta,477,-1.118153,-0.948668,0.44686
74,0.0,theta,478,-0.860312,-0.556787,0.450962
74,0.0,theta,479,-1.165188,-0.48437,0.473175
74,0.0,theta,480,-0.695357,-0.764886,0.509941
74,0.0,theta,481,-0.042415,0.022285,0.495631
74,0.0,theta,482,-0.431002,-0.269718,0.469387
74,0.0,theta,483,-0.333553,0.422785,0.525917
74,0.0,theta,484,-0.120748,0.17211,0.473901
74,0.0,theta,485,-0.080122,0.543703,0.531195
74,0.0,theta,486,-0.387271,0.276974,0.501245
74,0.0,theta,487,-1.685001,-1.42474,0.524719
74,0.0,theta,488,1.349583,1.06827,0.554601
74,0.0,theta,489,-0.369192,-1.106855,0.452277
74,0.0,theta,490,0.147076,0.392538,0.481313
74,0.0,theta,491,-0.244316,0.263637,0.497545
74,0.0,theta,492,-1.470481,-0.856886,0.429144
74,0.0,theta,493,-0.171851,-0.197692,0.485924
74,0.0,theta,494,1.082569,1.17287,0.564039
74,0.0,theta,495,-1.214379,-0.616441,0.441155
74,0.0,theta,496,1.017972,0.930437,0.527503
74,0.0,theta,497,-0.417077,-0.239702,0.461717
74,0.0,theta,498,-1.437278,-0.37435,0.448439
74,0.0,theta,499,-0.838832,-0.848091,0.45451
74,0.0,theta,500,0.475113,0.70211,0.506721
74,0.0,theta,501,1.137766,0.675229,0.547532
74,0.0,theta,502,-0.701651,-0.661819,0.476247
74,0.0,theta,503,-0.423053,-0.465826,0.47454
74,0.0,theta,504,-0.678803,-0.728043,0.456328
74,0.0,theta,505,0.989004,0.939886,0.529923
74,0.0,theta,506,1.050165,1.76176,0.584678
74,0.0,theta,507,-1.845474,-1.32446,0.458168
74,0.0,theta,508,0.582184,0.676265,0.513535
74,0.0,theta,509,0.244632,-0.300671,0.478313
74,0.0,theta,510,0.733826,0.62839,0.5069
74,0.0,theta,511,-0.505367,-0.287548,0.478612
74,0.0,theta,512,0.434251,0.934141,0.5236
74,0.0,theta,513,1.628715,1.706095,0.542721
74,0.0,theta,514,-0.084885,-0.231149,0.447315
74,0.0,theta,515,0.840704,1.092265,0.576594
