seed,thresh,param,trial,latent,predicted,stdev
89,0.0,theta,48,2.156927,1.46874,0.57926
89,0.0,theta,49,-0.666416,-0.114106,0.519223
89,0.0,theta,50,1.395106,1.13976,0.599048
89,0.0,theta,51,0.219599,-0.559441,0.518327
89,0.0,theta,52,-0.320717,-0.900398,0.521661
89,0.0,theta,53,-0.386075,-0.086088,0.534129
89,0.0,theta,54,-0.677447,-0.667727,0.521437
89,0.0,theta,55,0.842842,0.884598,0.51029
89,0.0,theta,56,-2.068147,-1.133365,0.502136
89,0.0,theta,57,2.382111,1.831225,0.585298
89,0.0,theta,58,-0.832167,-0.490634,0.445623
89,0.0,theta,59,-0.016952,-1.477505,0.520001
89,0.0,theta,60,-1.167971,-0.707804,0.511486
89,0.0,theta,61,1.030975,0.416242,0.527621
89,0.0,theta,62,2.388881,2.09196,0.598117
89,0.0,theta,63,0.356018,0.375116,0.529602
89,0.0,theta,64,1.382256,1.50132,0.59357
89,0.0,theta,65,1.356343,1.93094,0.613064
89,0.0,theta,66,1.07336,0.72838,0.547797
89,0.0,theta,67,0.203286,0.68517,0.51984
89,0.0,theta,68,0.410064,-0.349989,0.48555
89,0.0,theta,69,0.198829,0.842272,0.543671
89,0.0,theta,70,-1.292198,-1.110695,0.472655
89,0.0,theta,71,0.160023,0.403122,0.538414
89,0.0,theta,72,0.293057,0.569379,0.557067
89,0.0,theta,73,1.144335,0.880198,0.556565
89,0.0,theta,74,0.759009,0.043026,0.498207
89,0.0,theta,75,1.286358,0.411793,0.519849
89,0.0,theta,76,-0.642184,-0.341194,0.528943
89,0.0,theta,77,0.240099,-1.040825,0.493987
89,0.0,theta,78,1.335664,1.612055,0.551064
89,0.0,theta,79,-0.902504,-0.89108,0.468488
89,0.0,theta,80,0.670593,-0.078271,0.512317
89,0.0,theta,81,-0.593814,0.225538,0.518404
89,0.0,theta,82,0.60751,0.473873,0.493359
89,0.0,theta,83,-1.033241,-0.576462,0.474449
89,0.0,theta,84,1.108568,1.050425,0.543971
89,0.0,theta,85,0.162751,-0.05055,0.504852
89,0.0,theta,86,-1.07293,-0.653486,0.488074
89,0.0,theta,87,-1.472299,-0.607166,0.514122
89,0.0,theta,88,-1.228307,-1.100905,0.487655
89,0.0,theta,89,-0.10765,-0.460961,0.464869
89,0.0,theta,90,-0.403055,0.864394,0.541881
89,0.0,theta,91,0.219287,0.213457,0.532152
89,0.0,theta,92,-1.874957,-1.8528,0.501016
89,0.0,theta,93,0.082831,0.230878,0.534489
89,0.0,theta,94,-0.49352,-0.609096,0.52289
89,0.0,theta,95,-0.918466,-0.896317,0.552114
89,0.0,theta,96,0.743662,0.303052,0.458768
89,0.0,theta,97,1.928088,1.283105,0.576677
89,0.0,theta,98,0.121863,0.516482,0.51659
89,0.0,theta,99,1.011009,0.854328,0.565159
89,0.0,theta,100,-1.104862,-0.658828,0.444707
89,0.0,theta,101,-1.130434,-0.315428,0.488236
89,0.0,theta,102,-0.024882,-0.148508,0.490677
89,0.0,theta,103,-0.80182,-0.120806,0.492953
89,0.0,theta,104,-0.506159,-0.877302,0.469158
89,0.0,theta,105,0.405868,-0.453574,0.514073
89,0.0,theta,106,-1.405152,0.008947,0.51755
89,0.0,theta,107,0.198032,-0.15216,0.505306
89,0.0,theta,108,1.270135,1.646415,0.5814
89,0.0,theta,109,0.62797,0.260458,0.509852
89,0.0,theta,110,0.692805,0.933129,0.552419
89,0.0,theta,111,-0.963971,-1.01793,0.473957
89,0.0,theta,112,0.281625,0.333038,0.505262
89,0.0,theta,113,-1.384779,-1.574015,0.543054
89,0.0,theta,114,-0.035109,-0.132541,0.472225
89,0.0,theta,115,0.934777,0.87231,0.530037
89,0.0,theta,116,-1.481481,-1.233175,0.47545
89,0.0,theta,117,0.414121,0.212686,0.52598
89,0.0,theta,118,-0.54067,-0.222126,0.484698
89,0.0,theta,119,-1.590159,-0.983696,0.525705
89,0.0,theta,120,0.23063,0.10864,0.484902
89,0.0,theta,121,0.887746,-0.36735,0.524294
89,0.0,theta,122,-1.995268,-0.795816,0.450868
89,0.0,theta,123,2.585208,2.286885,0.625686
89,0.0,theta,124,-0.990041,-1.260415,0.493521
89,0.0,theta,125,-0.106908,-0.348838,0.514948
89,0.0,theta,126,1.83204,0.819244,0.542176
89,0.0,theta,127,-0.827388,-0.256438,0.541371
89,0.0,theta,128,0.089311,-0.020037,0.470962
89,0.0,theta,129,-1.289783,-1.162135,0.477095
89,0.0,theta,130,-0.018366,0.034473,0.510962
89,0.0,theta,131,1.21449,1.350545,0.590423
89,0.0,theta,132,-1.307181,-0.774316,0.53383
89,0.0,theta,133,0.91717,0.47133,0.533999
89,0.0,theta,134,-0.841159,-0.471688,0.505336
89,0.0,theta,135,-0.773597,-0.559485,0.484281
89,0.0,theta,136,0.57107,0.065883,0.491406
89,0.0,theta,137,-0.594036,-0.49341,0.52348
89,0.0,theta,138,-1.039501,-0.757364,0.523654
89,0.0,theta,139,1.467419,1.2088,0.564677
89,0.0,theta,140,-0.735242,-0.044132,0.466597
89,0.0,theta,141,1.541079,0.941642,0.556054
89,0.0,theta,142,1.508089,0.899554,0.551
89,0.0,theta,143,1.475429,0.905998,0.56064
89,0.0,theta,144,-0.591059,-0.300033,0.484699
89,0.0,theta,145,1.706379,1.840555,0.552068
89,0.0,theta,146,0.617145,1.18102,0.546009
89,0.0,theta,147,1.565561,1.67278,0.58336
89,0.0,theta,148,-1.648295,-1.63978,0.521488
89,0.0,theta,149,0.268131,-0.159349,0.507676
89,0.0,theta,150,-0.826799,-0.94395,0.485794
89,0.0,theta,151,-1.271724,-0.972613,0.502021
89,0.0,theta,152,-1.596078,-0.768716,0.517595
89,0.0,theta,153,-0.283633,-0.384478,0.477815
89,0.0,theta,154,-0.826151,-0.033782,0.528231
89,0.0,theta,155,-0.294654,-0.166131,0.523407
89,0.0,theta,156,-0.283345,-0.610016,0.520899
89,0.0,theta,157,0.845303,0.562206,0.542146
89,0.0,theta,158,1.721146,1.6852,0.598205
89,0.0,theta,159,0.906856,0.663723,0.547396
89,0.0,theta,160,-1.19452,-0.710247,0.458315
89,0.0,theta,161,-0.295331,-0.337017,0.526473
89,0.0,theta,162,1.105959,0.481591,0.506626
89,0.0,theta,163,-0.993464,-1.437085,0.539883
89,0.0,theta,164,1.64139,0.103396,0.489916
89,0.0,theta,165,1.100198,0.59494,0.517013
89,0.0,theta,166,1.994,1.60543,0.570906
89,0.0,theta,167,0.214781,-0.102853,0.472546
89,0.0,theta,168,-0.405589,0.020832,0.497709
89,0.0,theta,169,0.296848,0.650876,0.529347
89,0.0,theta,170,1.459123,1.501775,0.584453
89,0.0,theta,171,-0.592513,-0.44036,0.480629
89,0.0,theta,172,0.705381,0.340588,0.52871
89,0.0,theta,173,-0.466681,0.448282,0.519562
89,0.0,theta,174,0.873226,0.943172,0.535727
89,0.0,theta,175,-0.011681,-0.008751,0.505794
89,0.0,theta,176,-0.206456,0.458341,0.516303
89,0.0,theta,177,0.275497,0.141952,0.505253
89,0.0,theta,178,-1.486986,-1.629805,0.501245
89,0.0,theta,179,0.142188,-0.315124,0.493463
89,0.0,theta,180,-1.197323,-0.789004,0.508177
89,0.0,theta,181,1.222313,1.331105,0.56648
89,0.0,theta,182,-0.259102,0.19437,0.513319
89,0.0,theta,183,-0.429083,-0.256506,0.516748
89,0.0,theta,184,-0.562643,-0.52525,0.486395
89,0.0,theta,185,0.875981,1.03333,0.536283
89,0.0,theta,186,0.209354,-0.80067,0.512996
89,0.0,theta,187,1.397559,0.521253,0.541902
89,0.0,theta,188,0.408513,0.89197,0.549102
89,0.0,theta,189,-0.657897,-0.226893,0.473016
89,0.0,theta,190,0.05174,-0.149038,0.510629
89,0.0,theta,191,-1.68342,0.023806,0.498472
89,0.0,theta,192,0.112595,-0.276659,0.53417
89,0.0,theta,193,1.108432,1.089895,0.560965
89,0.0,theta,194,0.146748,0.213531,0.539224
89,0.0,theta,195,0.761471,0.431196,0.484287
89,0.0,theta,196,-1.13574,-1.10506,0.509031
89,0.0,theta,197,-1.661381,-1.898855,0.575385
89,0.0,theta,198,0.946317,0.383416,0.523306
89,0.0,theta,199,-1.519023,-1.108175,0.538947
89,0.0,theta,200,-1.190662,-0.910365,0.481879
89,0.0,theta,201,0.069635,0.04248,0.466164
89,0.0,theta,202,0.452784,0.397204,0.538005
89,0.0,theta,203,-0.806167,-0.873803,0.492772
89,0.0,theta,204,-1.035228,-0.259376,0.501026
89,0.0,theta,205,2.468512,0.817548,0.530815
89,0.0,theta,206,0.1675,0.741526,0.533746
89,0.0,theta,207,-0.132782,0.033853,0.483176
89,0.0,theta,208,-1.459374,-1.158875,0.52347
89,0.0,theta,209,0.037317,0.378981,0.529874
89,0.0,theta,210,-1.703353,-1.72945,0.522026
89,0.0,theta,211,1.788933,1.31933,0.565271
89,0.0,theta,212,-0.182983,-0.418572,0.485405
89,0.0,theta,213,-0.940974,-1.572385,0.523833
89,0.0,theta,214,0.542325,0.073928,0.485318
89,0.0,theta,215,-1.621038,-1.248795,0.483233
89,0.0,theta,216,0.73103,1.163725,0.579093
89,0.0,theta,217,-0.244688,0.457279,0.515905
89,0.0,theta,218,2.533374,1.669565,0.579339
89,0.0,theta,219,0.626246,-0.076458,0.514041
89,0.0,theta,220,0.073544,-0.24911,0.476853
89,0.0,theta,221,-0.540587,-0.377592,0.459738
89,0.0,theta,222,-0.750953,-0.787959,0.464331
89,0.0,theta,223,0.355427,-0.35572,0.492062
89,0.0,theta,224,1.482011,1.729605,0.568215
89,0.0,theta,225,-1.027962,-0.916962,0.466513
89,0.0,theta,226,0.073807,0.910506,0.553439
89,0.0,theta,227,-0.765429,-1.257285,0.48146
89,0.0,theta,228,-0.449723,-0.469382,0.486769
89,0.0,theta,229,0.90355,0.696109,0.495721
89,0.0,theta,230,-1.080061,-1.45073,0.500848
89,0.0,theta,231,-0.772726,-0.233356,0.50813
89,0.0,theta,232,0.469827,0.668086,0.549893
89,0.0,theta,233,1.199477,0.863373,0.543324
89,0.0,theta,234,-0.320295,-0.528848,0.494188
89,0.0,theta,235,-1.760908,-1.48994,0.518959
89,0.0,theta,236,1.252686,0.364334,0.525707
89,0.0,theta,237,-0.84391,-1.180125,0.472768
89,0.0,theta,238,0.030378,0.194134,0.50516
89,0.0,theta,239,-1.785001,-0.822116,0.459638
89,0.0,theta,240,1.618126,0.71045,0.520735
89,0.0,theta,241,-0.702172,-0.876497,0.448087
89,0.0,theta,242,1.169172,0.936732,0.522465
89,0.0,theta,243,1.140577,1.04103,0.539351
89,0.0,theta,244,1.720003,1.70726,0.554369
89,0.0,theta,245,-0.171314,-0.071987,0.490803
89,0.0,theta,246,0.148016,-0.753282,0.464159
89,0.0,theta,247,-1.180742,-0.675326,0.471602
89,0.0,theta,248,1.121371,0.96272,0.545351
89,0.0,theta,249,-0.753495,-0.433,0.4982
89,0.0,theta,250,-0.564961,-0.899343,0.493548
89,0.0,theta,251,1.745808,1.075735,0.579156
89,0.0,theta,252,-1.051564,-1.036125,0.486297
89,0.0,theta,253,0.233585,0.040916,0.459637
89,0.0,theta,254,0.893606,0.801683,0.564978
89,0.0,theta,255,-0.342783,-0.420806,0.468412
89,0.0,theta,256,-1.360337,-1.82626,0.513198
89,0.0,theta,257,0.765134,0.083015,0.476228
89,0.0,theta,258,-0.166885,0.006007,0.472062
89,0.0,theta,259,-0.322192,-0.74146,0.468016
89,0.0,theta,260,-0.818624,-0.31913,0.500698
89,0.0,theta,261,-0.382018,0.077041,0.467692
89,0.0,theta,262,-0.079691,-0.324078,0.494755
89,0.0,theta,263,0.680077,0.500566,0.512206
89,0.0,theta,264,0.702382,1.039575,0.53262
89,0.0,theta,265,0.090288,0.119808,0.515481
89,0.0,theta,266,1.581547,0.950736,0.571775
89,0.0,theta,267,2.186128,1.44948,0.572124
89,0.0,theta,268,0.72033,1.172385,0.567208
89,0.0,theta,269,-1.856755,-0.951383,0.493384
89,0.0,theta,270,-1.020217,-0.732164,0.460274
89,0.0,theta,271,-0.961236,-0.357674,0.542518
89,0.0,theta,272,0.987928,0.856891,0.564988
89,0.0,theta,273,-1.55416,-1.29855,0.506312
89,0.0,theta,274,0.602727,0.59245,0.513377
89,0.0,theta,275,-0.706742,-0.466026,0.45149
89,0.0,theta,276,1.205991,0.327521,0.542513
89,0.0,theta,277,-0.149414,-0.300654,0.472105
89,0.0,theta,278,-0.350861,-0.73111,0.502062
89,0.0,theta,279,1.560177,2.049885,0.603835
89,0.0,theta,280,-0.823984,-0.695236,0.460937
89,0.0,theta,281,0.099423,-0.858891,0.448795
89,0.0,theta,282,-1.574058,-0.582006,0.452758
89,0.0,theta,283,-1.110702,-0.062165,0.491728
89,0.0,theta,284,-2.180135,-1.40184,0.498973
89,0.0,theta,285,-0.614981,-0.8327,0.495499
89,0.0,theta,286,1.448594,1.779915,0.583351
89,0.0,theta,287,-0.192306,0.03735,0.46813
89,0.0,theta,288,-0.103249,0.243006,0.539663
89,0.0,theta,289,0.043692,0.434136,0.532929
89,0.0,theta,290,0.595913,0.219584,0.483261
89,0.0,theta,291,1.266474,0.939586,0.545233
89,0.0,theta,292,0.44786,-0.269021,0.496058
89,0.0,theta,293,-0.306786,-0.290296,0.501593
89,0.0,theta,294,1.730095,1.5459,0.563644
89,0.0,theta,295,0.533095,0.737918,0.517682
89,0.0,theta,296,1.493788,1.86678,0.612432
89,0.0,theta,297,0.615248,0.405743,0.510478
89,0.0,theta,298,1.102455,0.292609,0.470657
89,0.0,theta,299,-0.941591,-1.113825,0.472097
89,0.0,theta,300,1.933939,1.41444,0.551493
89,0.0,theta,301,-0.579292,0.363328,0.497177
89,0.0,theta,302,-0.429793,-0.57712,0.480966
89,0.0,theta,303,-0.079956,-0.35108,0.505761
89,0.0,theta,304,-0.726256,-0.863946,0.476508
89,0.0,theta,305,-0.204665,-0.135571,0.488133
89,0.0,theta,306,1.395875,1.604,0.611903
89,0.0,theta,307,-1.061995,-1.227205,0.492991
89,0.0,theta,308,0.965182,0.60507,0.485816
89,0.0,theta,309,-2.431279,-1.27503,0.487126
89,0.0,theta,310,1.287894,0.827222,0.559271
89,0.0,theta,311,0.814465,1.10667,0.557914
89,0.0,theta,312,0.50296,0.501204,0.52425
89,0.0,theta,313,0.177594,0.157242,0.49337
89,0.0,theta,314,0.157276,-0.23358,0.495533
89,0.0,theta,315,-0.063711,-0.193572,0.47811
89,0.0,theta,316,1.699223,1.0857,0.513352
89,0.0,theta,317,1.852872,1.172995,0.547716
89,0.0,theta,318,-0.335708,0.113513,0.505366
89,0.0,theta,319,1.486705,1.071335,0.52315
89,0.0,theta,320,1.416798,0.818388,0.563266
89,0.0,theta,321,-0.028438,-0.06337,0.467667
89,0.0,theta,322,1.810864,2.00298,0.624608
89,0.0,theta,323,-1.339613,-1.19719,0.506221
89,0.0,theta,324,0.438683,0.709165,0.523629
89,0.0,theta,325,-1.201872,-0.512405,0.458969
89,0.0,theta,326,-0.484273,-1.13225,0.504854
89,0.0,theta,327,0.580967,0.490897,0.493677
89,0.0,theta,328,-0.72598,-0.080027,0.494324
89,0.0,theta,329,0.591063,0.702512,0.530444
89,0.0,theta,330,-1.402113,-1.40447,0.481626
89,0.0,theta,331,0.013635,0.015976,0.522796
89,0.0,theta,332,-0.097244,-0.088915,0.558678
89,0.0,theta,333,-0.376992,-0.36107,0.478514
89,0.0,theta,334,0.422595,0.359849,0.496964
89,0.0,theta,335,1.357664,1.32695,0.557757
89,0.0,theta,336,-1.197057,-1.824895,0.536156
89,0.0,theta,337,-0.419137,-0.881741,0.493176
89,0.0,theta,338,1.50405,1.471855,0.5945
89,0.0,theta,339,-0.74933,-0.464744,0.463048
89,0.0,theta,340,0.936401,-0.298748,0.515312
89,0.0,theta,341,-1.022545,-1.207275,0.492015
89,0.0,theta,342,0.550594,-0.312532,0.534001
89,0.0,theta,343,0.147867,0.466578,0.470211
89,0.0,theta,344,-0.298414,-0.932422,0.525482
89,0.0,theta,345,-0.028581,-0.086838,0.527588
89,0.0,theta,346,-0.5471,-0.536507,0.493218
89,0.0,theta,347,0.647745,0.698489,0.553762
89,0.0,theta,348,-0.068669,-0.979284,0.488146
89,0.0,theta,349,0.258154,0.539545,0.547742
89,0.0,theta,350,0.186052,-1.1318,0.521655
89,0.0,theta,351,1.959152,0.997264,0.569677
89,0.0,theta,352,0.954432,0.400112,0.521957
89,0.0,theta,353,-0.681922,-0.234658,0.485104
89,0.0,theta,354,0.459488,0.049273,0.526848
89,0.0,theta,355,-0.574079,0.303716,0.538653
89,0.0,theta,356,1.54785,1.38917,0.575139
89,0.0,theta,357,1.758597,1.61378,0.591777
89,0.0,theta,358,0.578353,0.451376,0.511988
89,0.0,theta,359,0.593545,0.57239,0.542615
89,0.0,theta,360,-0.658914,-1.07533,0.409167
89,0.0,theta,361,-0.376553,-0.460817,0.470568
89,0.0,theta,362,-1.416462,-1.354,0.481598
89,0.0,theta,363,0.887724,1.160815,0.554351
89,0.0,theta,364,-0.016013,-0.481128,0.524456
89,0.0,theta,365,1.234806,1.13154,0.517805
89,0.0,theta,366,1.433597,1.80019,0.58318
89,0.0,theta,367,0.985323,1.211225,0.561852
89,0.0,theta,368,-0.45614,-1.07255,0.478992
89,0.0,theta,369,0.323264,-0.025949,0.483679
89,0.0,theta,370,1.310445,1.24526,0.561588
89,0.0,theta,371,0.08806,-0.449346,0.527515
89,0.0,theta,372,0.219383,0.079648,0.514235
89,0.0,theta,373,0.452479,0.018771,0.485166
89,0.0,theta,374,-1.647496,-1.14953,0.505255
89,0.0,theta,375,0.532627,0.50512,0.505829
89,0.0,theta,376,0.012839,-0.693536,0.465457
89,0.0,theta,377,-0.55081,-0.989146,0.539767
89,0.0,theta,378,-0.843096,-0.931564,0.469099
89,0.0,theta,379,0.400893,0.111245,0.493555
89,0.0,theta,380,0.751502,0.166855,0.504294
89,0.0,theta,381,1.592575,0.619303,0.539085
89,0.0,theta,382,-0.29353,-0.417854,0.527419
89,0.0,theta,383,0.871791,0.508922,0.565001
89,0.0,theta,384,1.275213,1.230995,0.56569
89,0.0,theta,385,-1.714833,-1.219975,0.508884
89,0.0,theta,386,0.029157,0.041252,0.494921
89,0.0,theta,387,-0.31015,-0.24558,0.460572
89,0.0,theta,388,-0.681611,-0.821916,0.528515
89,0.0,theta,389,0.662857,0.337978,0.504382
89,0.0,theta,390,1.526865,1.033095,0.552627
89,0.0,theta,391,-0.874203,-1.743535,0.496136
89,0.0,theta,392,0.456309,0.299148,0.484383
89,0.0,theta,393,1.461304,1.13583,0.571609
89,0.0,theta,394,-0.14088,-0.13809,0.485102
89,0.0,theta,395,1.501446,1.50828,0.601535
89,0.0,theta,396,-0.521734,-0.467087,0.507759
89,0.0,theta,397,0.321352,0.581406,0.538769
89,0.0,theta,398,-0.08354,0.628178,0.5075
89,0.0,theta,399,0.026513,0.05554,0.51112
89,0.0,theta,400,-0.603764,-0.97727,0.491137
89,0.0,theta,401,0.179877,-0.403756,0.530318
89,0.0,theta,402,1.247879,0.440454,0.525545
89,0.0,theta,403,-1.326607,-0.639394,0.501797
89,0.0,theta,404,-1.926975,-0.947303,0.487485
89,0.0,theta,405,-1.47371,-1.06294,0.468823
89,0.0,theta,406,0.754279,0.320624,0.518588
89,0.0,theta,407,-1.209734,0.201087,0.506656
89,0.0,theta,408,-2.015894,-1.599635,0.484996
89,0.0,theta,409,-0.053344,-0.413378,0.444481
89,0.0,theta,410,0.129767,0.589108,0.524699
89,0.0,theta,411,0.267531,-0.394752,0.454027
89,0.0,theta,412,-0.314038,0.74333,0.541552
89,0.0,theta,413,0.428799,-0.206483,0.509941
89,0.0,theta,414,1.447524,0.686489,0.511478
89,0.0,theta,415,-1.285035,-1.26756,0.515863
89,0.0,theta,416,-0.47274,0.074034,0.48398
89,0.0,theta,417,-1.363118,-1.28344,0.493725
89,0.0,theta,418,-1.710413,-0.862994,0.505293
89,0.0,theta,419,0.829099,0.890048,0.548736
89,0.0,theta,420,1.786546,1.394135,0.559007
89,0.0,theta,421,0.196582,0.627284,0.532757
89,0.0,theta,422,0.098418,0.298018,0.546448
89,0.0,theta,423,0.725963,0.897174,0.529066
89,0.0,theta,424,1.364433,1.55639,0.596622
89,0.0,theta,425,2.019617,0.964365,0.561607
89,0.0,theta,426,1.412329,1.32067,0.597334
89,0.0,theta,427,-0.07007,-0.120346,0.498196
89,0.0,theta,428,-1.743754,-1.418095,0.491625
89,0.0,theta,429,0.634292,-0.115718,0.526384
89,0.0,theta,430,0.223868,0.162332,0.466389
89,0.0,theta,431,0.627179,0.195819,0.520392
89,0.0,theta,432,0.394136,0.079356,0.548252
89,0.0,theta,433,1.04205,1.128605,0.588233
89,0.0,theta,434,-1.236618,-1.509665,0.475377
89,0.0,theta,435,-2.030451,-1.692695,0.521931
89,0.0,theta,436,-1.024456,-0.76213,0.50959
89,0.0,theta,437,0.547893,0.296059,0.500642
89,0.0,theta,438,0.863377,1.02183,0.58151
89,0.0,theta,439,-1.630542,-0.856498,0.486163
89,0.0,theta,440,-0.094617,-0.257677,0.495665
89,0.0,theta,441,-0.389693,-0.22332,0.493315
89,0.0,theta,442,-0.265017,-0.36656,0.507512
89,0.0,theta,443,-0.122551,-0.396322,0.489281
89,0.0,theta,444,-0.798586,-0.132787,0.500213
89,0.0,theta,445,0.120767,0.036599,0.501178
89,0.0,theta,446,-0.066287,0.460115,0.544258
89,0.0,theta,447,-1.238095,-0.277688,0.486047
89,0.0,theta,448,-0.495772,-0.234183,0.50152
89,0.0,theta,449,-0.691147,-1.391495,0.475872
89,0.0,theta,450,0.013125,-0.13282,0.494921
89,0.0,theta,451,0.743551,0.227553,0.497252
89,0.0,theta,452,1.239312,1.377025,0.553087
89,0.0,theta,453,-1.563887,-0.478827,0.482563
89,0.0,theta,454,-0.004246,0.231056,0.480312
89,0.0,theta,455,0.448829,0.385903,0.545211
89,0.0,theta,456,0.82578,-0.236076,0.486169
89,0.0,theta,457,0.804684,0.778241,0.500854
89,0.0,theta,458,-0.208833,0.326436,0.552016
89,0.0,theta,459,1.254677,0.935709,0.517122
89,0.0,theta,460,-0.918161,-0.670858,0.469968
89,0.0,theta,461,-1.041238,0.106687,0.492217
89,0.0,theta,462,-1.707807,-0.839439,0.492866
89,0.0,theta,463,-0.652863,-1.3577,0.494234
89,0.0,theta,464,-0.586018,-0.403736,0.513785
89,0.0,theta,465,-1.0647,-0.525395,0.453361
89,0.0,theta,466,0.410396,1.24072,0.572232
89,0.0,theta,467,-0.531013,-0.388955,0.520702
89,0.0,theta,468,0.132705,-1.07811,0.508003
89,0.0,theta,469,-0.647289,-0.46122,0.503619
89,0.0,theta,470,-0.662824,-1.296465,0.493296
89,0.0,theta,471,0.55375,-0.112722,0.486402
89,0.0,theta,472,-0.154813,-0.675262,0.487561
89,0.0,theta,473,0.187857,-0.585304,0.482859
89,0.0,theta,474,-1.150767,-0.836886,0.518929
89,0.0,theta,475,-2.454981,-2.13622,0.546422
89,0.0,theta,476,0.07038,0.348628,0.494293
89,0.0,theta,477,0.538096,0.522585,0.540143
89,0.0,theta,478,-2.308039,-1.99935,0.512324
89,0.0,theta,479,-1.400761,-1.323405,0.497853
89,0.0,theta,480,0.32351,0.127029,0.476325
89,0.0,theta,481,-0.743396,-0.029605,0.527322
89,0.0,theta,482,-1.788726,-0.852018,0.500764
89,0.0,theta,483,1.19054,0.706836,0.511373
89,0.0,theta,484,-0.341844,-0.594853,0.470822
89,0.0,theta,485,-2.128257,-1.797955,0.51261
89,0.0,theta,486,0.910972,1.62783,0.588255
89,0.0,theta,487,-1.438907,-0.876502,0.517683
89,0.0,theta,488,0.76485,0.384412,0.516181
89,0.0,theta,489,-0.161705,0.099651,0.485901
89,0.0,theta,490,-1.881882,-1.23109,0.544208
89,0.0,theta,491,-0.850725,-0.364713,0.490179
89,0.0,theta,492,0.420947,0.740425,0.51143
89,0.0,theta,493,-0.922321,0.210184,0.504188
89,0.0,theta,494,-0.787891,-0.828731,0.486798
89,0.0,theta,495,-0.276351,0.286612,0.489861
89,0.0,theta,496,-0.068943,-1.557355,0.494484
89,0.0,theta,497,1.127001,0.804765,0.557444
89,0.0,theta,498,-0.067624,-0.363342,0.514769
89,0.0,theta,499,-1.031682,-1.369835,0.483402
89,0.0,theta,500,-2.159813,-1.529415,0.495217
89,0.0,theta,501,-1.154724,-0.848627,0.464285
89,0.0,theta,502,0.574707,0.528093,0.48351
89,0.0,theta,503,-0.421907,-0.600924,0.503522
89,0.0,theta,504,1.453884,1.20837,0.559819
89,0.0,theta,505,-0.957155,-0.124128,0.498434
89,0.0,theta,506,0.908371,0.858629,0.54649
89,0.0,theta,507,0.517341,0.742357,0.5326
89,0.0,theta,508,-0.760047,-0.806846,0.490907
89,0.0,theta,509,-1.142392,-0.634372,0.511573
89,0.0,theta,510,0.233151,0.322928,0.513017
89,0.0,theta,511,0.809319,0.838934,0.543872
89,0.0,theta,512,1.033869,0.876021,0.517035
89,0.0,theta,513,2.328717,1.55402,0.594967
89,0.0,theta,514,1.753916,0.875762,0.49972
89,0.0,theta,515,-2.459441,-1.02743,0.513256
89,0.0,theta,516,1.623925,1.838615,0.599524
89,0.0,theta,517,-0.447611,-0.49966,0.503594
