seed,thresh,param,trial,latent,predicted,stdev
40,0.0,theta,50,1.44378,0.274785,0.524955
40,0.0,theta,51,-0.255008,0.025878,0.534065
40,0.0,theta,52,-1.647228,-1.52974,0.554303
40,0.0,theta,53,1.381655,1.67943,0.568993
40,0.0,theta,54,-0.608452,-0.533022,0.540756
40,0.0,theta,55,-0.58942,-0.878856,0.478212
40,0.0,theta,56,0.961266,0.808512,0.548055
40,0.0,theta,57,-0.113852,-0.36799,0.496431
40,0.0,theta,58,-0.575744,-0.466359,0.446499
40,0.0,theta,59,-0.519208,-0.751948,0.494613
40,0.0,theta,60,1.283404,1.27496,0.598762
40,0.0,theta,61,0.121244,0.059478,0.535646
40,0.0,theta,62,-0.604402,-0.093841,0.543287
40,0.0,theta,63,-0.215015,-0.184414,0.477159
40,0.0,theta,64,2.085455,2.31864,0.609347
40,0.0,theta,65,-1.287727,-0.414498,0.450129
40,0.0,theta,66,-0.182821,-0.145724,0.447696
40,0.0,theta,67,0.930789,1.044895,0.569671
40,0.0,theta,68,-0.591265,-0.784449,0.474353
40,0.0,theta,69,-0.085846,-0.647099,0.50014
40,0.0,theta,70,0.505619,0.340848,0.525744
40,0.0,theta,71,0.582151,0.190971,0.478843
40,0.0,theta,72,-0.761044,-1.458015,0.508699
40,0.0,theta,73,-0.182306,0.147744,0.543783
40,0.0,theta,74,0.477961,-0.003309,0.502046
40,0.0,theta,75,-0.504164,-1.724655,0.521545
40,0.0,theta,76,-0.268942,0.104184,0.521995
40,0.0,theta,77,-0.672743,-0.864326,0.526549
40,0.0,theta,78,-1.863497,-0.427886,0.50142
40,0.0,theta,79,0.884419,0.424838,0.488947
40,0.0,theta,80,1.324776,1.32936,0.537381
40,0.0,theta,81,-1.312909,-1.22058,0.516414
40,0.0,theta,82,0.812296,1.057045,0.500104
40,0.0,theta,83,2.009698,1.449835,0.544647
40,0.0,theta,84,0.0771,-0.602138,0.509932
40,0.0,theta,85,-0.132239,-0.249248,0.500502
40,0.0,theta,86,1.788731,1.28716,0.568284
40,0.0,theta,87,-0.16479,0.022245,0.475576
40,0.0,theta,88,1.16205,0.725754,0.541761
40,0.0,theta,89,-1.232697,-1.38796,0.492786
40,0.0,theta,90,-1.793139,-1.598365,0.520525
40,0.0,theta,91,-1.038487,-0.414814,0.473263
40,0.0,theta,92,-0.538506,-0.217973,0.475328
40,0.0,theta,93,-0.433882,-0.558242,0.483303
40,0.0,theta,94,0.959914,0.993282,0.549738
40,0.0,theta,95,0.51838,0.416102,0.492998
40,0.0,theta,96,-0.920147,0.349716,0.522206
40,0.0,theta,97,0.396441,-0.363656,0.485302
40,0.0,theta,98,0.040282,0.241588,0.504045
40,0.0,theta,99,-1.374961,-0.968597,0.481283
40,0.0,theta,100,0.579083,0.13787,0.484297
40,0.0,theta,101,-0.721982,-0.460219,0.468819
40,0.0,theta,102,-0.375346,-0.423864,0.512834
40,0.0,theta,103,-1.60899,-0.475717,0.454929
40,0.0,theta,104,-0.487198,-0.346374,0.469376
40,0.0,theta,105,1.422442,1.240415,0.553867
40,0.0,theta,106,-1.258619,-1.355175,0.481743
40,0.0,theta,107,0.085376,-0.015948,0.461867
40,0.0,theta,108,0.982617,0.506594,0.527894
40,0.0,theta,109,0.74911,0.659447,0.496627
40,0.0,theta,110,0.473265,0.749442,0.527441
40,0.0,theta,111,-0.049878,-0.211766,0.495851
40,0.0,theta,112,-1.008762,-0.111037,0.508059
40,0.0,theta,113,1.413773,0.859692,0.52195
40,0.0,theta,114,1.337345,1.05003,0.546157
40,0.0,theta,115,1.014351,1.054775,0.534794
40,0.0,theta,116,2.289662,1.610455,0.576655
40,0.0,theta,117,-0.083416,-0.393064,0.524041
40,0.0,theta,118,-0.632833,-0.702242,0.495359
40,0.0,theta,119,-0.953308,-1.14622,0.495679
40,0.0,theta,120,-0.174869,-0.781729,0.493815
40,0.0,theta,121,-1.306336,-1.011405,0.463673
40,0.0,theta,122,-0.325213,-0.556788,0.498229
40,0.0,theta,123,-1.710818,-1.241755,0.504335
40,0.0,theta,124,3.037671,2.510625,0.620898
40,0.0,theta,125,0.929504,1.30633,0.582229
40,0.0,theta,126,-0.060774,0.563766,0.553255
40,0.0,theta,127,0.732506,0.225047,0.478206
40,0.0,theta,128,-1.522334,-0.971754,0.455986
40,0.0,theta,129,1.553611,1.22561,0.548656
40,0.0,theta,130,1.336574,0.039664,0.521231
40,0.0,theta,131,-0.197589,0.083067,0.510611
40,0.0,theta,132,-0.051957,0.551268,0.55047
40,0.0,theta,133,0.897345,0.162902,0.525221
40,0.0,theta,134,-0.349092,-0.28447,0.501736
40,0.0,theta,135,-0.855947,-0.407878,0.496344
40,0.0,theta,136,-0.889442,-1.308135,0.51199
40,0.0,theta,137,0.823898,1.53528,0.561697
40,0.0,theta,138,0.055276,0.638616,0.510283
40,0.0,theta,139,-1.295562,-1.208295,0.499422
40,0.0,theta,140,0.855353,0.150108,0.511906
40,0.0,theta,141,0.691447,0.417937,0.488771
40,0.0,theta,142,2.174604,1.246765,0.556272
40,0.0,theta,143,-0.626971,0.28149,0.500012
40,0.0,theta,144,0.328649,0.892627,0.519073
40,0.0,theta,145,-1.067715,-0.059227,0.523777
40,0.0,theta,146,2.372487,1.4012,0.559318
40,0.0,theta,147,2.090905,1.756755,0.614185
40,0.0,theta,148,1.808904,0.772258,0.528308
40,0.0,theta,149,2.774664,1.45572,0.560426
40,0.0,theta,150,2.247459,1.2781,0.589158
40,0.0,theta,151,-0.403519,-1.23879,0.478557
40,0.0,theta,152,0.645602,0.506406,0.529172
40,0.0,theta,153,-0.412857,-0.909847,0.451069
40,0.0,theta,154,0.485263,0.816451,0.555432
40,0.0,theta,155,0.093345,0.41579,0.491014
40,0.0,theta,156,1.956481,1.548515,0.555117
40,0.0,theta,157,0.155118,0.200583,0.47876
40,0.0,theta,158,-2.267338,-1.14674,0.513943
40,0.0,theta,159,-1.341507,-0.498158,0.461823
40,0.0,theta,160,2.421161,0.747692,0.559217
40,0.0,theta,161,-0.536171,-0.548197,0.505289
40,0.0,theta,162,0.649192,-0.17223,0.534789
40,0.0,theta,163,0.62726,0.371128,0.507787
40,0.0,theta,164,-0.302585,-0.260719,0.548799
40,0.0,theta,165,-0.918977,-0.714256,0.494319
40,0.0,theta,166,1.913157,1.25008,0.563227
40,0.0,theta,167,-0.11551,-0.998935,0.499175
40,0.0,theta,168,-0.013806,-0.66838,0.457137
40,0.0,theta,169,-0.85581,-0.315688,0.511771
40,0.0,theta,170,-0.090911,-0.175824,0.490473
40,0.0,theta,171,-0.763483,-0.715088,0.484839
40,0.0,theta,172,-1.499349,-1.653565,0.502865
40,0.0,theta,173,-0.821362,-0.09705,0.521273
40,0.0,theta,174,0.429966,0.565604,0.523571
40,0.0,theta,175,-0.340533,0.113512,0.484179
40,0.0,theta,176,0.276065,1.52351,0.576821
40,0.0,theta,177,1.010788,0.370322,0.520736
40,0.0,theta,178,-0.046082,-0.275504,0.425993
40,0.0,theta,179,-1.335583,-1.6523,0.509632
40,0.0,theta,180,-1.089576,-0.293036,0.496923
40,0.0,theta,181,-0.393225,-0.760564,0.483029
40,0.0,theta,182,0.289024,-0.36075,0.457901
40,0.0,theta,183,1.259908,0.611548,0.522699
40,0.0,theta,184,0.417086,0.264803,0.480937
40,0.0,theta,185,0.131075,0.382103,0.502998
40,0.0,theta,186,-0.21217,0.033902,0.495364
40,0.0,theta,187,-1.393705,-0.409848,0.572321
40,0.0,theta,188,0.318506,0.457431,0.53342
40,0.0,theta,189,-0.105012,0.592747,0.517128
40,0.0,theta,190,-0.063788,-0.185938,0.473952
40,0.0,theta,191,0.29338,-0.091341,0.471948
40,0.0,theta,192,-0.825586,-0.795972,0.467718
40,0.0,theta,193,-0.352837,-0.049718,0.496812
40,0.0,theta,194,-1.897259,-0.885217,0.510375
40,0.0,theta,195,1.473281,0.60736,0.530285
40,0.0,theta,196,-0.438048,0.50011,0.532137
40,0.0,theta,197,-0.745323,-0.310558,0.517059
40,0.0,theta,198,0.688522,0.758349,0.530904
40,0.0,theta,199,-0.834188,-0.203503,0.471168
40,0.0,theta,200,0.015647,-0.353066,0.453579
40,0.0,theta,201,-0.466759,-1.161175,0.511818
40,0.0,theta,202,0.718056,0.857509,0.532857
40,0.0,theta,203,0.483224,0.474432,0.509823
40,0.0,theta,204,0.195211,-0.291377,0.521042
40,0.0,theta,205,-1.130465,-0.932181,0.476082
40,0.0,theta,206,-1.257756,-1.18496,0.48844
40,0.0,theta,207,-2.196794,-1.054065,0.503875
40,0.0,theta,208,0.505981,0.325007,0.554041
40,0.0,theta,209,-0.738554,-0.812696,0.493748
40,0.0,theta,210,-1.404311,-0.658634,0.48382
40,0.0,theta,211,0.536681,-0.697995,0.472486
40,0.0,theta,212,0.787274,0.631998,0.534616
40,0.0,theta,213,0.434783,-1.10492,0.523163
40,0.0,theta,214,1.507556,1.549695,0.590214
40,0.0,theta,215,-1.809699,-1.69117,0.519767
40,0.0,theta,216,-1.110837,-1.658295,0.499888
40,0.0,theta,217,0.756927,0.638115,0.507705
40,0.0,theta,218,-1.218029,-0.667651,0.497848
40,0.0,theta,219,0.213916,0.291739,0.456539
40,0.0,theta,220,0.936114,1.3044,0.541323
40,0.0,theta,221,-0.95219,-0.737541,0.464978
40,0.0,theta,222,-0.156093,0.601358,0.472121
40,0.0,theta,223,0.945753,1.001935,0.554987
40,0.0,theta,224,-1.004739,-1.20326,0.483332
40,0.0,theta,225,0.37108,0.865544,0.521407
40,0.0,theta,226,2.059016,0.956875,0.531169
40,0.0,theta,227,0.617654,0.495405,0.498653
40,0.0,theta,228,-0.610086,-0.792463,0.496377
40,0.0,theta,229,-0.489825,-0.531082,0.513675
40,0.0,theta,230,1.297073,0.985804,0.522661
40,0.0,theta,231,-0.302746,-0.35924,0.460349
40,0.0,theta,232,-0.067811,-0.743127,0.459482
40,0.0,theta,233,1.82075,1.54624,0.587941
40,0.0,theta,234,1.042569,0.666751,0.537102
40,0.0,theta,235,0.215521,-0.488155,0.554608
40,0.0,theta,236,0.316014,-0.2181,0.480952
40,0.0,theta,237,1.413117,1.08393,0.562316
40,0.0,theta,238,-1.118921,-0.221388,0.505252
40,0.0,theta,239,-0.756882,-0.420096,0.530434
40,0.0,theta,240,-2.345668,-1.75129,0.528875
40,0.0,theta,241,-0.734284,-0.255852,0.507584
40,0.0,theta,242,0.904041,0.661916,0.519494
40,0.0,theta,243,-0.356127,0.307368,0.486251
40,0.0,theta,244,-1.25847,-0.530889,0.456074
40,0.0,theta,245,0.738824,0.641072,0.565206
40,0.0,theta,246,-0.223069,0.06797,0.499919
40,0.0,theta,247,1.093867,0.645854,0.513524
40,0.0,theta,248,-0.310971,0.022399,0.526404
40,0.0,theta,249,-0.099613,-0.597986,0.453035
40,0.0,theta,250,-0.087994,-0.450678,0.482477
40,0.0,theta,251,0.4163,1.26766,0.553879
40,0.0,theta,252,0.967533,0.10374,0.506431
40,0.0,theta,253,-0.414722,0.031395,0.462372
40,0.0,theta,254,-0.933461,-0.834872,0.494929
40,0.0,theta,255,0.053505,-0.449839,0.530273
40,0.0,theta,256,2.031266,1.31444,0.554634
40,0.0,theta,257,-1.058929,-0.721422,0.47999
40,0.0,theta,258,0.38121,0.167554,0.538325
40,0.0,theta,259,0.826878,-0.115716,0.469375
40,0.0,theta,260,2.006029,0.54683,0.514779
40,0.0,theta,261,-1.063471,-0.480322,0.480315
40,0.0,theta,262,-0.728741,-0.582578,0.506562
40,0.0,theta,263,0.048153,-0.49851,0.486158
40,0.0,theta,264,1.018935,0.666869,0.54831
40,0.0,theta,265,0.610783,0.56201,0.525858
40,0.0,theta,266,-0.804508,-1.82141,0.523752
40,0.0,theta,267,1.644818,1.338195,0.564984
40,0.0,theta,268,0.644878,0.75695,0.533122
40,0.0,theta,269,-1.466442,-0.544617,0.508178
40,0.0,theta,270,0.575508,-0.208447,0.492788
40,0.0,theta,271,0.015002,0.385854,0.454755
40,0.0,theta,272,-2.07368,-0.992817,0.489912
40,0.0,theta,273,0.723864,1.06143,0.532642
40,0.0,theta,274,0.634493,0.586558,0.579596
40,0.0,theta,275,0.156128,-0.598586,0.492691
40,0.0,theta,276,-1.431265,-0.994026,0.461647
40,0.0,theta,277,0.34069,0.868838,0.525015
40,0.0,theta,278,1.362457,0.966378,0.523772
40,0.0,theta,279,-0.747472,-0.338616,0.520466
40,0.0,theta,280,-1.330646,-0.630596,0.444141
40,0.0,theta,281,0.29383,0.55776,0.543204
40,0.0,theta,282,1.638983,1.58533,0.59952
40,0.0,theta,283,-0.259739,0.164855,0.504977
40,0.0,theta,284,1.076464,1.18362,0.528364
40,0.0,theta,285,0.969306,1.3499,0.58689
40,0.0,theta,286,0.043813,0.764112,0.528005
40,0.0,theta,287,-0.323534,-0.375904,0.475462
40,0.0,theta,288,0.909954,1.35281,0.569091
40,0.0,theta,289,-0.379463,-0.684294,0.496161
40,0.0,theta,290,-0.393989,-0.561173,0.467784
40,0.0,theta,291,-1.610315,-1.543405,0.494185
40,0.0,theta,292,0.54744,0.782099,0.548031
40,0.0,theta,293,-0.231928,-0.819146,0.464891
40,0.0,theta,294,1.812369,1.15395,0.567777
40,0.0,theta,295,0.320754,0.264437,0.512548
40,0.0,theta,296,-0.323266,0.05543,0.520688
40,0.0,theta,297,0.636552,0.424794,0.548667
40,0.0,theta,298,-0.269872,-0.187692,0.435209
40,0.0,theta,299,-0.172388,-0.663167,0.459107
40,0.0,theta,300,1.743884,1.09132,0.584254
40,0.0,theta,301,0.851034,0.779414,0.528695
40,0.0,theta,302,1.382227,0.970781,0.534131
40,0.0,theta,303,0.412253,0.372216,0.512756
40,0.0,theta,304,-0.030834,-0.446795,0.467099
40,0.0,theta,305,0.984978,1.03759,0.545326
40,0.0,theta,306,0.060106,-0.43559,0.4884
40,0.0,theta,307,-0.688019,-0.578003,0.51035
40,0.0,theta,308,0.567657,-0.547329,0.514686
40,0.0,theta,309,-0.806372,-0.524176,0.467132
40,0.0,theta,310,-1.356869,-0.625772,0.510301
40,0.0,theta,311,-0.410939,-1.438145,0.51601
40,0.0,theta,312,1.289119,0.803617,0.556096
40,0.0,theta,313,-1.807604,-1.003285,0.479123
40,0.0,theta,314,-0.297596,0.093258,0.516088
40,0.0,theta,315,-0.20846,-0.599041,0.501681
40,0.0,theta,316,-1.40911,-1.540715,0.490161
40,0.0,theta,317,0.844517,0.859712,0.552074
40,0.0,theta,318,-0.433959,-0.358282,0.483129
40,0.0,theta,319,0.261768,1.553325,0.575857
40,0.0,theta,320,-0.849455,-0.768358,0.4298
40,0.0,theta,321,1.359542,0.95525,0.530223
40,0.0,theta,322,0.921388,0.405416,0.50824
40,0.0,theta,323,0.744508,0.33923,0.551188
40,0.0,theta,324,1.178462,1.03012,0.549696
40,0.0,theta,325,-0.78128,-0.267888,0.527339
40,0.0,theta,326,-0.423531,0.095843,0.519943
40,0.0,theta,327,0.270794,0.410404,0.559304
40,0.0,theta,328,-0.191706,0.537874,0.532946
40,0.0,theta,329,-0.655706,0.086933,0.546593
40,0.0,theta,330,1.046504,0.798006,0.536355
40,0.0,theta,331,2.85698,1.815985,0.576599
40,0.0,theta,332,1.357369,1.22734,0.560422
40,0.0,theta,333,0.023534,0.076294,0.527192
40,0.0,theta,334,-0.048606,0.751176,0.547954
40,0.0,theta,335,0.327931,0.334125,0.483948
40,0.0,theta,336,-0.752227,-0.931658,0.546938
40,0.0,theta,337,-0.293934,0.152594,0.538753
40,0.0,theta,338,0.083687,0.073122,0.51688
40,0.0,theta,339,-2.042118,-2.162365,0.507084
40,0.0,theta,340,-0.02488,-0.326341,0.499936
40,0.0,theta,341,0.895995,1.0606,0.550719
40,0.0,theta,342,-0.07738,-0.388514,0.490972
40,0.0,theta,343,0.663153,0.59271,0.512788
40,0.0,theta,344,-0.280763,-0.525556,0.501804
40,0.0,theta,345,0.411342,0.761551,0.560848
40,0.0,theta,346,0.681448,0.366708,0.481002
40,0.0,theta,347,-1.240913,-0.975169,0.514808
40,0.0,theta,348,-2.916448,-1.701755,0.509645
40,0.0,theta,349,-0.667515,-0.061596,0.470176
40,0.0,theta,350,-0.220867,0.218488,0.510699
40,0.0,theta,351,0.745161,1.154995,0.564709
40,0.0,theta,352,-0.635536,-0.490768,0.478698
40,0.0,theta,353,-1.03165,-1.08353,0.502895
40,0.0,theta,354,-1.061133,-1.33883,0.469365
40,0.0,theta,355,2.127059,1.363015,0.578789
40,0.0,theta,356,0.349169,0.339382,0.548106
40,0.0,theta,357,-1.137012,-1.08179,0.497723
40,0.0,theta,358,0.860242,0.155631,0.465487
40,0.0,theta,359,-0.289537,-0.242293,0.490669
40,0.0,theta,360,1.441813,1.44611,0.563222
40,0.0,theta,361,-0.538506,-0.770549,0.53668
40,0.0,theta,362,0.673013,0.77831,0.537299
40,0.0,theta,363,-0.399771,-0.61245,0.506717
40,0.0,theta,364,0.860635,0.708718,0.523482
40,0.0,theta,365,0.800511,0.111832,0.487638
40,0.0,theta,366,0.015889,-0.709361,0.437546
40,0.0,theta,367,-0.329807,0.852516,0.559365
40,0.0,theta,368,0.746666,0.533351,0.520962
40,0.0,theta,369,0.295366,-0.113033,0.500327
40,0.0,theta,370,0.110353,0.109524,0.465546
40,0.0,theta,371,-2.016365,-1.34553,0.488242
40,0.0,theta,372,1.168983,1.00237,0.55015
40,0.0,theta,373,0.862898,0.14949,0.506359
40,0.0,theta,374,-0.334094,-0.368368,0.509984
40,0.0,theta,375,1.831987,1.31233,0.561719
40,0.0,theta,376,0.95246,0.723374,0.537578
40,0.0,theta,377,-0.740208,-0.29919,0.542228
40,0.0,theta,378,-0.603081,-0.596812,0.495298
40,0.0,theta,379,1.152275,1.54109,0.606321
40,0.0,theta,380,-0.256264,-0.222024,0.496057
40,0.0,theta,381,-0.847331,-0.951879,0.512009
40,0.0,theta,382,0.213515,-0.034893,0.452741
40,0.0,theta,383,-0.769701,-0.334976,0.450606
40,0.0,theta,384,1.886917,1.035975,0.543387
40,0.0,theta,385,-0.928807,-1.085135,0.486015
40,0.0,theta,386,-1.104678,-0.494618,0.458926
40,0.0,theta,387,0.094357,0.849446,0.53069
40,0.0,theta,388,-1.090597,-1.223615,0.460286
40,0.0,theta,389,-1.178719,-1.13047,0.497792
40,0.0,theta,390,0.077149,0.063194,0.513135
40,0.0,theta,391,-0.331474,-0.225094,0.476648
40,0.0,theta,392,1.313857,1.141655,0.534376
40,0.0,theta,393,-0.614467,-0.640954,0.480159
40,0.0,theta,394,0.705766,0.409696,0.513865
40,0.0,theta,395,0.959888,0.573462,0.555661
40,0.0,theta,396,-0.134731,-0.388867,0.484522
40,0.0,theta,397,-1.460104,-0.922864,0.508635
40,0.0,theta,398,0.633132,0.657837,0.564287
40,0.0,theta,399,-0.237883,-0.529252,0.480388
40,0.0,theta,400,0.15868,-1.284035,0.508862
40,0.0,theta,401,-0.88952,-0.192635,0.525782
40,0.0,theta,402,-0.426843,-0.928316,0.465671
40,0.0,theta,403,0.568523,0.839686,0.541278
40,0.0,theta,404,0.516093,0.680528,0.541179
40,0.0,theta,405,-1.280355,-1.301965,0.539951
40,0.0,theta,406,-0.643152,-1.299865,0.485811
40,0.0,theta,407,1.441239,0.807478,0.522357
40,0.0,theta,408,1.199513,0.907999,0.561125
40,0.0,theta,409,1.5852,1.8063,0.583793
40,0.0,theta,410,0.967242,0.898071,0.524366
40,0.0,theta,411,0.401763,-0.088954,0.521077
40,0.0,theta,412,-0.03117,0.741067,0.523665
40,0.0,theta,413,-0.193905,-0.437489,0.462714
40,0.0,theta,414,-1.662523,-1.1953,0.519873
40,0.0,theta,415,-0.711461,-0.626098,0.518562
40,0.0,theta,416,-0.807762,-0.149868,0.516687
40,0.0,theta,417,1.972195,1.720145,0.602471
40,0.0,theta,418,-0.637374,-0.518016,0.523656
40,0.0,theta,419,-1.367418,-1.69867,0.505549
40,0.0,theta,420,0.254474,0.790085,0.536599
40,0.0,theta,421,1.162907,0.525871,0.523008
40,0.0,theta,422,0.761682,0.438482,0.534015
40,0.0,theta,423,0.804099,0.651654,0.519498
40,0.0,theta,424,1.17612,1.229155,0.573107
40,0.0,theta,425,1.955308,1.37507,0.566126
40,0.0,theta,426,-0.894721,-1.18101,0.492161
40,0.0,theta,427,0.210671,0.155195,0.503036
40,0.0,theta,428,-2.363081,-0.830659,0.470717
40,0.0,theta,429,0.59147,0.511288,0.524205
40,0.0,theta,430,1.896878,1.497055,0.568279
40,0.0,theta,431,-0.790414,-0.368176,0.451363
40,0.0,theta,432,0.521336,0.917116,0.557521
40,0.0,theta,433,-0.362536,-0.179002,0.517633
40,0.0,theta,434,0.36638,-0.148809,0.423557
40,0.0,theta,435,-1.817165,-1.70272,0.507808
40,0.0,theta,436,1.929026,0.880362,0.537601
40,0.0,theta,437,-0.853084,-1.419945,0.508278
40,0.0,theta,438,0.426669,0.223073,0.519246
40,0.0,theta,439,1.928135,2.128425,0.619603
40,0.0,theta,440,-0.674983,-1.626455,0.504873
40,0.0,theta,441,0.277719,0.065906,0.476051
40,0.0,theta,442,0.189757,-0.249031,0.478338
40,0.0,theta,443,1.043798,0.966209,0.518186
40,0.0,theta,444,2.063015,1.47751,0.579222
40,0.0,theta,445,0.046777,0.337139,0.521583
40,0.0,theta,446,0.316844,-0.523456,0.501441
40,0.0,theta,447,0.098302,-0.103952,0.512882
40,0.0,theta,448,0.037151,0.89502,0.510795
40,0.0,theta,449,-0.516221,-0.907077,0.481623
40,0.0,theta,450,-0.823203,-0.380213,0.454018
40,0.0,theta,451,0.82043,0.95174,0.54054
40,0.0,theta,452,1.315809,0.360973,0.530785
40,0.0,theta,453,-0.771639,-0.268988,0.439622
40,0.0,theta,454,0.342726,-0.039257,0.519246
40,0.0,theta,455,-0.747911,-0.901009,0.510975
40,0.0,theta,456,-0.205366,-0.418976,0.459188
40,0.0,theta,457,1.047667,0.879419,0.534909
40,0.0,theta,458,0.609343,0.599982,0.562979
40,0.0,theta,459,-0.018646,0.470148,0.531375
40,0.0,theta,460,0.984142,0.891988,0.555758
40,0.0,theta,461,-0.567506,-0.620734,0.498808
40,0.0,theta,462,-0.181704,0.543091,0.529261
40,0.0,theta,463,2.249593,1.415195,0.554677
40,0.0,theta,464,-0.36516,-0.106455,0.441883
40,0.0,theta,465,0.173435,-0.198196,0.476479
40,0.0,theta,466,-0.445796,-0.032907,0.515902
40,0.0,theta,467,0.677196,0.438424,0.534783
40,0.0,theta,468,-1.144838,-0.459387,0.46609
40,0.0,theta,469,-1.262886,-0.919667,0.490375
40,0.0,theta,470,-0.206282,0.045953,0.495725
40,0.0,theta,471,-1.216909,-0.433496,0.47166
40,0.0,theta,472,-0.01794,0.053969,0.505569
40,0.0,theta,473,1.72677,1.70946,0.565381
40,0.0,theta,474,0.292016,0.412646,0.498412
40,0.0,theta,475,-0.752395,-1.207805,0.534275
40,0.0,theta,476,0.891064,0.208518,0.475986
40,0.0,theta,477,0.219886,-0.359062,0.517523
40,0.0,theta,478,1.751249,0.970964,0.548608
40,0.0,theta,479,0.533644,0.858545,0.554297
40,0.0,theta,480,0.502917,0.860414,0.551063
40,0.0,theta,481,0.779176,-0.147492,0.471317
40,0.0,theta,482,1.716591,1.169355,0.558215
40,0.0,theta,483,-0.908678,-0.999486,0.540401
40,0.0,theta,484,1.673446,1.55046,0.58706
40,0.0,theta,485,2.050488,1.13317,0.539696
40,0.0,theta,486,1.475945,1.297185,0.562328
40,0.0,theta,487,1.334351,1.602765,0.570719
40,0.0,theta,488,0.186122,-0.175705,0.50022
40,0.0,theta,489,1.18063,1.1971,0.544381
40,0.0,theta,490,0.810831,0.620438,0.558395
40,0.0,theta,491,-1.141461,-1.325385,0.502015
40,0.0,theta,492,0.369401,0.124599,0.465805
40,0.0,theta,493,1.577005,1.59021,0.571259
40,0.0,theta,494,1.978439,1.52191,0.591006
40,0.0,theta,495,-0.677666,-1.3678,0.477378
40,0.0,theta,496,1.340288,1.14995,0.572345
40,0.0,theta,497,-1.523408,-1.65677,0.485666
40,0.0,theta,498,-0.448144,0.856244,0.557599
40,0.0,theta,499,1.044474,0.535157,0.51651
40,0.0,theta,500,1.012493,0.699719,0.532453
40,0.0,theta,501,1.003115,1.368405,0.581444
40,0.0,theta,502,0.286817,-0.329478,0.488097
40,0.0,theta,503,0.922664,1.070495,0.54903
40,0.0,theta,504,0.707869,1.04113,0.550772
40,0.0,theta,505,-0.652443,-0.003609,0.503802
40,0.0,theta,506,-0.058407,0.190866,0.464312
40,0.0,theta,507,0.518325,-0.055267,0.518793
40,0.0,theta,508,-0.243045,-0.872802,0.449945
40,0.0,theta,509,1.554958,1.111985,0.547805
40,0.0,theta,510,-0.226384,0.086612,0.497097
40,0.0,theta,511,0.713129,-0.392934,0.475429
40,0.0,theta,512,1.063153,1.240795,0.559389
40,0.0,theta,513,0.422964,0.285879,0.523248
40,0.0,theta,514,0.305773,0.001877,0.505146
40,0.0,theta,515,0.143346,-0.003119,0.487424
40,0.0,theta,516,0.006057,0.340853,0.462585
40,0.0,theta,517,0.321262,0.231982,0.475673
