seed,thresh,param,trial,latent,predicted,stdev
60,0.0,theta,162,-2.145486,-1.61161,0.451455
60,0.0,theta,163,0.837605,-0.047691,0.487034
60,0.0,theta,164,-0.986208,-1.15502,0.476169
60,0.0,theta,165,-0.740317,-0.557687,0.507199
60,0.0,theta,166,0.090799,0.313261,0.515668
60,0.0,theta,167,-0.342759,-1.1112,0.469178
60,0.0,theta,168,1.571547,1.69977,0.574006
60,0.0,theta,169,0.627982,0.330908,0.545571
60,0.0,theta,170,1.568908,1.45379,0.599377
60,0.0,theta,171,-0.805969,-0.623959,0.480667
60,0.0,theta,172,-0.356573,0.18466,0.519854
60,0.0,theta,173,-0.621695,-0.832196,0.504367
60,0.0,theta,174,1.463055,0.229434,0.509846
60,0.0,theta,175,0.94497,0.40469,0.538922
60,0.0,theta,176,0.649762,0.436074,0.528476
60,0.0,theta,177,0.035088,-0.019609,0.512037
60,0.0,theta,178,-0.864049,-0.589583,0.519314
60,0.0,theta,179,-1.093821,-0.8911,0.466497
60,0.0,theta,180,0.224012,1.315995,0.57563
60,0.0,theta,181,-0.356661,-0.513992,0.438902
60,0.0,theta,182,0.29911,0.519512,0.518838
60,0.0,theta,183,-1.026232,-1.3907,0.517113
60,0.0,theta,184,-0.075872,-0.426206,0.512569
60,0.0,theta,185,2.647833,1.418865,0.570785
60,0.0,theta,186,-1.197044,-1.37289,0.477233
60,0.0,theta,187,0.148681,0.29604,0.525772
60,0.0,theta,188,2.894622,1.94581,0.589203
60,0.0,theta,189,-1.629505,-1.02284,0.512468
60,0.0,theta,190,-0.371113,1.48843,0.574299
60,0.0,theta,191,0.433639,0.63523,0.537369
60,0.0,theta,192,0.256157,0.049391,0.497027
60,0.0,theta,193,0.110757,0.21784,0.519241
60,0.0,theta,194,2.798788,1.574605,0.560909
60,0.0,theta,195,0.733269,0.957541,0.555955
60,0.0,theta,196,0.419113,0.369807,0.523336
60,0.0,theta,197,-1.796018,-0.686273,0.465649
60,0.0,theta,198,-1.382058,-0.555398,0.478487
60,0.0,theta,199,0.959268,0.885226,0.543244
60,0.0,theta,200,0.415649,0.107322,0.496417
60,0.0,theta,201,-0.104356,-0.225805,0.527155
60,0.0,theta,202,-0.290719,-0.926412,0.495004
60,0.0,theta,203,0.926322,0.360453,0.542075
60,0.0,theta,204,-1.444663,-0.536139,0.457946
60,0.0,theta,205,-0.294141,-0.63219,0.481099
60,0.0,theta,206,-1.341444,-1.152005,0.45472
60,0.0,theta,207,-0.343291,-0.840856,0.468295
60,0.0,theta,208,-0.156726,0.127156,0.490652
60,0.0,theta,209,2.211907,1.201365,0.573807
60,0.0,theta,210,0.278487,-0.111196,0.509372
60,0.0,theta,211,1.054042,0.520284,0.541677
60,0.0,theta,212,-0.436091,0.107802,0.498333
60,0.0,theta,213,0.093405,0.303691,0.531272
60,0.0,theta,214,0.110976,0.24578,0.542297
60,0.0,theta,215,-1.295403,-1.103595,0.522981
60,0.0,theta,216,0.83468,0.154972,0.505262
60,0.0,theta,217,0.705787,0.474371,0.52648
60,0.0,theta,218,0.216246,-0.733368,0.486783
60,0.0,theta,219,1.353078,1.200325,0.576763
60,0.0,theta,220,0.200233,-0.248836,0.489036
60,0.0,theta,221,0.890606,0.463632,0.576313
60,0.0,theta,222,0.322075,0.314162,0.555889
60,0.0,theta,223,-0.437402,-0.189343,0.521448
60,0.0,theta,224,0.341426,1.295465,0.551862
60,0.0,theta,225,-0.371972,-0.463614,0.521837
60,0.0,theta,226,-0.013713,-0.135104,0.499319
60,0.0,theta,227,0.896973,1.60823,0.599811
60,0.0,theta,228,0.805336,0.710876,0.534043
60,0.0,theta,229,0.311234,-0.235566,0.475347
60,0.0,theta,230,1.036713,1.056395,0.535802
60,0.0,theta,231,-2.623756,-1.786515,0.479655
60,0.0,theta,232,1.624205,1.373325,0.584135
60,0.0,theta,233,0.539233,0.472994,0.523131
60,0.0,theta,234,-1.268959,-1.11647,0.508921
60,0.0,theta,235,-0.900512,-1.911505,0.48896
60,0.0,theta,236,0.006986,0.997318,0.553988
60,0.0,theta,237,0.479536,0.495938,0.527238
60,0.0,theta,238,-1.156552,-0.355618,0.507191
60,0.0,theta,239,0.159737,0.003177,0.509482
60,0.0,theta,240,-0.803793,-0.866968,0.484786
60,0.0,theta,241,-0.378013,-0.344771,0.465853
60,0.0,theta,242,-0.884463,-0.462382,0.516382
60,0.0,theta,243,-1.683267,-1.98436,0.514432
60,0.0,theta,244,0.381953,-0.020915,0.508739
60,0.0,theta,245,0.877477,0.69046,0.539682
60,0.0,theta,246,1.04086,0.822662,0.546509
60,0.0,theta,247,0.907683,0.8517,0.538098
60,0.0,theta,248,-0.160475,0.389643,0.53122
60,0.0,theta,249,0.167575,0.384854,0.522156
60,0.0,theta,250,0.186632,0.308999,0.50972
60,0.0,theta,251,0.183963,0.193687,0.519298
60,0.0,theta,252,-1.006918,-1.021575,0.505677
60,0.0,theta,253,-0.985302,-0.932173,0.503642
60,0.0,theta,254,-0.568129,-0.8432,0.488059
60,0.0,theta,255,-1.380213,-1.027285,0.481858
60,0.0,theta,256,0.437877,0.679456,0.525288
60,0.0,theta,257,-0.221638,-0.75512,0.482903
60,0.0,theta,258,1.63555,0.903623,0.55725
60,0.0,theta,259,-0.330754,-0.899149,0.482948
60,0.0,theta,260,-1.243474,-1.26784,0.486003
60,0.0,theta,261,0.19418,0.228849,0.48264
60,0.0,theta,262,1.532861,1.4841,0.590711
60,0.0,theta,263,1.302171,0.856392,0.535994
60,0.0,theta,264,-0.540421,-0.113576,0.506261
60,0.0,theta,265,-1.222416,-0.606474,0.505753
60,0.0,theta,266,1.129107,0.029519,0.536572
60,0.0,theta,267,-1.09615,-1.23379,0.500325
60,0.0,theta,268,1.483727,0.899681,0.535788
60,0.0,theta,269,-0.134105,1.09401,0.546588
60,0.0,theta,270,-0.42711,-0.317125,0.514532
60,0.0,theta,271,-2.515646,-1.88191,0.481279
60,0.0,theta,272,-2.08277,-1.291305,0.467459
60,0.0,theta,273,2.840127,1.64175,0.575993
60,0.0,theta,274,0.490862,0.304022,0.525464
60,0.0,theta,275,-0.418147,-0.010022,0.48648
60,0.0,theta,276,-1.292742,-0.534718,0.517612
60,0.0,theta,277,1.153143,1.25744,0.560691
60,0.0,theta,278,-0.832444,-1.10293,0.482536
60,0.0,theta,279,0.06435,-0.28561,0.489481
60,0.0,theta,280,0.923942,0.603501,0.509361
60,0.0,theta,281,1.845542,1.64592,0.574749
60,0.0,theta,282,-1.423235,-1.08625,0.503081
60,0.0,theta,283,0.960753,0.37899,0.51043
60,0.0,theta,284,1.284862,0.310711,0.489683
60,0.0,theta,285,0.508473,-0.652536,0.453337
60,0.0,theta,286,1.614517,1.26347,0.577835
60,0.0,theta,287,0.648926,-0.013752,0.527091
60,0.0,theta,288,-0.62637,-0.178807,0.450546
60,0.0,theta,289,0.477336,0.020176,0.514383
60,0.0,theta,290,-0.085058,0.385386,0.517459
60,0.0,theta,291,1.099067,1.01757,0.551924
60,0.0,theta,292,-0.980046,-0.679253,0.505142
60,0.0,theta,293,0.515119,1.023155,0.552105
60,0.0,theta,294,1.048853,0.925985,0.528908
60,0.0,theta,295,0.270608,0.746271,0.552447
60,0.0,theta,296,-0.518195,-0.3188,0.535071
60,0.0,theta,297,-0.040817,0.088829,0.531985
60,0.0,theta,298,0.646942,-0.311327,0.471749
60,0.0,theta,299,0.036065,0.129257,0.516571
60,0.0,theta,300,-0.540692,-0.310562,0.474767
60,0.0,theta,301,1.682355,1.005185,0.554762
60,0.0,theta,302,0.74073,0.305141,0.519827
60,0.0,theta,303,1.65461,1.608255,0.57551
60,0.0,theta,304,0.708439,0.930746,0.572639
60,0.0,theta,305,1.447731,1.62437,0.594735
60,0.0,theta,306,1.619078,0.7022,0.525565
60,0.0,theta,307,0.393862,0.820334,0.530616
60,0.0,theta,308,-0.519025,-1.58987,0.449519
60,0.0,theta,309,0.852855,1.93776,0.596563
60,0.0,theta,310,-1.244235,-1.107505,0.487506
60,0.0,theta,311,-0.421897,-1.06022,0.483543
60,0.0,theta,312,1.064323,0.789778,0.568221
60,0.0,theta,313,-1.329824,-1.93823,0.509011
60,0.0,theta,314,0.837638,0.518163,0.519759
60,0.0,theta,315,1.284922,1.30412,0.570067
60,0.0,theta,316,-1.490165,-0.300582,0.511291
60,0.0,theta,317,-0.197699,0.008026,0.483567
60,0.0,theta,318,-0.773323,-0.840938,0.508172
60,0.0,theta,319,-1.778803,-0.965832,0.478045
60,0.0,theta,320,-0.036332,0.075583,0.500717
60,0.0,theta,321,1.144671,0.815988,0.56202
60,0.0,theta,322,-1.56803,-0.886737,0.479876
60,0.0,theta,323,-0.406481,-0.087024,0.508047
60,0.0,theta,324,-0.407208,-0.403714,0.509053
60,0.0,theta,325,-1.356918,-1.29944,0.514102
60,0.0,theta,326,0.118348,0.924367,0.551695
60,0.0,theta,327,-0.666032,-1.163955,0.484266
60,0.0,theta,328,-0.19378,0.20653,0.506112
60,0.0,theta,329,2.167602,1.08674,0.567974
60,0.0,theta,330,-0.727198,-1.19643,0.482803
60,0.0,theta,331,-0.308291,0.249783,0.501213
60,0.0,theta,332,0.681874,0.599923,0.544433
60,0.0,theta,333,0.718433,0.816908,0.532727
60,0.0,theta,334,0.34689,-0.412216,0.480204
60,0.0,theta,335,0.320574,0.968096,0.555812
60,0.0,theta,336,0.660758,0.622244,0.510601
60,0.0,theta,337,0.242959,-0.073413,0.524357
60,0.0,theta,338,0.666737,0.298541,0.490041
60,0.0,theta,339,-0.122159,-0.203566,0.468468
60,0.0,theta,340,0.980531,1.04506,0.548778
60,0.0,theta,341,0.957486,0.575506,0.514394
60,0.0,theta,342,0.400604,-0.152977,0.492166
60,0.0,theta,343,-0.497156,-0.552366,0.465272
60,0.0,theta,344,0.422956,0.64553,0.525431
60,0.0,theta,345,-0.460685,-0.021121,0.543037
60,0.0,theta,346,0.741266,1.041665,0.524512
60,0.0,theta,347,-0.667783,-0.349597,0.48689
60,0.0,theta,348,-0.800059,-0.809374,0.496238
60,0.0,theta,349,0.278836,0.908479,0.52431
60,0.0,theta,350,0.725749,0.389858,0.507121
60,0.0,theta,351,0.930669,0.546256,0.513503
60,0.0,theta,352,0.116694,-0.338036,0.496076
60,0.0,theta,353,-1.26267,-1.43863,0.459823
60,0.0,theta,354,0.070769,-0.367644,0.52576
60,0.0,theta,355,-1.079013,-0.991883,0.491075
60,0.0,theta,356,-0.42997,-0.941839,0.480855
60,0.0,theta,357,-1.529216,-0.520893,0.487113
60,0.0,theta,358,-0.270941,-0.580073,0.508232
60,0.0,theta,359,-0.077566,-0.700914,0.47857
60,0.0,theta,360,0.395919,-0.009928,0.524247
60,0.0,theta,361,0.975037,0.654079,0.535157
60,0.0,theta,362,-1.474893,-1.878875,0.513224
60,0.0,theta,363,0.890909,0.667338,0.536394
60,0.0,theta,364,-1.692369,-1.25318,0.496479
60,0.0,theta,365,-2.212698,-2.45591,0.503302
60,0.0,theta,366,0.298658,-0.33852,0.48136
60,0.0,theta,367,1.695946,1.37098,0.566419
60,0.0,theta,368,0.942223,-0.159152,0.491537
60,0.0,theta,369,0.789013,-0.066062,0.490707
60,0.0,theta,370,-0.42994,-0.608629,0.427805
60,0.0,theta,371,1.007413,0.763782,0.507011
60,0.0,theta,372,-1.180358,-1.149535,0.470771
60,0.0,theta,373,-1.114712,-1.328475,0.525768
60,0.0,theta,374,0.499704,0.246172,0.511799
60,0.0,theta,375,-0.835441,0.32889,0.528772
60,0.0,theta,376,-1.564493,-0.318426,0.448766
60,0.0,theta,377,0.507535,-0.143022,0.501099
60,0.0,theta,378,-0.53527,-0.711629,0.482527
60,0.0,theta,379,-1.460797,-1.489825,0.485121
60,0.0,theta,380,-1.228427,-1.138115,0.445864
60,0.0,theta,381,0.665073,1.03005,0.534249
60,0.0,theta,382,-0.762225,-0.846776,0.447865
60,0.0,theta,383,0.214327,0.240646,0.532333
60,0.0,theta,384,-0.097561,-0.75824,0.469137
60,0.0,theta,385,-0.910182,-1.00692,0.524544
60,0.0,theta,386,-0.547211,-0.42828,0.49906
60,0.0,theta,387,-1.55322,-0.402432,0.462189
60,0.0,theta,388,1.11819,1.039035,0.530872
60,0.0,theta,389,0.559134,0.90272,0.548277
60,0.0,theta,390,0.676821,0.622362,0.5501
60,0.0,theta,391,-0.243101,-0.056133,0.470029
60,0.0,theta,392,-1.078062,-0.279572,0.49818
60,0.0,theta,393,-1.463763,-0.816045,0.516379
60,0.0,theta,394,0.615466,0.658108,0.52173
60,0.0,theta,395,2.336676,1.67584,0.609324
60,0.0,theta,396,-0.945337,-0.52818,0.49162
60,0.0,theta,397,-0.368139,-0.148502,0.518713
60,0.0,theta,398,0.631542,0.305829,0.473992
60,0.0,theta,399,0.530769,0.148559,0.502202
60,0.0,theta,400,0.625915,0.490466,0.520546
60,0.0,theta,401,0.7459,0.16126,0.502116
60,0.0,theta,402,2.330891,1.188155,0.55017
60,0.0,theta,403,-0.882132,-0.378668,0.510618
60,0.0,theta,404,1.191123,1.478995,0.559585
60,0.0,theta,405,-0.671742,-0.436398,0.482294
60,0.0,theta,406,-2.176514,-1.621715,0.490007
60,0.0,theta,407,-0.501706,-0.402681,0.503843
60,0.0,theta,408,0.114888,-0.270667,0.483682
60,0.0,theta,409,-1.711881,-0.59761,0.486008
60,0.0,theta,410,1.440481,1.252455,0.567035
60,0.0,theta,411,1.082333,0.817178,0.565674
60,0.0,theta,412,0.06209,0.245551,0.553604
60,0.0,theta,413,0.627867,0.330348,0.501383
60,0.0,theta,414,-0.389432,0.035978,0.496503
60,0.0,theta,415,1.058266,0.404694,0.534154
60,0.0,theta,416,0.606949,0.093852,0.51111
60,0.0,theta,417,-2.066597,-1.84583,0.504765
60,0.0,theta,418,-0.792527,-0.297064,0.481863
60,0.0,theta,419,-0.825483,-0.335876,0.504721
60,0.0,theta,420,-0.39063,-0.626406,0.500063
60,0.0,theta,421,1.127163,1.380785,0.562989
60,0.0,theta,422,-0.760851,-0.851685,0.451023
60,0.0,theta,423,0.685967,0.458868,0.526053
60,0.0,theta,424,1.662508,1.31377,0.557924
60,0.0,theta,425,-0.210472,0.316326,0.537837
60,0.0,theta,426,0.878993,0.46404,0.541954
60,0.0,theta,427,-0.015471,0.377437,0.499534
60,0.0,theta,428,-1.181526,-1.117425,0.484174
60,0.0,theta,429,1.105446,0.825206,0.552541
60,0.0,theta,430,0.461683,0.38686,0.510317
60,0.0,theta,431,-0.704224,-0.470301,0.497535
60,0.0,theta,432,0.634277,0.748202,0.537104
60,0.0,theta,433,-0.861803,0.064845,0.507648
60,0.0,theta,434,-0.873014,-0.207183,0.482878
60,0.0,theta,435,1.01861,0.990436,0.533696
60,0.0,theta,436,0.556137,0.799113,0.5339
60,0.0,theta,437,0.179739,-0.146612,0.503803
60,0.0,theta,438,-0.265797,0.794108,0.526674
60,0.0,theta,439,-0.179275,-0.445164,0.492745
60,0.0,theta,440,0.163748,-0.58771,0.496757
60,0.0,theta,441,-1.489609,-1.323775,0.493179
60,0.0,theta,442,-0.137074,-0.000115,0.491852
60,0.0,theta,443,2.971111,2.42361,0.63198
60,0.0,theta,444,0.141972,0.32291,0.514943
60,0.0,theta,445,1.697871,1.39426,0.565518
60,0.0,theta,446,-0.02484,-0.425073,0.483946
60,0.0,theta,447,1.471275,1.272295,0.573332
60,0.0,theta,448,0.288977,0.085319,0.512469
60,0.0,theta,449,-1.21827,-1.261305,0.507517
60,0.0,theta,450,-0.765822,-0.516479,0.513619
60,0.0,theta,451,1.317922,1.132515,0.554549
60,0.0,theta,452,1.229793,0.846231,0.551724
60,0.0,theta,453,-0.275101,-0.671947,0.533506
60,0.0,theta,454,0.127231,-0.541384,0.492214
60,0.0,theta,455,0.25707,-0.401507,0.531023
60,0.0,theta,456,0.095372,0.212964,0.500718
60,0.0,theta,457,1.245012,1.941755,0.57647
60,0.0,theta,458,-0.766658,-0.998412,0.493103
60,0.0,theta,459,-0.88086,-1.110715,0.431095
60,0.0,theta,460,0.525256,0.677433,0.533578
60,0.0,theta,461,2.053659,0.828491,0.510842
60,0.0,theta,462,0.075429,0.021233,0.543206
60,0.0,theta,463,1.923567,1.28912,0.550719
60,0.0,theta,464,2.117334,1.767205,0.574265
60,0.0,theta,465,-1.765919,-1.03262,0.507735
60,0.0,theta,466,1.38278,1.093285,0.563186
60,0.0,theta,467,0.251941,-0.303369,0.518583
60,0.0,theta,468,0.287148,0.287748,0.497319
60,0.0,theta,469,0.683505,0.331432,0.536863
60,0.0,theta,470,-0.754099,-0.764728,0.497149
60,0.0,theta,471,-1.243049,-0.422538,0.495879
60,0.0,theta,472,0.378418,0.718594,0.532277
60,0.0,theta,473,0.845303,0.712432,0.531685
60,0.0,theta,474,0.137739,-0.089786,0.512898
60,0.0,theta,475,-0.822766,-0.460751,0.529722
60,0.0,theta,476,-0.46426,-0.311995,0.512062
60,0.0,theta,477,-1.266615,-0.644596,0.459102
60,0.0,theta,478,-1.107374,-0.824753,0.482425
60,0.0,theta,479,0.612617,0.878676,0.546546
60,0.0,theta,480,-0.332591,-0.31264,0.508075
60,0.0,theta,481,-0.600619,-0.583067,0.478221
60,0.0,theta,482,0.036289,-0.108205,0.478854
60,0.0,theta,483,-0.123654,-0.871278,0.4964
60,0.0,theta,484,-0.05214,0.278334,0.509871
60,0.0,theta,485,-0.560149,0.103319,0.494174
60,0.0,theta,486,0.496431,0.466728,0.511996
60,0.0,theta,487,-1.170247,-1.261505,0.492069
60,0.0,theta,488,0.271555,0.387378,0.50692
60,0.0,theta,489,0.802145,-0.604266,0.489482
60,0.0,theta,490,-0.712836,-1.32166,0.494708
60,0.0,theta,491,0.500208,0.096215,0.49223
60,0.0,theta,492,0.899171,0.348391,0.512271
60,0.0,theta,493,-0.901306,-0.209124,0.514854
60,0.0,theta,494,1.40392,1.15003,0.548993
60,0.0,theta,495,-0.2976,-0.056336,0.466084
60,0.0,theta,496,-0.161377,-0.676668,0.427444
60,0.0,theta,497,-0.291724,0.042274,0.474143
60,0.0,theta,498,-0.143522,0.156567,0.527803
60,0.0,theta,499,0.489182,1.462795,0.577153
60,0.0,theta,500,0.488189,0.378413,0.498951
60,0.0,theta,501,-0.62372,-0.123452,0.494428
60,0.0,theta,502,1.571733,1.122315,0.566344
60,0.0,theta,503,0.062184,0.091928,0.486233
60,0.0,theta,504,0.262648,-0.379649,0.491611
60,0.0,theta,505,-1.022092,-0.426714,0.505899
60,0.0,theta,506,0.841337,0.618052,0.536406
60,0.0,theta,507,-0.840276,-0.53175,0.492433
60,0.0,theta,508,-0.311623,-0.837878,0.459062
60,0.0,theta,509,0.754701,0.709573,0.537112
60,0.0,theta,510,0.565968,0.119601,0.541594
60,0.0,theta,511,-0.826115,-1.399115,0.485382
60,0.0,theta,512,-0.600423,-0.420887,0.481028
60,0.0,theta,513,1.21792,0.780922,0.556809
60,0.0,theta,514,-1.931382,-1.806245,0.502365
60,0.0,theta,515,-1.489877,-2.15618,0.519307
60,0.0,theta,516,-2.518593,-2.662045,0.531333
60,0.0,theta,517,-0.411845,-0.761447,0.467576
