seed,thresh,param,trial,latent,predicted,stdev
86,0.0,theta,62,1.563687,0.889062,0.519737
86,0.0,theta,63,0.032087,0.644006,0.54607
86,0.0,theta,64,-1.059769,-0.499156,0.519875
86,0.0,theta,65,-0.361855,-1.50689,0.497108
86,0.0,theta,66,2.177931,0.891772,0.544068
86,0.0,theta,67,2.014301,1.95259,0.618527
86,0.0,theta,68,0.713182,0.697068,0.490619
86,0.0,theta,69,-0.114309,0.189534,0.517938
86,0.0,theta,70,-0.500013,-1.450525,0.503302
86,0.0,theta,71,0.602367,0.042863,0.452803
86,0.0,theta,72,1.229766,0.912206,0.569903
86,0.0,theta,73,-0.076145,-0.394858,0.444871
86,0.0,theta,74,-0.939879,-0.691226,0.464695
86,0.0,theta,75,-0.284188,-1.155505,0.501506
86,0.0,theta,76,1.825566,1.34116,0.579855
86,0.0,theta,77,-0.547388,-1.04457,0.451711
86,0.0,theta,78,-1.884784,-1.02034,0.474037
86,0.0,theta,79,-0.515165,-0.459463,0.451492
86,0.0,theta,80,-0.207982,-0.612635,0.438733
86,0.0,theta,81,0.040225,-0.235372,0.478816
86,0.0,theta,82,-1.083518,-1.030705,0.507315
86,0.0,theta,83,1.04585,0.952632,0.506624
86,0.0,theta,84,1.181213,1.398835,0.56556
86,0.0,theta,85,-0.355355,0.262424,0.51035
86,0.0,theta,86,1.330058,0.395676,0.55086
86,0.0,theta,87,-0.369716,-1.478395,0.472896
86,0.0,theta,88,-2.118983,-1.20309,0.458367
86,0.0,theta,89,-0.566068,-0.360547,0.488291
86,0.0,theta,90,0.733052,1.067765,0.543089
86,0.0,theta,91,-0.341722,0.261047,0.508173
86,0.0,theta,92,1.089861,1.036155,0.550481
86,0.0,theta,93,0.580316,0.29199,0.539154
86,0.0,theta,94,0.691968,1.002435,0.527598
86,0.0,theta,95,0.31512,-0.21648,0.498871
86,0.0,theta,96,0.378022,-0.722751,0.477929
86,0.0,theta,97,0.069454,-0.092851,0.479828
86,0.0,theta,98,1.03133,0.789728,0.550667
86,0.0,theta,99,-0.2641,0.51101,0.514066
86,0.0,theta,100,-0.339006,-0.389014,0.464341
86,0.0,theta,101,-0.602793,-0.700316,0.493258
86,0.0,theta,102,0.064227,0.024293,0.459074
86,0.0,theta,103,0.205371,-0.444896,0.47414
86,0.0,theta,104,-1.018797,-1.242125,0.478527
86,0.0,theta,105,-0.095113,0.093112,0.486003
86,0.0,theta,106,0.215516,-0.27743,0.500683
86,0.0,theta,107,0.318889,-0.118445,0.468086
86,0.0,theta,108,0.391497,0.133053,0.501977
86,0.0,theta,109,1.344048,0.72734,0.495125
86,0.0,theta,110,0.717196,1.007865,0.544091
86,0.0,theta,111,0.24857,-0.799059,0.476811
86,0.0,theta,112,-0.888927,-0.888816,0.477295
86,0.0,theta,113,-1.097821,-0.625457,0.465361
86,0.0,theta,114,-0.46182,-0.403222,0.473108
86,0.0,theta,115,0.608315,0.31405,0.540371
86,0.0,theta,116,0.717393,0.391349,0.502414
86,0.0,theta,117,0.451306,-0.025564,0.440164
86,0.0,theta,118,-0.522224,-0.705026,0.477022
86,0.0,theta,119,-2.164768,-0.991907,0.468722
86,0.0,theta,120,-0.600935,0.257434,0.509025
86,0.0,theta,121,0.794971,0.766147,0.537965
86,0.0,theta,122,1.627683,1.377315,0.571018
86,0.0,theta,123,-1.722292,-0.83683,0.474733
86,0.0,theta,124,-1.356651,-1.7198,0.528401
86,0.0,theta,125,-0.399801,-0.294676,0.461029
86,0.0,theta,126,1.576455,0.851732,0.51883
86,0.0,theta,127,0.907624,0.422552,0.513292
86,0.0,theta,128,-1.45525,-0.154823,0.485181
86,0.0,theta,129,0.914875,1.05453,0.542345
86,0.0,theta,130,1.151909,0.911342,0.528712
86,0.0,theta,131,0.094805,0.084144,0.449178
86,0.0,theta,132,0.485737,0.43771,0.504483
86,0.0,theta,133,-0.126343,-0.544866,0.469637
86,0.0,theta,134,-0.762784,-1.180175,0.462721
86,0.0,theta,135,-0.903003,-0.640758,0.475707
86,0.0,theta,136,-1.132972,-0.252281,0.501217
86,0.0,theta,137,-1.091596,-0.576836,0.480449
86,0.0,theta,138,0.261059,-0.082427,0.528726
86,0.0,theta,139,-2.786832,-1.925955,0.517452
86,0.0,theta,140,0.289477,0.336772,0.526422
86,0.0,theta,141,0.451592,0.623488,0.535172
86,0.0,theta,142,0.9048,0.834823,0.539281
86,0.0,theta,143,-0.503816,-0.701289,0.490841
86,0.0,theta,144,0.289615,0.447127,0.515895
86,0.0,theta,145,0.733954,0.100015,0.513231
86,0.0,theta,146,-0.469191,-0.092087,0.482535
86,0.0,theta,147,0.595399,1.001275,0.546881
86,0.0,theta,148,0.165453,-0.550482,0.453513
86,0.0,theta,149,-0.920905,-0.484588,0.459893
86,0.0,theta,150,-1.968036,-1.534995,0.485215
86,0.0,theta,151,-0.123944,0.454815,0.521499
86,0.0,theta,152,0.111926,-0.34062,0.440048
86,0.0,theta,153,1.86327,1.25911,0.57985
86,0.0,theta,154,-1.167528,-0.965993,0.424497
86,0.0,theta,155,0.063642,0.321631,0.528699
86,0.0,theta,156,0.179143,0.198832,0.469973
86,0.0,theta,157,0.192293,0.114933,0.443002
86,0.0,theta,158,0.234282,-1.100275,0.490533
86,0.0,theta,159,-0.125553,-0.736633,0.448377
86,0.0,theta,160,-1.282696,-1.3351,0.469748
86,0.0,theta,161,-0.018173,-0.613458,0.465156
86,0.0,theta,162,-0.617943,-0.397769,0.460669
86,0.0,theta,163,-0.003538,0.062538,0.509638
86,0.0,theta,164,-1.655835,-1.61428,0.4928
86,0.0,theta,165,1.479666,1.05424,0.558845
86,0.0,theta,166,-1.182578,-0.616664,0.433515
86,0.0,theta,167,-0.214141,-0.153676,0.532123
86,0.0,theta,168,0.11575,-0.690116,0.446228
86,0.0,theta,169,0.677631,0.406704,0.496208
86,0.0,theta,170,-2.048533,-1.4977,0.470458
86,0.0,theta,171,0.556918,-0.454399,0.530617
86,0.0,theta,172,1.259026,1.35215,0.569621
86,0.0,theta,173,-0.873354,-1.189785,0.465411
86,0.0,theta,174,1.17351,0.765388,0.577358
86,0.0,theta,175,0.102621,0.445095,0.506327
86,0.0,theta,176,-0.667234,-0.926464,0.465032
86,0.0,theta,177,0.312354,-0.244696,0.45713
86,0.0,theta,178,0.925521,0.319597,0.491923
86,0.0,theta,179,-0.487206,-0.338236,0.479916
86,0.0,theta,180,-0.353859,0.042592,0.453662
86,0.0,theta,181,0.176387,0.071048,0.476942
86,0.0,theta,182,-0.441583,-0.564414,0.5158
86,0.0,theta,183,0.281553,0.464064,0.554645
86,0.0,theta,184,-0.486418,-0.415843,0.454468
86,0.0,theta,185,-1.226995,-1.295045,0.46077
86,0.0,theta,186,-1.430282,-1.35461,0.5014
86,0.0,theta,187,-0.121398,-0.093418,0.461118
86,0.0,theta,188,0.491542,0.489734,0.49229
86,0.0,theta,189,0.53362,0.357392,0.522315
86,0.0,theta,190,1.214903,0.560501,0.52555
86,0.0,theta,191,1.277823,1.3126,0.558861
86,0.0,theta,192,0.094967,-0.248489,0.510066
86,0.0,theta,193,0.194123,0.653719,0.503054
86,0.0,theta,194,-0.140765,-0.71577,0.459072
86,0.0,theta,195,-0.389732,-0.364387,0.517153
86,0.0,theta,196,-0.279192,-0.506549,0.413178
86,0.0,theta,197,-0.310164,-0.511653,0.482968
86,0.0,theta,198,-2.192059,-0.670396,0.481357
86,0.0,theta,199,-0.118016,-0.857438,0.490871
86,0.0,theta,200,1.067512,0.769414,0.533981
86,0.0,theta,201,-0.336348,-0.800776,0.445813
86,0.0,theta,202,-0.566307,-0.617158,0.448663
86,0.0,theta,203,-0.394559,-0.087962,0.464413
86,0.0,theta,204,-1.180806,-1.45488,0.473132
86,0.0,theta,205,-1.066616,-1.10972,0.464974
86,0.0,theta,206,-0.40464,-0.077775,0.488076
86,0.0,theta,207,2.67932,1.33017,0.577856
86,0.0,theta,208,1.433291,1.130135,0.559033
86,0.0,theta,209,0.867734,0.657751,0.560693
86,0.0,theta,210,0.402468,0.037026,0.48721
86,0.0,theta,211,-1.998451,-1.13778,0.535288
86,0.0,theta,212,0.459642,-0.265231,0.457807
86,0.0,theta,213,-0.014803,0.581622,0.51822
86,0.0,theta,214,0.15151,0.034379,0.523219
86,0.0,theta,215,1.006153,0.861066,0.542716
86,0.0,theta,216,1.509055,1.24294,0.555389
86,0.0,theta,217,0.538711,0.202754,0.519358
86,0.0,theta,218,-0.693656,-0.11307,0.517124
86,0.0,theta,219,-1.425831,-0.677306,0.489299
86,0.0,theta,220,-0.026438,0.325768,0.517998
86,0.0,theta,221,-0.864593,-0.401052,0.460516
86,0.0,theta,222,-0.468981,-0.817433,0.448268
86,0.0,theta,223,0.485202,0.383644,0.525748
86,0.0,theta,224,-2.519478,-1.44811,0.502064
86,0.0,theta,225,-0.007459,0.24615,0.499944
86,0.0,theta,226,-1.226182,-0.336106,0.460725
86,0.0,theta,227,-0.183105,-0.35316,0.435901
86,0.0,theta,228,0.911513,1.14464,0.564078
86,0.0,theta,229,0.266378,-0.070287,0.440962
86,0.0,theta,230,-0.010126,-0.430166,0.505826
86,0.0,theta,231,1.19222,1.72395,0.595975
86,0.0,theta,232,-1.160207,-0.68146,0.500807
86,0.0,theta,233,0.108628,0.359076,0.495814
86,0.0,theta,234,-0.175771,-0.535437,0.476047
86,0.0,theta,235,-0.829408,-1.863295,0.503176
86,0.0,theta,236,-0.737343,-0.710604,0.468275
86,0.0,theta,237,1.605033,1.126705,0.547626
86,0.0,theta,238,0.264093,0.232874,0.451393
86,0.0,theta,239,-1.9513,-0.927038,0.442869
86,0.0,theta,240,-2.051771,-1.618135,0.493371
86,0.0,theta,241,-0.548936,-0.74758,0.472973
86,0.0,theta,242,0.409917,0.831048,0.506714
86,0.0,theta,243,0.233397,0.085934,0.515031
86,0.0,theta,244,0.551018,0.61367,0.494291
86,0.0,theta,245,0.316671,-0.840097,0.499762
86,0.0,theta,246,-0.485199,-0.225458,0.475923
86,0.0,theta,247,-1.495118,-1.496005,0.457786
86,0.0,theta,248,-0.819439,-1.118915,0.477673
86,0.0,theta,249,-0.120419,-0.20516,0.488401
86,0.0,theta,250,-0.808381,-0.701854,0.451921
86,0.0,theta,251,1.432062,0.985579,0.53188
86,0.0,theta,252,-0.384558,-0.495438,0.47468
86,0.0,theta,253,0.676956,1.07255,0.578077
86,0.0,theta,254,1.326348,0.994302,0.542287
86,0.0,theta,255,0.407496,-0.077148,0.501204
86,0.0,theta,256,-0.748675,-0.361446,0.480935
86,0.0,theta,257,0.06824,0.003881,0.446718
86,0.0,theta,258,-0.392745,-0.385576,0.474982
86,0.0,theta,259,1.305898,0.961235,0.571469
86,0.0,theta,260,-0.80221,-0.685332,0.466439
86,0.0,theta,261,0.390435,0.843793,0.544082
86,0.0,theta,262,1.181747,0.976282,0.537722
86,0.0,theta,263,-0.544157,-0.41484,0.422943
86,0.0,theta,264,-0.332138,-0.381644,0.4766
86,0.0,theta,265,-0.7335,-0.776496,0.442326
86,0.0,theta,266,-0.729917,-0.740114,0.458907
86,0.0,theta,267,0.992067,0.806814,0.522084
86,0.0,theta,268,-0.732522,-0.46956,0.540051
86,0.0,theta,269,2.136235,1.09819,0.552577
86,0.0,theta,270,-2.297618,-1.52208,0.489472
86,0.0,theta,271,-0.816099,-0.514808,0.464565
86,0.0,theta,272,2.04296,1.509785,0.588992
86,0.0,theta,273,0.074777,-0.481883,0.446426
86,0.0,theta,274,-0.649231,-0.525982,0.513201
86,0.0,theta,275,-0.416683,-0.159139,0.461575
86,0.0,theta,276,0.740118,0.249384,0.475928
86,0.0,theta,277,0.283291,-0.133637,0.421892
86,0.0,theta,278,-0.035809,-0.63519,0.47295
86,0.0,theta,279,1.432186,0.934583,0.56399
86,0.0,theta,280,-1.036578,-1.13452,0.473181
86,0.0,theta,281,-1.589761,-1.484745,0.491317
86,0.0,theta,282,1.029611,0.599102,0.558689
86,0.0,theta,283,0.025063,0.313701,0.513736
86,0.0,theta,284,-0.837867,-0.57653,0.507817
86,0.0,theta,285,-1.508887,-1.327645,0.466638
86,0.0,theta,286,-0.589253,-0.575111,0.444348
86,0.0,theta,287,1.659834,1.69389,0.616965
86,0.0,theta,288,-1.013857,-0.864611,0.512422
86,0.0,theta,289,-0.243618,-0.194898,0.493761
86,0.0,theta,290,0.793859,0.825656,0.54189
86,0.0,theta,291,2.103358,0.9899,0.561699
86,0.0,theta,292,-0.228418,-0.059063,0.474227
86,0.0,theta,293,0.701567,1.08872,0.571754
86,0.0,theta,294,0.564853,0.237874,0.504529
86,0.0,theta,295,-0.476437,-0.347976,0.509025
86,0.0,theta,296,-0.383385,0.392049,0.50057
86,0.0,theta,297,-0.605296,-0.043695,0.511277
86,0.0,theta,298,0.575533,1.145415,0.57061
86,0.0,theta,299,0.500414,0.204968,0.490769
86,0.0,theta,300,-0.524371,-0.879071,0.444727
86,0.0,theta,301,0.184994,-0.504846,0.418219
86,0.0,theta,302,-0.891594,-0.609754,0.464824
86,0.0,theta,303,1.23835,0.847728,0.556385
86,0.0,theta,304,1.587567,0.887414,0.496348
86,0.0,theta,305,0.567432,0.947339,0.560302
86,0.0,theta,306,0.96268,1.193625,0.566389
86,0.0,theta,307,-0.406369,-0.458439,0.431738
86,0.0,theta,308,-1.04304,-1.32193,0.489899
86,0.0,theta,309,-0.410938,-0.12786,0.487996
86,0.0,theta,310,1.552917,0.507628,0.558782
86,0.0,theta,311,-0.678199,-0.898697,0.444638
86,0.0,theta,312,-1.327103,-1.48672,0.468086
86,0.0,theta,313,-0.548305,-0.087268,0.481319
86,0.0,theta,314,1.122376,1.201105,0.557189
86,0.0,theta,315,-0.768048,-0.269218,0.485787
86,0.0,theta,316,-1.317758,-1.200765,0.472004
86,0.0,theta,317,0.405599,0.16195,0.53866
86,0.0,theta,318,0.602558,0.316452,0.47311
86,0.0,theta,319,-0.067206,-0.751576,0.493401
86,0.0,theta,320,-1.04339,-0.908304,0.486344
86,0.0,theta,321,-0.241724,-0.219462,0.462693
86,0.0,theta,322,-0.878752,-0.469156,0.482447
86,0.0,theta,323,-1.051813,-0.588629,0.466006
86,0.0,theta,324,-1.271236,-1.15077,0.477897
86,0.0,theta,325,0.204812,0.057656,0.478318
86,0.0,theta,326,-1.934664,-0.94947,0.473941
86,0.0,theta,327,-1.821397,-0.961657,0.49687
86,0.0,theta,328,-0.612077,-0.153354,0.468059
86,0.0,theta,329,0.349369,0.007993,0.495784
86,0.0,theta,330,0.254019,0.533797,0.474959
86,0.0,theta,331,0.646253,0.678006,0.512105
86,0.0,theta,332,-0.122704,0.099018,0.451409
86,0.0,theta,333,0.677679,0.663901,0.505031
86,0.0,theta,334,1.924269,1.20576,0.55343
86,0.0,theta,335,0.835702,1.124725,0.534053
86,0.0,theta,336,0.530059,0.416585,0.474333
86,0.0,theta,337,-0.178189,-0.328028,0.462439
86,0.0,theta,338,0.007007,-0.097597,0.486745
86,0.0,theta,339,-0.147358,-0.11662,0.536653
86,0.0,theta,340,0.406362,-0.442146,0.455747
86,0.0,theta,341,-0.342749,-1.208915,0.478105
86,0.0,theta,342,0.940815,0.60386,0.518127
86,0.0,theta,343,0.196659,-0.205363,0.464329
86,0.0,theta,344,0.113689,-0.15329,0.436046
86,0.0,theta,345,-1.602389,-1.35662,0.48692
86,0.0,theta,346,-0.092615,0.397015,0.499365
86,0.0,theta,347,-1.186508,-0.673693,0.436295
86,0.0,theta,348,1.409537,1.47246,0.567664
86,0.0,theta,349,1.986658,1.586115,0.579271
86,0.0,theta,350,-1.23624,-0.833014,0.449698
86,0.0,theta,351,-0.499259,-0.704708,0.42795
86,0.0,theta,352,0.262701,-0.027489,0.46639
86,0.0,theta,353,1.370545,1.195165,0.573324
86,0.0,theta,354,0.111198,-0.161672,0.499046
86,0.0,theta,355,0.767785,1.09216,0.555447
86,0.0,theta,356,-0.354257,-1.148915,0.455933
86,0.0,theta,357,1.424434,0.502622,0.543594
86,0.0,theta,358,1.403652,0.991706,0.546746
86,0.0,theta,359,-0.230769,-0.054829,0.460248
86,0.0,theta,360,1.052018,0.052142,0.494374
86,0.0,theta,361,-1.652838,-1.29916,0.467185
86,0.0,theta,362,0.26669,0.506352,0.536558
86,0.0,theta,363,-0.400329,-0.461648,0.485578
86,0.0,theta,364,-0.874356,-1.049705,0.457003
86,0.0,theta,365,1.13256,1.000115,0.555169
86,0.0,theta,366,-0.171393,-0.500943,0.465159
86,0.0,theta,367,2.202805,1.38912,0.549918
86,0.0,theta,368,1.191922,0.969265,0.554956
86,0.0,theta,369,0.602587,0.537011,0.518763
86,0.0,theta,370,-0.767049,-0.543267,0.490567
86,0.0,theta,371,0.197545,-0.275084,0.465776
86,0.0,theta,372,1.06979,1.018225,0.56292
86,0.0,theta,373,0.982222,0.40668,0.501483
86,0.0,theta,374,1.037892,0.832706,0.518693
86,0.0,theta,375,0.179851,-0.195726,0.437231
86,0.0,theta,376,-1.670309,-1.520525,0.491186
86,0.0,theta,377,-1.123875,-0.930163,0.438236
86,0.0,theta,378,-0.831965,-0.715518,0.475688
86,0.0,theta,379,2.251309,1.91596,0.612956
86,0.0,theta,380,-1.01446,-1.17295,0.470702
86,0.0,theta,381,0.386841,0.140103,0.499192
86,0.0,theta,382,-0.626752,-1.132715,0.461943
86,0.0,theta,383,0.854349,0.685113,0.552185
86,0.0,theta,384,-1.397432,-1.16556,0.503502
86,0.0,theta,385,1.205204,0.53011,0.519036
86,0.0,theta,386,-0.540234,0.011386,0.509557
86,0.0,theta,387,-0.093821,-0.026162,0.497365
86,0.0,theta,388,-2.143453,-1.767455,0.50455
86,0.0,theta,389,-1.198705,-0.801654,0.448068
86,0.0,theta,390,-1.136833,-0.962232,0.469495
86,0.0,theta,391,-0.795911,-0.754072,0.480141
86,0.0,theta,392,-0.275882,-0.907458,0.466613
86,0.0,theta,393,-0.78579,-1.03156,0.445965
86,0.0,theta,394,0.737021,0.495417,0.528198
86,0.0,theta,395,-0.585434,-0.540412,0.440866
86,0.0,theta,396,0.443246,-0.138741,0.472747
86,0.0,theta,397,-1.195034,-0.2952,0.448529
86,0.0,theta,398,-0.45668,-0.414164,0.489832
86,0.0,theta,399,-1.682946,-0.962828,0.440499
86,0.0,theta,400,0.310222,-0.419446,0.459173
86,0.0,theta,401,-1.530293,-1.33049,0.447055
86,0.0,theta,402,-0.402221,0.127691,0.522765
86,0.0,theta,403,-0.895986,-0.949648,0.502412
86,0.0,theta,404,0.534561,0.65587,0.556395
86,0.0,theta,405,0.310274,0.705646,0.505285
86,0.0,theta,406,1.301769,1.31857,0.584649
86,0.0,theta,407,-0.352648,-0.7567,0.44283
86,0.0,theta,408,0.703121,0.473225,0.531023
86,0.0,theta,409,0.422246,0.007498,0.488965
86,0.0,theta,410,1.248979,0.464009,0.479963
86,0.0,theta,411,0.156249,0.712744,0.546786
86,0.0,theta,412,0.17732,0.023298,0.456075
86,0.0,theta,413,0.522269,0.61157,0.543821
86,0.0,theta,414,-0.71828,-0.009418,0.528559
86,0.0,theta,415,0.753361,0.629804,0.481967
86,0.0,theta,416,-1.087414,-1.35605,0.48399
86,0.0,theta,417,0.497485,0.606327,0.547139
86,0.0,theta,418,-0.336707,-0.648995,0.502163
86,0.0,theta,419,0.078226,0.18036,0.498171
86,0.0,theta,420,1.569053,1.39153,0.563852
86,0.0,theta,421,-0.429692,-0.438865,0.474919
86,0.0,theta,422,-1.013088,-1.396555,0.507927
86,0.0,theta,423,1.181877,1.12127,0.54366
86,0.0,theta,424,1.122968,0.839199,0.554841
86,0.0,theta,425,-0.24101,-0.387626,0.505576
86,0.0,theta,426,-0.018069,-0.045512,0.53162
86,0.0,theta,427,-1.282075,-0.477456,0.53467
86,0.0,theta,428,-1.578788,-1.63379,0.494054
86,0.0,theta,429,-2.220697,-2.05445,0.535697
86,0.0,theta,430,0.506147,-0.261736,0.456957
86,0.0,theta,431,0.902171,1.047305,0.526708
86,0.0,theta,432,0.825467,0.345592,0.525619
86,0.0,theta,433,-0.162571,-0.59279,0.507082
86,0.0,theta,434,-0.351101,-0.793558,0.447299
86,0.0,theta,435,1.868318,2.037945,0.617188
86,0.0,theta,436,0.500431,0.713885,0.531179
86,0.0,theta,437,2.053122,1.186385,0.537452
86,0.0,theta,438,0.293102,0.503183,0.504505
86,0.0,theta,439,-1.889825,-1.39938,0.457107
86,0.0,theta,440,1.383338,0.80917,0.534479
86,0.0,theta,441,1.773484,1.522635,0.567063
86,0.0,theta,442,-2.101316,-1.55105,0.479273
86,0.0,theta,443,-0.663097,-0.555595,0.474542
86,0.0,theta,444,1.164609,1.034665,0.547273
86,0.0,theta,445,1.098235,0.849522,0.522265
86,0.0,theta,446,0.806701,1.638235,0.580344
86,0.0,theta,447,1.453529,0.857504,0.54564
86,0.0,theta,448,0.270797,0.203036,0.505922
86,0.0,theta,449,1.848049,1.544505,0.56561
86,0.0,theta,450,-0.447598,-0.160938,0.511356
86,0.0,theta,451,-2.639748,-1.814415,0.497222
86,0.0,theta,452,0.977679,0.955366,0.540313
86,0.0,theta,453,-0.344713,-0.377143,0.456177
86,0.0,theta,454,-0.958432,-0.315298,0.431394
86,0.0,theta,455,0.190043,0.42073,0.514426
86,0.0,theta,456,0.374075,0.356195,0.500167
86,0.0,theta,457,1.47785,1.12167,0.574137
86,0.0,theta,458,-0.204169,0.462536,0.537852
86,0.0,theta,459,0.072596,-0.430456,0.465694
86,0.0,theta,460,0.923243,0.073269,0.477304
86,0.0,theta,461,1.454871,1.233335,0.555656
86,0.0,theta,462,0.121446,-0.214336,0.447768
86,0.0,theta,463,-1.548019,-1.372035,0.462537
86,0.0,theta,464,0.72577,0.608372,0.513116
86,0.0,theta,465,-1.069027,-1.185155,0.478522
86,0.0,theta,466,0.806617,0.746576,0.509678
86,0.0,theta,467,0.982307,0.373332,0.521508
86,0.0,theta,468,1.057329,1.026185,0.549135
86,0.0,theta,469,-1.019334,-0.381221,0.503046
86,0.0,theta,470,0.590789,0.520741,0.492743
86,0.0,theta,471,1.24133,0.795051,0.5365
86,0.0,theta,472,0.468241,-0.503657,0.460313
86,0.0,theta,473,0.820047,-0.17447,0.469414
86,0.0,theta,474,2.361771,2.08171,0.603596
86,0.0,theta,475,-0.095216,0.512,0.525176
86,0.0,theta,476,0.61805,0.30711,0.513207
86,0.0,theta,477,-0.369945,-1.127405,0.47045
86,0.0,theta,478,0.431748,-0.887826,0.468255
86,0.0,theta,479,-2.569094,-1.048175,0.490997
86,0.0,theta,480,0.58889,0.622691,0.534537
86,0.0,theta,481,-0.205425,0.035209,0.444788
86,0.0,theta,482,1.802323,1.026035,0.552865
86,0.0,theta,483,0.77702,0.800461,0.522023
86,0.0,theta,484,-0.243686,0.324044,0.504157
86,0.0,theta,485,0.64666,0.80109,0.543661
86,0.0,theta,486,-0.951319,-1.05086,0.426924
86,0.0,theta,487,0.724657,0.63594,0.520302
86,0.0,theta,488,1.356587,1.2237,0.575122
86,0.0,theta,489,-0.919128,-1.008035,0.50755
86,0.0,theta,490,0.936282,-0.076432,0.473814
86,0.0,theta,491,0.153555,0.374012,0.509424
86,0.0,theta,492,0.499309,0.104892,0.500784
86,0.0,theta,493,0.410048,0.822772,0.54375
86,0.0,theta,494,-0.542619,-0.115126,0.473353
86,0.0,theta,495,-0.909048,-0.577035,0.50566
86,0.0,theta,496,0.72964,0.56594,0.496294
86,0.0,theta,497,-0.564009,-0.358314,0.48034
86,0.0,theta,498,-1.164883,-0.748446,0.426605
86,0.0,theta,499,1.022908,0.583468,0.493168
86,0.0,theta,500,0.802063,1.706835,0.582244
86,0.0,theta,501,0.191495,0.037069,0.48644
86,0.0,theta,502,0.503234,0.66729,0.545008
86,0.0,theta,503,-0.728843,-0.578814,0.449953
86,0.0,theta,504,-0.929444,-1.13394,0.4912
86,0.0,theta,505,-2.169094,-0.988082,0.471272
86,0.0,theta,506,1.385296,1.749025,0.591382
86,0.0,theta,507,-0.262502,-0.564778,0.439988
86,0.0,theta,508,-0.144708,0.067492,0.468598
86,0.0,theta,509,0.442313,0.688659,0.538254
86,0.0,theta,510,0.684251,0.45558,0.563126
86,0.0,theta,511,1.165916,0.255509,0.507195
86,0.0,theta,512,-0.660723,-0.498614,0.489568
86,0.0,theta,513,-0.41017,-0.373348,0.480742
86,0.0,theta,514,-0.897513,-0.368065,0.488065
86,0.0,theta,515,-1.525232,-1.07855,0.465307
86,0.0,theta,516,-0.038854,-0.452298,0.442482
