seed,thresh,param,trial,latent,predicted,stdev
46,0.0,theta,50,-0.652686,-0.861098,0.511519
46,0.0,theta,51,-1.247044,-1.00764,0.49104
46,0.0,theta,52,-0.216548,-0.280388,0.468033
46,0.0,theta,53,2.00504,1.89521,0.599049
46,0.0,theta,54,0.067892,0.514741,0.518893
46,0.0,theta,55,0.520347,0.41328,0.502813
46,0.0,theta,56,1.163048,1.132335,0.546266
46,0.0,theta,57,0.775275,1.286465,0.550239
46,0.0,theta,58,1.229216,0.850836,0.552036
46,0.0,theta,59,-1.191737,-0.97402,0.478066
46,0.0,theta,60,0.487325,-0.075258,0.491505
46,0.0,theta,61,1.364967,0.5157,0.528139
46,0.0,theta,62,0.111615,-0.405752,0.481538
46,0.0,theta,63,-1.234819,-0.590261,0.485731
46,0.0,theta,64,0.549988,0.586106,0.534948
46,0.0,theta,65,0.08792,0.372214,0.523084
46,0.0,theta,66,0.562056,0.786977,0.533616
46,0.0,theta,67,-0.372965,-0.041844,0.501342
46,0.0,theta,68,0.368942,0.96507,0.548027
46,0.0,theta,69,1.799694,1.827945,0.592794
46,0.0,theta,70,-1.379161,-0.50987,0.531183
46,0.0,theta,71,1.684444,0.918341,0.535814
46,0.0,theta,72,-0.389024,-0.556179,0.501919
46,0.0,theta,73,0.052877,0.683736,0.550093
46,0.0,theta,74,-0.823021,-0.718944,0.438255
46,0.0,theta,75,1.161234,0.93056,0.523047
46,0.0,theta,76,1.012822,0.975513,0.542944
46,0.0,theta,77,-1.123946,-0.372446,0.532964
46,0.0,theta,78,-1.128322,-0.663267,0.507512
46,0.0,theta,79,1.613727,1.003,0.51826
46,0.0,theta,80,1.347455,0.621879,0.50778
46,0.0,theta,81,0.747974,0.219708,0.523579
46,0.0,theta,82,1.172868,0.530876,0.500832
46,0.0,theta,83,-1.090941,-0.945751,0.491055
46,0.0,theta,84,0.413928,0.436773,0.505882
46,0.0,theta,85,-1.663831,-0.257779,0.476376
46,0.0,theta,86,1.193098,1.2886,0.563311
46,0.0,theta,87,-0.662598,-0.26633,0.518694
46,0.0,theta,88,0.565755,0.716622,0.536234
46,0.0,theta,89,-0.674745,-0.508882,0.436386
46,0.0,theta,90,0.898789,0.215384,0.510697
46,0.0,theta,91,0.195324,-0.631184,0.471656
46,0.0,theta,92,-0.308612,-0.199252,0.50816
46,0.0,theta,93,0.674247,1.111335,0.569943
46,0.0,theta,94,-0.500566,-0.250321,0.482124
46,0.0,theta,95,-0.862842,-0.665926,0.45426
46,0.0,theta,96,0.717771,0.328018,0.497104
46,0.0,theta,97,3.191286,1.83552,0.61593
46,0.0,theta,98,-0.030559,-1.046625,0.480376
46,0.0,theta,99,-0.061675,-0.057403,0.488703
46,0.0,theta,100,0.214377,-0.232555,0.486633
46,0.0,theta,101,0.132324,-0.307938,0.465427
46,0.0,theta,102,0.227573,-0.737084,0.44883
46,0.0,theta,103,-0.084866,-0.35714,0.522855
46,0.0,theta,104,-0.245756,-0.440195,0.505307
46,0.0,theta,105,-0.68991,-0.681229,0.475541
46,0.0,theta,106,0.15671,-0.550841,0.479114
46,0.0,theta,107,0.33697,0.062295,0.507183
46,0.0,theta,108,-0.712401,-0.721334,0.509366
46,0.0,theta,109,-0.661733,-0.768942,0.505292
46,0.0,theta,110,-1.570801,-0.917048,0.500044
46,0.0,theta,111,-0.545279,0.005207,0.482795
46,0.0,theta,112,0.185989,-0.601068,0.519276
46,0.0,theta,113,0.467982,0.239319,0.508136
46,0.0,theta,114,-0.622306,-0.393252,0.465809
46,0.0,theta,115,0.450397,-0.148704,0.506265
46,0.0,theta,116,-0.584625,-0.673661,0.464913
46,0.0,theta,117,0.312935,0.069497,0.523409
46,0.0,theta,118,0.207387,0.21547,0.495829
46,0.0,theta,119,0.641434,0.511737,0.508592
46,0.0,theta,120,-0.807585,-0.912112,0.464175
46,0.0,theta,121,-1.162182,-1.206285,0.50145
46,0.0,theta,122,-1.515951,-1.66243,0.510615
46,0.0,theta,123,0.815503,1.800655,0.597025
46,0.0,theta,124,-0.763156,-1.20364,0.513571
46,0.0,theta,125,-1.048894,-0.113838,0.465199
46,0.0,theta,126,0.710969,0.418376,0.509812
46,0.0,theta,127,0.462784,0.23882,0.534861
46,0.0,theta,128,0.702921,0.717614,0.546486
46,0.0,theta,129,-1.461046,-1.435265,0.493691
46,0.0,theta,130,1.389377,1.4847,0.574288
46,0.0,theta,131,-1.471543,-0.264221,0.512285
46,0.0,theta,132,0.745546,-0.495604,0.418879
46,0.0,theta,133,0.13871,0.668828,0.549473
46,0.0,theta,134,-2.077709,-1.870935,0.475796
46,0.0,theta,135,0.718301,-0.264284,0.522842
46,0.0,theta,136,0.577689,0.850636,0.527688
46,0.0,theta,137,-0.843961,-0.363848,0.525236
46,0.0,theta,138,0.025416,-0.37206,0.49813
46,0.0,theta,139,-0.201824,0.1314,0.526216
46,0.0,theta,140,-0.107748,-0.41589,0.478697
46,0.0,theta,141,-0.099302,0.128353,0.491264
46,0.0,theta,142,0.53825,0.259278,0.494039
46,0.0,theta,143,-0.18431,-0.285647,0.505424
46,0.0,theta,144,-0.115486,0.134697,0.485903
46,0.0,theta,145,0.507605,0.081966,0.506081
46,0.0,theta,146,-0.94272,-0.808638,0.417032
46,0.0,theta,147,1.525255,1.04131,0.532743
46,0.0,theta,148,-1.92863,-1.0363,0.473596
46,0.0,theta,149,1.565395,1.95899,0.607588
46,0.0,theta,150,1.065133,0.194436,0.501739
46,0.0,theta,151,-1.246945,-1.254805,0.459923
46,0.0,theta,152,0.571073,-0.125934,0.475832
46,0.0,theta,153,-0.582147,-0.770846,0.483005
46,0.0,theta,154,-2.121703,-1.247965,0.474692
46,0.0,theta,155,-1.36056,-0.931198,0.474079
46,0.0,theta,156,1.436751,1.0825,0.551794
46,0.0,theta,157,-0.370548,-0.656174,0.504525
46,0.0,theta,158,-0.470123,-0.040778,0.475715
46,0.0,theta,159,0.635951,0.236836,0.537246
46,0.0,theta,160,0.474034,0.328236,0.486503
46,0.0,theta,161,1.613299,1.96045,0.590651
46,0.0,theta,162,0.138343,0.035961,0.499147
46,0.0,theta,163,-0.021424,0.233178,0.509821
46,0.0,theta,164,-1.173739,-0.426587,0.510568
46,0.0,theta,165,-0.599923,-0.690928,0.500714
46,0.0,theta,166,0.502096,0.531358,0.535368
46,0.0,theta,167,1.104211,0.848998,0.520176
46,0.0,theta,168,-0.377075,-0.95521,0.484588
46,0.0,theta,169,1.694553,0.957043,0.554743
46,0.0,theta,170,0.521807,0.093209,0.510799
46,0.0,theta,171,0.2179,0.63713,0.536273
46,0.0,theta,172,0.688146,0.646305,0.513297
46,0.0,theta,173,0.748216,0.690844,0.497754
46,0.0,theta,174,0.538663,0.892079,0.551636
46,0.0,theta,175,-0.055653,-0.28727,0.500396
46,0.0,theta,176,-1.171841,-0.626636,0.51044
46,0.0,theta,177,1.506515,1.62402,0.577091
46,0.0,theta,178,0.325654,0.874986,0.567339
46,0.0,theta,179,0.308625,0.53473,0.525825
46,0.0,theta,180,-0.39644,-0.47507,0.507546
46,0.0,theta,181,0.692706,0.086772,0.49461
46,0.0,theta,182,1.543575,1.51985,0.582957
46,0.0,theta,183,0.32701,0.435698,0.513096
46,0.0,theta,184,0.053756,0.086874,0.532795
46,0.0,theta,185,0.309057,0.132947,0.497171
46,0.0,theta,186,-0.168895,0.758078,0.535665
46,0.0,theta,187,-0.707703,-0.876206,0.456365
46,0.0,theta,188,-1.906479,-1.241205,0.48137
46,0.0,theta,189,-0.487559,-0.768825,0.481152
46,0.0,theta,190,-2.474491,-1.35556,0.497563
46,0.0,theta,191,-0.305708,0.031311,0.513
46,0.0,theta,192,0.303286,0.431274,0.576113
46,0.0,theta,193,2.042908,1.502295,0.575627
46,0.0,theta,194,-0.532932,-0.028637,0.546353
46,0.0,theta,195,0.813635,0.782651,0.543572
46,0.0,theta,196,0.02016,-0.109414,0.481293
46,0.0,theta,197,-0.91636,-0.584777,0.488638
46,0.0,theta,198,0.683755,0.533645,0.533882
46,0.0,theta,199,-0.573704,0.020052,0.464466
46,0.0,theta,200,-2.142812,-0.95996,0.461314
46,0.0,theta,201,0.202629,1.03292,0.536981
46,0.0,theta,202,-0.943413,-0.221932,0.506482
46,0.0,theta,203,1.822082,1.169145,0.57614
46,0.0,theta,204,0.225425,0.625708,0.528525
46,0.0,theta,205,0.89612,0.625926,0.537726
46,0.0,theta,206,0.220387,-0.339314,0.500725
46,0.0,theta,207,-1.132226,-0.391207,0.49293
46,0.0,theta,208,0.531084,0.693959,0.541751
46,0.0,theta,209,-0.929323,-0.696029,0.531192
46,0.0,theta,210,0.428579,-0.35376,0.429594
46,0.0,theta,211,-0.020427,0.463836,0.494649
46,0.0,theta,212,0.360181,0.714663,0.524242
46,0.0,theta,213,-0.169612,-0.709282,0.468273
46,0.0,theta,214,-0.693163,-0.694766,0.460963
46,0.0,theta,215,-0.589607,-1.0018,0.464607
46,0.0,theta,216,0.442107,0.738442,0.532055
46,0.0,theta,217,0.381938,-0.23382,0.492967
46,0.0,theta,218,0.408065,0.302216,0.536915
46,0.0,theta,219,-0.209741,0.219415,0.49286
46,0.0,theta,220,1.640136,1.37673,0.557287
46,0.0,theta,221,-1.069766,-1.63004,0.495515
46,0.0,theta,222,0.431703,1.22531,0.557237
46,0.0,theta,223,1.335201,0.812307,0.574121
46,0.0,theta,224,-0.870064,-0.924253,0.536116
46,0.0,theta,225,1.282098,1.38513,0.550394
46,0.0,theta,226,1.164735,0.482738,0.522088
46,0.0,theta,227,-0.165641,-0.22025,0.488733
46,0.0,theta,228,-0.791989,-1.07667,0.514861
46,0.0,theta,229,0.950046,0.66568,0.546061
46,0.0,theta,230,-1.169011,-0.865482,0.51944
46,0.0,theta,231,1.657524,0.948392,0.570691
46,0.0,theta,232,1.046369,1.5927,0.563731
46,0.0,theta,233,0.367833,1.14243,0.550298
46,0.0,theta,234,0.991188,0.508292,0.508406
46,0.0,theta,235,0.152354,0.053477,0.506334
46,0.0,theta,236,0.061394,-0.136526,0.496978
46,0.0,theta,237,-1.460693,-1.106635,0.500864
46,0.0,theta,238,-0.42015,-0.82194,0.490747
46,0.0,theta,239,0.228903,-0.268192,0.435602
46,0.0,theta,240,-1.613355,-1.09787,0.501077
46,0.0,theta,241,0.164148,-0.585836,0.498379
46,0.0,theta,242,-1.066268,-1.68618,0.477292
46,0.0,theta,243,-0.680272,-0.364398,0.451965
46,0.0,theta,244,-0.178165,-0.90571,0.479583
46,0.0,theta,245,0.403591,-0.312458,0.50909
46,0.0,theta,246,-0.360123,-0.520007,0.493566
46,0.0,theta,247,1.226423,1.019505,0.557963
46,0.0,theta,248,1.689015,0.079971,0.503773
46,0.0,theta,249,0.842105,0.305137,0.48634
46,0.0,theta,250,0.131967,-0.55262,0.452965
46,0.0,theta,251,0.4029,0.544878,0.503345
46,0.0,theta,252,-0.146221,-0.63816,0.486844
46,0.0,theta,253,-1.343833,-1.30836,0.485838
46,0.0,theta,254,-1.071445,-0.910662,0.451045
46,0.0,theta,255,-0.560371,0.086347,0.508658
46,0.0,theta,256,-0.164664,-0.184031,0.486493
46,0.0,theta,257,-0.239123,-0.449132,0.456133
46,0.0,theta,258,1.129893,-0.262855,0.469285
46,0.0,theta,259,-0.412368,-1.0786,0.470699
46,0.0,theta,260,0.896613,0.615908,0.541738
46,0.0,theta,261,-2.91363,-2.449125,0.514465
46,0.0,theta,262,1.033396,0.322798,0.530057
46,0.0,theta,263,0.265795,0.747934,0.536774
46,0.0,theta,264,-1.532558,-1.047155,0.501398
46,0.0,theta,265,-0.090243,-0.143298,0.479908
46,0.0,theta,266,-0.251408,-0.703274,0.498212
46,0.0,theta,267,-1.84039,-1.378945,0.481992
46,0.0,theta,268,-2.158387,-1.217905,0.460325
46,0.0,theta,269,-0.429725,-0.638232,0.47495
46,0.0,theta,270,-1.340593,-1.100835,0.44875
46,0.0,theta,271,-0.643157,-0.881791,0.488886
46,0.0,theta,272,-1.506341,-1.246995,0.477107
46,0.0,theta,273,2.694619,2.362445,0.613255
46,0.0,theta,274,-2.202103,-1.398315,0.486202
46,0.0,theta,275,-1.489891,-0.63589,0.460629
46,0.0,theta,276,-2.546683,-1.183945,0.458327
46,0.0,theta,277,-1.494169,-0.988305,0.457405
46,0.0,theta,278,0.308222,0.057759,0.527312
46,0.0,theta,279,1.554495,0.60265,0.503446
46,0.0,theta,280,1.047447,0.286729,0.515766
46,0.0,theta,281,1.102603,0.476262,0.530987
46,0.0,theta,282,1.871013,0.842131,0.513699
46,0.0,theta,283,-1.31101,-1.430615,0.465691
46,0.0,theta,284,0.493517,-0.032878,0.483675
46,0.0,theta,285,-0.008877,-0.058318,0.49044
46,0.0,theta,286,-0.877542,-0.13784,0.465603
46,0.0,theta,287,-1.926047,-1.39711,0.441243
46,0.0,theta,288,0.232648,0.333643,0.555545
46,0.0,theta,289,0.550468,0.31857,0.519826
46,0.0,theta,290,-1.336659,-1.42378,0.477505
46,0.0,theta,291,1.448479,1.308625,0.594159
46,0.0,theta,292,2.181342,1.5962,0.550375
46,0.0,theta,293,-0.577012,-0.626934,0.507666
46,0.0,theta,294,-0.270664,-0.702138,0.482992
46,0.0,theta,295,0.772955,-0.008274,0.474849
46,0.0,theta,296,0.625727,0.328222,0.505193
46,0.0,theta,297,-0.381125,0.261884,0.519472
46,0.0,theta,298,-1.529233,-0.922814,0.466003
46,0.0,theta,299,-0.5852,-0.530774,0.478854
46,0.0,theta,300,-0.061856,-0.04176,0.481949
46,0.0,theta,301,1.119263,0.821133,0.565608
46,0.0,theta,302,1.635438,1.27034,0.57982
46,0.0,theta,303,-1.303883,-0.958184,0.477263
46,0.0,theta,304,1.226534,0.967931,0.567601
46,0.0,theta,305,-0.044897,-0.196406,0.486368
46,0.0,theta,306,-0.108797,-0.704096,0.465388
46,0.0,theta,307,-0.794695,-0.170468,0.496096
46,0.0,theta,308,-0.341555,-0.810022,0.494957
46,0.0,theta,309,0.134721,-0.442618,0.487864
46,0.0,theta,310,0.464785,0.616154,0.515553
46,0.0,theta,311,-1.699437,-1.585815,0.495367
46,0.0,theta,312,0.389909,0.534132,0.52957
46,0.0,theta,313,1.764006,1.292025,0.577871
46,0.0,theta,314,2.809963,1.9745,0.619482
46,0.0,theta,315,0.443325,-0.788376,0.457159
46,0.0,theta,316,-1.421666,-1.22907,0.496795
46,0.0,theta,317,0.056171,0.037048,0.485873
46,0.0,theta,318,0.000476,0.193243,0.486957
46,0.0,theta,319,-0.16148,-0.527427,0.523746
46,0.0,theta,320,-0.236944,0.100049,0.522175
46,0.0,theta,321,-0.357986,-0.805727,0.452184
46,0.0,theta,322,-1.56666,-1.00964,0.484135
46,0.0,theta,323,-0.986148,-1.6242,0.534947
46,0.0,theta,324,0.460174,-0.053527,0.456591
46,0.0,theta,325,-1.711941,-0.564204,0.48377
46,0.0,theta,326,-0.893915,-0.6114,0.463276
46,0.0,theta,327,0.981173,0.899649,0.561588
46,0.0,theta,328,-1.215871,-0.971845,0.47733
46,0.0,theta,329,1.628936,1.76429,0.612445
46,0.0,theta,330,0.3519,0.612045,0.523477
46,0.0,theta,331,-0.172958,-0.416732,0.492669
46,0.0,theta,332,1.900687,1.1449,0.553481
46,0.0,theta,333,-1.447467,-0.931005,0.487757
46,0.0,theta,334,0.865965,0.410189,0.497754
46,0.0,theta,335,-1.701282,-1.226345,0.498041
46,0.0,theta,336,0.454808,0.92823,0.535914
46,0.0,theta,337,0.550805,0.440766,0.506069
46,0.0,theta,338,0.049601,-0.223367,0.45354
46,0.0,theta,339,0.086468,0.54254,0.50229
46,0.0,theta,340,0.72788,0.607994,0.502593
46,0.0,theta,341,-1.415112,-2.70309,0.524252
46,0.0,theta,342,0.572703,0.675256,0.537858
46,0.0,theta,343,-0.201928,-0.124884,0.450429
46,0.0,theta,344,1.61344,0.213065,0.493485
46,0.0,theta,345,1.588142,1.24608,0.550544
46,0.0,theta,346,-0.386834,0.641002,0.543232
46,0.0,theta,347,-0.103262,-0.488806,0.491965
46,0.0,theta,348,1.707534,1.80886,0.57505
46,0.0,theta,349,-0.600346,-0.220913,0.491536
46,0.0,theta,350,-0.285768,-0.499991,0.450399
46,0.0,theta,351,0.383564,-0.125259,0.483155
46,0.0,theta,352,0.403795,0.032445,0.499011
46,0.0,theta,353,-1.359782,-1.687055,0.508495
46,0.0,theta,354,2.899861,2.20526,0.599242
46,0.0,theta,355,-0.082177,-0.826248,0.517415
46,0.0,theta,356,-0.455568,-0.507026,0.493403
46,0.0,theta,357,-1.288032,-0.659558,0.453271
46,0.0,theta,358,0.659851,0.510586,0.527943
46,0.0,theta,359,0.939185,0.64291,0.539186
46,0.0,theta,360,0.014775,0.081393,0.488058
46,0.0,theta,361,-1.628742,-0.467586,0.476061
46,0.0,theta,362,-0.53064,-0.748867,0.473225
46,0.0,theta,363,1.280595,0.678888,0.530267
46,0.0,theta,364,-1.125479,-1.54878,0.488473
46,0.0,theta,365,0.137088,-0.220588,0.490077
46,0.0,theta,366,1.123074,0.250149,0.567764
46,0.0,theta,367,0.216031,0.901394,0.529877
46,0.0,theta,368,0.978241,0.487004,0.522691
46,0.0,theta,369,0.726312,0.187163,0.481825
46,0.0,theta,370,-1.20699,-0.171904,0.453409
46,0.0,theta,371,-0.09986,0.82639,0.542884
46,0.0,theta,372,0.728817,0.33177,0.508394
46,0.0,theta,373,0.264494,0.625142,0.540596
46,0.0,theta,374,1.329829,0.661861,0.533768
46,0.0,theta,375,-1.065671,-0.937118,0.505763
46,0.0,theta,376,-0.105017,0.27813,0.544375
46,0.0,theta,377,0.382592,0.170017,0.488226
46,0.0,theta,378,-0.647079,-0.832828,0.471439
46,0.0,theta,379,-0.803792,-0.541454,0.46164
46,0.0,theta,380,-0.6881,0.022032,0.496197
46,0.0,theta,381,0.384743,-0.094384,0.476314
46,0.0,theta,382,-1.73209,-1.001885,0.471743
46,0.0,theta,383,0.27938,-0.344838,0.449605
46,0.0,theta,384,1.032299,1.0643,0.535749
46,0.0,theta,385,-0.624233,-0.217568,0.457912
46,0.0,theta,386,0.065684,-0.04966,0.519755
46,0.0,theta,387,0.569001,1.07615,0.57183
46,0.0,theta,388,-0.893212,-1.13215,0.487902
46,0.0,theta,389,0.819614,1.06941,0.550289
46,0.0,theta,390,0.270194,0.225473,0.491657
46,0.0,theta,391,0.99675,1.08082,0.536997
46,0.0,theta,392,1.201825,0.620186,0.530924
46,0.0,theta,393,1.479801,0.959694,0.553269
46,0.0,theta,394,-0.248601,-0.047557,0.489758
46,0.0,theta,395,-0.695184,-0.522994,0.514331
46,0.0,theta,396,1.483687,0.445527,0.538472
46,0.0,theta,397,-0.627943,-0.44403,0.505038
46,0.0,theta,398,-0.858668,-1.45607,0.491323
46,0.0,theta,399,0.460364,0.733602,0.525683
46,0.0,theta,400,-0.271797,0.542031,0.543798
46,0.0,theta,401,0.623576,-0.162751,0.512135
46,0.0,theta,402,-0.933628,-1.066515,0.495199
46,0.0,theta,403,1.673649,1.62317,0.583169
46,0.0,theta,404,-0.933987,-0.548029,0.476326
46,0.0,theta,405,-1.328056,-0.811545,0.494414
46,0.0,theta,406,1.833281,1.891715,0.586139
46,0.0,theta,407,0.883485,0.894019,0.536205
46,0.0,theta,408,1.08329,1.148955,0.538404
46,0.0,theta,409,-1.201507,-1.124695,0.504064
46,0.0,theta,410,0.239136,0.443236,0.504455
46,0.0,theta,411,3.196781,2.29731,0.597795
46,0.0,theta,412,1.209018,1.264055,0.566154
46,0.0,theta,413,-0.442136,0.114758,0.506375
46,0.0,theta,414,-1.412597,-0.734153,0.467195
46,0.0,theta,415,-0.245317,0.137145,0.520301
46,0.0,theta,416,-0.743701,-1.500615,0.49178
46,0.0,theta,417,1.200481,1.188555,0.545531
46,0.0,theta,418,0.391793,-0.527362,0.491673
46,0.0,theta,419,0.930197,0.30172,0.50178
46,0.0,theta,420,1.196875,0.713587,0.524434
46,0.0,theta,421,0.452292,0.867734,0.523111
46,0.0,theta,422,0.027082,-0.035031,0.489479
46,0.0,theta,423,0.537027,0.210464,0.484484
46,0.0,theta,424,-1.267747,-0.86494,0.464732
46,0.0,theta,425,-0.652598,0.314385,0.518628
46,0.0,theta,426,-1.236396,-1.0622,0.454196
46,0.0,theta,427,0.935175,0.898728,0.538168
46,0.0,theta,428,1.092666,0.7172,0.5708
46,0.0,theta,429,0.917153,0.51713,0.54127
46,0.0,theta,430,-1.616212,-1.48209,0.472395
46,0.0,theta,431,0.073645,-0.189451,0.481247
46,0.0,theta,432,-0.234281,-0.562688,0.500832
46,0.0,theta,433,0.26693,-0.213859,0.449793
46,0.0,theta,434,1.338877,1.10466,0.547501
46,0.0,theta,435,0.63713,0.32056,0.510799
46,0.0,theta,436,0.448611,0.481843,0.517654
46,0.0,theta,437,-0.550636,-0.596424,0.436181
46,0.0,theta,438,0.091794,0.827979,0.528039
46,0.0,theta,439,0.022914,-0.158635,0.517463
46,0.0,theta,440,-2.342409,-1.19399,0.473013
46,0.0,theta,441,0.984773,1.61421,0.578031
46,0.0,theta,442,-0.001539,0.632775,0.516525
46,0.0,theta,443,-0.159197,0.6289,0.558076
46,0.0,theta,444,-0.774488,0.400678,0.491725
46,0.0,theta,445,0.649945,0.269673,0.553488
46,0.0,theta,446,-0.113718,-0.195698,0.483936
46,0.0,theta,447,0.259412,0.340248,0.519979
46,0.0,theta,448,-2.026745,-1.813895,0.472548
46,0.0,theta,449,-1.414278,-0.687409,0.493456
46,0.0,theta,450,0.257901,0.10069,0.490637
46,0.0,theta,451,-0.083013,-0.693788,0.503886
46,0.0,theta,452,0.703059,0.678052,0.507066
46,0.0,theta,453,-0.692206,-0.976282,0.455064
46,0.0,theta,454,0.377201,0.212466,0.512536
46,0.0,theta,455,-0.893821,-0.848452,0.501865
46,0.0,theta,456,-0.209493,-0.868267,0.472118
46,0.0,theta,457,-1.527566,-1.28928,0.4777
46,0.0,theta,458,1.221082,0.805208,0.555404
46,0.0,theta,459,1.791239,2.201195,0.593705
46,0.0,theta,460,2.750612,0.818336,0.537608
46,0.0,theta,461,-1.101812,-0.876097,0.47976
46,0.0,theta,462,-0.262358,-0.022733,0.495098
46,0.0,theta,463,1.741527,1.125895,0.53702
46,0.0,theta,464,0.713426,1.083785,0.582556
46,0.0,theta,465,-1.02084,-1.203445,0.452399
46,0.0,theta,466,0.889076,0.770342,0.534838
46,0.0,theta,467,-0.884733,-0.344123,0.470773
46,0.0,theta,468,-0.209459,-0.116904,0.474791
46,0.0,theta,469,-0.85085,-0.905674,0.440957
46,0.0,theta,470,-0.554108,-0.769168,0.504611
46,0.0,theta,471,-0.632437,-1.077175,0.498051
46,0.0,theta,472,-0.677535,-0.497274,0.461033
46,0.0,theta,473,-0.172779,-0.274455,0.517469
46,0.0,theta,474,0.651213,0.811288,0.528706
46,0.0,theta,475,1.637829,1.43928,0.547145
46,0.0,theta,476,-1.018968,-0.858463,0.468322
46,0.0,theta,477,0.778943,0.577288,0.547778
46,0.0,theta,478,-1.615594,-0.191562,0.495324
46,0.0,theta,479,0.481851,0.924184,0.571356
46,0.0,theta,480,1.052411,0.708806,0.506088
46,0.0,theta,481,-0.690128,-1.225075,0.476024
46,0.0,theta,482,-1.050159,-0.939868,0.463936
46,0.0,theta,483,-0.215189,-0.420756,0.487743
46,0.0,theta,484,0.48183,0.70035,0.501764
46,0.0,theta,485,0.754144,0.514498,0.544437
46,0.0,theta,486,-0.341042,-0.669494,0.501886
46,0.0,theta,487,0.12387,0.469398,0.516226
46,0.0,theta,488,0.764899,0.465538,0.530861
46,0.0,theta,489,-0.406684,0.589589,0.552172
46,0.0,theta,490,-0.886179,-0.592585,0.490157
46,0.0,theta,491,0.634484,0.322539,0.529501
46,0.0,theta,492,-0.11823,0.828228,0.517822
46,0.0,theta,493,-0.645289,-0.827832,0.498404
46,0.0,theta,494,0.492527,0.370787,0.494151
46,0.0,theta,495,-0.398826,-0.495133,0.470707
46,0.0,theta,496,-1.545033,-1.23738,0.486259
46,0.0,theta,497,-1.518723,-1.46825,0.462819
46,0.0,theta,498,1.681919,1.78384,0.585388
46,0.0,theta,499,-0.34239,0.56967,0.519024
46,0.0,theta,500,0.571487,1.07883,0.563657
46,0.0,theta,501,0.267066,0.674613,0.543478
46,0.0,theta,502,0.523682,-0.507907,0.463228
46,0.0,theta,503,0.335073,-0.532351,0.505587
46,0.0,theta,504,1.462407,0.840046,0.522763
46,0.0,theta,505,-0.317298,-0.18155,0.522927
46,0.0,theta,506,-0.094249,-0.776484,0.500586
46,0.0,theta,507,0.454491,0.00358,0.476579
46,0.0,theta,508,-1.148842,-1.50973,0.518424
46,0.0,theta,509,0.203137,-0.200556,0.522705
46,0.0,theta,510,-0.586112,-0.671132,0.456241
46,0.0,theta,511,0.496492,-0.311916,0.478355
46,0.0,theta,512,-0.092681,0.014548,0.540829
46,0.0,theta,513,0.643595,-0.127396,0.487302
46,0.0,theta,514,-0.081828,0.078802,0.490971
46,0.0,theta,515,-0.048694,0.496742,0.534911
46,0.0,theta,516,-1.375053,-0.905738,0.495553
46,0.0,theta,517,-0.50515,0.13162,0.497901
