seed,thresh,param,trial,latent,predicted,stdev
12,0.0,theta,37,0.823794,0.329482,0.494738
12,0.0,theta,38,1.144666,1.68231,0.586134
12,0.0,theta,39,-0.923593,-0.923626,0.52519
12,0.0,theta,40,1.083376,1.132735,0.570746
12,0.0,theta,41,-0.567904,-1.15792,0.471324
12,0.0,theta,42,-0.259486,-0.475916,0.446885
12,0.0,theta,43,-2.022646,-1.30022,0.519726
12,0.0,theta,44,1.080539,1.05989,0.539087
12,0.0,theta,45,0.581912,0.412576,0.525549
12,0.0,theta,46,1.242168,1.41013,0.568752
12,0.0,theta,47,-0.359083,-0.842026,0.48987
12,0.0,theta,48,-1.062969,-0.554785,0.503687
12,0.0,theta,49,0.588378,-0.101822,0.438442
12,0.0,theta,50,0.773483,1.46392,0.565093
12,0.0,theta,51,1.204779,0.921175,0.536624
12,0.0,theta,52,1.291396,0.051176,0.496656
12,0.0,theta,53,1.79368,1.652005,0.582075
12,0.0,theta,54,-0.308197,-0.673352,0.497721
12,0.0,theta,55,0.839915,1.418195,0.574443
12,0.0,theta,56,-0.97276,-0.657517,0.461775
12,0.0,theta,57,-0.744791,-0.255924,0.478612
12,0.0,theta,58,1.145835,1.51476,0.577028
12,0.0,theta,59,-0.570041,-0.88606,0.448186
12,0.0,theta,60,-0.217999,0.596537,0.522916
12,0.0,theta,61,0.782069,-0.135374,0.518832
12,0.0,theta,62,0.862704,0.608476,0.544593
12,0.0,theta,63,0.428503,0.118594,0.509718
12,0.0,theta,64,0.274125,-0.246429,0.459109
12,0.0,theta,65,-0.311879,-0.194168,0.493871
12,0.0,theta,66,1.375846,1.164465,0.581625
12,0.0,theta,67,0.214486,0.083519,0.463203
12,0.0,theta,68,-1.275934,-1.088605,0.522577
12,0.0,theta,69,-1.468965,-1.398535,0.512102
12,0.0,theta,70,0.583526,0.943396,0.490456
12,0.0,theta,71,1.129385,1.09585,0.57199
12,0.0,theta,72,0.782082,0.93231,0.530008
12,0.0,theta,73,-1.221785,-0.300463,0.473201
12,0.0,theta,74,-0.067302,-0.218998,0.478932
12,0.0,theta,75,-0.695072,-0.73005,0.429912
12,0.0,theta,76,1.543366,0.858933,0.552219
12,0.0,theta,77,-0.10985,0.009161,0.505938
12,0.0,theta,78,-1.560538,-0.998855,0.466098
12,0.0,theta,79,0.094674,0.202062,0.501712
12,0.0,theta,80,-0.608372,-0.20338,0.514191
12,0.0,theta,81,-0.522629,-0.096245,0.510677
12,0.0,theta,82,-0.523299,-0.300838,0.480197
12,0.0,theta,83,0.172286,0.010698,0.450742
12,0.0,theta,84,-0.429047,-0.123016,0.505414
12,0.0,theta,85,0.164869,-0.805726,0.473809
12,0.0,theta,86,-0.396872,-0.761396,0.511401
12,0.0,theta,87,0.489905,-0.205981,0.50401
12,0.0,theta,88,-0.99677,-1.040455,0.51925
12,0.0,theta,89,1.091248,0.733442,0.515342
12,0.0,theta,90,-0.391527,-0.260362,0.466266
12,0.0,theta,91,-0.622372,-0.968586,0.499918
12,0.0,theta,92,-0.781444,-0.21745,0.486426
12,0.0,theta,93,-0.095464,-0.164737,0.479646
12,0.0,theta,94,-0.908144,-0.818493,0.496378
12,0.0,theta,95,-1.280591,-1.478715,0.493885
12,0.0,theta,96,1.025533,0.855718,0.552149
12,0.0,theta,97,-0.275992,0.372818,0.55104
12,0.0,theta,98,0.730642,0.881564,0.540608
12,0.0,theta,99,0.617956,0.315113,0.467238
12,0.0,theta,100,-0.236332,0.036804,0.478284
12,0.0,theta,101,2.266416,1.76732,0.599819
12,0.0,theta,102,1.159101,1.41626,0.591134
12,0.0,theta,103,-0.126222,0.747682,0.505287
12,0.0,theta,104,1.047314,0.929255,0.533214
12,0.0,theta,105,-1.463072,-2.01906,0.545211
12,0.0,theta,106,1.19419,0.653784,0.545611
12,0.0,theta,107,1.107856,0.833252,0.535559
12,0.0,theta,108,0.23619,-0.227118,0.47446
12,0.0,theta,109,0.781699,0.587476,0.531417
12,0.0,theta,110,-0.072521,-0.351908,0.547095
12,0.0,theta,111,-0.542102,-0.41876,0.511494
12,0.0,theta,112,1.247132,1.532855,0.563377
12,0.0,theta,113,-1.033754,-0.610876,0.440736
12,0.0,theta,114,-0.574458,0.030815,0.486068
12,0.0,theta,115,0.119925,1.26446,0.552915
12,0.0,theta,116,-0.799822,-0.869069,0.496979
12,0.0,theta,117,-0.572556,0.112534,0.461844
12,0.0,theta,118,-1.720362,-0.993205,0.520737
12,0.0,theta,119,0.427513,0.754518,0.526261
12,0.0,theta,120,0.198669,-0.62219,0.474821
12,0.0,theta,121,0.2893,0.740148,0.526629
12,0.0,theta,122,0.808338,0.088801,0.499442
12,0.0,theta,123,-0.389646,-1.17977,0.512577
12,0.0,theta,124,-0.66656,-0.644407,0.522568
12,0.0,theta,125,0.411213,-0.237696,0.493814
12,0.0,theta,126,-0.490012,-0.558169,0.523522
12,0.0,theta,127,-0.453222,0.049242,0.525769
12,0.0,theta,128,-1.988596,-1.667985,0.51255
12,0.0,theta,129,0.168985,-0.216668,0.510957
12,0.0,theta,130,0.440009,-0.203628,0.527536
12,0.0,theta,131,0.534884,0.67929,0.536417
12,0.0,theta,132,-1.066503,-1.12518,0.475846
12,0.0,theta,133,-0.095888,-0.23699,0.502679
12,0.0,theta,134,1.602186,1.073105,0.582923
12,0.0,theta,135,0.89844,0.706626,0.545561
12,0.0,theta,136,-0.175077,-0.216493,0.479223
12,0.0,theta,137,1.339029,1.08267,0.589097
12,0.0,theta,138,1.20921,0.788684,0.538539
12,0.0,theta,139,-0.830204,-0.352497,0.511087
12,0.0,theta,140,0.106349,0.352233,0.499307
12,0.0,theta,141,0.163142,-0.096379,0.489588
12,0.0,theta,142,0.485386,0.422678,0.515477
12,0.0,theta,143,0.17171,0.712749,0.523488
12,0.0,theta,144,-1.892917,-1.083295,0.502743
12,0.0,theta,145,1.002987,0.64712,0.52453
12,0.0,theta,146,0.656131,0.590456,0.511441
12,0.0,theta,147,-0.560324,-0.618914,0.509839
12,0.0,theta,148,1.229717,0.85919,0.558303
12,0.0,theta,149,0.27673,0.502741,0.519419
12,0.0,theta,150,0.460589,1.2325,0.537796
12,0.0,theta,151,-1.248959,-0.719028,0.49057
12,0.0,theta,152,0.214208,0.093802,0.46332
12,0.0,theta,153,0.966234,0.80614,0.514282
12,0.0,theta,154,0.774383,0.123522,0.465943
12,0.0,theta,155,0.087916,0.7555,0.535557
12,0.0,theta,156,-0.160366,-0.560504,0.538131
12,0.0,theta,157,-0.330845,0.054971,0.526269
12,0.0,theta,158,-0.092571,0.071267,0.526236
12,0.0,theta,159,1.481415,1.256995,0.561885
12,0.0,theta,160,0.757007,0.117064,0.494016
12,0.0,theta,161,0.619551,-1.03218,0.481954
12,0.0,theta,162,-1.11212,-1.45213,0.467183
12,0.0,theta,163,0.971447,1.108565,0.562449
12,0.0,theta,164,2.156841,1.89228,0.594803
12,0.0,theta,165,-0.948419,-0.739158,0.490118
12,0.0,theta,166,0.39137,0.9912,0.552125
12,0.0,theta,167,-0.048642,-0.284933,0.470254
12,0.0,theta,168,0.979071,0.822488,0.537675
12,0.0,theta,169,0.743903,0.799959,0.530488
12,0.0,theta,170,0.714032,0.255822,0.459763
12,0.0,theta,171,0.743031,0.153509,0.484791
12,0.0,theta,172,0.621429,0.516356,0.492743
12,0.0,theta,173,-1.154815,-1.056385,0.479803
12,0.0,theta,174,0.25273,-0.524054,0.4844
12,0.0,theta,175,-1.521254,-1.88798,0.501665
12,0.0,theta,176,0.995382,1.148465,0.55733
12,0.0,theta,177,0.229934,0.763714,0.53222
12,0.0,theta,178,-0.005539,-0.615216,0.524727
12,0.0,theta,179,0.596318,0.567192,0.514704
12,0.0,theta,180,0.722707,1.28813,0.567578
12,0.0,theta,181,-1.146334,-1.1734,0.45085
12,0.0,theta,182,-0.78118,-1.50867,0.510985
12,0.0,theta,183,-0.374207,-1.01615,0.504487
12,0.0,theta,184,-0.294929,-0.641233,0.511853
12,0.0,theta,185,0.911055,0.426921,0.5244
12,0.0,theta,186,-0.196334,0.346178,0.523719
12,0.0,theta,187,-0.013933,-0.076221,0.506055
12,0.0,theta,188,0.76456,0.150709,0.521044
12,0.0,theta,189,-0.066849,-0.722118,0.529489
12,0.0,theta,190,-2.307691,-1.950715,0.493482
12,0.0,theta,191,0.095127,0.081292,0.506573
12,0.0,theta,192,2.976033,0.849426,0.538075
12,0.0,theta,193,1.457552,0.907552,0.537993
12,0.0,theta,194,-0.904191,-0.678524,0.471511
12,0.0,theta,195,1.320691,1.03856,0.579922
12,0.0,theta,196,-0.668963,-1.06281,0.501613
12,0.0,theta,197,2.17537,1.310685,0.577024
12,0.0,theta,198,0.6326,0.277638,0.504595
12,0.0,theta,199,-0.145534,-0.130302,0.46755
12,0.0,theta,200,0.630645,-0.095623,0.496972
12,0.0,theta,201,-0.124551,-0.985593,0.48326
12,0.0,theta,202,1.173152,0.757298,0.522745
12,0.0,theta,203,0.27288,-0.048397,0.530481
12,0.0,theta,204,1.698678,0.82774,0.53183
12,0.0,theta,205,0.252283,-0.044029,0.476525
12,0.0,theta,206,-1.142645,-0.262778,0.465264
12,0.0,theta,207,1.394397,1.25477,0.531005
12,0.0,theta,208,-0.710883,-0.017915,0.47162
12,0.0,theta,209,-0.914396,-0.78982,0.462731
12,0.0,theta,210,1.205308,0.745846,0.556313
12,0.0,theta,211,1.098468,0.641117,0.554805
12,0.0,theta,212,1.862832,1.97009,0.610002
12,0.0,theta,213,1.463106,0.492026,0.536471
12,0.0,theta,214,-0.170084,-0.850518,0.501071
12,0.0,theta,215,0.130664,0.204864,0.498303
12,0.0,theta,216,1.771952,1.588335,0.565796
12,0.0,theta,217,1.491323,0.479712,0.507835
12,0.0,theta,218,-0.307468,-0.44717,0.486251
12,0.0,theta,219,0.472515,-0.186567,0.509007
12,0.0,theta,220,-0.746161,-0.592478,0.480765
12,0.0,theta,221,-0.359917,-0.564923,0.490812
12,0.0,theta,222,0.825654,0.272454,0.528187
12,0.0,theta,223,-1.388545,-0.887507,0.501824
12,0.0,theta,224,0.508543,0.42368,0.498097
12,0.0,theta,225,0.110002,0.892778,0.540681
12,0.0,theta,226,-0.953836,-1.617705,0.506647
12,0.0,theta,227,1.542646,1.514685,0.566178
12,0.0,theta,228,-0.891025,-1.049785,0.452049
12,0.0,theta,229,-0.605894,-0.55219,0.503406
12,0.0,theta,230,-0.375423,-0.860785,0.435222
12,0.0,theta,231,0.25381,0.63728,0.566559
12,0.0,theta,232,-0.709876,-0.999722,0.50807
12,0.0,theta,233,0.527543,0.995061,0.530976
12,0.0,theta,234,0.241692,0.370889,0.516126
12,0.0,theta,235,-0.158433,-0.190236,0.493548
12,0.0,theta,236,-0.939484,-0.045889,0.534295
12,0.0,theta,237,-1.054665,0.001291,0.517525
12,0.0,theta,238,1.479431,0.093227,0.498376
12,0.0,theta,239,1.202792,0.97733,0.540094
12,0.0,theta,240,-0.577237,-0.379608,0.523928
12,0.0,theta,241,-0.297873,-0.66573,0.502388
12,0.0,theta,242,-0.113148,0.336943,0.480644
12,0.0,theta,243,-0.421278,-0.46308,0.493746
12,0.0,theta,244,1.899911,1.323285,0.57496
12,0.0,theta,245,1.73984,1.608265,0.569298
12,0.0,theta,246,1.765241,0.634098,0.507884
12,0.0,theta,247,0.883719,0.863102,0.524483
12,0.0,theta,248,1.021895,1.19503,0.566046
12,0.0,theta,249,-1.0991,-1.18473,0.493127
12,0.0,theta,250,1.098271,0.734342,0.561596
12,0.0,theta,251,-0.292467,-0.398096,0.478095
12,0.0,theta,252,1.750378,0.786525,0.545029
12,0.0,theta,253,1.644579,1.232935,0.563013
12,0.0,theta,254,-0.055605,-0.292182,0.481069
12,0.0,theta,255,0.100664,-0.837438,0.503054
12,0.0,theta,256,-1.339851,-1.796665,0.532706
12,0.0,theta,257,-0.96737,-0.925881,0.521329
12,0.0,theta,258,1.33262,0.336485,0.525226
12,0.0,theta,259,0.691998,0.497282,0.532105
12,0.0,theta,260,-1.162827,-1.262665,0.506459
12,0.0,theta,261,0.053488,0.117128,0.534436
12,0.0,theta,262,-1.737252,-1.141375,0.519622
12,0.0,theta,263,-0.50563,-0.640599,0.454522
12,0.0,theta,264,1.153746,1.019695,0.552633
12,0.0,theta,265,-0.652887,-0.654187,0.487206
12,0.0,theta,266,-1.422882,-1.25151,0.453969
12,0.0,theta,267,-0.935718,-1.422465,0.48242
12,0.0,theta,268,1.171818,0.424941,0.549504
12,0.0,theta,269,0.241427,-0.075162,0.48456
12,0.0,theta,270,-1.13329,-0.889165,0.494613
12,0.0,theta,271,-1.211029,-1.952895,0.521367
12,0.0,theta,272,-0.767363,-0.790858,0.518323
12,0.0,theta,273,0.600008,0.855095,0.533342
12,0.0,theta,274,0.527135,0.609818,0.494867
12,0.0,theta,275,-1.877585,-1.38694,0.506824
12,0.0,theta,276,2.136439,1.421315,0.59405
12,0.0,theta,277,1.651446,1.26433,0.532977
12,0.0,theta,278,0.455947,0.710775,0.537185
12,0.0,theta,279,-0.126927,-0.95933,0.471813
12,0.0,theta,280,-0.576045,-0.831846,0.510411
12,0.0,theta,281,0.15867,-0.398734,0.452028
12,0.0,theta,282,-0.577397,-0.185724,0.476963
12,0.0,theta,283,1.3447,1.174065,0.565233
12,0.0,theta,284,0.558691,-0.102441,0.483937
12,0.0,theta,285,-2.284883,-1.79653,0.518879
12,0.0,theta,286,-1.57228,-1.815625,0.538582
12,0.0,theta,287,1.281149,1.2064,0.55081
12,0.0,theta,288,-0.14549,0.158996,0.563147
12,0.0,theta,289,-2.568156,-1.941925,0.512467
12,0.0,theta,290,-1.585537,-0.929579,0.494672
12,0.0,theta,291,-1.091619,-0.440025,0.529202
12,0.0,theta,292,0.100313,-0.478537,0.453736
12,0.0,theta,293,0.651777,-0.069924,0.516752
12,0.0,theta,294,-1.272629,-0.373298,0.500251
12,0.0,theta,295,-1.215899,-0.359752,0.464106
12,0.0,theta,296,-0.316936,0.063047,0.489169
12,0.0,theta,297,2.524271,0.976346,0.54977
12,0.0,theta,298,-1.142188,0.153716,0.52169
12,0.0,theta,299,-0.821828,-1.26386,0.509422
12,0.0,theta,300,-0.848311,0.37058,0.517167
12,0.0,theta,301,-0.29252,-0.754928,0.494903
12,0.0,theta,302,0.246513,0.325352,0.476708
12,0.0,theta,303,1.701412,0.752222,0.566821
12,0.0,theta,304,-0.695861,0.199472,0.545621
12,0.0,theta,305,-0.458402,-1.013345,0.464378
12,0.0,theta,306,-0.585004,-1.168085,0.457353
12,0.0,theta,307,-1.099303,-1.04889,0.486709
12,0.0,theta,308,-0.116984,-0.4733,0.534968
12,0.0,theta,309,-0.041655,0.032756,0.488362
12,0.0,theta,310,0.710672,0.70893,0.524917
12,0.0,theta,311,1.59497,0.709364,0.556855
12,0.0,theta,312,-0.311126,0.020334,0.495787
12,0.0,theta,313,0.015726,0.28035,0.502447
12,0.0,theta,314,-0.889755,-0.405746,0.483332
12,0.0,theta,315,0.758403,1.34913,0.539508
12,0.0,theta,316,-1.051187,-1.554875,0.496172
12,0.0,theta,317,0.985159,0.356986,0.510831
12,0.0,theta,318,1.625411,1.405925,0.578269
12,0.0,theta,319,-0.077488,0.166842,0.46645
12,0.0,theta,320,0.856651,0.75162,0.514235
12,0.0,theta,321,1.257001,1.14753,0.562025
12,0.0,theta,322,-0.671074,-0.237393,0.522283
12,0.0,theta,323,0.149546,0.109663,0.476941
12,0.0,theta,324,0.546453,0.795483,0.47957
12,0.0,theta,325,1.36266,1.85008,0.588307
12,0.0,theta,326,-0.821534,-0.464348,0.467239
12,0.0,theta,327,0.410587,0.637921,0.510078
12,0.0,theta,328,0.337078,0.346624,0.530707
12,0.0,theta,329,0.210939,0.22911,0.490334
12,0.0,theta,330,1.309803,0.69562,0.53938
12,0.0,theta,331,-0.287012,-0.64171,0.496139
12,0.0,theta,332,-1.300839,-1.4124,0.497917
12,0.0,theta,333,-0.322631,-0.279814,0.483564
12,0.0,theta,334,0.482078,0.285712,0.48203
12,0.0,theta,335,1.42928,0.864164,0.557594
12,0.0,theta,336,0.237875,-0.320265,0.488411
12,0.0,theta,337,-0.10608,0.158616,0.50841
12,0.0,theta,338,0.522129,-0.004675,0.518224
12,0.0,theta,339,0.657603,0.379021,0.531205
12,0.0,theta,340,-0.191344,-0.731641,0.482464
12,0.0,theta,341,-0.902267,-1.62431,0.537413
12,0.0,theta,342,-0.048158,0.786384,0.538956
12,0.0,theta,343,-0.682145,-0.931326,0.494204
12,0.0,theta,344,0.953354,1.205265,0.558063
12,0.0,theta,345,0.967344,-0.042809,0.455722
12,0.0,theta,346,-0.745333,-0.89803,0.482603
12,0.0,theta,347,0.726322,0.510711,0.5286
12,0.0,theta,348,-0.047995,0.215304,0.533617
12,0.0,theta,349,-0.342112,-0.661333,0.483688
12,0.0,theta,350,-1.213831,-1.635335,0.547793
12,0.0,theta,351,2.519077,1.333805,0.58673
12,0.0,theta,352,0.115617,0.123364,0.473995
12,0.0,theta,353,-0.535857,-0.314334,0.493503
12,0.0,theta,354,0.097671,0.116631,0.48528
12,0.0,theta,355,0.137902,0.112937,0.48495
12,0.0,theta,356,-2.175586,-1.577595,0.499927
12,0.0,theta,357,-0.439967,-0.345664,0.487364
12,0.0,theta,358,1.58789,1.18946,0.57588
12,0.0,theta,359,-1.410744,-1.30667,0.471963
12,0.0,theta,360,0.607748,1.3008,0.554163
12,0.0,theta,361,0.352692,0.370839,0.541368
12,0.0,theta,362,-0.121109,0.212677,0.52364
12,0.0,theta,363,0.898682,1.152845,0.564484
12,0.0,theta,364,0.962519,0.438947,0.496402
12,0.0,theta,365,0.622397,0.54518,0.508104
12,0.0,theta,366,-1.298049,-0.772539,0.516725
12,0.0,theta,367,0.494098,0.173463,0.487601
12,0.0,theta,368,1.077207,0.922603,0.531483
12,0.0,theta,369,1.739971,1.67456,0.573852
12,0.0,theta,370,-0.939543,-0.417098,0.447498
12,0.0,theta,371,1.083369,0.755725,0.501596
12,0.0,theta,372,-0.558858,-0.199162,0.505566
12,0.0,theta,373,-1.136422,-0.107392,0.500457
12,0.0,theta,374,-0.879041,-0.674494,0.510375
12,0.0,theta,375,-0.890181,-0.571078,0.466098
12,0.0,theta,376,0.899828,1.195185,0.549521
12,0.0,theta,377,-1.513352,-1.60677,0.541315
12,0.0,theta,378,-0.062739,-0.371996,0.502307
12,0.0,theta,379,0.927243,1.569445,0.586652
12,0.0,theta,380,-0.44705,-0.166362,0.49665
12,0.0,theta,381,0.626188,0.886462,0.520424
12,0.0,theta,382,-0.523086,-0.96022,0.470608
12,0.0,theta,383,0.248491,-0.365449,0.495828
12,0.0,theta,384,0.423587,1.36311,0.544013
12,0.0,theta,385,1.518646,1.291285,0.565525
12,0.0,theta,386,-1.086072,-1.13784,0.505436
12,0.0,theta,387,1.006825,1.29925,0.588131
12,0.0,theta,388,-0.872238,-0.873996,0.476676
12,0.0,theta,389,-0.094307,0.18666,0.51597
12,0.0,theta,390,0.130002,0.086416,0.452378
12,0.0,theta,391,-0.880917,-0.043909,0.486819
12,0.0,theta,392,-0.013767,-0.21238,0.45953
12,0.0,theta,393,0.254495,-0.385458,0.497716
12,0.0,theta,394,-0.412272,-0.430004,0.503907
12,0.0,theta,395,-0.889921,-0.513783,0.457741
12,0.0,theta,396,-0.291039,-0.30684,0.492378
12,0.0,theta,397,-1.023808,-1.00883,0.493172
12,0.0,theta,398,-1.14127,-0.988866,0.5153
12,0.0,theta,399,2.648158,1.62361,0.567435
12,0.0,theta,400,-1.823536,-0.528617,0.519711
12,0.0,theta,401,0.368584,-0.14355,0.449009
12,0.0,theta,402,1.551456,1.423665,0.552332
12,0.0,theta,403,2.493097,1.38643,0.566877
12,0.0,theta,404,0.439022,-0.166173,0.533336
12,0.0,theta,405,-1.287286,-0.355106,0.53016
12,0.0,theta,406,1.417279,1.54802,0.585713
12,0.0,theta,407,0.622295,0.145486,0.479929
12,0.0,theta,408,-0.823838,-0.72357,0.467886
12,0.0,theta,409,-1.740117,-1.716005,0.5168
12,0.0,theta,410,-0.495231,-0.259984,0.487699
12,0.0,theta,411,-0.965351,-0.797898,0.453363
12,0.0,theta,412,1.450817,1.45427,0.566226
12,0.0,theta,413,0.403823,0.451814,0.514186
12,0.0,theta,414,0.568813,0.099987,0.529519
12,0.0,theta,415,-0.081065,-0.100155,0.535695
12,0.0,theta,416,-0.147025,-1.094715,0.4345
12,0.0,theta,417,-0.256064,0.141349,0.514802
12,0.0,theta,418,-0.479731,-0.767385,0.462112
12,0.0,theta,419,1.578446,0.934508,0.529719
12,0.0,theta,420,-1.287414,-1.28803,0.520658
12,0.0,theta,421,-0.769653,-0.382022,0.464223
12,0.0,theta,422,-1.350818,-1.0394,0.471137
12,0.0,theta,423,-0.073444,-0.160614,0.531727
12,0.0,theta,424,-1.263577,-1.14678,0.489895
12,0.0,theta,425,-0.616734,-0.853744,0.465623
12,0.0,theta,426,0.25931,-0.194222,0.503766
12,0.0,theta,427,0.253015,-0.507289,0.538127
12,0.0,theta,428,-0.086549,-0.005892,0.527561
12,0.0,theta,429,0.066243,-0.727576,0.488024
12,0.0,theta,430,0.152454,-0.514892,0.4489
12,0.0,theta,431,1.673787,1.09247,0.538336
12,0.0,theta,432,0.445504,0.338129,0.475249
12,0.0,theta,433,0.225136,0.159279,0.477273
12,0.0,theta,434,0.097576,0.222249,0.502949
12,0.0,theta,435,-0.660926,-0.369556,0.45695
12,0.0,theta,436,-0.183319,-0.415288,0.483595
12,0.0,theta,437,1.338564,1.32875,0.54253
12,0.0,theta,438,0.833503,0.647723,0.511588
12,0.0,theta,439,-0.529757,-0.069475,0.471002
12,0.0,theta,440,-0.434475,0.116898,0.502193
12,0.0,theta,441,-0.229081,0.207069,0.487656
12,0.0,theta,442,0.309933,0.728314,0.567041
12,0.0,theta,443,-0.143473,0.123622,0.480585
12,0.0,theta,444,0.037845,0.06103,0.484061
12,0.0,theta,445,-0.857218,-0.148384,0.485089
12,0.0,theta,446,1.268935,1.06344,0.558842
12,0.0,theta,447,0.418938,0.732992,0.521261
12,0.0,theta,448,-0.069907,-0.153662,0.522384
12,0.0,theta,449,0.244851,0.115102,0.464958
12,0.0,theta,450,-0.349775,0.033599,0.496069
12,0.0,theta,451,0.856149,0.416454,0.550979
12,0.0,theta,452,0.401659,0.991046,0.554634
12,0.0,theta,453,-2.284353,-0.990508,0.51495
12,0.0,theta,454,-1.195385,-1.21157,0.474547
12,0.0,theta,455,-1.109941,-1.31597,0.496867
12,0.0,theta,456,0.708144,0.119158,0.49978
12,0.0,theta,457,1.34369,1.287685,0.558533
12,0.0,theta,458,1.363001,1.14326,0.556595
12,0.0,theta,459,0.560473,0.788472,0.527102
12,0.0,theta,460,-1.216611,-0.872692,0.531935
12,0.0,theta,461,1.889503,1.68477,0.568393
12,0.0,theta,462,-0.801322,-0.050036,0.513982
12,0.0,theta,463,1.800698,1.22576,0.536782
12,0.0,theta,464,-0.106725,0.65116,0.528574
12,0.0,theta,465,0.755364,0.925461,0.554254
12,0.0,theta,466,0.175198,-0.665665,0.507819
12,0.0,theta,467,0.418333,0.411428,0.501022
12,0.0,theta,468,-1.335668,-1.90498,0.534506
12,0.0,theta,469,1.64951,1.19572,0.541392
12,0.0,theta,470,0.278678,0.445135,0.528446
12,0.0,theta,471,-1.417602,-1.48349,0.513238
12,0.0,theta,472,0.157754,0.53433,0.478654
12,0.0,theta,473,-0.00138,-0.976406,0.514851
12,0.0,theta,474,-0.626248,-0.504979,0.43657
12,0.0,theta,475,-0.331481,0.235464,0.51377
12,0.0,theta,476,0.006606,-0.286254,0.470868
12,0.0,theta,477,-1.528246,-1.21306,0.515009
12,0.0,theta,478,-1.845578,-1.311005,0.496136
12,0.0,theta,479,0.917952,-0.237856,0.483822
12,0.0,theta,480,-1.933285,-0.411364,0.522791
12,0.0,theta,481,0.242007,0.484508,0.521488
12,0.0,theta,482,0.150463,-0.079906,0.549948
12,0.0,theta,483,0.947694,1.276825,0.566242
12,0.0,theta,484,-0.517618,-0.826382,0.47975
12,0.0,theta,485,0.180348,0.178114,0.471112
12,0.0,theta,486,0.01826,0.549158,0.506035
12,0.0,theta,487,1.832719,1.387975,0.558415
12,0.0,theta,488,0.326349,0.305159,0.53223
12,0.0,theta,489,1.392578,1.527945,0.58846
12,0.0,theta,490,-0.794983,-0.337518,0.487958
12,0.0,theta,491,-0.732251,-0.341802,0.518188
12,0.0,theta,492,0.097834,1.06533,0.530369
12,0.0,theta,493,0.565945,0.050735,0.538267
12,0.0,theta,494,-0.394267,-0.732237,0.496996
12,0.0,theta,495,-1.999495,-0.731086,0.506066
12,0.0,theta,496,0.074876,0.178546,0.505425
12,0.0,theta,497,0.334952,0.133796,0.511625
12,0.0,theta,498,-0.143877,0.402339,0.485307
12,0.0,theta,499,-2.121831,-1.0996,0.526407
12,0.0,theta,500,-0.205195,0.02632,0.509347
12,0.0,theta,501,1.379224,1.15688,0.52718
12,0.0,theta,502,1.848319,0.475242,0.526072
12,0.0,theta,503,-0.126396,-0.621405,0.512228
12,0.0,theta,504,1.244095,0.576117,0.522196
12,0.0,theta,505,0.285704,-0.431434,0.490256
12,0.0,theta,506,0.358188,0.282557,0.512104
12,0.0,theta,507,-1.483996,-1.286,0.494835
12,0.0,theta,508,-0.778214,-0.505407,0.451105
12,0.0,theta,509,-0.861612,-0.912828,0.453818
12,0.0,theta,510,0.025338,-0.766917,0.525002
12,0.0,theta,511,0.115381,-0.096084,0.50537
12,0.0,theta,512,0.23333,-0.108718,0.490206
12,0.0,theta,513,0.273999,0.16687,0.533269
12,0.0,theta,514,0.605385,0.475952,0.526011
12,0.0,theta,515,-0.879494,-1.43838,0.47276
12,0.0,theta,516,-0.246636,0.10887,0.491274
12,0.0,theta,517,-0.573141,-0.296793,0.494258
