seed,thresh,param,trial,latent,predicted,stdev
27,0.0,theta,105,1.399311,0.746003,0.547824
27,0.0,theta,106,0.328819,0.415776,0.55367
27,0.0,theta,107,0.526804,0.579122,0.578562
27,0.0,theta,108,0.371745,0.61302,0.516579
27,0.0,theta,109,0.334112,-0.024121,0.55578
27,0.0,theta,110,-0.168927,0.1969,0.538951
27,0.0,theta,111,-0.107462,0.853219,0.555375
27,0.0,theta,112,1.350849,0.630608,0.54447
27,0.0,theta,113,1.450465,0.212856,0.534553
27,0.0,theta,114,0.217958,-0.40961,0.474295
27,0.0,theta,115,0.247789,0.205137,0.533872
27,0.0,theta,116,0.602856,-0.06403,0.462265
27,0.0,theta,117,-0.981663,-1.693225,0.482714
27,0.0,theta,118,-0.210401,-1.210745,0.52996
27,0.0,theta,119,-1.572364,-1.543305,0.481806
27,0.0,theta,120,-0.206318,-0.063693,0.469493
27,0.0,theta,121,0.297292,0.024151,0.503276
27,0.0,theta,122,-1.345125,-1.319505,0.546532
27,0.0,theta,123,-0.035539,-0.177346,0.548107
27,0.0,theta,124,-0.251142,-0.237571,0.514897
27,0.0,theta,125,-2.187428,-0.98465,0.518541
27,0.0,theta,126,0.787314,0.69102,0.551324
27,0.0,theta,127,-1.036085,-0.965889,0.487207
27,0.0,theta,128,1.847358,1.247745,0.570555
27,0.0,theta,129,0.054731,0.080186,0.51169
27,0.0,theta,130,-0.436703,-0.116165,0.523071
27,0.0,theta,131,-1.835649,-0.359483,0.464199
27,0.0,theta,132,-1.203059,-1.07414,0.521596
27,0.0,theta,133,0.58596,0.554289,0.530288
27,0.0,theta,134,0.447295,0.706164,0.534551
27,0.0,theta,135,0.940811,0.704719,0.506434
27,0.0,theta,136,0.179429,0.132686,0.483366
27,0.0,theta,137,0.90585,0.517047,0.550276
27,0.0,theta,138,-0.174845,-0.098604,0.45819
27,0.0,theta,139,-0.462708,-0.43751,0.495793
27,0.0,theta,140,-1.581673,-1.17057,0.484345
27,0.0,theta,141,0.20582,0.615008,0.548473
27,0.0,theta,142,1.049785,0.779144,0.576609
27,0.0,theta,143,-1.045965,-1.28175,0.513019
27,0.0,theta,144,-0.65367,-0.784858,0.4909
27,0.0,theta,145,0.292061,0.626148,0.531542
27,0.0,theta,146,-0.490734,-0.704344,0.486929
27,0.0,theta,147,-0.675313,-0.335136,0.479556
27,0.0,theta,148,0.626583,0.443473,0.499908
27,0.0,theta,149,-0.360723,0.596914,0.521159
27,0.0,theta,150,1.817467,1.165425,0.579751
27,0.0,theta,151,1.6809,1.208075,0.553707
27,0.0,theta,152,0.48706,0.676446,0.539066
27,0.0,theta,153,-0.457075,-0.762234,0.48551
27,0.0,theta,154,-0.585704,-0.826176,0.50552
27,0.0,theta,155,-1.335525,-1.907605,0.512634
27,0.0,theta,156,-0.184182,0.72882,0.549283
27,0.0,theta,157,0.399759,-0.003738,0.478676
27,0.0,theta,158,-0.595947,-0.436442,0.466596
27,0.0,theta,159,-1.200986,-1.205325,0.463466
27,0.0,theta,160,0.8943,0.619443,0.537118
27,0.0,theta,161,0.399758,-0.751558,0.52217
27,0.0,theta,162,0.262966,-0.246242,0.541681
27,0.0,theta,163,0.159553,0.654153,0.511721
27,0.0,theta,164,0.831227,0.565554,0.53991
27,0.0,theta,165,0.40013,0.616566,0.554046
27,0.0,theta,166,0.491926,0.385478,0.524691
27,0.0,theta,167,1.770556,0.982412,0.558968
27,0.0,theta,168,0.225303,-0.131736,0.499537
27,0.0,theta,169,-0.013204,0.288736,0.527826
27,0.0,theta,170,-1.238048,-1.5171,0.499973
27,0.0,theta,171,0.454825,-0.009531,0.501195
27,0.0,theta,172,0.165391,0.432108,0.510201
27,0.0,theta,173,-1.929504,-0.117644,0.489522
27,0.0,theta,174,1.688144,0.721355,0.53633
27,0.0,theta,175,0.021462,0.188315,0.530965
27,0.0,theta,176,0.318136,-0.36422,0.485416
27,0.0,theta,177,1.110473,0.814941,0.537587
27,0.0,theta,178,1.168818,0.568719,0.561979
27,0.0,theta,179,-2.646597,-1.83765,0.501666
27,0.0,theta,180,1.828849,1.98764,0.615779
27,0.0,theta,181,0.531174,0.475755,0.528655
27,0.0,theta,182,-1.216295,-1.30221,0.521461
27,0.0,theta,183,0.407836,0.539846,0.537167
27,0.0,theta,184,0.410722,1.209865,0.571037
27,0.0,theta,185,-2.582291,-1.816775,0.549572
27,0.0,theta,186,0.350552,-0.178338,0.514569
27,0.0,theta,187,-1.817893,-1.44065,0.517775
27,0.0,theta,188,1.866775,1.569535,0.602121
27,0.0,theta,189,-0.31485,-0.063776,0.506016
27,0.0,theta,190,-0.937008,-0.869552,0.51928
27,0.0,theta,191,1.350931,0.410412,0.515813
27,0.0,theta,192,0.585229,0.24707,0.506401
27,0.0,theta,193,0.602772,0.171112,0.521948
27,0.0,theta,194,0.683742,0.668455,0.510769
27,0.0,theta,195,-0.021675,0.231878,0.568666
27,0.0,theta,196,0.498985,0.728116,0.522259
27,0.0,theta,197,0.268592,-0.036008,0.483409
27,0.0,theta,198,-1.318462,-0.8592,0.444649
27,0.0,theta,199,1.000075,1.42915,0.573028
27,0.0,theta,200,1.285793,0.600018,0.525224
27,0.0,theta,201,-0.643408,-0.528516,0.520337
27,0.0,theta,202,0.40675,-0.74014,0.476537
27,0.0,theta,203,0.274398,0.207574,0.511189
27,0.0,theta,204,0.788907,-0.095933,0.530496
27,0.0,theta,205,-0.240761,0.421838,0.488441
27,0.0,theta,206,-0.450206,-0.617568,0.505682
27,0.0,theta,207,-0.590967,-0.582088,0.489262
27,0.0,theta,208,-1.081793,-0.68208,0.538573
27,0.0,theta,209,-0.582902,-0.88311,0.516972
27,0.0,theta,210,-0.814677,-0.262398,0.468026
27,0.0,theta,211,-0.565695,-1.0209,0.472124
27,0.0,theta,212,-0.449305,0.405392,0.507288
27,0.0,theta,213,2.42379,1.558545,0.56843
27,0.0,theta,214,-0.908502,0.527785,0.570661
27,0.0,theta,215,1.04843,1.146395,0.568635
27,0.0,theta,216,-0.540187,-0.61901,0.487769
27,0.0,theta,217,-0.163259,-0.804169,0.473726
27,0.0,theta,218,0.784295,1.41264,0.558626
27,0.0,theta,219,-1.553156,-1.970885,0.5218
27,0.0,theta,220,-1.128429,-0.447677,0.512764
27,0.0,theta,221,-0.840201,-0.544704,0.512605
27,0.0,theta,222,-0.288946,-0.12266,0.507207
27,0.0,theta,223,-0.083091,0.223459,0.526061
27,0.0,theta,224,0.005538,0.116586,0.545587
27,0.0,theta,225,-0.24657,-0.144602,0.493588
27,0.0,theta,226,1.917137,1.340175,0.55968
27,0.0,theta,227,1.73155,1.882185,0.591689
27,0.0,theta,228,-0.328703,-1.24252,0.495741
27,0.0,theta,229,-1.466571,-0.750439,0.501522
27,0.0,theta,230,1.36267,0.61894,0.544802
27,0.0,theta,231,-0.226692,-0.161594,0.497332
27,0.0,theta,232,-2.021329,-1.89385,0.52159
27,0.0,theta,233,-0.188166,-0.44772,0.539931
27,0.0,theta,234,-0.117514,-0.124508,0.49378
27,0.0,theta,235,0.556116,-0.107576,0.482418
27,0.0,theta,236,0.788917,0.751912,0.560479
27,0.0,theta,237,0.900786,1.34375,0.561657
27,0.0,theta,238,0.81111,-0.11563,0.501451
27,0.0,theta,239,0.768335,0.279716,0.515503
27,0.0,theta,240,0.929884,1.63573,0.589933
27,0.0,theta,241,-0.71844,-0.005952,0.52528
27,0.0,theta,242,0.059043,-0.39479,0.456477
27,0.0,theta,243,-0.309586,-0.310452,0.451975
27,0.0,theta,244,1.074647,0.521506,0.522935
27,0.0,theta,245,-0.850423,-0.222978,0.50864
27,0.0,theta,246,-1.782879,-1.22833,0.477961
27,0.0,theta,247,-0.431052,0.728794,0.527772
27,0.0,theta,248,-0.023682,0.354486,0.498
27,0.0,theta,249,-0.661942,-0.274552,0.529883
27,0.0,theta,250,0.770484,0.814111,0.522945
27,0.0,theta,251,0.479757,0.858388,0.544012
27,0.0,theta,252,-0.29466,0.30102,0.526674
27,0.0,theta,253,-0.322186,0.334225,0.502364
27,0.0,theta,254,1.379908,0.976548,0.568798
27,0.0,theta,255,-0.550554,0.389117,0.491467
27,0.0,theta,256,0.480599,1.02556,0.548812
27,0.0,theta,257,0.330766,-0.023463,0.497625
27,0.0,theta,258,-1.049121,-1.166445,0.464287
27,0.0,theta,259,-1.006759,-1.22368,0.461026
27,0.0,theta,260,0.718509,0.086243,0.547166
27,0.0,theta,261,0.531643,0.427766,0.52473
27,0.0,theta,262,1.56489,1.743765,0.580799
27,0.0,theta,263,-0.255493,-0.753448,0.478951
27,0.0,theta,264,0.543706,0.683203,0.540333
27,0.0,theta,265,-0.7135,0.041126,0.475808
27,0.0,theta,266,-0.262798,-0.994183,0.462149
27,0.0,theta,267,0.999063,1.09232,0.584266
27,0.0,theta,268,-0.852878,-0.074986,0.496156
27,0.0,theta,269,-0.65357,-0.79382,0.488571
27,0.0,theta,270,-0.876227,-1.567145,0.507513
27,0.0,theta,271,-0.570418,-0.440712,0.484694
27,0.0,theta,272,-0.275721,-1.030605,0.453139
27,0.0,theta,273,-0.776243,-0.850788,0.501461
27,0.0,theta,274,2.715368,2.07743,0.609836
27,0.0,theta,275,0.045538,0.226602,0.487658
27,0.0,theta,276,1.757245,1.36943,0.55705
27,0.0,theta,277,0.535665,0.447528,0.515385
27,0.0,theta,278,0.883982,0.801704,0.527804
27,0.0,theta,279,0.46758,-0.146971,0.530583
27,0.0,theta,280,-1.470026,-1.484475,0.461212
27,0.0,theta,281,0.699207,0.626955,0.577832
27,0.0,theta,282,0.499231,0.892656,0.559139
27,0.0,theta,283,-0.184442,0.017214,0.524469
27,0.0,theta,284,0.152566,0.24231,0.515325
27,0.0,theta,285,2.320904,1.332805,0.565101
27,0.0,theta,286,2.081816,1.12822,0.56317
27,0.0,theta,287,-1.10283,-1.005185,0.516623
27,0.0,theta,288,-0.019242,-1.128775,0.505726
27,0.0,theta,289,1.019378,0.531212,0.503053
27,0.0,theta,290,-0.331687,-0.509556,0.485226
27,0.0,theta,291,0.549374,0.699202,0.558949
27,0.0,theta,292,2.232222,1.86065,0.628464
27,0.0,theta,293,-0.662184,-0.351694,0.498461
27,0.0,theta,294,-1.290534,-0.772255,0.469485
27,0.0,theta,295,0.915079,0.299796,0.512504
27,0.0,theta,296,-0.269128,-0.638974,0.494449
27,0.0,theta,297,0.430655,-0.343994,0.547876
27,0.0,theta,298,1.000999,0.613905,0.517436
27,0.0,theta,299,0.168281,0.364076,0.535974
27,0.0,theta,300,1.060743,1.319155,0.582049
27,0.0,theta,301,1.824619,1.69797,0.589052
27,0.0,theta,302,-0.343495,-0.323078,0.52491
27,0.0,theta,303,1.111933,1.037365,0.568378
27,0.0,theta,304,1.032606,1.21557,0.57403
27,0.0,theta,305,-0.154374,-0.271317,0.489296
27,0.0,theta,306,-0.111302,-0.594146,0.510476
27,0.0,theta,307,0.125364,-0.510934,0.499262
27,0.0,theta,308,1.1716,0.462483,0.517002
27,0.0,theta,309,-0.246362,0.107869,0.541521
27,0.0,theta,310,-0.106489,-0.845458,0.484433
27,0.0,theta,311,-0.978886,-0.657798,0.48316
27,0.0,theta,312,0.280839,-0.517192,0.496423
27,0.0,theta,313,0.247071,-0.206086,0.514112
27,0.0,theta,314,0.897204,0.623886,0.546443
27,0.0,theta,315,0.168412,-0.697172,0.503322
27,0.0,theta,316,-0.742347,-1.282635,0.507943
27,0.0,theta,317,0.199249,-0.132612,0.497134
27,0.0,theta,318,-0.47898,-0.972441,0.505141
27,0.0,theta,319,-0.243738,0.114072,0.551088
27,0.0,theta,320,0.743425,0.916456,0.539424
27,0.0,theta,321,-0.146821,-0.666569,0.487719
27,0.0,theta,322,2.126545,1.168915,0.562874
27,0.0,theta,323,1.202616,0.441141,0.541909
27,0.0,theta,324,-0.90109,-0.577592,0.540966
27,0.0,theta,325,0.826407,0.448492,0.556725
27,0.0,theta,326,-1.163972,-0.340098,0.514949
27,0.0,theta,327,-0.227259,0.244488,0.528433
27,0.0,theta,328,0.234801,1.361755,0.586141
27,0.0,theta,329,-1.688857,-0.464934,0.500862
27,0.0,theta,330,1.331387,0.320901,0.526167
27,0.0,theta,331,-0.012171,0.285965,0.486986
27,0.0,theta,332,0.532762,0.494286,0.551306
27,0.0,theta,333,1.262746,0.880378,0.550808
27,0.0,theta,334,-0.731281,-0.610248,0.524776
27,0.0,theta,335,0.419328,0.500214,0.537077
27,0.0,theta,336,-1.743188,-0.93592,0.509596
27,0.0,theta,337,1.70879,1.148665,0.559263
27,0.0,theta,338,-0.08577,-0.415856,0.488886
27,0.0,theta,339,0.048637,-0.96833,0.48778
27,0.0,theta,340,-0.468167,-0.66309,0.459965
27,0.0,theta,341,1.444525,0.914696,0.522307
27,0.0,theta,342,-0.088073,0.136941,0.564606
27,0.0,theta,343,1.079544,1.248385,0.56255
27,0.0,theta,344,-1.500638,-0.683828,0.524173
27,0.0,theta,345,0.127306,-0.063119,0.453993
27,0.0,theta,346,1.003777,0.814148,0.56342
27,0.0,theta,347,0.787653,0.409967,0.548089
27,0.0,theta,348,1.3567,1.676265,0.609219
27,0.0,theta,349,-0.440561,-0.701772,0.502338
27,0.0,theta,350,-0.691058,-0.32159,0.558446
27,0.0,theta,351,1.71402,1.356915,0.566751
27,0.0,theta,352,-0.29091,-0.701222,0.495074
27,0.0,theta,353,2.086349,1.113845,0.570413
27,0.0,theta,354,-0.054257,-0.512855,0.509586
27,0.0,theta,355,-0.27685,0.042511,0.500956
27,0.0,theta,356,-0.531114,-0.737564,0.49471
27,0.0,theta,357,-0.37272,-0.58292,0.532538
27,0.0,theta,358,-1.820782,-1.60826,0.494328
27,0.0,theta,359,-2.540445,-1.35015,0.520551
27,0.0,theta,360,0.006766,-0.49877,0.454403
27,0.0,theta,361,-1.168064,-0.722746,0.512511
27,0.0,theta,362,0.620581,0.239532,0.525797
27,0.0,theta,363,0.613267,1.183755,0.563374
27,0.0,theta,364,-0.009171,-0.362034,0.465961
27,0.0,theta,365,-1.001238,-0.757218,0.499522
27,0.0,theta,366,0.714903,0.363792,0.487665
27,0.0,theta,367,1.177776,0.454247,0.532733
27,0.0,theta,368,-0.230584,0.09492,0.50045
27,0.0,theta,369,-0.088188,-0.576604,0.52537
27,0.0,theta,370,0.19064,-0.390824,0.411459
27,0.0,theta,371,-0.766238,-1.05032,0.436263
27,0.0,theta,372,-0.333687,0.43715,0.535685
27,0.0,theta,373,1.316399,1.2347,0.544459
27,0.0,theta,374,1.377846,1.38714,0.57485
27,0.0,theta,375,0.051713,0.382045,0.495007
27,0.0,theta,376,0.928589,0.357094,0.517307
27,0.0,theta,377,1.143691,0.776729,0.549036
27,0.0,theta,378,2.222581,1.588135,0.578509
27,0.0,theta,379,-0.494514,-0.17013,0.491385
27,0.0,theta,380,0.032419,0.262054,0.525086
27,0.0,theta,381,0.725579,0.141893,0.517546
27,0.0,theta,382,1.055381,0.487696,0.589709
27,0.0,theta,383,1.738502,1.54522,0.593976
27,0.0,theta,384,-1.223817,-1.074865,0.496763
27,0.0,theta,385,0.977989,1.1941,0.567324
27,0.0,theta,386,-2.634789,-1.65656,0.492846
27,0.0,theta,387,0.507838,-0.272503,0.493944
27,0.0,theta,388,1.527689,1.356845,0.573704
27,0.0,theta,389,-0.285111,-1.35027,0.484241
27,0.0,theta,390,-0.833249,-0.591368,0.478916
27,0.0,theta,391,0.014424,-0.417088,0.500137
27,0.0,theta,392,0.165175,0.442296,0.543378
27,0.0,theta,393,-1.463288,-0.906098,0.480342
27,0.0,theta,394,1.159771,1.231685,0.59578
27,0.0,theta,395,0.475545,1.00937,0.551687
27,0.0,theta,396,0.87582,0.239356,0.52986
27,0.0,theta,397,1.344301,0.704904,0.535775
27,0.0,theta,398,0.80725,0.672051,0.533527
27,0.0,theta,399,-0.776913,0.107124,0.509535
27,0.0,theta,400,-1.749269,-1.163955,0.490129
27,0.0,theta,401,0.416878,0.172206,0.538649
27,0.0,theta,402,-0.651521,-0.722444,0.48209
27,0.0,theta,403,-0.547218,-0.390894,0.52937
27,0.0,theta,404,-0.29111,-0.3276,0.493665
27,0.0,theta,405,0.416197,0.836058,0.543104
27,0.0,theta,406,-1.672881,-1.22476,0.494752
27,0.0,theta,407,-0.493419,-0.292404,0.518525
27,0.0,theta,408,-0.308774,0.088515,0.505463
27,0.0,theta,409,1.209421,1.03895,0.546927
27,0.0,theta,410,-1.209678,-1.48075,0.524466
27,0.0,theta,411,0.290547,-0.830002,0.459459
27,0.0,theta,412,0.977578,0.62691,0.513548
27,0.0,theta,413,0.22761,0.499524,0.529186
27,0.0,theta,414,-0.155931,-0.533907,0.494085
27,0.0,theta,415,1.047061,0.368564,0.529043
27,0.0,theta,416,-0.514858,-0.310782,0.555347
27,0.0,theta,417,-1.701524,-1.59978,0.502197
27,0.0,theta,418,1.151413,0.821711,0.544188
27,0.0,theta,419,0.743516,0.738874,0.526758
27,0.0,theta,420,-0.325224,-0.2459,0.488328
27,0.0,theta,421,0.576224,0.622233,0.539965
27,0.0,theta,422,-0.885642,-0.662324,0.500348
27,0.0,theta,423,1.358915,0.631514,0.566744
27,0.0,theta,424,0.010142,-0.222089,0.50213
27,0.0,theta,425,-0.429887,-0.854938,0.464918
27,0.0,theta,426,0.56532,0.961743,0.580822
27,0.0,theta,427,-1.090276,-0.78199,0.482723
27,0.0,theta,428,0.607403,0.714524,0.534541
27,0.0,theta,429,0.404897,1.126925,0.536608
27,0.0,theta,430,-0.92442,-0.877478,0.483005
27,0.0,theta,431,0.69031,1.147,0.570948
27,0.0,theta,432,0.29262,0.880174,0.533005
27,0.0,theta,433,-0.330468,-0.460718,0.510043
27,0.0,theta,434,-1.566163,-0.968752,0.487281
27,0.0,theta,435,0.129731,-0.285877,0.491951
27,0.0,theta,436,0.097472,-0.050746,0.559679
27,0.0,theta,437,0.194133,0.958172,0.554499
27,0.0,theta,438,-1.718733,-1.093945,0.517219
27,0.0,theta,439,0.949165,0.634264,0.52423
27,0.0,theta,440,0.861065,0.547922,0.551533
27,0.0,theta,441,0.080421,0.457232,0.512955
27,0.0,theta,442,-0.073247,0.0421,0.530508
27,0.0,theta,443,-1.425971,-1.15258,0.507385
27,0.0,theta,444,-0.188334,-0.385847,0.457779
27,0.0,theta,445,1.456008,0.872119,0.552464
27,0.0,theta,446,0.930085,0.4471,0.545738
27,0.0,theta,447,-0.097569,-0.217106,0.547275
27,0.0,theta,448,-0.776287,-0.624652,0.499477
27,0.0,theta,449,1.387815,1.20682,0.566642
27,0.0,theta,450,0.440531,0.66246,0.569568
27,0.0,theta,451,1.106369,0.668411,0.534583
27,0.0,theta,452,1.418082,0.818036,0.535068
27,0.0,theta,453,1.159559,0.850823,0.534281
27,0.0,theta,454,-0.239643,-0.390572,0.495079
27,0.0,theta,455,0.434112,-0.072302,0.529529
27,0.0,theta,456,0.03011,-0.907028,0.521667
27,0.0,theta,457,-0.185292,-0.270433,0.491976
27,0.0,theta,458,-1.482927,-1.47996,0.498847
27,0.0,theta,459,-0.115021,-0.753038,0.496015
27,0.0,theta,460,0.200832,0.116631,0.535065
27,0.0,theta,461,0.739541,1.27527,0.579645
27,0.0,theta,462,0.907891,0.297706,0.537632
27,0.0,theta,463,-0.618892,-0.020896,0.522884
27,0.0,theta,464,1.640893,1.138295,0.552233
27,0.0,theta,465,-0.749923,-0.534882,0.456308
27,0.0,theta,466,-1.701103,-1.089275,0.483444
27,0.0,theta,467,-0.37895,-0.374911,0.51056
27,0.0,theta,468,-0.825428,-1.07828,0.460603
27,0.0,theta,469,1.836115,0.972972,0.54185
27,0.0,theta,470,0.22346,-0.379632,0.493642
27,0.0,theta,471,0.548337,0.108026,0.522319
27,0.0,theta,472,0.560072,-0.314982,0.463823
27,0.0,theta,473,1.243358,1.20484,0.571811
27,0.0,theta,474,0.604161,0.755368,0.562036
27,0.0,theta,475,-0.126065,-0.179296,0.53198
27,0.0,theta,476,-1.57719,-0.789748,0.529662
27,0.0,theta,477,-0.98864,-0.801426,0.515926
27,0.0,theta,478,0.255646,0.329477,0.533959
27,0.0,theta,479,-1.544761,-0.57872,0.507591
27,0.0,theta,480,-0.124886,-0.131598,0.467542
27,0.0,theta,481,0.517747,-0.758333,0.516475
27,0.0,theta,482,-0.526132,-0.60604,0.481492
27,0.0,theta,483,-0.5793,-0.03842,0.521241
27,0.0,theta,484,0.571454,0.10444,0.500734
27,0.0,theta,485,-0.885286,-0.87742,0.464696
27,0.0,theta,486,0.590563,0.80454,0.539309
27,0.0,theta,487,0.976055,1.017765,0.557549
27,0.0,theta,488,1.416345,0.692089,0.535041
27,0.0,theta,489,-0.788312,-0.801133,0.49263
27,0.0,theta,490,0.531816,-0.124338,0.527474
27,0.0,theta,491,-0.384716,-0.745196,0.489077
27,0.0,theta,492,-1.961001,-1.35849,0.473769
27,0.0,theta,493,-0.379116,0.100253,0.547522
27,0.0,theta,494,-1.078768,-1.933305,0.524373
27,0.0,theta,495,1.627357,2.203705,0.608333
27,0.0,theta,496,0.060682,-0.335422,0.528889
27,0.0,theta,497,0.845737,0.461576,0.546613
27,0.0,theta,498,0.124746,0.987159,0.55977
27,0.0,theta,499,0.62436,0.537812,0.543302
27,0.0,theta,500,-0.711171,-0.235169,0.522381
27,0.0,theta,501,0.37304,0.307271,0.494034
27,0.0,theta,502,1.352777,0.570385,0.49746
27,0.0,theta,503,0.387266,0.857854,0.533248
27,0.0,theta,504,1.382532,0.780876,0.570629
27,0.0,theta,505,-0.402002,-0.783432,0.522425
27,0.0,theta,506,1.43708,0.653668,0.565457
27,0.0,theta,507,-1.887335,-1.88503,0.497036
27,0.0,theta,508,1.137107,0.356383,0.539222
27,0.0,theta,509,0.226382,0.331776,0.525971
27,0.0,theta,510,1.779639,0.758024,0.543987
27,0.0,theta,511,-0.136403,-0.258868,0.503772
27,0.0,theta,512,0.126025,0.162408,0.503418
27,0.0,theta,513,-0.953765,-0.728039,0.516892
27,0.0,theta,514,-2.621506,-1.08557,0.503306
27,0.0,theta,515,-0.022963,0.199888,0.527653
27,0.0,theta,516,-0.863556,-1.030745,0.522948
