seed,thresh,param,trial,latent,predicted,stdev
28,0.0,theta,150,0.250278,0.698584,0.527439
28,0.0,theta,151,-0.221403,0.409891,0.532622
28,0.0,theta,152,1.932578,0.614035,0.542793
28,0.0,theta,153,-0.198586,-0.489408,0.487178
28,0.0,theta,154,1.243965,0.444116,0.491251
28,0.0,theta,155,0.763777,0.591512,0.494633
28,0.0,theta,156,0.754039,0.389264,0.501295
28,0.0,theta,157,-1.048094,-0.434206,0.49324
28,0.0,theta,158,0.509351,0.803262,0.528338
28,0.0,theta,159,0.221787,0.547087,0.515312
28,0.0,theta,160,-0.588212,0.030547,0.506158
28,0.0,theta,161,0.48416,0.404984,0.523578
28,0.0,theta,162,1.472356,1.31709,0.546331
28,0.0,theta,163,0.351951,0.614704,0.50147
28,0.0,theta,164,-0.916272,-1.29809,0.44308
28,0.0,theta,165,-0.878817,-0.498784,0.44422
28,0.0,theta,166,-0.107529,-0.041392,0.503959
28,0.0,theta,167,-0.82536,-1.24287,0.482674
28,0.0,theta,168,-0.172691,-0.619551,0.480183
28,0.0,theta,169,-0.975339,-0.393302,0.504744
28,0.0,theta,170,-0.39666,0.108492,0.557856
28,0.0,theta,171,2.479584,2.19732,0.61107
28,0.0,theta,172,0.240412,0.993522,0.543556
28,0.0,theta,173,-2.239948,-1.272485,0.497335
28,0.0,theta,174,0.565743,0.562092,0.505924
28,0.0,theta,175,0.717531,0.764132,0.512121
28,0.0,theta,176,-1.795773,-1.36939,0.496685
28,0.0,theta,177,-1.34358,-0.871952,0.493119
28,0.0,theta,178,-0.255388,-0.409431,0.494842
28,0.0,theta,179,-1.153657,-0.697098,0.457595
28,0.0,theta,180,-0.680174,-0.09321,0.496
28,0.0,theta,181,-0.199207,0.209142,0.509245
28,0.0,theta,182,-0.318464,0.060309,0.53755
28,0.0,theta,183,0.557057,0.452318,0.528114
28,0.0,theta,184,-0.016112,0.111479,0.493495
28,0.0,theta,185,0.515143,0.71389,0.513009
28,0.0,theta,186,0.630148,0.996488,0.523538
28,0.0,theta,187,-0.459993,-0.393748,0.48474
28,0.0,theta,188,2.178279,1.367595,0.578371
28,0.0,theta,189,0.475348,0.876289,0.556573
28,0.0,theta,190,0.733071,-0.231984,0.509439
28,0.0,theta,191,-1.039396,-0.053178,0.51114
28,0.0,theta,192,-1.600734,-0.819004,0.481156
28,0.0,theta,193,0.483917,-0.102822,0.469295
28,0.0,theta,194,-1.221463,-0.36423,0.453193
28,0.0,theta,195,2.299336,1.355845,0.577466
28,0.0,theta,196,-0.723377,-0.6092,0.487856
28,0.0,theta,197,-0.022641,-0.137981,0.468482
28,0.0,theta,198,0.50233,0.501575,0.52025
28,0.0,theta,199,-1.224695,-0.896173,0.504486
28,0.0,theta,200,0.070261,0.802961,0.540225
28,0.0,theta,201,0.518592,0.467789,0.491473
28,0.0,theta,202,0.393361,-0.48744,0.506012
28,0.0,theta,203,-0.228605,-0.071305,0.491005
28,0.0,theta,204,-0.856718,-0.635184,0.500708
28,0.0,theta,205,0.508771,0.0178,0.488033
28,0.0,theta,206,1.273456,1.498665,0.558201
28,0.0,theta,207,0.886979,0.539672,0.530367
28,0.0,theta,208,1.176753,0.810798,0.551233
28,0.0,theta,209,-2.4731,-1.735235,0.51616
28,0.0,theta,210,1.253157,1.62584,0.588465
28,0.0,theta,211,-1.561789,-1.97378,0.492386
28,0.0,theta,212,-0.133813,0.710714,0.517019
28,0.0,theta,213,0.170604,0.791573,0.546325
28,0.0,theta,214,-1.732818,-0.909966,0.468371
28,0.0,theta,215,-1.160824,-1.9246,0.530656
28,0.0,theta,216,0.888563,1.75453,0.58015
28,0.0,theta,217,-0.307653,0.237279,0.515323
28,0.0,theta,218,0.484306,0.704738,0.539461
28,0.0,theta,219,0.898789,0.969042,0.554374
28,0.0,theta,220,-0.419023,-0.35652,0.502393
28,0.0,theta,221,-0.939603,-0.467362,0.502109
28,0.0,theta,222,0.114557,-0.966273,0.46694
28,0.0,theta,223,-0.077489,-0.737992,0.472756
28,0.0,theta,224,-0.00472,0.16389,0.486038
28,0.0,theta,225,0.111929,0.184898,0.507813
28,0.0,theta,226,-0.493145,-0.529973,0.49266
28,0.0,theta,227,-1.416127,-0.735253,0.50183
28,0.0,theta,228,-1.353234,-1.02384,0.492193
28,0.0,theta,229,-0.393495,-0.37938,0.491425
28,0.0,theta,230,1.295226,1.73149,0.58951
28,0.0,theta,231,-0.935601,-0.702356,0.437668
28,0.0,theta,232,1.091649,0.616381,0.487302
28,0.0,theta,233,1.00352,0.937878,0.552976
28,0.0,theta,234,0.657563,0.199068,0.491044
28,0.0,theta,235,-0.046893,0.270788,0.502635
28,0.0,theta,236,-1.689753,-0.406566,0.502863
28,0.0,theta,237,-1.905472,-1.442745,0.471929
28,0.0,theta,238,-0.130356,-1.335065,0.511953
28,0.0,theta,239,-0.597226,-0.97824,0.472229
28,0.0,theta,240,-1.104114,-0.538135,0.474249
28,0.0,theta,241,-0.567674,-0.003279,0.502999
28,0.0,theta,242,-0.052183,0.399063,0.523442
28,0.0,theta,243,0.696541,0.646839,0.517347
28,0.0,theta,244,-0.444479,-0.59258,0.48643
28,0.0,theta,245,1.61876,1.02181,0.545667
28,0.0,theta,246,-0.195581,0.078566,0.516713
28,0.0,theta,247,-0.487056,0.013196,0.464676
28,0.0,theta,248,0.08429,0.418924,0.554032
28,0.0,theta,249,-0.425369,0.024062,0.539947
28,0.0,theta,250,1.462605,1.90657,0.592618
28,0.0,theta,251,0.709583,0.51866,0.53409
28,0.0,theta,252,-0.09493,0.33166,0.529857
28,0.0,theta,253,1.404546,1.223845,0.565988
28,0.0,theta,254,-1.224967,-0.877439,0.493007
28,0.0,theta,255,1.822235,1.061305,0.525946
28,0.0,theta,256,0.026982,-0.164451,0.450685
28,0.0,theta,257,-2.042057,-1.33169,0.519633
28,0.0,theta,258,1.909875,1.30359,0.550039
28,0.0,theta,259,0.350782,0.432215,0.54819
28,0.0,theta,260,-0.945231,-0.889057,0.428604
28,0.0,theta,261,-0.588087,0.152022,0.490422
28,0.0,theta,262,1.165974,0.329652,0.502532
28,0.0,theta,263,-2.658301,-1.75294,0.503267
28,0.0,theta,264,0.719996,0.766064,0.514381
28,0.0,theta,265,-1.164889,-0.491867,0.484678
28,0.0,theta,266,0.239393,0.093251,0.484399
28,0.0,theta,267,-1.988121,-1.184105,0.472733
28,0.0,theta,268,-0.668433,-0.492096,0.472903
28,0.0,theta,269,1.055405,0.378165,0.511746
28,0.0,theta,270,-0.751668,-0.961742,0.491997
28,0.0,theta,271,-0.10655,-0.406898,0.493127
28,0.0,theta,272,-0.228125,-0.206033,0.523616
28,0.0,theta,273,0.849058,0.584186,0.517177
28,0.0,theta,274,0.327039,0.357412,0.515599
28,0.0,theta,275,-1.028037,-1.11208,0.512559
28,0.0,theta,276,0.370148,0.716305,0.536104
28,0.0,theta,277,-1.01053,-1.537655,0.492189
28,0.0,theta,278,2.16254,1.19416,0.542185
28,0.0,theta,279,-1.458793,-0.668376,0.515172
28,0.0,theta,280,-1.828044,-1.169085,0.495545
28,0.0,theta,281,-0.092716,-0.577463,0.454074
28,0.0,theta,282,-0.869181,-0.530533,0.508192
28,0.0,theta,283,-0.420359,-0.307838,0.513157
28,0.0,theta,284,0.305217,0.449079,0.525279
28,0.0,theta,285,0.796314,0.282468,0.508134
28,0.0,theta,286,-0.781453,-1.092485,0.485285
28,0.0,theta,287,-2.129004,-1.78094,0.479768
28,0.0,theta,288,-0.669558,-0.612629,0.458088
28,0.0,theta,289,-1.475688,-1.21133,0.477324
28,0.0,theta,290,-1.304317,-0.546022,0.456446
28,0.0,theta,291,0.661132,0.222842,0.558248
28,0.0,theta,292,-1.28372,-1.6366,0.549662
28,0.0,theta,293,0.750746,0.776928,0.491212
28,0.0,theta,294,-0.412716,-0.46965,0.454869
28,0.0,theta,295,-1.286673,0.052611,0.471199
28,0.0,theta,296,0.566924,1.276415,0.56794
28,0.0,theta,297,1.323328,1.245135,0.543288
28,0.0,theta,298,0.289784,0.796218,0.521681
28,0.0,theta,299,0.82487,0.958445,0.5282
28,0.0,theta,300,-0.695012,-0.530383,0.476732
28,0.0,theta,301,-1.447102,-1.26742,0.467947
28,0.0,theta,302,1.001647,0.914768,0.509138
28,0.0,theta,303,-0.305106,-0.577873,0.485681
28,0.0,theta,304,-1.379336,-1.34562,0.465898
28,0.0,theta,305,0.512256,0.856886,0.517801
28,0.0,theta,306,0.129231,0.94625,0.545986
28,0.0,theta,307,-1.348066,-0.645539,0.48962
28,0.0,theta,308,0.781444,1.43735,0.587118
28,0.0,theta,309,-0.77738,-0.481702,0.47104
28,0.0,theta,310,0.922394,0.376204,0.531347
28,0.0,theta,311,1.255363,1.457585,0.562236
28,0.0,theta,312,0.421238,0.694022,0.518483
28,0.0,theta,313,-0.554436,-0.464868,0.473814
28,0.0,theta,314,0.236269,0.113848,0.516646
28,0.0,theta,315,2.324659,0.969462,0.547902
28,0.0,theta,316,-1.885525,-1.884905,0.5062
28,0.0,theta,317,-0.790342,-0.431248,0.477278
28,0.0,theta,318,-0.246626,0.151916,0.501794
28,0.0,theta,319,-0.983448,-1.445195,0.48978
28,0.0,theta,320,-0.423051,-0.299184,0.491427
28,0.0,theta,321,1.604806,1.375325,0.532281
28,0.0,theta,322,-0.415171,-0.407438,0.460099
28,0.0,theta,323,1.567915,1.10923,0.55672
28,0.0,theta,324,0.465102,0.749658,0.528811
28,0.0,theta,325,-0.251206,-0.638086,0.517138
28,0.0,theta,326,1.904599,1.839975,0.591014
28,0.0,theta,327,1.416739,1.30967,0.542671
28,0.0,theta,328,-2.920991,-2.190735,0.536008
28,0.0,theta,329,2.480044,1.35855,0.557779
28,0.0,theta,330,0.52068,0.196435,0.473204
28,0.0,theta,331,-0.230994,-0.471429,0.473723
28,0.0,theta,332,-1.089569,-0.40995,0.471849
28,0.0,theta,333,-0.193022,-0.319504,0.495006
28,0.0,theta,334,-1.013151,-1.673345,0.504831
28,0.0,theta,335,-0.859252,-0.749692,0.496863
28,0.0,theta,336,-1.600405,-0.205807,0.508785
28,0.0,theta,337,-1.64654,-0.940664,0.458771
28,0.0,theta,338,-0.0928,0.189762,0.478561
28,0.0,theta,339,-1.259363,-0.638996,0.468759
28,0.0,theta,340,1.014948,1.08526,0.530827
28,0.0,theta,341,-1.130973,-0.412044,0.509283
28,0.0,theta,342,-0.743882,-0.540216,0.499956
28,0.0,theta,343,-0.974206,-0.625832,0.500148
28,0.0,theta,344,-0.829003,-0.895129,0.44657
28,0.0,theta,345,-1.039905,-1.30131,0.487381
28,0.0,theta,346,-0.711374,0.053949,0.541157
28,0.0,theta,347,0.361475,0.879528,0.525201
28,0.0,theta,348,-0.31031,0.29843,0.496018
28,0.0,theta,349,-0.170519,-0.411147,0.502765
28,0.0,theta,350,-1.146638,-0.995154,0.47768
28,0.0,theta,351,-0.397529,-0.136168,0.431611
28,0.0,theta,352,-0.172023,0.347782,0.484929
28,0.0,theta,353,1.053237,1.209915,0.534543
28,0.0,theta,354,-0.450555,-0.830946,0.490814
28,0.0,theta,355,-0.404815,-0.335524,0.533151
28,0.0,theta,356,-0.4271,0.227287,0.494461
28,0.0,theta,357,0.678095,0.76228,0.536766
28,0.0,theta,358,0.966623,0.141922,0.480686
28,0.0,theta,359,1.145313,1.052655,0.563022
28,0.0,theta,360,0.372648,0.127547,0.507135
28,0.0,theta,361,-0.558387,-0.511412,0.482456
28,0.0,theta,362,0.24695,0.207635,0.484334
28,0.0,theta,363,-1.520308,-1.571575,0.492368
28,0.0,theta,364,0.419368,0.906659,0.513277
28,0.0,theta,365,0.454796,-0.373962,0.488535
28,0.0,theta,366,-0.234811,0.899298,0.559651
28,0.0,theta,367,0.79774,0.658475,0.552613
28,0.0,theta,368,0.1034,0.13417,0.446779
28,0.0,theta,369,-1.586309,-1.84112,0.477791
28,0.0,theta,370,1.339182,0.964668,0.547493
28,0.0,theta,371,1.374026,1.47343,0.584217
28,0.0,theta,372,-0.699555,0.083489,0.525925
28,0.0,theta,373,1.843778,0.847961,0.537763
28,0.0,theta,374,-0.750638,-1.161685,0.47098
28,0.0,theta,375,0.218674,-0.728931,0.5336
28,0.0,theta,376,-0.80538,-0.6767,0.505569
28,0.0,theta,377,1.127267,0.332776,0.492538
28,0.0,theta,378,0.239514,-0.263102,0.448148
28,0.0,theta,379,1.052886,1.044455,0.54742
28,0.0,theta,380,1.172412,1.51772,0.571972
28,0.0,theta,381,1.260311,0.699116,0.522999
28,0.0,theta,382,-0.421071,-0.58581,0.483369
28,0.0,theta,383,-0.149576,-0.276822,0.451547
28,0.0,theta,384,0.343427,0.102385,0.530762
28,0.0,theta,385,-0.269746,0.340462,0.498012
28,0.0,theta,386,0.115384,-0.164497,0.479535
28,0.0,theta,387,1.386491,1.216335,0.528497
28,0.0,theta,388,1.527019,1.95865,0.586865
28,0.0,theta,389,0.661892,1.10341,0.549914
28,0.0,theta,390,0.838932,1.47538,0.578166
28,0.0,theta,391,1.656471,1.90531,0.592341
28,0.0,theta,392,-0.277292,-0.715387,0.482339
28,0.0,theta,393,0.333366,0.714873,0.516414
28,0.0,theta,394,-1.093955,-0.905916,0.456454
28,0.0,theta,395,1.019243,1.530115,0.582614
28,0.0,theta,396,1.116388,1.35013,0.551152
28,0.0,theta,397,0.609602,1.22814,0.564657
28,0.0,theta,398,-0.855456,-0.193152,0.485801
28,0.0,theta,399,-0.78507,-0.934619,0.467823
28,0.0,theta,400,-0.296522,0.10226,0.508724
28,0.0,theta,401,-0.98027,-0.678634,0.504639
28,0.0,theta,402,0.400608,-0.391665,0.472576
28,0.0,theta,403,0.057055,0.003365,0.494395
28,0.0,theta,404,0.560884,0.263599,0.532467
28,0.0,theta,405,0.509375,0.961514,0.558566
28,0.0,theta,406,0.169156,-0.330494,0.486572
28,0.0,theta,407,-1.948567,-1.19697,0.481377
28,0.0,theta,408,0.03021,-0.255808,0.46354
28,0.0,theta,409,-1.942565,-1.376175,0.488626
28,0.0,theta,410,0.383381,0.292004,0.511181
28,0.0,theta,411,-1.87809,-0.660968,0.491226
28,0.0,theta,412,-0.654141,-0.107265,0.468892
28,0.0,theta,413,0.57859,0.387942,0.528798
28,0.0,theta,414,0.986122,0.471892,0.503569
28,0.0,theta,415,1.290025,0.880196,0.538354
28,0.0,theta,416,-0.317151,-0.61977,0.475722
28,0.0,theta,417,1.172549,1.19388,0.552037
28,0.0,theta,418,0.707705,1.159455,0.533715
28,0.0,theta,419,0.782208,0.295904,0.486231
28,0.0,theta,420,0.305343,-0.047784,0.491206
28,0.0,theta,421,-0.202175,0.075318,0.521439
28,0.0,theta,422,-1.404762,-1.75542,0.505812
28,0.0,theta,423,-0.006932,0.067906,0.500656
28,0.0,theta,424,-1.160248,-0.434974,0.494954
28,0.0,theta,425,0.801992,0.895524,0.519564
28,0.0,theta,426,0.268293,1.07438,0.544615
28,0.0,theta,427,-1.02604,-0.950852,0.48806
28,0.0,theta,428,-1.919577,-0.905134,0.466995
28,0.0,theta,429,0.661543,1.12894,0.57326
28,0.0,theta,430,0.358845,0.461602,0.522324
28,0.0,theta,431,0.91262,0.627943,0.519255
28,0.0,theta,432,1.142966,0.996362,0.549766
28,0.0,theta,433,-0.718941,-0.597743,0.494649
28,0.0,theta,434,2.046019,1.31022,0.553456
28,0.0,theta,435,1.312814,0.666765,0.504935
28,0.0,theta,436,0.888476,0.274622,0.518875
28,0.0,theta,437,0.100888,-0.186497,0.500348
28,0.0,theta,438,1.572063,1.22994,0.545464
28,0.0,theta,439,0.108803,0.269136,0.535219
28,0.0,theta,440,0.487575,-0.182776,0.509888
28,0.0,theta,441,0.461876,0.525456,0.498021
28,0.0,theta,442,-0.614927,-0.279578,0.492822
28,0.0,theta,443,-0.957875,-1.071165,0.484818
28,0.0,theta,444,0.490543,-0.216036,0.486187
28,0.0,theta,445,-0.17336,-0.475307,0.485153
28,0.0,theta,446,-0.819069,0.154993,0.462394
28,0.0,theta,447,0.878579,0.11049,0.487668
28,0.0,theta,448,0.062176,1.025555,0.539316
28,0.0,theta,449,-0.597334,-0.100277,0.468582
28,0.0,theta,450,-0.964173,-0.504135,0.468811
28,0.0,theta,451,-0.579438,-0.519519,0.479658
28,0.0,theta,452,-0.869751,-0.458367,0.453094
28,0.0,theta,453,0.914566,1.874635,0.588938
28,0.0,theta,454,-0.48742,-0.43168,0.4554
28,0.0,theta,455,-0.882863,-0.083494,0.52428
28,0.0,theta,456,0.451473,-0.239262,0.505671
28,0.0,theta,457,-2.504697,-1.55773,0.4988
28,0.0,theta,458,-1.059741,-1.27171,0.446896
28,0.0,theta,459,-0.671099,-1.39149,0.47193
28,0.0,theta,460,0.972848,2.222895,0.607381
28,0.0,theta,461,0.896414,1.191805,0.547742
28,0.0,theta,462,0.812613,0.970314,0.551472
28,0.0,theta,463,0.247856,0.31767,0.486105
28,0.0,theta,464,0.791363,0.291735,0.486111
28,0.0,theta,465,0.115479,-0.303284,0.515031
28,0.0,theta,466,-0.040321,0.738654,0.525001
28,0.0,theta,467,-0.585238,0.008817,0.465523
28,0.0,theta,468,1.704336,0.220582,0.478853
28,0.0,theta,469,-1.711378,-1.08079,0.537395
28,0.0,theta,470,-0.639774,-0.34296,0.461945
28,0.0,theta,471,1.103696,0.798277,0.498746
28,0.0,theta,472,0.637042,0.662318,0.517759
28,0.0,theta,473,-1.512771,-0.243498,0.488345
28,0.0,theta,474,0.677075,-0.244234,0.477999
28,0.0,theta,475,0.356934,1.077695,0.55702
28,0.0,theta,476,0.219314,-0.030224,0.488729
28,0.0,theta,477,0.6062,0.562676,0.501556
28,0.0,theta,478,-0.127375,-0.048146,0.498161
28,0.0,theta,479,0.618078,0.26557,0.51176
28,0.0,theta,480,-0.95416,-0.967073,0.472014
28,0.0,theta,481,-0.5261,0.353952,0.536257
28,0.0,theta,482,-1.66927,-1.094415,0.465095
28,0.0,theta,483,0.10096,-0.614238,0.466519
28,0.0,theta,484,0.30701,0.25471,0.468573
28,0.0,theta,485,-1.487723,-1.314105,0.513428
28,0.0,theta,486,-1.352046,-0.844417,0.489348
28,0.0,theta,487,-1.409722,-1.30095,0.497946
28,0.0,theta,488,-2.141313,-2.107115,0.516576
28,0.0,theta,489,1.004373,0.756292,0.531701
28,0.0,theta,490,0.949952,0.470168,0.504952
28,0.0,theta,491,-1.232131,-1.373505,0.491918
28,0.0,theta,492,-0.375474,-0.162818,0.489519
28,0.0,theta,493,-0.356167,-0.196238,0.482653
28,0.0,theta,494,-1.116614,-1.33546,0.463463
28,0.0,theta,495,-0.549759,-0.577988,0.462609
28,0.0,theta,496,0.747192,0.479936,0.50513
28,0.0,theta,497,-0.467305,-0.234846,0.467105
28,0.0,theta,498,1.735893,0.783687,0.553023
28,0.0,theta,499,-0.309881,0.100794,0.525611
28,0.0,theta,500,-1.604136,-1.555885,0.471226
28,0.0,theta,501,0.352194,0.632014,0.501514
28,0.0,theta,502,-3.161289,-1.424865,0.493113
28,0.0,theta,503,-0.456791,-0.547616,0.481841
28,0.0,theta,504,0.753506,0.918582,0.51526
28,0.0,theta,505,1.404204,0.49884,0.514047
28,0.0,theta,506,0.069723,0.680445,0.523748
28,0.0,theta,507,-0.92294,-0.924125,0.485357
28,0.0,theta,508,0.05068,0.702669,0.514174
28,0.0,theta,509,-0.632073,-0.05557,0.483056
28,0.0,theta,510,1.643377,1.03088,0.541874
28,0.0,theta,511,-0.41127,-0.271899,0.477604
28,0.0,theta,512,0.436432,0.09392,0.50237
28,0.0,theta,513,0.962726,0.905384,0.529304
28,0.0,theta,514,0.036544,-0.35024,0.526336
28,0.0,theta,515,-1.353022,-0.19738,0.489062
