seed,thresh,param,trial,latent,predicted,stdev
21,0.0,theta,64,-0.462642,-1.435905,0.514035
21,0.0,theta,65,0.257253,0.154282,0.46578
21,0.0,theta,66,-0.294588,-0.855112,0.486178
21,0.0,theta,67,0.525119,-0.26933,0.510823
21,0.0,theta,68,-0.138212,-0.12656,0.479764
21,0.0,theta,69,0.46945,-0.81705,0.451014
21,0.0,theta,70,-0.317436,0.894921,0.550161
21,0.0,theta,71,0.736095,0.433729,0.5021
21,0.0,theta,72,-1.773524,-0.946834,0.471712
21,0.0,theta,73,0.741213,0.69344,0.51373
21,0.0,theta,74,-0.724955,-0.476282,0.484138
21,0.0,theta,75,-1.45472,-1.261175,0.479841
21,0.0,theta,76,-0.242689,0.187398,0.518817
21,0.0,theta,77,0.666514,0.689559,0.491957
21,0.0,theta,78,-2.075472,-0.779597,0.43717
21,0.0,theta,79,0.626429,0.307042,0.470776
21,0.0,theta,80,0.626885,0.510314,0.536328
21,0.0,theta,81,0.115149,0.432067,0.477297
21,0.0,theta,82,-0.010238,-0.458975,0.473029
21,0.0,theta,83,-0.055857,-0.271308,0.484085
21,0.0,theta,84,0.054958,-0.139358,0.442705
21,0.0,theta,85,-0.335499,-0.61643,0.437219
21,0.0,theta,86,-1.159971,-0.81572,0.453656
21,0.0,theta,87,0.316982,-0.18468,0.485375
21,0.0,theta,88,1.509051,0.969826,0.542343
21,0.0,theta,89,-1.735413,-1.800655,0.496387
21,0.0,theta,90,0.56956,0.742484,0.510283
21,0.0,theta,91,1.35586,1.67712,0.619024
21,0.0,theta,92,-0.472984,-0.555253,0.482619
21,0.0,theta,93,-0.549898,-0.490528,0.433808
21,0.0,theta,94,0.019736,0.296991,0.491659
21,0.0,theta,95,-1.556139,-0.655154,0.40476
21,0.0,theta,96,1.073354,0.783596,0.508254
21,0.0,theta,97,0.562587,0.231082,0.490145
21,0.0,theta,98,-0.495792,-0.936991,0.485096
21,0.0,theta,99,-0.315222,-0.131358,0.50727
21,0.0,theta,100,0.150083,-0.450944,0.468847
21,0.0,theta,101,-0.369098,-0.899224,0.469069
21,0.0,theta,102,1.09697,0.239945,0.493019
21,0.0,theta,103,-1.156173,-0.631472,0.470778
21,0.0,theta,104,0.160625,-0.379374,0.487732
21,0.0,theta,105,-0.721335,-0.524608,0.456631
21,0.0,theta,106,-0.777066,-0.555086,0.431307
21,0.0,theta,107,1.501932,0.749374,0.509538
21,0.0,theta,108,-0.412767,-0.728839,0.427625
21,0.0,theta,109,0.177114,0.074587,0.479615
21,0.0,theta,110,1.768334,1.60476,0.583161
21,0.0,theta,111,-0.028516,0.030644,0.476102
21,0.0,theta,112,-0.503091,-0.401812,0.446942
21,0.0,theta,113,-0.774265,0.204695,0.512497
21,0.0,theta,114,0.373753,0.189053,0.498013
21,0.0,theta,115,-1.174213,-0.042851,0.50421
21,0.0,theta,116,-1.119082,-0.475549,0.434698
21,0.0,theta,117,0.701232,-0.475838,0.470464
21,0.0,theta,118,-1.172151,-0.365393,0.432135
21,0.0,theta,119,0.558768,0.427372,0.486529
21,0.0,theta,120,0.046748,-0.29894,0.492924
21,0.0,theta,121,0.734282,0.616216,0.500466
21,0.0,theta,122,-1.219379,-0.96169,0.490387
21,0.0,theta,123,-0.70058,-1.34774,0.448884
21,0.0,theta,124,0.575102,0.571671,0.523859
21,0.0,theta,125,0.262209,0.48276,0.519229
21,0.0,theta,126,1.111368,0.549376,0.556544
21,0.0,theta,127,-1.240586,-0.244558,0.47986
21,0.0,theta,128,-1.425949,-1.44137,0.485143
21,0.0,theta,129,0.301595,-0.39307,0.459436
21,0.0,theta,130,-0.294343,-0.220971,0.429013
21,0.0,theta,131,-0.390511,-0.088552,0.492799
21,0.0,theta,132,-0.256931,-0.581486,0.440161
21,0.0,theta,133,0.481404,0.869089,0.510298
21,0.0,theta,134,0.475888,0.5456,0.509169
21,0.0,theta,135,-0.653277,-0.810205,0.492614
21,0.0,theta,136,-0.074131,-0.680982,0.439614
21,0.0,theta,137,-0.869947,-0.354,0.472581
21,0.0,theta,138,0.150427,0.443878,0.501096
21,0.0,theta,139,-0.713628,-0.360654,0.423225
21,0.0,theta,140,1.071399,1.015355,0.56291
21,0.0,theta,141,1.477287,0.623142,0.535605
21,0.0,theta,142,0.384204,0.28339,0.477476
21,0.0,theta,143,1.311327,1.409415,0.582877
21,0.0,theta,144,2.081892,0.898046,0.535913
21,0.0,theta,145,-0.074138,0.217645,0.482507
21,0.0,theta,146,0.051015,-0.395996,0.433925
21,0.0,theta,147,-0.291635,0.119421,0.476474
21,0.0,theta,148,-1.568298,-1.322775,0.463035
21,0.0,theta,149,0.065062,-0.361002,0.473721
21,0.0,theta,150,0.08624,0.193796,0.427782
21,0.0,theta,151,2.429565,1.034025,0.530728
21,0.0,theta,152,-0.589706,-0.985289,0.553246
21,0.0,theta,153,1.276918,1.488175,0.549189
21,0.0,theta,154,0.901651,0.547978,0.513888
21,0.0,theta,155,1.573379,0.952662,0.542151
21,0.0,theta,156,0.976349,0.140269,0.426478
21,0.0,theta,157,0.295923,-0.136997,0.490612
21,0.0,theta,158,-0.061668,0.009618,0.488362
21,0.0,theta,159,-0.093704,-0.885234,0.440135
21,0.0,theta,160,0.435714,-0.259463,0.450481
21,0.0,theta,161,-0.409548,-0.875802,0.447565
21,0.0,theta,162,0.318497,1.30279,0.568204
21,0.0,theta,163,0.291718,-0.099098,0.45103
21,0.0,theta,164,0.827884,1.035695,0.522585
21,0.0,theta,165,0.760687,0.574177,0.574074
21,0.0,theta,166,0.56809,0.340237,0.497511
21,0.0,theta,167,-0.066808,-0.054817,0.494077
21,0.0,theta,168,0.387775,-0.14679,0.441881
21,0.0,theta,169,1.12859,-0.177403,0.499973
21,0.0,theta,170,-0.377228,-0.570942,0.492172
21,0.0,theta,171,-0.316286,0.450144,0.488086
21,0.0,theta,172,-0.305296,-1.06397,0.466515
21,0.0,theta,173,-0.83722,-0.944332,0.428708
21,0.0,theta,174,-0.516075,-0.026547,0.480847
21,0.0,theta,175,-1.645584,-1.721305,0.494185
21,0.0,theta,176,-0.815736,-0.895395,0.500526
21,0.0,theta,177,-1.066271,-1.45874,0.480653
21,0.0,theta,178,-0.073894,0.015096,0.472554
21,0.0,theta,179,1.02966,0.372957,0.548076
21,0.0,theta,180,-0.548001,0.430404,0.448329
21,0.0,theta,181,-0.42248,-0.72376,0.471443
21,0.0,theta,182,-0.772231,-0.79426,0.422703
21,0.0,theta,183,-0.804962,-0.845628,0.406952
21,0.0,theta,184,-0.215549,-0.14557,0.433923
21,0.0,theta,185,-0.222336,-0.288226,0.474587
21,0.0,theta,186,0.064836,0.276782,0.473411
21,0.0,theta,187,2.618977,1.494355,0.562703
21,0.0,theta,188,-0.799665,-1.105445,0.475086
21,0.0,theta,189,0.227545,0.39,0.478296
21,0.0,theta,190,-0.426074,-0.68818,0.443067
21,0.0,theta,191,-0.644891,-0.678104,0.444479
21,0.0,theta,192,0.796451,0.830593,0.559903
21,0.0,theta,193,0.640516,-0.074495,0.490313
21,0.0,theta,194,-0.97087,-1.40095,0.46685
21,0.0,theta,195,1.264246,0.668203,0.50678
21,0.0,theta,196,-0.041818,0.065483,0.467261
21,0.0,theta,197,0.550732,0.07415,0.497013
21,0.0,theta,198,-0.332111,-0.585246,0.459975
21,0.0,theta,199,2.207533,1.946645,0.615852
21,0.0,theta,200,-1.295036,-1.37281,0.466762
21,0.0,theta,201,-0.586332,-0.293262,0.487615
21,0.0,theta,202,-1.177868,-0.700584,0.420653
21,0.0,theta,203,-1.031067,-0.947388,0.465385
21,0.0,theta,204,1.117375,0.193762,0.481144
21,0.0,theta,205,-3.02307,-2.31932,0.528189
21,0.0,theta,206,0.993942,0.670746,0.516546
21,0.0,theta,207,-0.165137,-0.957742,0.47455
21,0.0,theta,208,-1.714079,-1.0244,0.478415
21,0.0,theta,209,0.013327,-0.498336,0.485869
21,0.0,theta,210,0.383439,-0.355041,0.497197
21,0.0,theta,211,1.068485,1.006145,0.539857
21,0.0,theta,212,-0.515127,-0.983722,0.499548
21,0.0,theta,213,2.014728,0.567808,0.493346
21,0.0,theta,214,-0.898512,-0.432537,0.511139
21,0.0,theta,215,-0.283624,0.779958,0.49547
21,0.0,theta,216,1.346257,0.71945,0.518968
21,0.0,theta,217,0.340766,-0.164476,0.459368
21,0.0,theta,218,0.13239,0.30299,0.490938
21,0.0,theta,219,-1.112235,-0.592327,0.458795
21,0.0,theta,220,-0.520395,-0.134967,0.430544
21,0.0,theta,221,-0.653015,-0.235366,0.482531
21,0.0,theta,222,-0.421816,-0.122656,0.469146
21,0.0,theta,223,-0.106865,0.955534,0.543077
21,0.0,theta,224,-0.626045,-0.869949,0.4155
21,0.0,theta,225,1.238652,0.121962,0.482951
21,0.0,theta,226,-0.811505,-1.153555,0.437979
21,0.0,theta,227,0.058051,0.23346,0.490057
21,0.0,theta,228,-1.556323,-1.145575,0.467161
21,0.0,theta,229,0.25773,0.841601,0.55084
21,0.0,theta,230,0.025992,-0.415274,0.486896
21,0.0,theta,231,-1.010812,0.033721,0.518529
21,0.0,theta,232,-0.312732,-0.237391,0.434622
21,0.0,theta,233,2.261686,1.916935,0.590088
21,0.0,theta,234,-0.689459,-0.698305,0.494899
21,0.0,theta,235,1.010348,0.604631,0.522589
21,0.0,theta,236,-2.007923,-0.933799,0.48864
21,0.0,theta,237,0.273291,0.39862,0.513123
21,0.0,theta,238,0.345498,0.569314,0.493348
21,0.0,theta,239,1.574909,1.288045,0.571697
21,0.0,theta,240,2.512153,1.24487,0.560641
21,0.0,theta,241,0.968911,1.144865,0.570836
21,0.0,theta,242,0.369384,1.14913,0.557638
21,0.0,theta,243,-0.110922,0.257671,0.521267
21,0.0,theta,244,-2.299768,-0.754391,0.443444
21,0.0,theta,245,-1.420681,-0.633461,0.461839
21,0.0,theta,246,0.31936,0.415332,0.493259
21,0.0,theta,247,-0.95017,-0.831539,0.46169
21,0.0,theta,248,-0.832867,-0.865506,0.476649
21,0.0,theta,249,2.452626,1.354205,0.544566
21,0.0,theta,250,-0.157281,0.897617,0.495359
21,0.0,theta,251,-0.263008,-0.174487,0.44083
21,0.0,theta,252,1.42124,1.029605,0.556524
21,0.0,theta,253,-1.327061,-0.41706,0.445319
21,0.0,theta,254,0.174126,0.397972,0.470096
21,0.0,theta,255,-1.067311,-1.015645,0.441496
21,0.0,theta,256,0.95832,0.95338,0.497255
21,0.0,theta,257,0.560242,0.209799,0.436489
21,0.0,theta,258,-0.683719,0.486667,0.538467
21,0.0,theta,259,0.408354,0.645433,0.526099
21,0.0,theta,260,0.475054,0.363717,0.51611
21,0.0,theta,261,-0.684535,-0.54085,0.454512
21,0.0,theta,262,-0.180068,-0.09005,0.46587
21,0.0,theta,263,1.304083,1.101595,0.494965
21,0.0,theta,264,-0.177151,-0.542408,0.500099
21,0.0,theta,265,-1.15223,0.014184,0.487937
21,0.0,theta,266,-2.043876,-1.049895,0.425113
21,0.0,theta,267,0.722204,1.007185,0.528392
21,0.0,theta,268,0.810978,1.12669,0.519226
21,0.0,theta,269,-0.696967,-0.66953,0.457996
21,0.0,theta,270,1.109585,1.02028,0.569424
21,0.0,theta,271,-0.422494,0.307629,0.519637
21,0.0,theta,272,-0.114183,0.066944,0.497147
21,0.0,theta,273,-0.884759,-1.322335,0.463413
21,0.0,theta,274,-0.880802,-1.06871,0.454068
21,0.0,theta,275,-0.631766,-0.823454,0.494951
21,0.0,theta,276,0.631327,0.586854,0.492274
21,0.0,theta,277,0.331122,-0.846277,0.462708
21,0.0,theta,278,1.096198,0.730455,0.527425
21,0.0,theta,279,-0.242872,-0.39999,0.452358
21,0.0,theta,280,1.050287,1.341165,0.558
21,0.0,theta,281,1.513192,1.089835,0.544221
21,0.0,theta,282,-0.892686,-0.415862,0.430923
21,0.0,theta,283,0.098871,0.191605,0.469514
21,0.0,theta,284,2.138175,1.0471,0.538059
21,0.0,theta,285,0.553972,0.4502,0.504785
21,0.0,theta,286,-0.418067,-0.278165,0.488146
21,0.0,theta,287,-0.656812,-0.483754,0.465296
21,0.0,theta,288,-0.885059,-0.668741,0.473165
21,0.0,theta,289,1.9037,1.358135,0.568764
21,0.0,theta,290,2.063544,2.128825,0.598883
21,0.0,theta,291,-0.737048,-1.01562,0.498251
21,0.0,theta,292,0.160586,-0.631403,0.476457
21,0.0,theta,293,0.800074,0.849085,0.511949
21,0.0,theta,294,2.147938,1.768705,0.583889
21,0.0,theta,295,-2.945629,-1.63063,0.482979
21,0.0,theta,296,0.929443,0.686339,0.511862
21,0.0,theta,297,1.165535,1.66964,0.582277
21,0.0,theta,298,-0.644464,-1.352335,0.461958
21,0.0,theta,299,-1.242609,-1.420175,0.452074
21,0.0,theta,300,0.960302,1.04039,0.526152
21,0.0,theta,301,-0.018449,-0.13256,0.522503
21,0.0,theta,302,-2.661438,-1.804035,0.511054
21,0.0,theta,303,-2.245006,-1.083785,0.502356
21,0.0,theta,304,0.07054,-0.263551,0.443599
21,0.0,theta,305,-0.12615,-0.051721,0.533843
21,0.0,theta,306,-0.749734,-0.874091,0.475847
21,0.0,theta,307,0.756028,1.097525,0.534615
21,0.0,theta,308,-1.721422,-0.724402,0.452728
21,0.0,theta,309,-0.421784,-0.633569,0.412085
21,0.0,theta,310,-0.629511,-1.243125,0.518162
21,0.0,theta,311,-0.520785,-1.209005,0.47322
21,0.0,theta,312,-0.681548,-1.184935,0.465376
21,0.0,theta,313,2.533297,1.35662,0.572742
21,0.0,theta,314,0.951305,0.956386,0.548887
21,0.0,theta,315,2.391398,1.185615,0.553861
21,0.0,theta,316,-0.521401,-0.665092,0.421468
21,0.0,theta,317,2.228255,2.086365,0.612114
21,0.0,theta,318,-0.030617,-0.109208,0.451177
21,0.0,theta,319,0.267411,-0.200397,0.425405
21,0.0,theta,320,1.339431,0.690497,0.509315
21,0.0,theta,321,0.625066,0.214841,0.525993
21,0.0,theta,322,1.185843,1.643695,0.628872
21,0.0,theta,323,-0.277724,-0.638746,0.490448
21,0.0,theta,324,-0.621619,-0.900374,0.422422
21,0.0,theta,325,0.823099,0.811076,0.519715
21,0.0,theta,326,-0.667415,-0.582812,0.431807
21,0.0,theta,327,-0.138275,-0.44863,0.458128
21,0.0,theta,328,0.212432,0.472038,0.516021
21,0.0,theta,329,0.4785,0.614831,0.525181
21,0.0,theta,330,0.971425,0.538932,0.521217
21,0.0,theta,331,0.044514,0.1345,0.499083
21,0.0,theta,332,-0.678766,0.177725,0.524343
21,0.0,theta,333,-0.185574,-0.507996,0.427221
21,0.0,theta,334,-0.815592,-0.995332,0.490852
21,0.0,theta,335,2.602122,1.70906,0.59787
21,0.0,theta,336,1.819321,1.306675,0.575381
21,0.0,theta,337,0.087728,0.66548,0.518909
21,0.0,theta,338,-0.948339,-0.135722,0.477627
21,0.0,theta,339,-1.159857,-0.899781,0.487915
21,0.0,theta,340,0.328983,1.18035,0.552035
21,0.0,theta,341,-0.156832,0.113708,0.466579
21,0.0,theta,342,-1.399305,-0.989409,0.47089
21,0.0,theta,343,-0.647609,-0.60177,0.453586
21,0.0,theta,344,0.185561,0.923457,0.538092
21,0.0,theta,345,-0.670969,-0.619066,0.491255
21,0.0,theta,346,-0.712506,0.088761,0.481497
21,0.0,theta,347,0.009689,-0.046776,0.516184
21,0.0,theta,348,-1.755739,-1.09937,0.451106
21,0.0,theta,349,-0.246041,0.687402,0.544495
21,0.0,theta,350,0.441207,0.160973,0.538092
21,0.0,theta,351,-0.832063,-0.929278,0.446103
21,0.0,theta,352,0.476006,1.10707,0.533422
21,0.0,theta,353,0.723375,1.38694,0.57983
21,0.0,theta,354,0.02116,0.197274,0.486849
21,0.0,theta,355,-0.480868,-0.451214,0.466942
21,0.0,theta,356,-1.707014,-0.864737,0.485782
21,0.0,theta,357,2.006367,1.56876,0.58182
21,0.0,theta,358,0.011395,-0.070874,0.479424
21,0.0,theta,359,-1.766523,-1.65697,0.533316
21,0.0,theta,360,-0.729457,-1.330735,0.468343
21,0.0,theta,361,1.240015,0.887107,0.527071
21,0.0,theta,362,0.860384,0.348483,0.498379
21,0.0,theta,363,1.645453,1.68047,0.585096
21,0.0,theta,364,-1.037749,-0.514928,0.437486
21,0.0,theta,365,0.859318,0.447353,0.48752
21,0.0,theta,366,1.146281,1.860255,0.585924
21,0.0,theta,367,-0.2749,-0.444206,0.495849
21,0.0,theta,368,0.016699,0.79703,0.517535
21,0.0,theta,369,1.024417,1.04041,0.551976
21,0.0,theta,370,0.127537,0.073819,0.490899
21,0.0,theta,371,-2.050828,-1.643165,0.482792
21,0.0,theta,372,-1.529176,-0.683952,0.422495
21,0.0,theta,373,-0.986065,-1.128225,0.481473
21,0.0,theta,374,1.0617,0.481517,0.505182
21,0.0,theta,375,-0.042853,0.387176,0.47791
21,0.0,theta,376,-0.778316,-0.874169,0.504143
21,0.0,theta,377,-2.05037,-1.668075,0.496809
21,0.0,theta,378,-0.350617,-0.230293,0.462123
21,0.0,theta,379,-0.404064,-0.254656,0.418525
21,0.0,theta,380,1.667279,0.501102,0.511811
21,0.0,theta,381,-0.477744,-0.380824,0.46684
21,0.0,theta,382,-0.108981,-0.33239,0.43935
21,0.0,theta,383,-0.25261,-0.398901,0.457689
21,0.0,theta,384,2.371899,1.737725,0.594344
21,0.0,theta,385,0.238153,0.652126,0.497418
21,0.0,theta,386,-0.952133,-0.72504,0.487532
21,0.0,theta,387,-1.04996,-1.302385,0.483575
21,0.0,theta,388,-0.700664,-0.423612,0.440279
21,0.0,theta,389,-0.225319,-0.550578,0.468202
21,0.0,theta,390,0.149903,-0.116716,0.473646
21,0.0,theta,391,-0.137864,-0.378436,0.460315
21,0.0,theta,392,0.325356,0.404455,0.478238
21,0.0,theta,393,-0.559658,-0.50913,0.435598
21,0.0,theta,394,-0.712131,-0.820345,0.463317
21,0.0,theta,395,-0.038261,-0.903348,0.478726
21,0.0,theta,396,-0.146303,-0.446917,0.455686
21,0.0,theta,397,0.589098,0.159372,0.523377
21,0.0,theta,398,0.900172,0.945406,0.538476
21,0.0,theta,399,-0.175955,-0.054581,0.487497
21,0.0,theta,400,0.429256,-0.363623,0.460222
21,0.0,theta,401,-2.037617,-1.41878,0.452108
21,0.0,theta,402,-1.306652,-0.36698,0.469015
21,0.0,theta,403,1.949806,0.9377,0.554826
21,0.0,theta,404,0.709404,0.831548,0.526363
21,0.0,theta,405,2.760304,2.58459,0.629091
21,0.0,theta,406,1.961749,1.87433,0.581676
21,0.0,theta,407,-2.097856,-0.416925,0.422311
21,0.0,theta,408,-1.56662,-1.35313,0.463173
21,0.0,theta,409,-1.38263,-1.284955,0.436978
21,0.0,theta,410,0.832143,0.053861,0.434861
21,0.0,theta,411,-0.050176,0.605198,0.493822
21,0.0,theta,412,1.915697,2.161205,0.63378
21,0.0,theta,413,0.376059,0.344332,0.511925
21,0.0,theta,414,-0.526539,-0.667462,0.487033
21,0.0,theta,415,-0.427824,-0.047699,0.420497
21,0.0,theta,416,-0.47422,-0.560468,0.464733
21,0.0,theta,417,1.346119,1.28881,0.529803
21,0.0,theta,418,0.765974,0.186394,0.493211
21,0.0,theta,419,1.159318,0.867327,0.497482
21,0.0,theta,420,-2.014532,-0.879304,0.501979
21,0.0,theta,421,0.152036,0.87987,0.550045
21,0.0,theta,422,-0.045937,-0.779782,0.498653
21,0.0,theta,423,0.875908,0.909206,0.513832
21,0.0,theta,424,-0.941817,-0.403923,0.495493
21,0.0,theta,425,-0.454116,-0.684605,0.416137
21,0.0,theta,426,0.809269,0.480972,0.523063
21,0.0,theta,427,-1.215616,0.037895,0.459517
21,0.0,theta,428,-0.578661,-0.556658,0.453369
21,0.0,theta,429,0.878594,0.750576,0.522331
21,0.0,theta,430,-0.764597,-0.917873,0.442279
21,0.0,theta,431,1.710742,1.686345,0.590132
21,0.0,theta,432,-1.35257,-0.359901,0.498679
21,0.0,theta,433,1.20684,1.03173,0.572599
21,0.0,theta,434,0.815533,0.400555,0.485749
21,0.0,theta,435,0.127896,0.564205,0.541302
21,0.0,theta,436,0.522535,0.465238,0.508425
21,0.0,theta,437,-0.536586,-0.467013,0.451229
21,0.0,theta,438,0.101129,0.707472,0.564711
21,0.0,theta,439,-0.573434,-0.753009,0.428178
21,0.0,theta,440,1.758855,1.195235,0.556976
21,0.0,theta,441,-1.226189,-0.513295,0.47346
21,0.0,theta,442,0.732224,0.700072,0.516644
21,0.0,theta,443,-0.883272,-1.016145,0.448463
21,0.0,theta,444,1.173782,0.470322,0.486025
21,0.0,theta,445,-0.764872,-1.051825,0.469786
21,0.0,theta,446,0.879855,0.85544,0.536784
21,0.0,theta,447,-0.264175,0.311604,0.501623
21,0.0,theta,448,1.631521,0.517567,0.507938
21,0.0,theta,449,-0.315232,-0.57224,0.501049
21,0.0,theta,450,-0.566522,-1.07083,0.463288
21,0.0,theta,451,-0.975083,-0.915874,0.443697
21,0.0,theta,452,-1.423877,-1.3792,0.482868
21,0.0,theta,453,0.306054,0.290002,0.444087
21,0.0,theta,454,-1.259832,-0.784836,0.456387
21,0.0,theta,455,-0.100735,0.190354,0.475162
21,0.0,theta,456,0.271965,-0.723571,0.496775
21,0.0,theta,457,-1.046332,-0.968696,0.465892
21,0.0,theta,458,0.867062,0.89094,0.518791
21,0.0,theta,459,1.575657,1.14759,0.545667
21,0.0,theta,460,2.262407,2.41744,0.622266
21,0.0,theta,461,1.273004,0.921911,0.532018
21,0.0,theta,462,-1.065761,-0.814613,0.436794
21,0.0,theta,463,-0.433422,-1.64247,0.50756
21,0.0,theta,464,0.738624,0.533867,0.502696
21,0.0,theta,465,-0.620467,-0.721721,0.449835
21,0.0,theta,466,-1.397899,-1.063875,0.430271
21,0.0,theta,467,-0.153731,-0.322506,0.475316
21,0.0,theta,468,-0.791646,-0.869013,0.448039
21,0.0,theta,469,-0.628727,-0.747926,0.512423
21,0.0,theta,470,2.485612,2.10882,0.621972
21,0.0,theta,471,0.321722,-0.4203,0.458351
21,0.0,theta,472,0.896406,0.283077,0.466461
21,0.0,theta,473,1.880427,0.708434,0.552841
21,0.0,theta,474,0.950413,1.57699,0.578373
21,0.0,theta,475,-0.290809,-0.284054,0.500459
21,0.0,theta,476,-0.574586,-0.319415,0.386028
21,0.0,theta,477,0.066676,0.110727,0.463487
21,0.0,theta,478,-0.327834,-0.767956,0.47556
21,0.0,theta,479,0.012226,0.023197,0.487817
21,0.0,theta,480,0.213656,-0.085892,0.430011
21,0.0,theta,481,1.258923,1.04,0.536194
21,0.0,theta,482,0.367526,-0.125726,0.495568
21,0.0,theta,483,-1.841867,-0.547521,0.503601
21,0.0,theta,484,0.294629,0.418999,0.505326
21,0.0,theta,485,0.27563,0.59002,0.534666
21,0.0,theta,486,0.135941,-0.589652,0.494068
21,0.0,theta,487,1.411173,0.909895,0.550292
21,0.0,theta,488,-0.423384,0.27954,0.482249
21,0.0,theta,489,-0.72699,0.097984,0.524748
21,0.0,theta,490,0.651577,0.463274,0.492049
21,0.0,theta,491,-0.06493,-0.881916,0.439377
21,0.0,theta,492,-0.854945,-0.81268,0.461473
21,0.0,theta,493,-0.960816,-1.33617,0.523661
21,0.0,theta,494,0.012133,0.319542,0.49252
21,0.0,theta,495,0.316431,0.096186,0.440518
21,0.0,theta,496,-1.059937,-0.545024,0.455528
21,0.0,theta,497,0.139884,-0.099403,0.509934
21,0.0,theta,498,0.032383,0.398459,0.46567
21,0.0,theta,499,2.13299,1.23217,0.576542
21,0.0,theta,500,2.075528,0.842024,0.501899
21,0.0,theta,501,0.389617,0.176573,0.465901
21,0.0,theta,502,-0.223813,-0.190428,0.462746
21,0.0,theta,503,-0.22569,0.13024,0.519203
21,0.0,theta,504,0.189129,0.495822,0.497493
21,0.0,theta,505,-0.593794,-1.26953,0.470759
21,0.0,theta,506,-0.928564,-0.900212,0.461385
21,0.0,theta,507,1.100267,0.37801,0.487079
21,0.0,theta,508,-0.723662,-1.05783,0.444127
21,0.0,theta,509,0.087188,0.286523,0.519893
21,0.0,theta,510,-0.513028,-0.353184,0.510445
21,0.0,theta,511,1.44374,1.385895,0.546037
21,0.0,theta,512,0.729226,0.292742,0.509653
21,0.0,theta,513,1.375283,1.07427,0.568602
21,0.0,theta,514,-0.530724,-0.835815,0.471221
21,0.0,theta,515,1.163297,0.838865,0.515892
21,0.0,theta,516,-0.52903,-0.124217,0.471063
