seed,thresh,param,trial,latent,predicted,stdev
5,0.0,theta,41,-1.037235,-1.021355,0.469083
5,0.0,theta,42,2.333308,1.715465,0.599011
5,0.0,theta,43,-0.374231,0.065058,0.490066
5,0.0,theta,44,-1.590113,-1.59664,0.499588
5,0.0,theta,45,-1.843165,-1.399745,0.511242
5,0.0,theta,46,-0.30517,0.234208,0.553538
5,0.0,theta,47,0.460556,0.054206,0.518485
5,0.0,theta,48,0.209517,0.777418,0.578418
5,0.0,theta,49,-0.936809,-1.07263,0.515561
5,0.0,theta,50,-0.961558,-0.892307,0.455212
5,0.0,theta,51,0.403796,0.726334,0.544575
5,0.0,theta,52,-1.226079,-1.009365,0.466363
5,0.0,theta,53,-0.737125,-0.772002,0.509497
5,0.0,theta,54,1.865242,1.62654,0.616358
5,0.0,theta,55,-0.788541,-0.294355,0.502005
5,0.0,theta,56,-0.151419,-0.413426,0.443899
5,0.0,theta,57,0.316718,0.295568,0.538082
5,0.0,theta,58,1.097595,0.75809,0.593842
5,0.0,theta,59,1.184072,0.993107,0.571619
5,0.0,theta,60,-0.047712,-0.144522,0.484127
5,0.0,theta,61,-0.496481,-0.811646,0.467314
5,0.0,theta,62,-1.659271,-1.148545,0.484469
5,0.0,theta,63,-1.135934,-0.576454,0.54781
5,0.0,theta,64,-0.384878,-0.314979,0.531091
5,0.0,theta,65,0.900845,1.15012,0.569441
5,0.0,theta,66,-0.021068,0.16779,0.54306
5,0.0,theta,67,0.479202,0.311174,0.51159
5,0.0,theta,68,1.155619,1.26109,0.578038
5,0.0,theta,69,0.379276,-0.046428,0.459755
5,0.0,theta,70,1.048995,0.715369,0.540194
5,0.0,theta,71,1.354249,1.14453,0.591999
5,0.0,theta,72,-0.033111,0.646214,0.541033
5,0.0,theta,73,1.496486,1.195545,0.56818
5,0.0,theta,74,0.666579,0.345134,0.55041
5,0.0,theta,75,1.806986,1.141265,0.591438
5,0.0,theta,76,1.198807,1.214765,0.590798
5,0.0,theta,77,1.715088,0.969864,0.606152
5,0.0,theta,78,-0.101,0.110302,0.500218
5,0.0,theta,79,1.055108,0.508343,0.535329
5,0.0,theta,80,1.26547,1.34408,0.605714
5,0.0,theta,81,-0.30115,-0.297442,0.49926
5,0.0,theta,82,-0.477959,-0.957181,0.494852
5,0.0,theta,83,2.25607,1.495245,0.629582
5,0.0,theta,84,-0.074005,0.51422,0.528789
5,0.0,theta,85,1.090172,0.62093,0.547081
5,0.0,theta,86,0.356139,-0.240474,0.4613
5,0.0,theta,87,0.43899,-0.418775,0.532779
5,0.0,theta,88,-0.522987,-1.27051,0.48611
5,0.0,theta,89,-0.27103,0.096769,0.525415
5,0.0,theta,90,-0.258064,0.119738,0.552735
5,0.0,theta,91,0.277302,0.355246,0.584626
5,0.0,theta,92,1.335204,0.389108,0.540944
5,0.0,theta,93,-1.710145,-0.28804,0.559031
5,0.0,theta,94,-0.207226,0.623898,0.526145
5,0.0,theta,95,-0.924512,-0.761253,0.463355
5,0.0,theta,96,-0.029135,0.59034,0.591999
5,0.0,theta,97,-0.099986,-0.038497,0.499776
5,0.0,theta,98,0.786678,1.008775,0.557622
5,0.0,theta,99,-1.251156,-1.42918,0.494379
5,0.0,theta,100,-0.619598,-0.21426,0.533241
5,0.0,theta,101,-0.028031,-0.112955,0.575811
5,0.0,theta,102,-1.192492,-0.638307,0.491474
5,0.0,theta,103,0.915421,0.609174,0.547485
5,0.0,theta,104,0.114102,-1.02583,0.50581
5,0.0,theta,105,0.867878,0.493417,0.509647
5,0.0,theta,106,0.847558,0.909409,0.553576
5,0.0,theta,107,1.210395,1.011365,0.566112
5,0.0,theta,108,1.594507,1.617225,0.598785
5,0.0,theta,109,0.549155,0.800138,0.536574
5,0.0,theta,110,-1.432105,-1.14102,0.481088
5,0.0,theta,111,0.604517,0.199263,0.504324
5,0.0,theta,112,-0.669835,-0.814056,0.491817
5,0.0,theta,113,-0.996086,-0.982198,0.512743
5,0.0,theta,114,0.264307,-0.357369,0.494559
5,0.0,theta,115,1.663836,0.564976,0.576073
5,0.0,theta,116,1.236578,0.289845,0.517041
5,0.0,theta,117,1.693648,0.617074,0.568841
5,0.0,theta,118,-0.675199,-0.11987,0.497874
5,0.0,theta,119,-1.96619,-1.61243,0.564845
5,0.0,theta,120,0.083612,0.399057,0.520872
5,0.0,theta,121,-0.212248,-0.40794,0.546958
5,0.0,theta,122,-0.980644,-0.898925,0.525537
5,0.0,theta,123,-0.951441,-1.268545,0.512417
5,0.0,theta,124,1.178238,0.436266,0.534943
5,0.0,theta,125,-0.936686,0.074438,0.550184
5,0.0,theta,126,0.221973,0.178966,0.49514
5,0.0,theta,127,0.148743,-0.02278,0.556374
5,0.0,theta,128,-0.824442,-0.579025,0.502619
5,0.0,theta,129,1.203521,1.71618,0.62189
5,0.0,theta,130,0.387645,0.4233,0.501072
5,0.0,theta,131,0.555618,1.158115,0.588625
5,0.0,theta,132,0.603307,0.554353,0.567867
5,0.0,theta,133,-1.787443,-1.75578,0.502485
5,0.0,theta,134,0.744305,0.411498,0.54346
5,0.0,theta,135,-1.165435,-1.46271,0.488567
5,0.0,theta,136,0.014007,0.50567,0.500865
5,0.0,theta,137,1.215476,0.669647,0.578814
5,0.0,theta,138,-0.196936,0.107393,0.522604
5,0.0,theta,139,1.035724,1.12161,0.576783
5,0.0,theta,140,0.306491,0.43552,0.549068
5,0.0,theta,141,0.47374,-0.435697,0.524456
5,0.0,theta,142,-0.183669,-0.121043,0.493771
5,0.0,theta,143,0.915491,1.101675,0.592279
5,0.0,theta,144,0.299491,-0.179452,0.5248
5,0.0,theta,145,-1.147407,-0.680528,0.525821
5,0.0,theta,146,0.082961,-0.462033,0.482662
5,0.0,theta,147,0.631346,0.696276,0.558862
5,0.0,theta,148,0.952259,0.750854,0.577994
5,0.0,theta,149,2.56936,1.987685,0.633751
5,0.0,theta,150,-0.287723,0.621178,0.551554
5,0.0,theta,151,-0.948356,-0.130348,0.515226
5,0.0,theta,152,-1.573813,-1.02211,0.481087
5,0.0,theta,153,0.775179,0.637868,0.536275
5,0.0,theta,154,1.105356,-0.108275,0.532257
5,0.0,theta,155,-1.838349,-0.750379,0.464687
5,0.0,theta,156,0.744113,0.025605,0.47439
5,0.0,theta,157,1.315532,1.10537,0.570353
5,0.0,theta,158,-0.14045,-0.814998,0.498435
5,0.0,theta,159,-0.03417,-0.728017,0.482187
5,0.0,theta,160,0.866195,-0.021373,0.511138
5,0.0,theta,161,-1.224288,-0.869959,0.455986
5,0.0,theta,162,0.57381,1.06965,0.567473
5,0.0,theta,163,0.088914,-0.999836,0.496894
5,0.0,theta,164,0.04061,-0.560819,0.530292
5,0.0,theta,165,-0.574151,0.062066,0.532967
5,0.0,theta,166,0.593183,-0.081665,0.538998
5,0.0,theta,167,0.730697,0.641189,0.525166
5,0.0,theta,168,1.190495,0.325001,0.480959
5,0.0,theta,169,0.207507,-0.349263,0.477956
5,0.0,theta,170,-0.649144,-0.392079,0.466225
5,0.0,theta,171,-0.459948,-0.987402,0.453144
5,0.0,theta,172,-0.201106,0.200238,0.502223
5,0.0,theta,173,1.203317,1.247095,0.598995
5,0.0,theta,174,-2.047812,-2.241565,0.532442
5,0.0,theta,175,-1.946171,-2.180735,0.520634
5,0.0,theta,176,-0.780294,-0.416482,0.521554
5,0.0,theta,177,-0.386063,-0.886868,0.492593
5,0.0,theta,178,1.068167,0.858454,0.589136
5,0.0,theta,179,0.033371,-0.547802,0.495713
5,0.0,theta,180,-0.36654,-0.528012,0.475608
5,0.0,theta,181,1.125106,1.449995,0.592794
5,0.0,theta,182,-2.083209,-1.27498,0.501024
5,0.0,theta,183,-2.724263,-2.044045,0.528779
5,0.0,theta,184,-0.308455,-0.405997,0.470355
5,0.0,theta,185,1.305045,0.543032,0.557134
5,0.0,theta,186,-0.828687,-0.6333,0.487343
5,0.0,theta,187,1.206807,0.406555,0.589012
5,0.0,theta,188,0.065727,0.099802,0.522069
5,0.0,theta,189,-0.494788,-0.515669,0.488756
5,0.0,theta,190,1.91171,2.07376,0.614626
5,0.0,theta,191,0.820757,0.971055,0.565897
5,0.0,theta,192,0.114595,-0.535907,0.503295
5,0.0,theta,193,-1.331238,-0.904982,0.477657
5,0.0,theta,194,0.206683,-0.04498,0.506717
5,0.0,theta,195,-1.023793,-0.923328,0.489034
5,0.0,theta,196,0.375958,-0.555077,0.453398
5,0.0,theta,197,0.792782,1.15128,0.575331
5,0.0,theta,198,-1.032559,-1.42854,0.519129
5,0.0,theta,199,-0.21094,-0.896187,0.505446
5,0.0,theta,200,0.41361,0.13866,0.523446
5,0.0,theta,201,-0.377634,-0.305671,0.524355
5,0.0,theta,202,0.093832,1.009305,0.574021
5,0.0,theta,203,-1.47428,-1.200755,0.515883
5,0.0,theta,204,1.270429,1.05994,0.584866
5,0.0,theta,205,0.631532,-0.023538,0.464957
5,0.0,theta,206,0.49241,0.120116,0.51379
5,0.0,theta,207,-0.27801,0.09834,0.496185
5,0.0,theta,208,0.930298,0.426518,0.531808
5,0.0,theta,209,0.092015,-0.190346,0.45481
5,0.0,theta,210,-1.567052,-1.34134,0.507167
5,0.0,theta,211,-0.912292,-0.306128,0.517822
5,0.0,theta,212,0.012971,0.058448,0.514806
5,0.0,theta,213,0.324628,-0.022147,0.460807
5,0.0,theta,214,0.299918,0.645931,0.560742
5,0.0,theta,215,-0.385883,0.503903,0.557275
5,0.0,theta,216,-1.134764,-0.493447,0.510523
5,0.0,theta,217,-0.027349,-0.437184,0.494945
5,0.0,theta,218,-1.499213,-0.984479,0.520264
5,0.0,theta,219,-0.359247,-0.995838,0.499414
5,0.0,theta,220,1.31598,1.489195,0.597439
5,0.0,theta,221,-0.698012,0.307196,0.519691
5,0.0,theta,222,-1.016622,-1.41401,0.509915
5,0.0,theta,223,-0.346589,-0.376542,0.504252
5,0.0,theta,224,0.047783,0.02865,0.501926
5,0.0,theta,225,1.084761,0.76248,0.57885
5,0.0,theta,226,1.948886,1.726345,0.628379
5,0.0,theta,227,0.2691,-0.127225,0.52455
5,0.0,theta,228,-0.171341,-1.335375,0.541107
5,0.0,theta,229,1.125087,0.974066,0.58504
5,0.0,theta,230,0.343578,1.05403,0.584993
5,0.0,theta,231,-0.162703,0.113386,0.510566
5,0.0,theta,232,0.362853,0.521958,0.541152
5,0.0,theta,233,0.675753,0.597672,0.575885
5,0.0,theta,234,-0.728024,0.440799,0.543084
5,0.0,theta,235,0.248128,0.235083,0.523139
5,0.0,theta,236,-0.992614,0.053781,0.54726
5,0.0,theta,237,-0.535604,-0.144166,0.53468
5,0.0,theta,238,-0.655783,-0.952452,0.493925
5,0.0,theta,239,0.063736,0.023064,0.543822
5,0.0,theta,240,0.61386,0.592226,0.519545
5,0.0,theta,241,0.95484,0.898048,0.522089
5,0.0,theta,242,0.468017,0.309564,0.52714
5,0.0,theta,243,0.436402,0.097205,0.528301
5,0.0,theta,244,-0.217103,-0.880938,0.501058
5,0.0,theta,245,0.062301,0.465608,0.525026
5,0.0,theta,246,0.594691,0.606906,0.555488
5,0.0,theta,247,0.12937,-0.383656,0.482547
5,0.0,theta,248,-0.647439,-0.480689,0.499505
5,0.0,theta,249,0.795338,1.0915,0.616559
5,0.0,theta,250,0.484695,0.345182,0.544342
5,0.0,theta,251,-0.778067,-0.855749,0.455284
5,0.0,theta,252,-0.228337,-0.002207,0.520087
5,0.0,theta,253,-1.395349,-1.38032,0.489108
5,0.0,theta,254,0.341596,0.50612,0.538853
5,0.0,theta,255,0.190801,0.536346,0.51594
5,0.0,theta,256,0.844311,0.072576,0.507913
5,0.0,theta,257,-0.548051,-0.479198,0.514411
5,0.0,theta,258,0.394389,1.03283,0.550108
5,0.0,theta,259,-1.097814,-0.716942,0.466575
5,0.0,theta,260,0.263759,-0.346192,0.476755
5,0.0,theta,261,0.373462,0.03767,0.516257
5,0.0,theta,262,0.34642,0.169505,0.528022
5,0.0,theta,263,-1.323961,-1.872385,0.499249
5,0.0,theta,264,0.012581,0.173429,0.532411
5,0.0,theta,265,-0.114164,-0.17031,0.519015
5,0.0,theta,266,2.749297,1.666435,0.600791
5,0.0,theta,267,-0.696464,0.016458,0.515556
5,0.0,theta,268,-0.047272,0.367859,0.539199
5,0.0,theta,269,-1.118035,-1.360735,0.480514
5,0.0,theta,270,0.701237,1.137775,0.575783
5,0.0,theta,271,-2.376089,-1.63148,0.53376
5,0.0,theta,272,-0.272258,0.080115,0.502486
5,0.0,theta,273,0.369465,0.974834,0.560135
5,0.0,theta,274,-0.008434,-0.091757,0.513445
5,0.0,theta,275,-1.001081,-0.33847,0.497683
5,0.0,theta,276,-0.387694,0.000477,0.459585
5,0.0,theta,277,-2.183862,-1.36451,0.537123
5,0.0,theta,278,-0.684895,-0.465841,0.443862
5,0.0,theta,279,-0.623972,-1.02385,0.505719
5,0.0,theta,280,-0.364457,-0.373048,0.506125
5,0.0,theta,281,1.070449,0.83559,0.540735
5,0.0,theta,282,0.73526,0.10467,0.525402
5,0.0,theta,283,0.082899,0.080147,0.530888
5,0.0,theta,284,1.078226,1.0509,0.534318
5,0.0,theta,285,-1.165363,-0.909917,0.515465
5,0.0,theta,286,-0.92931,-1.124285,0.547405
5,0.0,theta,287,-0.625918,-0.783656,0.502972
5,0.0,theta,288,-1.435505,-0.839226,0.477319
5,0.0,theta,289,-0.381324,-0.594087,0.509482
5,0.0,theta,290,-1.300191,-1.579275,0.50304
5,0.0,theta,291,0.653599,0.567888,0.550194
5,0.0,theta,292,-1.232352,-0.908248,0.542977
5,0.0,theta,293,-0.353531,-1.019425,0.514063
5,0.0,theta,294,0.7411,1.23367,0.583779
5,0.0,theta,295,-0.15986,-0.521602,0.520674
5,0.0,theta,296,-0.701338,-0.282814,0.511701
5,0.0,theta,297,-1.082855,-1.2417,0.534883
5,0.0,theta,298,0.582352,0.583748,0.544373
5,0.0,theta,299,-0.29845,-0.078341,0.520933
5,0.0,theta,300,1.652877,0.738346,0.541006
5,0.0,theta,301,-0.871416,-0.520402,0.544948
5,0.0,theta,302,1.214361,0.499274,0.53059
5,0.0,theta,303,-0.085224,0.270848,0.503732
5,0.0,theta,304,0.50415,0.214546,0.528132
5,0.0,theta,305,1.297185,1.015425,0.581385
5,0.0,theta,306,0.671196,0.243346,0.512242
5,0.0,theta,307,0.689674,1.195675,0.573886
5,0.0,theta,308,-0.559728,-1.627275,0.538473
5,0.0,theta,309,0.019312,0.3074,0.481887
5,0.0,theta,310,-0.962137,-0.348788,0.47923
5,0.0,theta,311,-0.593727,-0.860796,0.537975
5,0.0,theta,312,0.184228,1.20869,0.616606
5,0.0,theta,313,-0.370065,0.07505,0.504219
5,0.0,theta,314,-0.819646,-0.662902,0.539998
5,0.0,theta,315,-0.42358,-0.467154,0.524181
5,0.0,theta,316,-0.622095,-0.264938,0.512647
5,0.0,theta,317,0.328109,-0.139261,0.562284
5,0.0,theta,318,-1.143877,-1.020015,0.480426
5,0.0,theta,319,-0.074165,0.267759,0.527662
5,0.0,theta,320,-0.328454,0.431265,0.528793
5,0.0,theta,321,0.42074,0.740441,0.556162
5,0.0,theta,322,1.095902,0.931824,0.561015
5,0.0,theta,323,0.369011,-0.116998,0.444671
5,0.0,theta,324,0.920647,0.14888,0.555392
5,0.0,theta,325,-0.117779,-0.562992,0.479576
5,0.0,theta,326,0.440283,0.928001,0.546705
5,0.0,theta,327,-0.394183,0.150812,0.528837
5,0.0,theta,328,0.156546,0.520614,0.568124
5,0.0,theta,329,-0.521516,-1.20656,0.530248
5,0.0,theta,330,-3.239494,-1.28666,0.532816
5,0.0,theta,331,-0.059323,0.295143,0.532955
5,0.0,theta,332,-1.227152,-1.16814,0.539673
5,0.0,theta,333,0.318529,-0.472161,0.510809
5,0.0,theta,334,-2.229658,-1.445255,0.50402
5,0.0,theta,335,1.194644,1.05807,0.568128
5,0.0,theta,336,1.358834,1.20826,0.588405
5,0.0,theta,337,0.436737,0.42281,0.534767
5,0.0,theta,338,-0.593252,-0.025528,0.550975
5,0.0,theta,339,-1.002163,-0.107582,0.505661
5,0.0,theta,340,-1.391529,-1.24158,0.489302
5,0.0,theta,341,-0.334776,0.095817,0.5049
5,0.0,theta,342,-0.100731,-0.120651,0.528255
5,0.0,theta,343,-1.449775,-0.874783,0.51133
5,0.0,theta,344,0.860013,0.799682,0.549748
5,0.0,theta,345,-0.551087,-0.928122,0.47927
5,0.0,theta,346,0.693008,0.906983,0.53389
5,0.0,theta,347,1.379373,0.967652,0.587383
5,0.0,theta,348,0.291241,0.176254,0.503137
5,0.0,theta,349,-0.821275,-0.437442,0.488692
5,0.0,theta,350,0.166487,-0.43783,0.493353
5,0.0,theta,351,0.846161,0.748563,0.549291
5,0.0,theta,352,-1.59411,-0.3999,0.523545
5,0.0,theta,353,-0.608516,-0.399162,0.446736
5,0.0,theta,354,0.383598,0.666176,0.54912
5,0.0,theta,355,-0.526237,-0.714056,0.499664
5,0.0,theta,356,0.343379,1.287465,0.599513
5,0.0,theta,357,-1.187055,-1.134815,0.466857
5,0.0,theta,358,0.495932,-0.417736,0.540298
5,0.0,theta,359,-2.936205,-2.240075,0.521072
5,0.0,theta,360,1.20165,1.024005,0.578058
5,0.0,theta,361,1.028903,1.087145,0.577721
5,0.0,theta,362,0.009879,0.081183,0.487753
5,0.0,theta,363,0.817342,0.437392,0.520588
5,0.0,theta,364,0.243664,-0.601704,0.520326
5,0.0,theta,365,1.723473,1.042105,0.548199
5,0.0,theta,366,-0.759835,-0.204196,0.53528
5,0.0,theta,367,0.254696,0.537627,0.509417
5,0.0,theta,368,-1.099088,-0.643056,0.502063
5,0.0,theta,369,0.005802,0.348906,0.484149
5,0.0,theta,370,-0.576411,-0.847922,0.462506
5,0.0,theta,371,-1.413865,-1.009395,0.478087
5,0.0,theta,372,0.532145,1.19878,0.587007
5,0.0,theta,373,-1.780917,-1.70583,0.510057
5,0.0,theta,374,-0.062886,0.019357,0.558269
5,0.0,theta,375,-1.305528,-0.99324,0.521284
5,0.0,theta,376,-1.040342,-0.759312,0.485669
5,0.0,theta,377,-0.265534,-0.172858,0.527616
5,0.0,theta,378,-0.819737,-1.050635,0.455744
5,0.0,theta,379,-1.031106,-0.27726,0.493743
5,0.0,theta,380,-0.657703,0.444324,0.538258
5,0.0,theta,381,0.024411,0.21468,0.508877
5,0.0,theta,382,0.963617,1.43378,0.618781
5,0.0,theta,383,-0.711794,-0.642466,0.522289
5,0.0,theta,384,0.300657,-0.085081,0.485296
5,0.0,theta,385,-0.402001,0.895839,0.577713
5,0.0,theta,386,0.089927,0.085163,0.541412
5,0.0,theta,387,-1.914141,-1.99022,0.54016
5,0.0,theta,388,1.123493,1.123875,0.572554
5,0.0,theta,389,0.744697,0.052488,0.532647
5,0.0,theta,390,2.257621,0.964986,0.576823
5,0.0,theta,391,-1.079327,-0.682556,0.561699
5,0.0,theta,392,-0.571223,-0.101044,0.517426
5,0.0,theta,393,-0.276733,-0.469064,0.500518
5,0.0,theta,394,-0.772505,-0.417693,0.523477
5,0.0,theta,395,0.424589,-0.021907,0.528546
5,0.0,theta,396,0.827786,0.469426,0.527489
5,0.0,theta,397,-2.328002,-1.80513,0.537356
5,0.0,theta,398,-0.666971,-0.890501,0.458718
5,0.0,theta,399,-0.336432,-0.122922,0.529162
5,0.0,theta,400,1.495574,1.250565,0.580561
5,0.0,theta,401,0.060224,-0.085488,0.555382
5,0.0,theta,402,1.197122,0.632848,0.560992
5,0.0,theta,403,-1.552391,-0.4918,0.517395
5,0.0,theta,404,0.486717,0.955892,0.581923
5,0.0,theta,405,0.33943,0.157427,0.530512
5,0.0,theta,406,-2.020952,-1.55403,0.505168
5,0.0,theta,407,-0.52548,-0.733551,0.528172
5,0.0,theta,408,-0.106474,-0.420619,0.539209
5,0.0,theta,409,-1.27736,-0.952577,0.466959
5,0.0,theta,410,0.487436,-0.21518,0.449035
5,0.0,theta,411,0.209441,-0.41099,0.4854
5,0.0,theta,412,-1.275395,-0.675892,0.517552
5,0.0,theta,413,-0.033973,-0.092172,0.532076
5,0.0,theta,414,-0.99382,-1.025085,0.506465
5,0.0,theta,415,-0.689728,-0.406686,0.536951
5,0.0,theta,416,-0.400143,0.089055,0.47025
5,0.0,theta,417,1.203704,0.93552,0.573404
5,0.0,theta,418,1.205799,0.813897,0.542477
5,0.0,theta,419,-0.169871,-0.538402,0.520366
5,0.0,theta,420,0.799014,0.319753,0.535315
5,0.0,theta,421,-0.186953,-0.165378,0.522362
5,0.0,theta,422,0.645859,-0.423512,0.538853
5,0.0,theta,423,-1.033538,-0.554237,0.551253
5,0.0,theta,424,2.357325,1.608095,0.59135
5,0.0,theta,425,-0.064371,-0.465614,0.472948
5,0.0,theta,426,0.434373,-0.270407,0.516435
5,0.0,theta,427,0.6373,0.061482,0.501368
5,0.0,theta,428,-0.678283,-0.83807,0.513895
5,0.0,theta,429,-0.205366,-0.039429,0.52203
5,0.0,theta,430,-1.381571,-0.669666,0.49541
5,0.0,theta,431,-0.264237,-0.161549,0.475912
5,0.0,theta,432,0.636636,1.12133,0.57741
5,0.0,theta,433,-0.775439,-0.935059,0.460873
5,0.0,theta,434,0.14862,0.236435,0.492467
5,0.0,theta,435,0.760944,0.84237,0.572027
5,0.0,theta,436,1.172575,0.734538,0.554975
5,0.0,theta,437,-0.177865,-0.83786,0.495999
5,0.0,theta,438,0.242304,0.060698,0.531353
5,0.0,theta,439,-1.373183,-1.15119,0.514979
5,0.0,theta,440,0.38914,0.136068,0.497565
5,0.0,theta,441,-1.20597,0.365976,0.532405
5,0.0,theta,442,-0.265428,-0.053152,0.517712
5,0.0,theta,443,0.4525,0.134049,0.525341
5,0.0,theta,444,-0.665818,-0.562697,0.508287
5,0.0,theta,445,2.897729,2.334255,0.638154
5,0.0,theta,446,0.718812,0.547194,0.575201
5,0.0,theta,447,-1.995276,-1.50611,0.478803
5,0.0,theta,448,-0.640784,-0.552442,0.467881
5,0.0,theta,449,0.579847,0.38475,0.515112
5,0.0,theta,450,1.024667,0.591934,0.526983
5,0.0,theta,451,0.687448,1.169545,0.597021
5,0.0,theta,452,-0.810924,-0.527157,0.50671
5,0.0,theta,453,-0.963207,-1.38076,0.501354
5,0.0,theta,454,0.04306,-0.179803,0.496495
5,0.0,theta,455,-0.579266,-0.822458,0.426547
5,0.0,theta,456,0.826858,0.67088,0.541179
5,0.0,theta,457,1.790676,1.271525,0.589113
5,0.0,theta,458,0.711095,0.513604,0.525761
5,0.0,theta,459,0.778268,1.145595,0.585899
5,0.0,theta,460,0.422538,0.434542,0.543866
5,0.0,theta,461,-1.595274,-1.01559,0.531696
5,0.0,theta,462,-0.909293,-1.234825,0.482657
5,0.0,theta,463,-0.204949,0.319288,0.558614
5,0.0,theta,464,0.320449,0.445848,0.538294
5,0.0,theta,465,-1.118942,-0.054721,0.506863
5,0.0,theta,466,-0.601081,-0.670652,0.487458
5,0.0,theta,467,-0.735174,-0.793566,0.544048
5,0.0,theta,468,0.36516,1.08784,0.563443
5,0.0,theta,469,-1.183475,-1.063025,0.468056
5,0.0,theta,470,0.299242,-0.612052,0.512106
5,0.0,theta,471,1.087142,0.812744,0.555816
5,0.0,theta,472,0.881767,0.873794,0.559555
5,0.0,theta,473,0.24818,0.034292,0.526251
5,0.0,theta,474,-0.420307,-0.144624,0.533933
5,0.0,theta,475,-1.138192,-1.216135,0.460192
5,0.0,theta,476,-0.306836,-0.017576,0.528242
5,0.0,theta,477,0.317404,-0.29316,0.532924
5,0.0,theta,478,-1.002466,-0.670818,0.514848
5,0.0,theta,479,-1.438832,-1.172475,0.516183
5,0.0,theta,480,0.073593,0.908723,0.625628
5,0.0,theta,481,-1.102806,-0.959152,0.424884
5,0.0,theta,482,0.508625,0.557456,0.520288
5,0.0,theta,483,2.244131,1.01208,0.586665
5,0.0,theta,484,0.711309,1.136665,0.589399
5,0.0,theta,485,-1.127974,-1.551705,0.51049
5,0.0,theta,486,1.688426,1.96489,0.623599
5,0.0,theta,487,0.412777,0.281696,0.503656
5,0.0,theta,488,-0.205073,0.283392,0.532343
5,0.0,theta,489,-0.397954,-0.455926,0.453876
5,0.0,theta,490,1.820954,1.5272,0.592212
5,0.0,theta,491,0.003403,-0.288941,0.514382
5,0.0,theta,492,0.432143,0.845512,0.614901
5,0.0,theta,493,-0.19683,0.842096,0.559713
5,0.0,theta,494,-2.870043,-1.317265,0.517847
5,0.0,theta,495,-0.768221,-0.418742,0.487286
5,0.0,theta,496,0.523854,0.596162,0.569681
5,0.0,theta,497,-2.188072,-1.75215,0.511079
5,0.0,theta,498,0.109746,-0.109743,0.474574
5,0.0,theta,499,0.528995,0.106703,0.547597
5,0.0,theta,500,-0.075956,-0.192204,0.524059
5,0.0,theta,501,1.823933,1.150515,0.566425
5,0.0,theta,502,-0.37135,-0.59416,0.499341
5,0.0,theta,503,-0.800129,-0.757278,0.513428
5,0.0,theta,504,-0.042668,-0.254794,0.471212
5,0.0,theta,505,1.043605,0.86093,0.557847
5,0.0,theta,506,1.523654,0.889183,0.573639
5,0.0,theta,507,0.155776,-0.290628,0.50495
5,0.0,theta,508,0.02282,0.120555,0.520536
5,0.0,theta,509,1.49651,0.49594,0.538464
5,0.0,theta,510,0.293969,-0.473428,0.491363
5,0.0,theta,511,-0.635087,-0.797138,0.475489
5,0.0,theta,512,1.537547,0.892532,0.544406
5,0.0,theta,513,-0.257982,-0.359212,0.470466
5,0.0,theta,514,-0.530898,-0.414177,0.47453
5,0.0,theta,515,0.792874,0.966922,0.579012
5,0.0,theta,516,0.774705,0.867612,0.54556
