seed,thresh,param,trial,latent,predicted,stdev
59,0.0,theta,150,-0.481823,-0.688126,0.467446
59,0.0,theta,151,-1.362016,-1.21203,0.491116
59,0.0,theta,152,2.213925,1.856495,0.568945
59,0.0,theta,153,-0.640627,-0.581816,0.522544
59,0.0,theta,154,0.06251,0.039483,0.515365
59,0.0,theta,155,1.043269,0.979006,0.559896
59,0.0,theta,156,-0.934651,-1.074395,0.524858
59,0.0,theta,157,-0.164669,0.137628,0.511116
59,0.0,theta,158,1.119491,0.557589,0.529216
59,0.0,theta,159,0.272224,0.149345,0.487208
59,0.0,theta,160,0.926333,-0.26485,0.481624
59,0.0,theta,161,-2.39384,-1.551755,0.480143
59,0.0,theta,162,-0.004965,0.054852,0.523527
59,0.0,theta,163,-1.903043,-0.961102,0.490708
59,0.0,theta,164,0.034725,-0.464864,0.494767
59,0.0,theta,165,0.578402,0.810062,0.545241
59,0.0,theta,166,-0.641481,-1.28419,0.515721
59,0.0,theta,167,-1.692125,-1.354965,0.495399
59,0.0,theta,168,-0.579213,-0.724378,0.496702
59,0.0,theta,169,0.40772,-0.384392,0.499945
59,0.0,theta,170,-1.318811,-0.572074,0.472837
59,0.0,theta,171,-0.913533,-1.05215,0.494786
59,0.0,theta,172,-1.04758,-1.011845,0.509127
59,0.0,theta,173,1.02216,0.619501,0.549086
59,0.0,theta,174,0.49825,-0.191674,0.524751
59,0.0,theta,175,-0.100825,-0.421028,0.519317
59,0.0,theta,176,1.02547,0.242154,0.537368
59,0.0,theta,177,-0.965163,-1.191795,0.535743
59,0.0,theta,178,1.737612,1.509455,0.550382
59,0.0,theta,179,0.008705,0.066952,0.506068
59,0.0,theta,180,-1.890517,-0.732879,0.500399
59,0.0,theta,181,0.472813,-0.261386,0.49137
59,0.0,theta,182,1.082095,1.01345,0.55895
59,0.0,theta,183,-0.001661,0.674608,0.540822
59,0.0,theta,184,0.431635,0.147068,0.497018
59,0.0,theta,185,0.643481,0.38148,0.529645
59,0.0,theta,186,1.086665,1.44149,0.54956
59,0.0,theta,187,1.544938,1.443475,0.57542
59,0.0,theta,188,1.651324,1.095225,0.54279
59,0.0,theta,189,0.927162,0.707042,0.549839
59,0.0,theta,190,0.651301,0.41747,0.552803
59,0.0,theta,191,0.001466,-0.08571,0.51393
59,0.0,theta,192,0.750066,0.11524,0.513556
59,0.0,theta,193,-0.562257,0.131588,0.516139
59,0.0,theta,194,0.425132,0.183072,0.513288
59,0.0,theta,195,0.980115,1.24797,0.559806
59,0.0,theta,196,0.406135,0.085162,0.502617
59,0.0,theta,197,-0.579827,-0.155362,0.542405
59,0.0,theta,198,-1.428952,-0.956148,0.480628
59,0.0,theta,199,-0.837698,-0.912378,0.500407
59,0.0,theta,200,-0.427214,-0.380618,0.499562
59,0.0,theta,201,-0.677678,-0.538368,0.523417
59,0.0,theta,202,-0.079817,-0.03555,0.520047
59,0.0,theta,203,-1.353534,-0.678018,0.504748
59,0.0,theta,204,1.060423,0.43196,0.522935
59,0.0,theta,205,-0.022104,0.277136,0.541291
59,0.0,theta,206,0.536886,0.49922,0.518059
59,0.0,theta,207,0.477035,0.254048,0.528152
59,0.0,theta,208,1.574008,0.988084,0.555473
59,0.0,theta,209,-0.926073,0.084108,0.503743
59,0.0,theta,210,-0.70384,-0.778204,0.509306
59,0.0,theta,211,0.06949,-0.229629,0.487503
59,0.0,theta,212,1.042419,0.171068,0.535811
59,0.0,theta,213,-0.326653,0.437332,0.519939
59,0.0,theta,214,1.276532,0.413842,0.50738
59,0.0,theta,215,1.267376,0.232845,0.556548
59,0.0,theta,216,-0.674872,-0.973149,0.510122
59,0.0,theta,217,1.844746,1.798125,0.579256
59,0.0,theta,218,-0.434957,-0.918847,0.506095
59,0.0,theta,219,1.589486,0.49508,0.514446
59,0.0,theta,220,1.423625,1.133295,0.5522
59,0.0,theta,221,-1.206208,-0.959715,0.516456
59,0.0,theta,222,-1.934006,-0.890594,0.500487
59,0.0,theta,223,0.551708,0.084553,0.499293
59,0.0,theta,224,-0.289707,0.452078,0.538181
59,0.0,theta,225,-1.518282,-1.316555,0.503675
59,0.0,theta,226,1.411112,0.698428,0.550634
59,0.0,theta,227,-0.954216,-0.719819,0.488902
59,0.0,theta,228,2.194878,1.350055,0.542526
59,0.0,theta,229,0.621121,1.576535,0.575687
59,0.0,theta,230,-0.437093,-0.477365,0.505041
59,0.0,theta,231,1.024225,1.006725,0.55663
59,0.0,theta,232,-0.192524,-0.50655,0.46759
59,0.0,theta,233,0.053574,0.129819,0.500489
59,0.0,theta,234,-0.100652,0.129264,0.511771
59,0.0,theta,235,-0.039567,-0.531537,0.502923
59,0.0,theta,236,-0.27746,-0.068985,0.493974
59,0.0,theta,237,-0.33781,0.036165,0.526771
59,0.0,theta,238,0.799133,0.668581,0.538868
59,0.0,theta,239,1.08502,0.785146,0.526549
59,0.0,theta,240,-1.471843,-0.726687,0.48826
59,0.0,theta,241,-1.05774,-1.394895,0.530244
59,0.0,theta,242,-0.595057,-1.25619,0.526769
59,0.0,theta,243,1.232719,0.313773,0.549191
59,0.0,theta,244,1.109835,1.08491,0.592656
59,0.0,theta,245,0.887612,0.772509,0.549509
59,0.0,theta,246,-2.838921,-1.720265,0.514603
59,0.0,theta,247,0.015165,0.038602,0.533518
59,0.0,theta,248,-0.287067,-1.207,0.497609
59,0.0,theta,249,-0.77781,-0.916351,0.514394
59,0.0,theta,250,-0.302528,-1.350415,0.506887
59,0.0,theta,251,-0.930829,-0.947108,0.488667
59,0.0,theta,252,-1.658834,-0.948569,0.497438
59,0.0,theta,253,0.464552,-0.182146,0.51788
59,0.0,theta,254,1.347969,-0.311678,0.518314
59,0.0,theta,255,0.812053,1.084415,0.533824
59,0.0,theta,256,0.390379,-0.458032,0.518445
59,0.0,theta,257,-0.662105,-0.485172,0.491588
59,0.0,theta,258,0.741026,0.614489,0.530986
59,0.0,theta,259,-0.103311,-0.122925,0.527166
59,0.0,theta,260,-0.100008,-0.657296,0.517149
59,0.0,theta,261,-0.424395,-0.462901,0.487734
59,0.0,theta,262,-0.518371,0.41857,0.511341
59,0.0,theta,263,0.627298,0.713289,0.531195
59,0.0,theta,264,0.925471,0.317855,0.574647
59,0.0,theta,265,0.976002,0.789816,0.532443
59,0.0,theta,266,0.618912,1.14371,0.56239
59,0.0,theta,267,0.655077,1.0921,0.535668
59,0.0,theta,268,-0.210659,0.172005,0.52369
59,0.0,theta,269,0.119637,0.084655,0.505229
59,0.0,theta,270,1.254378,0.708162,0.564531
59,0.0,theta,271,0.601023,-0.298242,0.511012
59,0.0,theta,272,-0.494696,-1.01695,0.526791
59,0.0,theta,273,1.053579,0.433118,0.567854
59,0.0,theta,274,-1.131805,-1.31703,0.470106
59,0.0,theta,275,1.293052,1.142775,0.547102
59,0.0,theta,276,-1.231214,-0.500711,0.499173
59,0.0,theta,277,0.473219,0.458331,0.517934
59,0.0,theta,278,-0.683621,-0.134817,0.491604
59,0.0,theta,279,-0.353384,0.25563,0.528471
59,0.0,theta,280,1.992835,1.641585,0.570071
59,0.0,theta,281,0.00378,-0.359914,0.493243
59,0.0,theta,282,1.26468,0.158934,0.507922
59,0.0,theta,283,1.623456,2.29989,0.59767
59,0.0,theta,284,1.68662,1.62022,0.594509
59,0.0,theta,285,-0.454113,0.825046,0.520844
59,0.0,theta,286,-0.109393,-0.44522,0.508521
59,0.0,theta,287,1.190981,1.13084,0.553428
59,0.0,theta,288,0.351948,0.168722,0.523246
59,0.0,theta,289,-0.173432,-0.581717,0.485481
59,0.0,theta,290,-0.978575,-0.088454,0.517131
59,0.0,theta,291,0.647071,0.200606,0.522466
59,0.0,theta,292,-0.754762,-0.473527,0.517743
59,0.0,theta,293,1.406421,0.994136,0.536265
59,0.0,theta,294,-0.951268,-1.09126,0.516474
59,0.0,theta,295,-0.538099,0.254314,0.535788
59,0.0,theta,296,2.095601,2.136785,0.622813
59,0.0,theta,297,-0.074611,0.390623,0.543111
59,0.0,theta,298,-1.053965,-0.614559,0.546807
59,0.0,theta,299,0.537843,0.217705,0.525038
59,0.0,theta,300,-0.936724,-0.747927,0.492954
59,0.0,theta,301,-1.158938,-0.66942,0.471276
59,0.0,theta,302,-1.54007,-0.923484,0.49997
59,0.0,theta,303,1.676294,0.291814,0.558651
59,0.0,theta,304,-0.879742,-0.679738,0.510358
59,0.0,theta,305,-0.725177,-0.175183,0.518173
59,0.0,theta,306,1.121296,1.086785,0.584053
59,0.0,theta,307,1.518286,1.187565,0.581351
59,0.0,theta,308,-0.821836,-0.961576,0.477981
59,0.0,theta,309,1.464066,0.596389,0.567459
59,0.0,theta,310,-0.134608,-0.067677,0.488493
59,0.0,theta,311,-0.289851,-0.898489,0.512676
59,0.0,theta,312,-0.128955,-0.194565,0.516558
59,0.0,theta,313,-0.547627,0.202798,0.510477
59,0.0,theta,314,0.606025,0.354045,0.515524
59,0.0,theta,315,-1.395513,-1.60231,0.501864
59,0.0,theta,316,-0.044589,-0.508603,0.538932
59,0.0,theta,317,-0.8028,-0.332819,0.486512
59,0.0,theta,318,0.550994,-0.42597,0.500013
59,0.0,theta,319,1.339991,1.121515,0.571946
59,0.0,theta,320,0.328634,0.642657,0.523538
59,0.0,theta,321,1.216668,0.991195,0.561917
59,0.0,theta,322,0.220275,-0.048079,0.521726
59,0.0,theta,323,-1.398388,-0.231144,0.519732
59,0.0,theta,324,-1.44052,-0.821385,0.500524
59,0.0,theta,325,-0.591725,-0.141827,0.494917
59,0.0,theta,326,2.183765,1.41889,0.569906
59,0.0,theta,327,-0.906701,-0.263889,0.505848
59,0.0,theta,328,1.46524,1.185025,0.53944
59,0.0,theta,329,0.437841,0.598598,0.526101
59,0.0,theta,330,1.089074,0.425394,0.563771
59,0.0,theta,331,-0.388381,-0.510514,0.518095
59,0.0,theta,332,0.565472,-0.158498,0.515576
59,0.0,theta,333,-0.090005,-0.369861,0.467788
59,0.0,theta,334,2.158544,1.97979,0.581292
59,0.0,theta,335,1.483229,1.107945,0.541214
59,0.0,theta,336,-0.657196,-0.631819,0.476664
59,0.0,theta,337,-2.141332,-1.401575,0.511329
59,0.0,theta,338,3.119513,1.78116,0.581844
59,0.0,theta,339,-1.557951,-1.223735,0.527801
59,0.0,theta,340,0.493174,0.132144,0.522341
59,0.0,theta,341,-0.060965,0.450556,0.525768
59,0.0,theta,342,1.115471,0.542228,0.548642
59,0.0,theta,343,0.215009,-0.023618,0.515618
59,0.0,theta,344,0.979343,0.742826,0.556337
59,0.0,theta,345,-1.208949,-0.479507,0.514308
59,0.0,theta,346,0.126885,-0.36001,0.53285
59,0.0,theta,347,0.031849,-0.643318,0.480537
59,0.0,theta,348,-1.288102,-1.76642,0.503526
59,0.0,theta,349,0.520441,0.665272,0.540474
59,0.0,theta,350,-0.678543,-0.666328,0.526494
59,0.0,theta,351,-0.850074,-1.239715,0.510273
59,0.0,theta,352,-0.695477,-1.57639,0.504684
59,0.0,theta,353,0.689268,0.921842,0.575628
59,0.0,theta,354,-0.639612,-0.390268,0.510603
59,0.0,theta,355,0.147446,0.305857,0.497957
59,0.0,theta,356,1.010158,1.03388,0.538192
59,0.0,theta,357,-1.289208,-0.490632,0.505357
59,0.0,theta,358,-0.33023,-0.020471,0.535935
59,0.0,theta,359,0.781091,1.55398,0.580398
59,0.0,theta,360,0.717856,-0.250765,0.486443
59,0.0,theta,361,0.448269,0.328852,0.509492
59,0.0,theta,362,0.824157,-0.382234,0.516434
59,0.0,theta,363,1.176613,1.1226,0.542024
59,0.0,theta,364,-0.653656,-0.55909,0.525533
59,0.0,theta,365,-0.877243,-0.39568,0.503312
59,0.0,theta,366,2.074256,2.184875,0.606951
59,0.0,theta,367,-1.297581,-0.857794,0.483834
59,0.0,theta,368,-0.320007,-0.65632,0.521055
59,0.0,theta,369,1.397702,0.950088,0.562034
59,0.0,theta,370,1.097004,0.521565,0.548128
59,0.0,theta,371,-0.994708,-1.351725,0.495803
59,0.0,theta,372,0.134309,0.880808,0.533536
59,0.0,theta,373,0.043481,-0.907756,0.502936
59,0.0,theta,374,2.051542,1.51062,0.602908
59,0.0,theta,375,-0.128142,0.267902,0.49108
59,0.0,theta,376,2.205354,1.66981,0.586343
59,0.0,theta,377,-0.488651,-0.16312,0.505335
59,0.0,theta,378,-1.204111,-0.921386,0.48725
59,0.0,theta,379,-1.198624,-0.791862,0.482023
59,0.0,theta,380,-0.23061,0.066059,0.510517
59,0.0,theta,381,0.798323,0.481112,0.515849
59,0.0,theta,382,-0.153443,-0.698911,0.472769
59,0.0,theta,383,-0.506243,-0.018022,0.525041
59,0.0,theta,384,2.139488,0.780112,0.53331
59,0.0,theta,385,-1.863865,-1.271765,0.515203
59,0.0,theta,386,-0.237582,0.076181,0.516551
59,0.0,theta,387,-0.567971,-0.62123,0.495962
59,0.0,theta,388,0.468081,-0.0195,0.532594
59,0.0,theta,389,0.224822,0.320664,0.511523
59,0.0,theta,390,1.464982,0.307124,0.504358
59,0.0,theta,391,0.931439,0.423922,0.534046
59,0.0,theta,392,-0.624838,0.040335,0.479036
59,0.0,theta,393,2.073617,1.396795,0.590237
59,0.0,theta,394,-0.595553,-0.297346,0.503979
59,0.0,theta,395,-1.219765,-0.65379,0.491127
59,0.0,theta,396,-1.152415,-1.31328,0.504389
59,0.0,theta,397,0.415947,0.237558,0.515074
59,0.0,theta,398,0.385754,0.960369,0.561746
59,0.0,theta,399,2.054898,2.234185,0.620422
59,0.0,theta,400,-0.107723,-0.396796,0.51777
59,0.0,theta,401,0.048949,-0.13948,0.510918
59,0.0,theta,402,-0.732521,-1.189605,0.501647
59,0.0,theta,403,-0.210732,-0.503242,0.495498
59,0.0,theta,404,-0.027585,0.16863,0.529271
59,0.0,theta,405,-0.008374,0.754646,0.560889
59,0.0,theta,406,0.684857,0.700054,0.525192
59,0.0,theta,407,0.132954,-0.171729,0.520054
59,0.0,theta,408,0.881275,1.358855,0.552248
59,0.0,theta,409,0.716313,1.0641,0.567985
59,0.0,theta,410,-1.474091,-1.594375,0.497623
59,0.0,theta,411,0.372248,-0.250392,0.518751
59,0.0,theta,412,1.508636,1.2447,0.538869
59,0.0,theta,413,-0.500446,-0.431653,0.512635
59,0.0,theta,414,-0.90469,-0.522031,0.496119
59,0.0,theta,415,-1.747624,-2.82581,0.54745
59,0.0,theta,416,-1.014751,-0.403944,0.492233
59,0.0,theta,417,0.662972,0.423145,0.533019
59,0.0,theta,418,-1.477554,-0.826386,0.489809
59,0.0,theta,419,-1.112492,-0.751667,0.496543
59,0.0,theta,420,0.734935,0.399118,0.523856
59,0.0,theta,421,-0.603944,-1.49942,0.499146
59,0.0,theta,422,0.411448,0.312658,0.539133
59,0.0,theta,423,0.433237,1.489555,0.572366
59,0.0,theta,424,0.305293,1.09512,0.571791
59,0.0,theta,425,-0.477861,-0.430874,0.504966
59,0.0,theta,426,0.251772,-0.079832,0.507668
59,0.0,theta,427,0.381358,0.186845,0.515466
59,0.0,theta,428,1.435623,0.837728,0.516412
59,0.0,theta,429,0.217588,0.031253,0.520079
59,0.0,theta,430,0.289852,0.627574,0.535394
59,0.0,theta,431,1.987919,1.87105,0.556397
59,0.0,theta,432,-0.35589,-0.44689,0.488839
59,0.0,theta,433,-1.440509,-1.10597,0.498911
59,0.0,theta,434,0.330637,-0.574194,0.496574
59,0.0,theta,435,-0.014412,0.174957,0.503511
59,0.0,theta,436,0.398758,0.800381,0.546791
59,0.0,theta,437,1.907169,0.765444,0.551385
59,0.0,theta,438,0.143244,-0.217628,0.510569
59,0.0,theta,439,-0.575932,0.558136,0.54352
59,0.0,theta,440,-1.421748,-0.779686,0.524285
59,0.0,theta,441,1.434251,0.98207,0.538963
59,0.0,theta,442,0.819861,0.961392,0.548208
59,0.0,theta,443,-0.844143,-0.365596,0.499437
59,0.0,theta,444,2.276785,0.582207,0.559991
59,0.0,theta,445,1.322891,0.801196,0.557819
59,0.0,theta,446,0.732846,0.917754,0.551237
59,0.0,theta,447,-1.498197,-0.367415,0.47453
59,0.0,theta,448,-0.952708,0.202433,0.541189
59,0.0,theta,449,0.462512,0.398903,0.510925
59,0.0,theta,450,1.455213,1.447705,0.584417
59,0.0,theta,451,0.487604,0.303228,0.524316
59,0.0,theta,452,-0.545145,-0.302228,0.523033
59,0.0,theta,453,-0.069876,-0.433304,0.507382
59,0.0,theta,454,-0.760451,-0.734044,0.494959
59,0.0,theta,455,1.063917,0.451288,0.529713
59,0.0,theta,456,-1.868075,-0.783565,0.523639
59,0.0,theta,457,-1.386403,-0.54673,0.495671
59,0.0,theta,458,0.368597,0.905764,0.529424
59,0.0,theta,459,-0.18029,-0.430866,0.520687
59,0.0,theta,460,-0.461298,-0.021542,0.514505
59,0.0,theta,461,-1.716529,-2.461345,0.518084
59,0.0,theta,462,0.388223,0.327156,0.533902
59,0.0,theta,463,0.929054,1.342255,0.568929
59,0.0,theta,464,1.460675,1.262015,0.560095
59,0.0,theta,465,-0.148369,-1.00468,0.524041
59,0.0,theta,466,-0.785931,-1.170685,0.497611
59,0.0,theta,467,-0.789887,-0.636566,0.52146
59,0.0,theta,468,1.112693,1.502525,0.546178
59,0.0,theta,469,-0.365021,-0.661353,0.49357
59,0.0,theta,470,0.246282,-0.467503,0.513022
59,0.0,theta,471,-0.244617,-0.439564,0.476207
59,0.0,theta,472,1.266012,1.657915,0.566707
59,0.0,theta,473,0.776846,-0.214349,0.510825
59,0.0,theta,474,0.732722,0.555512,0.49766
59,0.0,theta,475,0.139019,0.71662,0.532016
59,0.0,theta,476,0.712491,0.779548,0.552493
59,0.0,theta,477,-0.128517,-0.820316,0.4972
59,0.0,theta,478,-1.247012,-0.654828,0.499606
59,0.0,theta,479,0.078709,-0.188426,0.497943
59,0.0,theta,480,-1.907412,-1.49912,0.487651
59,0.0,theta,481,-0.582158,-0.645342,0.500488
59,0.0,theta,482,-0.092304,-0.358473,0.496836
59,0.0,theta,483,0.577998,0.13499,0.548426
59,0.0,theta,484,0.566946,0.413321,0.537674
59,0.0,theta,485,2.295048,1.27857,0.569798
59,0.0,theta,486,0.435195,0.918884,0.554538
59,0.0,theta,487,1.233053,0.610998,0.537638
59,0.0,theta,488,-1.025402,-0.285015,0.534195
59,0.0,theta,489,-0.286432,0.169764,0.515011
59,0.0,theta,490,-0.485728,0.720703,0.535344
59,0.0,theta,491,0.945686,0.448078,0.525249
59,0.0,theta,492,0.395261,0.585597,0.533075
59,0.0,theta,493,0.092687,0.05838,0.510802
59,0.0,theta,494,0.431301,0.342855,0.534084
59,0.0,theta,495,1.142258,0.809793,0.534572
59,0.0,theta,496,-2.476139,-1.586825,0.50802
59,0.0,theta,497,-1.281894,-0.621104,0.497921
59,0.0,theta,498,-0.721585,-0.614254,0.498607
59,0.0,theta,499,-0.761204,-0.424577,0.500682
59,0.0,theta,500,-0.528957,-0.2329,0.506769
59,0.0,theta,501,0.969102,1.069015,0.559211
59,0.0,theta,502,0.338096,0.45273,0.53602
59,0.0,theta,503,1.035109,0.368058,0.507012
59,0.0,theta,504,0.51722,0.458104,0.539418
59,0.0,theta,505,-0.082506,-0.594103,0.506168
59,0.0,theta,506,0.213068,1.065935,0.570952
59,0.0,theta,507,0.221466,-0.181412,0.515103
59,0.0,theta,508,-0.977148,-0.432688,0.521627
59,0.0,theta,509,-1.080863,-0.5375,0.486618
59,0.0,theta,510,-1.714107,-0.642825,0.538044
59,0.0,theta,511,-0.384468,-0.82695,0.475578
59,0.0,theta,512,0.297161,0.420705,0.527034
59,0.0,theta,513,0.480584,0.305572,0.506089
59,0.0,theta,514,0.515321,0.327652,0.504533
59,0.0,theta,515,-0.097021,0.414022,0.539149
59,0.0,theta,516,0.56147,0.279294,0.547097
