seed,thresh,param,trial,latent,predicted,stdev
43,0.0,theta,121,-1.376908,-0.995633,0.491269
43,0.0,theta,122,0.389459,0.177351,0.548497
43,0.0,theta,123,-1.228209,-0.440363,0.521945
43,0.0,theta,124,-0.366195,-0.29496,0.46896
43,0.0,theta,125,1.068431,0.997616,0.597125
43,0.0,theta,126,1.431351,1.57349,0.572739
43,0.0,theta,127,1.3004,0.783054,0.577935
43,0.0,theta,128,-0.758105,-0.968482,0.494384
43,0.0,theta,129,0.134537,0.168786,0.522827
43,0.0,theta,130,0.097103,-0.219055,0.533575
43,0.0,theta,131,-0.577178,-0.745522,0.460988
43,0.0,theta,132,-0.309981,-1.351625,0.510835
43,0.0,theta,133,1.280207,0.962752,0.590313
43,0.0,theta,134,-0.104637,-0.685358,0.508551
43,0.0,theta,135,-0.56937,-0.233182,0.531114
43,0.0,theta,136,0.828586,0.721826,0.532815
43,0.0,theta,137,-0.608793,-0.72212,0.490976
43,0.0,theta,138,0.760126,0.144564,0.50437
43,0.0,theta,139,0.491744,-0.520015,0.542359
43,0.0,theta,140,0.42037,0.141871,0.513957
43,0.0,theta,141,-1.475776,-0.838272,0.566931
43,0.0,theta,142,0.904646,0.016414,0.562366
43,0.0,theta,143,-0.45043,-0.624734,0.508121
43,0.0,theta,144,0.049749,0.117346,0.480058
43,0.0,theta,145,0.488115,-0.09058,0.514226
43,0.0,theta,146,-0.723968,-0.461978,0.479893
43,0.0,theta,147,0.951611,1.63243,0.580149
43,0.0,theta,148,0.587791,1.05449,0.550236
43,0.0,theta,149,-1.135561,-0.624391,0.492323
43,0.0,theta,150,0.583202,0.287549,0.561453
43,0.0,theta,151,-0.034972,0.288194,0.544871
43,0.0,theta,152,0.728727,0.55787,0.558357
43,0.0,theta,153,-0.851006,-0.968519,0.494854
43,0.0,theta,154,1.15956,-0.204428,0.528343
43,0.0,theta,155,0.607647,1.2805,0.587801
43,0.0,theta,156,0.525417,0.338994,0.531404
43,0.0,theta,157,-0.109125,-0.590716,0.472356
43,0.0,theta,158,-0.455505,-1.129125,0.505426
43,0.0,theta,159,-1.032433,-1.18971,0.534377
43,0.0,theta,160,0.284019,-0.395097,0.499016
43,0.0,theta,161,-0.106959,-0.816159,0.524889
43,0.0,theta,162,1.242758,1.008445,0.559662
43,0.0,theta,163,-0.367945,-0.651458,0.503137
43,0.0,theta,164,-1.02982,-0.721261,0.464294
43,0.0,theta,165,0.499095,0.020942,0.485717
43,0.0,theta,166,0.366362,0.273782,0.515199
43,0.0,theta,167,0.39815,0.158444,0.544824
43,0.0,theta,168,0.821522,0.47099,0.551352
43,0.0,theta,169,-0.204972,0.015643,0.470812
43,0.0,theta,170,-1.261148,-0.191518,0.513622
43,0.0,theta,171,-0.54107,-1.00645,0.485661
43,0.0,theta,172,-0.049768,-0.079387,0.502439
43,0.0,theta,173,2.536536,1.31431,0.593557
43,0.0,theta,174,-0.33655,0.415131,0.549824
43,0.0,theta,175,-0.523585,-1.078155,0.522302
43,0.0,theta,176,0.376532,0.615115,0.542832
43,0.0,theta,177,0.571309,0.283672,0.54514
43,0.0,theta,178,-0.906258,-1.368235,0.507022
43,0.0,theta,179,1.318979,0.958116,0.597156
43,0.0,theta,180,0.623779,0.103614,0.5681
43,0.0,theta,181,-2.12104,-2.18692,0.544595
43,0.0,theta,182,0.326027,0.144883,0.538188
43,0.0,theta,183,0.314933,-0.196598,0.470604
43,0.0,theta,184,-0.893094,-1.174115,0.488149
43,0.0,theta,185,0.677542,0.36049,0.542418
43,0.0,theta,186,-0.785316,-0.989252,0.507173
43,0.0,theta,187,2.531673,1.51285,0.616014
43,0.0,theta,188,-0.852317,-1.39715,0.576896
43,0.0,theta,189,1.549582,0.552123,0.548362
43,0.0,theta,190,-0.483705,-0.836872,0.482043
43,0.0,theta,191,-0.20762,-0.192764,0.50247
43,0.0,theta,192,0.132246,0.249898,0.487665
43,0.0,theta,193,0.182837,-0.137995,0.491712
43,0.0,theta,194,1.014178,1.615465,0.606924
43,0.0,theta,195,0.211777,0.079863,0.497407
43,0.0,theta,196,0.133768,0.11239,0.554808
43,0.0,theta,197,1.250583,1.051385,0.549765
43,0.0,theta,198,0.452588,-0.00456,0.480069
43,0.0,theta,199,0.747549,0.486358,0.495026
43,0.0,theta,200,0.261116,0.42959,0.531782
43,0.0,theta,201,0.360738,0.507662,0.539663
43,0.0,theta,202,-1.315042,-0.890554,0.462351
43,0.0,theta,203,0.51586,0.20322,0.513762
43,0.0,theta,204,-0.708748,-0.957134,0.479597
43,0.0,theta,205,0.0096,0.615226,0.522785
43,0.0,theta,206,0.304712,0.150008,0.538434
43,0.0,theta,207,0.026782,-0.051166,0.511086
43,0.0,theta,208,1.188731,1.05951,0.531438
43,0.0,theta,209,0.166037,-0.193679,0.50435
43,0.0,theta,210,0.159025,-0.001253,0.50541
43,0.0,theta,211,-1.291464,-0.676181,0.487155
43,0.0,theta,212,0.431647,-0.338184,0.474193
43,0.0,theta,213,-1.266698,-0.709578,0.471585
43,0.0,theta,214,0.739234,0.133428,0.52604
43,0.0,theta,215,0.522592,1.01284,0.528907
43,0.0,theta,216,0.235355,0.412131,0.509271
43,0.0,theta,217,-0.972196,-0.749825,0.467701
43,0.0,theta,218,-0.411613,-0.364433,0.521183
43,0.0,theta,219,1.152727,0.207586,0.555849
43,0.0,theta,220,-0.927257,-0.472785,0.540125
43,0.0,theta,221,-1.47502,-2.335745,0.555564
43,0.0,theta,222,-0.125117,-0.361415,0.457257
43,0.0,theta,223,1.139634,1.05224,0.576579
43,0.0,theta,224,-0.526357,-0.499035,0.511048
43,0.0,theta,225,-1.206567,-0.262478,0.508786
43,0.0,theta,226,-3.119972,-2.536455,0.550043
43,0.0,theta,227,-0.26472,-1.76057,0.507969
43,0.0,theta,228,0.44998,0.440932,0.511286
43,0.0,theta,229,-0.852927,-0.5474,0.460895
43,0.0,theta,230,-0.957051,-0.24915,0.514522
43,0.0,theta,231,-0.815715,-0.148576,0.497552
43,0.0,theta,232,-0.461123,-1.07559,0.449518
43,0.0,theta,233,-0.195111,-0.804216,0.476725
43,0.0,theta,234,0.184487,-0.069864,0.483784
43,0.0,theta,235,-0.578065,-0.633686,0.508723
43,0.0,theta,236,-0.707393,-1.17254,0.480423
43,0.0,theta,237,-0.60929,-0.21373,0.504819
43,0.0,theta,238,-0.52203,-0.541304,0.509075
43,0.0,theta,239,1.682266,0.3772,0.543212
43,0.0,theta,240,0.703257,0.701938,0.561577
43,0.0,theta,241,-0.225067,-0.688308,0.507111
43,0.0,theta,242,0.794661,0.574692,0.520237
43,0.0,theta,243,-1.536968,-1.916525,0.544817
43,0.0,theta,244,-0.474547,-0.58636,0.519838
43,0.0,theta,245,1.535946,1.341805,0.565812
43,0.0,theta,246,-0.209404,-0.839246,0.453361
43,0.0,theta,247,-1.64627,-1.10709,0.5017
43,0.0,theta,248,-0.488673,-0.486358,0.542851
43,0.0,theta,249,0.112921,0.631194,0.522362
43,0.0,theta,250,2.640058,1.3884,0.57397
43,0.0,theta,251,1.266202,0.428809,0.551684
43,0.0,theta,252,-0.04753,-0.047983,0.523604
43,0.0,theta,253,-0.141066,-0.514201,0.512861
43,0.0,theta,254,-1.808022,-1.19481,0.52009
43,0.0,theta,255,0.87909,1.17538,0.576321
43,0.0,theta,256,-0.769226,-0.225772,0.520095
43,0.0,theta,257,1.972453,1.81772,0.599922
43,0.0,theta,258,1.208611,0.158718,0.508694
43,0.0,theta,259,-0.141007,0.029206,0.524642
43,0.0,theta,260,-0.637551,-0.975153,0.478312
43,0.0,theta,261,-0.261917,-0.490604,0.506164
43,0.0,theta,262,-0.728545,-0.210856,0.499723
43,0.0,theta,263,-1.770719,-0.601444,0.450945
43,0.0,theta,264,0.655307,0.352443,0.529633
43,0.0,theta,265,0.48207,0.364412,0.533235
43,0.0,theta,266,-1.025369,-0.805333,0.463478
43,0.0,theta,267,0.2229,0.536872,0.557875
43,0.0,theta,268,0.204168,-0.434388,0.481611
43,0.0,theta,269,0.795271,0.538388,0.556115
43,0.0,theta,270,-1.790967,-1.779095,0.543178
43,0.0,theta,271,-1.746211,-1.919395,0.490987
43,0.0,theta,272,0.697955,0.363033,0.5175
43,0.0,theta,273,-0.370102,-0.153448,0.470857
43,0.0,theta,274,1.903387,0.9907,0.558952
43,0.0,theta,275,0.737784,0.533282,0.505738
43,0.0,theta,276,1.48752,1.840305,0.623667
43,0.0,theta,277,-1.143528,-1.224715,0.496845
43,0.0,theta,278,2.009474,1.16391,0.559118
43,0.0,theta,279,0.192874,-0.421423,0.511997
43,0.0,theta,280,0.485417,0.694824,0.539816
43,0.0,theta,281,1.424255,0.962452,0.5278
43,0.0,theta,282,1.470928,1.694015,0.597882
43,0.0,theta,283,0.856428,1.173275,0.573418
43,0.0,theta,284,0.67628,0.504957,0.524974
43,0.0,theta,285,-1.588982,-0.246589,0.528395
43,0.0,theta,286,-1.160434,-1.70271,0.52456
43,0.0,theta,287,0.199566,-0.147152,0.469413
43,0.0,theta,288,1.260295,0.584774,0.557729
43,0.0,theta,289,0.522593,-0.608717,0.509585
43,0.0,theta,290,1.000287,0.48583,0.530874
43,0.0,theta,291,0.37666,0.023448,0.466504
43,0.0,theta,292,-1.411362,-1.045975,0.505571
43,0.0,theta,293,-0.020471,-0.428896,0.480472
43,0.0,theta,294,0.405435,0.944536,0.591258
43,0.0,theta,295,-0.10965,-0.613518,0.440817
43,0.0,theta,296,-0.014256,-0.182478,0.485769
43,0.0,theta,297,1.225806,1.40619,0.590142
43,0.0,theta,298,0.228871,-0.429334,0.492372
43,0.0,theta,299,0.06629,-0.377202,0.48645
43,0.0,theta,300,-0.03229,-0.020793,0.514542
43,0.0,theta,301,0.152679,1.19013,0.552907
43,0.0,theta,302,0.076797,-0.018614,0.486022
43,0.0,theta,303,0.883501,0.537577,0.507726
43,0.0,theta,304,-2.596049,-1.0583,0.514556
43,0.0,theta,305,1.201326,0.90436,0.579902
43,0.0,theta,306,0.234334,0.426361,0.527824
43,0.0,theta,307,0.045388,0.039077,0.494919
43,0.0,theta,308,-0.809756,-1.30442,0.546779
43,0.0,theta,309,-0.167383,0.754372,0.531115
43,0.0,theta,310,-0.05124,-0.564228,0.520227
43,0.0,theta,311,-1.128625,-1.165375,0.476503
43,0.0,theta,312,0.562734,0.863474,0.581531
43,0.0,theta,313,0.270268,0.748746,0.558418
43,0.0,theta,314,-1.218769,-1.102355,0.460865
43,0.0,theta,315,-0.388244,-0.807706,0.505362
43,0.0,theta,316,0.028218,0.1082,0.525381
43,0.0,theta,317,-0.534844,-0.998786,0.496823
43,0.0,theta,318,-0.979271,-0.15652,0.506875
43,0.0,theta,319,0.722259,0.447892,0.546696
43,0.0,theta,320,-2.643973,-0.462628,0.488311
43,0.0,theta,321,0.454364,-0.103434,0.52941
43,0.0,theta,322,-0.201563,-0.525224,0.463934
43,0.0,theta,323,0.525226,1.057115,0.566392
43,0.0,theta,324,0.098664,-0.561039,0.440937
43,0.0,theta,325,2.022261,0.337453,0.536652
43,0.0,theta,326,0.11031,-0.310362,0.491424
43,0.0,theta,327,0.33633,0.676398,0.564501
43,0.0,theta,328,-1.0946,-0.963762,0.548986
43,0.0,theta,329,-0.278702,-1.01678,0.516486
43,0.0,theta,330,1.12618,0.33783,0.565498
43,0.0,theta,331,1.535713,1.09689,0.564719
43,0.0,theta,332,-0.61719,-1.660955,0.49482
43,0.0,theta,333,1.357534,0.61838,0.547755
43,0.0,theta,334,0.735614,0.683818,0.512618
43,0.0,theta,335,0.420112,0.801799,0.589826
43,0.0,theta,336,-1.546601,-0.629584,0.467314
43,0.0,theta,337,-0.018057,-0.339958,0.508866
43,0.0,theta,338,0.355063,-0.511419,0.498525
43,0.0,theta,339,1.16526,0.854802,0.562751
43,0.0,theta,340,0.568224,0.803687,0.548275
43,0.0,theta,341,1.874783,1.68057,0.608023
43,0.0,theta,342,0.837254,1.077895,0.582758
43,0.0,theta,343,-0.74731,-0.972586,0.491752
43,0.0,theta,344,-0.52536,-0.604581,0.513681
43,0.0,theta,345,0.021207,0.644891,0.527729
43,0.0,theta,346,2.009781,0.792827,0.544097
43,0.0,theta,347,-0.431772,-0.465505,0.469735
43,0.0,theta,348,0.159045,0.869806,0.579023
43,0.0,theta,349,0.174873,0.4581,0.550268
43,0.0,theta,350,0.432148,0.973647,0.598356
43,0.0,theta,351,-1.770636,-1.562275,0.531219
43,0.0,theta,352,-0.937691,-0.207966,0.464254
43,0.0,theta,353,-0.16883,-0.679869,0.490338
43,0.0,theta,354,-0.837502,-0.35522,0.502327
43,0.0,theta,355,-0.467765,-0.4122,0.429347
43,0.0,theta,356,-0.671498,-1.089395,0.517309
43,0.0,theta,357,-2.034637,-0.87956,0.477422
43,0.0,theta,358,0.272328,-0.570107,0.498936
43,0.0,theta,359,-0.581408,0.597266,0.529589
43,0.0,theta,360,0.081538,0.42169,0.535016
43,0.0,theta,361,0.383632,0.400196,0.516632
43,0.0,theta,362,-0.087224,0.307648,0.529532
43,0.0,theta,363,-0.399911,-0.113801,0.473299
43,0.0,theta,364,-1.108446,-1.24228,0.496945
43,0.0,theta,365,-1.440594,-0.610682,0.540025
43,0.0,theta,366,-0.064282,-0.042689,0.515451
43,0.0,theta,367,1.422834,0.809486,0.564367
43,0.0,theta,368,0.638373,0.279566,0.529601
43,0.0,theta,369,-0.603789,-0.994126,0.504521
43,0.0,theta,370,1.153087,0.994621,0.578635
43,0.0,theta,371,0.374035,0.076656,0.503371
43,0.0,theta,372,1.639366,0.844722,0.541004
43,0.0,theta,373,-0.240549,-0.211366,0.50886
43,0.0,theta,374,-0.126805,-0.366557,0.505677
43,0.0,theta,375,-1.966572,-1.77916,0.503898
43,0.0,theta,376,0.020106,-0.176537,0.543198
43,0.0,theta,377,0.315118,-0.846017,0.517849
43,0.0,theta,378,0.494374,0.303261,0.495227
43,0.0,theta,379,-0.298339,-0.491298,0.478534
43,0.0,theta,380,-0.547135,-0.652033,0.509622
43,0.0,theta,381,0.171965,0.453431,0.503159
43,0.0,theta,382,0.639046,0.476685,0.569854
43,0.0,theta,383,1.266489,0.279704,0.509087
43,0.0,theta,384,-0.608133,-0.710624,0.517594
43,0.0,theta,385,2.486937,2.07479,0.619453
43,0.0,theta,386,-1.225167,-1.197565,0.481538
43,0.0,theta,387,1.01243,0.311844,0.505787
43,0.0,theta,388,-0.075769,-0.316969,0.49809
43,0.0,theta,389,1.001158,0.617365,0.541806
43,0.0,theta,390,-0.964586,-0.289326,0.53521
43,0.0,theta,391,-1.117961,-0.311953,0.497502
43,0.0,theta,392,0.295384,0.648076,0.542823
43,0.0,theta,393,-1.544653,-1.444615,0.512977
43,0.0,theta,394,-0.051654,-0.142586,0.527769
43,0.0,theta,395,0.480734,-0.512548,0.504174
43,0.0,theta,396,-0.29729,-0.688954,0.480331
43,0.0,theta,397,1.134842,1.312115,0.546767
43,0.0,theta,398,-0.180065,-0.212674,0.504186
43,0.0,theta,399,0.544816,-0.193196,0.518655
43,0.0,theta,400,-2.645793,-2.383565,0.576938
43,0.0,theta,401,0.901544,0.914714,0.551921
43,0.0,theta,402,1.286187,0.598163,0.497675
43,0.0,theta,403,-0.955068,-0.931685,0.505847
43,0.0,theta,404,-0.731667,-1.40811,0.498323
43,0.0,theta,405,1.109424,0.349748,0.539825
43,0.0,theta,406,-0.381056,0.417606,0.554336
43,0.0,theta,407,-2.146281,-1.29711,0.500272
43,0.0,theta,408,-2.071035,-1.289335,0.524706
43,0.0,theta,409,0.680454,0.743402,0.527621
43,0.0,theta,410,0.265386,0.480694,0.54214
43,0.0,theta,411,-0.202111,0.174831,0.534185
43,0.0,theta,412,0.528407,0.825718,0.532502
43,0.0,theta,413,-0.579785,0.166789,0.580933
43,0.0,theta,414,0.095622,0.008867,0.537272
43,0.0,theta,415,0.302469,-0.242588,0.507019
43,0.0,theta,416,0.09827,-0.005886,0.485117
43,0.0,theta,417,-0.366526,-1.527805,0.517415
43,0.0,theta,418,0.335234,-0.11702,0.498126
43,0.0,theta,419,-0.484647,-0.370585,0.51888
43,0.0,theta,420,1.832863,1.14,0.563661
43,0.0,theta,421,1.834025,1.016105,0.569638
43,0.0,theta,422,0.983249,0.686864,0.525902
43,0.0,theta,423,-0.467437,-0.538058,0.488424
43,0.0,theta,424,0.271362,0.162029,0.504254
43,0.0,theta,425,-1.504482,-0.767986,0.467349
43,0.0,theta,426,-0.690652,-0.368455,0.513919
43,0.0,theta,427,0.657453,0.02961,0.487183
43,0.0,theta,428,-1.010068,-1.052255,0.534366
43,0.0,theta,429,-1.672582,-1.599805,0.517273
43,0.0,theta,430,1.429939,0.624484,0.523688
43,0.0,theta,431,0.374071,-0.334124,0.489874
43,0.0,theta,432,-0.246048,0.395926,0.513484
43,0.0,theta,433,1.555261,0.930201,0.53607
43,0.0,theta,434,0.171158,0.115868,0.529121
43,0.0,theta,435,-0.6228,-0.011758,0.518047
43,0.0,theta,436,-0.182915,-0.192994,0.536606
43,0.0,theta,437,0.32064,0.503822,0.510171
43,0.0,theta,438,0.84733,0.373899,0.565314
43,0.0,theta,439,-0.015888,0.393885,0.533731
43,0.0,theta,440,1.02689,0.79805,0.590037
43,0.0,theta,441,-0.744855,-0.734918,0.493684
43,0.0,theta,442,0.14187,-0.312996,0.503648
43,0.0,theta,443,0.331899,0.08861,0.530582
43,0.0,theta,444,-1.248799,-0.559744,0.466342
43,0.0,theta,445,0.730855,0.24293,0.514564
43,0.0,theta,446,0.130549,0.533392,0.543596
43,0.0,theta,447,1.002866,1.097985,0.56039
43,0.0,theta,448,-0.973108,-0.822024,0.492058
43,0.0,theta,449,-1.089365,-1.045435,0.481316
43,0.0,theta,450,1.176213,0.422061,0.503447
43,0.0,theta,451,-0.125572,-0.524163,0.57865
43,0.0,theta,452,1.626424,1.147255,0.557096
43,0.0,theta,453,0.504733,0.952204,0.5914
43,0.0,theta,454,-1.439263,-1.69609,0.53437
43,0.0,theta,455,-0.575693,-0.622493,0.52637
43,0.0,theta,456,-1.306592,-0.850512,0.451573
43,0.0,theta,457,-0.705459,-0.100942,0.517513
43,0.0,theta,458,-1.551779,-0.484836,0.454953
43,0.0,theta,459,-0.071887,-0.537627,0.483538
43,0.0,theta,460,-0.441079,-0.638998,0.534432
43,0.0,theta,461,0.624562,0.499558,0.575857
43,0.0,theta,462,0.277986,0.480546,0.500047
43,0.0,theta,463,0.631099,0.23242,0.51096
43,0.0,theta,464,-1.500495,-1.551815,0.489289
43,0.0,theta,465,0.393969,0.718497,0.560538
43,0.0,theta,466,-0.530873,-0.163485,0.518078
43,0.0,theta,467,-0.690422,-0.348665,0.510804
43,0.0,theta,468,-0.385455,-0.716234,0.488394
43,0.0,theta,469,-0.450894,-0.349394,0.502959
43,0.0,theta,470,2.065796,1.99492,0.604856
43,0.0,theta,471,0.24756,0.16958,0.484451
43,0.0,theta,472,-0.523339,-0.571372,0.478481
43,0.0,theta,473,-0.655965,0.05574,0.496291
43,0.0,theta,474,-0.758018,-0.582709,0.485794
43,0.0,theta,475,1.469676,1.24437,0.564707
43,0.0,theta,476,0.123718,-0.015544,0.515948
43,0.0,theta,477,0.682914,0.371768,0.537673
43,0.0,theta,478,-0.055763,-1.142385,0.492663
43,0.0,theta,479,-0.714828,-0.331222,0.518994
43,0.0,theta,480,0.180826,-0.161374,0.509844
43,0.0,theta,481,-0.746675,-1.286345,0.509497
43,0.0,theta,482,1.375652,1.0946,0.518892
43,0.0,theta,483,0.25559,1.1252,0.5646
43,0.0,theta,484,-0.605555,-0.75529,0.467309
43,0.0,theta,485,0.232974,0.096883,0.522552
43,0.0,theta,486,-0.584072,-0.856789,0.465427
43,0.0,theta,487,-0.476436,-0.474546,0.509885
43,0.0,theta,488,0.864289,0.537013,0.573171
43,0.0,theta,489,-0.979593,-0.617252,0.453783
43,0.0,theta,490,1.271816,0.435448,0.504846
43,0.0,theta,491,1.156789,1.3849,0.585985
43,0.0,theta,492,0.003931,0.374442,0.489202
43,0.0,theta,493,-1.518161,-1.61757,0.522446
43,0.0,theta,494,0.416294,0.479877,0.512204
43,0.0,theta,495,-1.462304,-2.32362,0.554972
43,0.0,theta,496,-0.375983,-0.454041,0.463598
43,0.0,theta,497,0.511173,0.415369,0.515959
43,0.0,theta,498,0.093166,0.652906,0.523536
43,0.0,theta,499,-1.493306,-1.57154,0.547527
43,0.0,theta,500,-0.100117,0.126596,0.540929
43,0.0,theta,501,-2.795776,-1.839655,0.515751
43,0.0,theta,502,-0.199264,-1.142295,0.478557
43,0.0,theta,503,-0.18689,0.035509,0.51255
43,0.0,theta,504,-0.075999,-0.617396,0.495607
43,0.0,theta,505,-0.511922,-0.590684,0.505951
43,0.0,theta,506,-1.36389,-1.67567,0.508741
43,0.0,theta,507,-1.836098,-1.975855,0.543766
43,0.0,theta,508,1.053893,1.075385,0.55363
43,0.0,theta,509,0.389936,0.467653,0.504743
43,0.0,theta,510,-0.192052,-0.212411,0.491179
43,0.0,theta,511,-1.142648,-0.770609,0.480988
43,0.0,theta,512,1.228652,0.63873,0.520996
43,0.0,theta,513,0.555336,0.301663,0.526469
43,0.0,theta,514,1.466289,0.891968,0.552046
43,0.0,theta,515,1.128436,1.090905,0.555795
