seed,thresh,param,trial,latent,predicted,stdev
49,0.0,theta,58,0.246653,1.225475,0.572616
49,0.0,theta,59,-0.089282,0.641043,0.522706
49,0.0,theta,60,0.145705,0.267038,0.507485
49,0.0,theta,61,0.031884,0.17815,0.503669
49,0.0,theta,62,-0.161032,-0.124804,0.463911
49,0.0,theta,63,1.260568,0.982849,0.549921
49,0.0,theta,64,-0.005421,0.052078,0.460514
49,0.0,theta,65,0.301076,-0.266153,0.508437
49,0.0,theta,66,0.955758,0.400397,0.502426
49,0.0,theta,67,-0.937722,-0.877334,0.451214
49,0.0,theta,68,0.269139,-0.703306,0.397875
49,0.0,theta,69,-1.444223,-1.277545,0.444419
49,0.0,theta,70,0.717809,0.920194,0.540286
49,0.0,theta,71,0.817779,0.96444,0.569245
49,0.0,theta,72,-1.446139,-1.65528,0.468459
49,0.0,theta,73,-1.682904,-1.696635,0.520002
49,0.0,theta,74,-1.350655,-0.959498,0.501903
49,0.0,theta,75,-0.20979,-0.589692,0.471004
49,0.0,theta,76,-0.135575,-0.065612,0.491262
49,0.0,theta,77,-1.534707,-0.530283,0.462807
49,0.0,theta,78,-0.406017,-0.761257,0.387874
49,0.0,theta,79,0.083971,-0.012862,0.459429
49,0.0,theta,80,0.243446,0.519643,0.521682
49,0.0,theta,81,0.890469,0.822879,0.532514
49,0.0,theta,82,0.287741,-0.137272,0.491302
49,0.0,theta,83,-1.467352,-1.348935,0.442409
49,0.0,theta,84,0.666548,0.885616,0.533253
49,0.0,theta,85,1.826422,1.471185,0.571462
49,0.0,theta,86,0.203102,0.044934,0.523331
49,0.0,theta,87,1.392536,1.108145,0.571168
49,0.0,theta,88,-0.436591,-0.51331,0.436077
49,0.0,theta,89,1.370215,1.38812,0.569757
49,0.0,theta,90,-0.866957,-0.16894,0.499905
49,0.0,theta,91,0.380786,-0.548607,0.478648
49,0.0,theta,92,0.304582,0.289263,0.504613
49,0.0,theta,93,0.516293,0.923174,0.529572
49,0.0,theta,94,-1.236446,-1.051305,0.484098
49,0.0,theta,95,0.720332,0.814779,0.523317
49,0.0,theta,96,-1.151201,-1.477285,0.465822
49,0.0,theta,97,-2.120479,-1.377085,0.522345
49,0.0,theta,98,-0.159,0.007061,0.47164
49,0.0,theta,99,-0.929824,-0.795316,0.51243
49,0.0,theta,100,0.342912,0.080766,0.449284
49,0.0,theta,101,0.665769,0.362834,0.502439
49,0.0,theta,102,-0.189575,-0.234676,0.461764
49,0.0,theta,103,0.831984,0.991979,0.554538
49,0.0,theta,104,1.559015,1.551395,0.591781
49,0.0,theta,105,-0.055376,0.33554,0.506629
49,0.0,theta,106,1.05092,0.506266,0.545081
49,0.0,theta,107,0.874996,0.20187,0.571909
49,0.0,theta,108,-0.972803,-0.444216,0.464146
49,0.0,theta,109,0.417464,0.50676,0.55829
49,0.0,theta,110,1.733966,1.308965,0.571202
49,0.0,theta,111,1.43509,1.10192,0.552566
49,0.0,theta,112,0.578288,0.58404,0.517954
49,0.0,theta,113,1.870426,1.72487,0.598629
49,0.0,theta,114,-0.802465,-1.272805,0.510435
49,0.0,theta,115,-0.106107,0.823068,0.541111
49,0.0,theta,116,0.83925,0.426916,0.494992
49,0.0,theta,117,1.622873,0.710516,0.529782
49,0.0,theta,118,0.627649,0.814703,0.500498
49,0.0,theta,119,0.960514,1.24351,0.52374
49,0.0,theta,120,-1.29059,-1.022065,0.458766
49,0.0,theta,121,-0.124736,-0.505208,0.453485
49,0.0,theta,122,-1.964634,-1.165505,0.49071
49,0.0,theta,123,0.39717,-0.104602,0.48738
49,0.0,theta,124,-0.772822,0.227202,0.490005
49,0.0,theta,125,-0.320648,0.157079,0.46882
49,0.0,theta,126,1.579718,1.017855,0.549332
49,0.0,theta,127,1.851361,1.121805,0.554751
49,0.0,theta,128,-0.22091,-0.726549,0.390732
49,0.0,theta,129,-0.055446,0.695806,0.514212
49,0.0,theta,130,-1.508296,-1.08573,0.496525
49,0.0,theta,131,-0.619603,0.130006,0.499489
49,0.0,theta,132,0.016294,0.964204,0.538697
49,0.0,theta,133,0.930401,0.636466,0.515293
49,0.0,theta,134,0.152937,0.779141,0.503739
49,0.0,theta,135,1.749497,1.23833,0.573726
49,0.0,theta,136,-0.085748,-0.319946,0.471713
49,0.0,theta,137,-0.093156,0.056489,0.483225
49,0.0,theta,138,0.805914,1.12493,0.537297
49,0.0,theta,139,-1.50375,-1.601895,0.485225
49,0.0,theta,140,-1.109398,-1.487445,0.477106
49,0.0,theta,141,-0.353839,-0.205081,0.523783
49,0.0,theta,142,0.321914,0.318578,0.518728
49,0.0,theta,143,-0.607498,-0.435029,0.460363
49,0.0,theta,144,0.731895,0.610271,0.515895
49,0.0,theta,145,1.158571,0.975598,0.546386
49,0.0,theta,146,0.059558,0.174124,0.4852
49,0.0,theta,147,0.076029,-0.304253,0.475815
49,0.0,theta,148,-0.201553,-0.486572,0.443506
49,0.0,theta,149,2.361249,2.0237,0.587333
49,0.0,theta,150,-0.137351,-0.311939,0.491276
49,0.0,theta,151,-0.793305,-0.720398,0.417629
49,0.0,theta,152,-1.468563,-1.13521,0.465702
49,0.0,theta,153,-0.368822,-0.868768,0.473985
49,0.0,theta,154,1.884484,2.141005,0.59344
49,0.0,theta,155,-1.368383,-0.976168,0.45373
49,0.0,theta,156,-1.497787,-0.14354,0.451538
49,0.0,theta,157,-0.099025,1.0296,0.558425
49,0.0,theta,158,-0.406748,-0.388048,0.492718
49,0.0,theta,159,-0.120672,0.152961,0.504042
49,0.0,theta,160,0.718001,0.113776,0.483993
49,0.0,theta,161,-0.279437,-0.169382,0.531017
49,0.0,theta,162,-1.510761,-0.807485,0.443123
49,0.0,theta,163,-0.618636,-0.428972,0.521142
49,0.0,theta,164,0.296344,0.313078,0.513298
49,0.0,theta,165,-0.03333,-0.074629,0.484596
49,0.0,theta,166,1.474372,1.165205,0.557994
49,0.0,theta,167,0.581627,0.524803,0.524146
49,0.0,theta,168,-0.704015,-1.132545,0.494876
49,0.0,theta,169,0.996584,0.888802,0.586347
49,0.0,theta,170,1.169531,0.184506,0.485119
49,0.0,theta,171,0.151177,0.515917,0.516198
49,0.0,theta,172,0.293655,0.620092,0.573899
49,0.0,theta,173,0.428541,0.806722,0.546951
49,0.0,theta,174,-0.558338,-0.595828,0.399922
49,0.0,theta,175,0.08518,0.035103,0.478764
49,0.0,theta,176,0.5154,0.303186,0.55072
49,0.0,theta,177,0.362594,1.43506,0.598902
49,0.0,theta,178,-0.019361,0.358642,0.508877
49,0.0,theta,179,0.442159,-0.669525,0.442999
49,0.0,theta,180,0.133074,0.151369,0.443143
49,0.0,theta,181,-1.632771,-1.240955,0.495794
49,0.0,theta,182,1.267717,1.10326,0.559278
49,0.0,theta,183,0.169871,0.317706,0.486482
49,0.0,theta,184,1.398927,1.8192,0.584859
49,0.0,theta,185,-0.827927,-1.110615,0.494293
49,0.0,theta,186,0.746977,1.298555,0.548864
49,0.0,theta,187,-1.440752,-1.381725,0.492225
49,0.0,theta,188,-0.250934,-0.29218,0.472031
49,0.0,theta,189,-0.734418,-1.036,0.514545
49,0.0,theta,190,0.806143,0.729026,0.530703
49,0.0,theta,191,1.74419,1.359025,0.57516
49,0.0,theta,192,0.798938,0.830002,0.544942
49,0.0,theta,193,0.640485,0.69937,0.5433
49,0.0,theta,194,1.152416,0.192126,0.498005
49,0.0,theta,195,0.580721,0.321345,0.502722
49,0.0,theta,196,1.127836,0.039005,0.496172
49,0.0,theta,197,-0.833693,-0.429917,0.501907
49,0.0,theta,198,0.359297,-0.075699,0.463952
49,0.0,theta,199,0.084237,-0.471832,0.465337
49,0.0,theta,200,-1.172144,-1.624465,0.460828
49,0.0,theta,201,0.052722,0.018745,0.428236
49,0.0,theta,202,1.53358,1.166125,0.572802
49,0.0,theta,203,-0.927496,-0.945445,0.453924
49,0.0,theta,204,-0.763242,-0.872232,0.44647
49,0.0,theta,205,-0.275428,0.238802,0.485851
49,0.0,theta,206,-1.155981,-1.008255,0.473245
49,0.0,theta,207,1.934441,1.104935,0.54133
49,0.0,theta,208,-0.61928,0.047017,0.470361
49,0.0,theta,209,1.174544,0.977211,0.504793
49,0.0,theta,210,-0.69879,-0.426084,0.508149
49,0.0,theta,211,0.576126,0.4305,0.504022
49,0.0,theta,212,0.583561,0.490813,0.530965
49,0.0,theta,213,-0.463298,0.679814,0.517009
49,0.0,theta,214,-0.76995,-0.756349,0.499984
49,0.0,theta,215,0.825444,0.51212,0.492221
49,0.0,theta,216,-0.32641,-0.21951,0.508592
49,0.0,theta,217,0.454355,1.473405,0.568086
49,0.0,theta,218,-0.492214,-0.049166,0.44043
49,0.0,theta,219,0.075188,0.051782,0.475718
49,0.0,theta,220,-0.084365,0.360639,0.461025
49,0.0,theta,221,-0.80545,-0.055827,0.502921
49,0.0,theta,222,-0.543242,-1.2434,0.516432
49,0.0,theta,223,0.114043,-1.01208,0.421772
49,0.0,theta,224,-0.232902,-0.156489,0.457983
49,0.0,theta,225,0.244263,-0.030601,0.482844
49,0.0,theta,226,0.768214,1.41064,0.585364
49,0.0,theta,227,-0.947062,-0.782354,0.454862
49,0.0,theta,228,1.110962,1.28865,0.561442
49,0.0,theta,229,-0.722729,-0.59145,0.435909
49,0.0,theta,230,-0.31938,0.024349,0.537852
49,0.0,theta,231,0.178037,0.248072,0.532475
49,0.0,theta,232,1.153818,1.44964,0.606015
49,0.0,theta,233,-1.281102,-0.721658,0.373823
49,0.0,theta,234,-1.12142,-1.342385,0.457994
49,0.0,theta,235,1.310557,0.938694,0.552408
49,0.0,theta,236,-0.228868,-1.0566,0.431019
49,0.0,theta,237,-0.985463,-0.921626,0.479101
49,0.0,theta,238,0.267955,0.014227,0.486175
49,0.0,theta,239,-0.79581,-0.70639,0.469753
49,0.0,theta,240,-0.893108,-0.484097,0.45383
49,0.0,theta,241,1.529229,0.717921,0.512931
49,0.0,theta,242,1.000553,0.427707,0.502407
49,0.0,theta,243,-0.897302,-0.922283,0.448588
49,0.0,theta,244,-1.538456,-0.122402,0.517072
49,0.0,theta,245,-1.940276,-1.246785,0.479952
49,0.0,theta,246,0.174055,0.449505,0.503569
49,0.0,theta,247,1.928944,0.803953,0.542593
49,0.0,theta,248,-0.285085,-0.67966,0.504054
49,0.0,theta,249,0.725234,1.094375,0.565554
49,0.0,theta,250,-0.600777,-0.93543,0.48852
49,0.0,theta,251,0.596418,0.024684,0.486491
49,0.0,theta,252,-1.587927,-1.028325,0.423338
49,0.0,theta,253,-0.500086,-0.440297,0.479516
49,0.0,theta,254,0.535852,-0.096962,0.477727
49,0.0,theta,255,-0.076477,0.245052,0.49087
49,0.0,theta,256,0.799679,0.476036,0.501782
49,0.0,theta,257,1.361335,1.07813,0.520158
49,0.0,theta,258,0.117086,0.699865,0.539465
49,0.0,theta,259,0.47096,0.777908,0.52955
49,0.0,theta,260,0.933856,0.420887,0.463321
49,0.0,theta,261,-1.325188,-0.469986,0.457075
49,0.0,theta,262,1.10953,0.58435,0.515799
49,0.0,theta,263,0.284938,0.166766,0.494056
49,0.0,theta,264,-0.350975,-0.643804,0.436831
49,0.0,theta,265,0.14751,0.343218,0.485875
49,0.0,theta,266,-0.72825,-1.13989,0.497341
49,0.0,theta,267,0.189515,-0.123696,0.45654
49,0.0,theta,268,-0.494944,-0.532707,0.515881
49,0.0,theta,269,-0.784605,-1.80636,0.497028
49,0.0,theta,270,0.417383,-0.261302,0.441175
49,0.0,theta,271,-0.780075,-0.200954,0.529286
49,0.0,theta,272,2.642067,1.68088,0.584268
49,0.0,theta,273,0.347269,-0.088463,0.46388
49,0.0,theta,274,0.865454,0.462444,0.524206
49,0.0,theta,275,-1.448497,-1.253385,0.489661
49,0.0,theta,276,0.56899,0.411375,0.483127
49,0.0,theta,277,1.223503,0.825099,0.519204
49,0.0,theta,278,2.275945,1.3722,0.56687
49,0.0,theta,279,-0.500029,-0.04761,0.514184
49,0.0,theta,280,1.330676,0.824474,0.523616
49,0.0,theta,281,-0.245635,0.046277,0.502281
49,0.0,theta,282,0.408235,0.720972,0.513745
49,0.0,theta,283,1.826089,1.206735,0.5604
49,0.0,theta,284,0.462928,0.202978,0.497231
49,0.0,theta,285,2.388932,1.18384,0.535285
49,0.0,theta,286,-1.368622,-1.074,0.500815
49,0.0,theta,287,-0.846441,-0.501123,0.459173
49,0.0,theta,288,0.775873,0.902196,0.573198
49,0.0,theta,289,-1.181343,-0.670755,0.443714
49,0.0,theta,290,0.815807,-0.079054,0.478541
49,0.0,theta,291,0.217862,-0.074849,0.449001
49,0.0,theta,292,-0.821785,-1.04947,0.460732
49,0.0,theta,293,-0.342517,-0.867574,0.506199
49,0.0,theta,294,1.082109,0.583016,0.51081
49,0.0,theta,295,0.68201,-0.449814,0.455965
49,0.0,theta,296,-0.895181,0.260286,0.520803
49,0.0,theta,297,0.989413,1.300235,0.56545
49,0.0,theta,298,2.465672,1.84766,0.610167
49,0.0,theta,299,-1.540936,-0.495824,0.495587
49,0.0,theta,300,0.003982,-0.30407,0.424315
49,0.0,theta,301,2.03298,1.10373,0.558323
49,0.0,theta,302,-1.558216,-1.576975,0.46584
49,0.0,theta,303,0.010371,0.443465,0.516343
49,0.0,theta,304,0.299958,1.31554,0.56747
49,0.0,theta,305,-0.396629,-0.753262,0.424486
49,0.0,theta,306,0.451024,0.140526,0.524654
49,0.0,theta,307,1.148436,0.658282,0.544569
49,0.0,theta,308,0.112796,0.719936,0.551764
49,0.0,theta,309,-0.383197,-0.926272,0.488878
49,0.0,theta,310,0.392466,1.153865,0.547029
49,0.0,theta,311,-1.23859,-1.45243,0.478806
49,0.0,theta,312,-2.203791,-1.65167,0.491029
49,0.0,theta,313,-1.088101,-0.525016,0.45389
49,0.0,theta,314,0.259434,0.513478,0.580632
49,0.0,theta,315,-2.093001,-1.32624,0.475326
49,0.0,theta,316,-0.757971,-1.0808,0.416357
49,0.0,theta,317,0.210565,0.53377,0.476189
49,0.0,theta,318,-0.790823,-0.705756,0.444411
49,0.0,theta,319,-0.24804,-0.597057,0.501943
49,0.0,theta,320,-0.37712,0.697394,0.514267
49,0.0,theta,321,0.549634,0.866338,0.570389
49,0.0,theta,322,0.335763,0.544359,0.528998
49,0.0,theta,323,-0.942731,-1.166365,0.441856
49,0.0,theta,324,-1.517027,-1.44726,0.467136
49,0.0,theta,325,0.332983,0.303981,0.485362
49,0.0,theta,326,-0.219721,-0.756471,0.403471
49,0.0,theta,327,-1.16766,-0.448266,0.468544
49,0.0,theta,328,-0.493824,-0.098303,0.446818
49,0.0,theta,329,0.638916,0.093621,0.548968
49,0.0,theta,330,0.881288,1.12252,0.535169
49,0.0,theta,331,0.448296,0.256371,0.494321
49,0.0,theta,332,1.356811,1.543575,0.574813
49,0.0,theta,333,-1.809754,-1.02968,0.454767
49,0.0,theta,334,-1.320965,-0.436102,0.445214
49,0.0,theta,335,0.437961,0.44796,0.516222
49,0.0,theta,336,-0.050757,0.167187,0.473145
49,0.0,theta,337,1.947733,1.816585,0.592844
49,0.0,theta,338,-0.785552,-0.354724,0.430304
49,0.0,theta,339,0.36833,-0.627497,0.45983
49,0.0,theta,340,-0.651707,-0.615678,0.456617
49,0.0,theta,341,0.369537,0.334126,0.46572
49,0.0,theta,342,-0.466723,-1.356165,0.507175
49,0.0,theta,343,-0.169248,0.164598,0.479517
49,0.0,theta,344,1.635747,1.91258,0.601576
49,0.0,theta,345,-0.833602,-0.645914,0.451066
49,0.0,theta,346,1.18566,0.928686,0.577965
49,0.0,theta,347,-0.608893,-0.117546,0.436732
49,0.0,theta,348,-0.706021,-0.947472,0.511002
49,0.0,theta,349,-1.253995,-1.06211,0.428604
49,0.0,theta,350,-1.610071,-1.0419,0.427484
49,0.0,theta,351,-1.139863,-0.485332,0.47406
49,0.0,theta,352,0.306568,-0.090182,0.489774
49,0.0,theta,353,0.601026,0.407941,0.494998
49,0.0,theta,354,0.077519,-0.487716,0.446137
49,0.0,theta,355,-0.079276,0.317598,0.479062
49,0.0,theta,356,1.864528,2.094865,0.600403
49,0.0,theta,357,0.131863,0.017138,0.469971
49,0.0,theta,358,0.255955,-0.057169,0.48788
49,0.0,theta,359,-1.050746,-1.484135,0.495967
49,0.0,theta,360,-0.208799,0.304842,0.55238
49,0.0,theta,361,-0.980569,-1.269645,0.435445
49,0.0,theta,362,-0.331872,-0.319676,0.546555
49,0.0,theta,363,-0.973843,-0.87866,0.500175
49,0.0,theta,364,-1.552993,-0.591804,0.465233
49,0.0,theta,365,-2.033593,-2.36717,0.538302
49,0.0,theta,366,0.135282,0.477272,0.509695
49,0.0,theta,367,-1.793321,-1.14491,0.497417
49,0.0,theta,368,0.596786,0.084495,0.469607
49,0.0,theta,369,1.529183,1.226225,0.547722
49,0.0,theta,370,-0.620393,0.070132,0.531291
49,0.0,theta,371,0.237001,-0.307523,0.418468
49,0.0,theta,372,-0.165902,-0.797474,0.455871
49,0.0,theta,373,0.831945,-0.015557,0.480154
49,0.0,theta,374,-0.065964,-0.784286,0.507044
49,0.0,theta,375,-2.396205,-1.16456,0.506556
49,0.0,theta,376,-1.331497,-1.078815,0.446482
49,0.0,theta,377,0.236599,0.340029,0.526999
49,0.0,theta,378,0.940565,0.298686,0.528128
49,0.0,theta,379,1.297818,0.911384,0.549426
49,0.0,theta,380,0.749863,1.03179,0.566744
49,0.0,theta,381,-1.251951,-0.160536,0.519243
49,0.0,theta,382,-0.157477,-0.083368,0.507698
49,0.0,theta,383,-0.175646,0.300639,0.506096
49,0.0,theta,384,-0.486906,-0.928017,0.473608
49,0.0,theta,385,1.084097,1.05584,0.568767
49,0.0,theta,386,0.579399,0.412588,0.5125
49,0.0,theta,387,-0.013843,0.365008,0.512845
49,0.0,theta,388,0.012803,0.677602,0.572614
49,0.0,theta,389,1.273137,0.718114,0.520726
49,0.0,theta,390,-2.460491,-2.114345,0.532813
49,0.0,theta,391,0.385721,1.17815,0.547693
49,0.0,theta,392,1.688012,0.996841,0.53833
49,0.0,theta,393,-0.692538,-0.815717,0.447904
49,0.0,theta,394,0.367911,0.2321,0.471467
49,0.0,theta,395,0.345884,-0.12604,0.51607
49,0.0,theta,396,-0.320452,-0.061176,0.454946
49,0.0,theta,397,0.304878,0.652109,0.53176
49,0.0,theta,398,0.525733,-0.391058,0.467014
49,0.0,theta,399,-0.565965,-0.025021,0.501203
49,0.0,theta,400,0.90142,0.796736,0.526523
49,0.0,theta,401,-1.846708,-1.17766,0.403842
49,0.0,theta,402,0.96779,1.222405,0.584179
49,0.0,theta,403,1.516586,0.311529,0.477215
49,0.0,theta,404,-0.125284,1.08361,0.575282
49,0.0,theta,405,-1.388338,-1.1479,0.39729
49,0.0,theta,406,0.580929,-0.19785,0.441611
49,0.0,theta,407,-0.128285,-0.350704,0.474168
49,0.0,theta,408,-1.438527,-0.813468,0.457502
49,0.0,theta,409,0.424106,0.207832,0.473065
49,0.0,theta,410,-1.283805,-0.965064,0.440704
49,0.0,theta,411,0.223695,0.544517,0.496302
49,0.0,theta,412,-0.860005,0.45854,0.503272
49,0.0,theta,413,0.858272,0.425634,0.508648
49,0.0,theta,414,-1.166189,-0.954011,0.46463
49,0.0,theta,415,-0.557453,0.104356,0.467711
49,0.0,theta,416,-0.237627,0.394679,0.508009
49,0.0,theta,417,-0.954405,-0.584268,0.455183
49,0.0,theta,418,1.01585,1.091115,0.53143
49,0.0,theta,419,0.207208,-0.015717,0.458037
49,0.0,theta,420,0.33292,0.031514,0.458421
49,0.0,theta,421,1.473503,1.19253,0.536184
49,0.0,theta,422,-1.107517,-0.77051,0.501747
49,0.0,theta,423,1.088466,0.7123,0.53686
49,0.0,theta,424,-2.287528,-1.11622,0.488142
49,0.0,theta,425,0.080586,0.524542,0.520798
49,0.0,theta,426,-1.276803,-0.9361,0.503048
49,0.0,theta,427,0.580405,0.441966,0.506925
49,0.0,theta,428,0.341483,-0.26346,0.491474
49,0.0,theta,429,1.475808,1.00728,0.555894
49,0.0,theta,430,-0.492818,-0.23694,0.482808
49,0.0,theta,431,1.465138,1.201865,0.544561
49,0.0,theta,432,-0.541846,0.239877,0.477739
49,0.0,theta,433,-1.516897,-1.02565,0.478088
49,0.0,theta,434,0.840069,0.309109,0.481062
49,0.0,theta,435,-0.0107,-0.328152,0.479711
49,0.0,theta,436,-1.568897,-1.629715,0.462672
49,0.0,theta,437,-0.574549,-0.294792,0.443446
49,0.0,theta,438,0.341493,0.391256,0.542701
49,0.0,theta,439,1.201956,0.457556,0.517106
49,0.0,theta,440,1.868117,1.696245,0.594463
49,0.0,theta,441,0.042092,0.559004,0.544104
49,0.0,theta,442,-0.81364,-1.21842,0.433989
49,0.0,theta,443,-0.086874,-0.304106,0.521936
49,0.0,theta,444,-1.560714,-0.908681,0.460047
49,0.0,theta,445,-0.963444,-1.161005,0.489071
49,0.0,theta,446,0.639276,0.735414,0.511321
49,0.0,theta,447,1.119335,1.473185,0.583508
49,0.0,theta,448,-0.827074,-0.269527,0.507637
49,0.0,theta,449,-0.197481,-0.326588,0.50714
49,0.0,theta,450,0.464692,0.257917,0.537112
49,0.0,theta,451,0.33652,-0.112605,0.4774
49,0.0,theta,452,0.34509,0.35392,0.507203
49,0.0,theta,453,-0.083177,-0.50409,0.474944
49,0.0,theta,454,1.282567,1.213175,0.559331
49,0.0,theta,455,-0.18642,-0.875616,0.493573
49,0.0,theta,456,0.2728,0.073127,0.49542
49,0.0,theta,457,1.661954,1.204355,0.572027
49,0.0,theta,458,-0.686645,-0.555914,0.406944
49,0.0,theta,459,0.249321,1.12354,0.561332
49,0.0,theta,460,-0.4877,-1.02084,0.507736
49,0.0,theta,461,0.417814,0.455407,0.490899
49,0.0,theta,462,-1.223977,-1.477905,0.503419
49,0.0,theta,463,0.475387,0.825524,0.482056
49,0.0,theta,464,-0.050585,-0.150722,0.464657
49,0.0,theta,465,1.080847,0.92423,0.532125
49,0.0,theta,466,-0.044931,0.41592,0.504963
49,0.0,theta,467,1.50714,1.10093,0.575475
49,0.0,theta,468,0.30635,-0.339071,0.454462
49,0.0,theta,469,-0.578788,-0.93516,0.463043
49,0.0,theta,470,0.710456,0.717783,0.548559
49,0.0,theta,471,-0.968143,-0.771914,0.456227
49,0.0,theta,472,-1.418954,-1.970895,0.494368
49,0.0,theta,473,0.021722,-0.780286,0.437839
49,0.0,theta,474,0.972984,0.541094,0.536371
49,0.0,theta,475,0.754828,0.760084,0.531786
49,0.0,theta,476,1.175278,1.14489,0.541467
49,0.0,theta,477,1.354751,0.290603,0.472713
49,0.0,theta,478,-0.220068,-0.115279,0.462876
49,0.0,theta,479,0.617972,0.761971,0.547774
49,0.0,theta,480,-0.80876,-1.15062,0.483219
49,0.0,theta,481,0.731524,0.69566,0.490245
49,0.0,theta,482,-0.360394,0.17734,0.481221
49,0.0,theta,483,0.359734,0.117266,0.514575
49,0.0,theta,484,0.661735,-0.271522,0.472737
49,0.0,theta,485,0.568221,0.41758,0.500816
49,0.0,theta,486,-0.358867,-0.316042,0.461464
49,0.0,theta,487,1.329261,0.814872,0.557217
49,0.0,theta,488,2.213332,2.054245,0.646845
49,0.0,theta,489,0.490678,0.577932,0.497649
49,0.0,theta,490,-0.062912,0.524745,0.563504
49,0.0,theta,491,-0.525063,-0.721948,0.469017
49,0.0,theta,492,0.592204,0.67225,0.520337
49,0.0,theta,493,0.209788,-0.271288,0.426443
49,0.0,theta,494,-0.870829,-0.050226,0.501621
49,0.0,theta,495,1.960518,1.81558,0.635182
49,0.0,theta,496,-1.052591,-1.080135,0.474293
49,0.0,theta,497,-0.300161,-0.269992,0.528863
49,0.0,theta,498,2.281695,1.84188,0.622147
49,0.0,theta,499,-0.633005,-0.314376,0.475439
49,0.0,theta,500,-0.641945,-0.946788,0.492481
49,0.0,theta,501,-1.02122,-0.864627,0.456599
49,0.0,theta,502,-1.185554,-0.796458,0.471217
49,0.0,theta,503,0.644669,0.511129,0.513522
49,0.0,theta,504,1.315972,1.192155,0.572651
49,0.0,theta,505,1.364482,0.618308,0.533297
49,0.0,theta,506,0.99543,1.159615,0.570092
49,0.0,theta,507,1.002768,0.593864,0.488554
49,0.0,theta,508,0.365622,0.47337,0.501665
49,0.0,theta,509,-0.418083,-0.329374,0.44224
49,0.0,theta,510,-1.659776,-0.706112,0.422604
49,0.0,theta,511,-0.791275,-1.889435,0.512247
49,0.0,theta,512,0.724488,0.918566,0.551817
49,0.0,theta,513,0.624975,-0.00056,0.552081
49,0.0,theta,514,0.097075,-0.137688,0.5429
49,0.0,theta,515,-0.154704,-0.94592,0.453986
49,0.0,theta,516,0.430933,0.278581,0.472687
49,0.0,theta,517,0.553424,0.207368,0.509442
