seed,param,trial,latent,predicted,stdev
9,theta,71,-0.394141,-0.480141,0.435612
9,theta,72,-0.153769,-0.460336,0.388855
9,theta,73,0.68939,0.616302,0.395583
9,theta,74,-0.018059,1.072305,0.441177
9,theta,75,-1.262849,-0.946034,0.468493
9,theta,76,1.059806,1.472875,0.530038
9,theta,77,0.897908,1.14502,0.458938
9,theta,78,0.49666,-0.31104,0.393365
9,theta,79,0.866443,0.934224,0.43201
9,theta,80,-0.614898,-0.936494,0.417615
9,theta,81,0.146241,1.01007,0.447602
9,theta,82,-0.244066,-0.442191,0.380049
9,theta,83,0.192608,-0.241057,0.435708
9,theta,84,-0.523039,-0.136328,0.407078
9,theta,85,-1.082211,-1.410245,0.481442
9,theta,86,0.423892,0.383752,0.417101
9,theta,87,-0.182276,0.345528,0.402793
9,theta,88,-0.151353,-0.444016,0.445508
9,theta,89,0.784064,0.424569,0.401094
9,theta,90,-2.578607,-1.7897,0.513614
9,theta,91,-0.664985,-0.931829,0.47553
9,theta,92,1.378768,0.91314,0.391589
9,theta,93,0.297048,-0.097697,0.408236
9,theta,94,0.909302,0.256851,0.384972
9,theta,95,0.424576,0.017585,0.471125
9,theta,96,2.124214,1.43785,0.486782
9,theta,97,-0.486219,-0.647964,0.505133
9,theta,98,0.348668,0.372172,0.371152
9,theta,99,0.315879,-0.001242,0.470392
9,theta,100,-0.806442,-0.504182,0.414114
9,theta,101,0.09318,0.460152,0.406269
9,theta,102,0.501951,0.651728,0.441913
9,theta,103,0.291619,0.27524,0.396674
9,theta,104,0.165312,0.219992,0.394424
9,theta,105,-1.139101,-0.370251,0.451426
9,theta,106,-0.534349,-0.793104,0.387506
9,theta,107,-0.716409,-0.450068,0.399631
9,theta,108,-0.938313,-0.985108,0.42574
9,theta,109,0.847245,0.105054,0.383071
9,theta,110,0.728123,0.490634,0.456561
9,theta,111,1.027882,1.249895,0.447788
9,theta,112,1.685593,1.03204,0.450998
9,theta,113,0.108145,-0.319202,0.373984
9,theta,114,0.350313,0.722753,0.431426
9,theta,115,-1.083201,-0.40744,0.428576
9,theta,116,0.693002,0.705586,0.455192
9,theta,117,-1.03699,-0.663828,0.442438
9,theta,118,0.454858,-0.41368,0.427187
9,theta,119,1.322962,0.835085,0.452795
9,theta,120,-1.079246,-0.367037,0.39183
9,theta,121,-0.263074,-0.163685,0.417026
9,theta,122,0.113171,-0.294145,0.36847
9,theta,123,0.096513,-0.044914,0.38199
9,theta,124,1.025365,0.732684,0.431987
9,theta,125,1.122888,0.902884,0.466205
9,theta,126,-0.138713,0.136286,0.370286
9,theta,127,0.312689,0.598632,0.447786
9,theta,128,-0.080382,-0.564847,0.361294
9,theta,129,-0.595859,-1.24437,0.452475
9,theta,130,0.37666,0.147049,0.38715
9,theta,131,-1.345672,-1.026005,0.412636
9,theta,132,-0.307996,-0.849454,0.455709
9,theta,133,-0.059957,0.004552,0.392607
9,theta,134,1.217168,0.958652,0.457751
9,theta,135,-0.86163,-1.231155,0.441117
9,theta,136,0.304209,0.281588,0.406426
9,theta,137,0.980362,0.879773,0.405249
9,theta,138,-1.292354,-0.478793,0.447593
9,theta,139,-0.588552,-0.306288,0.395423
9,theta,140,-0.863873,-0.379322,0.369919
9,theta,141,-0.710455,-0.553641,0.438009
9,theta,142,-0.259438,-0.073106,0.443958
9,theta,143,0.197159,0.404854,0.432908
9,theta,144,-0.132027,0.142976,0.386409
9,theta,145,0.005835,0.021468,0.415241
9,theta,146,-0.23312,-0.639205,0.436795
9,theta,147,-0.089519,-0.159438,0.386767
9,theta,148,-2.22181,-1.425235,0.500173
9,theta,149,-0.911036,-0.780533,0.462269
9,theta,150,-1.990793,-1.011555,0.49476
9,theta,151,0.121549,0.775152,0.445662
9,theta,152,-0.505832,-0.64325,0.397262
9,theta,153,-0.10185,-0.729108,0.422866
9,theta,154,-0.8705,-0.467346,0.379173
9,theta,155,1.756748,1.3217,0.48904
9,theta,156,-1.26703,-1.07472,0.47329
9,theta,157,0.662345,1.47613,0.507718
9,theta,158,-0.279753,-0.52755,0.454406
9,theta,159,0.655502,0.437094,0.415142
9,theta,160,-0.105662,0.140176,0.397963
9,theta,161,0.421729,0.96039,0.47827
9,theta,162,-0.679989,-1.149145,0.434141
9,theta,163,-0.08928,0.238374,0.42988
9,theta,164,-2.378938,-1.73043,0.525599
9,theta,165,-0.28926,-0.313925,0.429568
9,theta,166,0.644828,0.552823,0.459002
9,theta,167,0.06998,-0.0098,0.416332
9,theta,168,1.236993,0.16328,0.439305
9,theta,169,-0.044745,-0.090084,0.403821
9,theta,170,1.285259,0.500469,0.457347
9,theta,171,-0.60286,-0.261426,0.413553
9,theta,172,-0.207052,-0.055644,0.367494
9,theta,173,-2.510718,-1.72478,0.519273
9,theta,174,0.688029,0.094245,0.407896
9,theta,175,0.441183,-0.385687,0.420225
9,theta,176,-0.437587,-0.581694,0.391303
9,theta,177,2.437545,1.43585,0.479247
9,theta,178,-0.963402,-1.170655,0.463361
9,theta,179,1.497996,1.00899,0.466419
9,theta,180,0.754868,0.530932,0.475978
9,theta,181,0.549707,0.359019,0.434188
9,theta,182,-0.879441,-0.752728,0.443153
9,theta,183,0.866645,0.743206,0.425237
9,theta,184,0.705149,0.893098,0.448163
9,theta,185,0.178088,0.408058,0.400221
9,theta,186,-1.181962,-1.209295,0.446187
9,theta,187,0.252969,-0.319837,0.37868
9,theta,188,0.765829,0.559524,0.470751
9,theta,189,0.795067,0.627682,0.451779
9,theta,190,0.751034,0.438515,0.413309
9,theta,191,-0.0932,-0.377128,0.400538
9,theta,192,-1.828149,-1.774295,0.515591
9,theta,193,0.467025,1.0196,0.464685
9,theta,194,1.331695,1.420585,0.523619
9,theta,195,-1.824011,-2.21124,0.551946
9,theta,196,-0.730901,-0.416702,0.440356
9,theta,197,-0.24214,0.194819,0.424156
9,theta,198,0.901984,0.563542,0.406209
9,theta,199,1.502173,1.44942,0.457514
9,theta,200,1.920113,1.258635,0.442776
9,theta,201,0.753095,1.45802,0.502191
9,theta,202,0.944054,1.04005,0.446652
9,theta,203,0.573119,0.450871,0.394615
9,theta,204,0.233533,-0.126298,0.421039
9,theta,205,-0.762114,-1.07003,0.447075
9,theta,206,-0.051794,-0.617522,0.418755
9,theta,207,0.884614,0.94304,0.495759
9,theta,208,-1.662284,-0.751219,0.423272
9,theta,209,-0.810647,-1.048685,0.457473
9,theta,210,1.094591,1.07732,0.446296
9,theta,211,0.863346,0.674814,0.422648
9,theta,212,-2.032988,-0.739178,0.418043
9,theta,213,-0.206224,-0.402028,0.339549
9,theta,214,0.320072,-0.444545,0.433681
9,theta,215,0.589716,0.90021,0.454872
9,theta,216,-0.031074,0.110743,0.430604
9,theta,217,0.174578,0.747335,0.393798
9,theta,218,0.069438,0.444111,0.44823
9,theta,219,0.435165,0.049274,0.378022
9,theta,220,0.800477,1.85948,0.529466
9,theta,221,-0.38591,-0.608206,0.43217
9,theta,222,0.681565,0.68295,0.389516
9,theta,223,-0.306411,0.139387,0.353259
9,theta,224,0.008322,0.199226,0.401331
9,theta,225,0.509005,-0.178515,0.376664
9,theta,226,2.000212,1.667095,0.532883
9,theta,227,-0.918013,-0.863718,0.437734
9,theta,228,1.185405,0.933154,0.444898
9,theta,229,-0.591612,-1.042385,0.458223
9,theta,230,1.218389,0.446934,0.442738
9,theta,231,-0.634326,0.099868,0.480803
9,theta,232,-1.126329,-1.21452,0.49763
9,theta,233,-0.804277,-1.243245,0.508039
9,theta,234,1.962307,1.311025,0.497168
9,theta,235,-1.387356,-1.562,0.497291
9,theta,236,-0.519532,-0.499661,0.408952
9,theta,237,-0.264999,-0.13434,0.422279
9,theta,238,-0.031903,-0.317643,0.436527
9,theta,239,0.950668,1.04934,0.42793
9,theta,240,0.402748,0.275766,0.351474
9,theta,241,-0.269922,-1.059285,0.440952
9,theta,242,0.784611,0.82703,0.415325
9,theta,243,-1.55008,-1.40381,0.462536
9,theta,244,-0.058919,0.32436,0.369415
9,theta,245,0.474703,1.1778,0.45716
9,theta,246,0.972794,0.758566,0.410609
9,theta,247,-0.897247,-0.737442,0.449493
9,theta,248,-1.103476,-0.906296,0.443239
9,theta,249,-0.486908,-0.586386,0.446581
9,theta,250,0.142869,0.62186,0.456932
9,theta,251,-0.141783,0.154066,0.452164
9,theta,252,-0.320886,0.24648,0.427335
9,theta,253,0.705771,0.149826,0.422666
9,theta,254,-0.75994,-0.56571,0.442448
9,theta,255,0.626786,0.412976,0.466908
9,theta,256,-1.756164,-1.31452,0.456796
9,theta,257,0.653891,0.68697,0.40751
9,theta,258,0.151043,-0.316422,0.407344
9,theta,259,1.240873,0.679918,0.440876
9,theta,260,-1.20741,-1.083585,0.46057
9,theta,261,-0.519113,-0.343485,0.457099
9,theta,262,0.454263,0.998655,0.498098
9,theta,263,1.070081,0.800468,0.484201
9,theta,264,0.986907,0.877142,0.484994
9,theta,265,-0.476571,-1.384045,0.482784
9,theta,266,-1.334326,-1.204515,0.490711
9,theta,267,1.169915,1.05397,0.439548
9,theta,268,1.217971,1.56706,0.512654
9,theta,269,-0.738366,-0.481363,0.437383
9,theta,270,0.041948,-0.287516,0.434894
9,theta,271,0.057835,-0.083123,0.373425
9,theta,272,0.28165,-0.435207,0.372919
9,theta,273,-0.484553,-0.25008,0.367385
9,theta,274,0.774606,0.604528,0.381907
9,theta,275,0.202985,0.370355,0.405755
9,theta,276,0.701752,0.716562,0.457123
9,theta,277,2.187173,1.06805,0.488651
9,theta,278,-0.104359,0.014007,0.419135
9,theta,279,1.440344,1.54155,0.515618
9,theta,280,-1.892212,-1.84225,0.530749
9,theta,281,0.791319,1.33205,0.504625
9,theta,282,-1.685412,-2.019775,0.546942
9,theta,283,-2.263754,-1.43578,0.515471
9,theta,284,0.691157,0.983193,0.486559
9,theta,285,0.171657,-0.42562,0.395078
9,theta,286,-0.784157,-0.495869,0.399224
9,theta,287,0.313271,0.350384,0.374508
9,theta,288,0.354738,-0.16659,0.411976
9,theta,289,-0.827431,-0.72708,0.432152
9,theta,290,-0.099566,-0.102408,0.422169
9,theta,291,1.018162,0.830452,0.463474
9,theta,292,0.847175,0.737665,0.464441
9,theta,293,-0.030441,-0.111816,0.451456
9,theta,294,-1.15256,-1.05127,0.495879
9,theta,295,2.987561,1.922405,0.563016
9,theta,296,-0.341744,-0.21786,0.421642
9,theta,297,-0.512577,-0.822857,0.438773
9,theta,298,-0.466014,0.144192,0.404958
9,theta,299,-1.004188,-1.29814,0.480992
9,theta,300,0.467916,0.735678,0.44007
9,theta,301,-0.014869,-0.561232,0.422297
9,theta,302,0.738445,0.086022,0.378288
9,theta,303,1.265916,1.17457,0.479398
9,theta,304,-0.352943,-0.297908,0.418822
9,theta,305,-0.542856,0.210606,0.470763
9,theta,306,0.572214,0.348776,0.443184
9,theta,307,-1.251921,-1.536645,0.519291
9,theta,308,-0.135256,0.188893,0.371796
9,theta,309,1.457457,1.485885,0.470887
9,theta,310,0.97098,0.395104,0.37335
9,theta,311,-0.149822,-0.643272,0.407485
9,theta,312,1.385986,1.39536,0.486699
9,theta,313,0.374171,-0.1558,0.383893
9,theta,314,-0.080033,0.288558,0.420361
9,theta,315,-0.083709,0.36971,0.437822
9,theta,316,-0.059841,0.155044,0.366168
9,theta,317,0.910352,0.513228,0.438321
9,theta,318,-0.403424,-0.455781,0.355088
9,theta,319,2.67092,1.626215,0.512442
9,theta,320,-1.728365,-1.504695,0.494714
9,theta,321,-0.296688,0.19918,0.417474
9,theta,322,1.763456,2.02854,0.555119
9,theta,323,0.235394,0.402388,0.453726
9,theta,324,0.783926,0.585122,0.427129
9,theta,325,0.362425,0.684559,0.457884
9,theta,326,-0.25286,-0.212201,0.369451
9,theta,327,-0.633201,-0.678079,0.422339
9,theta,328,0.419902,-0.052436,0.449754
9,theta,329,-0.774686,-0.46313,0.39114
9,theta,330,-0.240318,-0.482892,0.461378
9,theta,331,-0.646434,-0.901381,0.437727
9,theta,332,0.499446,0.755094,0.513999
9,theta,333,-0.462351,-0.601834,0.370688
9,theta,334,-0.936741,-0.348191,0.45628
9,theta,335,1.038714,0.747867,0.448317
9,theta,336,0.166705,0.471352,0.405725
9,theta,337,0.134514,0.284964,0.405364
9,theta,338,-0.60845,-0.760254,0.371558
9,theta,339,-0.192616,-1.18425,0.462253
9,theta,340,-0.224592,0.196856,0.434252
9,theta,341,-0.533179,0.376314,0.448603
9,theta,342,-0.308493,0.213996,0.444722
9,theta,343,0.441131,0.448396,0.394453
9,theta,344,-0.512227,-0.054835,0.41692
9,theta,345,0.866054,0.747303,0.473045
9,theta,346,-0.247411,-0.64759,0.446474
9,theta,347,0.623459,0.047566,0.435984
9,theta,348,2.182071,2.186525,0.572782
9,theta,349,-0.18618,-0.041147,0.384578
9,theta,350,0.55166,0.814262,0.451156
9,theta,351,-0.037124,-0.190468,0.406074
9,theta,352,0.17129,0.747171,0.488553
9,theta,353,1.083996,0.692908,0.386822
9,theta,354,-1.66262,-1.229745,0.448686
9,theta,355,-0.767931,-0.842178,0.442893
9,theta,356,0.840659,0.658602,0.399754
9,theta,357,-0.029131,-0.311174,0.363266
9,theta,358,1.005388,0.151606,0.410145
9,theta,359,0.034468,-0.269886,0.357087
9,theta,360,0.856664,0.524143,0.420853
9,theta,361,0.176563,-0.274675,0.351332
9,theta,362,-0.459647,-0.196051,0.425407
9,theta,363,1.054229,0.850471,0.380732
9,theta,364,1.410961,0.876538,0.418232
9,theta,365,0.880858,1.15247,0.42814
9,theta,366,1.641238,1.26152,0.442613
9,theta,367,0.285679,0.168304,0.475519
9,theta,368,-1.109001,-1.141965,0.452157
9,theta,369,-0.314883,-0.12377,0.415658
9,theta,370,-0.626441,-0.58504,0.466721
9,theta,371,-1.404744,-0.93717,0.467687
9,theta,372,-0.981039,-1.059415,0.44566
9,theta,373,-1.727536,-0.982871,0.438597
9,theta,374,-0.246464,0.285286,0.440765
9,theta,375,1.081565,0.898518,0.412407
9,theta,376,-0.539521,-0.229322,0.445608
9,theta,377,-0.622666,-1.273775,0.451492
9,theta,378,0.745699,0.385802,0.436511
9,theta,379,-0.789554,-0.559053,0.488979
9,theta,380,0.258304,0.652494,0.369546
9,theta,381,0.907042,0.629846,0.464066
9,theta,382,0.129088,0.673882,0.386208
9,theta,383,0.321792,0.252604,0.400675
9,theta,384,0.50779,0.680026,0.415329
9,theta,385,1.413984,0.948656,0.440972
9,theta,386,-0.206765,0.148863,0.471607
9,theta,387,0.550062,0.742915,0.428139
9,theta,388,-0.403002,-0.379122,0.381813
9,theta,389,-0.077279,-0.517016,0.430482
9,theta,390,-0.454088,-0.808417,0.452088
9,theta,391,1.375641,1.01468,0.429081
9,theta,392,-0.740898,0.01029,0.347099
9,theta,393,0.277723,-0.09457,0.431716
9,theta,394,0.287679,0.316348,0.400884
9,theta,395,-1.023098,-1.079695,0.444981
9,theta,396,0.483034,0.568954,0.458501
9,theta,397,1.261963,0.954579,0.437753
9,theta,398,-1.298119,-1.221755,0.440383
9,theta,399,-1.930145,-1.810805,0.529706
9,theta,400,-1.381485,-1.23776,0.464654
9,theta,401,-0.043829,0.049438,0.415895
9,theta,402,-0.188956,-0.131512,0.380401
9,theta,403,0.258445,0.28845,0.396473
9,theta,404,0.978496,1.308215,0.468488
9,theta,405,-0.092555,-0.19659,0.4065
9,theta,406,-0.297997,-0.044616,0.389323
9,theta,407,-0.04096,-0.19587,0.431789
9,theta,408,0.869348,1.167715,0.470732
9,theta,409,-0.779812,-0.799656,0.415675
9,theta,410,0.271056,-0.026952,0.455325
9,theta,411,-1.743357,-1.504225,0.49923
9,theta,412,-1.559145,-1.398575,0.480287
9,theta,413,-2.235467,-2.14001,0.543254
9,theta,414,-1.024135,-1.39421,0.504048
9,theta,415,-0.328008,-0.464024,0.442113
9,theta,416,-1.657295,-1.0432,0.456957
9,theta,417,-2.187491,-1.837485,0.528585
9,theta,418,1.132154,0.634932,0.45627
9,theta,419,0.31099,-0.003494,0.419257
9,theta,420,-0.955149,-0.964592,0.409293
9,theta,421,-0.561417,-0.229708,0.474559
9,theta,422,-0.905239,-0.939166,0.418362
9,theta,423,0.758314,0.577401,0.416764
9,theta,424,0.465163,0.552564,0.385555
9,theta,425,0.343137,0.042048,0.382186
9,theta,426,-0.040984,0.136328,0.467617
9,theta,427,-0.279465,0.020221,0.40091
9,theta,428,-0.564702,-0.342971,0.425847
9,theta,429,1.028837,1.422605,0.447609
9,theta,430,-0.188988,-0.852122,0.424373
9,theta,431,1.558815,1.69308,0.515004
9,theta,432,-0.519883,-0.155787,0.412749
9,theta,433,-0.493262,-1.112165,0.475767
9,theta,434,0.443369,-0.166214,0.423703
9,theta,435,0.880608,1.23793,0.493168
9,theta,436,0.094003,-0.602557,0.417
9,theta,437,0.23136,0.1005,0.352242
9,theta,438,-0.518108,0.713967,0.43847
9,theta,439,-1.491404,-1.401715,0.491569
9,theta,440,-0.171736,-0.009422,0.368172
9,theta,441,0.184661,0.34691,0.397022
9,theta,442,0.153134,0.050006,0.414695
9,theta,443,-0.975247,-0.888103,0.49732
9,theta,444,0.898658,1.33284,0.494417
9,theta,445,-0.547949,-0.444295,0.42634
9,theta,446,-0.30239,-0.122044,0.409081
9,theta,447,-0.141839,-1.07088,0.478302
9,theta,448,-0.053816,0.149926,0.398703
9,theta,449,-0.240031,-0.92255,0.419406
9,theta,450,1.478064,1.374675,0.514424
9,theta,451,0.237623,-0.63235,0.376011
9,theta,452,-0.841638,-0.349448,0.38504
9,theta,453,0.420328,0.188418,0.448332
9,theta,454,0.334189,0.051659,0.450125
9,theta,455,-0.474446,-0.489849,0.452342
9,theta,456,-0.4742,-0.192146,0.431569
9,theta,457,0.58075,1.03144,0.435673
9,theta,458,0.228442,0.660324,0.410386
9,theta,459,-0.087521,0.15907,0.438406
9,theta,460,1.033219,-0.102559,0.422602
9,theta,461,-0.899054,-0.619132,0.42166
9,theta,462,-0.440305,-0.688861,0.458578
9,theta,463,-0.768038,-0.75391,0.44504
9,theta,464,-0.824164,-0.9859,0.499415
9,theta,465,0.362032,1.00638,0.447162
9,theta,466,-1.737575,-1.85477,0.536141
9,theta,467,1.26182,1.5278,0.476563
9,theta,468,0.299161,0.306268,0.409316
9,theta,469,-0.860827,-0.640492,0.406235
9,theta,470,-0.631557,-0.413918,0.445834
9,theta,471,-2.87196,-2.056285,0.507129
9,theta,472,-0.209292,-0.854762,0.414667
9,theta,473,-1.063643,-0.811916,0.45302
9,theta,474,-0.94791,-1.13595,0.457853
9,theta,475,0.072577,0.129094,0.294183
9,theta,476,0.170758,0.741366,0.438139
9,theta,477,-0.397035,0.213592,0.447904
9,theta,478,-1.184181,-0.976692,0.497303
9,theta,479,-0.057514,0.520498,0.414145
9,theta,480,-0.50198,0.731806,0.501141
9,theta,481,0.764522,1.0905,0.473672
9,theta,482,1.30124,1.174475,0.451285
9,theta,483,1.491127,2.2135,0.562622
9,theta,484,1.22527,0.53557,0.43128
9,theta,485,1.077614,0.637808,0.403442
9,theta,486,0.065799,0.056106,0.35243
9,theta,487,-0.58614,-0.106681,0.377259
9,theta,488,-0.263699,-0.463814,0.358896
9,theta,489,-0.357575,-0.98574,0.478752
9,theta,490,0.984413,1.186255,0.476625
9,theta,491,0.600856,0.223846,0.500182
9,theta,492,-0.017346,-0.193465,0.458175
9,theta,493,-0.709067,-1.05109,0.477692
9,theta,494,-0.269111,-0.507095,0.437943
9,theta,495,1.438072,1.407325,0.47509
9,theta,496,2.107998,1.003775,0.484595
9,theta,497,-0.41862,-0.306513,0.420989
9,theta,498,0.165269,0.490282,0.422096
9,theta,499,-1.37995,-1.072895,0.462143
9,theta,500,0.367667,0.62846,0.405909
9,theta,501,-0.357163,0.05006,0.370717
9,theta,502,0.65337,0.590338,0.437889
9,theta,503,0.250063,0.346174,0.470939
9,theta,504,0.153723,0.608255,0.406278
9,theta,505,-0.365277,0.365716,0.407769
9,theta,506,2.036144,1.565765,0.483214
9,theta,507,1.360688,1.504485,0.496128
9,theta,508,0.301384,0.681637,0.425361
9,theta,509,-1.019269,-0.689105,0.411493
9,theta,510,-0.365698,-0.12348,0.425402
9,theta,511,0.116817,0.064312,0.397004
9,theta,512,-0.861418,-1.26707,0.461253
9,theta,513,-1.362919,-0.76844,0.404256
9,theta,514,-0.321889,-0.768142,0.426887
9,theta,515,-0.587383,-0.213789,0.418837
9,theta,516,0.677749,0.814496,0.432386
9,theta,517,-0.488062,-0.259397,0.354178
9,theta,518,-0.264582,0.2443,0.34236
9,theta,519,-1.601245,-1.12469,0.457348
9,theta,520,-0.913191,-0.38191,0.361943
9,theta,521,0.665281,0.212247,0.461102
9,theta,522,0.131354,0.373413,0.393014
9,theta,523,-2.79406,-2.22172,0.566382
9,theta,524,-1.606012,-1.66687,0.510952
9,theta,525,0.362781,0.236318,0.394734
9,theta,526,-0.143969,-0.279408,0.358648
9,theta,527,0.317769,0.256127,0.39864
9,theta,528,1.025658,1.10269,0.449302
9,theta,529,1.483141,1.45908,0.49475
9,theta,530,0.860334,0.586413,0.447858
9,theta,531,-0.185159,0.066117,0.373908
9,theta,532,-0.791888,-0.196569,0.383545
9,theta,533,-1.204839,-1.17775,0.492202
9,theta,534,-0.781842,0.225402,0.433226
9,theta,535,-0.345169,-0.12774,0.421075
9,theta,536,-0.329192,-0.378928,0.367669
9,theta,537,0.502894,0.217824,0.388852
9,theta,538,0.448247,0.556581,0.38473
9,theta,539,0.653573,0.700632,0.417239
9,theta,540,-0.083475,0.350375,0.454437
9,theta,541,-0.653694,-0.472965,0.391613
9,theta,542,-0.477966,0.17464,0.399812
9,theta,543,0.826388,0.841546,0.445077
9,theta,544,-0.414763,-0.910148,0.463724
9,theta,545,-0.903209,-0.960601,0.426494
9,theta,546,-0.890994,-1.26331,0.479401
9,theta,547,-1.378761,-1.50142,0.505793
9,theta,548,-0.975543,-0.172911,0.472023
9,theta,549,-0.178731,-0.714138,0.470624
9,theta,550,-2.326641,-1.872415,0.556934
9,theta,551,0.661186,0.837684,0.489189
9,theta,552,-0.052707,-0.888996,0.477461
9,theta,553,-0.6613,-0.119964,0.380446
9,theta,554,-0.699192,-0.22185,0.404858
9,theta,555,-0.636392,-0.201354,0.343276
9,theta,556,-1.173971,-0.838041,0.488243
9,theta,557,0.03152,-0.538916,0.375958
9,theta,558,1.087957,-0.298566,0.430247
9,theta,559,-0.246612,-0.425798,0.366886
9,theta,560,-1.328928,-0.735311,0.462215
9,theta,561,-0.772909,-0.989726,0.480477
9,theta,562,0.320959,0.372897,0.40304
9,theta,563,1.04417,0.79603,0.439509
9,theta,564,-0.068202,-0.612219,0.446631
9,theta,565,-0.488601,-0.361034,0.394616
9,theta,566,0.345566,0.074824,0.401928
9,theta,567,0.611533,0.68659,0.433867
9,theta,568,0.076329,-0.14605,0.484086
9,theta,569,-0.307233,-0.200006,0.387982
9,theta,570,-0.389298,-0.414532,0.418953
9,theta,571,-0.16349,0.209114,0.354654
9,theta,572,1.50216,1.35781,0.48371
9,theta,573,0.79606,0.620632,0.447985
9,theta,574,-0.918066,-0.816424,0.419357
9,theta,575,0.295695,0.31726,0.434376
9,theta,576,-0.940591,-0.213002,0.440806
9,theta,577,0.307235,0.002618,0.398286
9,theta,578,0.826356,0.119044,0.387556
9,theta,579,0.938307,0.377777,0.454994
9,theta,580,0.613207,0.185262,0.402456
9,theta,581,-3.026258,-2.63668,0.584466
9,theta,582,0.294329,0.252486,0.439323
9,theta,583,-1.780786,-1.033535,0.393399
9,theta,584,-0.698207,-0.41703,0.438207
9,theta,585,-2.677982,-1.558425,0.503648
9,theta,586,-0.581072,-0.861926,0.448278
9,theta,587,0.764751,1.454175,0.469895
9,theta,588,-0.357211,0.187248,0.400693
9,theta,589,0.286867,0.015739,0.342773
9,theta,590,0.166537,-0.31987,0.39368
9,theta,591,0.767231,0.970948,0.387348
9,theta,592,-0.428795,-0.110321,0.393449
9,theta,593,-2.416895,-1.847405,0.505751
9,theta,594,0.644173,0.486876,0.397445
9,theta,595,0.128978,0.310328,0.402398
9,theta,596,0.523313,0.548996,0.415716
9,theta,597,0.131855,-0.818896,0.436566
9,theta,598,-0.063953,0.235682,0.375348
9,theta,599,-0.869015,-1.07226,0.480013
9,theta,600,0.712282,0.763812,0.434869
9,theta,601,0.619534,-0.420167,0.41693
9,theta,602,-0.268189,-0.456198,0.413851
9,theta,603,0.078711,0.016971,0.39982
9,theta,604,-1.087824,-0.306143,0.426901
9,theta,605,1.245177,1.140175,0.488544
9,theta,606,1.223055,1.138075,0.489612
