seed,param,trial,latent,predicted,stdev
24,theta,44,2.251371,1.53082,0.508921
24,theta,45,0.241273,0.46958,0.4267
24,theta,46,-0.253611,0.167815,0.429438
24,theta,47,-0.397802,-0.344723,0.437203
24,theta,48,-0.115933,-0.435355,0.440784
24,theta,49,-0.522491,-0.245168,0.433794
24,theta,50,-0.039504,-0.209566,0.410258
24,theta,51,0.066069,0.327218,0.500073
24,theta,52,-2.065258,-1.06996,0.452684
24,theta,53,-0.804532,-0.391061,0.456557
24,theta,54,0.499421,0.5883,0.469861
24,theta,55,-0.626545,-1.0691,0.468651
24,theta,56,-1.100351,-0.874829,0.432793
24,theta,57,-0.235918,-0.72642,0.532638
24,theta,58,0.174116,-0.196552,0.407884
24,theta,59,-0.392907,-0.37085,0.372239
24,theta,60,0.947857,0.310332,0.381481
24,theta,61,-0.534425,0.691282,0.479391
24,theta,62,0.561024,0.217675,0.42756
24,theta,63,-0.84181,-0.953382,0.425483
24,theta,64,0.241106,-0.376338,0.467371
24,theta,65,1.102809,0.509539,0.388754
24,theta,66,-0.46441,-0.032336,0.466302
24,theta,67,-0.397848,0.003694,0.440388
24,theta,68,-2.013849,-2.329515,0.550802
24,theta,69,0.167629,0.395411,0.410932
24,theta,70,1.473928,0.724819,0.404313
24,theta,71,0.656198,0.154234,0.443899
24,theta,72,1.365468,0.890478,0.45657
24,theta,73,0.894284,0.626446,0.43382
24,theta,74,0.824563,0.418626,0.435586
24,theta,75,1.102251,0.64278,0.43239
24,theta,76,0.140483,0.061859,0.477382
24,theta,77,1.367246,0.841278,0.434618
24,theta,78,1.086698,0.153658,0.444318
24,theta,79,-0.755217,-0.314102,0.444687
24,theta,80,-0.461113,-0.617554,0.407535
24,theta,81,-1.279554,-0.908688,0.491664
24,theta,82,-0.179636,-0.228935,0.380984
24,theta,83,-0.050999,-0.308706,0.452756
24,theta,84,-1.456265,-0.867148,0.515177
24,theta,85,1.880094,1.201135,0.467729
24,theta,86,-0.64271,-0.159878,0.356384
24,theta,87,0.948852,1.05741,0.487392
24,theta,88,0.522738,0.612231,0.473476
24,theta,89,-1.157587,-1.377855,0.466355
24,theta,90,-0.307158,0.305314,0.450787
24,theta,91,-0.742175,-0.611136,0.418938
24,theta,92,1.02641,1.38767,0.502056
24,theta,93,0.863996,1.04898,0.478288
24,theta,94,0.60094,0.698875,0.437709
24,theta,95,-1.154463,-0.930778,0.461169
24,theta,96,0.522189,0.232836,0.451614
24,theta,97,0.726442,0.378348,0.468119
24,theta,98,-0.292649,-0.583866,0.468116
24,theta,99,-0.800121,-0.65099,0.436924
24,theta,100,-1.532156,-1.02383,0.505092
24,theta,101,0.075018,0.119036,0.418641
24,theta,102,0.815179,0.933275,0.427248
24,theta,103,0.202714,0.561633,0.449107
24,theta,104,1.442017,1.72524,0.528085
24,theta,105,0.943307,0.344641,0.444643
24,theta,106,-0.292699,-0.192501,0.533506
24,theta,107,-0.31076,-0.402381,0.406679
24,theta,108,-0.086955,0.117853,0.437909
24,theta,109,0.445988,0.535788,0.454932
24,theta,110,-1.315438,-0.928732,0.489212
24,theta,111,1.462961,1.568935,0.518752
24,theta,112,0.900696,0.648662,0.415096
24,theta,113,0.444067,0.752418,0.455237
24,theta,114,-1.170523,-0.903784,0.456266
24,theta,115,-0.235906,-0.153384,0.498059
24,theta,116,-0.215656,0.278391,0.452302
24,theta,117,0.281559,0.577362,0.460283
24,theta,118,-0.036347,0.520735,0.441599
24,theta,119,-1.324532,-0.38713,0.411879
24,theta,120,2.075479,1.540755,0.516991
24,theta,121,0.043213,-0.37334,0.44371
24,theta,122,-1.22637,-0.551252,0.459387
24,theta,123,-0.57051,-0.614896,0.469657
24,theta,124,0.717376,0.504852,0.450549
24,theta,125,0.12634,0.26163,0.393921
24,theta,126,0.851894,0.628757,0.48039
24,theta,127,-1.277292,-0.664533,0.473134
24,theta,128,0.407933,0.151141,0.439015
24,theta,129,1.025892,-0.108156,0.417949
24,theta,130,-1.144679,-1.732215,0.506617
24,theta,131,0.085219,0.404062,0.369559
24,theta,132,2.612472,2.466585,0.568347
24,theta,133,-0.90918,-1.32601,0.510702
24,theta,134,-0.71068,-0.617117,0.448054
24,theta,135,0.283194,-0.077764,0.418724
24,theta,136,-0.115901,-0.71652,0.425602
24,theta,137,0.053999,-0.218117,0.431526
24,theta,138,-0.26516,-0.071395,0.440692
24,theta,139,0.143168,0.08211,0.465468
24,theta,140,-0.996843,-1.226125,0.447102
24,theta,141,0.384929,0.012825,0.44715
24,theta,142,-0.88514,-0.485649,0.505348
24,theta,143,-0.000189,0.584704,0.526751
24,theta,144,0.079203,0.089872,0.414284
24,theta,145,-1.12337,-1.01672,0.471024
24,theta,146,0.833394,0.78773,0.428615
24,theta,147,1.353297,0.868848,0.427634
24,theta,148,2.427741,2.45033,0.56063
24,theta,149,0.578583,0.459109,0.460295
24,theta,150,1.73795,1.52543,0.499658
24,theta,151,1.383554,0.972042,0.417363
24,theta,152,-1.374872,-1.3944,0.528245
24,theta,153,-0.028269,-0.185149,0.378621
24,theta,154,-0.628312,-0.813106,0.476987
24,theta,155,-0.341421,-0.66236,0.415808
24,theta,156,0.564759,0.811363,0.421227
24,theta,157,-1.298881,-1.279545,0.46345
24,theta,158,0.264147,-0.294058,0.427573
24,theta,159,0.057432,-0.100966,0.438311
24,theta,160,1.182063,0.501558,0.440842
24,theta,161,-0.318643,-0.548532,0.455561
24,theta,162,0.913948,0.075635,0.409539
24,theta,163,-1.322485,-0.785232,0.46019
24,theta,164,-2.023393,-1.802045,0.515155
24,theta,165,0.203042,-0.00842,0.452454
24,theta,166,-0.83998,-0.972452,0.412553
24,theta,167,0.145813,0.028819,0.416446
24,theta,168,0.575155,0.395986,0.395172
24,theta,169,-0.148681,0.124466,0.425498
24,theta,170,-0.056419,0.316627,0.391024
24,theta,171,-0.095378,0.671674,0.442583
24,theta,172,-0.148172,-0.66238,0.465082
24,theta,173,0.245008,0.340852,0.464175
24,theta,174,0.444382,0.934562,0.496522
24,theta,175,-0.044884,-0.606376,0.475199
24,theta,176,0.579591,0.399564,0.450685
24,theta,177,-1.942415,-1.83625,0.521791
24,theta,178,0.218558,0.74612,0.454943
24,theta,179,-0.875683,-1.365075,0.523944
24,theta,180,1.187161,1.071715,0.459212
24,theta,181,0.93429,0.865314,0.43298
24,theta,182,-0.490599,-0.677252,0.424914
24,theta,183,0.524057,0.850326,0.462454
24,theta,184,-0.79356,-0.843612,0.498854
24,theta,185,-0.286902,-0.467136,0.394442
24,theta,186,-0.517831,-0.312846,0.396091
24,theta,187,-0.118549,-0.456013,0.42078
24,theta,188,-0.535256,-0.350012,0.421244
24,theta,189,-0.699637,0.142503,0.452269
24,theta,190,-1.764726,-1.5612,0.477292
24,theta,191,1.144264,0.469446,0.44295
24,theta,192,-0.76021,-1.026445,0.473611
24,theta,193,-1.972512,-2.08871,0.558384
24,theta,194,0.219776,0.153516,0.458544
24,theta,195,2.540662,1.781685,0.508626
24,theta,196,-0.550947,-0.029504,0.439636
24,theta,197,-0.368863,-0.861416,0.445069
24,theta,198,1.83631,0.85985,0.465068
24,theta,199,-0.071074,0.046824,0.429597
24,theta,200,1.266232,0.876705,0.405741
24,theta,201,-1.550667,-0.999,0.456987
24,theta,202,1.132328,0.672275,0.456306
24,theta,203,-0.201849,-0.466046,0.43663
24,theta,204,1.901331,1.07502,0.456782
24,theta,205,-0.639236,-1.48713,0.535633
24,theta,206,-0.016762,0.30066,0.432306
24,theta,207,-0.098017,0.008557,0.409571
24,theta,208,0.162782,0.82254,0.434775
24,theta,209,-0.535027,-0.837318,0.467343
24,theta,210,2.29065,1.795005,0.529565
24,theta,211,0.713226,0.928996,0.455958
24,theta,212,-0.663526,-0.521964,0.388719
24,theta,213,-0.843885,-0.767582,0.440227
24,theta,214,-0.657487,-0.672576,0.504082
24,theta,215,-0.510855,-1.056995,0.448253
24,theta,216,-2.443074,-1.40473,0.51479
24,theta,217,0.565653,0.831912,0.480351
24,theta,218,-0.390621,-0.715936,0.420896
24,theta,219,1.374763,0.680043,0.405848
24,theta,220,-0.514075,-0.96015,0.486166
24,theta,221,0.712037,0.554673,0.42317
24,theta,222,0.978169,1.420205,0.477149
24,theta,223,1.59814,0.602573,0.445448
24,theta,224,-1.038819,-1.10723,0.485133
24,theta,225,-0.235632,-1.268515,0.467559
24,theta,226,-0.049892,0.073288,0.455794
24,theta,227,-1.47719,-1.61474,0.47997
24,theta,228,-0.138409,-1.00882,0.420732
24,theta,229,-0.295624,-0.624202,0.448185
24,theta,230,-1.041914,-0.867916,0.489539
24,theta,231,0.479042,0.838582,0.487948
24,theta,232,0.844385,0.624656,0.42627
24,theta,233,-2.43453,-2.067565,0.534412
24,theta,234,1.480409,1.03344,0.465529
24,theta,235,0.468974,0.278038,0.419625
24,theta,236,-1.229468,-1.326675,0.439271
24,theta,237,0.653933,0.796926,0.439411
24,theta,238,0.998444,0.70636,0.477108
24,theta,239,-1.574154,-1.89151,0.534069
24,theta,240,0.603348,0.520226,0.443078
24,theta,241,-0.30604,0.029922,0.421385
24,theta,242,-0.682139,-0.553038,0.503631
24,theta,243,0.220842,-0.037754,0.44302
24,theta,244,0.063261,-0.002669,0.434394
24,theta,245,-0.480884,-0.637253,0.473463
24,theta,246,0.059389,-0.449688,0.484922
24,theta,247,1.871214,1.154125,0.511941
24,theta,248,0.627187,0.43581,0.413645
24,theta,249,-0.771241,-0.418849,0.403973
24,theta,250,-1.744755,-1.429265,0.468668
24,theta,251,0.870096,0.984676,0.456215
24,theta,252,-1.933446,-1.844795,0.525365
24,theta,253,-2.403077,-1.898075,0.504605
24,theta,254,-0.091651,0.124612,0.417203
24,theta,255,0.135785,-0.324394,0.418127
24,theta,256,-0.122996,-0.610859,0.425763
24,theta,257,-2.077082,-2.127465,0.559917
24,theta,258,-0.704888,-1.05257,0.437426
24,theta,259,0.34327,0.106555,0.425377
24,theta,260,0.066767,-0.190271,0.432985
24,theta,261,2.064347,1.508735,0.484367
24,theta,262,-0.243107,-0.700282,0.481034
24,theta,263,-0.206366,0.022835,0.494512
24,theta,264,-0.084802,0.095928,0.487527
24,theta,265,0.559375,-0.260202,0.446689
24,theta,266,-2.85401,-1.189385,0.4852
24,theta,267,-1.944041,-2.129715,0.530087
24,theta,268,0.440308,0.67849,0.479355
24,theta,269,-0.046585,-0.435303,0.427959
24,theta,270,0.598429,0.705944,0.420897
24,theta,271,0.573425,0.330746,0.424089
24,theta,272,-0.741481,-0.418143,0.490058
24,theta,273,0.894435,0.989018,0.392113
24,theta,274,1.293463,1.37177,0.513434
24,theta,275,0.946891,0.939545,0.488807
24,theta,276,1.148148,0.749326,0.508797
24,theta,277,-0.49043,-0.277922,0.445544
24,theta,278,1.435193,1.428555,0.526507
24,theta,279,-0.045969,0.249553,0.399285
24,theta,280,0.96268,0.820302,0.449534
24,theta,281,0.268839,-0.001734,0.413012
24,theta,282,2.221432,1.580015,0.538603
24,theta,283,-0.751181,-0.546668,0.420579
24,theta,284,0.068499,-0.479842,0.374104
24,theta,285,-1.459641,-1.087305,0.466065
24,theta,286,-0.45968,-0.691318,0.371491
24,theta,287,0.863631,0.830875,0.414055
24,theta,288,0.624308,0.347536,0.37968
24,theta,289,0.281697,-0.185314,0.480757
24,theta,290,-1.277953,-0.950102,0.438545
24,theta,291,-1.443334,-1.921975,0.514481
24,theta,292,-2.274091,-1.934335,0.520647
24,theta,293,0.09775,0.079896,0.4658
24,theta,294,-0.458728,-0.204438,0.479446
24,theta,295,0.880493,0.964538,0.432301
24,theta,296,1.393827,1.26926,0.467849
24,theta,297,0.740059,0.456825,0.398686
24,theta,298,1.191802,1.470485,0.52957
24,theta,299,-0.311899,-0.479206,0.467272
24,theta,300,0.102127,0.201002,0.41735
24,theta,301,0.14598,0.455273,0.392642
24,theta,302,-0.923829,-1.0823,0.493974
24,theta,303,-1.289311,-1.6179,0.509781
24,theta,304,0.440231,-0.164752,0.453476
24,theta,305,1.050048,0.600932,0.454383
24,theta,306,0.328864,0.461764,0.448516
24,theta,307,-0.139984,-0.09387,0.419607
24,theta,308,1.275777,0.423662,0.41656
24,theta,309,-1.406778,-0.780898,0.477369
24,theta,310,-1.027112,-1.29515,0.467506
24,theta,311,0.49188,0.932502,0.457262
24,theta,312,-1.768298,-1.395725,0.480596
24,theta,313,0.0348,-0.47477,0.401301
24,theta,314,1.793822,1.132495,0.455216
24,theta,315,-0.94616,-1.102725,0.475068
24,theta,316,-1.928293,-1.635905,0.503392
24,theta,317,-0.326874,-1.049745,0.467592
24,theta,318,-0.166868,-0.436174,0.434824
24,theta,319,0.396595,-0.828157,0.488005
24,theta,320,-0.818483,0.27466,0.408492
24,theta,321,-0.471173,-0.651819,0.501156
24,theta,322,-0.682116,-0.326898,0.447078
24,theta,323,-0.778232,-0.798435,0.446214
24,theta,324,1.545706,2.053245,0.54442
24,theta,325,-0.631012,-0.675148,0.448373
24,theta,326,1.303419,0.785654,0.448281
24,theta,327,0.871893,0.591216,0.422694
24,theta,328,-0.138236,-0.999047,0.436006
24,theta,329,-0.609842,-0.617052,0.441197
24,theta,330,0.599555,-0.223525,0.446468
24,theta,331,-0.62194,0.025499,0.479759
24,theta,332,0.356362,0.119902,0.426776
24,theta,333,0.861154,0.9581,0.442271
24,theta,334,-0.466273,-0.356212,0.400537
24,theta,335,0.296187,0.8105,0.392439
24,theta,336,0.370704,0.396866,0.449529
24,theta,337,0.50271,0.584354,0.448594
24,theta,338,0.066891,-0.004961,0.407622
24,theta,339,2.60146,1.96718,0.548798
24,theta,340,-0.741073,-0.533513,0.487296
24,theta,341,0.786287,0.645604,0.449513
24,theta,342,0.449492,0.584134,0.476757
24,theta,343,0.237154,0.138657,0.414802
24,theta,344,0.524956,0.520331,0.462416
24,theta,345,0.161454,-0.751014,0.478582
24,theta,346,1.299801,0.599481,0.403043
24,theta,347,0.606521,0.700156,0.410254
24,theta,348,0.707798,0.470431,0.41069
24,theta,349,0.877461,1.001165,0.477843
24,theta,350,1.065358,1.024195,0.456988
24,theta,351,0.897287,0.321804,0.443561
24,theta,352,-0.626925,-0.356873,0.440177
24,theta,353,-0.951585,-0.719436,0.411199
24,theta,354,-0.121165,0.228431,0.439847
24,theta,355,0.980897,1.27706,0.494199
24,theta,356,-0.198896,-0.66169,0.406666
24,theta,357,1.253251,1.565755,0.526481
24,theta,358,-0.046002,-0.18339,0.401289
24,theta,359,2.275155,2.313345,0.564747
24,theta,360,-0.337962,-0.377042,0.385805
24,theta,361,-0.035201,0.796766,0.470099
24,theta,362,-2.338688,-1.22088,0.516143
24,theta,363,0.554588,0.939245,0.471403
24,theta,364,1.177783,0.947135,0.460351
24,theta,365,-1.226293,-0.45828,0.488949
24,theta,366,0.32088,0.089526,0.411543
24,theta,367,-2.121751,-1.0925,0.464327
24,theta,368,-1.819468,-2.14789,0.545373
24,theta,369,0.680074,0.878836,0.44451
24,theta,370,0.294296,-0.07223,0.440789
24,theta,371,-0.118407,-0.464733,0.404736
24,theta,372,1.435253,0.966186,0.469481
24,theta,373,0.366943,0.78462,0.473747
24,theta,374,-1.346231,-0.787953,0.413657
24,theta,375,-0.432547,-0.206046,0.423999
24,theta,376,0.664919,-0.089387,0.413456
24,theta,377,0.486382,0.788585,0.480174
24,theta,378,0.32041,0.481076,0.466238
24,theta,379,-0.513512,-0.383627,0.464772
24,theta,380,-1.822131,-1.604605,0.503638
24,theta,381,1.210412,1.621705,0.503598
24,theta,382,1.719683,1.268175,0.539008
24,theta,383,-1.645198,-1.46091,0.477026
24,theta,384,-0.800267,-0.597802,0.416118
24,theta,385,0.188329,-0.062903,0.473975
24,theta,386,-1.403206,-1.055825,0.483181
24,theta,387,2.181468,2.355375,0.606922
24,theta,388,-0.987429,-0.911691,0.456924
24,theta,389,0.922257,0.323898,0.416351
24,theta,390,0.263282,0.693976,0.448071
24,theta,391,1.420639,1.25617,0.467928
24,theta,392,1.013299,0.65935,0.481438
24,theta,393,0.774511,0.76138,0.462059
24,theta,394,-0.500665,-0.586768,0.452101
24,theta,395,0.154395,-0.732256,0.430663
24,theta,396,-0.116807,-0.297978,0.468786
24,theta,397,-1.97353,-1.07662,0.476112
24,theta,398,1.140147,0.874748,0.475405
24,theta,399,-0.001376,0.175616,0.464114
24,theta,400,-0.143972,-1.33701,0.534167
24,theta,401,1.062238,0.36045,0.414675
24,theta,402,-0.863875,-0.884982,0.450869
24,theta,403,-1.197319,-1.13845,0.443307
24,theta,404,-1.185228,-1.623215,0.522125
24,theta,405,-0.852255,-0.867226,0.459623
24,theta,406,0.211411,-0.115582,0.448983
24,theta,407,0.401657,0.489497,0.468788
24,theta,408,0.581642,0.656842,0.450235
24,theta,409,-1.761669,-0.973275,0.438977
24,theta,410,-1.18468,-1.69215,0.508799
24,theta,411,1.204958,1.135175,0.488145
24,theta,412,-0.056886,-0.15397,0.430726
24,theta,413,-0.198543,-0.790722,0.517588
24,theta,414,0.069112,-0.418158,0.424271
24,theta,415,1.865042,2.201585,0.527933
24,theta,416,-0.670587,-1.527365,0.514602
24,theta,417,0.183816,-0.318534,0.447328
24,theta,418,-0.356182,-0.72873,0.515944
24,theta,419,-0.287355,-0.283986,0.397717
24,theta,420,-0.851254,-1.045405,0.448459
24,theta,421,0.524555,0.051728,0.418194
24,theta,422,-0.538717,-0.178357,0.36226
24,theta,423,-0.978738,-1.163435,0.466385
24,theta,424,0.869295,0.713668,0.497139
24,theta,425,0.694624,0.550206,0.46107
24,theta,426,1.358739,1.349145,0.474616
24,theta,427,-0.680814,-1.126165,0.480787
24,theta,428,-0.577816,-0.761707,0.449211
24,theta,429,-0.408955,-0.554464,0.425728
24,theta,430,0.072196,-0.242111,0.428584
24,theta,431,-1.017627,-0.573795,0.470188
24,theta,432,2.464492,1.6031,0.496075
24,theta,433,1.544182,0.845926,0.46201
24,theta,434,0.145121,-0.091987,0.399271
24,theta,435,1.125546,0.901788,0.486942
24,theta,436,-0.953888,-1.2308,0.476159
24,theta,437,-0.162227,-0.446134,0.431913
24,theta,438,0.975462,0.441512,0.438982
24,theta,439,-1.376014,-0.999858,0.463234
24,theta,440,0.523833,0.923424,0.45853
24,theta,441,-1.160245,-1.54255,0.514633
24,theta,442,0.160418,0.114623,0.341507
24,theta,443,1.702925,1.52237,0.500435
24,theta,444,0.090291,0.164612,0.438704
24,theta,445,-1.538758,-0.912088,0.45332
24,theta,446,1.960289,1.347795,0.500277
24,theta,447,0.075738,-0.578826,0.406661
24,theta,448,2.771926,1.819975,0.536375
24,theta,449,-0.851839,-0.108782,0.411495
24,theta,450,0.123971,0.214081,0.441066
24,theta,451,1.907694,1.816135,0.49869
24,theta,452,0.161623,0.393541,0.424833
24,theta,453,-0.350329,-0.692336,0.439963
24,theta,454,-0.361886,-0.753306,0.469345
24,theta,455,-0.038839,0.035319,0.410814
24,theta,456,1.139356,0.846488,0.48989
24,theta,457,-0.406156,-0.293031,0.486774
24,theta,458,-0.274519,-0.299666,0.384491
24,theta,459,-0.297579,-0.335648,0.466437
24,theta,460,-0.224688,0.398279,0.418711
24,theta,461,-0.608942,-0.694853,0.478713
24,theta,462,-0.911559,-1.01985,0.445634
24,theta,463,0.18036,0.160006,0.387194
24,theta,464,0.66596,0.49184,0.436478
24,theta,465,1.883812,0.829886,0.489034
24,theta,466,0.05991,-0.238739,0.471302
24,theta,467,-1.174925,-0.577724,0.434465
24,theta,468,-0.807028,-0.331963,0.491039
24,theta,469,0.729439,0.876624,0.471721
24,theta,470,0.554252,0.284962,0.438798
24,theta,471,-0.156595,0.274835,0.421397
24,theta,472,-0.094626,0.1444,0.424483
24,theta,473,1.628429,1.124505,0.469845
24,theta,474,-1.214512,-0.948708,0.467862
24,theta,475,1.333456,2.234695,0.56697
24,theta,476,0.460143,0.017812,0.48011
24,theta,477,-1.368479,-1.53281,0.521731
24,theta,478,-0.459778,-0.053607,0.458798
24,theta,479,-0.632945,-0.027181,0.482394
24,theta,480,-0.392669,0.914518,0.490404
24,theta,481,1.519973,0.896803,0.420865
24,theta,482,-0.18953,-0.25441,0.430423
24,theta,483,-0.021405,0.163278,0.425385
24,theta,484,0.560335,-0.061059,0.392319
24,theta,485,1.496706,1.6832,0.513718
24,theta,486,1.726996,1.37313,0.492547
24,theta,487,0.180059,0.381927,0.406254
24,theta,488,1.040839,0.447055,0.414207
24,theta,489,-0.504617,-0.52849,0.411959
24,theta,490,0.635095,0.827004,0.453422
24,theta,491,1.049864,0.618338,0.3959
24,theta,492,-0.091295,-0.288324,0.423152
24,theta,493,0.429085,-0.17436,0.439543
24,theta,494,-1.361574,-1.759235,0.500647
24,theta,495,0.094734,-0.293713,0.388168
24,theta,496,-0.28396,-0.214658,0.437044
24,theta,497,-0.399863,-0.960778,0.465052
24,theta,498,-0.007931,0.590817,0.416412
24,theta,499,-1.609095,-0.658931,0.482731
24,theta,500,1.01958,1.16184,0.487171
24,theta,501,1.219677,0.866488,0.462389
24,theta,502,-1.319821,-0.731532,0.422064
24,theta,503,0.352084,0.029377,0.434873
24,theta,504,-0.902175,-0.895476,0.38622
24,theta,505,1.138954,0.19314,0.425727
24,theta,506,-0.344595,0.46091,0.428324
24,theta,507,0.828592,0.927377,0.502812
24,theta,508,-1.165217,-0.979314,0.479431
24,theta,509,0.582894,0.760892,0.451571
24,theta,510,-0.355434,-0.21464,0.387081
24,theta,511,0.316053,0.006426,0.454402
24,theta,512,1.054034,1.070095,0.477471
24,theta,513,1.126976,0.561039,0.431724
24,theta,514,0.826853,0.46716,0.438617
24,theta,515,0.160649,0.148288,0.397602
24,theta,516,0.002281,-0.059009,0.49315
24,theta,517,0.888708,0.956342,0.479899
24,theta,518,-1.171685,-1.520335,0.522045
24,theta,519,-0.728207,-0.587227,0.471572
24,theta,520,0.798369,0.37717,0.442384
24,theta,521,0.402802,0.540642,0.494125
24,theta,522,-0.222252,0.14563,0.431912
24,theta,523,1.870453,1.680025,0.509701
24,theta,524,-0.930997,-1.189565,0.472671
24,theta,525,0.066507,-0.448528,0.411579
24,theta,526,0.605176,-0.136941,0.457415
24,theta,527,-1.314703,-1.00155,0.452886
24,theta,528,0.070395,-0.188598,0.436586
24,theta,529,1.552703,0.81735,0.477669
24,theta,530,-0.391294,0.171,0.439652
24,theta,531,1.525501,0.928057,0.473629
24,theta,532,0.086591,-0.19483,0.447789
24,theta,533,-0.167009,0.936268,0.461479
24,theta,534,0.128343,0.632837,0.462102
24,theta,535,-0.191846,-0.800582,0.440993
24,theta,536,-0.451759,-0.774887,0.436004
24,theta,537,1.374084,0.534268,0.432204
24,theta,538,1.055681,0.953146,0.440873
24,theta,539,0.411494,-0.196193,0.415113
24,theta,540,1.8793,1.23495,0.504003
24,theta,541,-0.048052,0.110208,0.443169
24,theta,542,0.798997,0.475352,0.395309
24,theta,543,1.23938,0.093826,0.454818
24,theta,544,1.165363,0.985351,0.46669
24,theta,545,-0.314058,-0.006798,0.448118
24,theta,546,0.430925,0.011778,0.415992
24,theta,547,-0.587999,-0.365948,0.403312
24,theta,548,0.910378,1.257485,0.509961
24,theta,549,0.106604,-0.392622,0.427964
24,theta,550,0.957737,1.20544,0.459788
24,theta,551,-0.500128,-0.598153,0.411417
24,theta,552,0.181144,0.208162,0.434832
24,theta,553,0.802562,0.065384,0.35337
24,theta,554,1.415485,1.191375,0.52128
24,theta,555,1.320886,0.828193,0.481344
24,theta,556,1.554883,0.488006,0.442624
24,theta,557,1.261531,0.676394,0.488586
24,theta,558,-1.742725,-1.45491,0.448665
24,theta,559,-0.723155,-0.344252,0.433675
24,theta,560,-0.431892,-1.183065,0.535331
24,theta,561,-0.025186,0.099966,0.505309
24,theta,562,0.379847,0.64152,0.424416
24,theta,563,1.910513,1.40714,0.470439
24,theta,564,0.200599,-0.058064,0.373706
24,theta,565,1.173231,0.523224,0.456094
24,theta,566,-1.366947,-0.951528,0.454626
24,theta,567,0.912516,-0.075263,0.480077
24,theta,568,-0.150634,-0.275317,0.432711
24,theta,569,0.158213,-0.323425,0.44378
24,theta,570,0.062762,0.174519,0.47114
24,theta,571,-1.169174,-1.062135,0.447674
24,theta,572,0.813247,1.25665,0.501139
24,theta,573,0.292086,0.82635,0.446581
24,theta,574,1.178443,1.865385,0.5242
24,theta,575,-0.727835,-0.491647,0.413974
24,theta,576,0.930333,0.632045,0.452681
24,theta,577,-1.167782,-1.536175,0.475867
24,theta,578,0.744099,0.614513,0.459338
24,theta,579,-0.276212,-1.08383,0.483206
24,theta,580,1.294694,0.760212,0.493175
24,theta,581,-0.018186,-0.587048,0.433946
24,theta,582,0.377775,-0.260574,0.426851
24,theta,583,1.458423,0.405178,0.477706
24,theta,584,-1.319579,-1.221075,0.48959
24,theta,585,-0.519315,-0.96337,0.464587
24,theta,586,1.050975,1.306555,0.509943
24,theta,587,-1.045867,-0.54558,0.422279
24,theta,588,-0.769261,0.050703,0.457541
24,theta,589,1.065068,0.791286,0.434234
24,theta,590,0.599742,0.715026,0.455038
24,theta,591,-0.771567,-0.036861,0.457903
24,theta,592,0.669368,0.958008,0.485495
24,theta,593,-0.342307,-0.328727,0.42073
24,theta,594,1.092949,0.664718,0.472839
24,theta,595,-1.610232,-1.143475,0.505953
24,theta,596,-0.01397,-0.867889,0.454572
24,theta,597,-0.334551,-0.834507,0.432494
24,theta,598,-2.112055,-1.299585,0.493872
24,theta,599,-0.18868,-0.337048,0.512406
24,theta,600,1.218348,0.998463,0.446819
24,theta,601,0.354928,-0.03479,0.410184
24,theta,602,1.139237,1.21406,0.496107
24,theta,603,0.853056,0.758568,0.422239
24,theta,604,1.485682,1.241765,0.520973
24,theta,605,-0.302209,0.333226,0.427976
24,theta,606,-0.779683,-0.941462,0.480031
24,theta,607,0.171184,-0.319256,0.483593
