seed,param,trial,latent,predicted,stdev
18,theta,98,0.647789,0.536948,0.370357
18,theta,99,1.657124,1.432795,0.476311
18,theta,100,-0.324393,-0.451768,0.362713
18,theta,101,-0.309302,0.062422,0.421487
18,theta,102,-0.339882,0.173752,0.339681
18,theta,103,0.29606,1.434085,0.479012
18,theta,104,1.997925,1.733535,0.516025
18,theta,105,0.335611,0.410991,0.393216
18,theta,106,0.017041,0.27792,0.367251
18,theta,107,-0.778012,-0.912874,0.435492
18,theta,108,1.018069,0.926594,0.416187
18,theta,109,1.82557,1.31728,0.419148
18,theta,110,0.3556,0.212775,0.406301
18,theta,111,1.034583,1.577965,0.480014
18,theta,112,2.244749,1.83535,0.507489
18,theta,113,0.292006,0.44215,0.3734
18,theta,114,1.161716,1.419015,0.443747
18,theta,115,-0.682318,-0.149694,0.368472
18,theta,116,0.362012,0.238856,0.354949
18,theta,117,1.132737,0.88052,0.3648
18,theta,118,-0.395682,-0.566987,0.385111
18,theta,119,-1.535244,-1.72034,0.504541
18,theta,120,-0.737023,-0.4052,0.322353
18,theta,121,0.10052,0.464915,0.381952
18,theta,122,-0.542103,-0.811984,0.388863
18,theta,123,-0.08544,-0.117423,0.386249
18,theta,124,-1.10764,-0.59583,0.36064
18,theta,125,-0.247857,-0.355332,0.375737
18,theta,126,1.128943,1.257405,0.43303
18,theta,127,0.981422,0.732444,0.427802
18,theta,128,-0.965869,-0.654366,0.424463
18,theta,129,-1.685738,-1.140745,0.435641
18,theta,130,-1.42296,-1.357395,0.48795
18,theta,131,-0.468217,-0.619148,0.391013
18,theta,132,0.434944,0.231788,0.382452
18,theta,133,-1.611013,-1.315075,0.45697
18,theta,134,0.19335,0.114502,0.39602
18,theta,135,-0.006524,-0.34094,0.356506
18,theta,136,1.662015,1.65497,0.500115
18,theta,137,-1.239184,-0.589306,0.343461
18,theta,138,2.012049,1.671555,0.485284
18,theta,139,2.407354,1.48703,0.44614
18,theta,140,-0.959506,-0.555984,0.389269
18,theta,141,-0.363459,-0.086755,0.362937
18,theta,142,-0.631248,-0.311483,0.400558
18,theta,143,1.426662,1.49585,0.45422
18,theta,144,1.676891,1.864215,0.486691
18,theta,145,-0.28935,-0.376794,0.356724
18,theta,146,-1.672651,-1.83721,0.538275
18,theta,147,1.196885,1.23971,0.4267
18,theta,148,-0.57618,-0.229955,0.340068
18,theta,149,0.362263,0.512173,0.435657
18,theta,150,0.616515,0.952147,0.42248
18,theta,151,0.189143,0.297564,0.393367
18,theta,152,0.534013,-0.016621,0.420906
18,theta,153,-0.384495,-0.023554,0.391092
18,theta,154,1.661561,1.54999,0.465842
18,theta,155,-1.280849,-0.930917,0.414658
18,theta,156,-1.264151,-1.071175,0.448162
18,theta,157,0.461958,1.18384,0.429477
18,theta,158,1.200445,1.903215,0.506381
18,theta,159,1.035923,0.968504,0.418958
18,theta,160,-1.593925,-1.387255,0.466035
18,theta,161,0.864012,0.831997,0.420715
18,theta,162,-0.134542,0.134076,0.394404
18,theta,163,-0.839803,-1.040405,0.464054
18,theta,164,0.184002,-0.072405,0.395005
18,theta,165,-0.808109,-0.096424,0.331921
18,theta,166,-2.08513,-1.641245,0.494486
18,theta,167,-0.520298,0.196176,0.419522
18,theta,168,1.025037,0.359147,0.361361
18,theta,169,2.112909,1.86917,0.490401
18,theta,170,0.168468,-0.133576,0.317055
18,theta,171,1.89113,1.26791,0.425711
18,theta,172,0.577201,0.522986,0.423658
18,theta,173,-0.552969,-0.709176,0.402264
18,theta,174,-0.384303,-0.268192,0.36532
18,theta,175,-0.471999,-0.465889,0.422704
18,theta,176,0.120038,0.122266,0.378876
18,theta,177,-0.02997,-0.926942,0.441256
18,theta,178,1.244187,0.87894,0.422331
18,theta,179,0.974308,0.785382,0.41944
18,theta,180,-0.629677,0.216267,0.385795
18,theta,181,1.435062,0.837182,0.389654
18,theta,182,-0.738527,-0.435551,0.435986
18,theta,183,0.441856,1.180995,0.395218
18,theta,184,-0.170219,-0.02821,0.34989
18,theta,185,-1.153201,-1.037855,0.422672
18,theta,186,0.377823,0.636461,0.370512
18,theta,187,0.343838,-0.245428,0.387984
18,theta,188,-1.309811,-1.2093,0.445088
18,theta,189,0.348235,-0.030835,0.353075
18,theta,190,1.152331,0.903321,0.429859
18,theta,191,-0.840134,-0.913242,0.413096
18,theta,192,-0.117302,-0.05106,0.385616
18,theta,193,-0.995619,-0.207161,0.431298
18,theta,194,0.277474,-0.454884,0.407262
18,theta,195,1.13787,1.035355,0.406443
18,theta,196,0.477003,0.753981,0.37758
18,theta,197,-1.159866,-0.567592,0.393954
18,theta,198,-0.006662,-0.543746,0.368723
18,theta,199,1.048929,1.118365,0.421686
18,theta,200,0.259612,0.409922,0.370722
18,theta,201,-1.958083,-1.37845,0.483285
18,theta,202,-0.779223,-0.721446,0.435198
18,theta,203,0.840314,0.277437,0.389159
18,theta,204,-2.089463,-1.982785,0.530849
18,theta,205,0.075624,-0.877804,0.452037
18,theta,206,0.983466,0.95525,0.397779
18,theta,207,-1.125691,-1.32301,0.442738
18,theta,208,0.27753,0.69487,0.423781
18,theta,209,0.610817,-0.139519,0.369452
18,theta,210,0.352684,0.386286,0.40048
18,theta,211,0.845941,0.890791,0.398648
18,theta,212,0.434654,-0.363288,0.393194
18,theta,213,0.586372,-0.180165,0.402444
18,theta,214,0.587951,0.377098,0.353922
18,theta,215,-0.041877,0.237274,0.351488
18,theta,216,0.90668,0.707953,0.387794
18,theta,217,-0.124004,-0.097526,0.317544
18,theta,218,0.728069,0.733234,0.420387
18,theta,219,0.323031,0.228776,0.356973
18,theta,220,-0.649373,-0.65109,0.367154
18,theta,221,-0.231364,-1.12182,0.427595
18,theta,222,1.613375,1.084055,0.414761
18,theta,223,0.843331,0.772625,0.393389
18,theta,224,0.526616,0.309149,0.345087
18,theta,225,0.419339,0.486342,0.371587
18,theta,226,-0.052361,-0.197645,0.413847
18,theta,227,-0.456022,0.267912,0.366866
18,theta,228,-0.682709,-0.823708,0.425548
18,theta,229,1.426713,0.628038,0.400625
18,theta,230,1.171696,1.73002,0.48148
18,theta,231,0.186599,0.311728,0.387241
18,theta,232,0.997575,1.269795,0.438666
18,theta,233,-1.60711,-1.406395,0.467111
18,theta,234,-1.218515,-1.715925,0.506778
18,theta,235,1.908059,1.364365,0.464079
18,theta,236,-0.566528,-0.126975,0.336704
18,theta,237,0.918495,0.833186,0.418826
18,theta,238,-1.057662,-1.392465,0.440172
18,theta,239,-1.244744,-0.505468,0.406904
18,theta,240,-0.860293,-0.252396,0.375667
18,theta,241,0.911237,0.902442,0.386557
18,theta,242,-2.276698,-1.33858,0.449087
18,theta,243,1.629893,1.430275,0.442371
18,theta,244,-0.960212,-1.03824,0.437397
18,theta,245,0.801501,0.760086,0.421472
18,theta,246,0.854839,1.193445,0.448851
18,theta,247,0.965213,0.827981,0.399949
18,theta,248,-0.964111,-0.340512,0.398946
18,theta,249,0.16821,0.417622,0.380053
18,theta,250,-0.680581,-0.504396,0.388263
18,theta,251,-1.010365,-0.901733,0.391745
18,theta,252,-0.886066,-0.67122,0.424136
18,theta,253,-0.139821,0.221066,0.392716
18,theta,254,1.251633,0.631721,0.371007
18,theta,255,-1.266276,-0.63195,0.383886
18,theta,256,-0.629632,0.392307,0.398912
18,theta,257,-0.862729,-1.092715,0.403252
18,theta,258,-0.736635,-0.423037,0.392747
18,theta,259,-0.778127,-1.29978,0.466764
18,theta,260,-0.316497,-0.933205,0.398294
18,theta,261,-0.871452,-1.044845,0.446169
18,theta,262,1.136153,0.839401,0.418063
18,theta,263,-0.770943,-0.199744,0.409152
18,theta,264,0.121336,-0.03867,0.447237
18,theta,265,-0.671119,-0.75216,0.408973
18,theta,266,-1.119822,-0.044273,0.365384
18,theta,267,0.192384,-0.203014,0.396366
18,theta,268,-0.14967,-0.024094,0.370872
18,theta,269,0.677007,0.866998,0.446022
18,theta,270,-2.123567,-1.4208,0.454741
18,theta,271,-0.279199,-0.567341,0.417053
18,theta,272,-0.195191,0.244223,0.361278
18,theta,273,-1.102236,-0.880376,0.394563
18,theta,274,-1.116557,-0.696917,0.36323
18,theta,275,1.86986,1.046475,0.418552
18,theta,276,-0.789737,-1.305375,0.478443
18,theta,277,0.311498,0.310914,0.38731
18,theta,278,-0.508498,-0.567414,0.392881
18,theta,279,1.129472,1.131635,0.451566
18,theta,280,-0.476267,-0.830818,0.401275
18,theta,281,0.618172,0.562354,0.369745
18,theta,282,0.298177,0.541554,0.358049
18,theta,283,-0.515923,-0.704085,0.427523
18,theta,284,0.124135,0.044005,0.345911
18,theta,285,1.641446,1.56153,0.461594
18,theta,286,-0.711275,0.092465,0.390068
18,theta,287,1.243017,1.18112,0.461748
18,theta,288,0.807456,-0.01106,0.383909
18,theta,289,0.550841,0.972324,0.411521
18,theta,290,0.63779,0.772341,0.391207
18,theta,291,-0.617754,-0.047792,0.366417
18,theta,292,1.261853,0.725384,0.378469
18,theta,293,0.790711,1.34943,0.46896
18,theta,294,0.390781,0.023237,0.38995
18,theta,295,0.904204,0.743615,0.419145
18,theta,296,-0.463197,-0.17336,0.383175
18,theta,297,0.823133,0.452619,0.375357
18,theta,298,0.886928,0.996866,0.402651
18,theta,299,-1.841979,-1.08409,0.394672
18,theta,300,0.940864,1.204815,0.430583
18,theta,301,-1.392351,-1.40639,0.462678
18,theta,302,-1.302558,-1.636305,0.473837
18,theta,303,-0.440353,-0.219404,0.404609
18,theta,304,0.221116,0.151104,0.391252
18,theta,305,1.466058,1.28287,0.45944
18,theta,306,-1.278026,-0.924749,0.406972
18,theta,307,-0.815368,-0.67603,0.417957
18,theta,308,-0.813126,-1.158685,0.427683
18,theta,309,-0.12228,0.192558,0.414791
18,theta,310,-1.013642,-0.770394,0.417087
18,theta,311,1.177042,1.561185,0.481106
18,theta,312,0.015162,-0.115163,0.342756
18,theta,313,0.334739,0.329465,0.341288
18,theta,314,-0.448877,-0.662786,0.412999
18,theta,315,-0.162097,0.364276,0.307438
18,theta,316,1.833246,1.679705,0.483639
18,theta,317,-0.443413,-0.468108,0.375451
18,theta,318,0.428504,0.582041,0.412465
18,theta,319,0.470114,0.889622,0.430412
18,theta,320,-0.148332,-0.469124,0.353275
18,theta,321,0.007284,-0.102539,0.387729
18,theta,322,0.935598,0.62476,0.401966
18,theta,323,-0.151502,-0.48889,0.368923
18,theta,324,2.034389,1.717145,0.507331
18,theta,325,-1.624804,-1.38544,0.465294
18,theta,326,1.403038,1.55159,0.44461
18,theta,327,-0.358335,-1.04029,0.460906
18,theta,328,-0.873554,-0.396651,0.384211
18,theta,329,-2.462319,-2.218035,0.550401
18,theta,330,-2.81468,-1.567855,0.458945
18,theta,331,-1.517506,-0.975672,0.442111
18,theta,332,1.155562,0.81477,0.386662
18,theta,333,-1.122355,-1.532375,0.478074
18,theta,334,-0.507547,-0.692866,0.381766
18,theta,335,-0.974994,-1.27032,0.459755
18,theta,336,-1.588896,-1.337815,0.468031
18,theta,337,-1.573022,-1.97512,0.557181
18,theta,338,-1.119951,-0.782917,0.418125
18,theta,339,2.102649,0.941568,0.412078
18,theta,340,-2.484479,-2.13137,0.539437
18,theta,341,-0.86177,-1.391905,0.475689
18,theta,342,0.113775,0.388986,0.3798
18,theta,343,-0.790966,-0.339222,0.349953
18,theta,344,-0.071446,-0.386624,0.400637
18,theta,345,0.41518,-0.14785,0.35341
18,theta,346,0.468011,1.015025,0.420632
18,theta,347,0.668979,0.066891,0.332553
18,theta,348,-0.077823,-0.42342,0.369992
18,theta,349,-0.612367,-0.478082,0.380017
18,theta,350,-0.885644,-0.890973,0.39162
18,theta,351,-1.679205,-1.344605,0.460721
18,theta,352,-0.379711,-0.652222,0.409147
18,theta,353,-0.329966,-0.154854,0.391305
18,theta,354,0.724539,0.601356,0.414831
18,theta,355,0.111375,-0.063048,0.323613
18,theta,356,0.750278,0.591339,0.417725
18,theta,357,0.818303,0.756907,0.445389
18,theta,358,-0.27374,-0.48672,0.387986
18,theta,359,1.620905,1.53697,0.467733
18,theta,360,-0.398626,-0.285403,0.348178
18,theta,361,-0.609455,-1.031385,0.400343
18,theta,362,-0.249777,-0.043791,0.347981
18,theta,363,0.094446,-0.391395,0.386106
18,theta,364,1.248568,1.165625,0.438693
18,theta,365,0.741278,0.371009,0.375072
18,theta,366,0.48029,0.219896,0.343147
18,theta,367,-0.187804,-0.373812,0.392483
18,theta,368,1.857481,1.25468,0.43717
18,theta,369,0.050288,0.680538,0.397397
18,theta,370,1.513035,1.01267,0.414833
18,theta,371,0.48295,0.414436,0.358517
18,theta,372,0.132055,0.436138,0.376144
18,theta,373,-3.325738,-2.13531,0.566472
18,theta,374,-2.295373,-1.41374,0.480032
18,theta,375,-1.720134,-1.26392,0.426318
18,theta,376,1.239904,0.90915,0.426473
18,theta,377,0.149961,0.722009,0.387647
18,theta,378,0.717951,0.614238,0.399648
18,theta,379,-0.951641,-0.819362,0.399996
18,theta,380,-0.996614,-1.117985,0.417674
18,theta,381,-0.233511,-0.253752,0.390851
18,theta,382,0.146194,0.24659,0.385791
18,theta,383,1.986011,1.679065,0.483636
18,theta,384,0.097728,0.75521,0.386546
18,theta,385,0.247235,0.561322,0.380174
18,theta,386,1.523708,1.275245,0.41463
18,theta,387,2.003827,1.512005,0.460457
18,theta,388,2.126358,1.20978,0.422604
18,theta,389,-1.316677,-1.66761,0.505402
18,theta,390,-0.07946,-0.139825,0.405669
18,theta,391,-1.117945,-0.66344,0.403101
18,theta,392,-2.33641,-1.38656,0.461594
18,theta,393,0.160879,0.554273,0.362685
18,theta,394,1.004234,1.240315,0.461979
18,theta,395,1.01027,0.70955,0.434786
18,theta,396,-1.047289,-1.173535,0.451589
18,theta,397,0.137767,-0.345379,0.398718
18,theta,398,-1.707256,-1.102145,0.463845
18,theta,399,-1.642003,-0.84268,0.40698
18,theta,400,-1.329771,-1.036715,0.432616
18,theta,401,0.964618,1.137,0.406593
18,theta,402,0.832822,0.830601,0.425706
18,theta,403,0.268357,0.354823,0.366765
18,theta,404,0.087859,0.672658,0.392395
18,theta,405,0.743702,0.945502,0.458581
18,theta,406,-0.251742,-0.840618,0.418462
18,theta,407,-0.120818,-0.099729,0.378625
18,theta,408,0.850258,0.244574,0.419274
18,theta,409,-0.654325,-0.384388,0.370299
18,theta,410,0.203542,0.701509,0.382648
18,theta,411,-0.222301,-0.332171,0.382338
18,theta,412,-1.420424,-0.8218,0.411319
18,theta,413,0.935487,1.079075,0.427628
18,theta,414,-0.383585,0.0128,0.386602
18,theta,415,-0.595368,-0.534382,0.423847
18,theta,416,0.67404,0.274185,0.407789
18,theta,417,1.56329,1.204605,0.404938
18,theta,418,0.951488,1.18445,0.438599
18,theta,419,1.215459,0.790162,0.398615
18,theta,420,-0.091109,0.199951,0.367392
18,theta,421,-0.111149,0.190873,0.369051
18,theta,422,1.120481,0.697504,0.433259
18,theta,423,-0.433596,-0.439353,0.367526
18,theta,424,-1.638391,-1.62389,0.513079
18,theta,425,1.418488,0.558698,0.363779
18,theta,426,0.693996,1.177065,0.469019
18,theta,427,0.512132,0.629254,0.405682
18,theta,428,-1.089599,-0.340078,0.392813
18,theta,429,0.095796,-0.043965,0.410026
18,theta,430,0.890421,0.657577,0.366123
18,theta,431,0.608561,0.482792,0.373943
18,theta,432,-1.023472,-0.867567,0.385125
18,theta,433,0.040986,0.412016,0.338068
18,theta,434,-0.373122,-0.221347,0.400109
18,theta,435,0.27856,0.224807,0.367554
18,theta,436,-1.470936,-0.818647,0.430546
18,theta,437,-0.802161,-0.135128,0.35112
18,theta,438,-0.553465,-0.07974,0.394634
18,theta,439,-0.876874,-1.076005,0.404973
18,theta,440,-0.381124,-0.421676,0.379302
18,theta,441,0.320837,-0.222964,0.379239
18,theta,442,1.642729,0.701557,0.403588
18,theta,443,1.172749,0.912735,0.370429
18,theta,444,-1.431571,-0.995566,0.438291
18,theta,445,-0.201324,-0.039415,0.303493
18,theta,446,2.685321,1.857185,0.53756
18,theta,447,-0.70368,-0.68996,0.410594
18,theta,448,0.36355,-0.228132,0.391822
18,theta,449,-1.805558,-1.16476,0.42116
18,theta,450,0.781241,0.934848,0.429196
18,theta,451,0.913069,0.638434,0.37647
18,theta,452,-0.384891,-0.348732,0.327918
18,theta,453,2.283106,2.19745,0.527222
18,theta,454,0.690061,0.552134,0.381702
18,theta,455,0.401204,0.423747,0.369373
18,theta,456,-2.301317,-2.239315,0.547987
18,theta,457,0.393008,-0.03508,0.365376
18,theta,458,0.937394,0.763506,0.411455
18,theta,459,1.86717,1.162335,0.477262
18,theta,460,-1.17482,-1.463645,0.484576
18,theta,461,-0.948837,-0.875481,0.421035
18,theta,462,-1.217549,-1.389285,0.476166
18,theta,463,0.310215,0.155518,0.343866
18,theta,464,-1.367077,-0.931877,0.442531
18,theta,465,1.143608,1.430035,0.481972
18,theta,466,-2.424618,-2.040465,0.527237
18,theta,467,0.525269,0.746237,0.39247
18,theta,468,-0.156185,0.375778,0.40028
18,theta,469,0.522187,0.319766,0.331643
18,theta,470,-0.269829,-0.408764,0.364657
18,theta,471,-0.545012,-0.437788,0.395187
18,theta,472,0.311978,-0.311106,0.425986
18,theta,473,-0.837087,-0.907366,0.413564
18,theta,474,-0.692363,-0.294438,0.388562
18,theta,475,1.059535,0.794839,0.410442
18,theta,476,0.215675,-0.551085,0.4375
18,theta,477,-0.346057,-0.23448,0.34106
18,theta,478,-1.201349,-0.93213,0.437595
18,theta,479,-0.347947,-0.226316,0.358555
18,theta,480,-0.243064,-0.196602,0.41744
18,theta,481,0.728114,0.794816,0.43508
18,theta,482,0.140739,0.16644,0.366868
18,theta,483,0.278285,0.031862,0.398215
18,theta,484,0.964199,0.957432,0.427721
18,theta,485,0.026967,0.359952,0.381411
18,theta,486,0.783248,0.400634,0.388744
18,theta,487,-1.29986,-1.588165,0.481328
18,theta,488,-0.355321,-0.67111,0.429092
18,theta,489,-0.04086,-0.007465,0.353175
18,theta,490,-0.201042,0.561106,0.351424
18,theta,491,0.395315,0.498438,0.379679
18,theta,492,-0.340401,-0.445242,0.330284
18,theta,493,0.069652,0.259937,0.373006
18,theta,494,-1.748267,-1.54117,0.483493
18,theta,495,-0.432014,-0.684166,0.381782
18,theta,496,-0.434083,0.362486,0.390008
18,theta,497,0.589609,0.649466,0.39358
18,theta,498,-0.246315,-0.044379,0.387552
18,theta,499,-0.664388,-0.479751,0.376394
18,theta,500,-1.475592,-1.43434,0.490139
18,theta,501,0.528026,1.229365,0.441516
18,theta,502,3.269182,2.29735,0.540188
18,theta,503,0.65313,1.22169,0.453987
18,theta,504,0.346849,0.452913,0.381459
18,theta,505,2.124446,1.829925,0.518495
18,theta,506,0.97671,0.77793,0.402294
18,theta,507,-0.980275,-0.508686,0.388888
18,theta,508,0.286179,-0.096372,0.3518
18,theta,509,0.094783,0.602024,0.351391
18,theta,510,1.840568,1.16048,0.414267
18,theta,511,0.934602,0.461103,0.394795
18,theta,512,0.846024,0.839868,0.397266
18,theta,513,1.202856,0.57221,0.361931
18,theta,514,0.060362,0.063043,0.400311
18,theta,515,-0.367912,-0.085174,0.360774
18,theta,516,-0.403874,-0.407483,0.358611
18,theta,517,-0.722725,-1.162565,0.428433
18,theta,518,-1.071801,-0.220322,0.355356
18,theta,519,-0.745333,-0.56344,0.41154
18,theta,520,0.375604,-0.185285,0.330604
18,theta,521,0.43158,1.294415,0.448556
18,theta,522,-0.291225,-0.110908,0.387491
18,theta,523,-0.311772,-0.123921,0.364857
18,theta,524,1.025059,0.703458,0.395744
18,theta,525,0.74944,0.925166,0.370891
18,theta,526,-1.278492,-1.075025,0.421006
18,theta,527,1.77942,1.49785,0.490714
18,theta,528,-1.867094,-1.15817,0.462123
18,theta,529,2.662719,1.68654,0.468667
18,theta,530,1.83953,1.36739,0.43981
18,theta,531,0.495633,0.010317,0.363625
18,theta,532,0.56281,0.629446,0.386892
18,theta,533,-0.623088,-0.709724,0.379472
18,theta,534,-1.669239,-1.09851,0.421104
18,theta,535,-1.411692,-1.199685,0.440796
18,theta,536,-0.058583,-0.575538,0.390497
18,theta,537,-0.047172,-0.05272,0.360563
18,theta,538,0.316141,0.069034,0.391895
18,theta,539,-1.444437,-0.819752,0.423557
18,theta,540,1.789756,1.43929,0.472107
18,theta,541,-0.539034,-0.712826,0.369347
18,theta,542,0.187325,0.071423,0.416144
18,theta,543,-0.606668,-0.562405,0.402384
18,theta,544,-0.696737,-0.804506,0.393588
18,theta,545,-0.667916,-1.27427,0.454943
18,theta,546,0.544153,1.154325,0.423885
18,theta,547,-1.256056,-0.519767,0.363328
18,theta,548,-1.197117,-1.478195,0.508078
18,theta,549,-0.815887,-0.590144,0.413729
18,theta,550,-1.744949,-1.50575,0.497308
18,theta,551,-1.050413,-1.32898,0.464519
18,theta,552,-0.373088,-0.950786,0.430445
18,theta,553,-0.678659,-0.504182,0.355079
18,theta,554,-0.527867,-0.759538,0.410437
18,theta,555,0.94333,0.760117,0.386405
18,theta,556,0.652844,0.738906,0.375966
18,theta,557,0.338082,-0.001828,0.316329
18,theta,558,0.244074,0.50428,0.361032
18,theta,559,1.341506,1.055745,0.431206
18,theta,560,0.596507,0.086765,0.405139
18,theta,561,2.033503,1.57559,0.474884
18,theta,562,-1.206572,-0.930966,0.423955
18,theta,563,0.154495,0.409372,0.410393
18,theta,564,-1.220608,-0.436682,0.389474
18,theta,565,0.993766,1.463325,0.436376
18,theta,566,1.561471,0.781562,0.457432
18,theta,567,0.960738,0.617906,0.390444
18,theta,568,-0.943317,-0.046791,0.366655
18,theta,569,-1.351717,-1.227355,0.430193
18,theta,570,-0.829589,-1.07391,0.424964
18,theta,571,-0.766271,-0.66983,0.408461
18,theta,572,1.660669,1.129265,0.45494
18,theta,573,0.472718,0.352636,0.388738
18,theta,574,1.503074,1.1898,0.45608
18,theta,575,-3.078245,-3.0419,0.60673
18,theta,576,-0.387522,-0.35461,0.359613
18,theta,577,-0.100185,-0.135146,0.356272
18,theta,578,-0.713358,-0.448772,0.381099
18,theta,579,-0.258637,0.49408,0.413944
18,theta,580,0.059562,0.099508,0.35817
18,theta,581,1.726913,1.08883,0.431844
18,theta,582,-0.342777,-0.398618,0.352656
18,theta,583,-0.095839,-0.394892,0.389906
18,theta,584,1.032375,1.012825,0.446246
18,theta,585,-0.773008,-0.615573,0.388488
18,theta,586,0.662386,0.945898,0.381015
18,theta,587,-0.510032,-0.806707,0.395698
18,theta,588,-0.2128,0.271985,0.376816
18,theta,589,0.021016,0.05115,0.426783
18,theta,590,0.769493,0.834962,0.42416
18,theta,591,0.862439,0.936064,0.41522
18,theta,592,-0.374575,-0.71547,0.374451
18,theta,593,-0.904263,-0.351227,0.394872
18,theta,594,-0.876925,-1.092735,0.456265
18,theta,595,1.522284,1.321585,0.446136
18,theta,596,1.529869,1.244085,0.453187
18,theta,597,1.104131,1.17224,0.435252
18,theta,598,0.284858,0.210848,0.407645
18,theta,599,0.189681,0.428844,0.36202
18,theta,600,-0.296033,-0.498594,0.406908
18,theta,601,-0.390885,-0.534606,0.398917
18,theta,602,-0.308646,-0.207838,0.345277
18,theta,603,-0.311644,0.145848,0.401304
18,theta,604,0.76153,0.399799,0.390445
18,theta,605,0.478263,0.157034,0.381067
18,theta,606,-0.847509,-0.291875,0.328645
