seed,param,trial,latent,predicted,stdev
89,theta,88,-1.228307,-1.134785,0.457979
89,theta,89,-0.10765,0.086081,0.389519
89,theta,90,-0.403055,0.17863,0.374693
89,theta,91,0.219287,0.302858,0.438111
89,theta,92,-1.874957,-1.999535,0.534851
89,theta,93,0.082831,0.363811,0.421238
89,theta,94,-0.49352,-0.956187,0.472338
89,theta,95,-0.918466,-1.021505,0.488657
89,theta,96,0.743662,0.775525,0.361954
89,theta,97,1.928088,1.408715,0.437972
89,theta,98,0.121863,0.065886,0.417332
89,theta,99,1.011009,0.626435,0.430197
89,theta,100,-1.104862,-1.196215,0.43546
89,theta,101,-1.130434,-0.724313,0.433117
89,theta,102,-0.024882,0.718636,0.43588
89,theta,103,-0.80182,-0.22056,0.410277
89,theta,104,-0.506159,-0.873545,0.399426
89,theta,105,0.405868,-0.323436,0.458922
89,theta,106,-1.405152,-0.569161,0.393665
89,theta,107,0.198032,-0.23967,0.415676
89,theta,108,1.270135,1.266675,0.423406
89,theta,109,0.62797,0.001176,0.369721
89,theta,110,0.692805,0.732766,0.403148
89,theta,111,-0.963971,-0.717821,0.388553
89,theta,112,0.281625,0.175768,0.404106
89,theta,113,-1.384779,-1.59125,0.518233
89,theta,114,-0.035109,0.380007,0.409344
89,theta,115,0.934777,1.244905,0.461752
89,theta,116,-1.481481,-1.490235,0.458426
89,theta,117,0.414121,0.401692,0.435056
89,theta,118,-0.54067,-0.454647,0.428196
89,theta,119,-1.590159,-0.666916,0.437783
89,theta,120,0.23063,-0.503298,0.388208
89,theta,121,0.887746,0.149562,0.429849
89,theta,122,-1.995268,-0.478512,0.371445
89,theta,123,2.585208,2.109895,0.539164
89,theta,124,-0.990041,-1.058875,0.448368
89,theta,125,-0.106908,-0.168986,0.392281
89,theta,126,1.83204,1.12117,0.451331
89,theta,127,-0.827388,-0.772836,0.468505
89,theta,128,0.089311,-0.240402,0.382565
89,theta,129,-1.289783,-1.41529,0.46816
89,theta,130,-0.018366,-0.358818,0.39491
89,theta,131,1.21449,1.271785,0.466476
89,theta,132,-1.307181,-0.739973,0.49319
89,theta,133,0.91717,0.300676,0.418886
89,theta,134,-0.841159,-0.169945,0.391502
89,theta,135,-0.773597,-0.706534,0.4114
89,theta,136,0.57107,0.202364,0.39156
89,theta,137,-0.594036,-0.533532,0.430508
89,theta,138,-1.039501,-1.305865,0.484385
89,theta,139,1.467419,1.10577,0.438197
89,theta,140,-0.735242,-0.750616,0.406546
89,theta,141,1.541079,1.34419,0.470718
89,theta,142,1.508089,1.47833,0.489925
89,theta,143,1.475429,0.813212,0.439263
89,theta,144,-0.591059,-0.375525,0.38752
89,theta,145,1.706379,1.452465,0.464476
89,theta,146,0.617145,0.77436,0.415766
89,theta,147,1.565561,1.516495,0.473324
89,theta,148,-1.648295,-1.984965,0.518145
89,theta,149,0.268131,0.566684,0.405786
89,theta,150,-0.826799,-0.908583,0.427009
89,theta,151,-1.271724,-1.27942,0.463079
89,theta,152,-1.596078,-1.12833,0.473461
89,theta,153,-0.283633,-0.443062,0.392849
89,theta,154,-0.826151,-0.353031,0.452088
89,theta,155,-0.294654,-0.340648,0.411581
89,theta,156,-0.283345,-1.77268,0.541367
89,theta,157,0.845303,1.227835,0.487233
89,theta,158,1.721146,1.950475,0.516174
89,theta,159,0.906856,0.632327,0.372108
89,theta,160,-1.19452,-0.934526,0.409698
89,theta,161,-0.295331,0.288742,0.463484
89,theta,162,1.105959,0.75943,0.395802
89,theta,163,-0.993464,-1.60949,0.50819
89,theta,164,1.64139,0.571066,0.377334
89,theta,165,1.100198,0.791872,0.404592
89,theta,166,1.994,1.96228,0.529351
89,theta,167,0.214781,0.385256,0.388467
89,theta,168,-0.405589,0.356008,0.39148
89,theta,169,0.296848,0.510273,0.369219
89,theta,170,1.459123,1.327575,0.456462
89,theta,171,-0.592513,-0.507102,0.391081
89,theta,172,0.705381,0.451978,0.370242
89,theta,173,-0.466681,-0.157195,0.382107
89,theta,174,0.873226,0.666332,0.410278
89,theta,175,-0.011681,-0.109007,0.418671
89,theta,176,-0.206456,0.220342,0.44995
89,theta,177,0.275497,0.021081,0.397909
89,theta,178,-1.486986,-1.57478,0.501742
89,theta,179,0.142188,-0.096808,0.358979
89,theta,180,-1.197323,-1.733075,0.516492
89,theta,181,1.222313,1.197895,0.425847
89,theta,182,-0.259102,-0.248629,0.404193
89,theta,183,-0.429083,0.028336,0.439028
89,theta,184,-0.562643,-1.43765,0.469645
89,theta,185,0.875981,1.00345,0.398605
89,theta,186,0.209354,-0.390646,0.435932
89,theta,187,1.397559,0.604667,0.410698
89,theta,188,0.408513,0.980818,0.434163
89,theta,189,-0.657897,-0.662271,0.432907
89,theta,190,0.05174,-0.05358,0.389946
89,theta,191,-1.68342,-0.816169,0.418549
89,theta,192,0.112595,0.184982,0.429853
89,theta,193,1.108432,1.339275,0.481558
89,theta,194,0.146748,0.883561,0.432746
89,theta,195,0.761471,0.304729,0.369223
89,theta,196,-1.13574,-1.25842,0.466813
89,theta,197,-1.661381,-1.408465,0.508418
89,theta,198,0.946317,1.149035,0.464834
89,theta,199,-1.519023,-0.846054,0.470622
89,theta,200,-1.190662,-0.979205,0.44296
89,theta,201,0.069635,0.043558,0.367061
89,theta,202,0.452784,0.025163,0.405608
89,theta,203,-0.806167,-1.27965,0.46978
89,theta,204,-1.035228,-0.836664,0.437955
89,theta,205,2.468512,1.20039,0.474482
89,theta,206,0.1675,0.124866,0.389872
89,theta,207,-0.132782,-0.003462,0.385721
89,theta,208,-1.459374,-1.33976,0.489322
89,theta,209,0.037317,-0.113564,0.428725
89,theta,210,-1.703353,-1.68014,0.514901
89,theta,211,1.788933,1.3679,0.481282
89,theta,212,-0.182983,-0.008133,0.399677
89,theta,213,-0.940974,-1.15416,0.457774
89,theta,214,0.542325,0.343256,0.339826
89,theta,215,-1.621038,-0.874068,0.420762
89,theta,216,0.73103,1.076925,0.450099
89,theta,217,-0.244688,-0.25766,0.397893
89,theta,218,2.533374,1.80239,0.490977
89,theta,219,0.626246,-0.274192,0.413573
89,theta,220,0.073544,-0.34299,0.339499
89,theta,221,-0.540587,-0.198156,0.381628
89,theta,222,-0.750953,-0.419863,0.392324
89,theta,223,0.355427,0.022907,0.394966
89,theta,224,1.482011,1.617495,0.475995
89,theta,225,-1.027962,-0.534919,0.409619
89,theta,226,0.073807,0.408641,0.429887
89,theta,227,-0.765429,-0.710193,0.431281
89,theta,228,-0.449723,-0.959068,0.432661
89,theta,229,0.90355,0.944717,0.409354
89,theta,230,-1.080061,-0.586845,0.40639
89,theta,231,-0.772726,-0.203512,0.40248
89,theta,232,0.469827,0.791626,0.443971
89,theta,233,1.199477,0.857473,0.433943
89,theta,234,-0.320295,-0.46676,0.388521
89,theta,235,-1.760908,-1.67007,0.531045
89,theta,236,1.252686,0.707096,0.444308
89,theta,237,-0.84391,-0.598459,0.387806
89,theta,238,0.030378,-0.157363,0.389329
89,theta,239,-1.785001,-1.37044,0.445666
89,theta,240,1.618126,0.905062,0.421655
89,theta,241,-0.702172,-1.397315,0.465166
89,theta,242,1.169172,1.23273,0.433114
89,theta,243,1.140577,1.052205,0.424092
89,theta,244,1.720003,1.43298,0.469636
89,theta,245,-0.171314,0.45845,0.379291
89,theta,246,0.148016,0.039939,0.361964
89,theta,247,-1.180742,-0.604979,0.394374
89,theta,248,1.121371,1.190785,0.465828
89,theta,249,-0.753495,-1.03899,0.472653
89,theta,250,-0.564961,-0.508477,0.440195
89,theta,251,1.745808,1.07009,0.447448
89,theta,252,-1.051564,-1.090895,0.469802
89,theta,253,0.233585,-0.039362,0.351739
89,theta,254,0.893606,0.682104,0.457109
89,theta,255,-0.342783,-0.414426,0.375627
89,theta,256,-1.360337,-1.400545,0.471428
89,theta,257,0.765134,0.549325,0.373248
89,theta,258,-0.166885,0.342272,0.397412
89,theta,259,-0.322192,-0.388451,0.376156
89,theta,260,-0.818624,-0.737097,0.432954
89,theta,261,-0.382018,0.10018,0.346227
89,theta,262,-0.079691,-0.276262,0.416957
89,theta,263,0.680077,0.406832,0.375193
89,theta,264,0.702382,0.541585,0.37141
89,theta,265,0.090288,0.223936,0.415287
89,theta,266,1.581547,0.763402,0.459232
89,theta,267,2.186128,1.84516,0.502893
89,theta,268,0.72033,1.212875,0.451737
89,theta,269,-1.856755,-1.34698,0.494668
89,theta,270,-1.020217,-0.659006,0.423164
89,theta,271,-0.961236,-1.197885,0.485008
89,theta,272,0.987928,1.360095,0.491061
89,theta,273,-1.55416,-1.333185,0.503654
89,theta,274,0.602727,0.877228,0.413259
89,theta,275,-0.706742,-0.700066,0.399472
89,theta,276,1.205991,0.452532,0.448064
89,theta,277,-0.149414,-0.252726,0.375504
89,theta,278,-0.350861,-1.003365,0.432207
89,theta,279,1.560177,1.93399,0.49056
89,theta,280,-0.823984,-1.068645,0.423898
89,theta,281,0.099423,0.211784,0.377025
89,theta,282,-1.574058,-0.845034,0.428099
89,theta,283,-1.110702,-0.26301,0.36376
89,theta,284,-2.180135,-1.38298,0.492364
89,theta,285,-0.614981,-0.265158,0.394021
89,theta,286,1.448594,1.57464,0.508912
89,theta,287,-0.192306,-0.411056,0.354623
89,theta,288,-0.103249,-0.495583,0.45116
89,theta,289,0.043692,0.206054,0.374435
89,theta,290,0.595913,0.356433,0.357378
89,theta,291,1.266474,1.018725,0.451287
89,theta,292,0.44786,0.032539,0.422567
89,theta,293,-0.306786,-0.928658,0.458009
89,theta,294,1.730095,1.094625,0.423492
89,theta,295,0.533095,0.714369,0.416154
89,theta,296,1.493788,1.97965,0.517277
89,theta,297,0.615248,0.578833,0.424289
89,theta,298,1.102455,0.716842,0.370348
89,theta,299,-0.941591,-0.995293,0.451714
89,theta,300,1.933939,1.456375,0.458807
89,theta,301,-0.579292,-0.220147,0.409907
89,theta,302,-0.429793,-0.30385,0.395017
89,theta,303,-0.079956,-0.497262,0.389351
89,theta,304,-0.726256,-0.25489,0.369111
89,theta,305,-0.204665,0.433167,0.369134
89,theta,306,1.395875,1.02967,0.446969
89,theta,307,-1.061995,-1.446145,0.482159
89,theta,308,0.965182,0.961479,0.373984
89,theta,309,-2.431279,-1.52608,0.478216
89,theta,310,1.287894,1.306385,0.480159
89,theta,311,0.814465,1.21836,0.462663
89,theta,312,0.50296,0.966744,0.425703
89,theta,313,0.177594,0.346565,0.371393
89,theta,314,0.157276,-0.381422,0.407578
89,theta,315,-0.063711,-0.897399,0.435388
89,theta,316,1.699223,1.33352,0.447827
89,theta,317,1.852872,0.939051,0.411557
89,theta,318,-0.335708,0.128197,0.394799
89,theta,319,1.486705,1.337255,0.449256
89,theta,320,1.416798,1.08496,0.423772
89,theta,321,-0.028438,0.340826,0.327816
89,theta,322,1.810864,2.0545,0.527815
89,theta,323,-1.339613,-1.10189,0.443651
89,theta,324,0.438683,0.513136,0.345276
89,theta,325,-1.201872,-0.845576,0.426632
89,theta,326,-0.484273,-0.746434,0.438388
89,theta,327,0.580967,0.682872,0.371768
89,theta,328,-0.72598,-0.44568,0.440734
89,theta,329,0.591063,0.056745,0.400207
89,theta,330,-1.402113,-0.920236,0.431961
89,theta,331,0.013635,0.425796,0.415465
89,theta,332,-0.097244,0.096946,0.436275
89,theta,333,-0.376992,0.1477,0.365227
89,theta,334,0.422595,0.610496,0.389527
89,theta,335,1.357664,1.7841,0.495575
89,theta,336,-1.197057,-1.753675,0.537071
89,theta,337,-0.419137,0.105778,0.413806
89,theta,338,1.50405,1.656105,0.517761
89,theta,339,-0.74933,-0.556041,0.385676
89,theta,340,0.936401,0.039108,0.449473
89,theta,341,-1.022545,-0.473307,0.412803
89,theta,342,0.550594,0.687146,0.413181
89,theta,343,0.147867,-0.049781,0.352364
89,theta,344,-0.298414,-0.320998,0.438175
89,theta,345,-0.028581,0.129021,0.453937
89,theta,346,-0.5471,-0.837778,0.434651
89,theta,347,0.647745,0.88427,0.446912
89,theta,348,-0.068669,-0.601848,0.399445
89,theta,349,0.258154,0.493242,0.408939
89,theta,350,0.186052,-0.526981,0.448882
89,theta,351,1.959152,1.082145,0.449018
89,theta,352,0.954432,0.357636,0.388879
89,theta,353,-0.681922,0.056933,0.375727
89,theta,354,0.459488,0.763782,0.449648
89,theta,355,-0.574079,-0.084705,0.428996
89,theta,356,1.54785,1.510505,0.483227
89,theta,357,1.758597,1.70595,0.512763
89,theta,358,0.578353,0.525592,0.382834
89,theta,359,0.593545,0.51463,0.369025
89,theta,360,-0.658914,-0.906141,0.38307
89,theta,361,-0.376553,-0.165996,0.382936
89,theta,362,-1.416462,-1.196675,0.428249
89,theta,363,0.887724,1.20191,0.438684
89,theta,364,-0.016013,-0.20615,0.405134
89,theta,365,1.234806,0.984828,0.406997
89,theta,366,1.433597,1.88203,0.534716
89,theta,367,0.985323,0.961872,0.412184
89,theta,368,-0.45614,-0.471724,0.382986
89,theta,369,0.323264,0.386495,0.450183
89,theta,370,1.310445,1.1554,0.434495
89,theta,371,0.08806,0.183803,0.454466
89,theta,372,0.219383,0.82963,0.418358
89,theta,373,0.452479,0.186762,0.396072
89,theta,374,-1.647496,-1.17947,0.490694
89,theta,375,0.532627,0.36256,0.408214
89,theta,376,0.012839,0.044419,0.34777
89,theta,377,-0.55081,-0.838386,0.461231
89,theta,378,-0.843096,-1.13345,0.450141
89,theta,379,0.400893,0.456022,0.384894
89,theta,380,0.751502,0.8035,0.436612
89,theta,381,1.592575,0.99787,0.452017
89,theta,382,-0.29353,-0.417497,0.425141
89,theta,383,0.871791,0.790344,0.441702
89,theta,384,1.275213,1.28456,0.464479
89,theta,385,-1.714833,-1.7683,0.503124
89,theta,386,0.029157,-0.089432,0.392493
89,theta,387,-0.31015,-1.31242,0.476618
89,theta,388,-0.681611,-1.155915,0.495525
89,theta,389,0.662857,0.009223,0.385495
89,theta,390,1.526865,1.27365,0.48483
89,theta,391,-0.874203,-0.356011,0.377802
89,theta,392,0.456309,0.576359,0.388414
89,theta,393,1.461304,0.958516,0.427104
89,theta,394,-0.14088,-0.117045,0.361316
89,theta,395,1.501446,1.230285,0.483778
89,theta,396,-0.521734,-0.866061,0.436102
89,theta,397,0.321352,0.539976,0.380772
89,theta,398,-0.08354,-0.218657,0.369221
89,theta,399,0.026513,0.29947,0.400229
89,theta,400,-0.603764,-0.551481,0.40865
89,theta,401,0.179877,0.646491,0.424988
89,theta,402,1.247879,0.710997,0.399255
89,theta,403,-1.326607,-1.01808,0.453294
89,theta,404,-1.926975,-1.255285,0.457712
89,theta,405,-1.47371,-1.1072,0.416692
89,theta,406,0.754279,0.457359,0.415426
89,theta,407,-1.209734,-0.850027,0.434338
89,theta,408,-2.015894,-1.015235,0.425915
89,theta,409,-0.053344,0.140857,0.360132
89,theta,410,0.129767,-0.259779,0.401629
89,theta,411,0.267531,0.334142,0.361971
89,theta,412,-0.314038,0.297333,0.41418
89,theta,413,0.428799,0.195941,0.403429
89,theta,414,1.447524,0.600644,0.351254
89,theta,415,-1.285035,-1.12719,0.475449
89,theta,416,-0.47274,-0.246495,0.394025
89,theta,417,-1.363118,-1.320205,0.467215
89,theta,418,-1.710413,-1.589235,0.507721
89,theta,419,0.829099,0.812866,0.3734
89,theta,420,1.786546,1.787205,0.499244
89,theta,421,0.196582,-0.064017,0.384656
89,theta,422,0.098418,-0.110586,0.42741
89,theta,423,0.725963,1.030025,0.414953
89,theta,424,1.364433,1.689695,0.494996
89,theta,425,2.019617,1.12596,0.447004
89,theta,426,1.412329,1.04774,0.439734
89,theta,427,-0.07007,0.067418,0.366521
89,theta,428,-1.743754,-1.67685,0.49972
89,theta,429,0.634292,0.556721,0.432243
89,theta,430,0.223868,0.236994,0.363342
89,theta,431,0.627179,0.334272,0.442649
89,theta,432,0.394136,0.46343,0.455371
89,theta,433,1.04205,1.433015,0.489967
89,theta,434,-1.236618,-1.410415,0.487374
89,theta,435,-2.030451,-1.819485,0.517995
89,theta,436,-1.024456,-0.982326,0.44928
89,theta,437,0.547893,0.361908,0.379418
89,theta,438,0.863377,0.468012,0.393146
89,theta,439,-1.630542,-1.21095,0.472384
89,theta,440,-0.094617,-0.102608,0.403679
89,theta,441,-0.389693,-0.638978,0.417804
89,theta,442,-0.265017,-0.345336,0.412646
89,theta,443,-0.122551,-0.573881,0.395949
89,theta,444,-0.798586,-0.228714,0.367183
89,theta,445,0.120767,0.839908,0.410317
89,theta,446,-0.066287,0.16892,0.422936
89,theta,447,-1.238095,-0.771964,0.437077
89,theta,448,-0.495772,-0.252852,0.437614
89,theta,449,-0.691147,-0.458064,0.364407
89,theta,450,0.013125,0.02464,0.395362
89,theta,451,0.743551,0.199438,0.371284
89,theta,452,1.239312,1.29148,0.439698
89,theta,453,-1.563887,-0.972733,0.450503
89,theta,454,-0.004246,-0.38935,0.369419
89,theta,455,0.448829,-0.029434,0.46698
89,theta,456,0.82578,-0.159396,0.388531
89,theta,457,0.804684,0.521683,0.34444
89,theta,458,-0.208833,0.032871,0.456367
89,theta,459,1.254677,0.974797,0.385602
89,theta,460,-0.918161,-0.345333,0.4034
89,theta,461,-1.041238,-0.532109,0.419514
89,theta,462,-1.707807,-1.629365,0.50512
89,theta,463,-0.652863,-1.007885,0.439811
89,theta,464,-0.586018,-0.790637,0.446686
89,theta,465,-1.0647,-0.505975,0.379066
89,theta,466,0.410396,0.949754,0.481737
89,theta,467,-0.531013,0.326038,0.471607
89,theta,468,0.132705,-0.301846,0.396398
89,theta,469,-0.647289,-0.206644,0.406906
89,theta,470,-0.662824,-0.939494,0.414014
89,theta,471,0.55375,0.352474,0.368282
89,theta,472,-0.154813,-0.49091,0.462261
89,theta,473,0.187857,-0.234967,0.404769
89,theta,474,-1.150767,-0.570416,0.471052
89,theta,475,-2.454981,-1.862105,0.557067
89,theta,476,0.07038,-0.018342,0.335592
89,theta,477,0.538096,0.888453,0.418227
89,theta,478,-2.308039,-2.048605,0.546362
89,theta,479,-1.400761,-1.36777,0.487914
89,theta,480,0.32351,0.311986,0.379237
89,theta,481,-0.743396,0.136315,0.409083
89,theta,482,-1.788726,-1.35507,0.483172
89,theta,483,1.19054,0.996177,0.431122
89,theta,484,-0.341844,-0.249292,0.370362
89,theta,485,-2.128257,-1.5096,0.497533
89,theta,486,0.910972,1.553725,0.497026
89,theta,487,-1.438907,-0.706082,0.443498
89,theta,488,0.76485,0.454395,0.390463
89,theta,489,-0.161705,0.087187,0.380195
89,theta,490,-1.881882,-2.04942,0.542868
89,theta,491,-0.850725,-0.224007,0.376914
89,theta,492,0.420947,0.623012,0.36114
89,theta,493,-0.922321,-0.807074,0.448331
89,theta,494,-0.787891,-0.515786,0.413077
89,theta,495,-0.276351,-0.861886,0.420919
89,theta,496,-0.068943,-0.390664,0.392528
89,theta,497,1.127001,1.17837,0.455838
89,theta,498,-0.067624,0.280296,0.40801
89,theta,499,-1.031682,-1.421965,0.48317
89,theta,500,-2.159813,-1.508015,0.488456
89,theta,501,-1.154724,-0.988706,0.420882
89,theta,502,0.574707,0.432943,0.342884
89,theta,503,-0.421907,0.315913,0.397344
89,theta,504,1.453884,1.21916,0.434356
89,theta,505,-0.957155,-0.798503,0.442352
89,theta,506,0.908371,0.893892,0.427004
89,theta,507,0.517341,0.170951,0.368593
89,theta,508,-0.760047,-1.366415,0.468831
89,theta,509,-1.142392,-0.820133,0.455994
89,theta,510,0.233151,0.66074,0.373993
89,theta,511,0.809319,0.566674,0.368946
89,theta,512,1.033869,0.794091,0.372498
89,theta,513,2.328717,1.38907,0.479904
89,theta,514,1.753916,1.12176,0.401848
89,theta,515,-2.459441,-1.54668,0.50364
89,theta,516,1.623925,1.67418,0.496478
89,theta,517,-0.447611,-0.030284,0.390064
89,theta,518,-0.706674,-0.414123,0.421648
89,theta,519,-0.31791,-0.961352,0.467106
89,theta,520,1.911913,1.417865,0.492233
89,theta,521,-0.95205,-0.407501,0.481091
89,theta,522,0.524492,0.697081,0.434806
89,theta,523,-0.562361,-0.380015,0.401665
89,theta,524,0.403481,0.155451,0.385255
89,theta,525,0.135234,-0.509184,0.433536
89,theta,526,0.840469,0.675361,0.436371
89,theta,527,0.839027,0.709468,0.342561
89,theta,528,0.689293,0.974268,0.402196
89,theta,529,0.474188,0.454036,0.418405
89,theta,530,1.390847,0.555471,0.384187
89,theta,531,0.264728,0.52456,0.38447
89,theta,532,-0.671763,-0.649919,0.412792
89,theta,533,-1.879775,-1.48998,0.482119
89,theta,534,1.814226,1.318265,0.44607
89,theta,535,1.994792,1.75107,0.514269
89,theta,536,-0.661728,-1.167635,0.453497
89,theta,537,-1.191721,-1.007925,0.463832
89,theta,538,-1.234648,-1.266845,0.488588
89,theta,539,-0.566514,-0.482952,0.362374
89,theta,540,-1.014673,-0.984043,0.430401
89,theta,541,-1.778435,-0.843783,0.430686
89,theta,542,0.1258,0.309426,0.333197
89,theta,543,-0.834197,-0.455005,0.392688
89,theta,544,-0.825483,-1.027565,0.483688
89,theta,545,-0.390182,-0.430786,0.402339
89,theta,546,-0.027262,0.038097,0.43624
89,theta,547,0.683533,0.72689,0.433675
89,theta,548,-1.159621,-1.02515,0.4225
89,theta,549,0.870299,0.278441,0.432235
89,theta,550,-1.876428,-1.069415,0.464773
89,theta,551,-1.538862,-1.112685,0.496517
89,theta,552,-1.061538,-0.974198,0.424342
89,theta,553,-1.001173,-1.4144,0.46664
89,theta,554,0.38838,0.245106,0.399726
89,theta,555,-1.170604,-1.080525,0.473085
89,theta,556,2.18293,1.2522,0.459848
89,theta,557,1.098228,0.594504,0.422843
89,theta,558,1.190032,1.005795,0.460689
89,theta,559,0.145735,0.319812,0.442329
89,theta,560,1.869052,1.27049,0.487086
89,theta,561,-1.125773,-1.529155,0.506079
89,theta,562,-1.315504,-0.959531,0.424338
89,theta,563,0.600015,0.905954,0.418343
89,theta,564,-0.895857,-1.232325,0.464856
89,theta,565,0.297647,-0.036805,0.385657
89,theta,566,0.610135,0.66587,0.388867
89,theta,567,-0.888576,-0.504644,0.412518
89,theta,568,-0.100882,0.14894,0.420008
89,theta,569,-0.019444,-0.283515,0.401574
89,theta,570,-0.937186,-0.911424,0.39378
89,theta,571,0.793184,0.006779,0.443986
89,theta,572,-2.345918,-1.72121,0.485203
89,theta,573,-0.245894,-0.127441,0.370521
89,theta,574,1.392361,1.262435,0.426722
89,theta,575,0.663035,0.788909,0.391304
89,theta,576,0.883936,1.35334,0.490828
89,theta,577,0.562651,0.626,0.362005
89,theta,578,2.061155,1.09879,0.445727
89,theta,579,0.906856,0.924788,0.409623
89,theta,580,-0.00859,0.428124,0.432018
89,theta,581,-1.087286,-1.342455,0.499648
89,theta,582,0.340245,0.465913,0.364971
89,theta,583,-1.386672,-1.159345,0.408378
89,theta,584,0.189359,-0.029782,0.38486
89,theta,585,1.705725,1.31489,0.467552
89,theta,586,0.141961,-0.723338,0.437143
89,theta,587,0.615721,0.09828,0.421112
89,theta,588,-0.724111,-1.14094,0.459197
89,theta,589,-1.123251,-0.784799,0.413708
89,theta,590,0.545445,0.541862,0.403266
89,theta,591,2.193618,2.166245,0.540654
89,theta,592,0.731528,0.857316,0.421683
89,theta,593,1.621575,1.68535,0.47772
89,theta,594,0.685356,-0.023505,0.368964
89,theta,595,-1.290032,-0.876387,0.419772
89,theta,596,-1.742362,-1.22827,0.473382
89,theta,597,-0.309939,-0.404876,0.414291
89,theta,598,-0.809356,-0.843276,0.423123
89,theta,599,-0.246031,-0.175196,0.393964
89,theta,600,-0.071676,0.080681,0.434728
89,theta,601,-0.037083,0.920592,0.416271
89,theta,602,1.60764,1.78979,0.492921
89,theta,603,-0.232313,-0.570088,0.404637
89,theta,604,1.97395,1.88483,0.500849
89,theta,605,-0.071381,0.092065,0.400786
89,theta,606,-0.426674,-0.291132,0.396998
89,theta,607,-2.422948,-1.695275,0.50058
