seed,param,trial,latent,predicted,stdev
59,theta,510,-1.714107,-0.994537,0.466901
59,theta,511,-0.384468,-0.364924,0.356107
59,theta,512,0.297161,0.380858,0.448878
59,theta,513,0.480584,0.706273,0.420769
59,theta,514,0.515321,0.297461,0.402521
59,theta,515,-0.097021,0.077339,0.441166
59,theta,516,0.56147,0.612608,0.418403
59,theta,517,-1.349728,-1.41309,0.494941
59,theta,518,0.928403,0.446958,0.426516
59,theta,519,0.400222,0.638405,0.428977
59,theta,520,1.514568,0.960802,0.44787
59,theta,521,-0.113636,-0.193559,0.417678
59,theta,522,1.724493,2.090455,0.525565
59,theta,523,-0.361183,0.544676,0.45245
59,theta,524,0.158239,0.190102,0.42133
59,theta,525,-0.24828,-0.524123,0.460628
59,theta,526,-1.687301,-2.155065,0.524615
59,theta,527,0.401032,0.152189,0.426906
59,theta,528,1.214492,0.325306,0.404267
59,theta,529,0.551058,0.460666,0.386327
59,theta,530,-0.531672,-0.328987,0.437877
59,theta,531,-1.273867,-0.816255,0.456395
59,theta,532,0.701085,0.649695,0.427969
59,theta,533,0.292078,0.210439,0.390402
59,theta,534,1.457673,1.51189,0.482253
59,theta,535,0.701827,0.755892,0.42595
59,theta,536,1.369662,1.12647,0.461776
59,theta,537,-0.171124,-0.525834,0.423093
59,theta,538,-2.206576,-1.230155,0.477092
59,theta,539,-0.165993,-0.81779,0.476229
59,theta,540,1.217744,0.586335,0.420203
59,theta,541,1.470907,1.434565,0.503601
59,theta,542,1.989696,1.25467,0.473494
59,theta,543,1.168216,0.56737,0.421768
59,theta,544,0.98481,0.66142,0.410504
59,theta,545,-0.681701,-0.385538,0.413777
59,theta,546,1.534995,1.23445,0.466751
59,theta,547,0.229169,0.368735,0.434172
59,theta,548,0.142109,-0.128734,0.43162
59,theta,549,-0.647584,-0.683174,0.486925
59,theta,550,2.249721,1.775205,0.498742
59,theta,551,1.711984,1.88816,0.545776
59,theta,552,0.320081,0.475578,0.392875
59,theta,553,-1.027133,-0.748792,0.484744
59,theta,554,0.272798,0.480064,0.457451
59,theta,555,0.077897,0.364673,0.449644
59,theta,556,1.323205,0.516898,0.393022
59,theta,557,0.654517,0.387941,0.447063
59,theta,558,0.0212,-0.026859,0.431065
59,theta,559,-0.715586,-0.905548,0.442602
59,theta,560,0.444089,0.177757,0.451596
59,theta,561,2.609162,2.448395,0.531729
59,theta,562,0.682742,0.096516,0.44304
59,theta,563,-1.050178,-0.596002,0.455535
59,theta,564,1.079985,0.929073,0.450872
59,theta,565,-0.114689,0.232184,0.426972
59,theta,566,-0.79178,-1.00181,0.445172
59,theta,567,-1.059342,-0.547796,0.442608
59,theta,568,0.080122,0.382032,0.40047
59,theta,569,-0.571681,-0.100569,0.378892
59,theta,570,-1.526704,-1.974515,0.511529
59,theta,571,-1.59936,-1.19512,0.486529
59,theta,572,1.444957,1.16403,0.448666
59,theta,573,-2.205546,-0.976123,0.488701
59,theta,574,-0.551045,-0.064838,0.397166
59,theta,575,0.909982,0.992907,0.438072
59,theta,576,-1.224542,-0.098974,0.443394
59,theta,577,-0.194973,0.699067,0.446204
59,theta,578,-1.570784,-1.320485,0.473416
59,theta,579,-0.051634,-0.131023,0.38559
59,theta,580,-0.189544,-0.63145,0.460111
59,theta,581,-0.875318,-0.642273,0.436726
59,theta,582,0.841433,0.872079,0.454459
59,theta,583,2.465785,1.866795,0.517608
59,theta,584,0.434351,-0.203482,0.431237
59,theta,585,-0.299399,-0.63554,0.428446
59,theta,586,2.167416,2.323095,0.541918
59,theta,587,1.106674,1.358385,0.482913
59,theta,588,0.90259,0.261514,0.414373
59,theta,589,-1.798539,-1.90529,0.507964
59,theta,590,-1.265537,-0.884216,0.43448
59,theta,591,-1.2498,-1.381305,0.476802
59,theta,592,0.775637,0.638539,0.430089
59,theta,593,-2.157618,-0.938892,0.468974
59,theta,594,-0.595617,-0.25315,0.461223
59,theta,595,0.134369,0.287389,0.434041
59,theta,596,0.946711,1.210485,0.464597
59,theta,597,-1.031757,-0.77855,0.402629
59,theta,598,0.123557,0.315845,0.384986
59,theta,599,0.422315,0.968788,0.473865
59,theta,600,0.72599,0.36956,0.395556
59,theta,601,0.672087,0.689503,0.410277
59,theta,602,-0.948721,-0.9504,0.44281
59,theta,603,0.209987,-0.137851,0.355771
59,theta,604,1.861807,0.740841,0.403022
59,theta,605,0.143534,0.454256,0.399139
59,theta,606,-1.037274,-1.032035,0.417006
59,theta,607,0.231816,0.5464,0.427909
