seed,param,trial,latent,predicted,stdev
49,theta,208,-0.61928,-0.538798,0.392779
49,theta,209,1.174544,1.30871,0.465093
49,theta,210,-0.69879,-0.588128,0.44475
49,theta,211,0.576126,0.506031,0.430905
49,theta,212,0.583561,0.240734,0.410125
49,theta,213,-0.463298,-0.459672,0.377807
49,theta,214,-0.76995,-0.503437,0.421689
49,theta,215,0.825444,1.023805,0.422755
49,theta,216,-0.32641,-1.061885,0.48106
49,theta,217,0.454355,0.716727,0.416195
49,theta,218,-0.492214,-0.204486,0.358956
49,theta,219,0.075188,-0.197038,0.324676
49,theta,220,-0.084365,-0.179958,0.356365
49,theta,221,-0.80545,-0.518889,0.434237
49,theta,222,-0.543242,-0.371418,0.430389
49,theta,223,0.114043,-0.476072,0.338307
49,theta,224,-0.232902,-0.17027,0.379993
49,theta,225,0.244263,0.035641,0.405985
49,theta,226,0.768214,1.187165,0.481671
49,theta,227,-0.947062,-1.554375,0.472552
49,theta,228,1.110962,1.69292,0.52613
49,theta,229,-0.722729,-0.396008,0.386335
49,theta,230,-0.31938,-0.264842,0.448107
49,theta,231,0.178037,0.063491,0.48134
49,theta,232,1.153818,0.765974,0.492649
49,theta,233,-1.281102,-1.30016,0.418166
49,theta,234,-1.12142,-0.805122,0.37218
49,theta,235,1.310557,1.101415,0.464279
49,theta,236,-0.228868,-0.536928,0.338103
49,theta,237,-0.985463,-1.098365,0.461101
49,theta,238,0.267955,0.193402,0.387586
49,theta,239,-0.79581,-0.686286,0.398555
49,theta,240,-0.893108,-1.17651,0.428402
49,theta,241,1.529229,0.886184,0.445402
49,theta,242,1.000553,0.417543,0.375322
49,theta,243,-0.897302,-0.669364,0.400973
49,theta,244,-1.538456,-0.632969,0.394964
49,theta,245,-1.940276,-1.089985,0.450553
49,theta,246,0.174055,0.914683,0.459993
49,theta,247,1.928944,0.816412,0.461818
49,theta,248,-0.285085,-0.680742,0.448126
49,theta,249,0.725234,0.889686,0.469617
49,theta,250,-0.600777,-0.393828,0.398295
49,theta,251,0.596418,0.039286,0.389257
49,theta,252,-1.587927,-0.866164,0.386143
49,theta,253,-0.500086,-1.032465,0.4599
49,theta,254,0.535852,0.164744,0.405406
49,theta,255,-0.076477,0.014321,0.373407
49,theta,256,0.799679,0.88784,0.428862
49,theta,257,1.361335,1.60923,0.489533
49,theta,258,0.117086,0.3758,0.435605
49,theta,259,0.47096,0.683769,0.385715
49,theta,260,0.933856,0.747426,0.400083
49,theta,261,-1.325188,-0.859306,0.413531
49,theta,262,1.10953,0.678618,0.424938
49,theta,263,0.284938,0.369382,0.434218
49,theta,264,-0.350975,-1.018945,0.419854
49,theta,265,0.14751,0.465248,0.400203
49,theta,266,-0.72825,-1.33051,0.483767
49,theta,267,0.189515,0.167413,0.377141
49,theta,268,-0.494944,-0.991454,0.449166
49,theta,269,-0.784605,-1.68152,0.511872
49,theta,270,0.417383,0.478172,0.387377
49,theta,271,-0.780075,-0.85216,0.464072
49,theta,272,2.642067,1.525545,0.486794
49,theta,273,0.347269,0.535767,0.428379
49,theta,274,0.865454,0.356196,0.387412
49,theta,275,-1.448497,-1.17545,0.424411
49,theta,276,0.56899,0.676028,0.404153
49,theta,277,1.223503,1.17823,0.475385
49,theta,278,2.275945,1.48497,0.482556
49,theta,279,-0.500029,-0.4643,0.431264
49,theta,280,1.330676,1.15595,0.446207
49,theta,281,-0.245635,-0.547037,0.417709
49,theta,282,0.408235,0.490562,0.403477
49,theta,283,1.826089,1.57715,0.47728
49,theta,284,0.462928,0.680608,0.444973
49,theta,285,2.388932,1.5194,0.507549
49,theta,286,-1.368622,-1.57253,0.509247
49,theta,287,-0.846441,-1.172625,0.480944
49,theta,288,0.775873,0.969438,0.483667
49,theta,289,-1.181343,-0.389621,0.39238
49,theta,290,0.815807,-0.120726,0.403281
49,theta,291,0.217862,0.185344,0.382695
49,theta,292,-0.821785,-0.848296,0.425466
49,theta,293,-0.342517,-0.221036,0.455045
49,theta,294,1.082109,1.05634,0.44338
49,theta,295,0.68201,0.385719,0.417818
49,theta,296,-0.895181,-0.57844,0.409814
49,theta,297,0.989413,1.34254,0.501694
49,theta,298,2.465672,2.12056,0.549432
49,theta,299,-1.540936,-1.26674,0.474925
49,theta,300,0.003982,-0.407258,0.322906
49,theta,301,2.03298,1.44932,0.499663
49,theta,302,-1.558216,-1.262305,0.440776
49,theta,303,0.010371,-0.097591,0.404711
49,theta,304,0.299958,0.476031,0.398511
49,theta,305,-0.396629,-0.93497,0.408231
49,theta,306,0.451024,0.883802,0.463227
49,theta,307,1.148436,0.894015,0.446179
49,theta,308,0.112796,0.382327,0.422116
49,theta,309,-0.383197,-0.56708,0.429256
49,theta,310,0.392466,0.954018,0.422126
49,theta,311,-1.23859,-1.293655,0.465358
49,theta,312,-2.203791,-1.697925,0.498176
49,theta,313,-1.088101,-1.132285,0.433557
49,theta,314,0.259434,0.022307,0.462485
49,theta,315,-2.093001,-1.551735,0.493669
49,theta,316,-0.757971,-0.386088,0.358951
49,theta,317,0.210565,0.334162,0.359494
49,theta,318,-0.790823,-0.864366,0.431486
49,theta,319,-0.24804,-0.22812,0.482131
49,theta,320,-0.37712,-0.124255,0.35903
49,theta,321,0.549634,0.812526,0.47093
49,theta,322,0.335763,0.523973,0.431395
49,theta,323,-0.942731,-1.299595,0.47226
49,theta,324,-1.517027,-1.244195,0.456751
49,theta,325,0.332983,0.337958,0.38804
49,theta,326,-0.219721,-0.480599,0.336374
49,theta,327,-1.16766,-0.891474,0.405153
49,theta,328,-0.493824,-0.361174,0.336759
49,theta,329,0.638916,0.257652,0.452265
49,theta,330,0.881288,0.775977,0.410518
49,theta,331,0.448296,0.190104,0.386214
49,theta,332,1.356811,1.276565,0.468467
49,theta,333,-1.809754,-1.641025,0.483313
49,theta,334,-1.320965,-0.67471,0.382694
49,theta,335,0.437961,0.446129,0.407328
49,theta,336,-0.050757,0.0368,0.388214
49,theta,337,1.947733,1.932735,0.530404
49,theta,338,-0.785552,-0.497483,0.336126
49,theta,339,0.36833,-0.638584,0.41647
49,theta,340,-0.651707,-0.382698,0.362869
49,theta,341,0.369537,-0.001974,0.368985
49,theta,342,-0.466723,-1.467725,0.484488
49,theta,343,-0.169248,0.093419,0.394508
49,theta,344,1.635747,1.76779,0.527075
49,theta,345,-0.833602,-0.638704,0.406944
49,theta,346,1.18566,1.05613,0.474004
49,theta,347,-0.608893,-1.030545,0.389111
49,theta,348,-0.706021,-1.12562,0.470281
49,theta,349,-1.253995,-1.142985,0.43166
49,theta,350,-1.610071,-0.835774,0.381305
49,theta,351,-1.139863,-1.377825,0.460567
49,theta,352,0.306568,0.140237,0.37761
49,theta,353,0.601026,0.577189,0.400015
49,theta,354,0.077519,-0.03843,0.365278
49,theta,355,-0.079276,-0.52956,0.359627
49,theta,356,1.864528,2.275405,0.57035
49,theta,357,0.131863,0.066447,0.376172
49,theta,358,0.255955,0.06684,0.382314
49,theta,359,-1.050746,-0.815925,0.470497
49,theta,360,-0.208799,0.083093,0.416033
49,theta,361,-0.980569,-1.491655,0.457202
49,theta,362,-0.331872,-0.633709,0.474305
49,theta,363,-0.973843,-0.312827,0.450585
49,theta,364,-1.552993,-0.74959,0.394852
49,theta,365,-2.033593,-2.402405,0.56389
49,theta,366,0.135282,0.026519,0.414403
49,theta,367,-1.793321,-0.810637,0.401802
49,theta,368,0.596786,0.342808,0.3631
49,theta,369,1.529183,1.68999,0.51196
49,theta,370,-0.620393,-0.359533,0.42473
49,theta,371,0.237001,-0.451634,0.352253
49,theta,372,-0.165902,-1.07371,0.434856
49,theta,373,0.831945,0.79605,0.460668
49,theta,374,-0.065964,0.078926,0.400687
49,theta,375,-2.396205,-1.886675,0.527733
49,theta,376,-1.331497,-1.55496,0.469952
49,theta,377,0.236599,1.250125,0.482822
49,theta,378,0.940565,0.767486,0.447476
49,theta,379,1.297818,1.37141,0.506705
49,theta,380,0.749863,0.685448,0.456145
49,theta,381,-1.251951,-0.729283,0.467383
49,theta,382,-0.157477,-0.094608,0.409693
49,theta,383,-0.175646,0.069072,0.379597
49,theta,384,-0.486906,-0.717181,0.398678
49,theta,385,1.084097,1.167265,0.494436
49,theta,386,0.579399,0.008886,0.403715
49,theta,387,-0.013843,-0.002572,0.433809
49,theta,388,0.012803,0.788404,0.474045
49,theta,389,1.273137,0.86308,0.424115
49,theta,390,-2.460491,-1.797155,0.49444
49,theta,391,0.385721,1.02991,0.437781
49,theta,392,1.688012,0.961174,0.442621
49,theta,393,-0.692538,-0.376692,0.381407
49,theta,394,0.367911,0.64494,0.443761
49,theta,395,0.345884,-0.079475,0.433248
49,theta,396,-0.320452,0.036621,0.384215
49,theta,397,0.304878,0.377786,0.404108
49,theta,398,0.525733,-0.167045,0.366839
49,theta,399,-0.565965,-0.306547,0.420004
49,theta,400,0.90142,0.49875,0.42331
49,theta,401,-1.846708,-1.68449,0.475097
49,theta,402,0.96779,0.988441,0.439778
49,theta,403,1.516586,0.456342,0.38912
49,theta,404,-0.125284,0.867326,0.483553
49,theta,405,-1.388338,-1.120245,0.37806
49,theta,406,0.580929,-0.175498,0.350046
49,theta,407,-0.128285,-0.195974,0.368562
49,theta,408,-1.438527,-1.185085,0.442068
49,theta,409,0.424106,0.243744,0.404795
49,theta,410,-1.283805,-0.986789,0.391345
49,theta,411,0.223695,-0.250595,0.353472
49,theta,412,-0.860005,0.520054,0.432391
49,theta,413,0.858272,0.766976,0.426091
49,theta,414,-1.166189,-1.23479,0.483696
49,theta,415,-0.557453,-0.2786,0.396172
49,theta,416,-0.237627,0.076187,0.405291
49,theta,417,-0.954405,-0.786686,0.422508
49,theta,418,1.01585,0.889947,0.446489
49,theta,419,0.207208,0.20207,0.371802
49,theta,420,0.33292,0.071838,0.380525
49,theta,421,1.473503,1.71634,0.521508
49,theta,422,-1.107517,-0.336549,0.419196
49,theta,423,1.088466,0.690716,0.471689
49,theta,424,-2.287528,-1.752435,0.494845
49,theta,425,0.080586,0.027311,0.390867
49,theta,426,-1.276803,-0.972566,0.486119
49,theta,427,0.580405,0.410653,0.401404
49,theta,428,0.341483,0.46615,0.409437
49,theta,429,1.475808,1.21523,0.472727
49,theta,430,-0.492818,-0.811756,0.414346
49,theta,431,1.465138,1.065595,0.444519
49,theta,432,-0.541846,-0.606446,0.365912
49,theta,433,-1.516897,-0.980908,0.450624
49,theta,434,0.840069,0.777428,0.42388
49,theta,435,-0.0107,-0.136866,0.412854
49,theta,436,-1.568897,-1.452735,0.461082
49,theta,437,-0.574549,-0.145226,0.363854
49,theta,438,0.341493,0.006196,0.406206
49,theta,439,1.201956,0.566594,0.388734
49,theta,440,1.868117,1.56387,0.516897
49,theta,441,0.042092,0.251437,0.432749
49,theta,442,-0.81364,-1.39739,0.45752
49,theta,443,-0.086874,-0.587675,0.434927
49,theta,444,-1.560714,-1.120215,0.446583
49,theta,445,-0.963444,-1.14987,0.435324
49,theta,446,0.639276,0.713261,0.417965
49,theta,447,1.119335,1.61388,0.521589
49,theta,448,-0.827074,-0.075885,0.425537
49,theta,449,-0.197481,-0.03931,0.425492
49,theta,450,0.464692,0.641748,0.463481
49,theta,451,0.33652,0.192142,0.369874
49,theta,452,0.34509,0.156138,0.366665
49,theta,453,-0.083177,-0.163,0.411451
49,theta,454,1.282567,0.76082,0.476225
49,theta,455,-0.18642,-0.434989,0.391634
49,theta,456,0.2728,-0.001748,0.33672
49,theta,457,1.661954,1.169375,0.439721
49,theta,458,-0.686645,-1.15425,0.430317
49,theta,459,0.249321,0.970954,0.439313
49,theta,460,-0.4877,-0.009486,0.412708
49,theta,461,0.417814,0.514016,0.359549
49,theta,462,-1.223977,-0.949694,0.469992
49,theta,463,0.475387,0.377753,0.369069
49,theta,464,-0.050585,-0.113472,0.337068
49,theta,465,1.080847,0.923874,0.429156
49,theta,466,-0.044931,0.081806,0.395605
49,theta,467,1.50714,1.201275,0.452669
49,theta,468,0.30635,0.04872,0.354395
49,theta,469,-0.578788,-1.68867,0.473267
49,theta,470,0.710456,1.016195,0.454568
49,theta,471,-0.968143,-0.625976,0.40206
49,theta,472,-1.418954,-2.15103,0.512877
49,theta,473,0.021722,-0.065171,0.365227
49,theta,474,0.972984,0.323447,0.44698
49,theta,475,0.754828,0.731286,0.403937
49,theta,476,1.175278,0.978944,0.444172
49,theta,477,1.354751,0.234645,0.363256
49,theta,478,-0.220068,-0.511704,0.397269
49,theta,479,0.617972,0.669019,0.438956
49,theta,480,-0.80876,-1.373445,0.470095
49,theta,481,0.731524,0.808462,0.400744
49,theta,482,-0.360394,-0.461607,0.381782
49,theta,483,0.359734,0.564148,0.456955
49,theta,484,0.661735,0.086408,0.384918
49,theta,485,0.568221,0.830088,0.446555
49,theta,486,-0.358867,0.243264,0.402048
49,theta,487,1.329261,1.04081,0.460715
49,theta,488,2.213332,2.2906,0.587555
49,theta,489,0.490678,0.548218,0.380358
49,theta,490,-0.062912,0.284601,0.400502
49,theta,491,-0.525063,-0.5747,0.412426
49,theta,492,0.592204,0.664599,0.438204
49,theta,493,0.209788,-0.177974,0.345266
49,theta,494,-0.870829,-0.853542,0.448198
49,theta,495,1.960518,2.10239,0.530436
49,theta,496,-1.052591,-0.672429,0.442317
49,theta,497,-0.300161,-0.26393,0.410798
49,theta,498,2.281695,1.944545,0.553918
49,theta,499,-0.633005,-1.03484,0.431287
49,theta,500,-0.641945,-0.810662,0.428175
49,theta,501,-1.02122,0.030012,0.399387
49,theta,502,-1.185554,-1.10742,0.433849
49,theta,503,0.644669,0.906994,0.456012
49,theta,504,1.315972,1.461965,0.49376
49,theta,505,1.364482,0.994064,0.499688
49,theta,506,0.99543,1.290515,0.45692
49,theta,507,1.002768,0.428219,0.38106
49,theta,508,0.365622,0.329656,0.360352
49,theta,509,-0.418083,-0.24129,0.364291
49,theta,510,-1.659776,-1.21282,0.43197
49,theta,511,-0.791275,-0.694218,0.404372
49,theta,512,0.724488,0.88026,0.481558
49,theta,513,0.624975,-0.113374,0.445818
49,theta,514,0.097075,0.06959,0.429575
49,theta,515,-0.154704,-0.278682,0.360777
49,theta,516,0.430933,0.192323,0.395307
49,theta,517,0.553424,0.424474,0.441305
49,theta,518,-1.13918,-0.52931,0.391651
49,theta,519,1.045391,0.951296,0.429648
49,theta,520,0.773516,0.23001,0.32453
49,theta,521,0.256743,0.576176,0.428438
49,theta,522,-0.266613,0.296102,0.386384
49,theta,523,0.467683,0.211761,0.397076
49,theta,524,-1.251153,-1.229,0.435484
49,theta,525,0.539041,0.563528,0.389179
49,theta,526,0.756883,0.651136,0.421556
49,theta,527,-0.052948,0.147785,0.364852
49,theta,528,0.000338,0.376459,0.426271
49,theta,529,-0.584371,-0.483154,0.39896
49,theta,530,0.577398,0.788365,0.42559
49,theta,531,0.721398,1.15297,0.462236
49,theta,532,0.588465,0.191706,0.37085
49,theta,533,-0.046495,-0.26973,0.370442
49,theta,534,0.987197,0.683571,0.403132
49,theta,535,-0.448613,-0.451632,0.367754
49,theta,536,-0.37651,0.185118,0.407456
49,theta,537,0.441539,-0.023347,0.361606
49,theta,538,0.791405,0.703619,0.395022
49,theta,539,1.298298,1.661855,0.524004
49,theta,540,1.102732,1.06313,0.431259
49,theta,541,-0.421234,0.16949,0.418868
49,theta,542,-2.253527,-1.900195,0.497716
49,theta,543,-0.911944,-0.62855,0.387779
49,theta,544,-0.161596,0.078747,0.380003
49,theta,545,-0.722434,0.020576,0.41329
49,theta,546,1.086682,0.526646,0.431523
49,theta,547,0.544476,0.266916,0.410735
49,theta,548,2.036587,1.94624,0.549564
49,theta,549,-0.665739,-0.066599,0.389727
49,theta,550,0.824245,0.903408,0.432323
49,theta,551,-1.014441,-1.75621,0.494346
49,theta,552,0.489946,0.89138,0.43647
49,theta,553,1.828628,1.587825,0.499684
49,theta,554,1.736591,1.513785,0.485766
49,theta,555,-2.48991,-1.533605,0.475108
49,theta,556,0.253027,0.373074,0.452486
49,theta,557,-1.320071,-1.23558,0.42229
49,theta,558,-2.126291,-2.31702,0.56427
49,theta,559,0.969422,1.27483,0.468912
49,theta,560,-0.248936,0.174626,0.389862
49,theta,561,0.215558,0.43183,0.441374
49,theta,562,1.596157,1.646025,0.534944
49,theta,563,-0.912887,-0.888005,0.433188
49,theta,564,-1.032412,-1.062745,0.393474
49,theta,565,0.180165,-0.197204,0.427128
49,theta,566,0.206873,-0.169874,0.424573
49,theta,567,0.504898,1.193385,0.474878
49,theta,568,1.291342,0.960281,0.452071
49,theta,569,0.395409,0.903582,0.447491
49,theta,570,-0.47017,-0.589133,0.447201
49,theta,571,-0.448673,-0.244374,0.412211
49,theta,572,-0.405292,-0.130584,0.399826
49,theta,573,-0.059118,-0.192105,0.354192
49,theta,574,-0.171634,-0.640802,0.425047
49,theta,575,-1.603288,-1.14125,0.402168
49,theta,576,-0.221346,-0.141428,0.378991
49,theta,577,2.686145,2.209055,0.543251
49,theta,578,1.254861,1.04119,0.457041
49,theta,579,1.665504,1.404315,0.484644
49,theta,580,-1.257846,-0.807224,0.43008
49,theta,581,1.448493,1.41096,0.493544
49,theta,582,0.877251,0.90128,0.462175
49,theta,583,-0.363873,-0.587386,0.401333
49,theta,584,0.240243,0.177364,0.309822
49,theta,585,0.269933,-0.275968,0.371812
49,theta,586,-1.009267,-1.443105,0.467713
49,theta,587,0.401076,0.33007,0.371317
49,theta,588,-0.559623,-0.857689,0.432431
49,theta,589,0.661704,0.522912,0.430325
49,theta,590,0.885209,0.857791,0.441642
49,theta,591,-0.091435,-0.012379,0.486737
49,theta,592,1.164844,0.757482,0.454194
49,theta,593,-0.67911,-0.908329,0.413884
49,theta,594,-0.349917,0.0319,0.417442
49,theta,595,-2.352408,-1.10309,0.436113
49,theta,596,-0.527676,-0.308388,0.378298
49,theta,597,-0.73456,-0.217286,0.445991
49,theta,598,1.762305,0.506392,0.425642
49,theta,599,0.733588,0.743085,0.405861
49,theta,600,0.711266,-0.010402,0.403087
49,theta,601,-1.117017,-0.869154,0.463036
49,theta,602,0.051561,0.389348,0.380621
49,theta,603,0.47717,0.86941,0.441176
49,theta,604,0.475567,0.301488,0.413575
49,theta,605,-0.803534,-1.33221,0.447097
49,theta,606,-0.994809,0.154228,0.394563
49,theta,607,-1.759713,-1.98779,0.538505
49,theta,608,1.661685,0.76094,0.470774
