seed,param,trial,latent,predicted,stdev
77,theta,155,1.012128,0.824967,0.416769
77,theta,156,0.267713,0.420286,0.356986
77,theta,157,0.340974,-0.162677,0.352334
77,theta,158,-0.568652,-1.263215,0.449972
77,theta,159,-0.269374,-0.616692,0.403535
77,theta,160,-0.818571,-0.776474,0.433047
77,theta,161,-0.676407,-1.16945,0.43475
77,theta,162,-1.002495,-1.35864,0.478366
77,theta,163,-0.118445,-1.03818,0.436093
77,theta,164,0.098056,0.510616,0.377838
77,theta,165,-0.277149,-1.00562,0.447482
77,theta,166,-0.993916,-0.809328,0.427002
77,theta,167,0.823771,0.825173,0.38072
77,theta,168,0.126861,0.01979,0.376984
77,theta,169,-1.50518,-1.01278,0.415476
77,theta,170,-0.054707,0.130213,0.340143
77,theta,171,0.594232,0.142024,0.419779
77,theta,172,-0.682722,-0.209412,0.381747
77,theta,173,1.314131,0.803175,0.397918
77,theta,174,-0.664602,-0.309022,0.367479
77,theta,175,0.536103,0.235082,0.431092
77,theta,176,0.534879,0.3328,0.423337
77,theta,177,-2.13228,-1.08953,0.44043
77,theta,178,1.920446,1.60879,0.476355
77,theta,179,0.829556,0.759608,0.404343
77,theta,180,-1.171193,-1.08387,0.409161
77,theta,181,0.110151,0.252135,0.375862
77,theta,182,-0.285745,-0.261286,0.343063
77,theta,183,1.029348,0.889692,0.42513
77,theta,184,-1.792841,-1.726415,0.497942
77,theta,185,0.030546,-0.254839,0.357329
77,theta,186,-0.961689,-0.274754,0.439474
77,theta,187,-0.074446,0.005406,0.383394
77,theta,188,-2.881311,-1.72847,0.524005
77,theta,189,-0.736849,-0.483229,0.430218
77,theta,190,0.970368,1.03624,0.427918
77,theta,191,1.559316,0.858574,0.430193
77,theta,192,-0.441168,-0.950813,0.421059
77,theta,193,-0.335219,-0.120303,0.416832
77,theta,194,0.203501,0.104616,0.387742
77,theta,195,0.876687,0.790406,0.388733
77,theta,196,-1.378328,-1.51106,0.493498
77,theta,197,-0.851077,-0.478588,0.416975
77,theta,198,0.464103,0.174781,0.465776
77,theta,199,0.683909,0.812208,0.430404
77,theta,200,-0.22942,-0.142543,0.34506
77,theta,201,-1.953477,-1.274635,0.441796
77,theta,202,2.081944,1.59609,0.480297
77,theta,203,0.498936,0.296178,0.341029
77,theta,204,-0.979989,-0.797901,0.402726
77,theta,205,0.0536,0.169655,0.407485
77,theta,206,0.932329,0.379204,0.396925
77,theta,207,0.717597,0.427654,0.426994
77,theta,208,1.591155,1.68233,0.524064
77,theta,209,0.578637,1.19394,0.463372
77,theta,210,1.334686,0.593914,0.41408
77,theta,211,0.199908,0.738334,0.375377
77,theta,212,0.021343,0.295543,0.417838
77,theta,213,2.115801,1.902745,0.504866
77,theta,214,0.291376,0.44499,0.428249
77,theta,215,0.410523,0.058627,0.368041
77,theta,216,-2.035325,-1.702565,0.495828
77,theta,217,1.008625,0.704247,0.386585
77,theta,218,-1.211968,-1.221765,0.446532
77,theta,219,0.213518,0.06589,0.418115
77,theta,220,0.285835,0.114774,0.402807
77,theta,221,1.632906,1.58889,0.45476
77,theta,222,-1.897907,-1.350275,0.456698
77,theta,223,-0.750423,-0.205383,0.396209
77,theta,224,-1.688854,-1.706685,0.476579
77,theta,225,-1.424633,-0.913644,0.407398
77,theta,226,1.200519,0.665744,0.389403
77,theta,227,-2.269091,-1.54602,0.478186
77,theta,228,0.901158,0.524774,0.356749
77,theta,229,-0.114868,-0.253348,0.365893
77,theta,230,1.138738,0.84717,0.456466
77,theta,231,-0.002269,0.045772,0.35984
77,theta,232,1.973805,0.990666,0.429952
77,theta,233,-1.062486,-0.454708,0.353491
77,theta,234,0.138778,0.372452,0.355185
77,theta,235,-0.512708,0.066225,0.386806
77,theta,236,-1.167686,-1.02797,0.458195
77,theta,237,-1.272984,-1.408365,0.433287
77,theta,238,0.662764,1.072085,0.459039
77,theta,239,0.000985,0.43434,0.380407
77,theta,240,0.588229,0.5605,0.385887
77,theta,241,0.26242,0.45079,0.372754
77,theta,242,0.322593,0.295973,0.416323
77,theta,243,1.813477,2.455775,0.562236
77,theta,244,0.786722,-0.005275,0.358882
77,theta,245,-2.452671,-2.02475,0.525749
77,theta,246,0.947432,0.924498,0.423796
77,theta,247,-1.088969,-1.20813,0.465146
77,theta,248,-0.615094,-0.727297,0.41671
77,theta,249,-0.471024,0.098964,0.380607
77,theta,250,-0.665345,-0.568976,0.388905
77,theta,251,-0.521029,-0.223716,0.364582
77,theta,252,0.864565,0.587852,0.348776
77,theta,253,-0.287259,0.062725,0.323554
77,theta,254,0.578278,0.826782,0.435877
77,theta,255,0.425941,0.211483,0.419824
77,theta,256,0.671781,0.46054,0.447413
77,theta,257,-0.242645,0.146206,0.355709
77,theta,258,0.807467,0.426693,0.331289
77,theta,259,-2.512116,-1.956195,0.520062
77,theta,260,1.394838,1.77273,0.461177
77,theta,261,0.799238,0.936545,0.390977
77,theta,262,0.262455,0.354434,0.391983
77,theta,263,0.670049,0.771653,0.404208
77,theta,264,2.148392,2.01774,0.528505
77,theta,265,-0.553371,-0.268444,0.414673
77,theta,266,-1.216438,-1.43538,0.486034
77,theta,267,1.147795,1.216945,0.437361
77,theta,268,-0.539166,-1.11776,0.452358
77,theta,269,0.988653,0.241327,0.373153
77,theta,270,0.02206,0.277986,0.344274
77,theta,271,0.251471,0.385732,0.346783
77,theta,272,-1.179407,-0.613635,0.412298
77,theta,273,0.664459,0.720533,0.389496
77,theta,274,-1.939038,-0.98299,0.452521
77,theta,275,-1.704975,-1.21091,0.449006
77,theta,276,0.129213,-0.580152,0.414724
77,theta,277,0.934378,0.956178,0.405707
77,theta,278,-1.264798,-1.35616,0.485781
77,theta,279,0.201174,0.374605,0.41095
77,theta,280,2.204718,1.90428,0.527367
77,theta,281,-0.134057,-0.263212,0.386916
77,theta,282,0.800024,0.997488,0.433211
77,theta,283,0.808935,0.518087,0.360095
77,theta,284,0.14439,0.117045,0.347137
77,theta,285,0.723057,0.24616,0.459638
77,theta,286,0.634613,0.589159,0.368719
77,theta,287,1.220448,0.514782,0.447577
77,theta,288,-0.417242,-0.213436,0.39258
77,theta,289,0.289217,0.73932,0.388072
77,theta,290,-1.602445,-1.225465,0.470483
77,theta,291,-0.330856,-0.171442,0.353535
77,theta,292,-1.849645,-1.51818,0.499037
77,theta,293,0.469147,-0.175347,0.411837
77,theta,294,-0.232362,-0.811627,0.435459
77,theta,295,-0.284844,-0.388801,0.43557
77,theta,296,1.730763,1.3044,0.468666
77,theta,297,-1.431177,-0.581473,0.392276
77,theta,298,2.26435,1.596165,0.478086
77,theta,299,1.218446,1.03986,0.442155
77,theta,300,-0.369235,-0.50812,0.37584
77,theta,301,1.539253,1.668135,0.496423
77,theta,302,0.794404,0.77619,0.465021
77,theta,303,-0.774709,-1.02883,0.42208
77,theta,304,-1.124644,-0.818936,0.402718
77,theta,305,0.494713,-0.341448,0.355551
77,theta,306,-1.310021,-1.46458,0.489841
77,theta,307,-0.402814,-0.220338,0.386963
77,theta,308,0.349846,0.141054,0.402912
77,theta,309,-0.119586,0.132574,0.425855
77,theta,310,-0.262591,-0.240536,0.415105
77,theta,311,1.83544,1.433725,0.501926
77,theta,312,-0.882824,-0.962286,0.382011
77,theta,313,0.802447,1.085895,0.431149
77,theta,314,1.304146,1.70972,0.486304
77,theta,315,-1.284555,-0.936888,0.42997
77,theta,316,0.629789,0.745008,0.376114
77,theta,317,0.043749,0.524545,0.362319
77,theta,318,0.588931,0.000812,0.370572
77,theta,319,-0.555824,-0.684591,0.394657
77,theta,320,0.914956,0.964703,0.413077
77,theta,321,-0.492539,0.087787,0.406604
77,theta,322,-0.291018,-0.366224,0.372121
77,theta,323,-1.000613,-0.587548,0.3637
77,theta,324,-0.535868,-0.167743,0.39031
77,theta,325,-0.268254,-0.68365,0.396202
77,theta,326,-1.959105,-1.293335,0.474848
77,theta,327,-0.388677,-0.48375,0.412313
77,theta,328,1.366122,0.832196,0.398955
77,theta,329,-1.001919,-0.800404,0.387437
77,theta,330,-0.57876,-0.20914,0.372144
77,theta,331,-0.258641,0.302539,0.325859
77,theta,332,0.442897,0.257138,0.401618
77,theta,333,-0.907699,-0.361926,0.399789
77,theta,334,0.019691,0.219804,0.362445
77,theta,335,0.103086,-0.055772,0.404203
77,theta,336,0.717876,1.078375,0.416774
77,theta,337,-0.040281,-0.403156,0.394106
77,theta,338,0.628647,1.054125,0.393696
77,theta,339,-0.548848,-0.505638,0.398785
77,theta,340,-0.600945,-0.644392,0.389405
77,theta,341,0.918475,0.456769,0.418248
77,theta,342,-0.506354,-0.992385,0.430334
77,theta,343,1.004229,0.976561,0.433689
77,theta,344,0.231775,0.395163,0.414273
77,theta,345,1.71446,2.08328,0.506059
77,theta,346,0.493996,0.175208,0.44739
77,theta,347,0.461299,-0.234165,0.365195
77,theta,348,0.193619,0.469431,0.372635
77,theta,349,1.072217,1.528035,0.500399
77,theta,350,0.395138,0.940532,0.462195
77,theta,351,-0.132575,-0.195811,0.389073
77,theta,352,0.311033,0.110274,0.401118
77,theta,353,-0.20817,-0.123013,0.432563
77,theta,354,-0.400118,-0.136808,0.401225
77,theta,355,0.751056,0.791496,0.430806
77,theta,356,0.082197,-0.243766,0.398363
77,theta,357,2.140708,2.186515,0.515804
77,theta,358,1.140337,0.131624,0.389095
77,theta,359,-0.318525,-0.155267,0.430894
77,theta,360,1.330666,1.62562,0.466554
77,theta,361,-0.757895,-0.093551,0.417748
77,theta,362,0.474584,0.910545,0.394875
77,theta,363,-1.050746,-1.27813,0.450691
77,theta,364,-0.808549,-0.934252,0.462579
77,theta,365,1.091746,0.790306,0.383245
77,theta,366,-1.671821,-1.688495,0.501319
77,theta,367,0.827619,1.40827,0.502307
77,theta,368,-2.174948,-1.63347,0.487795
77,theta,369,0.199671,0.007629,0.395376
77,theta,370,0.14855,0.360575,0.428131
77,theta,371,-0.96202,-0.33542,0.356058
77,theta,372,0.783913,1.388945,0.48084
77,theta,373,0.312579,-0.285202,0.380102
77,theta,374,-0.673671,-0.968946,0.397627
77,theta,375,-0.084674,-0.11865,0.35575
77,theta,376,0.451087,0.608322,0.409483
77,theta,377,-1.363597,-1.145775,0.478938
77,theta,378,1.198196,1.106345,0.433069
77,theta,379,-0.487275,-0.690517,0.421808
77,theta,380,-0.655529,-0.330903,0.363086
77,theta,381,0.709751,0.115365,0.431448
77,theta,382,0.022922,0.164556,0.362829
77,theta,383,0.730732,0.465766,0.394523
77,theta,384,0.97567,0.12965,0.376234
77,theta,385,0.845424,0.619884,0.409308
77,theta,386,0.688966,0.370198,0.397261
77,theta,387,0.015574,0.717984,0.418513
77,theta,388,0.574495,0.432175,0.413712
77,theta,389,1.346506,1.117965,0.464383
77,theta,390,0.674879,0.279158,0.387145
77,theta,391,0.163885,0.010773,0.346938
77,theta,392,-1.46038,-1.20803,0.425537
77,theta,393,1.206438,0.781865,0.458011
77,theta,394,-0.750168,-0.796055,0.395058
77,theta,395,-0.929785,-1.054565,0.474749
77,theta,396,0.825341,0.603552,0.374499
77,theta,397,-0.758279,-0.60316,0.423747
77,theta,398,-1.179739,-1.257915,0.456698
77,theta,399,-1.113103,-0.655999,0.368291
77,theta,400,0.085581,0.31067,0.32204
77,theta,401,-1.113105,-0.670779,0.391637
77,theta,402,0.683589,0.489536,0.377991
77,theta,403,0.354461,0.064581,0.37112
77,theta,404,-1.534466,-0.775908,0.431077
77,theta,405,1.589111,0.838231,0.444048
77,theta,406,3.12858,2.16334,0.553662
77,theta,407,-0.122101,0.105029,0.405807
77,theta,408,0.534501,0.989333,0.487384
77,theta,409,0.476389,0.592821,0.412148
77,theta,410,0.991251,0.829122,0.412453
77,theta,411,-1.845759,-2.05592,0.514505
77,theta,412,-0.044162,0.097124,0.365945
77,theta,413,0.459612,0.651827,0.409806
77,theta,414,-0.522473,-1.03808,0.496317
77,theta,415,1.469119,0.802974,0.414804
77,theta,416,-0.606591,-0.65987,0.411255
77,theta,417,-1.186025,-0.429275,0.412679
77,theta,418,-0.214633,0.242742,0.310752
77,theta,419,-0.423501,-0.20897,0.425054
77,theta,420,0.861688,0.528266,0.400166
77,theta,421,-0.241051,-0.825466,0.391835
77,theta,422,-0.512934,-0.540202,0.352631
77,theta,423,-1.392518,-0.82312,0.466877
77,theta,424,1.337386,1.020205,0.433464
77,theta,425,-0.401047,-0.665576,0.453406
77,theta,426,-0.61832,-0.546133,0.37998
77,theta,427,1.039793,0.387048,0.386805
77,theta,428,2.28191,1.3021,0.470109
77,theta,429,-0.655242,0.197,0.381752
77,theta,430,-1.901537,-1.45136,0.472556
77,theta,431,-1.004437,-0.46463,0.433875
77,theta,432,-0.711253,-1.21722,0.43571
77,theta,433,-0.272266,-0.274722,0.386874
77,theta,434,-0.196727,-0.326612,0.36405
77,theta,435,0.456978,0.449958,0.433987
77,theta,436,2.666455,1.58536,0.468096
77,theta,437,-0.969,-1.027515,0.450456
77,theta,438,-0.604982,-1.05979,0.484468
77,theta,439,0.169567,0.345788,0.414983
77,theta,440,-0.086737,0.514067,0.38191
77,theta,441,-0.1625,-0.215871,0.395869
77,theta,442,0.350091,0.180336,0.435246
77,theta,443,-0.203841,-0.72985,0.425842
77,theta,444,0.911556,0.991796,0.45036
77,theta,445,-0.579239,-0.580416,0.420275
77,theta,446,-0.022625,0.19317,0.352393
77,theta,447,-1.437951,-0.934,0.4164
77,theta,448,-0.009889,-0.013181,0.355523
77,theta,449,0.388262,0.306282,0.373325
77,theta,450,0.13735,0.139866,0.366627
77,theta,451,1.229756,1.14213,0.473718
77,theta,452,0.70836,0.764087,0.466336
77,theta,453,-0.414355,0.063191,0.442858
77,theta,454,-0.526975,-0.767618,0.40204
77,theta,455,-1.183176,-1.445765,0.492937
77,theta,456,0.51908,0.71802,0.400102
77,theta,457,1.753596,1.213975,0.429254
77,theta,458,-2.310871,-1.82006,0.505985
77,theta,459,0.001621,0.068427,0.391066
77,theta,460,-1.510803,-2.011175,0.52544
77,theta,461,0.721414,0.622051,0.423701
77,theta,462,0.253718,0.609829,0.461914
77,theta,463,-0.844192,-1.05151,0.43081
77,theta,464,-0.59177,-0.418548,0.398933
77,theta,465,-0.503523,-1.4637,0.448355
77,theta,466,0.643638,0.741995,0.423687
77,theta,467,0.551559,0.407277,0.384414
77,theta,468,-1.896492,-1.921125,0.512902
77,theta,469,-0.62101,-0.22334,0.42751
77,theta,470,-0.41503,-0.24099,0.339585
77,theta,471,-1.760026,-1.47941,0.455468
77,theta,472,-1.668406,-1.926655,0.496861
77,theta,473,-2.509838,-1.91749,0.521013
77,theta,474,0.235513,0.210102,0.389166
77,theta,475,0.777477,0.6322,0.43912
77,theta,476,0.289364,-0.047629,0.366283
77,theta,477,0.825822,0.720782,0.401195
77,theta,478,1.343028,1.43274,0.470134
77,theta,479,1.505325,1.0307,0.448116
77,theta,480,-0.301245,-0.312966,0.371786
77,theta,481,-0.016276,-0.022379,0.425076
77,theta,482,-1.81528,-0.381369,0.425048
77,theta,483,-0.408371,-0.689958,0.377397
77,theta,484,-1.031591,-0.830194,0.44599
77,theta,485,-1.685206,-1.305385,0.451491
77,theta,486,0.488746,0.714822,0.364859
77,theta,487,-1.77227,-1.68205,0.471063
77,theta,488,0.084693,-0.38165,0.445198
77,theta,489,0.347453,-1.060365,0.458689
77,theta,490,-0.456966,-0.230522,0.37723
77,theta,491,0.991386,0.788078,0.436812
77,theta,492,-0.793902,-1.41606,0.485519
77,theta,493,0.322953,0.835142,0.411335
77,theta,494,0.25324,0.59005,0.400085
77,theta,495,0.308341,0.204538,0.408687
77,theta,496,1.459671,1.177705,0.469766
77,theta,497,-0.791182,-1.010295,0.480811
77,theta,498,0.564409,0.479256,0.416903
77,theta,499,-0.067685,0.274259,0.331097
77,theta,500,0.476437,0.116042,0.383573
77,theta,501,-0.414701,-0.717666,0.44792
77,theta,502,0.246112,0.368768,0.379553
77,theta,503,0.595416,0.467436,0.426653
77,theta,504,-0.384628,-0.695039,0.384099
77,theta,505,-2.089376,-1.9724,0.51048
77,theta,506,-0.896372,-1.139285,0.405748
77,theta,507,-0.501555,-0.938579,0.418828
77,theta,508,-0.496938,-0.331472,0.388567
77,theta,509,-0.574193,-0.528816,0.380717
77,theta,510,0.152469,0.302928,0.383923
77,theta,511,-1.101097,-0.93558,0.442796
77,theta,512,-0.6678,-0.006707,0.385657
77,theta,513,-0.030845,-0.472542,0.392836
77,theta,514,-1.797607,-1.452195,0.474727
77,theta,515,-2.433819,-2.030235,0.535234
77,theta,516,-0.258346,0.834816,0.47669
77,theta,517,0.513225,0.815804,0.391223
77,theta,518,0.239372,0.476334,0.387536
77,theta,519,0.258396,0.859298,0.369863
77,theta,520,-0.856383,-1.555375,0.461431
77,theta,521,1.940601,2.24932,0.538792
77,theta,522,-0.153888,-0.465146,0.399564
77,theta,523,-1.705517,-1.013255,0.43685
77,theta,524,-0.870154,-1.05584,0.471532
77,theta,525,-0.536691,-0.547082,0.375037
77,theta,526,-0.049299,-0.426257,0.36916
77,theta,527,0.497633,0.170399,0.379173
77,theta,528,-1.261998,-1.12877,0.435027
77,theta,529,1.522425,0.589438,0.414871
77,theta,530,0.403183,0.567374,0.410548
77,theta,531,0.027464,0.125079,0.339503
77,theta,532,0.472634,0.273803,0.41531
77,theta,533,0.244414,-0.067904,0.391535
77,theta,534,1.128642,0.846994,0.407043
77,theta,535,0.001569,0.061532,0.353674
77,theta,536,-0.149201,0.370694,0.417448
77,theta,537,-0.855787,-0.400404,0.438897
77,theta,538,0.719917,0.237302,0.403218
77,theta,539,0.41376,0.382234,0.362361
77,theta,540,-1.328579,-0.979694,0.407009
77,theta,541,-0.231799,-0.212034,0.403557
77,theta,542,-0.120865,-0.037462,0.343996
77,theta,543,0.36661,0.043322,0.404341
77,theta,544,0.764976,0.586434,0.374888
77,theta,545,1.674185,1.333715,0.456315
77,theta,546,0.885867,1.28218,0.491675
77,theta,547,-0.603848,-0.457197,0.474367
77,theta,548,-1.335185,-1.690095,0.515535
77,theta,549,1.093776,0.483734,0.426279
77,theta,550,0.171173,0.790703,0.399688
77,theta,551,-1.126427,-1.0293,0.432569
77,theta,552,0.602873,0.584693,0.398251
77,theta,553,-1.632037,-1.765215,0.517561
77,theta,554,1.462905,1.10656,0.434091
77,theta,555,-0.10002,-0.011953,0.343871
77,theta,556,-0.642812,-0.629528,0.391355
77,theta,557,0.658024,1.18775,0.453101
77,theta,558,1.11923,0.609211,0.378045
77,theta,559,0.919472,0.630919,0.419454
77,theta,560,-0.667486,-0.337146,0.426288
77,theta,561,-1.134714,-0.973378,0.416909
77,theta,562,0.478578,0.183138,0.406064
77,theta,563,-0.311241,-0.264857,0.358417
77,theta,564,0.061188,-0.38299,0.344578
77,theta,565,0.720927,1.243395,0.45443
77,theta,566,0.174052,0.212862,0.365385
77,theta,567,-0.300808,-0.352625,0.403422
77,theta,568,-0.221339,0.034213,0.409791
77,theta,569,-0.892092,-0.378808,0.429683
77,theta,570,0.216701,-0.076832,0.419593
77,theta,571,-1.08387,-1.50783,0.494136
77,theta,572,-0.326314,0.091006,0.348849
77,theta,573,-1.759219,-1.239275,0.472789
77,theta,574,-1.254464,-0.223954,0.415865
77,theta,575,-1.558414,-1.519465,0.459913
77,theta,576,0.571416,0.113091,0.402451
77,theta,577,-0.327649,-0.687392,0.428498
77,theta,578,0.200395,0.667469,0.35208
77,theta,579,0.16736,0.818308,0.383447
77,theta,580,-0.045644,0.139378,0.347744
77,theta,581,-0.329244,-0.186171,0.333446
77,theta,582,-2.114278,-0.582816,0.444826
77,theta,583,-1.680151,-1.309805,0.460573
77,theta,584,1.507954,1.01826,0.436784
77,theta,585,-0.096124,0.204666,0.436791
77,theta,586,0.574061,0.609571,0.379287
77,theta,587,0.171016,-0.023404,0.394572
77,theta,588,-0.569482,-0.324071,0.406018
77,theta,589,0.161026,0.701034,0.433546
77,theta,590,-0.402239,-0.256363,0.39045
77,theta,591,-0.422368,-0.49007,0.434554
77,theta,592,1.836057,1.16017,0.465075
77,theta,593,0.410784,-0.247111,0.409868
77,theta,594,-0.990691,-1.38814,0.478589
77,theta,595,-0.240274,-1.30217,0.460862
77,theta,596,1.136189,0.69674,0.394823
77,theta,597,-0.738948,-0.499228,0.343761
77,theta,598,0.370061,0.500798,0.431572
77,theta,599,0.855481,1.214315,0.477522
77,theta,600,-0.243214,-0.315234,0.377663
77,theta,601,1.709131,0.96354,0.41326
77,theta,602,-0.773458,-0.81955,0.407519
77,theta,603,1.006332,1.18261,0.45431
77,theta,604,0.006363,0.048211,0.368635
77,theta,605,-0.16455,-0.59349,0.40694
77,theta,606,-0.918852,-0.37172,0.369852
77,theta,607,-3.888987,-2.49642,0.547503
