seed,param,trial,latent,predicted,stdev
7,theta,157,1.125435,1.646155,0.605807
7,theta,158,-1.014655,-1.22973,0.517809
7,theta,159,-2.053988,-2.080255,0.650443
7,theta,160,-0.726663,-1.061135,0.516
7,theta,161,0.203908,0.686481,0.539903
7,theta,162,-0.345795,-1.14386,0.569518
7,theta,163,-1.006716,-0.883585,0.547525
7,theta,164,1.041936,0.905798,0.552335
7,theta,165,0.116595,0.920252,0.541293
7,theta,166,-0.642989,-1.196905,0.577458
7,theta,167,0.299727,0.173432,0.524009
7,theta,168,-0.392631,-0.503313,0.54317
7,theta,169,0.158777,-0.045963,0.568388
7,theta,170,-0.302364,-1.161815,0.530712
7,theta,171,1.600326,1.570305,0.643688
7,theta,172,-0.406228,0.003166,0.506529
7,theta,173,0.176147,0.11188,0.463651
7,theta,174,0.909709,1.002885,0.593293
7,theta,175,0.367449,1.742465,0.640868
7,theta,176,-0.096419,-0.671878,0.556237
7,theta,177,0.18692,1.146865,0.560376
7,theta,178,0.023687,-0.449491,0.540668
7,theta,179,1.80862,2.135895,0.668988
7,theta,180,1.824168,1.017075,0.575474
7,theta,181,0.236926,0.579489,0.488227
7,theta,182,0.032627,0.496819,0.529619
7,theta,183,1.430977,1.271795,0.581041
7,theta,184,-0.418146,-0.708817,0.560974
7,theta,185,-0.187359,-0.071216,0.537013
7,theta,186,-1.171766,-1.91224,0.637735
7,theta,187,2.153238,1.922965,0.640097
7,theta,188,0.089828,0.464241,0.545209
7,theta,189,-1.893776,-2.3017,0.663286
7,theta,190,0.631566,1.205245,0.546251
7,theta,191,0.479425,0.266115,0.501101
7,theta,192,0.574599,0.413338,0.559237
7,theta,193,1.146064,1.07251,0.628162
7,theta,194,0.581962,1.431965,0.556388
7,theta,195,-0.137615,-0.823498,0.55788
7,theta,196,-1.59238,-1.926775,0.603724
7,theta,197,2.152766,2.72381,0.768929
7,theta,198,1.32785,1.647205,0.651064
7,theta,199,-0.005817,0.966281,0.627121
7,theta,200,0.394646,-0.278622,0.482966
7,theta,201,-1.601765,-1.196315,0.587306
7,theta,202,0.29769,0.250784,0.554583
7,theta,203,-0.297246,0.156828,0.497828
7,theta,204,0.63781,1.524135,0.635832
7,theta,205,0.80064,1.0528,0.569344
7,theta,206,1.159268,0.86844,0.535694
7,theta,207,0.324088,-0.296221,0.502654
7,theta,208,0.021617,-0.395779,0.574124
7,theta,209,-0.323049,-0.835564,0.558158
7,theta,210,0.724121,1.13105,0.558773
7,theta,211,-0.510825,-0.112289,0.445201
7,theta,212,-0.652296,-0.16887,0.477112
7,theta,213,-0.390596,-0.970077,0.576759
7,theta,214,0.596313,1.07191,0.540445
7,theta,215,0.745298,1.535285,0.600914
7,theta,216,-0.170874,-0.864578,0.516043
7,theta,217,-0.094383,-0.368955,0.564274
7,theta,218,-0.313473,-1.01093,0.553241
7,theta,219,-1.669104,-1.32251,0.530755
7,theta,220,1.207475,1.96145,0.654975
7,theta,221,0.06397,0.130171,0.501749
7,theta,222,0.786802,0.690518,0.602969
7,theta,223,-0.029317,-0.058101,0.510255
7,theta,224,1.094927,1.008805,0.596469
7,theta,225,0.288178,0.376033,0.531077
7,theta,226,-0.669202,-0.003953,0.458258
7,theta,227,0.097015,-0.096097,0.501313
7,theta,228,1.189869,2.259965,0.689857
7,theta,229,1.605618,1.536055,0.569053
7,theta,230,-1.960486,-1.86758,0.623175
7,theta,231,0.341126,0.253402,0.549203
7,theta,232,1.602801,1.70114,0.685841
7,theta,233,-0.804335,-0.975582,0.578527
7,theta,234,-0.514048,-0.578634,0.556839
7,theta,235,-0.626526,-1.29859,0.556299
7,theta,236,-1.385021,-1.74068,0.594005
7,theta,237,-0.846981,-0.73483,0.517007
7,theta,238,1.551181,1.727795,0.642559
7,theta,239,-0.63104,0.105714,0.467409
7,theta,240,0.16665,0.357347,0.497013
7,theta,241,-0.426856,0.180281,0.56887
7,theta,242,-1.517254,-2.58941,0.739492
7,theta,243,0.530094,0.340566,0.504802
7,theta,244,-0.30329,-0.803038,0.510984
7,theta,245,1.447184,1.453645,0.572966
7,theta,246,0.262263,0.291545,0.520242
7,theta,247,-2.536751,-2.199035,0.694578
7,theta,248,-0.415474,-0.855797,0.50944
7,theta,249,0.518607,0.579393,0.604569
7,theta,250,1.053496,0.98841,0.590333
7,theta,251,-0.469263,-1.582785,0.560409
7,theta,252,2.435362,3.243235,0.783669
7,theta,253,0.361252,0.758662,0.528254
7,theta,254,-0.077377,0.212312,0.489747
7,theta,255,-0.204163,-0.017628,0.469335
7,theta,256,0.08815,-0.526928,0.442174
7,theta,257,-0.89502,-1.088225,0.498172
7,theta,258,0.944622,0.597811,0.520428
7,theta,259,0.039661,0.460953,0.466957
7,theta,260,0.7565,1.354995,0.61221
7,theta,261,0.571091,0.219824,0.523197
7,theta,262,-0.426756,-0.624709,0.556566
7,theta,263,-0.647577,-0.74176,0.554098
7,theta,264,-1.213539,-1.27554,0.504785
7,theta,265,-0.863829,-1.49911,0.61827
7,theta,266,-0.412879,-1.67069,0.628226
7,theta,267,-0.635969,-1.124395,0.618606
7,theta,268,-0.731671,-1.27625,0.579828
7,theta,269,-0.474711,-1.215865,0.605173
7,theta,270,0.871549,0.342731,0.507978
7,theta,271,0.213586,0.201994,0.492763
7,theta,272,0.412135,-0.349972,0.550805
7,theta,273,-1.071895,-0.420197,0.54953
7,theta,274,0.070424,-0.062787,0.442396
7,theta,275,-0.884319,-1.98168,0.601672
7,theta,276,0.049302,0.780126,0.557602
7,theta,277,0.950005,0.855604,0.580454
7,theta,278,0.137011,0.50952,0.565554
7,theta,279,0.046163,0.238642,0.528944
7,theta,280,-0.505535,-1.321,0.536405
7,theta,281,0.370306,0.562822,0.570892
7,theta,282,1.915894,1.242005,0.571428
7,theta,283,-0.769885,-0.210464,0.548373
7,theta,284,0.891227,0.316724,0.520194
7,theta,285,0.794485,1.889705,0.685083
7,theta,286,1.553859,2.25339,0.675127
7,theta,287,-1.093992,-1.4654,0.549328
7,theta,288,-0.091533,0.248106,0.482814
7,theta,289,0.07915,0.60349,0.543833
7,theta,290,2.640598,2.900595,0.769039
7,theta,291,-0.052562,0.506986,0.585989
7,theta,292,0.184393,0.274115,0.537287
7,theta,293,0.211931,0.341924,0.513926
7,theta,294,0.590965,1.26785,0.575514
7,theta,295,-0.437125,-0.9727,0.566822
7,theta,296,-1.074334,-0.821786,0.462893
7,theta,297,-0.752109,-0.508193,0.502352
7,theta,298,-0.063519,-0.392552,0.448313
7,theta,299,-1.029012,-1.766015,0.595629
7,theta,300,0.419918,0.978625,0.537512
7,theta,301,0.425629,0.029394,0.542128
7,theta,302,0.455371,1.07684,0.580624
7,theta,303,-0.508447,-0.832534,0.509783
7,theta,304,0.24691,0.406352,0.546287
7,theta,305,-1.088678,-0.822499,0.494128
7,theta,306,-0.838245,-0.69069,0.500127
7,theta,307,-1.122215,-2.21497,0.654297
7,theta,308,-0.908262,-1.038185,0.572936
7,theta,309,0.88926,0.218698,0.53902
7,theta,310,-1.178471,-1.21177,0.606758
7,theta,311,-1.512837,-1.273735,0.565681
7,theta,312,0.877272,0.690256,0.521907
7,theta,313,-1.139647,-2.37196,0.682438
7,theta,314,0.307663,0.309616,0.482727
7,theta,315,0.904212,0.752798,0.538049
7,theta,316,-0.252465,0.317138,0.513456
7,theta,317,1.015119,0.636499,0.518058
7,theta,318,1.208558,1.881635,0.698496
7,theta,319,0.722646,1.75243,0.625133
7,theta,320,-0.295095,-0.844682,0.5457
7,theta,321,2.450306,2.917785,0.752717
7,theta,322,-0.385737,-0.477288,0.458629
7,theta,323,-0.08852,-0.215876,0.518144
7,theta,324,-0.422106,-1.23803,0.597895
7,theta,325,0.124608,0.191654,0.467681
7,theta,326,1.332915,1.88688,0.657327
7,theta,327,0.632592,1.148405,0.563773
7,theta,328,-0.285683,-0.359947,0.523117
7,theta,329,-0.60988,-0.117216,0.561696
7,theta,330,0.524398,0.294422,0.509297
7,theta,331,1.642566,2.630245,0.744783
7,theta,332,-0.844159,-1.45656,0.59653
7,theta,333,-0.077445,-0.935042,0.516658
7,theta,334,0.79928,0.486946,0.553274
7,theta,335,-0.74897,-1.40768,0.520261
7,theta,336,-1.043441,-1.462145,0.521835
7,theta,337,0.656602,0.992212,0.599217
7,theta,338,0.822785,1.22685,0.578622
7,theta,339,-0.563865,-0.866033,0.527327
7,theta,340,0.113011,0.535758,0.482796
7,theta,341,0.642022,0.40385,0.493736
7,theta,342,0.200435,0.540828,0.521296
7,theta,343,0.253009,0.734254,0.524352
7,theta,344,-0.518132,-0.345362,0.543662
7,theta,345,-0.709683,-0.7319,0.578146
7,theta,346,0.146481,0.378683,0.578992
7,theta,347,-0.230278,0.208298,0.488502
7,theta,348,1.25522,0.827172,0.500388
7,theta,349,-0.481575,-0.657763,0.520911
7,theta,350,0.959258,2.52616,0.729922
7,theta,351,-0.440308,-0.947969,0.517121
7,theta,352,0.699464,0.432502,0.547337
7,theta,353,-1.016628,-0.72199,0.528336
7,theta,354,-0.121264,-0.428983,0.576318
7,theta,355,-1.88644,-2.453435,0.657972
7,theta,356,-1.160043,-1.08101,0.547266
7,theta,357,-0.577274,-0.37512,0.612975
7,theta,358,-0.824288,-0.905497,0.559552
7,theta,359,-0.679584,-1.628625,0.636197
7,theta,360,0.252725,0.506129,0.592566
7,theta,361,0.868197,2.147995,0.693131
7,theta,362,-0.068711,0.385513,0.509614
7,theta,363,-0.247223,-0.608608,0.513669
7,theta,364,-1.315751,-1.233945,0.528565
7,theta,365,0.022559,-0.089124,0.563075
7,theta,366,0.201702,0.860612,0.583285
7,theta,367,0.03069,0.597419,0.577336
7,theta,368,1.089181,1.260005,0.559558
7,theta,369,0.059596,-0.758584,0.47248
7,theta,370,-1.612421,-1.255235,0.604725
7,theta,371,2.066435,2.63828,0.706102
7,theta,372,-0.709239,-0.991353,0.460427
7,theta,373,0.478079,1.53744,0.592135
7,theta,374,-0.069031,0.776075,0.570854
7,theta,375,0.892011,1.06714,0.631886
7,theta,376,0.047127,0.296604,0.535506
7,theta,377,-0.335447,-0.80738,0.46185
7,theta,378,1.003005,1.12869,0.558285
7,theta,379,0.173263,0.470896,0.587004
7,theta,380,-0.472842,-0.438448,0.479497
7,theta,381,-0.574012,-0.613908,0.563373
7,theta,382,0.700727,0.472496,0.521293
7,theta,383,-0.068185,-0.246607,0.519518
7,theta,384,0.649695,0.662468,0.505971
7,theta,385,-1.317602,-1.882585,0.675076
7,theta,386,1.463614,0.817968,0.598404
7,theta,387,-0.803195,-0.357014,0.590253
7,theta,388,1.16564,1.60609,0.628439
7,theta,389,-0.429376,-0.683559,0.528177
7,theta,390,-1.614444,-1.84993,0.642014
7,theta,391,1.289585,0.752824,0.582772
7,theta,392,-0.289231,-1.24611,0.524032
7,theta,393,1.417628,1.833225,0.660265
7,theta,394,-0.221488,-0.598764,0.48455
7,theta,395,-0.993104,-0.70066,0.571015
7,theta,396,-2.722716,-2.760125,0.756097
7,theta,397,-0.328047,0.492179,0.488549
7,theta,398,-1.129716,-1.05378,0.488585
7,theta,399,-0.448325,-0.077182,0.43938
7,theta,400,-1.206317,-1.17207,0.659448
7,theta,401,-0.802001,-0.968929,0.517388
7,theta,402,1.640494,2.16007,0.68865
7,theta,403,0.36898,-0.101067,0.577602
7,theta,404,0.841932,0.935978,0.59329
7,theta,405,-0.495875,-0.854022,0.527429
7,theta,406,-0.343646,-0.235753,0.529318
7,theta,407,-0.01929,0.256964,0.564813
7,theta,408,-0.371265,-1.58388,0.59464
7,theta,409,-0.64939,-0.444694,0.476839
7,theta,410,-0.173422,-0.463969,0.476368
7,theta,411,-1.390209,-1.451465,0.562245
7,theta,412,2.776639,3.139965,0.788387
7,theta,413,1.264984,1.366005,0.628448
7,theta,414,-0.65374,-0.41123,0.618994
7,theta,415,2.400808,1.49343,0.592617
7,theta,416,0.114586,-0.010052,0.471245
7,theta,417,-0.960644,-0.812064,0.496209
7,theta,418,-0.753952,-0.463619,0.463361
7,theta,419,-0.589769,0.106951,0.530521
7,theta,420,0.273578,0.716802,0.529066
7,theta,421,-1.135032,-1.7112,0.630144
7,theta,422,1.327958,1.201865,0.583248
7,theta,423,-1.041204,-0.797604,0.477126
7,theta,424,0.453144,0.69281,0.555665
7,theta,425,0.060723,-0.070454,0.497429
7,theta,426,1.928838,1.150425,0.60584
7,theta,427,-0.194879,0.813768,0.526311
7,theta,428,-1.414647,-1.70263,0.585337
7,theta,429,-0.30985,-0.984424,0.544695
7,theta,430,-0.023268,0.23769,0.497286
7,theta,431,-0.630829,-0.485116,0.508229
7,theta,432,0.065828,0.691008,0.617624
7,theta,433,-0.328174,0.249433,0.527192
7,theta,434,-0.766172,-1.223795,0.579493
7,theta,435,-1.544976,-1.99775,0.637466
7,theta,436,0.847826,0.905976,0.541267
7,theta,437,0.747696,0.883561,0.573956
7,theta,438,0.334581,0.74925,0.61754
7,theta,439,-0.582319,-1.507775,0.551009
7,theta,440,-0.577042,-1.1015,0.556972
7,theta,441,0.499333,0.243464,0.582834
7,theta,442,0.650737,1.08259,0.602119
7,theta,443,0.820335,1.09064,0.651923
7,theta,444,0.809047,1.0454,0.563409
7,theta,445,0.387006,0.968314,0.642776
7,theta,446,-0.902278,-1.65631,0.589105
7,theta,447,1.738103,2.12262,0.684647
7,theta,448,-0.201266,-0.164459,0.580122
7,theta,449,0.86878,0.752624,0.615448
7,theta,450,-1.35404,-1.689745,0.605662
7,theta,451,0.018082,0.666215,0.554746
7,theta,452,1.989472,2.013435,0.667368
7,theta,453,-1.283467,-1.297135,0.584497
7,theta,454,-0.645926,-0.695953,0.570037
7,theta,455,0.372773,0.923026,0.643333
7,theta,456,-1.228582,-1.198375,0.635053
7,theta,457,-1.137154,-0.415912,0.505244
7,theta,458,1.222389,1.883205,0.654209
7,theta,459,0.586937,1.49856,0.617919
7,theta,460,-1.205991,-1.26736,0.531246
7,theta,461,1.297684,0.564119,0.535458
7,theta,462,-0.622716,-1.478015,0.57005
7,theta,463,0.508125,0.31413,0.554242
7,theta,464,-0.717858,-0.916904,0.500192
7,theta,465,0.063271,-0.343062,0.453308
7,theta,466,-0.024762,0.122893,0.560044
7,theta,467,1.347331,1.52097,0.58866
7,theta,468,-1.090074,-1.40887,0.620273
7,theta,469,-1.019845,-1.760275,0.655579
7,theta,470,0.462131,0.907514,0.538558
7,theta,471,0.856668,0.535566,0.581918
7,theta,472,-1.337773,-1.753445,0.57913
7,theta,473,-0.544583,-0.020501,0.540244
7,theta,474,0.929406,1.207755,0.555251
7,theta,475,-0.663671,-1.102545,0.543962
7,theta,476,-0.040993,0.42693,0.541864
7,theta,477,-1.271463,-1.73663,0.564769
7,theta,478,0.536975,1.38348,0.579094
7,theta,479,3.518181,3.317745,0.799694
7,theta,480,-1.609232,-2.051225,0.645235
7,theta,481,-0.226625,-0.266859,0.497008
7,theta,482,1.899449,1.32473,0.567303
7,theta,483,-0.537865,-0.270666,0.558517
7,theta,484,0.05354,0.33221,0.437751
7,theta,485,-0.183333,-0.082682,0.526074
7,theta,486,0.490588,1.10355,0.523066
7,theta,487,2.381829,2.489695,0.695905
7,theta,488,-1.869881,-2.955425,0.753481
7,theta,489,-0.456205,-2.052485,0.660488
7,theta,490,-0.334123,-0.533651,0.485862
7,theta,491,0.098053,-0.044829,0.562905
7,theta,492,2.651394,1.531145,0.639255
7,theta,493,-1.182672,-1.083525,0.557887
7,theta,494,1.104968,1.571285,0.627599
7,theta,495,-0.736666,-0.603292,0.584925
7,theta,496,-0.907981,-1.55809,0.595216
7,theta,497,0.681921,1.788115,0.67842
7,theta,498,-0.779321,-1.479075,0.619283
7,theta,499,-0.302312,-0.789024,0.511187
7,theta,500,-0.508178,0.443851,0.565333
7,theta,501,-0.638062,-0.817684,0.525065
7,theta,502,-0.359353,-1.17321,0.670382
7,theta,503,-0.084538,-0.210742,0.45403
7,theta,504,-2.098408,-1.263265,0.562197
7,theta,505,-1.446551,-1.544115,0.573334
7,theta,506,-0.191887,0.154716,0.543386
7,theta,507,-1.802197,-1.763735,0.579896
7,theta,508,-0.135312,0.447383,0.522256
7,theta,509,0.58894,0.19408,0.59303
7,theta,510,-0.910107,-1.71028,0.571584
7,theta,511,0.348673,0.48841,0.487893
7,theta,512,0.916237,1.70342,0.592546
7,theta,513,-0.541056,-0.332623,0.526521
7,theta,514,0.176208,-0.152583,0.523324
7,theta,515,0.453504,0.280678,0.454317
7,theta,516,-1.735228,-1.48196,0.601796
7,theta,517,-0.732469,-0.547722,0.452242
7,theta,518,0.142891,-0.162414,0.510663
7,theta,519,-0.218325,-0.354572,0.461928
7,theta,520,-0.721786,-0.999747,0.487954
7,theta,521,-1.400373,-1.39711,0.582961
7,theta,522,0.147679,0.823676,0.5207
7,theta,523,0.997638,1.969465,0.616175
7,theta,524,0.231356,0.268528,0.562736
7,theta,525,-2.407537,-1.676105,0.613311
7,theta,526,1.443529,1.59689,0.665382
7,theta,527,0.352764,0.372068,0.560642
7,theta,528,-0.526272,-0.826228,0.556924
7,theta,529,-0.045712,-0.343048,0.526576
7,theta,530,0.156965,0.595404,0.554343
7,theta,531,0.165361,0.079299,0.47732
7,theta,532,-1.979049,-2.00356,0.608401
7,theta,533,-0.354438,-0.800424,0.518269
7,theta,534,1.771069,2.271755,0.738999
7,theta,535,1.153587,1.16117,0.566789
7,theta,536,0.989055,0.984602,0.572243
7,theta,537,-0.894344,-2.03395,0.648111
7,theta,538,-0.323466,0.590626,0.509579
7,theta,539,-0.84343,-1.17692,0.534105
7,theta,540,0.228387,-0.265146,0.461901
7,theta,541,0.486608,0.225532,0.540805
7,theta,542,2.039583,1.29849,0.593789
7,theta,543,0.338438,0.836904,0.544916
7,theta,544,0.049579,0.809592,0.599879
7,theta,545,-1.15096,-1.68576,0.65148
7,theta,546,0.089454,0.262243,0.525283
7,theta,547,0.509761,0.91334,0.564669
7,theta,548,0.982547,1.10679,0.546871
7,theta,549,-0.41972,-1.14995,0.540299
7,theta,550,-0.502204,-1.31776,0.569296
7,theta,551,-0.243127,-0.170892,0.531912
7,theta,552,2.139788,2.368345,0.693237
7,theta,553,-0.872945,-0.387939,0.547803
7,theta,554,-1.508421,-1.94675,0.596751
7,theta,555,-1.312576,-1.36514,0.603063
7,theta,556,1.228357,1.97093,0.634207
7,theta,557,0.103985,-0.249975,0.490297
7,theta,558,0.08973,0.203041,0.477327
7,theta,559,-0.416191,-0.640213,0.515152
7,theta,560,1.043305,0.29733,0.491221
7,theta,561,-0.049579,-0.022529,0.509
7,theta,562,1.995875,1.162055,0.573209
7,theta,563,0.770845,0.45018,0.523604
7,theta,564,-0.512109,-1.11339,0.565088
7,theta,565,0.081314,0.468644,0.491079
7,theta,566,0.327355,1.32722,0.654795
7,theta,567,-0.373949,-0.562118,0.465976
7,theta,568,2.323869,3.406235,0.782428
7,theta,569,-0.343854,-0.095278,0.550904
7,theta,570,0.743773,0.893024,0.579675
7,theta,571,1.229538,1.24723,0.607942
7,theta,572,0.237237,0.130041,0.461846
7,theta,573,0.12049,0.015694,0.412582
7,theta,574,-1.897817,-2.324225,0.696672
7,theta,575,0.335041,0.042848,0.504353
7,theta,576,0.336648,0.483887,0.583915
7,theta,577,0.226782,-0.312148,0.518405
7,theta,578,0.086823,0.570347,0.592655
7,theta,579,0.209909,-0.215098,0.543299
7,theta,580,-1.550199,-1.584605,0.580922
7,theta,581,1.747499,1.262,0.554948
7,theta,582,-0.013917,0.303948,0.502091
7,theta,583,-0.297557,0.384521,0.524837
7,theta,584,-2.512473,-2.36166,0.627034
7,theta,585,-0.562525,-0.925223,0.483257
7,theta,586,1.466832,1.61299,0.626611
7,theta,587,-0.187185,-0.396568,0.482565
7,theta,588,-1.236299,-0.904381,0.558439
7,theta,589,-0.720921,-1.50506,0.614407
7,theta,590,-0.786147,-1.01028,0.530108
7,theta,591,0.203525,0.559729,0.585442
7,theta,592,-0.087106,-0.118988,0.470004
7,theta,593,-0.970594,-0.330644,0.472203
7,theta,594,0.304205,0.21432,0.496528
7,theta,595,-0.552632,-0.802954,0.560633
7,theta,596,-0.0349,-0.87143,0.518614
7,theta,597,-0.661139,-1.393845,0.555854
7,theta,598,0.052827,0.096139,0.510055
7,theta,599,1.258721,1.420625,0.611867
7,theta,600,1.771066,1.844615,0.661078
7,theta,601,-0.53445,-1.5953,0.576866
7,theta,602,-0.205978,-0.44958,0.523762
7,theta,603,-0.15768,-0.673236,0.523674
7,theta,604,-0.288427,-1.35887,0.594935
7,theta,605,-0.935611,-0.726265,0.568385
7,theta,606,-0.794234,-1.40403,0.524064
