seed,param,trial,latent,predicted,stdev
57,theta,165,1.448724,1.923725,0.623221
57,theta,166,-0.029218,-0.259207,0.595682
57,theta,167,0.147671,-0.741756,0.590604
57,theta,168,0.266997,0.554694,0.55615
57,theta,169,-0.948111,-1.5154,0.655032
57,theta,170,0.381455,0.669607,0.546317
57,theta,171,-0.863528,-1.314355,0.644995
57,theta,172,-0.180195,0.274532,0.474941
57,theta,173,-0.226602,-0.753838,0.572624
57,theta,174,-0.695627,-1.162475,0.618344
57,theta,175,-1.207747,-1.582625,0.613289
57,theta,176,2.061092,1.9226,0.70049
57,theta,177,0.188051,0.311171,0.570976
57,theta,178,0.501569,0.891158,0.522627
57,theta,179,-1.598757,-2.044025,0.700093
57,theta,180,-1.231641,-0.869728,0.610691
57,theta,181,-0.518105,-1.16934,0.584441
57,theta,182,1.239462,2.46198,0.711601
57,theta,183,-1.097585,-1.884975,0.65164
57,theta,184,0.019351,-0.27696,0.558389
57,theta,185,-0.871373,-1.340015,0.597552
57,theta,186,-0.19822,0.687862,0.59659
57,theta,187,-0.713193,-1.81571,0.679054
57,theta,188,0.445877,0.154199,0.505334
57,theta,189,0.003026,-0.965981,0.567397
57,theta,190,0.711209,0.22318,0.501946
57,theta,191,-2.154516,-2.610035,0.747461
57,theta,192,-1.22437,-1.75136,0.625626
57,theta,193,-0.5075,-0.174922,0.495774
57,theta,194,-0.487719,-0.341224,0.611238
57,theta,195,1.094325,1.341165,0.642427
57,theta,196,-0.913378,-0.935774,0.630507
57,theta,197,0.725941,1.165615,0.541632
57,theta,198,-0.487264,0.15724,0.472105
57,theta,199,-0.653599,-1.132825,0.579335
57,theta,200,3.33058,3.776485,0.811549
57,theta,201,1.39474,1.484235,0.608963
57,theta,202,0.558702,0.956002,0.573937
57,theta,203,-1.008046,-1.73798,0.657835
57,theta,204,0.56916,1.184895,0.685571
57,theta,205,-0.23163,-0.113182,0.51398
57,theta,206,-1.894715,-1.624575,0.630829
57,theta,207,-0.151743,-0.599358,0.627856
57,theta,208,0.77512,0.516679,0.623863
57,theta,209,0.573092,1.454185,0.577692
57,theta,210,-0.584771,-0.674708,0.517186
57,theta,211,2.550201,1.70941,0.650353
57,theta,212,-0.590798,-1.0113,0.630221
57,theta,213,0.828953,0.010115,0.59538
57,theta,214,0.314696,0.567567,0.507898
57,theta,215,0.761976,1.191585,0.587466
57,theta,216,-1.782058,-1.78908,0.639958
57,theta,217,1.267729,-0.040789,0.548835
57,theta,218,-0.027366,0.565964,0.57529
57,theta,219,-1.42541,-1.002865,0.548224
57,theta,220,0.907249,1.01753,0.577746
57,theta,221,-0.023999,-0.344615,0.453353
57,theta,222,2.470698,2.40776,0.734907
57,theta,223,-0.335831,-0.489016,0.542255
57,theta,224,-0.348393,-0.871441,0.542763
57,theta,225,0.236293,0.979759,0.505102
57,theta,226,0.337869,0.805171,0.506599
57,theta,227,0.924991,1.469015,0.599767
57,theta,228,2.142169,2.583715,0.721351
57,theta,229,-1.010993,-1.71263,0.65944
57,theta,230,1.816776,2.236165,0.655407
57,theta,231,0.980564,0.794081,0.545762
57,theta,232,-0.307039,0.065223,0.54669
57,theta,233,2.504202,2.643785,0.699674
57,theta,234,0.177081,0.573892,0.5679
57,theta,235,0.507953,1.2455,0.582248
57,theta,236,-2.77697,-2.803235,0.749591
57,theta,237,0.360254,0.396979,0.503845
57,theta,238,0.294865,-0.780347,0.606894
57,theta,239,-0.738808,-1.4193,0.597389
57,theta,240,0.782423,1.09512,0.606234
57,theta,241,-0.01525,-0.438036,0.53953
57,theta,242,-1.193387,-1.23447,0.602585
57,theta,243,-1.639621,-1.410285,0.59668
57,theta,244,0.333887,0.235624,0.607657
57,theta,245,-0.184133,-0.201944,0.549216
57,theta,246,0.183338,0.58987,0.535515
57,theta,247,1.270169,0.971822,0.519687
57,theta,248,-0.007347,-0.258496,0.475879
57,theta,249,-0.654534,-0.902327,0.539806
57,theta,250,0.635913,1.173215,0.510441
57,theta,251,1.070079,1.881255,0.651476
57,theta,252,-0.149282,-0.015205,0.543726
57,theta,253,-0.785066,-1.20244,0.633426
57,theta,254,-2.062063,-2.778425,0.743168
57,theta,255,1.315744,1.241615,0.616467
57,theta,256,-0.013894,-0.378089,0.581372
57,theta,257,-0.934159,-0.527141,0.563886
57,theta,258,-0.476156,-0.333878,0.482218
57,theta,259,-0.750235,-0.421759,0.50582
57,theta,260,-1.303586,-1.09536,0.627075
57,theta,261,-0.831589,-1.511145,0.618036
57,theta,262,-0.008548,0.192887,0.500736
57,theta,263,-0.234908,-1.309615,0.6173
57,theta,264,0.130218,0.268575,0.49661
57,theta,265,1.822892,3.006145,0.779714
57,theta,266,0.298812,0.377852,0.497667
57,theta,267,1.912991,1.878965,0.665522
57,theta,268,0.315747,-0.363151,0.537198
57,theta,269,2.556139,2.399675,0.678841
57,theta,270,0.773439,1.03005,0.594853
57,theta,271,0.864179,1.238575,0.599481
57,theta,272,0.003037,-0.584456,0.618908
57,theta,273,1.038516,0.403602,0.502557
57,theta,274,-1.259423,-0.905332,0.588674
57,theta,275,-0.834714,-1.129155,0.610475
57,theta,276,1.472375,2.02806,0.668339
57,theta,277,-1.526787,-2.134215,0.688911
57,theta,278,2.112451,1.564675,0.65098
57,theta,279,-1.097393,-1.166225,0.576167
57,theta,280,-0.262827,-0.28919,0.570668
57,theta,281,-0.162453,0.196835,0.561868
57,theta,282,0.163634,-0.010428,0.461855
57,theta,283,1.148723,1.083465,0.503503
57,theta,284,0.7209,1.766445,0.62905
57,theta,285,0.746386,-0.022633,0.535455
57,theta,286,-1.12532,-0.592303,0.555316
57,theta,287,1.66996,1.112765,0.578788
57,theta,288,0.610068,0.984938,0.581959
57,theta,289,1.797638,2.19102,0.684329
57,theta,290,0.324691,0.309694,0.574646
57,theta,291,-0.052049,-0.400119,0.471463
57,theta,292,-1.799047,-2.81909,0.746058
57,theta,293,-0.267496,-0.21227,0.517443
57,theta,294,1.154509,1.00524,0.553369
57,theta,295,1.587291,1.57772,0.561244
57,theta,296,0.13121,-0.080401,0.507291
57,theta,297,0.457276,0.125697,0.549588
57,theta,298,-2.666739,-2.696855,0.730333
57,theta,299,-1.879267,-2.614945,0.7444
57,theta,300,1.298011,2.070845,0.677689
57,theta,301,0.041005,0.039634,0.552484
57,theta,302,1.291043,1.590685,0.619037
57,theta,303,-0.949575,-1.431485,0.631071
57,theta,304,-1.131882,-0.371882,0.530858
57,theta,305,-0.448051,-0.312792,0.578289
57,theta,306,1.524021,3.067995,0.740643
57,theta,307,0.871276,0.081669,0.571505
57,theta,308,0.378788,0.525056,0.584803
57,theta,309,-0.109254,-0.99873,0.566589
57,theta,310,-0.357062,-0.911707,0.571907
57,theta,311,-0.081791,-0.075108,0.541309
57,theta,312,-0.170586,0.103012,0.545328
57,theta,313,-1.154463,-1.505365,0.625787
57,theta,314,-2.179654,-1.88878,0.677804
57,theta,315,0.827041,1.100215,0.662368
57,theta,316,-0.246519,0.122736,0.544874
57,theta,317,-0.27728,-0.482722,0.546535
57,theta,318,-0.720617,-1.377985,0.644657
57,theta,319,-0.891257,-1.017255,0.574625
57,theta,320,-1.159658,-1.11981,0.593576
57,theta,321,1.88382,2.139715,0.68798
57,theta,322,0.412209,0.370248,0.526539
57,theta,323,0.383219,-0.356241,0.574874
57,theta,324,0.077734,-0.139148,0.527592
57,theta,325,-0.265456,-0.222292,0.486639
57,theta,326,-1.375878,-0.893136,0.595571
57,theta,327,0.578228,0.929811,0.552184
57,theta,328,1.308376,1.239405,0.506601
57,theta,329,-0.095167,-0.10707,0.47026
57,theta,330,1.044521,1.168805,0.543057
57,theta,331,-1.74699,-1.685665,0.693044
57,theta,332,0.617282,0.405382,0.510847
57,theta,333,-0.773589,-0.502302,0.559683
57,theta,334,0.923954,1.657955,0.629383
57,theta,335,1.463759,1.584975,0.622164
57,theta,336,-0.669395,-0.709854,0.544797
57,theta,337,-0.27355,-0.776197,0.549779
57,theta,338,0.892899,0.891408,0.608821
57,theta,339,1.922446,1.802475,0.626355
57,theta,340,0.257334,0.449248,0.495897
57,theta,341,-0.442231,-0.575336,0.577506
57,theta,342,0.59598,0.226615,0.490239
57,theta,343,-0.902078,-0.699322,0.634736
57,theta,344,-1.174895,-0.909366,0.616614
57,theta,345,-0.801039,-1.055025,0.565496
57,theta,346,0.571309,0.778012,0.536768
57,theta,347,-0.679155,-0.659927,0.542123
57,theta,348,1.226258,2.329945,0.698853
57,theta,349,0.261636,0.106432,0.516349
57,theta,350,0.675044,1.412405,0.567951
57,theta,351,0.555608,0.420492,0.516292
57,theta,352,0.49448,0.97464,0.531643
57,theta,353,-1.303754,-1.43798,0.611879
57,theta,354,0.004285,-0.419001,0.579703
57,theta,355,0.19215,-0.363648,0.572202
57,theta,356,1.167939,1.72107,0.612358
57,theta,357,0.856224,1.01269,0.546491
57,theta,358,0.554801,0.233976,0.513697
57,theta,359,1.169512,0.431642,0.503139
57,theta,360,-0.222241,-0.422734,0.544592
57,theta,361,-0.190152,-0.095533,0.582783
57,theta,362,-1.713337,-1.34447,0.570044
57,theta,363,0.224668,0.682556,0.559407
57,theta,364,-0.836198,-1.606555,0.613489
57,theta,365,-0.40675,-0.531978,0.531439
57,theta,366,-1.245982,-0.854006,0.600234
57,theta,367,0.547984,0.635514,0.587296
57,theta,368,-0.958628,-1.826715,0.629008
57,theta,369,-0.25665,-0.448155,0.627956
57,theta,370,0.272948,-0.063481,0.507032
57,theta,371,0.506141,0.364441,0.541002
57,theta,372,0.754931,0.375185,0.504554
57,theta,373,0.033982,-0.336457,0.617484
57,theta,374,-1.341801,-1.42419,0.639297
57,theta,375,0.958687,1.151015,0.560221
57,theta,376,0.824868,1.1315,0.570204
57,theta,377,1.952841,1.286145,0.526274
57,theta,378,-1.105338,-0.945858,0.604684
57,theta,379,0.46473,0.053165,0.536041
57,theta,380,-1.305529,-2.734415,0.737615
57,theta,381,-1.04532,-1.024915,0.618603
57,theta,382,1.145955,1.700455,0.618612
57,theta,383,1.764132,1.971955,0.682832
57,theta,384,1.603479,1.797315,0.621474
57,theta,385,1.42634,2.22712,0.705488
57,theta,386,-0.565391,-1.14261,0.57916
57,theta,387,0.514785,0.629304,0.492736
57,theta,388,1.173233,0.872118,0.579745
57,theta,389,-0.151742,0.476952,0.630692
57,theta,390,1.462628,1.76014,0.647924
57,theta,391,1.080159,1.478555,0.58411
57,theta,392,-0.624332,-0.335556,0.495429
57,theta,393,1.185519,1.714345,0.620197
57,theta,394,-0.217929,-0.078134,0.557333
57,theta,395,-0.169701,-0.53184,0.524319
57,theta,396,-0.897794,-0.674508,0.502086
57,theta,397,1.11117,1.29323,0.571934
57,theta,398,-0.440554,0.597306,0.62122
57,theta,399,0.68119,0.103068,0.514894
57,theta,400,0.864163,0.091348,0.603297
57,theta,401,-0.274673,0.786834,0.58776
57,theta,402,0.915595,0.684976,0.652797
57,theta,403,-0.466396,-0.355176,0.560168
57,theta,404,-0.484308,0.109272,0.569071
57,theta,405,0.642973,0.839222,0.531462
57,theta,406,1.313533,1.563495,0.6462
57,theta,407,-0.320631,0.140456,0.531318
57,theta,408,0.344379,0.889936,0.55276
57,theta,409,0.941988,0.42172,0.560334
57,theta,410,0.014709,0.21133,0.577091
57,theta,411,-0.432255,-1.175205,0.586176
57,theta,412,-0.905849,-1.811275,0.678825
57,theta,413,0.941094,2.14435,0.655543
57,theta,414,1.484869,2.012425,0.587196
57,theta,415,-0.706781,-2.24946,0.677414
57,theta,416,0.744899,1.27464,0.593811
57,theta,417,-0.646668,-1.251725,0.611747
57,theta,418,0.360477,0.7733,0.51163
57,theta,419,1.068634,1.39733,0.602024
57,theta,420,-1.815101,-1.99538,0.696823
57,theta,421,1.290732,1.06702,0.614024
57,theta,422,-1.213055,-0.99845,0.580692
57,theta,423,0.529329,0.856701,0.590625
57,theta,424,-0.871947,-1.11748,0.594709
57,theta,425,-1.094509,-1.45609,0.638676
57,theta,426,0.62263,0.074321,0.479633
57,theta,427,0.848534,1.94916,0.632374
57,theta,428,0.449985,0.494876,0.609333
57,theta,429,-1.117021,-1.447685,0.663977
57,theta,430,-0.048823,0.363453,0.517588
57,theta,431,-1.691523,-2.08195,0.685796
57,theta,432,-2.932759,-3.266665,0.787457
57,theta,433,-1.408968,-1.37631,0.637169
57,theta,434,0.770061,0.63768,0.603024
57,theta,435,-0.072296,-0.504473,0.484558
57,theta,436,-0.20845,-0.451346,0.606201
57,theta,437,1.424313,1.34566,0.624098
57,theta,438,-1.813778,-2.08227,0.664259
57,theta,439,1.031326,1.003625,0.573509
57,theta,440,-0.375186,-0.737922,0.565713
57,theta,441,-0.825156,-0.583917,0.498096
57,theta,442,1.240813,1.29841,0.594893
57,theta,443,0.611586,0.516625,0.451807
57,theta,444,-2.07422,-1.92362,0.705113
57,theta,445,-1.079354,-0.231236,0.541062
57,theta,446,0.38474,-0.288368,0.530897
57,theta,447,1.125205,1.668135,0.594507
57,theta,448,1.558435,1.45525,0.548887
57,theta,449,0.332649,0.641253,0.521744
57,theta,450,-1.316732,-2.32297,0.717713
57,theta,451,1.373173,1.840965,0.626769
57,theta,452,-1.162521,-1.1657,0.630842
57,theta,453,0.276644,1.33554,0.573551
57,theta,454,-0.385067,-0.623544,0.507615
57,theta,455,0.813002,0.687491,0.526946
57,theta,456,0.344602,1.25274,0.612126
57,theta,457,0.600557,1.564665,0.59867
57,theta,458,1.579599,1.6748,0.636327
57,theta,459,-0.394479,-1.133615,0.576446
57,theta,460,-0.35287,-0.869594,0.531745
57,theta,461,0.900591,-0.130082,0.603575
57,theta,462,-0.094679,0.288444,0.465502
57,theta,463,0.428072,0.580532,0.471674
57,theta,464,-1.015772,-1.875265,0.644522
57,theta,465,-2.330849,-2.76823,0.750929
57,theta,466,-1.081418,-0.963996,0.627225
57,theta,467,0.352519,0.001328,0.479635
57,theta,468,0.654943,1.193905,0.613456
57,theta,469,-0.184224,0.630617,0.587423
57,theta,470,0.73414,1.05727,0.556635
57,theta,471,-0.106537,-0.14876,0.507536
57,theta,472,-0.423829,-0.094164,0.537917
57,theta,473,0.321491,0.943876,0.580947
57,theta,474,1.196475,1.88874,0.630994
57,theta,475,0.079428,-0.516756,0.554914
57,theta,476,0.488294,0.614818,0.647166
57,theta,477,-1.097146,-0.72132,0.53056
57,theta,478,-0.33608,-1.086465,0.571878
57,theta,479,0.029324,0.48415,0.505399
57,theta,480,1.557123,1.820775,0.640345
57,theta,481,-0.929259,-1.173875,0.613418
57,theta,482,1.117099,1.01534,0.529428
57,theta,483,1.177413,1.1827,0.634124
57,theta,484,2.879464,2.592315,0.725335
57,theta,485,0.430433,0.664732,0.495778
57,theta,486,-0.971548,-1.44512,0.642798
57,theta,487,3.132072,3.4545,0.786084
57,theta,488,1.66924,1.579115,0.635676
57,theta,489,-0.491391,-0.976149,0.612821
57,theta,490,0.429571,-0.124888,0.601276
57,theta,491,0.251935,0.178851,0.498711
57,theta,492,0.676374,0.06731,0.477965
57,theta,493,-0.491175,0.065087,0.540728
57,theta,494,1.011073,1.36413,0.589431
57,theta,495,0.202646,0.507988,0.540719
57,theta,496,0.530105,1.21859,0.615803
57,theta,497,0.131587,-0.111358,0.540785
57,theta,498,-0.641763,-0.368014,0.568649
57,theta,499,0.636023,0.601556,0.546338
57,theta,500,-1.837461,-1.657915,0.675065
57,theta,501,-1.65673,-2.22896,0.697756
57,theta,502,1.686096,1.52907,0.642524
57,theta,503,-1.681953,-2.339475,0.674457
57,theta,504,0.717484,0.243391,0.621365
57,theta,505,-0.856763,-1.216135,0.569387
57,theta,506,0.306445,0.475684,0.575753
57,theta,507,0.104559,-0.289193,0.588626
57,theta,508,0.251228,0.53154,0.485187
57,theta,509,0.284595,0.492954,0.518823
57,theta,510,0.015861,-0.196902,0.554135
57,theta,511,-0.626911,-0.742619,0.504734
57,theta,512,-0.158163,-0.516747,0.569052
57,theta,513,-1.708282,-2.328155,0.683999
57,theta,514,-0.217133,-0.213342,0.54332
57,theta,515,-0.454913,-0.78517,0.572729
57,theta,516,-1.476414,-2.5408,0.708937
57,theta,517,1.027283,0.7354,0.538674
57,theta,518,0.591988,0.777728,0.537901
57,theta,519,1.660142,1.70899,0.596437
57,theta,520,0.448047,-0.416505,0.57196
57,theta,521,0.247813,1.80878,0.649118
57,theta,522,-0.219407,0.01104,0.524294
57,theta,523,-1.069728,-1.66247,0.662474
57,theta,524,-0.929995,-1.55553,0.610889
57,theta,525,0.841084,1.40234,0.612532
57,theta,526,-0.551089,0.145503,0.539212
57,theta,527,0.971656,1.546555,0.651949
57,theta,528,-1.059836,-0.97635,0.552239
57,theta,529,-0.306111,-0.118039,0.535664
57,theta,530,0.285573,0.24416,0.50826
57,theta,531,-0.17404,0.141701,0.530873
57,theta,532,-1.631158,-0.996907,0.580677
57,theta,533,0.487415,0.743462,0.531876
57,theta,534,-0.114038,-0.163216,0.592624
57,theta,535,-1.926129,-1.160735,0.554122
57,theta,536,-0.234628,-0.011702,0.599342
57,theta,537,0.252767,0.678182,0.504017
57,theta,538,0.814772,0.649739,0.600607
57,theta,539,-2.827048,-3.625975,0.843482
57,theta,540,0.831556,0.560604,0.552666
57,theta,541,1.482665,1.37248,0.614823
57,theta,542,-0.40069,0.206832,0.557307
57,theta,543,-0.74871,-1.3416,0.599237
57,theta,544,-0.137889,-0.111796,0.554017
57,theta,545,0.425439,0.001642,0.515645
57,theta,546,0.447346,0.892116,0.620368
57,theta,547,0.709669,1.20311,0.609124
57,theta,548,-0.461113,-0.278496,0.579991
57,theta,549,0.698902,1.065425,0.543058
57,theta,550,0.28304,0.323694,0.60114
57,theta,551,0.909875,0.861607,0.553771
57,theta,552,-2.026773,-1.931385,0.685634
57,theta,553,-0.510042,-1.190145,0.571945
57,theta,554,-1.251735,-1.29274,0.626514
57,theta,555,-0.604774,-1.311,0.628463
57,theta,556,-0.588438,-0.550302,0.531698
57,theta,557,-0.095421,-0.743011,0.571633
57,theta,558,0.825668,0.353172,0.534079
57,theta,559,-1.052884,-0.198048,0.612749
57,theta,560,-1.36234,-1.6206,0.637082
57,theta,561,-2.550167,-2.439225,0.747825
57,theta,562,1.041887,1.28255,0.59629
57,theta,563,-1.628896,-2.66504,0.740561
57,theta,564,0.216155,0.34974,0.595418
57,theta,565,0.928745,1.282425,0.581628
57,theta,566,-1.926654,-2.073805,0.668586
57,theta,567,-1.798487,-1.65299,0.633208
57,theta,568,-0.168101,0.037036,0.551317
57,theta,569,-1.357934,-2.493645,0.739688
57,theta,570,0.219895,1.006045,0.576544
57,theta,571,1.230399,1.820635,0.635474
57,theta,572,-0.032468,-0.434873,0.560302
57,theta,573,-0.099832,0.206832,0.49814
57,theta,574,-0.087375,-0.661818,0.57136
57,theta,575,0.480338,0.341526,0.593631
57,theta,576,-1.439139,-1.515775,0.634816
57,theta,577,0.664558,0.530072,0.611926
57,theta,578,-0.51657,-0.98119,0.609482
57,theta,579,0.205823,0.353572,0.587686
57,theta,580,0.008437,0.601018,0.488207
57,theta,581,-0.632115,-0.74328,0.540495
57,theta,582,-0.378932,-1.09473,0.618679
57,theta,583,-0.699904,-0.634566,0.590053
57,theta,584,-0.806492,-1.008305,0.600725
57,theta,585,-0.599023,-1.014355,0.592177
57,theta,586,-0.011519,-0.0211,0.52378
57,theta,587,2.392444,3.12831,0.785107
57,theta,588,0.465934,0.458638,0.587006
57,theta,589,-1.738285,-1.728485,0.655238
57,theta,590,1.411188,1.332265,0.582075
57,theta,591,-0.03633,-0.054033,0.552379
57,theta,592,0.268954,0.558103,0.551147
57,theta,593,0.818108,1.8728,0.602093
57,theta,594,0.006341,-0.33978,0.537499
57,theta,595,-0.818623,-0.004893,0.479743
57,theta,596,0.43234,0.79574,0.501671
57,theta,597,0.814309,0.384707,0.521838
57,theta,598,-0.172176,-0.024909,0.51358
57,theta,599,-1.208722,-0.948286,0.578505
57,theta,600,-0.961282,-0.554474,0.546643
57,theta,601,1.398266,1.672255,0.632006
57,theta,602,-0.311168,-1.017055,0.571543
57,theta,603,-1.219928,-0.321955,0.543645
57,theta,604,-0.309801,-0.526204,0.591415
57,theta,605,0.779693,0.900684,0.545179
57,theta,606,0.84461,1.619075,0.614385
57,theta,607,0.511692,0.356275,0.574307
