seed,param,trial,latent,predicted,stdev
6,theta,67,-1.451776,-2.58488,0.75419
6,theta,68,0.096973,-0.406046,0.520534
6,theta,69,0.891274,1.119935,0.608214
6,theta,70,0.373819,0.778016,0.58345
6,theta,71,0.053398,0.668799,0.562912
6,theta,72,0.351738,0.110584,0.541919
6,theta,73,-0.967669,0.141196,0.582984
6,theta,74,1.238616,1.148825,0.602135
6,theta,75,0.172787,-0.50195,0.547257
6,theta,76,-0.689769,-0.77635,0.572613
6,theta,77,-0.776462,-1.11999,0.617481
6,theta,78,1.008603,1.93552,0.652488
6,theta,79,-1.265432,-0.4758,0.561598
6,theta,80,-1.779461,-1.94761,0.694513
6,theta,81,-0.491804,-0.487,0.466865
6,theta,82,0.022607,0.508096,0.583388
6,theta,83,-1.841944,-2.877265,0.743439
6,theta,84,0.814011,0.716591,0.652709
6,theta,85,-0.76507,-1.279695,0.624109
6,theta,86,0.676926,0.707623,0.630202
6,theta,87,-1.06778,-1.42346,0.577073
6,theta,88,-1.086511,-1.639585,0.645929
6,theta,89,-0.520909,-0.290024,0.610697
6,theta,90,0.8303,1.4582,0.641837
6,theta,91,1.578155,3.03048,0.766948
6,theta,92,0.06922,1.137695,0.60896
6,theta,93,0.18453,1.056415,0.622082
6,theta,94,0.407103,1.089975,0.580466
6,theta,95,-0.276882,-0.698402,0.585278
6,theta,96,-1.1585,-0.80605,0.524147
6,theta,97,-0.567897,-0.541438,0.546261
6,theta,98,0.047326,-0.247827,0.479927
6,theta,99,-1.996783,-1.362025,0.5524
6,theta,100,0.246218,0.919843,0.584318
6,theta,101,0.445952,0.921308,0.614858
6,theta,102,1.391718,1.10754,0.551357
6,theta,103,-0.170923,-0.850281,0.586404
6,theta,104,-0.687674,-1.483585,0.605242
6,theta,105,-0.528915,-1.05822,0.594602
6,theta,106,0.932382,1.403325,0.696056
6,theta,107,-0.871808,-1.769405,0.689971
6,theta,108,-0.913014,-1.55448,0.661947
6,theta,109,-1.242998,-1.91604,0.616208
6,theta,110,2.074621,2.55965,0.689883
6,theta,111,0.133418,0.513877,0.561015
6,theta,112,0.137051,0.394234,0.533982
6,theta,113,0.185216,0.387397,0.491726
6,theta,114,-0.937153,-0.636534,0.565891
6,theta,115,0.271133,0.656156,0.589139
6,theta,116,-0.956352,-0.390907,0.528172
6,theta,117,-0.578626,-0.863643,0.549286
6,theta,118,-0.719504,-0.799164,0.626488
6,theta,119,-0.045314,-0.445422,0.519304
6,theta,120,-0.467561,-1.289825,0.591064
6,theta,121,-0.686236,0.365984,0.534231
6,theta,122,0.496308,1.226895,0.54396
6,theta,123,-0.812049,-1.192745,0.632135
6,theta,124,-1.864835,-2.752795,0.756881
6,theta,125,-1.349116,-0.948016,0.613952
6,theta,126,-0.956848,-1.186195,0.55833
6,theta,127,-0.725563,-1.81932,0.65951
6,theta,128,-0.956584,-1.06778,0.577477
6,theta,129,-0.848037,-0.530052,0.568797
6,theta,130,0.584267,0.092261,0.588593
6,theta,131,-1.658798,-1.289275,0.667641
6,theta,132,-1.23121,-1.26514,0.614231
6,theta,133,-2.188686,-1.582925,0.66185
6,theta,134,0.09657,0.319057,0.557777
6,theta,135,-0.279984,-0.625112,0.632667
6,theta,136,-0.101743,0.005865,0.47066
6,theta,137,-0.141677,-0.804976,0.582521
6,theta,138,0.450666,0.98213,0.586292
6,theta,139,-0.191481,-0.088908,0.524563
6,theta,140,0.716346,1.99253,0.697354
6,theta,141,0.679968,2.182185,0.670065
6,theta,142,-1.439423,-1.05766,0.574163
6,theta,143,-0.981011,-1.05159,0.614479
6,theta,144,-0.650988,-0.539199,0.577397
6,theta,145,-0.649109,-0.35848,0.515598
6,theta,146,0.884842,1.86118,0.657286
6,theta,147,0.721824,1.144945,0.602578
6,theta,148,0.50374,0.420142,0.560974
6,theta,149,-1.015968,-2.60866,0.720878
6,theta,150,0.271673,0.152382,0.588972
6,theta,151,1.820423,2.15292,0.662132
6,theta,152,-0.633061,-1.60112,0.639324
6,theta,153,2.074856,2.134,0.6879
6,theta,154,-0.184665,-0.24354,0.56479
6,theta,155,1.326969,1.64132,0.612152
6,theta,156,2.110928,2.72374,0.725388
6,theta,157,0.845852,-0.101679,0.539804
6,theta,158,0.07274,-0.568232,0.511909
6,theta,159,-0.511083,-0.365794,0.569219
6,theta,160,1.300265,1.695,0.659386
6,theta,161,-0.120013,-0.167319,0.638688
6,theta,162,0.657141,0.568714,0.619781
6,theta,163,0.630501,1.246705,0.580724
6,theta,164,-1.732843,-1.754675,0.692843
6,theta,165,0.616623,1.002835,0.539467
6,theta,166,0.425305,0.395092,0.530058
6,theta,167,-0.024305,0.517786,0.621631
6,theta,168,-0.400224,0.082475,0.51016
6,theta,169,-0.630416,-1.17887,0.60462
6,theta,170,-0.473992,-0.356187,0.520952
6,theta,171,-0.096772,0.307265,0.594199
6,theta,172,0.20222,0.381119,0.544837
6,theta,173,-0.073517,0.216382,0.584681
6,theta,174,0.416743,0.142236,0.537119
6,theta,175,-0.46713,0.144528,0.627595
6,theta,176,-2.430312,-2.61833,0.750678
6,theta,177,-0.827222,-0.629349,0.630457
6,theta,178,-0.039176,0.986316,0.59772
6,theta,179,0.082026,-0.293038,0.542337
6,theta,180,-1.04641,-1.608595,0.680985
6,theta,181,-0.583075,-0.206106,0.544386
6,theta,182,1.151751,2.367975,0.685835
6,theta,183,-0.98309,-2.12829,0.652147
6,theta,184,-0.557269,-1.387495,0.591298
6,theta,185,-0.565926,-0.587316,0.533437
6,theta,186,-0.521507,-1.33226,0.60309
6,theta,187,0.157255,-0.062762,0.505424
6,theta,188,-1.487212,-1.267565,0.628452
6,theta,189,0.161816,1.22066,0.65196
6,theta,190,-0.795834,-1.049525,0.583769
6,theta,191,-0.409707,-0.287739,0.486177
6,theta,192,0.070921,0.398088,0.578959
6,theta,193,-0.487296,-0.863218,0.546347
6,theta,194,-0.936761,-1.09772,0.612206
6,theta,195,-0.327874,-0.446092,0.499155
6,theta,196,-1.482987,-0.277624,0.537218
6,theta,197,2.162995,1.168085,0.578616
6,theta,198,-0.646604,-1.08903,0.623357
6,theta,199,0.048582,-0.13467,0.503895
6,theta,200,-0.754566,-1.21832,0.649474
6,theta,201,0.964745,1.280535,0.600182
6,theta,202,-1.403674,-1.716675,0.690408
6,theta,203,-0.179512,-0.609752,0.585583
6,theta,204,-0.845592,-0.366976,0.58449
6,theta,205,-1.561463,-1.04119,0.664396
6,theta,206,0.835126,0.743892,0.492366
6,theta,207,0.489547,1.929765,0.645434
6,theta,208,1.470966,1.027355,0.548062
6,theta,209,0.66185,1.139665,0.63635
6,theta,210,-1.989363,-2.0936,0.637582
6,theta,211,1.214665,1.409085,0.596937
6,theta,212,-1.647252,-1.594925,0.68502
6,theta,213,-0.084073,0.244509,0.601414
6,theta,214,-0.09754,-0.445131,0.611217
6,theta,215,-0.66406,-0.923992,0.537498
6,theta,216,2.057993,2.458635,0.693621
6,theta,217,1.434149,0.34594,0.572618
6,theta,218,-0.246443,-0.384969,0.558585
6,theta,219,0.494684,0.924712,0.526285
6,theta,220,-0.896068,-1.050115,0.59491
6,theta,221,1.071725,1.79653,0.640042
6,theta,222,0.642508,-0.322644,0.609694
6,theta,223,1.419427,1.20193,0.590284
6,theta,224,-1.22138,-1.634335,0.645849
6,theta,225,0.399571,1.376715,0.597586
6,theta,226,0.359187,0.381424,0.605295
6,theta,227,1.88844,1.63119,0.623955
6,theta,228,0.777448,2.013835,0.700168
6,theta,229,-0.619809,-0.618497,0.531217
6,theta,230,0.267855,-0.118552,0.551006
6,theta,231,1.472088,1.669445,0.626937
6,theta,232,-1.606568,-1.88856,0.681746
6,theta,233,0.668002,1.53668,0.620486
6,theta,234,-1.189587,-1.411495,0.665309
6,theta,235,0.009325,0.01009,0.539468
6,theta,236,-1.938427,-2.131875,0.775957
6,theta,237,1.315179,1.431795,0.616573
6,theta,238,-0.490569,-0.514252,0.56719
6,theta,239,-0.844897,-1.335665,0.686516
6,theta,240,-0.994602,-1.08573,0.613953
6,theta,241,1.72813,2.64669,0.73147
6,theta,242,0.263685,0.750958,0.574165
6,theta,243,-0.790485,-1.459735,0.651356
6,theta,244,-2.726777,-1.16537,0.666192
6,theta,245,1.574639,2.490885,0.657275
6,theta,246,-0.313473,-0.403762,0.678
6,theta,247,1.17655,0.522958,0.610567
6,theta,248,0.138707,-0.307932,0.464444
6,theta,249,0.819318,1.216315,0.606407
6,theta,250,0.073966,-0.11259,0.560495
6,theta,251,1.439123,1.23238,0.638978
6,theta,252,0.089744,0.180381,0.548047
6,theta,253,-1.912234,-1.72339,0.60859
6,theta,254,0.191426,0.217102,0.557755
6,theta,255,-0.188655,-0.774002,0.520635
6,theta,256,-0.458928,-0.085085,0.547313
6,theta,257,0.333618,1.058415,0.558699
6,theta,258,-0.755711,-1.28014,0.528399
6,theta,259,0.032078,-0.513208,0.602771
6,theta,260,-0.291205,-0.1483,0.530167
6,theta,261,0.551693,1.248865,0.581128
6,theta,262,-0.983204,-1.178235,0.585647
6,theta,263,-0.256205,-0.853002,0.543595
6,theta,264,1.086635,2.236895,0.708187
6,theta,265,1.71565,2.19182,0.660816
6,theta,266,1.359506,2.132635,0.667249
6,theta,267,-1.652077,-2.31408,0.676389
6,theta,268,-0.691492,-1.12198,0.578337
6,theta,269,-1.530117,-1.01177,0.605548
6,theta,270,0.321276,0.75069,0.575293
6,theta,271,-0.539254,-0.332216,0.502434
6,theta,272,1.910869,1.38477,0.58991
6,theta,273,-1.120122,-0.532069,0.501751
6,theta,274,-0.231996,-0.849034,0.588848
6,theta,275,-0.318998,-1.148515,0.661712
6,theta,276,0.111034,0.246465,0.532686
6,theta,277,-0.481144,-0.741454,0.566711
6,theta,278,2.538392,2.45859,0.72455
6,theta,279,0.019121,0.767705,0.562177
6,theta,280,0.492095,0.383919,0.600275
6,theta,281,1.147676,1.118145,0.581679
6,theta,282,-0.210416,0.017625,0.53239
6,theta,283,0.800473,1.88159,0.661989
6,theta,284,-3.058592,-3.07031,0.813114
6,theta,285,2.185072,2.34911,0.704706
6,theta,286,0.596145,0.577919,0.543564
6,theta,287,2.172087,2.678045,0.720956
6,theta,288,0.088722,-0.578204,0.557204
6,theta,289,-0.116544,0.369686,0.521834
6,theta,290,-0.783588,0.105166,0.5219
6,theta,291,-0.155855,-0.223564,0.505966
6,theta,292,0.101823,0.461329,0.575462
6,theta,293,1.216259,1.927235,0.693305
6,theta,294,-1.284553,-0.996722,0.605677
6,theta,295,0.193045,0.415253,0.574534
6,theta,296,-0.49277,-1.570355,0.654203
6,theta,297,0.143876,0.684238,0.572682
6,theta,298,-0.057723,0.668542,0.52545
6,theta,299,-0.106586,-0.543246,0.641848
6,theta,300,1.018862,1.04109,0.575706
6,theta,301,1.200541,0.894934,0.574672
6,theta,302,0.636545,0.477487,0.54877
6,theta,303,-0.732068,-1.40518,0.638509
6,theta,304,0.608457,0.095944,0.578913
6,theta,305,-0.730206,-1.042945,0.551735
6,theta,306,1.297115,2.373795,0.729459
6,theta,307,0.020409,0.057543,0.576369
6,theta,308,-0.631951,-0.218315,0.537432
6,theta,309,3.578044,3.29019,0.762788
6,theta,310,-0.406687,-0.650141,0.559439
6,theta,311,0.516978,0.578458,0.556065
6,theta,312,-0.463347,-1.47731,0.62008
6,theta,313,0.599524,0.714938,0.571517
6,theta,314,0.049767,0.415418,0.597708
6,theta,315,0.547094,0.984154,0.628684
6,theta,316,-0.130622,0.178738,0.557387
6,theta,317,1.76435,2.34006,0.717723
6,theta,318,0.262476,-0.108214,0.583071
6,theta,319,0.815386,0.893522,0.49875
6,theta,320,0.716437,1.10229,0.565796
6,theta,321,-0.328421,-0.17789,0.563167
6,theta,322,-0.200962,0.24037,0.515957
6,theta,323,0.038609,-0.555433,0.527012
6,theta,324,0.764638,-0.260838,0.548502
6,theta,325,-0.307264,-0.205883,0.556933
6,theta,326,0.592305,0.379884,0.533827
6,theta,327,-0.977837,-1.347355,0.66965
6,theta,328,3.504029,3.095135,0.766004
6,theta,329,-1.037457,-0.801374,0.547073
6,theta,330,0.219086,1.206365,0.549814
6,theta,331,-0.806513,0.13534,0.556484
6,theta,332,-0.09669,0.087705,0.51628
6,theta,333,0.278195,-0.352311,0.575352
6,theta,334,-1.690079,-2.255775,0.708034
6,theta,335,-0.29355,0.346309,0.532463
6,theta,336,0.021896,-0.00876,0.548515
6,theta,337,-0.222214,0.047232,0.543436
6,theta,338,-0.638833,-1.350925,0.627159
6,theta,339,-0.232255,-0.923035,0.619568
6,theta,340,-2.169763,-2.099245,0.721942
6,theta,341,-1.364415,-1.458875,0.630511
6,theta,342,0.997239,1.50178,0.586826
6,theta,343,0.170562,0.464458,0.594509
6,theta,344,-2.253986,-2.2586,0.68509
6,theta,345,-0.035249,0.082752,0.565515
6,theta,346,0.023608,0.59526,0.534006
6,theta,347,0.453667,1.057435,0.607568
6,theta,348,-1.247328,-1.08167,0.567523
6,theta,349,-0.073046,-0.274982,0.481818
6,theta,350,0.976763,1.51952,0.572578
6,theta,351,0.046955,-0.553192,0.57123
6,theta,352,1.165778,0.794867,0.533319
6,theta,353,-0.449931,-0.448196,0.59123
6,theta,354,-0.228441,-0.719844,0.637285
6,theta,355,-2.114373,-2.867235,0.786908
6,theta,356,-0.413217,-1.438715,0.722909
6,theta,357,-1.161286,-2.112835,0.723527
6,theta,358,0.92701,1.421185,0.58693
6,theta,359,-0.404181,-1.67893,0.657313
6,theta,360,-0.345336,-1.91428,0.647664
6,theta,361,-0.546057,-0.439185,0.551581
6,theta,362,0.735318,0.801026,0.701765
6,theta,363,0.324191,-0.128146,0.536794
6,theta,364,-0.331047,-0.033572,0.582588
6,theta,365,2.884425,2.669305,0.708967
6,theta,366,-1.454588,-1.633385,0.648156
6,theta,367,0.835124,1.588745,0.585382
6,theta,368,-0.432264,-0.772614,0.555768
6,theta,369,1.06549,1.27249,0.611167
6,theta,370,-0.826451,-0.740906,0.639318
6,theta,371,0.25823,-0.106718,0.577355
6,theta,372,1.024327,0.963257,0.569006
6,theta,373,0.694292,0.9028,0.536708
6,theta,374,0.428628,0.517232,0.615165
6,theta,375,0.593825,1.48065,0.600185
6,theta,376,1.044166,1.22206,0.565401
6,theta,377,0.671709,0.364466,0.582979
6,theta,378,-0.062483,-0.636574,0.572384
6,theta,379,0.151821,-0.628714,0.564389
6,theta,380,-1.618082,-1.25844,0.583416
6,theta,381,0.349314,0.923182,0.549295
6,theta,382,-0.243633,-0.389895,0.597089
6,theta,383,-1.062619,-0.193217,0.526861
6,theta,384,0.815193,1.11995,0.602595
6,theta,385,-0.117033,-0.536402,0.579746
6,theta,386,1.266748,2.50908,0.696512
6,theta,387,0.927712,1.10545,0.559531
6,theta,388,0.84663,1.15636,0.577978
6,theta,389,-1.095746,-1.360785,0.656486
6,theta,390,0.69471,0.1683,0.560261
6,theta,391,0.810058,0.378749,0.524454
6,theta,392,-0.085945,0.981853,0.578811
6,theta,393,0.570483,0.561379,0.542347
6,theta,394,0.971638,0.660938,0.546035
6,theta,395,0.875638,1.599325,0.596496
6,theta,396,1.207508,1.393445,0.610678
6,theta,397,0.835059,0.917603,0.626292
6,theta,398,0.077624,-0.571138,0.527652
6,theta,399,-0.266825,-0.327958,0.527602
6,theta,400,2.36801,2.03067,0.659174
6,theta,401,-1.327516,-2.13566,0.677508
6,theta,402,1.380278,0.183193,0.565187
6,theta,403,0.560485,0.929974,0.613571
6,theta,404,-1.175584,-0.621629,0.598693
6,theta,405,0.312004,0.656294,0.482412
6,theta,406,0.873388,0.003483,0.560265
6,theta,407,2.435348,1.38438,0.601418
6,theta,408,-0.901782,-0.591118,0.559299
6,theta,409,-0.119868,-0.529272,0.529205
6,theta,410,0.335075,0.749405,0.579492
6,theta,411,0.563466,1.137665,0.584261
6,theta,412,0.574308,0.900403,0.5786
6,theta,413,-0.716606,-1.464725,0.640181
6,theta,414,-0.601133,-0.855532,0.600695
6,theta,415,-0.817373,-0.818007,0.638623
6,theta,416,0.281383,1.18903,0.615586
6,theta,417,1.065466,-0.519429,0.664758
6,theta,418,-0.504504,-1.91075,0.689608
6,theta,419,-1.305286,-1.635525,0.655036
6,theta,420,1.181781,2.10777,0.674165
6,theta,421,-0.873797,-1.08954,0.524174
6,theta,422,-1.255119,-2.052385,0.641261
6,theta,423,0.727158,1.51077,0.593623
6,theta,424,0.40723,0.456718,0.476839
6,theta,425,-0.469895,-1.52044,0.646338
6,theta,426,1.053206,0.994305,0.582723
6,theta,427,0.219674,0.059087,0.622896
6,theta,428,0.266945,0.167217,0.647874
6,theta,429,-0.629379,-1.469035,0.641564
6,theta,430,-0.113018,0.534182,0.537519
6,theta,431,-0.983527,-2.16436,0.715897
6,theta,432,-0.791581,0.233924,0.517649
6,theta,433,2.778631,3.597185,0.793515
6,theta,434,-1.898665,-1.950255,0.657782
6,theta,435,-1.265356,-1.866015,0.630839
6,theta,436,0.165583,0.0779,0.511765
6,theta,437,-0.1809,-0.212221,0.600802
6,theta,438,-0.565481,-1.043875,0.653459
6,theta,439,-1.098801,-1.842025,0.669295
6,theta,440,0.046972,-0.131656,0.539971
6,theta,441,0.217849,0.47979,0.5663
6,theta,442,0.674289,1.116655,0.589375
6,theta,443,0.623688,0.373573,0.588211
6,theta,444,0.067002,-0.136418,0.569405
6,theta,445,-1.205374,-1.46928,0.675086
6,theta,446,-0.125662,-1.38532,0.626954
6,theta,447,-0.534169,-0.679363,0.596937
6,theta,448,-0.1851,-0.054129,0.493392
6,theta,449,0.731862,0.589266,0.56453
6,theta,450,-0.847454,-1.379765,0.610893
6,theta,451,1.299225,1.6713,0.617806
6,theta,452,-0.137842,0.487882,0.606901
6,theta,453,-0.690567,-0.408128,0.561828
6,theta,454,-0.342341,-0.188323,0.522096
6,theta,455,1.23891,1.489075,0.592086
6,theta,456,-0.761188,-0.722486,0.536242
6,theta,457,1.967185,2.5785,0.749211
6,theta,458,0.910142,0.764592,0.636175
6,theta,459,-0.751271,-0.664213,0.520258
6,theta,460,-0.218575,-0.676602,0.592229
6,theta,461,-0.521946,-0.968152,0.621264
6,theta,462,-0.584095,-1.811775,0.677245
6,theta,463,-0.108931,-0.36269,0.562489
6,theta,464,1.314758,2.08763,0.721394
6,theta,465,0.234687,0.258579,0.565021
6,theta,466,-0.573554,0.505914,0.56512
6,theta,467,1.105735,1.000325,0.605275
6,theta,468,0.695152,0.638046,0.556087
6,theta,469,0.626195,1.176545,0.616436
6,theta,470,-1.284383,-2.46899,0.68705
6,theta,471,-0.33114,-1.513395,0.677669
6,theta,472,-2.255453,-2.56796,0.700733
6,theta,473,-0.132082,0.49433,0.60828
6,theta,474,-1.211336,-1.782795,0.633533
6,theta,475,0.589669,0.65038,0.524324
6,theta,476,-0.202848,0.543506,0.588698
6,theta,477,-0.990784,-0.885849,0.54199
6,theta,478,-0.370935,-1.183355,0.669082
6,theta,479,-0.180669,-0.533375,0.564392
6,theta,480,0.06154,0.522877,0.51109
6,theta,481,-0.488977,0.36755,0.586575
6,theta,482,0.795771,0.620654,0.608993
6,theta,483,-0.319446,-0.312547,0.547487
6,theta,484,-0.505661,0.647714,0.521162
6,theta,485,-0.475227,-0.347124,0.640702
6,theta,486,-0.351429,-0.622451,0.569953
6,theta,487,-0.158949,0.077104,0.508807
6,theta,488,0.874152,1.243455,0.682893
6,theta,489,0.5613,0.606814,0.595678
6,theta,490,-1.066912,-1.10702,0.629876
6,theta,491,-0.309705,-1.1214,0.633296
6,theta,492,2.112673,1.764475,0.580529
6,theta,493,-1.903841,-1.90533,0.6718
6,theta,494,-0.189682,-0.216861,0.614382
6,theta,495,0.368605,-0.007611,0.526845
6,theta,496,-0.042955,-0.281496,0.511544
6,theta,497,0.361758,0.722088,0.594548
6,theta,498,-1.047246,-0.946058,0.555118
6,theta,499,-1.105087,-2.65271,0.731127
6,theta,500,2.171906,1.458465,0.621332
6,theta,501,-0.979115,-0.916519,0.622444
6,theta,502,-1.72684,-1.63096,0.658403
6,theta,503,-0.417702,-0.635123,0.612591
6,theta,504,-0.373958,-0.644054,0.568674
6,theta,505,0.671246,1.199865,0.589695
6,theta,506,-1.473782,-2.53399,0.710796
6,theta,507,0.858702,0.654763,0.61365
6,theta,508,0.02816,-0.100112,0.552216
6,theta,509,-1.042352,-1.4639,0.598498
6,theta,510,-1.430249,-1.96088,0.658734
6,theta,511,-0.63451,-0.122705,0.503017
6,theta,512,0.442641,-0.381441,0.553137
6,theta,513,1.43126,0.811158,0.566215
6,theta,514,-0.595454,-0.653776,0.523864
6,theta,515,0.313935,-0.025057,0.520432
6,theta,516,0.084565,0.415734,0.581967
6,theta,517,0.297194,0.225964,0.530815
6,theta,518,-0.053453,-0.3596,0.6162
6,theta,519,0.647796,1.58508,0.623751
6,theta,520,-1.478686,-1.389545,0.648937
6,theta,521,-1.122513,-1.18559,0.577227
6,theta,522,-0.1522,0.27808,0.598623
6,theta,523,-0.406356,-0.099312,0.62568
6,theta,524,0.622963,-0.186677,0.589123
6,theta,525,-1.011917,-0.957689,0.618532
6,theta,526,-0.720128,-0.423678,0.580509
6,theta,527,-0.729806,0.022418,0.613277
6,theta,528,1.275399,1.3061,0.59885
6,theta,529,0.735282,0.538976,0.53568
6,theta,530,-0.021921,-0.394553,0.550957
6,theta,531,0.070685,0.245732,0.491628
6,theta,532,0.547446,0.841101,0.545207
6,theta,533,-0.226144,-0.053843,0.502519
6,theta,534,-1.18691,-0.957637,0.614979
6,theta,535,0.005608,-0.572166,0.551621
6,theta,536,-0.753769,-1.65521,0.647817
6,theta,537,-0.253344,-0.542316,0.588581
6,theta,538,1.710293,2.45575,0.697602
6,theta,539,0.171887,0.149455,0.566774
6,theta,540,0.06371,0.303108,0.54515
6,theta,541,-0.277636,-0.593581,0.547598
6,theta,542,-1.689613,-2.37544,0.688278
6,theta,543,0.16281,0.580093,0.59607
6,theta,544,-0.449439,0.017557,0.546272
6,theta,545,0.891943,0.50355,0.549559
6,theta,546,-1.013402,-1.76128,0.649701
6,theta,547,0.791326,0.424195,0.499502
6,theta,548,1.422786,1.67945,0.683423
6,theta,549,-0.171715,-0.761408,0.576649
6,theta,550,0.619751,0.998398,0.58325
6,theta,551,0.712521,1.041,0.537669
6,theta,552,0.086896,-0.040098,0.506092
6,theta,553,-1.456697,-1.264405,0.585337
6,theta,554,-0.906706,-1.39279,0.653234
6,theta,555,-2.136773,-3.040235,0.739261
6,theta,556,-0.214997,-0.478742,0.465077
6,theta,557,0.478509,-0.11919,0.501839
6,theta,558,0.222425,0.296224,0.515261
6,theta,559,0.042304,-0.689326,0.563855
6,theta,560,1.782249,1.724085,0.640433
6,theta,561,-0.36021,0.318942,0.574014
6,theta,562,0.80496,1.53725,0.607887
6,theta,563,-0.178539,-0.36282,0.572597
6,theta,564,1.583233,2.125665,0.65487
6,theta,565,1.038153,-0.373778,0.555838
6,theta,566,-0.261433,-0.790767,0.584024
6,theta,567,-0.138793,-1.93116,0.711052
6,theta,568,0.541997,0.865401,0.58053
6,theta,569,0.552741,1.198015,0.63037
6,theta,570,-0.780058,-1.15131,0.600484
6,theta,571,-0.93359,-0.659908,0.542356
6,theta,572,0.735466,1.39076,0.631822
6,theta,573,-0.768165,-0.797815,0.570866
6,theta,574,0.06215,-0.155086,0.503495
6,theta,575,-0.722376,-1.98701,0.705105
6,theta,576,1.488763,1.637085,0.63741
6,theta,577,0.481817,0.432403,0.501319
6,theta,578,1.066765,0.982844,0.619663
6,theta,579,-0.348812,-0.841201,0.61113
6,theta,580,-2.491344,-2.77186,0.745702
6,theta,581,1.016125,0.795686,0.616538
6,theta,582,1.042377,1.00857,0.598755
6,theta,583,-1.088918,-1.61966,0.60298
6,theta,584,1.118466,1.107015,0.557237
6,theta,585,0.206587,-0.128417,0.570149
6,theta,586,-1.379462,-2.46257,0.696339
6,theta,587,-2.431685,-2.519015,0.72764
6,theta,588,0.064945,0.336876,0.454755
6,theta,589,-0.188074,-0.417194,0.525703
6,theta,590,0.222295,-0.348831,0.592015
6,theta,591,1.984924,1.827255,0.641458
6,theta,592,-0.669706,-1.65827,0.599182
6,theta,593,1.742552,2.04792,0.683938
6,theta,594,-0.109542,0.552402,0.577492
6,theta,595,0.110583,-0.342921,0.530289
6,theta,596,0.076261,0.413351,0.579206
6,theta,597,0.162202,-0.57413,0.569319
6,theta,598,0.800666,1.09795,0.590703
6,theta,599,-0.11152,0.56815,0.532042
6,theta,600,-0.067847,-0.205306,0.502582
6,theta,601,1.108702,2.132655,0.652739
6,theta,602,0.647573,1.144765,0.628754
6,theta,603,-0.286834,-0.336936,0.543014
6,theta,604,-1.198612,-2.316375,0.682995
6,theta,605,0.525457,2.161305,0.669644
6,theta,606,-0.639012,-0.317096,0.566233
