seed,param,trial,latent,predicted,stdev
4,theta,48,1.689578,2.51604,0.742748
4,theta,49,0.339361,-0.025299,0.602678
4,theta,50,1.995211,1.71091,0.663824
4,theta,51,-1.519419,-1.64915,0.627935
4,theta,52,0.348913,1.128945,0.574876
4,theta,53,0.386978,1.47655,0.623616
4,theta,54,1.856491,1.435735,0.667388
4,theta,55,-0.532075,-0.526174,0.526034
4,theta,56,0.665354,1.18936,0.612802
4,theta,57,-1.15367,-1.16218,0.575431
4,theta,58,0.181282,0.404266,0.451225
4,theta,59,0.415274,0.0161,0.548162
4,theta,60,-0.257241,-0.532646,0.557477
4,theta,61,-0.316868,-0.685862,0.575909
4,theta,62,-0.515367,-0.487478,0.509626
4,theta,63,0.264529,0.39353,0.457768
4,theta,64,-0.167852,-0.808596,0.598264
4,theta,65,0.587132,-0.558484,0.633543
4,theta,66,1.905789,1.73848,0.660245
4,theta,67,0.909413,0.559924,0.534959
4,theta,68,-0.443664,-0.560466,0.540015
4,theta,69,0.842668,1.347725,0.579673
4,theta,70,-0.619016,-0.716596,0.623642
4,theta,71,1.781234,1.77827,0.614889
4,theta,72,-1.437763,-1.525015,0.6215
4,theta,73,-0.110282,-0.138373,0.564986
4,theta,74,0.894635,0.859202,0.572884
4,theta,75,-0.511082,-1.102165,0.505216
4,theta,76,0.811375,1.43405,0.617599
4,theta,77,-0.033599,-0.689258,0.541106
4,theta,78,-0.152917,-0.256331,0.495063
4,theta,79,1.154351,0.718522,0.507061
4,theta,80,-0.57068,-1.48176,0.609078
4,theta,81,-0.226665,-0.553358,0.525831
4,theta,82,0.180836,0.297018,0.480834
4,theta,83,1.698616,1.50157,0.638765
4,theta,84,0.835624,1.224855,0.603187
4,theta,85,2.292745,2.839035,0.763581
4,theta,86,0.046973,-0.574026,0.547996
4,theta,87,1.633611,1.34457,0.638676
4,theta,88,-0.593412,-0.659006,0.559353
4,theta,89,-0.359619,-0.423008,0.518554
4,theta,90,-0.846735,-0.66756,0.51124
4,theta,91,3.103057,2.78256,0.797636
4,theta,92,-1.492324,-1.307705,0.509448
4,theta,93,-0.107504,0.582492,0.503545
4,theta,94,0.159844,0.083782,0.462266
4,theta,95,-0.840748,-1.36492,0.603659
4,theta,96,-0.903605,-0.53497,0.476325
4,theta,97,-0.130709,-0.054415,0.407162
4,theta,98,-0.63697,-0.437453,0.518145
4,theta,99,0.841976,1.9284,0.680726
4,theta,100,-0.497355,-1.38054,0.577973
4,theta,101,0.712681,1.187935,0.657895
4,theta,102,1.205198,2.12835,0.711288
4,theta,103,-1.161241,-1.62141,0.642202
4,theta,104,0.364756,0.938182,0.548059
4,theta,105,-0.608981,-0.623277,0.528951
4,theta,106,0.215384,0.793554,0.520847
4,theta,107,-1.167742,-1.503805,0.616097
4,theta,108,0.524341,0.178299,0.507518
4,theta,109,-0.596503,-0.792989,0.549105
4,theta,110,-0.296467,-0.156755,0.499837
4,theta,111,0.063057,-0.395905,0.451906
4,theta,112,0.180228,-0.841247,0.560201
4,theta,113,-0.526241,-0.921898,0.613638
4,theta,114,0.017731,-0.490974,0.5354
4,theta,115,0.208241,0.708196,0.562705
4,theta,116,1.70357,3.03067,0.787516
4,theta,117,0.465874,0.718705,0.61542
4,theta,118,1.282566,1.872465,0.64383
4,theta,119,0.739173,0.529218,0.515379
4,theta,120,-0.13489,-0.464369,0.540443
4,theta,121,-0.801317,-0.602986,0.547964
4,theta,122,-1.29537,-1.34457,0.639211
4,theta,123,-1.091677,-2.03459,0.671855
4,theta,124,0.299916,0.383558,0.507201
4,theta,125,0.292841,-0.784928,0.624932
4,theta,126,0.286974,0.05635,0.555388
4,theta,127,0.265445,0.146441,0.544199
4,theta,128,-0.837881,-1.550925,0.608754
4,theta,129,1.120249,0.755654,0.518352
4,theta,130,0.397071,-0.345259,0.44909
4,theta,131,1.137455,1.48532,0.683189
4,theta,132,-0.5041,-0.551596,0.523716
4,theta,133,-0.618826,-0.309608,0.571731
4,theta,134,0.850004,0.970634,0.532041
4,theta,135,-0.187032,-0.126777,0.51862
4,theta,136,0.207659,0.631353,0.602825
4,theta,137,1.625924,1.43888,0.634025
4,theta,138,-1.184136,-0.827049,0.559842
4,theta,139,-1.057776,-1.30618,0.65358
4,theta,140,-0.929973,-0.612962,0.578461
4,theta,141,0.738883,1.57472,0.649456
4,theta,142,-0.584947,-0.494913,0.524303
4,theta,143,-1.435041,-2.610805,0.732915
4,theta,144,-0.723755,-1.171785,0.582849
4,theta,145,-0.054445,0.041374,0.531524
4,theta,146,-0.15406,0.031235,0.379916
4,theta,147,-0.054535,0.608399,0.565465
4,theta,148,-1.112713,-0.91366,0.56081
4,theta,149,0.447688,0.712382,0.46869
4,theta,150,-1.001611,-0.730192,0.569542
4,theta,151,0.905751,1.112175,0.600206
4,theta,152,-1.432634,-2.800865,0.716112
4,theta,153,1.187025,1.573165,0.642977
4,theta,154,-0.05209,-0.407919,0.537504
4,theta,155,-0.428478,0.6556,0.6123
4,theta,156,-0.026893,-0.29086,0.446858
4,theta,157,0.726805,-0.141886,0.583984
4,theta,158,-0.862141,-1.34849,0.57968
4,theta,159,-0.131616,-0.22722,0.502104
4,theta,160,-1.04438,-1.093825,0.618401
4,theta,161,-1.078492,-0.816482,0.542162
4,theta,162,1.70396,1.008665,0.548716
4,theta,163,-1.449883,-1.48835,0.616922
4,theta,164,-0.781675,-0.766231,0.497394
4,theta,165,-0.65416,-1.13956,0.631633
4,theta,166,-1.025628,-1.581775,0.562516
4,theta,167,1.818592,2.220255,0.736294
4,theta,168,-1.346313,-1.90733,0.645175
4,theta,169,2.418323,2.662905,0.752436
4,theta,170,1.473013,2.125235,0.717119
4,theta,171,-1.074163,-0.973084,0.555193
4,theta,172,1.576539,1.23229,0.606581
4,theta,173,0.150108,0.045771,0.58045
4,theta,174,1.554586,1.25242,0.59231
4,theta,175,-0.305042,-0.467574,0.536736
4,theta,176,0.30868,0.369134,0.510834
4,theta,177,-0.425384,-1.34088,0.680014
4,theta,178,1.771913,2.01338,0.688883
4,theta,179,-0.767964,-2.250755,0.691794
4,theta,180,-0.89371,-0.737567,0.605671
4,theta,181,-0.674457,-1.322635,0.643764
4,theta,182,-0.75931,-1.92861,0.646173
4,theta,183,-0.726936,-1.01983,0.607553
4,theta,184,-0.884177,-1.851475,0.672376
4,theta,185,0.040313,-0.23731,0.535927
4,theta,186,1.809887,1.910835,0.681684
4,theta,187,0.485837,0.302342,0.531812
4,theta,188,0.51075,0.073137,0.542019
4,theta,189,-0.320319,-0.326763,0.534796
4,theta,190,0.194636,-0.47551,0.532578
4,theta,191,0.654103,1.449745,0.636116
4,theta,192,0.746339,0.622438,0.580042
4,theta,193,0.170687,0.750012,0.497209
4,theta,194,0.285931,-0.137823,0.514546
4,theta,195,0.945459,1.456555,0.66635
4,theta,196,-0.83101,-1.23932,0.586831
4,theta,197,-0.939296,-2.207965,0.678747
4,theta,198,2.180917,2.57472,0.752721
4,theta,199,-1.233613,-1.076805,0.555295
4,theta,200,-0.403385,-0.650748,0.677758
4,theta,201,0.961731,1.012595,0.655961
4,theta,202,-0.675738,-1.80867,0.616489
4,theta,203,0.843133,0.957214,0.579301
4,theta,204,-0.114109,0.454366,0.507905
4,theta,205,0.224965,0.287308,0.477799
4,theta,206,-0.816184,-1.184,0.618173
4,theta,207,0.212595,-0.366586,0.54478
4,theta,208,-0.826354,-0.689592,0.50132
4,theta,209,0.882179,0.371012,0.640495
4,theta,210,0.712252,0.343811,0.557473
4,theta,211,-1.127637,-1.27611,0.580885
4,theta,212,-0.127065,-0.083845,0.447563
4,theta,213,1.783357,1.64276,0.660427
4,theta,214,-1.537109,-1.741865,0.65312
4,theta,215,0.66915,1.92682,0.687235
4,theta,216,1.024732,1.35205,0.591655
4,theta,217,1.725435,1.122535,0.631663
4,theta,218,0.291675,1.23499,0.656175
4,theta,219,-1.189864,-1.597935,0.642554
4,theta,220,-1.164246,-1.56256,0.62573
4,theta,221,-0.424296,-0.744508,0.550415
4,theta,222,-2.468243,-2.40118,0.735511
4,theta,223,-0.338295,-0.66209,0.627975
4,theta,224,-0.605265,-1.029395,0.52326
4,theta,225,-0.744034,-0.721575,0.511695
4,theta,226,-0.577434,0.311882,0.594781
4,theta,227,1.542197,1.944235,0.686852
4,theta,228,-0.292426,-0.029883,0.483024
4,theta,229,2.09681,1.872115,0.716051
4,theta,230,-0.386796,-1.33688,0.617925
4,theta,231,-0.358336,-0.739108,0.588612
4,theta,232,0.33088,0.189662,0.515049
4,theta,233,0.511648,0.840222,0.578862
4,theta,234,-0.167582,0.48682,0.566506
4,theta,235,0.197502,0.15116,0.399422
4,theta,236,-0.347184,-0.480606,0.572607
4,theta,237,-1.559189,-1.381915,0.608039
4,theta,238,-0.127005,-0.726449,0.576602
4,theta,239,-1.926923,-1.74984,0.61577
4,theta,240,-0.646193,-0.660788,0.5248
4,theta,241,0.907774,1.3512,0.588146
4,theta,242,1.137965,1.867815,0.68836
4,theta,243,0.141265,-0.047588,0.567932
4,theta,244,-1.064552,-1.00674,0.587454
4,theta,245,-1.188595,-1.85512,0.65392
4,theta,246,-0.064854,-0.176353,0.555395
4,theta,247,0.133537,-0.386998,0.546157
4,theta,248,0.376767,-0.178369,0.489093
4,theta,249,-0.231878,-0.801395,0.506687
4,theta,250,-2.460486,-3.00739,0.791074
4,theta,251,0.401238,0.907932,0.512689
4,theta,252,1.711803,1.985595,0.708136
4,theta,253,-0.803946,-0.612402,0.518874
4,theta,254,-0.266107,0.80399,0.64048
4,theta,255,2.092008,1.997695,0.674029
4,theta,256,-0.149041,-0.399718,0.446037
4,theta,257,0.61911,0.01735,0.533356
4,theta,258,-0.093597,-0.193396,0.48777
4,theta,259,1.046609,0.98518,0.575358
4,theta,260,1.762473,1.369405,0.637988
4,theta,261,-0.607628,-0.676119,0.585934
4,theta,262,0.830302,0.65038,0.512132
4,theta,263,0.262738,-0.246244,0.572934
4,theta,264,-0.986818,-1.402225,0.581007
4,theta,265,-1.547279,-2.823785,0.770042
4,theta,266,-1.084441,-2.150055,0.668949
4,theta,267,0.24392,-0.122553,0.604215
4,theta,268,-0.965204,0.199644,0.596716
4,theta,269,0.113209,-1.01297,0.57171
4,theta,270,-0.526849,-1.766935,0.663495
4,theta,271,-0.204841,-0.665565,0.643008
4,theta,272,-0.980554,-0.981808,0.520192
4,theta,273,1.856919,1.886255,0.643831
4,theta,274,-0.957574,-0.467884,0.481424
4,theta,275,1.595885,0.914408,0.543198
4,theta,276,0.748828,1.330105,0.637932
4,theta,277,1.36203,0.748006,0.647834
4,theta,278,0.582318,0.81004,0.589989
4,theta,279,0.438621,1.14605,0.59888
4,theta,280,-1.10551,-1.33377,0.565968
4,theta,281,-1.535848,-2.405685,0.668718
4,theta,282,-1.247481,-1.427545,0.621732
4,theta,283,0.371594,1.187605,0.582833
4,theta,284,-0.420104,0.15322,0.552373
4,theta,285,0.482574,0.595432,0.503004
4,theta,286,-1.073107,-1.522225,0.624241
4,theta,287,0.768057,0.17527,0.39195
4,theta,288,0.460046,-0.3263,0.63731
4,theta,289,0.351072,-0.33608,0.46269
4,theta,290,0.303064,0.406281,0.51134
4,theta,291,0.74379,0.824628,0.550907
4,theta,292,-0.918804,-0.948628,0.502234
4,theta,293,-0.309044,-0.555231,0.515471
4,theta,294,-0.475263,-0.883753,0.518
4,theta,295,0.723584,2.313775,0.693541
4,theta,296,0.515503,1.282695,0.570079
4,theta,297,1.02572,1.684515,0.636964
4,theta,298,1.190587,1.20216,0.555845
4,theta,299,0.4285,0.73514,0.571106
4,theta,300,-0.322771,-0.75308,0.509648
4,theta,301,-0.158969,0.263044,0.537658
4,theta,302,-1.2649,-1.865185,0.633345
4,theta,303,1.447133,1.54732,0.635356
4,theta,304,0.819392,0.479332,0.554948
4,theta,305,0.063625,0.254641,0.496289
4,theta,306,0.854012,1.53373,0.592017
4,theta,307,-0.104872,-0.352422,0.498891
4,theta,308,-0.498141,-0.789357,0.463415
4,theta,309,0.882303,1.69791,0.676559
4,theta,310,0.200364,0.446429,0.501732
4,theta,311,0.594619,0.905394,0.559261
4,theta,312,-0.715715,-0.769586,0.638138
4,theta,313,0.573497,0.645294,0.510711
4,theta,314,0.81485,1.462355,0.587336
4,theta,315,1.237945,2.27074,0.731437
4,theta,316,0.41912,0.413554,0.582319
4,theta,317,-1.27916,-1.13043,0.492355
4,theta,318,-1.582759,-2.213385,0.656493
4,theta,319,-1.601001,-0.74474,0.621395
4,theta,320,-0.341631,-0.153287,0.498427
4,theta,321,-1.025155,-2.16492,0.654106
4,theta,322,-2.281446,-2.20998,0.700731
4,theta,323,0.388981,0.369301,0.53515
4,theta,324,0.525424,0.699233,0.540444
4,theta,325,0.219976,-0.201601,0.512581
4,theta,326,-0.517889,-0.014472,0.493085
4,theta,327,0.778277,0.242228,0.565099
4,theta,328,-1.630694,-1.82986,0.702828
4,theta,329,0.44448,0.631932,0.621511
4,theta,330,-0.618586,-0.642821,0.576375
4,theta,331,-1.677723,-1.64906,0.616285
4,theta,332,0.264124,-0.522534,0.532792
4,theta,333,-0.343507,0.003868,0.463352
4,theta,334,-1.631033,-2.805955,0.746583
4,theta,335,-0.492889,-0.28654,0.480679
4,theta,336,-0.53776,-0.597668,0.61007
4,theta,337,2.915314,3.16661,0.796346
4,theta,338,1.621456,1.87978,0.675978
4,theta,339,0.001913,0.297369,0.494396
4,theta,340,0.66109,1.24502,0.659384
4,theta,341,-0.399866,-0.311481,0.474652
4,theta,342,-1.160655,-2.337985,0.734691
4,theta,343,-0.585098,-0.75674,0.573617
4,theta,344,-0.077832,0.843776,0.521466
4,theta,345,-0.01546,-0.623004,0.561584
4,theta,346,-1.038342,-1.34683,0.607733
4,theta,347,-1.671734,-2.85527,0.718444
4,theta,348,-0.88904,-1.113655,0.663944
4,theta,349,1.72506,2.319375,0.698751
4,theta,350,0.273448,-0.30592,0.489562
4,theta,351,1.103019,0.538793,0.593024
4,theta,352,0.037406,-0.591364,0.530632
4,theta,353,0.443639,0.833892,0.54737
4,theta,354,0.671347,0.72968,0.594909
4,theta,355,0.658219,0.344638,0.597605
4,theta,356,0.438795,0.286514,0.53217
4,theta,357,1.508388,1.22665,0.588394
4,theta,358,0.343108,0.613557,0.57658
4,theta,359,1.55328,1.99507,0.716046
4,theta,360,-0.536365,-0.80832,0.505244
4,theta,361,-0.642418,-0.981019,0.606465
4,theta,362,-0.463896,-0.233732,0.537412
4,theta,363,0.013599,-0.403994,0.556773
4,theta,364,-1.168686,-2.6706,0.714135
4,theta,365,-1.291614,-1.87304,0.63611
4,theta,366,-0.652337,-0.248704,0.551012
4,theta,367,-0.254274,-1.061595,0.604914
4,theta,368,0.234598,-0.031736,0.536481
4,theta,369,-1.233495,-0.895668,0.605574
4,theta,370,0.649294,0.533576,0.564402
4,theta,371,0.242452,0.141388,0.577533
4,theta,372,-0.674758,-1.256715,0.591981
4,theta,373,0.715475,1.810215,0.673969
4,theta,374,0.608018,1.02498,0.573015
4,theta,375,0.298033,0.72508,0.523038
4,theta,376,0.445037,0.769638,0.596482
4,theta,377,1.848431,1.560295,0.63698
4,theta,378,-1.02145,-1.686145,0.654023
4,theta,379,-0.015768,1.212125,0.618845
4,theta,380,-0.707808,-0.69955,0.464187
4,theta,381,-0.375488,-0.649394,0.527838
4,theta,382,1.158488,1.604195,0.632306
4,theta,383,-0.886275,-1.391815,0.64548
4,theta,384,-1.559019,-2.340755,0.692437
4,theta,385,-0.540724,-0.69069,0.522508
4,theta,386,-0.052461,0.710533,0.641146
4,theta,387,-0.112627,-0.226897,0.460814
4,theta,388,1.472552,2.37965,0.744744
4,theta,389,0.814192,0.69918,0.587512
4,theta,390,-0.102522,0.320872,0.614382
4,theta,391,0.784763,0.111764,0.436793
4,theta,392,0.592937,1.560555,0.655571
4,theta,393,-0.253983,-1.15849,0.622427
4,theta,394,-0.002872,-0.433776,0.554854
4,theta,395,0.120367,0.4685,0.493266
4,theta,396,0.026491,-0.396672,0.584203
4,theta,397,0.358224,0.23659,0.491684
4,theta,398,1.181212,2.105795,0.691047
4,theta,399,0.700697,1.44951,0.578047
4,theta,400,-0.060287,0.260913,0.534139
4,theta,401,-2.019652,-2.637475,0.722634
4,theta,402,0.43981,1.13055,0.573978
4,theta,403,0.747734,1.197265,0.625787
4,theta,404,-0.996608,-1.74225,0.691453
4,theta,405,0.14171,2.274425,0.723263
4,theta,406,0.644084,0.071828,0.632567
4,theta,407,0.663697,0.557296,0.472136
4,theta,408,-0.00856,-0.150398,0.444431
4,theta,409,1.311652,0.31081,0.563184
4,theta,410,0.013925,0.316258,0.431487
4,theta,411,-0.571298,-0.83344,0.560297
4,theta,412,2.042716,2.272355,0.700045
4,theta,413,-0.883606,-1.132785,0.531913
4,theta,414,-1.449871,-1.92178,0.645708
4,theta,415,0.996034,0.133386,0.639688
4,theta,416,0.169296,0.281142,0.5493
4,theta,417,-0.608389,-1.90631,0.651453
4,theta,418,-0.708951,-0.037185,0.535961
4,theta,419,0.682392,0.682113,0.517905
4,theta,420,-0.077487,0.971974,0.571074
4,theta,421,-1.619708,-0.92246,0.655145
4,theta,422,-2.463732,-3.120715,0.751599
4,theta,423,0.758237,0.251684,0.489744
4,theta,424,-0.142446,-1.72952,0.702052
4,theta,425,-0.61137,-1.170045,0.581485
4,theta,426,-0.85558,-1.097435,0.614164
4,theta,427,-0.972836,-1.06998,0.534481
4,theta,428,0.227674,0.522363,0.511814
4,theta,429,-0.597823,-0.880948,0.537668
4,theta,430,-0.800969,-1.735465,0.666603
4,theta,431,-0.790431,-1.268595,0.582204
4,theta,432,0.521643,0.655191,0.664545
4,theta,433,-0.249843,-0.672537,0.608159
4,theta,434,-0.560702,-1.108285,0.582028
4,theta,435,0.285526,0.054111,0.512083
4,theta,436,0.633336,1.821095,0.682077
4,theta,437,-1.185964,-0.97259,0.529696
4,theta,438,-1.338215,-0.682652,0.501416
4,theta,439,-0.677197,-1.0121,0.541113
4,theta,440,-0.439953,-0.165892,0.502471
4,theta,441,1.695127,1.58956,0.706291
4,theta,442,0.65004,1.26335,0.561157
4,theta,443,-0.380903,-0.852765,0.505322
4,theta,444,-0.310165,0.150408,0.613824
4,theta,445,-0.93277,-0.739672,0.587062
4,theta,446,0.148903,1.696355,0.654321
4,theta,447,0.499486,-0.021436,0.432662
4,theta,448,1.133785,0.963003,0.59149
4,theta,449,0.348029,1.12542,0.61084
4,theta,450,0.049093,-0.437862,0.621253
4,theta,451,0.862913,1.526035,0.656287
4,theta,452,-0.63156,-1.698445,0.684837
4,theta,453,0.80928,1.31864,0.584083
4,theta,454,-0.471152,-1.51959,0.587557
4,theta,455,-0.174066,-0.426696,0.533158
4,theta,456,-0.485002,0.052638,0.54048
4,theta,457,-0.104291,-1.33103,0.703736
4,theta,458,-0.730623,-0.839598,0.617726
4,theta,459,-2.735087,-2.78407,0.744987
4,theta,460,-1.045531,-1.22655,0.539659
4,theta,461,0.370794,0.318992,0.638874
4,theta,462,-0.569403,-0.94629,0.470383
4,theta,463,-1.065071,-1.34619,0.595996
4,theta,464,0.309632,-0.042417,0.484636
4,theta,465,1.339105,1.605655,0.623273
4,theta,466,0.592293,0.970025,0.571777
4,theta,467,0.045751,0.285486,0.513637
4,theta,468,0.501642,0.449207,0.586669
4,theta,469,0.932047,0.457058,0.528405
4,theta,470,1.108748,1.07226,0.640286
4,theta,471,1.356508,0.707722,0.611249
4,theta,472,-1.565525,-1.578535,0.628698
4,theta,473,-0.41415,-0.586174,0.552748
4,theta,474,-2.07402,-2.417335,0.718988
4,theta,475,-0.017174,-0.154634,0.54882
4,theta,476,0.435715,-0.202599,0.521156
4,theta,477,-0.101994,-0.012774,0.54368
4,theta,478,-0.194251,-0.422242,0.530179
4,theta,479,-0.676419,-0.90663,0.560011
4,theta,480,0.309387,1.093215,0.574605
4,theta,481,0.049863,0.8871,0.552652
4,theta,482,-0.908332,-1.661095,0.620514
4,theta,483,-0.161915,-0.882581,0.572711
4,theta,484,-3.172827,-2.95653,0.802991
4,theta,485,-0.110802,-0.175336,0.467996
4,theta,486,-1.466296,-0.94758,0.575722
4,theta,487,0.387765,0.666814,0.599091
4,theta,488,0.444848,-0.100564,0.484067
4,theta,489,-0.88219,-0.327209,0.625988
4,theta,490,0.216698,0.846694,0.547469
4,theta,491,-0.222814,0.253295,0.457384
4,theta,492,0.827803,1.44653,0.654645
4,theta,493,-1.454604,-1.391285,0.63524
4,theta,494,1.539284,1.345175,0.608447
4,theta,495,2.363274,2.162505,0.688808
4,theta,496,-1.062072,-0.739252,0.56051
4,theta,497,-0.121796,0.997341,0.603633
4,theta,498,-0.778672,-0.219007,0.624486
4,theta,499,-0.412492,-1.19555,0.613468
4,theta,500,0.10254,0.570774,0.595178
4,theta,501,-0.96489,-0.730264,0.524201
4,theta,502,-0.487311,0.0644,0.538701
4,theta,503,2.340666,2.41926,0.71675
4,theta,504,0.178236,0.817021,0.557735
4,theta,505,0.222632,1.001805,0.568166
4,theta,506,-0.692423,-1.390895,0.663628
4,theta,507,1.509599,3.004045,0.750406
4,theta,508,-1.687598,-1.234625,0.610988
4,theta,509,0.073518,0.404006,0.504519
4,theta,510,0.826895,0.933948,0.633628
4,theta,511,0.993652,1.44194,0.636844
4,theta,512,-0.423612,-0.485603,0.596215
4,theta,513,-2.167723,-2.30827,0.7142
4,theta,514,0.617856,0.077861,0.575585
4,theta,515,-0.639963,-1.13956,0.682452
4,theta,516,-1.798442,-2.430585,0.668564
4,theta,517,-0.779609,-1.29474,0.635479
4,theta,518,1.245817,0.610308,0.544605
4,theta,519,-0.255907,0.200944,0.489304
4,theta,520,-0.500949,-1.074935,0.616633
4,theta,521,-0.40935,0.450953,0.557142
4,theta,522,-0.554501,-1.159855,0.55807
4,theta,523,-2.007801,-2.60772,0.732839
4,theta,524,1.316116,3.31973,0.815787
4,theta,525,-1.626019,-0.902986,0.572637
4,theta,526,2.137726,1.80614,0.71904
4,theta,527,-0.211698,0.105439,0.56859
4,theta,528,0.001546,-0.073987,0.47325
4,theta,529,0.327497,0.47655,0.481999
4,theta,530,0.608295,0.855942,0.492617
4,theta,531,1.69839,1.336105,0.583107
4,theta,532,-1.223682,-1.10395,0.606841
4,theta,533,-0.302677,-1.48682,0.657538
4,theta,534,-1.621889,-1.2481,0.607625
4,theta,535,1.184421,0.91041,0.584946
4,theta,536,-0.033518,1.210595,0.552344
4,theta,537,0.735811,1.285585,0.628935
4,theta,538,-1.134141,-2.01162,0.654479
4,theta,539,-1.170942,-0.350526,0.53747
4,theta,540,1.368389,2.00103,0.74723
4,theta,541,0.213761,0.051241,0.426876
4,theta,542,-0.590116,0.213274,0.555467
4,theta,543,-2.392788,-2.577285,0.746656
4,theta,544,1.473773,1.96928,0.668157
4,theta,545,-0.238825,-0.529726,0.463383
4,theta,546,1.376823,1.944325,0.688836
4,theta,547,-0.738317,-1.292945,0.557253
4,theta,548,0.78146,1.486505,0.645511
4,theta,549,-0.209827,-0.906776,0.558623
4,theta,550,0.976991,0.319531,0.592906
4,theta,551,-0.783162,-1.319835,0.601013
4,theta,552,0.830693,-0.126734,0.543338
4,theta,553,1.567154,1.666295,0.658241
4,theta,554,0.635716,0.46033,0.543614
4,theta,555,-1.430917,-1.525515,0.622401
4,theta,556,-0.991487,-1.25301,0.610645
4,theta,557,-0.951525,-0.753242,0.532009
4,theta,558,-0.043897,-0.333086,0.50144
4,theta,559,0.511392,1.1152,0.594981
4,theta,560,-0.512292,-2.135125,0.702656
4,theta,561,1.499149,2.563315,0.749928
4,theta,562,2.016938,1.928685,0.711505
4,theta,563,-0.795474,-1.817825,0.622941
4,theta,564,0.631016,0.209486,0.576342
4,theta,565,0.992568,1.480525,0.6156
4,theta,566,-0.275025,-0.180346,0.448142
4,theta,567,0.268996,0.359306,0.554807
4,theta,568,2.037866,2.303455,0.703313
4,theta,569,0.132461,1.134345,0.573363
4,theta,570,-0.639774,-1.8186,0.612878
4,theta,571,-1.010251,-1.277865,0.568103
4,theta,572,-1.522709,-2.58425,0.743487
4,theta,573,0.864277,0.6256,0.436343
4,theta,574,0.190933,0.084532,0.484813
4,theta,575,-1.921193,-2.482715,0.693748
4,theta,576,-0.264372,0.116557,0.578111
4,theta,577,-0.869804,-2.37803,0.726074
4,theta,578,1.737305,2.387875,0.737945
4,theta,579,-0.594932,-0.162361,0.555
4,theta,580,1.146934,1.2808,0.696157
4,theta,581,-1.079858,-0.942633,0.620626
4,theta,582,-1.204253,-0.775651,0.56534
4,theta,583,-0.361038,-0.213845,0.6102
4,theta,584,-0.709098,-0.462318,0.612123
4,theta,585,0.745867,0.583102,0.495964
4,theta,586,0.952707,1.227935,0.690728
4,theta,587,-0.710001,-1.124775,0.582813
4,theta,588,-0.615475,0.226372,0.590129
4,theta,589,-0.67484,-1.411105,0.611032
4,theta,590,-0.45358,-1.05527,0.583118
4,theta,591,-0.005366,0.473105,0.532409
4,theta,592,-1.17166,-1.313935,0.578484
4,theta,593,1.757874,2.25074,0.721708
4,theta,594,-1.056152,-1.423045,0.654231
4,theta,595,0.876277,2.1473,0.719419
4,theta,596,-1.045568,-0.81026,0.560304
4,theta,597,-1.193708,-1.426485,0.595741
4,theta,598,1.236548,1.78467,0.697517
4,theta,599,1.556436,1.431535,0.62009
4,theta,600,1.165702,2.196125,0.686449
4,theta,601,-1.227864,-2.10943,0.67142
4,theta,602,-0.398024,-0.209654,0.45441
4,theta,603,-1.677021,-3.011955,0.772806
4,theta,604,-0.500195,-0.58081,0.530167
4,theta,605,0.116017,0.878513,0.604536
