seed,param,trial,latent,predicted,stdev
78,theta,112,1.118274,2.285795,0.679651
78,theta,113,0.731064,0.88279,0.541239
78,theta,114,-0.866767,-2.017075,0.724697
78,theta,115,2.500457,2.94186,0.740864
78,theta,116,1.011148,0.839118,0.539698
78,theta,117,1.818973,2.10787,0.723679
78,theta,118,0.74964,0.947422,0.586175
78,theta,119,1.389584,0.931232,0.664552
78,theta,120,-1.285482,-0.909934,0.538026
78,theta,121,0.051368,0.79006,0.597831
78,theta,122,0.804449,0.686825,0.586379
78,theta,123,0.60066,0.866978,0.568069
78,theta,124,0.625292,1.18933,0.594854
78,theta,125,-1.370978,-0.814696,0.582031
78,theta,126,-0.221243,-0.415387,0.599229
78,theta,127,-1.78148,-2.7784,0.745803
78,theta,128,-0.811538,-0.425842,0.574134
78,theta,129,1.049008,0.919504,0.601824
78,theta,130,1.687727,1.190235,0.627435
78,theta,131,0.957578,0.916148,0.641713
78,theta,132,-1.414473,-1.581165,0.665108
78,theta,133,-0.944878,-0.804037,0.60046
78,theta,134,-1.224361,-1.84118,0.699935
78,theta,135,-1.210847,-0.821507,0.564365
78,theta,136,0.712377,0.460567,0.572741
78,theta,137,-0.261542,-1.045865,0.593025
78,theta,138,0.727988,1.890205,0.66238
78,theta,139,0.315984,0.949478,0.568044
78,theta,140,0.9854,1.55413,0.646779
78,theta,141,0.454301,1.96154,0.676348
78,theta,142,0.895922,0.752714,0.602937
78,theta,143,-0.41892,-1.1319,0.583906
78,theta,144,-1.530791,-1.61274,0.652797
78,theta,145,-2.327482,-1.380585,0.625919
78,theta,146,-0.281754,-0.438609,0.621804
78,theta,147,-0.412399,-0.52159,0.630333
78,theta,148,-0.335892,-0.669384,0.59067
78,theta,149,0.196954,1.008375,0.628055
78,theta,150,0.100238,0.519695,0.586949
78,theta,151,0.779731,-0.058979,0.576359
78,theta,152,1.615971,1.76403,0.607135
78,theta,153,1.656735,1.770205,0.678572
78,theta,154,-0.66374,-0.002092,0.614524
78,theta,155,0.470525,-0.478532,0.648794
78,theta,156,1.900419,2.01284,0.6667
78,theta,157,-3.503446,-2.886205,0.769092
78,theta,158,0.254622,0.04686,0.537379
78,theta,159,0.603203,-0.664518,0.593977
78,theta,160,0.233944,0.197172,0.642179
78,theta,161,-0.550748,-1.185515,0.661486
78,theta,162,-0.199511,0.829775,0.570461
78,theta,163,0.992498,0.624603,0.633978
78,theta,164,-0.666597,-0.877022,0.577262
78,theta,165,-0.342545,-0.778892,0.610776
78,theta,166,1.433598,2.000745,0.673027
78,theta,167,-0.015618,0.435522,0.574281
78,theta,168,0.44173,1.539905,0.607733
78,theta,169,-0.365907,-0.214722,0.568177
78,theta,170,0.246947,-0.174648,0.601253
78,theta,171,-2.412228,-3.4159,0.854676
78,theta,172,-0.990644,-1.286405,0.674622
78,theta,173,-1.167574,-1.40676,0.626647
78,theta,174,0.96859,2.353515,0.723844
78,theta,175,-1.071482,-1.48917,0.642033
78,theta,176,1.959503,1.647345,0.658055
78,theta,177,-0.185143,-1.280365,0.623033
78,theta,178,-1.845496,-2.12841,0.664642
78,theta,179,-1.648107,-2.274125,0.718153
78,theta,180,-0.703851,-0.432805,0.575161
78,theta,181,1.001318,1.08826,0.602923
78,theta,182,0.781438,0.371126,0.589727
78,theta,183,-0.973714,-0.959008,0.621676
78,theta,184,1.346606,2.02129,0.671175
78,theta,185,1.436518,0.942794,0.602132
78,theta,186,-0.011489,-0.457996,0.55818
78,theta,187,0.398388,0.408009,0.559308
78,theta,188,-0.600654,-0.465345,0.58795
78,theta,189,0.305519,-0.525633,0.618664
78,theta,190,-1.697035,-1.595445,0.696723
78,theta,191,0.794854,2.32085,0.700866
78,theta,192,2.08998,3.199235,0.773434
78,theta,193,0.119272,-0.442435,0.620495
78,theta,194,1.440389,2.36888,0.700953
78,theta,195,1.005143,0.90282,0.592046
78,theta,196,-2.227193,-1.48416,0.695515
78,theta,197,-1.522665,-1.617895,0.679778
78,theta,198,0.868094,1.6641,0.643222
78,theta,199,0.02995,0.336264,0.549768
78,theta,200,-0.087429,0.128031,0.534048
78,theta,201,-0.705414,-0.17036,0.6366
78,theta,202,-0.506511,-1.244025,0.638041
78,theta,203,-0.448863,-1.309985,0.626492
78,theta,204,0.586336,1.09037,0.654453
78,theta,205,0.920143,1.81118,0.645762
78,theta,206,-1.063567,-1.05684,0.602998
78,theta,207,-0.8585,-1.82172,0.693094
78,theta,208,0.3566,0.314741,0.576204
78,theta,209,-1.143774,-1.734855,0.764414
78,theta,210,1.011391,0.729841,0.617914
78,theta,211,-0.001284,0.378942,0.607553
78,theta,212,0.056482,0.357404,0.526025
78,theta,213,0.414665,0.381064,0.527536
78,theta,214,0.95377,0.421736,0.583053
78,theta,215,0.462444,0.3232,0.557059
78,theta,216,0.097484,-0.34626,0.631093
78,theta,217,-1.45396,-2.01426,0.69288
78,theta,218,0.059493,-1.01645,0.611852
78,theta,219,-0.924513,-1.133355,0.555927
78,theta,220,-1.184609,-1.144995,0.664719
78,theta,221,-0.243211,-0.468323,0.589551
78,theta,222,0.534136,0.93591,0.665558
78,theta,223,0.373737,0.384308,0.555063
78,theta,224,1.987563,2.30652,0.683897
78,theta,225,0.579951,-0.238164,0.611826
78,theta,226,-1.141626,-1.48586,0.643177
78,theta,227,-1.184071,-1.329935,0.648962
78,theta,228,2.391881,2.659205,0.699634
78,theta,229,-0.091118,-0.236116,0.646721
78,theta,230,-0.117339,0.000591,0.626831
78,theta,231,0.454095,0.493588,0.573417
78,theta,232,-0.28183,-1.057185,0.622019
78,theta,233,-0.751367,-0.852954,0.594202
78,theta,234,1.118485,1.23382,0.610172
78,theta,235,0.772734,0.912853,0.546786
78,theta,236,-0.92408,-1.89245,0.691244
78,theta,237,-0.442927,-0.08028,0.609327
78,theta,238,2.26299,2.265395,0.722981
78,theta,239,-1.174855,-1.792895,0.668023
78,theta,240,-1.211082,-0.406534,0.617402
78,theta,241,0.2773,-0.20058,0.589142
78,theta,242,-0.949002,-1.28814,0.679223
78,theta,243,1.659063,2.70056,0.761939
78,theta,244,-1.161495,-1.39763,0.609817
78,theta,245,0.677297,1.25991,0.569117
78,theta,246,-1.204516,-1.155995,0.615649
78,theta,247,-3.113608,-2.56047,0.766846
78,theta,248,-0.956012,-0.772214,0.64735
78,theta,249,-0.847638,-0.67446,0.634709
78,theta,250,-2.307581,-1.9811,0.688571
78,theta,251,-1.440627,-0.8666,0.612608
78,theta,252,0.775488,0.169728,0.58494
78,theta,253,1.722989,2.11704,0.708906
78,theta,254,-0.436815,-2.098255,0.731117
78,theta,255,-0.21866,0.109966,0.591615
78,theta,256,2.339389,2.89252,0.722925
78,theta,257,-1.618044,-0.800314,0.546666
78,theta,258,0.471207,0.08848,0.610635
78,theta,259,0.852076,0.922336,0.652352
78,theta,260,-0.014406,0.253077,0.507176
78,theta,261,1.650481,1.83859,0.592977
78,theta,262,-0.470945,-0.235,0.543386
78,theta,263,-0.000457,0.411622,0.67416
78,theta,264,-0.905776,-1.205505,0.672586
78,theta,265,0.08118,-0.3189,0.623587
78,theta,266,-0.389711,0.752361,0.645432
78,theta,267,-1.196503,-0.619555,0.647999
78,theta,268,0.678083,0.436318,0.655514
78,theta,269,-0.904898,-1.10423,0.64684
78,theta,270,0.158991,0.72901,0.602606
78,theta,271,-0.746308,-1.58655,0.665584
78,theta,272,-0.175032,-1.19697,0.604155
78,theta,273,0.050483,0.604026,0.563442
78,theta,274,-0.067299,-1.16548,0.583884
78,theta,275,-1.706707,-2.45992,0.740311
78,theta,276,-2.402045,-2.218075,0.768807
78,theta,277,-2.026876,-2.081005,0.727591
78,theta,278,1.035425,0.846413,0.577549
78,theta,279,-0.351451,-0.634683,0.598614
78,theta,280,-0.473212,-0.841183,0.605362
78,theta,281,-0.209465,0.516829,0.592455
78,theta,282,-0.737089,-0.736915,0.537585
78,theta,283,-1.204503,-1.677345,0.638198
78,theta,284,0.249867,0.050192,0.628154
78,theta,285,0.340046,1.2648,0.668626
78,theta,286,0.702905,0.799672,0.560632
78,theta,287,1.858321,1.838825,0.630235
78,theta,288,1.078724,0.115017,0.648813
78,theta,289,-1.625117,-1.88468,0.702448
78,theta,290,1.362253,1.60838,0.646202
78,theta,291,-2.321262,-2.98401,0.74967
78,theta,292,1.054837,1.383125,0.571235
78,theta,293,0.729502,1.026385,0.567667
78,theta,294,-0.720898,-1.307975,0.641673
78,theta,295,0.445069,-0.282415,0.635388
78,theta,296,-0.428614,-0.727617,0.598948
78,theta,297,1.358393,1.280315,0.660662
78,theta,298,-0.237529,-0.127191,0.542318
78,theta,299,0.768207,1.85356,0.62551
78,theta,300,-2.134239,-1.96245,0.728447
78,theta,301,1.102685,1.55961,0.665625
78,theta,302,0.166321,0.395021,0.59313
78,theta,303,-0.577775,-1.01912,0.630709
78,theta,304,0.458621,0.620322,0.591701
78,theta,305,0.668878,0.548262,0.646539
78,theta,306,-0.402641,-0.139967,0.505021
78,theta,307,-1.597923,-0.7611,0.617972
78,theta,308,-0.364826,-1.39403,0.624987
78,theta,309,-0.395578,-0.865432,0.566863
78,theta,310,0.50567,0.60239,0.561754
78,theta,311,0.376643,0.560182,0.619734
78,theta,312,0.216126,-0.136576,0.531885
78,theta,313,-1.026153,-1.143125,0.606589
78,theta,314,0.098258,-1.10744,0.622569
78,theta,315,-0.227872,-0.9092,0.607065
78,theta,316,0.080082,-0.44538,0.57168
78,theta,317,-0.029887,0.787462,0.594747
78,theta,318,-1.445007,-1.214205,0.642714
78,theta,319,-0.611402,-1.0083,0.604321
78,theta,320,0.289634,0.440522,0.706936
78,theta,321,0.560512,1.011465,0.601216
78,theta,322,0.745495,0.236322,0.607273
78,theta,323,1.077119,0.725547,0.607742
78,theta,324,0.345024,1.07354,0.671842
78,theta,325,-1.521103,-1.509235,0.682211
78,theta,326,-0.149464,0.370386,0.490498
78,theta,327,-0.305852,-0.528672,0.616465
78,theta,328,2.680221,1.96918,0.660126
78,theta,329,1.209908,1.24559,0.651199
78,theta,330,0.374301,0.70566,0.654474
78,theta,331,0.715763,0.631118,0.536187
78,theta,332,0.636002,0.589845,0.599838
78,theta,333,1.221848,1.405705,0.583597
78,theta,334,-1.005659,-1.2378,0.667279
78,theta,335,-0.338267,-0.179996,0.587943
78,theta,336,-0.881079,-0.998815,0.655894
78,theta,337,-1.482169,-1.528505,0.642833
78,theta,338,0.315073,0.955442,0.565471
78,theta,339,1.298674,1.590655,0.653467
78,theta,340,1.726284,1.50659,0.702632
78,theta,341,0.603488,0.038323,0.585452
78,theta,342,0.580313,0.613722,0.526966
78,theta,343,1.34649,1.27645,0.624648
78,theta,344,1.599914,2.34773,0.703975
78,theta,345,0.186675,0.71738,0.578116
78,theta,346,1.425739,1.60744,0.668297
78,theta,347,0.15392,1.27975,0.543997
78,theta,348,0.101136,-0.207328,0.520574
78,theta,349,-0.30016,-0.721549,0.534052
78,theta,350,-1.691603,-0.800529,0.606163
78,theta,351,-0.015696,0.379438,0.576634
78,theta,352,1.592064,2.516555,0.709384
78,theta,353,-1.366426,-2.34902,0.746122
78,theta,354,-0.819435,-1.936275,0.672324
78,theta,355,-0.022704,0.077281,0.559915
78,theta,356,0.291319,2.116455,0.666958
78,theta,357,2.136129,2.501625,0.762766
78,theta,358,0.877974,0.706448,0.603327
78,theta,359,-0.164774,-0.323425,0.552954
78,theta,360,0.919477,0.981061,0.541792
78,theta,361,-0.17642,-0.899283,0.62709
78,theta,362,0.336582,0.68147,0.497235
78,theta,363,0.346802,-0.249677,0.601692
78,theta,364,-0.322164,-0.791452,0.606109
78,theta,365,-0.138978,-0.785183,0.653125
78,theta,366,-0.359001,-0.61583,0.603011
78,theta,367,1.543598,2.315,0.675041
78,theta,368,-0.044747,-0.04393,0.560971
78,theta,369,-1.819471,-1.84313,0.696422
78,theta,370,-0.048959,0.828155,0.609924
78,theta,371,-0.722848,-1.23215,0.634182
78,theta,372,0.990151,0.810261,0.505917
78,theta,373,-0.637867,0.05208,0.565172
78,theta,374,-0.634183,-1.185405,0.665286
78,theta,375,-0.45492,-1.165615,0.649355
78,theta,376,1.606371,2.385165,0.669677
78,theta,377,0.277421,-0.376242,0.558686
78,theta,378,-0.284732,0.38572,0.603527
78,theta,379,-1.490179,-1.582345,0.662738
78,theta,380,0.305569,-0.603354,0.578442
78,theta,381,0.787651,0.211642,0.598493
78,theta,382,-0.226586,-0.212442,0.620364
78,theta,383,0.43537,1.95305,0.645846
78,theta,384,-0.630173,0.193254,0.57285
78,theta,385,-0.303939,-0.383062,0.527102
78,theta,386,-0.371909,-0.663253,0.584566
78,theta,387,-1.942151,-1.952245,0.718117
78,theta,388,0.139005,0.317809,0.627543
78,theta,389,1.123522,0.79335,0.604335
78,theta,390,-1.00385,-0.849326,0.571698
78,theta,391,-1.063659,-0.727092,0.597505
78,theta,392,-0.190118,-0.317349,0.562734
78,theta,393,-0.510066,-0.417219,0.602886
78,theta,394,-0.547663,-0.049967,0.57492
78,theta,395,1.271227,1.55429,0.599284
78,theta,396,0.459237,0.551688,0.565718
78,theta,397,-0.189869,0.999866,0.694458
78,theta,398,-1.533201,-1.55603,0.623513
78,theta,399,-0.040902,-0.406234,0.552401
78,theta,400,-0.066745,-0.044062,0.628151
78,theta,401,-0.06666,0.141956,0.578656
78,theta,402,0.07187,0.212469,0.617479
78,theta,403,-1.341837,-1.062655,0.582263
78,theta,404,1.091497,2.01382,0.655134
78,theta,405,0.840597,0.982915,0.628343
78,theta,406,0.707745,0.63714,0.533373
78,theta,407,-0.778856,-1.063,0.629168
78,theta,408,2.139471,2.968205,0.75586
78,theta,409,-1.191248,-1.433915,0.676674
78,theta,410,0.242611,-0.2532,0.571405
78,theta,411,0.877463,0.840782,0.543289
78,theta,412,-0.518295,-0.701402,0.521008
78,theta,413,0.697272,0.122836,0.659992
78,theta,414,0.002264,-0.834056,0.653409
78,theta,415,-2.111852,-1.49894,0.651344
78,theta,416,0.861547,0.798784,0.563746
78,theta,417,0.117132,0.093481,0.564078
78,theta,418,-0.668131,0.513492,0.619943
78,theta,419,0.595106,-0.233789,0.58875
78,theta,420,-0.783707,-0.639928,0.563234
78,theta,421,2.060408,2.45643,0.73107
78,theta,422,0.359496,0.258541,0.53083
78,theta,423,0.35603,0.409798,0.590503
78,theta,424,-0.726644,-0.967064,0.583886
78,theta,425,1.163512,2.351535,0.722194
78,theta,426,0.106392,0.373874,0.539359
78,theta,427,0.034156,0.346592,0.574931
78,theta,428,-1.962644,-2.026755,0.719891
78,theta,429,1.089026,1.059325,0.564827
78,theta,430,-0.149645,0.181206,0.524526
78,theta,431,-0.062671,-1.2569,0.652009
78,theta,432,-1.870519,-1.843825,0.664667
78,theta,433,-0.44137,-1.036,0.61119
78,theta,434,0.057081,0.464248,0.589806
78,theta,435,-1.351459,-2.222815,0.73614
78,theta,436,0.648879,0.521178,0.582081
78,theta,437,0.614672,1.48756,0.634053
78,theta,438,-0.876852,-0.704414,0.581424
78,theta,439,-0.184902,0.550231,0.588744
78,theta,440,-0.209755,-0.614448,0.554393
78,theta,441,2.137244,2.05774,0.668122
78,theta,442,-0.045153,0.609868,0.587522
78,theta,443,-0.823214,-1.387285,0.640184
78,theta,444,1.785385,2.252975,0.706646
78,theta,445,-0.806744,0.070602,0.568272
78,theta,446,-0.164459,0.306522,0.517831
78,theta,447,-1.598014,-1.653295,0.681488
78,theta,448,0.551118,1.030335,0.607146
78,theta,449,0.831935,1.04646,0.578061
78,theta,450,-1.168867,-1.418185,0.6326
78,theta,451,0.175105,0.076362,0.600274
78,theta,452,0.353424,0.496858,0.579722
78,theta,453,1.270318,1.242105,0.602401
78,theta,454,-0.860164,-0.15104,0.58779
78,theta,455,1.559057,1.52397,0.688901
78,theta,456,0.280112,0.9466,0.60341
78,theta,457,-0.226442,-0.143534,0.523542
78,theta,458,-1.199472,-1.794225,0.718741
78,theta,459,-1.130292,-1.499855,0.627019
78,theta,460,0.322696,0.397775,0.499258
78,theta,461,0.141443,0.498575,0.551559
78,theta,462,-0.148682,0.873649,0.585619
78,theta,463,0.814797,0.222036,0.507299
78,theta,464,-0.10004,0.37324,0.570016
78,theta,465,1.085673,0.592863,0.555595
78,theta,466,-0.925574,-0.871257,0.568222
78,theta,467,0.942138,0.589859,0.564855
78,theta,468,-0.379203,0.157976,0.505077
78,theta,469,-0.483179,-0.843052,0.59895
78,theta,470,0.170689,0.905716,0.582961
78,theta,471,0.644571,0.152435,0.626242
78,theta,472,-2.255215,-2.063845,0.652387
78,theta,473,0.333899,0.085466,0.600538
78,theta,474,-0.324105,-0.030894,0.57625
78,theta,475,-1.222259,-2.0574,0.667073
78,theta,476,0.530077,1.25607,0.584396
78,theta,477,-0.278882,-0.369763,0.60767
78,theta,478,-0.503683,-0.794216,0.553046
78,theta,479,-0.822854,-0.722274,0.568126
78,theta,480,-0.173166,-0.073948,0.566877
78,theta,481,0.842847,1.12294,0.666562
78,theta,482,-0.260695,-0.409327,0.601801
78,theta,483,-0.923565,-0.963396,0.602309
78,theta,484,0.253916,0.789034,0.567859
78,theta,485,-0.803541,-1.115355,0.656905
78,theta,486,-1.316285,-1.81453,0.67888
78,theta,487,0.081702,0.752031,0.544549
78,theta,488,0.62001,0.745974,0.530457
78,theta,489,0.318489,0.686636,0.544199
78,theta,490,0.969485,1.406965,0.597902
78,theta,491,-0.439026,-1.17624,0.629193
78,theta,492,1.140921,2.172205,0.662628
78,theta,493,-0.740818,-0.376796,0.552714
78,theta,494,-0.639364,-0.940366,0.583212
78,theta,495,0.348529,0.66426,0.596803
78,theta,496,-0.204769,-0.60459,0.532238
78,theta,497,-0.157959,0.291444,0.56909
78,theta,498,1.009668,1.99522,0.684854
78,theta,499,-0.890511,-0.547258,0.542782
78,theta,500,2.192282,2.595525,0.688856
78,theta,501,0.414974,-0.262857,0.512531
78,theta,502,-0.949771,-1.5508,0.66765
78,theta,503,1.239055,2.443175,0.69161
78,theta,504,0.785657,1.46205,0.653066
78,theta,505,-0.84591,-0.673187,0.610151
78,theta,506,0.665892,1.81057,0.6304
78,theta,507,-0.572083,-0.154948,0.655039
78,theta,508,1.720361,1.627765,0.601396
78,theta,509,0.862198,1.408135,0.678715
78,theta,510,0.022426,-0.438545,0.662632
78,theta,511,1.638771,1.978535,0.608043
78,theta,512,-1.219042,-1.368045,0.652545
78,theta,513,-0.313543,-0.551751,0.555657
78,theta,514,1.315936,0.415612,0.581269
78,theta,515,-1.298519,-1.3275,0.645511
78,theta,516,-0.799834,-1.22521,0.657687
78,theta,517,0.242568,0.457294,0.638379
78,theta,518,0.846654,1.089475,0.62915
78,theta,519,-1.236201,-2.03508,0.702073
78,theta,520,-0.384756,-1.033295,0.613052
78,theta,521,-1.416005,-1.22719,0.649485
78,theta,522,0.103045,0.012376,0.577046
78,theta,523,0.072367,-0.25742,0.566525
78,theta,524,0.781933,1.047965,0.6153
78,theta,525,-0.680755,-0.394306,0.5014
78,theta,526,1.550973,2.06111,0.68386
78,theta,527,1.384525,1.380525,0.63154
78,theta,528,-0.971243,-3.41163,0.815663
78,theta,529,0.498039,0.659866,0.580822
78,theta,530,0.849106,0.679739,0.556073
78,theta,531,1.106775,0.870486,0.530842
78,theta,532,-0.392602,-0.381944,0.587872
78,theta,533,1.174317,1.389925,0.590681
78,theta,534,1.716053,1.80599,0.657325
78,theta,535,-0.485076,-0.641176,0.587489
78,theta,536,-0.691256,-1.0284,0.63266
78,theta,537,-1.435596,-2.54991,0.718338
78,theta,538,-0.960535,-1.3661,0.613767
78,theta,539,-1.362158,-2.55413,0.728796
78,theta,540,-1.643098,-1.353205,0.614519
78,theta,541,-0.128929,0.906815,0.599593
78,theta,542,0.440498,1.41239,0.651713
78,theta,543,0.006843,0.447394,0.562789
78,theta,544,-1.136833,-1.481325,0.657231
78,theta,545,-1.162255,-2.278415,0.728755
78,theta,546,1.373469,0.837524,0.588946
78,theta,547,-2.572081,-2.42166,0.767387
78,theta,548,-0.117582,0.670563,0.69917
78,theta,549,0.405546,0.1574,0.556081
78,theta,550,1.06548,1.45391,0.652316
78,theta,551,0.483951,0.878903,0.565412
78,theta,552,-0.896461,-1.31549,0.628489
78,theta,553,-0.53498,-1.301735,0.631221
78,theta,554,0.553568,0.460492,0.549551
78,theta,555,0.503765,0.059415,0.555569
78,theta,556,1.288342,1.342285,0.536837
78,theta,557,0.819729,1.57749,0.63706
78,theta,558,0.116593,-0.023505,0.616281
78,theta,559,-1.316109,-1.85824,0.737334
78,theta,560,-1.296898,-2.041715,0.713711
78,theta,561,0.221018,0.090305,0.651748
78,theta,562,-0.835768,-1.129285,0.675439
78,theta,563,0.245679,0.479786,0.602294
78,theta,564,-0.190693,-0.40579,0.64129
78,theta,565,0.648501,0.360612,0.592482
78,theta,566,1.183738,2.49022,0.711096
78,theta,567,2.336065,2.522305,0.671765
78,theta,568,1.386886,0.715315,0.648526
78,theta,569,0.291669,0.090104,0.556839
78,theta,570,-0.782758,-1.07361,0.583005
78,theta,571,0.826514,1.653265,0.650343
78,theta,572,-0.099795,-0.791786,0.56096
78,theta,573,0.047656,0.634528,0.566601
78,theta,574,-0.769443,-1.245695,0.604922
78,theta,575,-0.318624,-0.541846,0.576375
78,theta,576,-0.950081,-1.60955,0.69513
78,theta,577,-1.284394,-1.167655,0.60595
78,theta,578,0.817706,0.955436,0.579063
78,theta,579,0.516581,1.433465,0.631258
78,theta,580,0.688275,0.264088,0.600569
78,theta,581,-2.128544,-2.24322,0.716403
78,theta,582,-0.139829,-0.039114,0.620404
78,theta,583,-0.121627,-0.541985,0.58608
78,theta,584,0.801135,1.07967,0.542218
78,theta,585,-1.559111,-1.48933,0.628369
78,theta,586,0.101687,0.990248,0.614076
78,theta,587,-0.546258,-0.740554,0.60477
78,theta,588,-0.737588,-1.608035,0.660693
78,theta,589,-0.512527,-1.399505,0.636126
78,theta,590,0.31586,0.645318,0.6258
78,theta,591,-1.744764,-1.19192,0.607165
78,theta,592,-0.947332,-1.325495,0.597381
78,theta,593,0.285806,1.06108,0.548198
78,theta,594,-0.618451,-0.566974,0.600361
78,theta,595,0.728929,1.10603,0.602053
78,theta,596,0.875899,0.917435,0.548237
78,theta,597,-1.544934,-1.9156,0.70305
78,theta,598,0.960815,0.522101,0.527112
78,theta,599,-0.448713,-1.27783,0.630924
78,theta,600,0.617918,0.765865,0.617199
78,theta,601,-0.261784,-0.191302,0.496724
78,theta,602,1.699694,2.04168,0.689036
78,theta,603,0.844619,0.946622,0.502623
78,theta,604,0.911582,-0.159208,0.654138
78,theta,605,1.272605,1.867845,0.637235
78,theta,606,0.982294,1.60885,0.633417
78,theta,607,0.811887,0.656555,0.605185
