seed,param,trial,latent,predicted,stdev
65,theta,44,-0.563628,-0.935988,0.530414
65,theta,45,-0.603417,-0.324592,0.585195
65,theta,46,-0.301994,-0.094246,0.447924
65,theta,47,1.215349,1.5078,0.618958
65,theta,48,-0.997822,-1.013435,0.608533
65,theta,49,0.4982,-0.110698,0.559207
65,theta,50,-0.53463,-0.114746,0.531934
65,theta,51,-0.329753,-0.645776,0.519053
65,theta,52,0.718326,1.16777,0.677882
65,theta,53,0.798336,0.247084,0.574527
65,theta,54,0.20909,0.722646,0.613171
65,theta,55,-0.439239,-0.668912,0.621163
65,theta,56,-0.94245,-0.359065,0.471723
65,theta,57,0.566261,0.421234,0.479799
65,theta,58,-1.339064,-1.404645,0.59654
65,theta,59,-0.489909,-0.020973,0.59781
65,theta,60,1.287681,1.88438,0.618903
65,theta,61,0.981552,0.908714,0.50719
65,theta,62,-0.157088,-0.641642,0.600578
65,theta,63,-1.071323,-0.952027,0.58887
65,theta,64,0.673822,1.031215,0.570347
65,theta,65,-0.699085,-0.850672,0.644961
65,theta,66,-1.202555,-2.31747,0.713589
65,theta,67,1.503397,2.348115,0.711229
65,theta,68,1.245047,1.11409,0.718315
65,theta,69,-0.932877,-0.158212,0.525326
65,theta,70,1.657348,1.466885,0.652502
65,theta,71,-1.702383,-2.18061,0.710465
65,theta,72,0.494549,1.30944,0.582687
65,theta,73,0.496536,0.356676,0.603754
65,theta,74,-1.737105,-1.6327,0.609222
65,theta,75,-1.086024,-0.875138,0.526354
65,theta,76,1.178799,0.829165,0.595566
65,theta,77,-0.362512,-0.462732,0.565185
65,theta,78,-0.8694,-1.402455,0.652045
65,theta,79,1.217274,0.596686,0.552518
65,theta,80,-0.309016,-0.158582,0.648239
65,theta,81,-0.647586,-0.83159,0.677685
65,theta,82,-0.345264,-0.262182,0.498057
65,theta,83,-1.294237,-1.64299,0.663985
65,theta,84,0.29271,0.585564,0.53295
65,theta,85,-0.153564,-0.793006,0.576273
65,theta,86,0.278803,-0.10905,0.511817
65,theta,87,-1.161696,-1.598405,0.737246
65,theta,88,-2.563308,-1.592735,0.678203
65,theta,89,-1.013958,-0.613645,0.516726
65,theta,90,-1.430648,-2.034225,0.7219
65,theta,91,0.706353,0.620668,0.582503
65,theta,92,-0.108426,-0.64751,0.559374
65,theta,93,-0.009995,0.158863,0.521354
65,theta,94,1.593149,1.67494,0.644437
65,theta,95,0.572175,0.503864,0.551768
65,theta,96,0.546587,0.92469,0.626134
65,theta,97,-0.85775,-0.3134,0.605965
65,theta,98,-0.612588,-0.619742,0.610787
65,theta,99,0.282086,-0.01981,0.567915
65,theta,100,-1.459934,-2.067775,0.685061
65,theta,101,1.991708,2.125005,0.74284
65,theta,102,0.872543,0.112764,0.548372
65,theta,103,0.180262,0.129956,0.510584
65,theta,104,0.20676,-1.087445,0.648371
65,theta,105,-0.806838,-0.877377,0.518158
65,theta,106,-0.526947,-0.97737,0.666911
65,theta,107,0.91936,0.99599,0.57295
65,theta,108,-1.203464,-1.96519,0.69159
65,theta,109,-0.31539,-0.425922,0.612239
65,theta,110,-0.211512,-0.168506,0.623267
65,theta,111,-1.863088,-2.21219,0.745339
65,theta,112,-0.657039,-0.432417,0.4393
65,theta,113,1.823452,2.453585,0.734882
65,theta,114,0.604086,0.948267,0.634477
65,theta,115,-2.365114,-3.327315,0.840972
65,theta,116,2.803037,2.38561,0.666095
65,theta,117,0.974164,1.26384,0.665408
65,theta,118,-0.516853,-0.292323,0.547442
65,theta,119,-0.644275,-0.39072,0.627084
65,theta,120,1.542154,1.528725,0.61041
65,theta,121,0.546598,0.765939,0.639013
65,theta,122,0.823439,0.326299,0.615753
65,theta,123,-1.00245,-0.92032,0.515359
65,theta,124,-0.348365,-0.3083,0.488878
65,theta,125,1.102516,0.918484,0.587244
65,theta,126,-0.857505,-1.07156,0.611214
65,theta,127,-0.886274,-1.488245,0.654902
65,theta,128,0.072946,-0.505037,0.59144
65,theta,129,0.711911,0.975386,0.654358
65,theta,130,-0.631604,-0.718456,0.566633
65,theta,131,3.000939,3.132415,0.771257
65,theta,132,-0.224658,-0.035559,0.642161
65,theta,133,-0.323415,-0.300508,0.613609
65,theta,134,-1.365035,-2.356955,0.72424
65,theta,135,0.114859,-0.37133,0.557572
65,theta,136,0.070185,-0.18649,0.657346
65,theta,137,0.19705,0.508076,0.651273
65,theta,138,0.253292,0.236662,0.600798
65,theta,139,0.060953,-0.807249,0.605764
65,theta,140,-1.01081,-0.938095,0.624325
65,theta,141,0.026924,0.298274,0.531709
65,theta,142,0.101508,0.314251,0.556577
65,theta,143,0.69597,1.507015,0.655275
65,theta,144,1.796506,2.112705,0.6986
65,theta,145,-0.521396,-0.34265,0.469115
65,theta,146,0.962808,1.75152,0.679927
65,theta,147,0.225039,1.54275,0.641321
65,theta,148,-0.30762,-0.393648,0.517598
65,theta,149,-1.079367,-1.429385,0.507096
65,theta,150,-1.194944,-1.932725,0.669239
65,theta,151,1.373807,2.639805,0.702618
65,theta,152,-1.999766,-1.53505,0.69094
65,theta,153,1.025503,0.958174,0.58321
65,theta,154,-0.167818,-0.50971,0.629762
65,theta,155,0.655742,1.429395,0.632612
65,theta,156,0.028576,-0.867905,0.584671
65,theta,157,3.008267,2.158475,0.705469
65,theta,158,-0.928508,-1.070205,0.585454
65,theta,159,-0.665896,0.185058,0.605103
65,theta,160,-1.213268,-0.951476,0.544633
65,theta,161,-0.977625,-1.303405,0.565047
65,theta,162,-1.661304,-1.53231,0.681791
65,theta,163,1.407255,1.77164,0.62405
65,theta,164,-0.075621,0.245574,0.683177
65,theta,165,-1.77537,-2.51971,0.73247
65,theta,166,-1.157476,-0.88878,0.57499
65,theta,167,0.867688,1.60509,0.683744
65,theta,168,0.627136,0.794447,0.56728
65,theta,169,0.597309,1.243245,0.698572
65,theta,170,2.204459,2.703275,0.774704
65,theta,171,-0.948793,-1.90747,0.735669
65,theta,172,1.591554,2.373885,0.719914
65,theta,173,-0.597962,-0.9397,0.55324
65,theta,174,1.515549,1.49288,0.599389
65,theta,175,0.673091,0.912444,0.588917
65,theta,176,-1.164798,-0.99497,0.55037
65,theta,177,0.323474,-0.381535,0.534541
65,theta,178,-0.674461,-1.62241,0.711448
65,theta,179,0.070445,0.153166,0.599075
65,theta,180,1.29634,0.434199,0.527539
65,theta,181,-0.925429,-1.109225,0.637593
65,theta,182,-0.023715,-0.196872,0.437178
65,theta,183,1.227231,1.8002,0.664139
65,theta,184,1.350501,1.35642,0.570807
65,theta,185,-0.660143,-0.933202,0.643646
65,theta,186,-1.406235,-2.51365,0.721972
65,theta,187,1.27317,1.225795,0.650531
65,theta,188,0.676316,0.10452,0.561767
65,theta,189,0.085043,-0.043117,0.522076
65,theta,190,0.098724,0.020712,0.575837
65,theta,191,0.370621,0.667689,0.534634
65,theta,192,-0.312595,-0.016079,0.602374
65,theta,193,-0.984582,-1.45882,0.674901
65,theta,194,0.407198,0.626132,0.507047
65,theta,195,-0.202413,-0.344835,0.585779
65,theta,196,-0.508208,0.110957,0.470372
65,theta,197,-1.790627,-2.206275,0.730882
65,theta,198,-0.410883,-0.800514,0.535957
65,theta,199,1.790729,1.549375,0.616664
65,theta,200,-0.088245,-0.190687,0.51259
65,theta,201,0.855965,0.886877,0.614434
65,theta,202,1.863344,2.361705,0.714526
65,theta,203,1.378637,2.68675,0.79381
65,theta,204,0.329512,0.080747,0.494609
65,theta,205,-0.06817,0.356339,0.614595
65,theta,206,-1.509226,-1.728795,0.668787
65,theta,207,-0.239858,-0.241703,0.5466
65,theta,208,-0.178434,-0.720478,0.485415
65,theta,209,-0.649038,-0.11588,0.5274
65,theta,210,-0.053909,-0.071893,0.49032
65,theta,211,-1.467965,-1.52923,0.7149
65,theta,212,-1.606617,-1.397645,0.631121
65,theta,213,1.916994,2.351915,0.733997
65,theta,214,-0.155321,0.374378,0.533876
65,theta,215,-0.936156,-0.6664,0.586332
65,theta,216,0.129289,0.007289,0.576316
65,theta,217,0.252162,-0.028737,0.460516
65,theta,218,-1.399815,-2.04509,0.674505
65,theta,219,0.251415,-0.262578,0.540668
65,theta,220,-0.130578,-0.585888,0.467208
65,theta,221,0.782921,0.681496,0.480644
65,theta,222,-1.321289,-1.923035,0.664764
65,theta,223,0.13544,0.301381,0.529017
65,theta,224,0.736433,1.34963,0.66545
65,theta,225,-0.291393,-0.030495,0.486491
65,theta,226,2.08646,2.209605,0.680507
65,theta,227,-1.5011,-1.33665,0.545184
65,theta,228,0.226675,0.25476,0.582227
65,theta,229,-1.191084,-1.577245,0.707082
65,theta,230,-0.292609,-0.511679,0.638654
65,theta,231,0.237339,0.336534,0.539598
65,theta,232,-0.332576,-0.756431,0.633051
65,theta,233,1.012884,1.728555,0.674802
65,theta,234,1.271015,1.026655,0.586662
65,theta,235,-0.967866,-1.246455,0.603936
65,theta,236,-1.06322,-0.424996,0.565436
65,theta,237,0.793869,1.369675,0.66377
65,theta,238,0.446571,1.42141,0.576288
65,theta,239,-0.409699,-1.007545,0.650652
65,theta,240,2.032969,2.274665,0.71527
65,theta,241,1.925372,2.65369,0.721863
65,theta,242,-0.985916,-0.623046,0.629139
65,theta,243,-1.0081,-1.0952,0.596874
65,theta,244,-0.700337,-1.54205,0.737705
65,theta,245,0.606119,1.20463,0.550873
65,theta,246,-0.425231,0.197666,0.483417
65,theta,247,0.93537,0.775344,0.558033
65,theta,248,-0.152491,-0.21983,0.525816
65,theta,249,-0.666263,-0.368908,0.5608
65,theta,250,0.091615,-0.22146,0.565818
65,theta,251,-0.628402,-1.54738,0.662285
65,theta,252,0.526848,0.229828,0.586097
65,theta,253,0.911352,0.461007,0.488841
65,theta,254,0.532289,1.00198,0.587007
65,theta,255,-0.097898,-0.48105,0.517376
65,theta,256,-1.521705,-1.55818,0.721054
65,theta,257,-0.966137,-0.834,0.59151
65,theta,258,-0.180726,-0.311975,0.547792
65,theta,259,0.062986,-0.84714,0.587237
65,theta,260,0.140701,0.716821,0.619718
65,theta,261,0.577906,0.334674,0.580675
65,theta,262,0.833728,0.9143,0.532222
65,theta,263,1.758041,1.03406,0.615564
65,theta,264,-1.460098,-1.148585,0.601219
65,theta,265,-1.13249,-1.58869,0.621696
65,theta,266,0.487217,-0.154556,0.510711
65,theta,267,-1.484993,-1.911055,0.687725
65,theta,268,0.331362,-1.078695,0.624745
65,theta,269,0.888041,1.54553,0.620988
65,theta,270,-0.498746,-0.30741,0.576085
65,theta,271,0.550078,0.954047,0.600176
65,theta,272,-1.067095,-0.798141,0.497625
65,theta,273,0.41133,0.55853,0.667025
65,theta,274,0.658177,1.38153,0.65484
65,theta,275,0.06885,0.904278,0.585385
65,theta,276,0.225212,0.890938,0.517284
65,theta,277,-0.794045,-0.957938,0.644133
65,theta,278,0.961422,1.4988,0.690827
65,theta,279,0.45142,0.481334,0.585123
65,theta,280,-0.223474,0.213444,0.548804
65,theta,281,-2.517442,-2.554235,0.72497
65,theta,282,-1.259857,-2.19181,0.728404
65,theta,283,-0.377721,-0.662171,0.555004
65,theta,284,-1.720798,-1.41929,0.629817
65,theta,285,-0.228135,-0.461056,0.461242
65,theta,286,-0.72938,-0.56059,0.643079
65,theta,287,-1.854626,-2.2952,0.715279
65,theta,288,0.405526,1.51276,0.696169
65,theta,289,2.47875,2.635585,0.758847
65,theta,290,-0.533769,-0.148072,0.567999
65,theta,291,1.156625,1.35825,0.629288
65,theta,292,1.163045,1.362345,0.648177
65,theta,293,0.131916,0.944699,0.575812
65,theta,294,-1.67475,-1.647745,0.645755
65,theta,295,0.174549,0.009974,0.553755
65,theta,296,0.617511,1.33456,0.655281
65,theta,297,-0.138801,-0.507844,0.4417
65,theta,298,0.368052,0.949207,0.512837
65,theta,299,-0.691827,-0.04678,0.555755
65,theta,300,-0.66141,-0.796926,0.597329
65,theta,301,2.082312,3.115855,0.816198
65,theta,302,-1.346331,-2.27616,0.753402
65,theta,303,0.829102,0.498554,0.600506
65,theta,304,-1.287035,-1.646675,0.670111
65,theta,305,-1.653604,-1.85936,0.623679
65,theta,306,-0.697852,-1.1083,0.493581
65,theta,307,1.779596,1.83824,0.662623
65,theta,308,-0.337832,-0.378555,0.556775
65,theta,309,-0.432294,-0.201586,0.591521
65,theta,310,1.772578,2.552835,0.795985
65,theta,311,0.927719,1.417695,0.618159
65,theta,312,-0.050586,-0.04665,0.549539
65,theta,313,0.379711,1.497265,0.674137
65,theta,314,-1.831307,-1.35862,0.622946
65,theta,315,-1.317495,-2.09587,0.677736
65,theta,316,-0.383237,-1.33167,0.680133
65,theta,317,-0.225645,0.179505,0.531826
65,theta,318,2.427609,1.83958,0.619028
65,theta,319,0.944117,0.767956,0.54774
65,theta,320,1.599747,1.563195,0.648197
65,theta,321,-0.162011,-0.28227,0.60827
65,theta,322,0.996542,1.015645,0.589084
65,theta,323,-0.376951,-0.701643,0.626514
65,theta,324,-0.061891,-0.205244,0.525344
65,theta,325,-0.077327,-1.016885,0.61632
65,theta,326,0.701308,0.729773,0.502663
65,theta,327,-0.991133,-0.494922,0.474232
65,theta,328,0.65303,1.455425,0.654984
65,theta,329,-0.411558,-0.586664,0.480424
65,theta,330,0.318779,0.641072,0.611867
65,theta,331,-0.447266,0.14699,0.621445
65,theta,332,1.308187,1.71434,0.627778
65,theta,333,-0.572759,-0.359781,0.597077
65,theta,334,1.179142,0.963228,0.588938
65,theta,335,0.356574,0.915382,0.579983
65,theta,336,0.732367,0.808025,0.64164
65,theta,337,-0.791401,-0.90108,0.651075
65,theta,338,0.424149,0.048945,0.552967
65,theta,339,2.230979,2.70118,0.786249
65,theta,340,0.333101,1.943045,0.698803
65,theta,341,-1.559707,-1.27311,0.651911
65,theta,342,0.112108,0.516212,0.576054
65,theta,343,-0.47539,0.282084,0.586842
65,theta,344,0.181338,-0.254675,0.535189
65,theta,345,0.801345,0.724953,0.601935
65,theta,346,1.965768,1.746735,0.692506
65,theta,347,1.058065,1.59838,0.612694
65,theta,348,0.12418,0.654334,0.678979
65,theta,349,0.501112,0.857272,0.554883
65,theta,350,-0.835589,-0.973258,0.550177
65,theta,351,1.956051,1.0739,0.67827
65,theta,352,0.606863,0.98499,0.64307
65,theta,353,-1.665098,-1.841855,0.674209
65,theta,354,0.91001,1.240165,0.677906
65,theta,355,1.163369,1.85092,0.714465
65,theta,356,-3.968996,-3.34743,0.838053
65,theta,357,-0.472616,-1.360815,0.623408
65,theta,358,-1.510528,-1.644515,0.60524
65,theta,359,-0.729487,-0.402998,0.659633
65,theta,360,-1.048124,-1.766995,0.728783
65,theta,361,-0.161039,0.315125,0.432627
65,theta,362,-0.218959,-0.388771,0.581123
65,theta,363,-0.310599,0.430351,0.485829
65,theta,364,2.085882,2.711705,0.776925
65,theta,365,0.770543,0.717386,0.60396
65,theta,366,0.631744,0.82757,0.605964
65,theta,367,-0.299877,-0.64135,0.529258
65,theta,368,-2.011807,-2.774385,0.768516
65,theta,369,-1.091876,-1.10876,0.570728
65,theta,370,0.442252,0.664975,0.579643
65,theta,371,0.460589,1.16319,0.649939
65,theta,372,0.383976,-0.018524,0.474796
65,theta,373,-1.288986,-1.868525,0.6153
65,theta,374,0.546365,0.577047,0.491282
65,theta,375,2.503357,2.054995,0.697467
65,theta,376,0.733409,1.266595,0.622872
65,theta,377,0.704555,1.827495,0.684123
65,theta,378,-0.659784,-0.713828,0.526529
65,theta,379,-1.072519,-1.9765,0.71586
65,theta,380,-1.406423,-1.43832,0.602585
65,theta,381,-1.151419,-1.303395,0.5891
65,theta,382,-1.241424,-0.864548,0.555344
65,theta,383,-0.287929,-1.051955,0.598839
65,theta,384,-1.754001,-1.812915,0.62453
65,theta,385,2.195471,2.78245,0.752499
65,theta,386,1.648019,1.82269,0.692585
65,theta,387,1.243147,0.857664,0.58182
65,theta,388,0.202594,-0.446786,0.496849
65,theta,389,0.158079,-0.786202,0.521841
65,theta,390,0.000209,0.835604,0.548263
65,theta,391,0.464198,0.379318,0.489937
65,theta,392,-0.66017,-0.641912,0.615913
65,theta,393,-0.408949,-0.641199,0.535351
65,theta,394,-0.260935,-1.17187,0.565377
65,theta,395,-1.545422,-1.583175,0.663392
65,theta,396,-0.029578,-1.989825,0.697379
65,theta,397,-0.194187,-0.820674,0.599858
65,theta,398,1.072701,1.254015,0.645293
65,theta,399,-0.554535,0.021351,0.540539
65,theta,400,0.053585,-0.631702,0.569579
65,theta,401,-0.143322,-0.182912,0.625859
65,theta,402,-0.140801,-0.560659,0.575021
65,theta,403,1.652502,1.773885,0.743725
65,theta,404,2.570124,2.248485,0.691848
65,theta,405,0.997029,0.591196,0.493466
65,theta,406,-1.54907,-2.18577,0.687759
65,theta,407,-1.544012,-2.084065,0.663042
65,theta,408,1.307519,1.91817,0.673934
65,theta,409,-0.959632,-0.784154,0.592715
65,theta,410,-0.170385,-1.1214,0.609678
65,theta,411,0.151288,-0.325864,0.512157
65,theta,412,1.814337,1.011005,0.589031
65,theta,413,0.678567,-0.152676,0.588998
65,theta,414,-0.440692,0.041637,0.60452
65,theta,415,-0.426383,-0.77494,0.516011
65,theta,416,-0.212877,0.220915,0.565643
65,theta,417,-1.102147,-2.448735,0.763683
65,theta,418,-0.66197,-1.159145,0.521166
65,theta,419,0.210059,0.341021,0.665715
65,theta,420,-0.674071,0.582758,0.666383
65,theta,421,-2.16659,-1.826445,0.687602
65,theta,422,1.719945,1.372365,0.597993
65,theta,423,-0.296813,0.070643,0.508211
65,theta,424,0.056246,-0.330103,0.514297
65,theta,425,-0.744264,-0.949917,0.545291
65,theta,426,-0.77847,-0.211906,0.526778
65,theta,427,0.25272,0.078083,0.514033
65,theta,428,-0.86388,-1.820895,0.705675
65,theta,429,1.625974,1.92142,0.660937
65,theta,430,0.563875,1.241865,0.58918
65,theta,431,0.833908,0.453668,0.651438
65,theta,432,1.111683,0.019376,0.651375
65,theta,433,-1.058174,-1.953995,0.681952
65,theta,434,-0.061202,0.54805,0.482846
65,theta,435,-1.135459,-1.287385,0.609122
65,theta,436,0.849127,0.434998,0.577078
65,theta,437,0.737413,0.243482,0.506803
65,theta,438,-2.14844,-3.36295,0.804478
65,theta,439,-0.70557,-1.34175,0.640776
65,theta,440,0.589501,0.663702,0.536119
65,theta,441,0.325319,1.24688,0.664055
65,theta,442,-0.119192,-0.28935,0.628917
65,theta,443,-1.007477,-2.4779,0.764154
65,theta,444,-1.271352,-0.453277,0.584062
65,theta,445,-0.211316,-0.762829,0.535444
65,theta,446,0.506132,0.683006,0.531626
65,theta,447,0.12792,0.596922,0.517779
65,theta,448,-0.100933,-0.743303,0.494335
65,theta,449,-0.092585,-0.171476,0.517853
65,theta,450,1.060917,0.955424,0.627117
65,theta,451,-3.038983,-4.176785,0.878485
65,theta,452,-1.003807,-1.767705,0.670763
65,theta,453,-0.257286,-0.33603,0.539847
65,theta,454,0.987665,0.507238,0.525351
65,theta,455,0.361589,0.581046,0.581085
65,theta,456,1.765898,2.131975,0.755395
65,theta,457,3.011621,3.44192,0.798221
65,theta,458,-1.272105,-1.83702,0.713158
65,theta,459,0.501774,1.51405,0.655602
65,theta,460,0.736814,1.119115,0.583699
65,theta,461,-1.515422,-1.398145,0.581226
65,theta,462,-0.444495,-0.139632,0.64743
65,theta,463,-0.604195,-0.527213,0.561815
65,theta,464,0.696676,1.37036,0.622575
65,theta,465,-1.809942,-2.357675,0.744546
65,theta,466,1.009407,1.650735,0.639293
65,theta,467,-2.312619,-2.139755,0.728872
65,theta,468,-1.916098,-2.00292,0.662351
65,theta,469,0.23199,0.497164,0.650974
65,theta,470,-1.24549,-0.739612,0.577635
65,theta,471,0.2714,-0.559907,0.519657
65,theta,472,1.47321,1.606905,0.61463
65,theta,473,0.954909,0.826142,0.518973
65,theta,474,1.259386,1.960195,0.723097
65,theta,475,-0.590324,-2.35929,0.745732
65,theta,476,0.883031,0.541381,0.561597
65,theta,477,-0.055898,0.070372,0.460931
65,theta,478,-0.187146,0.63797,0.609107
65,theta,479,1.978262,1.88631,0.684979
65,theta,480,0.372863,0.448196,0.621674
65,theta,481,-1.01087,-2.065125,0.695844
65,theta,482,0.4304,1.059595,0.674056
65,theta,483,-0.009321,0.557036,0.563645
65,theta,484,-0.279976,0.462474,0.553247
65,theta,485,-0.611043,-1.15053,0.580539
65,theta,486,0.52721,-0.063642,0.559568
65,theta,487,-0.242937,-0.607834,0.481048
65,theta,488,1.080785,1.21588,0.624771
65,theta,489,0.614611,1.071055,0.654582
65,theta,490,0.737534,1.053825,0.555354
65,theta,491,0.638072,1.98818,0.66503
65,theta,492,-0.380344,-1.03579,0.519859
65,theta,493,-0.218978,0.294902,0.618996
65,theta,494,0.524106,0.717048,0.474089
65,theta,495,0.152926,-0.584226,0.491089
65,theta,496,-0.25904,-0.239056,0.522272
65,theta,497,0.525563,-0.731487,0.540712
65,theta,498,2.063464,1.838955,0.673113
65,theta,499,-1.028709,-0.533444,0.578307
65,theta,500,-0.996505,-0.9604,0.544454
65,theta,501,-0.163068,0.20292,0.535953
65,theta,502,0.47793,0.960447,0.584335
65,theta,503,-0.781128,-0.37781,0.59587
65,theta,504,0.397315,1.160345,0.651795
65,theta,505,1.105658,1.02981,0.632743
65,theta,506,0.327666,1.286545,0.601043
65,theta,507,1.219022,1.492715,0.61759
65,theta,508,0.68672,-0.100684,0.507604
65,theta,509,0.704961,0.404326,0.426312
65,theta,510,-2.001102,-2.190375,0.721573
65,theta,511,1.987727,2.99992,0.767875
65,theta,512,0.12272,0.052019,0.515444
65,theta,513,0.089713,-0.438836,0.580424
65,theta,514,0.152151,0.041896,0.481034
65,theta,515,1.557966,1.112345,0.631514
65,theta,516,-1.016303,-1.625685,0.646879
65,theta,517,0.558409,0.969351,0.604588
65,theta,518,0.210073,0.413982,0.568455
65,theta,519,-0.722654,-0.391122,0.57741
65,theta,520,-0.255449,-0.644888,0.574107
65,theta,521,0.695535,0.602109,0.496241
65,theta,522,-0.018277,-0.270041,0.536286
65,theta,523,1.115595,1.032975,0.630741
65,theta,524,-0.829685,-1.94646,0.703446
65,theta,525,-0.24252,-0.77865,0.581397
65,theta,526,1.554524,1.72031,0.679253
65,theta,527,0.109977,-1.082945,0.611819
65,theta,528,0.301378,0.401216,0.550621
65,theta,529,0.520446,0.952368,0.647519
65,theta,530,0.656007,0.932622,0.633166
65,theta,531,-0.613715,-1.23934,0.538197
65,theta,532,-1.181034,-1.99137,0.729982
65,theta,533,0.74556,1.17656,0.662767
65,theta,534,1.225645,2.00496,0.690229
65,theta,535,-2.562421,-3.05952,0.774789
65,theta,536,1.383985,1.17922,0.596712
65,theta,537,1.61786,0.835652,0.626498
65,theta,538,0.139508,0.204392,0.568003
65,theta,539,0.016157,-1.226505,0.589473
65,theta,540,0.716361,0.990823,0.594137
65,theta,541,0.622896,0.554059,0.626803
65,theta,542,-1.919677,-1.9031,0.676154
65,theta,543,-1.048774,-0.545866,0.690365
65,theta,544,-1.080274,-1.21531,0.64315
65,theta,545,0.363447,0.293104,0.471694
65,theta,546,-0.560505,-0.933004,0.641522
65,theta,547,2.168139,2.05361,0.75793
65,theta,548,-0.728626,-0.324246,0.653737
65,theta,549,-0.644075,-0.949386,0.54289
65,theta,550,1.617328,0.896681,0.674917
65,theta,551,1.645158,1.768835,0.645542
65,theta,552,-1.445529,-0.83377,0.603389
65,theta,553,-1.24289,-1.719525,0.632556
65,theta,554,-0.035721,-0.137226,0.587166
65,theta,555,2.467907,2.033635,0.664989
65,theta,556,0.469005,0.405269,0.675255
65,theta,557,1.051797,1.2195,0.590573
65,theta,558,0.174433,0.094884,0.59871
65,theta,559,-0.500069,-1.32128,0.619955
65,theta,560,-0.593516,-0.578906,0.499354
65,theta,561,1.17567,1.533435,0.611148
65,theta,562,0.453424,0.600819,0.674409
65,theta,563,0.506896,1.96196,0.709368
65,theta,564,0.252047,-0.522817,0.599372
65,theta,565,-1.430837,-2.37457,0.725287
65,theta,566,-0.27627,-0.005829,0.537488
65,theta,567,0.669579,-0.278344,0.550869
65,theta,568,0.896633,0.714335,0.582794
65,theta,569,0.086472,0.042142,0.598987
65,theta,570,0.708773,0.517796,0.559134
65,theta,571,-1.103564,-0.885757,0.650706
65,theta,572,-1.364836,-1.67139,0.674415
65,theta,573,-2.135699,-3.00013,0.823601
65,theta,574,-0.254743,-0.106648,0.533158
65,theta,575,-2.918446,-2.65338,0.743528
65,theta,576,-0.742277,-0.81444,0.492394
65,theta,577,-0.711969,-0.995195,0.588197
65,theta,578,-1.62226,-2.06303,0.692234
65,theta,579,0.637585,0.4512,0.59066
65,theta,580,0.287841,0.75421,0.549407
65,theta,581,1.484546,1.6159,0.701479
65,theta,582,1.669306,2.228545,0.71993
65,theta,583,-0.224007,0.009196,0.536029
65,theta,584,0.829478,1.45056,0.626919
65,theta,585,0.735426,0.114934,0.590129
65,theta,586,0.611925,0.178614,0.70813
65,theta,587,0.041626,0.006361,0.551126
65,theta,588,0.593615,0.894912,0.615677
65,theta,589,-1.724863,-1.089875,0.56046
65,theta,590,1.717773,0.877016,0.619156
65,theta,591,-0.171441,-0.971168,0.667505
65,theta,592,-0.419539,-0.930453,0.583508
65,theta,593,-0.405331,-0.2109,0.543639
65,theta,594,0.366839,0.506198,0.533719
65,theta,595,-1.091934,-0.824557,0.557366
65,theta,596,0.067551,0.349682,0.584524
65,theta,597,-0.817,-1.13385,0.526934
65,theta,598,1.295676,2.05402,0.733751
65,theta,599,0.869735,1.34413,0.586808
65,theta,600,-0.108889,-1.55908,0.661558
65,theta,601,0.658991,0.874113,0.643107
65,theta,602,1.691148,1.645225,0.682803
65,theta,603,-0.214281,-0.342804,0.674453
65,theta,604,-0.314462,-0.098358,0.639405
65,theta,605,-0.047061,0.079327,0.529364
65,theta,606,-0.334958,0.44772,0.499438
