seed,param,trial,latent,predicted,stdev
82,theta,250,-1.197402,-1.191035,0.66865
82,theta,251,0.690403,0.895482,0.604367
82,theta,252,-2.543834,-2.386125,0.733842
82,theta,253,0.212516,-0.190902,0.429673
82,theta,254,1.99596,2.566005,0.73305
82,theta,255,-2.780011,-2.624885,0.770397
82,theta,256,0.093204,0.048706,0.467428
82,theta,257,0.719324,0.796856,0.586069
82,theta,258,0.202248,0.418825,0.569748
82,theta,259,1.911907,2.923305,0.723023
82,theta,260,0.491636,0.371911,0.475339
82,theta,261,0.291096,1.018065,0.613066
82,theta,262,-0.273376,-0.864585,0.548959
82,theta,263,0.129347,-0.768901,0.526226
82,theta,264,1.419404,1.703295,0.672192
82,theta,265,0.364367,1.827115,0.661848
82,theta,266,-0.077309,-0.46172,0.5694
82,theta,267,-0.891316,-1.78407,0.6378
82,theta,268,-0.520898,-0.871126,0.533213
82,theta,269,0.498096,1.019825,0.580433
82,theta,270,0.700525,0.617356,0.563664
82,theta,271,-0.09453,-0.546778,0.47856
82,theta,272,0.723248,1.041325,0.527197
82,theta,273,0.033869,-0.214403,0.522672
82,theta,274,0.234709,0.218978,0.488859
82,theta,275,-0.046699,-0.25394,0.556587
82,theta,276,-0.284751,-0.058161,0.48618
82,theta,277,0.957691,0.767874,0.594716
82,theta,278,1.417373,2.512025,0.745319
82,theta,279,-0.295495,0.291295,0.487072
82,theta,280,1.044257,1.479895,0.641723
82,theta,281,-0.601236,-0.75849,0.543666
82,theta,282,0.96958,0.004085,0.450324
82,theta,283,-0.450907,-0.592034,0.49413
82,theta,284,-1.514108,-1.506575,0.626584
82,theta,285,0.744686,0.456837,0.605972
82,theta,286,-0.809156,-0.674066,0.526689
82,theta,287,-0.548143,-0.798032,0.599464
82,theta,288,-0.779633,-0.923286,0.569701
82,theta,289,0.914157,1.4886,0.63367
82,theta,290,-0.131671,0.071014,0.587027
82,theta,291,1.299347,2.188915,0.666173
82,theta,292,0.21672,0.065563,0.610486
82,theta,293,-0.594464,-1.283615,0.571111
82,theta,294,0.017857,-0.507483,0.587609
82,theta,295,0.429319,1.26107,0.62085
82,theta,296,0.84385,1.081845,0.561194
82,theta,297,-0.188007,0.660307,0.558887
82,theta,298,-0.28004,0.403272,0.604636
82,theta,299,-1.125085,-2.50352,0.704468
82,theta,300,1.564025,2.29245,0.706239
82,theta,301,0.25358,1.20123,0.546977
82,theta,302,0.076512,0.284618,0.519684
82,theta,303,0.317556,0.19049,0.500559
82,theta,304,1.279299,1.069085,0.554306
82,theta,305,-0.547825,-0.209736,0.488826
82,theta,306,0.099938,0.2718,0.509471
82,theta,307,-0.441721,1.287115,0.664249
82,theta,308,0.446003,0.44219,0.618679
82,theta,309,-0.420672,-0.455146,0.522166
82,theta,310,0.153675,-0.914033,0.51287
82,theta,311,-0.339803,0.429524,0.567733
82,theta,312,1.652149,2.259395,0.66646
82,theta,313,-1.105968,-1.241155,0.651464
82,theta,314,0.566946,1.167675,0.595578
82,theta,315,1.325442,1.29201,0.595398
82,theta,316,-0.2293,0.09111,0.547007
82,theta,317,-2.181301,-3.18146,0.762312
82,theta,318,0.453211,1.25287,0.594561
82,theta,319,0.08626,0.049688,0.408438
82,theta,320,-1.397761,-2.40887,0.712228
82,theta,321,0.527706,0.795012,0.538988
82,theta,322,-1.808144,-2.125045,0.656489
82,theta,323,0.970294,1.325505,0.568176
82,theta,324,-0.346637,-0.44091,0.538728
82,theta,325,-0.859142,-1.557645,0.592443
82,theta,326,0.909187,0.349271,0.619206
82,theta,327,1.647675,1.475925,0.636889
82,theta,328,-1.662196,-2.800695,0.740108
82,theta,329,-2.645848,-2.057655,0.63214
82,theta,330,-1.189512,-1.371895,0.597473
82,theta,331,0.356961,0.116142,0.594799
82,theta,332,-0.213204,-0.033574,0.46781
82,theta,333,0.497449,0.452544,0.486311
82,theta,334,0.702378,0.923425,0.595621
82,theta,335,-2.601533,-2.820955,0.722764
82,theta,336,-0.970405,-0.91066,0.627551
82,theta,337,-0.459806,-1.107705,0.546072
82,theta,338,1.520731,1.678415,0.626059
82,theta,339,0.873063,0.49697,0.464904
82,theta,340,0.048335,-1.09223,0.566984
82,theta,341,-1.158951,-1.411565,0.608845
82,theta,342,-1.741262,-1.52447,0.585688
82,theta,343,-0.603197,-0.268368,0.501167
82,theta,344,0.535541,0.329042,0.497912
82,theta,345,0.889472,0.466342,0.549025
82,theta,346,0.802524,0.877823,0.601587
82,theta,347,0.431179,0.24621,0.431056
82,theta,348,1.450316,1.85679,0.638039
82,theta,349,0.235514,0.934177,0.573286
82,theta,350,1.032517,0.958379,0.605477
82,theta,351,-1.07526,-0.698488,0.49353
82,theta,352,-0.870786,-0.87452,0.521653
82,theta,353,0.021725,0.483252,0.554037
82,theta,354,-1.236182,-0.908546,0.615004
82,theta,355,-0.144742,-0.636815,0.466291
82,theta,356,-0.906386,-0.552581,0.544281
82,theta,357,1.221562,1.90693,0.609363
82,theta,358,-0.350275,0.050617,0.5218
82,theta,359,-1.157707,-1.70028,0.620137
82,theta,360,0.144337,0.182838,0.43993
82,theta,361,-0.862394,-0.617218,0.495194
82,theta,362,-1.028867,-2.937455,0.783705
82,theta,363,0.059429,-1.13502,0.507908
82,theta,364,1.270676,2.26675,0.663658
82,theta,365,-0.382593,0.304668,0.517463
82,theta,366,0.749488,2.18714,0.732924
82,theta,367,0.603036,0.618465,0.542928
82,theta,368,-0.858697,-1.04676,0.510523
82,theta,369,-0.216227,0.179348,0.494223
82,theta,370,2.402593,2.81352,0.761219
82,theta,371,-0.769508,-0.797097,0.503467
82,theta,372,-0.936272,-1.78147,0.679852
82,theta,373,0.849301,0.934274,0.549481
82,theta,374,-0.285574,-1.38812,0.64124
82,theta,375,1.346699,2.61445,0.698181
82,theta,376,-0.90631,-1.243455,0.616218
82,theta,377,-0.129451,0.719334,0.590869
82,theta,378,0.52447,0.596228,0.497389
82,theta,379,-1.063876,-2.202895,0.666911
82,theta,380,-0.268596,0.004836,0.48746
82,theta,381,0.580916,0.827422,0.473177
82,theta,382,1.611012,1.01258,0.576497
82,theta,383,-0.471019,-0.739102,0.59002
82,theta,384,-0.379453,0.057566,0.535759
82,theta,385,0.174482,0.292324,0.486206
82,theta,386,1.095869,2.20315,0.695023
82,theta,387,0.497078,0.391451,0.56564
82,theta,388,-0.409844,-0.882454,0.574414
82,theta,389,-0.535114,-0.902292,0.526688
82,theta,390,0.192733,-0.592006,0.51464
82,theta,391,-0.612165,0.169004,0.521481
82,theta,392,-1.069858,-0.939744,0.519555
82,theta,393,0.589885,0.282874,0.515133
82,theta,394,0.599279,0.34137,0.48868
82,theta,395,1.605132,1.95504,0.642543
82,theta,396,-0.587029,-0.411032,0.451728
82,theta,397,1.305886,1.84959,0.640961
82,theta,398,-2.118942,-2.41584,0.736065
82,theta,399,-0.66061,-1.733295,0.636707
82,theta,400,1.720977,1.193605,0.541375
82,theta,401,0.567225,0.966868,0.526542
82,theta,402,0.550683,2.25816,0.696181
82,theta,403,-0.161673,0.313253,0.585528
82,theta,404,-0.577079,-0.79397,0.598613
82,theta,405,-1.410625,-1.676665,0.635464
82,theta,406,1.320198,1.522005,0.661526
82,theta,407,0.010234,0.343328,0.595838
82,theta,408,1.063182,1.01922,0.529112
82,theta,409,-0.94731,0.195054,0.553349
82,theta,410,-0.343452,-1.67964,0.642477
82,theta,411,-0.943112,-0.380716,0.534148
82,theta,412,-0.029801,1.337345,0.593397
82,theta,413,0.923867,1.04154,0.552123
82,theta,414,0.52631,0.95539,0.546357
82,theta,415,-0.617809,-0.45853,0.545168
82,theta,416,0.465582,1.872435,0.637098
82,theta,417,-0.769781,-2.252095,0.636675
82,theta,418,0.670184,0.73391,0.549215
82,theta,419,0.244118,-0.024766,0.592863
82,theta,420,-0.412924,-1.091765,0.535108
82,theta,421,0.138643,-0.53502,0.595958
82,theta,422,-0.379198,-0.378514,0.504444
82,theta,423,-0.295023,-0.453056,0.511252
82,theta,424,0.277751,-0.486978,0.558895
82,theta,425,-2.097382,-2.37097,0.718735
82,theta,426,-0.768751,-0.986766,0.502903
82,theta,427,0.523159,0.421233,0.487735
82,theta,428,-1.443304,-1.110055,0.60898
82,theta,429,-1.649803,-1.857805,0.669123
82,theta,430,-0.495237,-1.201395,0.558628
82,theta,431,-0.494493,-0.694076,0.512948
82,theta,432,-0.256945,0.166281,0.523177
82,theta,433,0.911781,2.387045,0.697599
82,theta,434,0.436384,1.0527,0.612772
82,theta,435,-0.574633,-1.58131,0.687895
82,theta,436,-0.935141,-2.2483,0.723213
82,theta,437,-1.838195,-1.92221,0.682395
82,theta,438,-0.355669,-0.461667,0.531796
82,theta,439,-1.119905,-1.859615,0.656935
82,theta,440,-0.412359,-0.331067,0.467361
82,theta,441,-1.440552,-0.763939,0.572963
82,theta,442,0.476017,1.35402,0.614721
82,theta,443,1.242979,2.57919,0.750907
82,theta,444,0.803911,1.182245,0.647999
82,theta,445,0.125289,-0.013478,0.453214
82,theta,446,0.634425,0.159702,0.498163
82,theta,447,1.30979,2.49026,0.727592
82,theta,448,0.065313,-0.42135,0.517957
82,theta,449,0.082802,0.437997,0.52523
82,theta,450,0.087388,0.041893,0.520889
82,theta,451,0.176997,0.597369,0.61324
82,theta,452,-0.838197,-1.06492,0.621805
82,theta,453,-0.056214,-0.090758,0.582358
82,theta,454,0.761565,1.59252,0.59211
82,theta,455,1.347574,1.150545,0.587644
82,theta,456,0.020747,-0.691117,0.496007
82,theta,457,0.623211,1.80333,0.656732
82,theta,458,0.111847,0.076597,0.566985
82,theta,459,-0.719072,-0.218798,0.530616
82,theta,460,-1.379238,-1.634135,0.660602
82,theta,461,0.57481,1.520705,0.637381
82,theta,462,0.641425,0.630043,0.556904
82,theta,463,0.752167,0.657167,0.543866
82,theta,464,1.071515,1.478965,0.643912
82,theta,465,0.930395,1.73095,0.591299
82,theta,466,0.752024,0.85573,0.574819
82,theta,467,0.312818,0.601774,0.462158
82,theta,468,-0.824927,-0.35504,0.479965
82,theta,469,-0.6023,-1.40827,0.612265
82,theta,470,0.865771,1.255875,0.586989
82,theta,471,-0.800387,-1.040735,0.489952
82,theta,472,0.650493,2.075105,0.702727
82,theta,473,0.640866,1.080285,0.534245
82,theta,474,-0.207339,0.122749,0.592125
82,theta,475,1.513633,1.893155,0.681059
82,theta,476,-0.402493,0.559494,0.543768
82,theta,477,-0.117895,-0.476582,0.620356
82,theta,478,0.616985,0.121642,0.506589
82,theta,479,0.871175,1.009295,0.533831
82,theta,480,0.686011,0.760189,0.606193
82,theta,481,0.489234,0.885206,0.531977
82,theta,482,2.460075,2.534425,0.768644
82,theta,483,-0.655414,-0.499896,0.518059
82,theta,484,-0.509794,-0.281836,0.477025
82,theta,485,-0.028819,-0.046509,0.459004
82,theta,486,-1.212356,-0.500085,0.511037
82,theta,487,1.876698,1.90072,0.641439
82,theta,488,1.97224,2.062525,0.662632
82,theta,489,-0.280876,0.510757,0.501771
82,theta,490,0.199739,0.175223,0.513021
82,theta,491,0.50478,0.633566,0.513153
82,theta,492,-3.206201,-2.730565,0.7604
82,theta,493,1.756816,2.384485,0.737273
82,theta,494,0.864383,1.22852,0.593206
82,theta,495,1.321661,1.01713,0.617559
82,theta,496,0.600227,1.078595,0.641725
82,theta,497,-0.658092,-0.522352,0.468183
82,theta,498,1.183782,1.13731,0.662478
82,theta,499,-1.714824,-2.936635,0.723539
82,theta,500,0.021691,-0.399684,0.623299
82,theta,501,0.0783,-0.318236,0.523376
82,theta,502,-1.771826,-1.49774,0.610409
82,theta,503,1.143654,0.676931,0.501186
82,theta,504,1.018665,1.14015,0.600935
82,theta,505,0.711398,0.902762,0.629397
82,theta,506,-0.227705,-0.092841,0.542925
82,theta,507,0.198825,0.673401,0.543309
82,theta,508,-0.998874,-0.827119,0.536592
82,theta,509,-1.159748,-1.28482,0.550723
82,theta,510,2.32116,3.120705,0.752788
82,theta,511,-0.188091,0.683655,0.568591
82,theta,512,0.874703,1.974355,0.640294
82,theta,513,-1.437447,-1.417515,0.553718
82,theta,514,-0.46607,-1.12346,0.579129
82,theta,515,0.312951,0.897088,0.53635
82,theta,516,2.596105,2.81776,0.774556
82,theta,517,-1.11251,-0.327836,0.487275
82,theta,518,-1.743537,-1.96326,0.672023
82,theta,519,0.167714,1.14496,0.576153
82,theta,520,0.572706,0.85215,0.554064
82,theta,521,1.035383,2.020915,0.656758
82,theta,522,-0.100539,-1.190845,0.525654
82,theta,523,0.034769,-1.061125,0.621863
82,theta,524,0.753279,0.370768,0.541402
82,theta,525,-0.185529,-0.011593,0.562162
82,theta,526,-0.181724,-0.2976,0.493341
82,theta,527,-0.413947,-0.446738,0.510451
82,theta,528,-0.8722,-0.735938,0.608917
82,theta,529,-0.286282,-0.443239,0.48064
82,theta,530,0.617981,0.975464,0.601192
82,theta,531,0.52605,1.21616,0.593376
82,theta,532,-2.008779,-3.87188,0.836346
82,theta,533,-0.349556,-0.588598,0.585134
82,theta,534,-0.18702,-0.12715,0.557266
82,theta,535,-0.97941,-2.28821,0.6544
82,theta,536,-0.133643,0.716619,0.549345
82,theta,537,1.5661,2.02453,0.705086
82,theta,538,-0.601412,-0.910375,0.577728
82,theta,539,-0.179971,0.325964,0.471217
82,theta,540,-1.632558,-1.20063,0.558242
82,theta,541,-1.762675,-2.043615,0.696323
82,theta,542,-0.68073,-0.511397,0.571289
82,theta,543,1.784095,2.54295,0.737418
82,theta,544,-2.270046,-3.0232,0.763632
82,theta,545,-1.206859,-1.738725,0.651187
82,theta,546,-1.861072,-1.99262,0.661155
82,theta,547,-1.413309,-2.501465,0.706513
82,theta,548,1.037984,1.6004,0.600616
82,theta,549,0.288692,-0.15718,0.610226
82,theta,550,1.614757,1.734605,0.656652
82,theta,551,-0.414063,0.090421,0.553273
82,theta,552,-0.763832,-1.07183,0.535511
82,theta,553,1.210617,-0.406646,0.536506
82,theta,554,-0.445184,-0.258663,0.55294
82,theta,555,0.532644,0.977776,0.565641
82,theta,556,-0.856262,-0.883816,0.533388
82,theta,557,0.104037,0.198126,0.530142
82,theta,558,-0.074779,-0.033396,0.467743
82,theta,559,0.604285,1.018125,0.620592
82,theta,560,-0.457157,-0.578614,0.65345
82,theta,561,-0.566859,-0.693,0.537369
82,theta,562,1.237063,1.489995,0.539944
82,theta,563,1.51081,2.049595,0.647377
82,theta,564,0.517941,1.028335,0.515853
82,theta,565,-1.194177,-1.92246,0.698767
82,theta,566,-1.014138,-0.507147,0.552035
82,theta,567,-0.101653,-1.498455,0.622681
82,theta,568,0.503162,1.16463,0.635132
82,theta,569,-1.548451,-1.434485,0.642513
82,theta,570,0.034523,-0.282117,0.448565
82,theta,571,1.799447,2.422365,0.725921
82,theta,572,0.494849,-0.040049,0.474228
82,theta,573,-1.637121,-1.20448,0.593352
82,theta,574,0.375414,0.39535,0.535995
82,theta,575,0.319347,1.123965,0.556328
82,theta,576,-0.054791,0.19326,0.532442
82,theta,577,-0.367774,0.269995,0.509604
82,theta,578,0.401893,1.406365,0.626991
82,theta,579,-0.508727,0.274166,0.52912
82,theta,580,0.759767,0.851866,0.570734
82,theta,581,-1.219786,-1.9983,0.697713
82,theta,582,-0.524183,-0.37045,0.433667
82,theta,583,1.414852,1.741885,0.617538
82,theta,584,-0.951241,-0.611903,0.508411
82,theta,585,0.003524,-0.337886,0.544257
82,theta,586,-0.502281,-1.81749,0.680027
82,theta,587,-1.633571,-2.46265,0.708041
82,theta,588,-1.076893,-2.073845,0.67889
82,theta,589,2.005674,1.632685,0.655865
82,theta,590,-1.148257,-1.59773,0.639033
82,theta,591,0.385428,1.39692,0.603757
82,theta,592,-1.243993,-1.222965,0.576565
82,theta,593,-0.078226,0.52296,0.504025
82,theta,594,1.501542,1.716325,0.652381
82,theta,595,1.067803,1.430755,0.602238
82,theta,596,0.28341,0.35971,0.609726
82,theta,597,0.228092,-0.118124,0.41553
82,theta,598,0.335042,0.47007,0.486003
82,theta,599,-0.306325,0.034344,0.482488
82,theta,600,-0.255792,0.460181,0.586307
82,theta,601,0.71019,0.949903,0.602037
82,theta,602,-1.003013,-2.23954,0.712167
82,theta,603,-0.004643,0.189482,0.511473
82,theta,604,-0.263279,-0.040319,0.484942
82,theta,605,-0.274436,-0.24171,0.506132
82,theta,606,0.648582,0.377152,0.581836
