seed,param,trial,latent,predicted,stdev
21,theta,186,0.064836,-0.430344,0.601245
21,theta,187,2.618977,1.85741,0.625631
21,theta,188,-0.799665,-2.105885,0.692175
21,theta,189,0.227545,0.57139,0.561019
21,theta,190,-0.426074,-0.840652,0.542944
21,theta,191,-0.644891,-1.016275,0.550826
21,theta,192,0.796451,1.003825,0.641991
21,theta,193,0.640516,0.016558,0.618091
21,theta,194,-0.97087,-2.715145,0.718022
21,theta,195,1.264246,1.652425,0.649527
21,theta,196,-0.041818,0.275809,0.543018
21,theta,197,0.550732,0.557518,0.551973
21,theta,198,-0.332111,-0.266151,0.570361
21,theta,199,2.207533,2.90176,0.757701
21,theta,200,-1.295036,-1.89,0.651827
21,theta,201,-0.586332,0.273526,0.554866
21,theta,202,-1.177868,-0.97892,0.527422
21,theta,203,-1.031067,-1.133205,0.568802
21,theta,204,1.117375,1.087505,0.59618
21,theta,205,-3.02307,-3.50055,0.804301
21,theta,206,0.993942,1.4693,0.656685
21,theta,207,-0.165137,-1.001675,0.588995
21,theta,208,-1.714079,-2.730425,0.749743
21,theta,209,0.013327,0.145976,0.557635
21,theta,210,0.383439,0.23633,0.615682
21,theta,211,1.068485,1.321815,0.612496
21,theta,212,-0.515127,-0.317635,0.601073
21,theta,213,2.014728,1.38759,0.615991
21,theta,214,-0.898512,-0.85864,0.637785
21,theta,215,-0.283624,-0.44601,0.43618
21,theta,216,1.346257,1.44056,0.597812
21,theta,217,0.340766,0.029332,0.563688
21,theta,218,0.13239,0.504814,0.550441
21,theta,219,-1.112235,-1.29852,0.615221
21,theta,220,-0.520395,-0.645365,0.549376
21,theta,221,-0.653015,-1.53266,0.575068
21,theta,222,-0.421816,-0.146368,0.52336
21,theta,223,-0.106865,0.040822,0.568387
21,theta,224,-0.626045,-0.75462,0.504281
21,theta,225,1.238652,0.34563,0.529153
21,theta,226,-0.811505,-0.94017,0.477289
21,theta,227,0.058051,0.219496,0.547736
21,theta,228,-1.556323,-2.158215,0.691392
21,theta,229,0.25773,1.09109,0.595998
21,theta,230,0.025992,0.009467,0.531455
21,theta,231,-1.010812,-0.382626,0.627309
21,theta,232,-0.312732,-0.843299,0.518556
21,theta,233,2.261686,2.75115,0.73008
21,theta,234,-0.689459,-1.9092,0.703596
21,theta,235,1.010348,0.667284,0.591657
21,theta,236,-2.007923,-1.90617,0.708752
21,theta,237,0.273291,0.186376,0.476092
21,theta,238,0.345498,0.856501,0.543531
21,theta,239,1.574909,1.613255,0.635856
21,theta,240,2.512153,2.35106,0.73114
21,theta,241,0.968911,1.255935,0.707918
21,theta,242,0.369384,0.85142,0.53128
21,theta,243,-0.110922,0.62337,0.632889
21,theta,244,-2.299768,-2.10904,0.679717
21,theta,245,-1.420681,-1.68391,0.652539
21,theta,246,0.31936,0.77195,0.570662
21,theta,247,-0.95017,-1.65911,0.656738
21,theta,248,-0.832867,-0.870165,0.583253
21,theta,249,2.452626,2.33263,0.692731
21,theta,250,-0.157281,0.1604,0.46007
21,theta,251,-0.263008,0.187104,0.483064
21,theta,252,1.42124,1.341185,0.621251
21,theta,253,-1.327061,-0.909038,0.531086
21,theta,254,0.174126,0.790646,0.516488
21,theta,255,-1.067311,-0.974842,0.545518
21,theta,256,0.95832,0.840014,0.570666
21,theta,257,0.560242,0.940536,0.548466
21,theta,258,-0.683719,-1.272815,0.580939
21,theta,259,0.408354,0.768072,0.652142
21,theta,260,0.475054,0.913234,0.600047
21,theta,261,-0.684535,-0.560632,0.509592
21,theta,262,-0.180068,-0.26328,0.470362
21,theta,263,1.304083,2.322785,0.699457
21,theta,264,-0.177151,-0.61235,0.611918
21,theta,265,-1.15223,-0.824129,0.561512
21,theta,266,-2.043876,-1.26335,0.550981
21,theta,267,0.722204,0.385292,0.526419
21,theta,268,0.810978,1.06102,0.626252
21,theta,269,-0.696967,-1.586965,0.614163
21,theta,270,1.109585,1.390195,0.686604
21,theta,271,-0.422494,-0.226217,0.58148
21,theta,272,-0.114183,-0.402144,0.561134
21,theta,273,-0.884759,-2.26986,0.689161
21,theta,274,-0.880802,-1.028945,0.548021
21,theta,275,-0.631766,-2.172175,0.736045
21,theta,276,0.631327,0.073922,0.465935
21,theta,277,0.331122,-0.37101,0.540802
21,theta,278,1.096198,1.726115,0.649113
21,theta,279,-0.242872,-0.413138,0.532338
21,theta,280,1.050287,1.794295,0.666136
21,theta,281,1.513192,2.261265,0.725342
21,theta,282,-0.892686,-1.212315,0.589762
21,theta,283,0.098871,-0.438488,0.568006
21,theta,284,2.138175,2.04753,0.674573
21,theta,285,0.553972,0.462116,0.554981
21,theta,286,-0.418067,-0.8534,0.605317
21,theta,287,-0.656812,-0.802108,0.562111
21,theta,288,-0.885059,-0.509571,0.566507
21,theta,289,1.9037,2.26603,0.760904
21,theta,290,2.063544,3.334045,0.790203
21,theta,291,-0.737048,-1.32041,0.642979
21,theta,292,0.160586,-0.678038,0.573248
21,theta,293,0.800074,1.287975,0.584637
21,theta,294,2.147938,2.890685,0.760848
21,theta,295,-2.945629,-2.563345,0.742381
21,theta,296,0.929443,1.06314,0.587382
21,theta,297,1.165535,1.67687,0.633967
21,theta,298,-0.644464,-1.98124,0.651129
21,theta,299,-1.242609,-1.7354,0.622768
21,theta,300,0.960302,1.444325,0.625112
21,theta,301,-0.018449,-0.486225,0.682938
21,theta,302,-2.661438,-2.00987,0.744212
21,theta,303,-2.245006,-1.419015,0.668055
21,theta,304,0.07054,-0.143664,0.463117
21,theta,305,-0.12615,0.13147,0.629946
21,theta,306,-0.749734,-1.468865,0.621711
21,theta,307,0.756028,1.48138,0.621877
21,theta,308,-1.721422,-1.89794,0.679998
21,theta,309,-0.421784,-0.681722,0.507011
21,theta,310,-0.629511,-1.704815,0.726674
21,theta,311,-0.520785,-0.70369,0.573578
21,theta,312,-0.681548,-2.12587,0.689935
21,theta,313,2.533297,2.053395,0.67342
21,theta,314,0.951305,0.512679,0.611981
21,theta,315,2.391398,1.45428,0.620322
21,theta,316,-0.521401,-1.15621,0.582685
21,theta,317,2.228255,2.335805,0.766774
21,theta,318,-0.030617,-0.297942,0.466121
21,theta,319,0.267411,0.398998,0.515248
21,theta,320,1.339431,1.590195,0.654755
21,theta,321,0.625066,0.583994,0.643283
21,theta,322,1.185843,2.09498,0.710706
21,theta,323,-0.277724,-0.050166,0.613008
21,theta,324,-0.621619,-0.587117,0.449658
21,theta,325,0.823099,1.128725,0.606065
21,theta,326,-0.667415,-1.149025,0.614726
21,theta,327,-0.138275,0.310204,0.550963
21,theta,328,0.212432,1.129385,0.646595
21,theta,329,0.4785,1.49993,0.615639
21,theta,330,0.971425,0.908075,0.582823
21,theta,331,0.044514,-0.228648,0.547682
21,theta,332,-0.678766,-0.033669,0.632293
21,theta,333,-0.185574,-1.14529,0.508828
21,theta,334,-0.815592,-0.215252,0.527121
21,theta,335,2.602122,2.896835,0.746232
21,theta,336,1.819321,2.287675,0.698261
21,theta,337,0.087728,-0.279503,0.473804
21,theta,338,-0.948339,-1.05961,0.625856
21,theta,339,-1.159857,-1.25948,0.655299
21,theta,340,0.328983,-0.06055,0.538884
21,theta,341,-0.156832,-0.701978,0.541057
21,theta,342,-1.399305,-1.464745,0.638023
21,theta,343,-0.647609,-0.885913,0.583482
21,theta,344,0.185561,0.664104,0.534274
21,theta,345,-0.670969,-0.673942,0.589942
21,theta,346,-0.712506,-0.389411,0.489943
21,theta,347,0.009689,0.205735,0.586124
21,theta,348,-1.755739,-1.3428,0.596188
21,theta,349,-0.246041,0.268029,0.631873
21,theta,350,0.441207,0.815162,0.635419
21,theta,351,-0.832063,-1.68686,0.654922
21,theta,352,0.476006,1.281655,0.565605
21,theta,353,0.723375,1.495455,0.617164
21,theta,354,0.02116,0.982954,0.601147
21,theta,355,-0.480868,-1.918215,0.657269
21,theta,356,-1.707014,-2.474405,0.751617
21,theta,357,2.006367,2.3982,0.703259
21,theta,358,0.011395,-0.07917,0.578647
21,theta,359,-1.766523,-3.2867,0.784631
21,theta,360,-0.729457,-1.623235,0.646155
21,theta,361,1.240015,1.97471,0.655851
21,theta,362,0.860384,0.825782,0.571689
21,theta,363,1.645453,2.48952,0.737106
21,theta,364,-1.037749,-0.7801,0.525503
21,theta,365,0.859318,0.80216,0.56398
21,theta,366,1.146281,2.535205,0.725931
21,theta,367,-0.2749,-0.664622,0.625358
21,theta,368,0.016699,0.360348,0.572079
21,theta,369,1.024417,1.706235,0.662392
21,theta,370,0.127537,0.27454,0.557537
21,theta,371,-2.050828,-2.120555,0.668362
21,theta,372,-1.529176,-1.563455,0.623875
21,theta,373,-0.986065,-0.826176,0.543384
21,theta,374,1.0617,0.858382,0.55075
21,theta,375,-0.042853,-0.191402,0.527833
21,theta,376,-0.778316,-1.05311,0.626424
21,theta,377,-2.05037,-2.652445,0.7432
21,theta,378,-0.350617,-0.653074,0.531086
21,theta,379,-0.404064,-0.342924,0.469075
21,theta,380,1.667279,0.807074,0.579826
21,theta,381,-0.477744,-0.207313,0.590285
21,theta,382,-0.108981,-1.60486,0.636115
21,theta,383,-0.25261,-0.413855,0.500977
21,theta,384,2.371899,2.566355,0.744257
21,theta,385,0.238153,0.34175,0.543653
21,theta,386,-0.952133,-1.7683,0.643332
21,theta,387,-1.04996,-1.664275,0.660408
21,theta,388,-0.700664,-0.454846,0.531149
21,theta,389,-0.225319,-0.445316,0.54016
21,theta,390,0.149903,0.441122,0.601641
21,theta,391,-0.137864,-0.575876,0.588486
21,theta,392,0.325356,0.437463,0.506815
21,theta,393,-0.559658,-1.284415,0.609828
21,theta,394,-0.712131,-1.73271,0.678599
21,theta,395,-0.038261,-0.388852,0.522164
21,theta,396,-0.146303,-0.613546,0.522387
21,theta,397,0.589098,0.827214,0.574121
21,theta,398,0.900172,1.486505,0.654889
21,theta,399,-0.175955,0.055383,0.6067
21,theta,400,0.429256,-0.176494,0.500461
21,theta,401,-2.037617,-1.561215,0.628285
21,theta,402,-1.306652,-1.26758,0.615946
21,theta,403,1.949806,1.63646,0.700449
21,theta,404,0.709404,1.015225,0.521286
21,theta,405,2.760304,3.654945,0.873482
21,theta,406,1.961749,2.71998,0.755459
21,theta,407,-2.097856,-1.25454,0.553213
21,theta,408,-1.56662,-2.417055,0.729987
21,theta,409,-1.38263,-1.977425,0.656794
21,theta,410,0.832143,0.161347,0.455209
21,theta,411,-0.050176,0.007995,0.529018
21,theta,412,1.915697,2.981535,0.800518
21,theta,413,0.376059,0.760646,0.607292
21,theta,414,-0.526539,-0.568998,0.571971
21,theta,415,-0.427824,-0.136794,0.454198
21,theta,416,-0.47422,-0.791682,0.572396
21,theta,417,1.346119,1.538805,0.608196
21,theta,418,0.765974,0.279502,0.552537
21,theta,419,1.159318,0.549624,0.501621
21,theta,420,-2.014532,-2.743325,0.800411
21,theta,421,0.152036,0.563952,0.534473
21,theta,422,-0.045937,-0.58759,0.636672
21,theta,423,0.875908,1.383405,0.618596
21,theta,424,-0.941817,-0.484886,0.62588
21,theta,425,-0.454116,-0.050693,0.460257
21,theta,426,0.809269,1.284475,0.65149
21,theta,427,-1.215616,-0.355732,0.513975
21,theta,428,-0.578661,-0.802395,0.505314
21,theta,429,0.878594,0.569065,0.527147
21,theta,430,-0.764597,-0.744544,0.602107
21,theta,431,1.710742,1.764475,0.715281
21,theta,432,-1.35257,-1.827145,0.677085
21,theta,433,1.20684,1.315395,0.666741
21,theta,434,0.815533,1.414175,0.581192
21,theta,435,0.127896,0.992672,0.655514
21,theta,436,0.522535,0.464828,0.510344
21,theta,437,-0.536586,-1.114515,0.626752
21,theta,438,0.101129,0.72489,0.685749
21,theta,439,-0.573434,-0.211576,0.471689
21,theta,440,1.758855,1.3611,0.660572
21,theta,441,-1.226189,-1.28589,0.636414
21,theta,442,0.732224,0.826866,0.519572
21,theta,443,-0.883272,-1.24905,0.586887
21,theta,444,1.173782,1.457565,0.577493
21,theta,445,-0.764872,-1.264365,0.581694
21,theta,446,0.879855,1.76055,0.676381
21,theta,447,-0.264175,0.493416,0.601882
21,theta,448,1.631521,1.302615,0.641572
21,theta,449,-0.315232,0.363932,0.629223
21,theta,450,-0.566522,-1.618385,0.673532
21,theta,451,-0.975083,-1.11778,0.536549
21,theta,452,-1.423877,-2.76784,0.742293
21,theta,453,0.306054,-0.408593,0.484964
21,theta,454,-1.259832,-2.171215,0.673915
21,theta,455,-0.100735,0.529644,0.548576
21,theta,456,0.271965,0.448774,0.549035
21,theta,457,-1.046332,-1.099035,0.540933
21,theta,458,0.867062,1.492525,0.633845
21,theta,459,1.575657,1.703675,0.660688
21,theta,460,2.262407,3.207325,0.795869
21,theta,461,1.273004,1.56675,0.620739
21,theta,462,-1.065761,-1.222335,0.607035
21,theta,463,-0.433422,-1.3235,0.629033
21,theta,464,0.738624,1.559435,0.630499
21,theta,465,-0.620467,-0.92065,0.624853
21,theta,466,-1.397899,-2.094965,0.659392
21,theta,467,-0.153731,0.179898,0.580404
21,theta,468,-0.791646,-0.981759,0.51912
21,theta,469,-0.628727,-1.28303,0.655365
21,theta,470,2.485612,3.0817,0.745303
21,theta,471,0.321722,0.263798,0.450598
21,theta,472,0.896406,0.73714,0.539022
21,theta,473,1.880427,1.39549,0.620471
21,theta,474,0.950413,2.272905,0.717999
21,theta,475,-0.290809,-0.818156,0.618186
21,theta,476,-0.574586,-1.072905,0.489373
21,theta,477,0.066676,1.100665,0.61332
21,theta,478,-0.327834,-0.857594,0.595733
21,theta,479,0.012226,0.272092,0.630423
21,theta,480,0.213656,0.171112,0.386261
21,theta,481,1.258923,1.88663,0.698312
21,theta,482,0.367526,0.209098,0.567871
21,theta,483,-1.841867,-2.048245,0.714869
21,theta,484,0.294629,0.990964,0.611204
21,theta,485,0.27563,1.243765,0.626658
21,theta,486,0.135941,0.206256,0.507889
21,theta,487,1.411173,0.97239,0.592246
21,theta,488,-0.423384,-0.40308,0.538254
21,theta,489,-0.72699,-1.081215,0.63044
21,theta,490,0.651577,0.608112,0.501744
21,theta,491,-0.06493,-0.522178,0.494051
21,theta,492,-0.854945,-1.321605,0.620398
21,theta,493,-0.960816,-1.375285,0.656684
21,theta,494,0.012133,0.708184,0.553058
21,theta,495,0.316431,0.277424,0.492283
21,theta,496,-1.059937,-0.973678,0.593837
21,theta,497,0.139884,0.180161,0.619489
21,theta,498,0.032383,0.470648,0.429695
21,theta,499,2.13299,2.04479,0.701357
21,theta,500,2.075528,1.84866,0.624572
21,theta,501,0.389617,0.612775,0.471505
21,theta,502,-0.223813,-0.332411,0.51188
21,theta,503,-0.22569,-0.073937,0.581669
21,theta,504,0.189129,1.02195,0.590398
21,theta,505,-0.593794,-1.2658,0.598804
21,theta,506,-0.928564,-1.174945,0.570896
21,theta,507,1.100267,1.02528,0.591402
21,theta,508,-0.723662,-0.986282,0.603411
21,theta,509,0.087188,0.29222,0.552501
21,theta,510,-0.513028,-0.771991,0.59914
21,theta,511,1.44374,2.08734,0.679423
21,theta,512,0.729226,0.63909,0.551839
21,theta,513,1.375283,1.21011,0.661613
21,theta,514,-0.530724,-0.92093,0.538384
21,theta,515,1.163297,0.975798,0.5766
21,theta,516,-0.52903,-0.471781,0.575577
21,theta,517,-0.047941,-1.72142,0.584794
21,theta,518,-0.210961,-0.927098,0.530183
21,theta,519,-1.448448,-1.983695,0.726586
21,theta,520,-1.322724,-2.122315,0.725327
21,theta,521,2.000898,3.00856,0.759156
21,theta,522,-1.694029,-1.6342,0.719651
21,theta,523,0.967155,0.928071,0.616079
21,theta,524,0.657949,0.268248,0.534725
21,theta,525,0.504221,1.413935,0.639779
21,theta,526,-0.895021,-0.12177,0.430222
21,theta,527,-0.291601,0.060884,0.609089
21,theta,528,0.796607,1.253885,0.602324
21,theta,529,0.466392,0.565131,0.511628
21,theta,530,-0.180358,-0.870634,0.568702
21,theta,531,0.322548,0.201522,0.456858
21,theta,532,-0.188135,0.535383,0.439584
21,theta,533,0.814773,1.35009,0.635336
21,theta,534,2.060733,2.07427,0.709812
21,theta,535,0.01813,0.324866,0.528551
21,theta,536,-0.831602,-1.774825,0.685884
21,theta,537,0.860514,1.48268,0.627313
21,theta,538,-0.709795,-1.415725,0.60702
21,theta,539,0.464423,2.05947,0.677891
21,theta,540,1.808113,1.47744,0.695165
21,theta,541,0.049971,0.430118,0.528093
21,theta,542,-0.542512,-0.811758,0.554968
21,theta,543,1.549335,2.604055,0.703475
21,theta,544,-1.060792,-1.175215,0.616888
21,theta,545,-0.092782,0.107692,0.482963
21,theta,546,-2.145772,-2.700785,0.746617
21,theta,547,1.507316,2.23704,0.714858
21,theta,548,0.540666,0.332354,0.516789
21,theta,549,1.141765,1.76843,0.651474
21,theta,550,-0.359526,-0.718482,0.583943
21,theta,551,-0.817918,-0.793298,0.569423
21,theta,552,0.141513,0.666715,0.550715
21,theta,553,0.152977,-0.152706,0.506212
21,theta,554,0.159052,0.157058,0.480582
21,theta,555,-0.298649,-0.133782,0.515636
21,theta,556,1.217365,1.333585,0.624178
21,theta,557,0.579151,1.608835,0.694961
21,theta,558,0.4391,0.130164,0.481466
21,theta,559,0.796333,0.149766,0.510819
21,theta,560,-1.0398,-2.265505,0.713877
21,theta,561,0.883371,1.516145,0.589472
21,theta,562,-1.310741,-0.388718,0.51446
21,theta,563,-0.702684,-1.037535,0.644953
21,theta,564,-0.830516,-0.375774,0.559158
21,theta,565,0.083418,-0.150997,0.501453
21,theta,566,-0.318908,-1.31008,0.600764
21,theta,567,-0.8219,-1.148985,0.557454
21,theta,568,0.047886,0.123392,0.534272
21,theta,569,-0.420474,-0.901125,0.499382
21,theta,570,-0.503914,-0.470024,0.495457
21,theta,571,-0.949003,-0.654975,0.548417
21,theta,572,0.474279,1.353275,0.589801
21,theta,573,1.170165,1.095315,0.638103
21,theta,574,-0.94525,-1.024455,0.590101
21,theta,575,1.150438,2.123865,0.701624
21,theta,576,-1.938948,-2.94772,0.785345
21,theta,577,-0.367784,-1.19221,0.545324
21,theta,578,0.441821,-0.339834,0.530934
21,theta,579,0.199632,-0.125271,0.456784
21,theta,580,-0.791607,-1.27029,0.611787
21,theta,581,-1.234087,-0.955587,0.573835
21,theta,582,-2.514153,-2.507555,0.73355
21,theta,583,-0.210152,-0.842699,0.574579
21,theta,584,-1.39402,-1.47617,0.608797
21,theta,585,0.125963,0.136887,0.543027
21,theta,586,-0.842479,-1.201145,0.59532
21,theta,587,0.097054,0.917768,0.585475
21,theta,588,0.486509,0.751756,0.540389
21,theta,589,0.440791,1.710255,0.631827
21,theta,590,1.82362,2.26009,0.728566
21,theta,591,0.934524,0.463074,0.492349
21,theta,592,0.671238,1.413925,0.621182
21,theta,593,0.195884,0.127445,0.628157
21,theta,594,1.306517,0.940817,0.595025
21,theta,595,1.902093,2.51872,0.740162
21,theta,596,-0.424013,-0.531944,0.537677
21,theta,597,-1.290258,-2.11655,0.715347
21,theta,598,-1.41934,-2.040445,0.687545
21,theta,599,-0.865613,-0.618358,0.478216
21,theta,600,-0.258394,-0.401107,0.496325
21,theta,601,0.476352,1.09593,0.555603
21,theta,602,-0.499062,-0.758399,0.525688
21,theta,603,0.692945,0.464324,0.605229
21,theta,604,0.618817,1.20122,0.580798
21,theta,605,-0.707537,-1.779655,0.638112
21,theta,606,0.037659,0.477474,0.577926
