seed,param,trial,latent,predicted,stdev
97,theta,74,0.055393,-1.210415,0.65301
97,theta,75,-0.265664,-0.341326,0.461767
97,theta,76,1.789014,1.975495,0.701214
97,theta,77,0.954654,0.57466,0.572854
97,theta,78,-0.14272,0.417609,0.570642
97,theta,79,1.974892,1.737385,0.70298
97,theta,80,-0.795637,-0.93288,0.646467
97,theta,81,-0.100932,1.469485,0.689334
97,theta,82,0.760313,0.497215,0.546578
97,theta,83,-1.153376,-0.981119,0.6128
97,theta,84,-1.91177,-1.79665,0.696927
97,theta,85,0.790854,0.530604,0.587854
97,theta,86,-0.035408,-0.749232,0.630358
97,theta,87,-0.626688,-0.942719,0.509559
97,theta,88,-0.949321,-1.856825,0.70824
97,theta,89,0.159569,-0.018182,0.473928
97,theta,90,-0.393118,0.098591,0.589286
97,theta,91,-0.923506,-1.056085,0.583253
97,theta,92,0.39186,0.08489,0.536132
97,theta,93,0.972222,1.54371,0.635443
97,theta,94,0.041213,-0.660278,0.490331
97,theta,95,-0.311601,0.212653,0.473401
97,theta,96,0.028215,0.34654,0.582979
97,theta,97,-0.388479,-0.420846,0.509554
97,theta,98,1.899532,1.63527,0.645533
97,theta,99,0.082947,0.451548,0.521566
97,theta,100,0.975263,1.132925,0.659923
97,theta,101,-2.022339,-1.63618,0.660165
97,theta,102,-1.707566,-1.50536,0.657035
97,theta,103,-0.48559,-0.429278,0.513935
97,theta,104,2.526011,3.253235,0.792771
97,theta,105,-0.634527,-0.590754,0.604651
97,theta,106,1.125047,0.819873,0.579737
97,theta,107,0.176443,0.35807,0.5375
97,theta,108,0.339909,0.397088,0.512363
97,theta,109,1.66628,2.0525,0.683557
97,theta,110,0.411749,-0.13854,0.547224
97,theta,111,2.154926,1.764555,0.612055
97,theta,112,-1.40843,-1.947235,0.697691
97,theta,113,0.899301,0.783276,0.611636
97,theta,114,-0.757734,-1.489585,0.559451
97,theta,115,0.028392,0.440557,0.56616
97,theta,116,-0.936373,-0.793062,0.590205
97,theta,117,-0.351683,-0.378045,0.554844
97,theta,118,-0.354746,-0.145203,0.540668
97,theta,119,0.25451,0.478444,0.551582
97,theta,120,-0.534428,-1.025735,0.627466
97,theta,121,-0.357959,-0.711258,0.6191
97,theta,122,0.362442,0.145504,0.60941
97,theta,123,-1.083233,-1.250715,0.567499
97,theta,124,0.068265,0.151516,0.55778
97,theta,125,-0.092677,-1.026695,0.591156
97,theta,126,0.114939,0.242946,0.632889
97,theta,127,-1.333351,-1.40374,0.635303
97,theta,128,0.743066,0.350958,0.597751
97,theta,129,0.498454,0.979206,0.553977
97,theta,130,-0.144702,0.217843,0.589388
97,theta,131,-0.517331,-0.077493,0.575431
97,theta,132,-1.31718,-0.155521,0.636905
97,theta,133,-1.29604,-0.903374,0.620523
97,theta,134,-0.659942,-0.607424,0.549954
97,theta,135,-0.564196,-0.997636,0.537666
97,theta,136,-0.419413,-0.87427,0.567194
97,theta,137,0.539752,1.436665,0.620746
97,theta,138,-1.089389,-1.937815,0.69329
97,theta,139,0.476786,0.785354,0.686986
97,theta,140,0.458517,0.60539,0.624452
97,theta,141,0.012081,0.755786,0.521122
97,theta,142,1.883007,1.418305,0.635724
97,theta,143,-0.236304,-1.07017,0.540046
97,theta,144,2.209701,1.98069,0.657031
97,theta,145,0.141137,0.632634,0.609062
97,theta,146,1.142118,1.84087,0.651581
97,theta,147,2.142275,1.736015,0.631759
97,theta,148,0.026516,-0.49317,0.496245
97,theta,149,-0.823254,-0.41541,0.530578
97,theta,150,0.578348,1.333665,0.669614
97,theta,151,0.947706,1.80311,0.657103
97,theta,152,0.140234,-0.876064,0.559348
97,theta,153,-0.538068,-0.640522,0.682641
97,theta,154,-0.208507,-0.163498,0.527786
97,theta,155,-0.259801,-0.074588,0.494344
97,theta,156,0.460744,1.28405,0.587041
97,theta,157,-0.708642,-1.09289,0.604415
97,theta,158,-1.96574,-1.028265,0.575303
97,theta,159,-0.660683,-0.998977,0.599481
97,theta,160,0.526964,1.435075,0.609185
97,theta,161,-1.587417,-1.897275,0.687075
97,theta,162,-1.056904,-0.167515,0.573787
97,theta,163,1.482581,1.810975,0.648633
97,theta,164,0.150536,0.605073,0.564218
97,theta,165,-0.460168,-0.686956,0.652719
97,theta,166,0.711509,0.608482,0.484303
97,theta,167,0.88056,1.11008,0.56332
97,theta,168,0.487508,0.504969,0.539589
97,theta,169,1.533914,2.556855,0.712904
97,theta,170,1.475805,1.454775,0.62095
97,theta,171,0.806372,0.519945,0.600845
97,theta,172,1.313944,1.712205,0.658937
97,theta,173,0.438656,1.46504,0.642822
97,theta,174,-0.581932,-0.918862,0.529994
97,theta,175,-1.911595,-1.62464,0.64814
97,theta,176,0.197374,0.375452,0.531201
97,theta,177,-1.738141,-3.36679,0.812965
97,theta,178,1.496548,1.492345,0.623503
97,theta,179,-0.496838,-0.640874,0.483004
97,theta,180,-0.871848,-1.590485,0.603061
97,theta,181,0.81584,0.896059,0.544856
97,theta,182,1.087611,0.952604,0.581863
97,theta,183,2.861483,2.80111,0.779923
97,theta,184,0.141189,0.671702,0.557805
97,theta,185,-0.886359,-1.12036,0.661959
97,theta,186,-0.967082,-1.8528,0.702788
97,theta,187,1.033523,1.491,0.606573
97,theta,188,-0.948931,-1.6841,0.70173
97,theta,189,-1.819535,-2.548095,0.740754
97,theta,190,-0.636529,-0.639697,0.588781
97,theta,191,0.212269,-0.828266,0.581854
97,theta,192,0.231065,0.140606,0.4922
97,theta,193,0.500875,0.101694,0.483004
97,theta,194,0.069273,-0.117998,0.636004
97,theta,195,1.09938,1.230025,0.582517
97,theta,196,2.218745,2.26407,0.714489
97,theta,197,-1.645928,-0.737796,0.52504
97,theta,198,-0.481369,0.028251,0.547941
97,theta,199,-0.360382,-0.679751,0.614847
97,theta,200,0.237541,1.26414,0.588375
97,theta,201,-0.350789,0.197088,0.674982
97,theta,202,-0.677757,-0.185342,0.604112
97,theta,203,0.040756,0.163006,0.540591
97,theta,204,-0.098521,-0.382172,0.577827
97,theta,205,0.520296,0.896066,0.649576
97,theta,206,0.148193,0.559546,0.614458
97,theta,207,-2.55037,-2.59021,0.745675
97,theta,208,0.710801,0.773186,0.574718
97,theta,209,0.334082,0.612952,0.584932
97,theta,210,0.88063,0.991897,0.575991
97,theta,211,-1.046143,-1.413435,0.653683
97,theta,212,-1.35954,-1.599205,0.632614
97,theta,213,1.569236,1.74742,0.6525
97,theta,214,0.431855,1.39941,0.609772
97,theta,215,1.093915,1.194265,0.554732
97,theta,216,-2.758308,-3.50416,0.809483
97,theta,217,0.767026,1.232445,0.554438
97,theta,218,-1.735824,-2.34345,0.7527
97,theta,219,-0.119238,-0.018549,0.631333
97,theta,220,-2.132268,-2.54482,0.703375
97,theta,221,-0.518893,-0.333928,0.577174
97,theta,222,-0.988443,-1.118585,0.661713
97,theta,223,0.038574,0.110266,0.563567
97,theta,224,0.199159,-0.318054,0.689978
97,theta,225,1.832788,2.246865,0.693964
97,theta,226,-1.023997,-0.990258,0.58398
97,theta,227,0.109291,0.261424,0.548771
97,theta,228,0.576854,0.682587,0.524743
97,theta,229,-0.568135,-1.63636,0.632009
97,theta,230,-0.158748,0.357972,0.563311
97,theta,231,-0.491727,-1.144345,0.613141
97,theta,232,0.515543,0.415266,0.53996
97,theta,233,0.776607,0.889971,0.650311
97,theta,234,-0.884394,0.21267,0.62334
97,theta,235,-0.171201,0.258127,0.54074
97,theta,236,-0.506717,-0.494441,0.559309
97,theta,237,-1.145771,-2.195675,0.707546
97,theta,238,0.007601,0.128533,0.610129
97,theta,239,-1.240186,-1.518675,0.618233
97,theta,240,0.625569,-0.444197,0.619616
97,theta,241,0.414898,-0.196042,0.644664
97,theta,242,1.620089,1.31137,0.667644
97,theta,243,0.545891,1.370165,0.615911
97,theta,244,0.991187,1.779605,0.665199
97,theta,245,0.158925,0.081653,0.514034
97,theta,246,-1.213925,-1.238895,0.570681
97,theta,247,-0.752445,-1.472865,0.698241
97,theta,248,0.122016,0.44875,0.545482
97,theta,249,-0.172035,0.581816,0.545179
97,theta,250,-0.286443,-0.074026,0.537705
97,theta,251,0.452877,0.891864,0.558618
97,theta,252,1.547771,1.7395,0.635716
97,theta,253,-2.79554,-3.05497,0.8042
97,theta,254,-0.76382,-1.39098,0.597079
97,theta,255,-1.222761,-1.36037,0.654929
97,theta,256,1.03765,1.35239,0.616428
97,theta,257,-0.068728,0.278695,0.55362
97,theta,258,-0.484904,-1.11391,0.616919
97,theta,259,-0.57751,-1.24314,0.624095
97,theta,260,-1.470107,-1.25116,0.685231
97,theta,261,-1.099085,-1.631825,0.659248
97,theta,262,0.018133,0.579278,0.623239
97,theta,263,-0.302698,0.333132,0.577437
97,theta,264,-0.536864,-0.801343,0.607676
97,theta,265,-0.251783,-0.029422,0.581049
97,theta,266,0.453061,1.19214,0.599757
97,theta,267,-0.703716,-0.834238,0.583093
97,theta,268,-0.255052,-0.11748,0.565586
97,theta,269,-0.162819,-0.641088,0.495274
97,theta,270,-0.909727,-2.13788,0.738133
97,theta,271,0.569337,0.174018,0.486127
97,theta,272,0.892096,2.32441,0.69006
97,theta,273,-1.149096,-1.375745,0.625714
97,theta,274,0.405515,0.233007,0.629109
97,theta,275,-1.062186,-1.89378,0.745752
97,theta,276,-1.636064,-1.597085,0.656559
97,theta,277,0.795195,0.650426,0.56085
97,theta,278,0.661545,1.15942,0.644802
97,theta,279,0.139329,0.629529,0.549426
97,theta,280,-0.404409,-0.590812,0.61237
97,theta,281,-0.656408,-0.395367,0.626582
97,theta,282,-2.061661,-2.96691,0.766711
97,theta,283,1.220429,1.501915,0.625449
97,theta,284,-1.267873,-1.71103,0.660359
97,theta,285,-0.235803,-0.341834,0.605493
97,theta,286,-2.334222,-2.081,0.726725
97,theta,287,-0.877893,-1.493635,0.678478
97,theta,288,1.905459,1.76323,0.655238
97,theta,289,-0.16778,0.488532,0.586597
97,theta,290,-1.361967,-0.936469,0.570367
97,theta,291,-0.258081,-0.387058,0.606209
97,theta,292,-0.651429,-0.076712,0.598044
97,theta,293,-0.476954,-0.309163,0.510816
97,theta,294,-0.820237,-0.669652,0.596783
97,theta,295,1.311243,1.77608,0.662022
97,theta,296,0.807067,0.606304,0.550873
97,theta,297,-0.074374,0.152411,0.517509
97,theta,298,-0.301324,0.019468,0.586304
97,theta,299,-1.710968,-1.652765,0.69177
97,theta,300,-0.185489,-0.688534,0.561766
97,theta,301,-0.359252,-1.397865,0.612532
97,theta,302,0.091754,-0.054973,0.536975
97,theta,303,0.073676,0.076084,0.562527
97,theta,304,1.258431,0.758718,0.667693
97,theta,305,-2.439951,-2.710405,0.745652
97,theta,306,-1.457488,-2.453385,0.748989
97,theta,307,0.125891,0.161751,0.605753
97,theta,308,-0.566152,0.243992,0.560768
97,theta,309,-2.400579,-2.208215,0.693704
97,theta,310,-0.008846,-0.25707,0.603014
97,theta,311,-0.00399,-0.732406,0.538532
97,theta,312,-0.267302,0.236805,0.511783
97,theta,313,0.425589,0.173546,0.608815
97,theta,314,1.41677,1.665425,0.623437
97,theta,315,-0.127774,-1.408225,0.681163
97,theta,316,-0.344709,-0.10996,0.53594
97,theta,317,-0.30851,0.33654,0.574791
97,theta,318,0.144262,0.175829,0.472287
97,theta,319,0.773756,0.5499,0.609246
97,theta,320,-0.699505,-1.09122,0.641129
97,theta,321,-0.558704,-1.45628,0.665939
97,theta,322,-1.768374,-2.48914,0.741272
97,theta,323,-1.029938,-1.27874,0.603102
97,theta,324,0.875359,1.66498,0.637112
97,theta,325,1.272113,2.97394,0.763422
97,theta,326,0.637513,1.79824,0.655562
97,theta,327,-1.30031,-1.58482,0.601517
97,theta,328,0.225943,-0.074314,0.573598
97,theta,329,0.964729,1.222975,0.608452
97,theta,330,0.596112,0.122384,0.602702
97,theta,331,-1.574368,-1.154405,0.621192
97,theta,332,-0.861885,-0.531955,0.565111
97,theta,333,1.341757,1.266035,0.578573
97,theta,334,2.007926,1.785055,0.650042
97,theta,335,0.511636,0.368371,0.583206
97,theta,336,0.905779,0.849603,0.594839
97,theta,337,0.585315,0.487246,0.583693
97,theta,338,-0.054327,0.145539,0.597369
97,theta,339,-1.399093,-1.18054,0.653435
97,theta,340,1.671193,2.51341,0.706771
97,theta,341,0.595218,1.27447,0.596057
97,theta,342,1.386209,1.713915,0.666698
97,theta,343,-1.407786,-1.359745,0.683216
97,theta,344,0.373279,-0.0829,0.545
97,theta,345,-1.434513,-1.26093,0.621942
97,theta,346,0.058967,0.288828,0.60414
97,theta,347,0.375866,0.71538,0.628785
97,theta,348,0.877714,2.053115,0.706778
97,theta,349,-0.039316,0.365325,0.568495
97,theta,350,0.627236,0.840381,0.655741
97,theta,351,1.234002,1.33199,0.619791
97,theta,352,1.819105,1.25592,0.620713
97,theta,353,1.692382,2.85641,0.758005
97,theta,354,2.625765,3.11557,0.773176
97,theta,355,-0.756406,-1.6051,0.692007
97,theta,356,-0.057305,-0.269398,0.534465
97,theta,357,-0.215763,-0.206182,0.523382
97,theta,358,1.045444,1.503555,0.710127
97,theta,359,0.358459,0.650013,0.607681
97,theta,360,0.168198,-0.21531,0.575973
97,theta,361,1.035246,2.77173,0.744986
97,theta,362,0.192214,-0.04129,0.512141
97,theta,363,-0.796114,-1.3801,0.586331
97,theta,364,0.692535,0.46629,0.554736
97,theta,365,-0.799894,-1.03368,0.659319
97,theta,366,-0.466336,-0.523302,0.592989
97,theta,367,-0.438818,-0.093491,0.682343
97,theta,368,1.687684,2.3255,0.70107
97,theta,369,0.077842,-1.07595,0.541191
97,theta,370,-0.999688,-1.317825,0.647887
97,theta,371,-1.457663,-2.3646,0.783514
97,theta,372,0.370635,-0.373495,0.57769
97,theta,373,-0.228358,-0.334183,0.474552
97,theta,374,-0.070859,0.097661,0.505412
97,theta,375,1.605463,1.94237,0.677697
97,theta,376,-0.225549,0.264942,0.516216
97,theta,377,-0.393737,0.30851,0.651069
97,theta,378,-0.89603,-1.31268,0.651414
97,theta,379,0.760199,0.401925,0.562577
97,theta,380,0.778123,0.238321,0.622181
97,theta,381,-0.764479,-0.534787,0.537558
97,theta,382,2.912679,3.162775,0.794883
97,theta,383,-0.615603,-0.293251,0.5826
97,theta,384,-1.060489,-1.18758,0.552824
97,theta,385,0.532248,0.899687,0.565682
97,theta,386,-1.098363,-0.403106,0.610916
97,theta,387,-0.196841,-1.066295,0.624823
97,theta,388,-0.833172,-0.493774,0.555277
97,theta,389,0.104527,-0.783028,0.594379
97,theta,390,-1.432787,-0.802458,0.685678
97,theta,391,-2.334701,-3.26692,0.809843
97,theta,392,0.815951,1.6204,0.729066
97,theta,393,0.981568,1.44115,0.659749
97,theta,394,-0.002245,0.084598,0.505758
97,theta,395,1.956168,1.757955,0.644521
97,theta,396,-1.227032,-0.913558,0.595285
97,theta,397,-0.344287,-1.19119,0.608739
97,theta,398,-0.758367,-0.958352,0.618112
97,theta,399,-1.669996,-2.345875,0.728473
97,theta,400,2.512548,2.97839,0.822603
97,theta,401,-0.922669,-1.84285,0.68862
97,theta,402,0.369004,0.800481,0.619845
97,theta,403,0.113563,-0.160479,0.53733
97,theta,404,-0.490387,0.089305,0.573349
97,theta,405,-0.339519,0.058969,0.505233
97,theta,406,-0.901815,-2.958885,0.781264
97,theta,407,-0.448799,-1.68212,0.634838
97,theta,408,-0.25282,-0.485614,0.541248
97,theta,409,1.543269,1.99736,0.711035
97,theta,410,2.038778,1.694015,0.625915
97,theta,411,-0.272951,-0.9865,0.619977
97,theta,412,0.268319,0.543926,0.496941
97,theta,413,-0.169663,-0.686322,0.583293
97,theta,414,-1.49752,-1.171205,0.567246
97,theta,415,-2.141452,-2.0803,0.717226
97,theta,416,0.40604,0.826656,0.593331
97,theta,417,-1.420157,-1.22275,0.587378
97,theta,418,0.576939,0.490722,0.658157
97,theta,419,0.415707,0.608618,0.502679
97,theta,420,-0.187628,-0.052361,0.491201
97,theta,421,-0.095341,-1.12391,0.609287
97,theta,422,-0.217401,-0.54298,0.541062
97,theta,423,-1.805927,-1.8662,0.71842
97,theta,424,-0.131425,-0.085217,0.499255
97,theta,425,0.797316,0.608871,0.586685
97,theta,426,0.577248,1.79734,0.646115
97,theta,427,0.227734,0.434591,0.599356
97,theta,428,0.431581,0.439157,0.524227
97,theta,429,0.003811,-0.113264,0.514074
97,theta,430,1.204976,0.524491,0.531295
97,theta,431,1.485598,2.21724,0.720502
97,theta,432,-0.052766,-0.15073,0.464644
97,theta,433,1.078943,0.599933,0.627401
97,theta,434,-1.23968,-1.321735,0.650563
97,theta,435,-0.854575,-1.728085,0.687847
97,theta,436,0.724289,1.83952,0.683365
97,theta,437,-0.301086,-0.270761,0.576706
97,theta,438,0.343206,1.89293,0.662698
97,theta,439,-1.735411,-1.46062,0.586428
97,theta,440,-0.22602,-0.928848,0.592543
97,theta,441,0.956749,1.38607,0.612224
97,theta,442,0.749401,0.625743,0.502227
97,theta,443,-0.769187,-0.559727,0.558349
97,theta,444,0.173888,0.343943,0.570213
97,theta,445,-0.042829,-0.083363,0.56843
97,theta,446,0.461587,-0.037441,0.582856
97,theta,447,-0.564819,-0.810028,0.572525
97,theta,448,1.993318,1.950895,0.692908
97,theta,449,-0.282239,0.393631,0.557033
97,theta,450,-0.707908,-0.489392,0.585182
97,theta,451,1.060464,1.12578,0.623053
97,theta,452,-0.480323,-0.057139,0.643652
97,theta,453,-1.56416,-1.37589,0.611083
97,theta,454,-1.269121,-1.73205,0.679011
97,theta,455,0.753466,-0.089,0.622146
97,theta,456,-1.100841,-1.284515,0.650028
97,theta,457,0.867976,1.024565,0.589332
97,theta,458,0.345133,-0.015068,0.554385
97,theta,459,1.438384,2.120995,0.678015
97,theta,460,-0.319446,-0.048181,0.515517
97,theta,461,-0.021038,0.044188,0.476125
97,theta,462,1.933224,2.095495,0.68061
97,theta,463,0.176124,-0.258191,0.481606
97,theta,464,0.49014,0.676547,0.5826
97,theta,465,-0.780886,-0.659034,0.569409
97,theta,466,0.773417,1.191505,0.610444
97,theta,467,0.064842,0.195816,0.70424
97,theta,468,-0.261018,0.023604,0.642458
97,theta,469,-0.490005,-0.053262,0.542327
97,theta,470,0.080093,-1.032335,0.613742
97,theta,471,0.756519,0.599754,0.573228
97,theta,472,0.663325,-0.062415,0.606877
97,theta,473,-0.957161,-0.843949,0.691723
97,theta,474,0.008063,0.180442,0.55644
97,theta,475,-0.961774,-1.445265,0.674706
97,theta,476,-0.806129,-1.09819,0.667771
97,theta,477,1.453462,1.332795,0.635002
97,theta,478,0.649939,-0.177712,0.658499
97,theta,479,-0.547552,0.627266,0.556757
97,theta,480,1.348512,1.97817,0.691695
97,theta,481,-1.588937,-1.74089,0.681239
97,theta,482,0.486715,0.019452,0.626576
97,theta,483,0.075499,0.34541,0.453226
97,theta,484,0.64159,0.556112,0.580795
97,theta,485,-0.16239,0.707111,0.57194
97,theta,486,-0.039737,0.026812,0.577135
97,theta,487,-0.941771,-0.73457,0.535308
97,theta,488,0.325857,0.748074,0.531364
97,theta,489,-0.945629,-1.322685,0.640255
97,theta,490,-0.489912,-1.14756,0.556257
97,theta,491,-1.190954,-1.678945,0.632889
97,theta,492,-1.406808,-1.207745,0.59398
97,theta,493,-0.03513,-0.125179,0.554471
97,theta,494,0.779914,0.58644,0.577928
97,theta,495,1.214093,0.741142,0.606473
97,theta,496,-0.431158,-0.363404,0.573716
97,theta,497,-1.222652,-1.22658,0.630416
97,theta,498,2.254682,2.13247,0.692024
97,theta,499,-2.021926,-1.92905,0.647473
97,theta,500,0.098063,0.381292,0.521729
97,theta,501,0.168801,-0.075057,0.53139
97,theta,502,-0.924896,-1.06117,0.545453
97,theta,503,0.552722,-0.545402,0.623223
97,theta,504,0.965352,0.969013,0.590929
97,theta,505,-0.33145,-0.553276,0.515712
97,theta,506,1.478137,1.687915,0.668206
97,theta,507,-0.216782,-0.460748,0.561435
97,theta,508,-0.249492,-0.335082,0.644339
97,theta,509,1.183792,1.33237,0.596506
97,theta,510,-0.232851,-0.02568,0.598458
97,theta,511,1.600932,2.192845,0.672968
97,theta,512,-0.30491,-1.32,0.644286
97,theta,513,1.46017,1.747295,0.63966
97,theta,514,0.900974,1.318105,0.560047
97,theta,515,-0.204392,-0.475112,0.531809
97,theta,516,-0.07418,-0.712406,0.489011
97,theta,517,-0.420732,-1.006645,0.535491
97,theta,518,-0.230948,0.469966,0.518774
97,theta,519,0.729351,1.15088,0.690619
97,theta,520,0.369569,0.101466,0.471751
97,theta,521,0.87691,1.52837,0.648591
97,theta,522,0.725207,1.273785,0.553586
97,theta,523,0.954161,0.861209,0.532655
97,theta,524,-0.317759,0.06193,0.513277
97,theta,525,-1.541156,-1.828385,0.66328
97,theta,526,-0.42977,-0.45524,0.581844
97,theta,527,0.650992,0.540356,0.503018
97,theta,528,0.414224,0.644482,0.671837
97,theta,529,-1.518679,-2.00914,0.674321
97,theta,530,-0.885276,-0.721026,0.650844
97,theta,531,-0.476671,-0.978536,0.620597
97,theta,532,0.290792,0.727055,0.582392
97,theta,533,1.561219,2.031775,0.717068
97,theta,534,-1.554485,-1.86995,0.659514
97,theta,535,0.486042,0.832863,0.601678
97,theta,536,-0.11009,-0.39374,0.523065
97,theta,537,-0.40768,-0.849716,0.59203
97,theta,538,-0.370822,-1.486765,0.605682
97,theta,539,0.900493,1.86052,0.645566
97,theta,540,-0.968152,-1.416865,0.574537
97,theta,541,-0.579573,-0.689829,0.606523
97,theta,542,1.163437,1.41563,0.601142
97,theta,543,-0.832557,-2.75149,0.771716
97,theta,544,1.035327,1.14754,0.621475
97,theta,545,-0.869845,-1.565265,0.630202
97,theta,546,-2.040236,-2.934095,0.803972
97,theta,547,1.281497,1.508615,0.681186
97,theta,548,-0.721969,-0.82661,0.532886
97,theta,549,0.419974,1.41008,0.69401
97,theta,550,0.898484,0.449608,0.533405
97,theta,551,1.347459,0.89414,0.624829
97,theta,552,-0.275264,-0.51272,0.543894
97,theta,553,0.878925,0.666166,0.491788
97,theta,554,-0.499804,-0.326376,0.62846
97,theta,555,0.668103,0.466153,0.47346
97,theta,556,-0.499754,-0.292562,0.574625
97,theta,557,0.616992,1.214255,0.610392
97,theta,558,0.437807,0.370288,0.565436
97,theta,559,2.364881,2.73393,0.781528
97,theta,560,1.553112,2.04234,0.697055
97,theta,561,0.228377,-1.44848,0.643126
97,theta,562,-2.200203,-2.00249,0.741156
97,theta,563,0.545021,0.371309,0.591525
97,theta,564,-2.491207,-2.76162,0.737862
97,theta,565,-1.424315,-0.999485,0.6875
97,theta,566,-0.142915,0.215342,0.540473
97,theta,567,-0.175499,-0.792785,0.582036
97,theta,568,0.224517,0.099341,0.447158
97,theta,569,-0.222362,-0.253498,0.574742
97,theta,570,-0.622038,-2.22956,0.727064
97,theta,571,-1.132236,-2.329745,0.750011
97,theta,572,-0.293465,-0.392766,0.505236
97,theta,573,-0.3273,0.048518,0.453364
97,theta,574,-0.281201,-0.049883,0.551714
97,theta,575,1.583894,1.644755,0.632477
97,theta,576,-1.543479,-2.07598,0.682926
97,theta,577,-0.540883,-0.70398,0.499973
97,theta,578,-0.749368,-0.932359,0.511895
97,theta,579,0.862248,0.871002,0.628512
97,theta,580,-0.265131,-0.686978,0.585688
97,theta,581,1.148542,1.119995,0.61043
97,theta,582,1.132203,1.266405,0.606202
97,theta,583,1.261932,1.653785,0.639932
97,theta,584,1.219387,1.77124,0.624473
97,theta,585,2.320758,3.696205,0.809506
97,theta,586,0.17198,-0.064657,0.620977
97,theta,587,-0.570335,-0.785872,0.55373
97,theta,588,-0.17003,-0.602574,0.612363
97,theta,589,0.279398,0.153242,0.560808
97,theta,590,-0.737008,-1.38352,0.603578
97,theta,591,0.42943,0.212018,0.563973
97,theta,592,0.303802,1.73397,0.680039
97,theta,593,0.724886,2.06119,0.698562
97,theta,594,1.022913,1.73359,0.699983
97,theta,595,0.030756,0.34626,0.599281
97,theta,596,-0.408154,-0.85231,0.598917
97,theta,597,-0.238587,0.345166,0.534351
97,theta,598,-1.490819,-2.006285,0.660648
97,theta,599,0.286458,0.756016,0.536885
97,theta,600,0.376355,0.950559,0.658431
97,theta,601,-0.059212,-0.226352,0.437021
97,theta,602,0.958073,1.579895,0.641719
97,theta,603,-1.294276,-1.76805,0.670845
97,theta,604,1.327788,1.724915,0.698496
97,theta,605,-0.018856,-0.013347,0.489673
97,theta,606,0.98304,1.2414,0.639606
