seed,param,trial,latent,predicted,stdev
79,theta,140,0.199126,0.68973,0.572035
79,theta,141,0.300937,-0.458557,0.603021
79,theta,142,0.592469,0.785136,0.529871
79,theta,143,-0.081705,-0.992361,0.527949
79,theta,144,-1.859329,-2.043905,0.652148
79,theta,145,0.140685,0.063053,0.528636
79,theta,146,-0.149069,0.583392,0.576836
79,theta,147,-0.278567,-0.395816,0.494274
79,theta,148,-1.940352,-2.75996,0.675878
79,theta,149,-0.3873,-0.346936,0.527536
79,theta,150,-1.634932,-0.643323,0.550343
79,theta,151,-1.993799,-1.751115,0.628324
79,theta,152,-1.237112,-2.462355,0.68694
79,theta,153,-0.229875,-0.56362,0.551519
79,theta,154,1.860786,1.86499,0.687467
79,theta,155,-0.480139,-0.950958,0.598472
79,theta,156,0.276715,0.729544,0.478028
79,theta,157,-0.1548,-0.154128,0.578304
79,theta,158,0.27887,-0.245082,0.553286
79,theta,159,0.63262,0.22747,0.491874
79,theta,160,1.672419,2.174445,0.728014
79,theta,161,2.905988,2.357195,0.740453
79,theta,162,0.988328,0.650733,0.658422
79,theta,163,-1.160419,-0.792868,0.557917
79,theta,164,0.186578,0.18078,0.606472
79,theta,165,-2.251112,-1.66772,0.65783
79,theta,166,-1.597395,-2.0874,0.665101
79,theta,167,1.63694,2.30455,0.752864
79,theta,168,-0.963643,-0.586252,0.524388
79,theta,169,0.309407,0.324841,0.561732
79,theta,170,-1.209125,-0.678945,0.567274
79,theta,171,0.152774,0.374555,0.600895
79,theta,172,-1.38934,-2.095845,0.627354
79,theta,173,-0.087072,-0.085232,0.487157
79,theta,174,0.049827,1.63179,0.704743
79,theta,175,0.734643,1.04169,0.517927
79,theta,176,-0.652004,-1.23553,0.55734
79,theta,177,1.12489,2.057885,0.770931
79,theta,178,0.048825,-0.567072,0.475226
79,theta,179,-1.51538,-2.282465,0.69862
79,theta,180,0.469813,0.924928,0.605801
79,theta,181,0.587402,0.715072,0.53194
79,theta,182,1.542848,1.822485,0.627579
79,theta,183,-0.604006,-0.769301,0.553054
79,theta,184,0.942723,1.365795,0.720235
79,theta,185,-0.352739,-0.500492,0.574971
79,theta,186,1.185918,1.178185,0.593252
79,theta,187,0.077887,-0.480866,0.582011
79,theta,188,-0.842576,-0.827168,0.616456
79,theta,189,-0.550699,-0.406974,0.525495
79,theta,190,1.197097,3.170455,0.783781
79,theta,191,0.783666,1.451635,0.681103
79,theta,192,1.027033,1.41219,0.646766
79,theta,193,-0.024076,0.337234,0.510041
79,theta,194,2.089063,3.001,0.777682
79,theta,195,0.345003,1.221775,0.717846
79,theta,196,-1.657559,-1.53457,0.587832
79,theta,197,-0.213854,-0.367878,0.50831
79,theta,198,1.239471,1.25572,0.698665
79,theta,199,0.315743,-0.478821,0.542331
79,theta,200,-0.436863,-0.146926,0.568045
79,theta,201,-0.859876,-1.0657,0.581879
79,theta,202,0.383663,0.960293,0.564995
79,theta,203,0.357344,0.255555,0.574737
79,theta,204,-0.062029,0.737906,0.638112
79,theta,205,-0.787478,-1.138065,0.557329
79,theta,206,-0.880524,-0.847028,0.526668
79,theta,207,0.170947,0.232621,0.563781
79,theta,208,0.354305,0.45458,0.612035
79,theta,209,-1.522088,-2.009605,0.644299
79,theta,210,-1.145521,-2.333185,0.719459
79,theta,211,1.16603,1.23025,0.611164
79,theta,212,2.478837,3.489875,0.821633
79,theta,213,0.068801,0.726576,0.66295
79,theta,214,-0.103043,-1.17939,0.584826
79,theta,215,0.979292,0.716693,0.574014
79,theta,216,-0.909935,-1.0641,0.563561
79,theta,217,0.939656,0.804887,0.572219
79,theta,218,0.285388,0.338576,0.564733
79,theta,219,1.240916,1.08898,0.622188
79,theta,220,1.22037,1.19492,0.6455
79,theta,221,2.750626,2.358655,0.730127
79,theta,222,0.864707,0.732043,0.618056
79,theta,223,-1.153171,-2.17139,0.624812
79,theta,224,-2.270015,-3.074315,0.726783
79,theta,225,0.465347,0.61319,0.573837
79,theta,226,1.065518,1.3052,0.677255
79,theta,227,1.853022,2.4257,0.732507
79,theta,228,-0.50141,-0.985524,0.53235
79,theta,229,0.198031,-0.271776,0.588772
79,theta,230,0.462331,0.047806,0.532149
79,theta,231,0.937031,1.2668,0.630788
79,theta,232,0.126232,0.738501,0.638788
79,theta,233,-0.246225,-0.108175,0.509315
79,theta,234,-1.282497,-1.96484,0.659018
79,theta,235,0.51601,0.544978,0.635452
79,theta,236,0.89301,1.17852,0.623257
79,theta,237,0.864459,1.556125,0.675222
79,theta,238,-0.552241,-0.58337,0.540446
79,theta,239,0.106755,0.962725,0.668122
79,theta,240,0.15807,0.315292,0.558925
79,theta,241,1.844346,1.638095,0.657832
79,theta,242,-0.15183,-0.29131,0.5488
79,theta,243,0.361344,0.755142,0.605407
79,theta,244,-0.315442,-1.316495,0.566962
79,theta,245,-1.682401,-2.09348,0.648635
79,theta,246,0.252042,0.288408,0.553039
79,theta,247,0.066708,0.361667,0.575541
79,theta,248,-0.68964,-0.81256,0.506524
79,theta,249,-0.585521,-1.12604,0.620441
79,theta,250,0.368658,0.052394,0.65819
79,theta,251,0.979009,0.8137,0.640112
79,theta,252,0.616391,-0.125258,0.541147
79,theta,253,0.301218,-0.790299,0.55599
79,theta,254,-0.858013,-1.48407,0.621147
79,theta,255,2.150237,2.23442,0.734273
79,theta,256,1.979241,2.54251,0.806833
79,theta,257,-1.147882,-2.20963,0.66272
79,theta,258,-1.129828,-1.583005,0.608559
79,theta,259,-0.268632,0.241714,0.544629
79,theta,260,-0.573007,-0.147152,0.585387
79,theta,261,-0.005271,-0.088011,0.452741
79,theta,262,0.233849,0.308148,0.509009
79,theta,263,-0.586497,-0.370531,0.546904
79,theta,264,0.730486,0.606925,0.582644
79,theta,265,-1.585213,-2.302115,0.723484
79,theta,266,0.107085,0.138808,0.568296
79,theta,267,-0.135187,0.893828,0.632742
79,theta,268,-1.759806,-1.42555,0.571534
79,theta,269,-1.132981,-1.930415,0.664282
79,theta,270,0.169476,1.30961,0.67604
79,theta,271,0.339269,-0.019036,0.560591
79,theta,272,-1.036701,-0.489254,0.575186
79,theta,273,1.06795,0.683974,0.538612
79,theta,274,-1.322697,-1.107915,0.5467
79,theta,275,0.190767,0.282882,0.56814
79,theta,276,-0.686462,-1.318915,0.666185
79,theta,277,0.19215,0.731425,0.618458
79,theta,278,-0.703976,-0.625614,0.484793
79,theta,279,1.280378,0.846942,0.629285
79,theta,280,0.09237,-0.131432,0.529731
79,theta,281,1.334163,1.68748,0.662891
79,theta,282,0.45457,1.203325,0.62227
79,theta,283,-0.721568,-1.31785,0.574363
79,theta,284,1.031203,0.959829,0.602455
79,theta,285,-0.852662,-2.274985,0.676622
79,theta,286,1.333186,0.83962,0.569001
79,theta,287,0.364817,0.308799,0.553699
79,theta,288,-0.055046,-0.130192,0.526907
79,theta,289,-1.866007,-0.958554,0.580136
79,theta,290,1.799919,2.418575,0.732339
79,theta,291,-0.305815,-1.057995,0.531371
79,theta,292,1.046174,1.291875,0.63787
79,theta,293,-1.204514,-1.16636,0.629799
79,theta,294,1.400875,2.17283,0.724973
79,theta,295,-0.353651,-1.035155,0.580188
79,theta,296,-1.031427,-1.245255,0.609042
79,theta,297,-0.914754,-0.596338,0.534507
79,theta,298,-2.030528,-2.650785,0.697212
79,theta,299,0.249928,0.257914,0.562592
79,theta,300,0.426004,1.861465,0.684436
79,theta,301,-0.340277,-0.212238,0.498445
79,theta,302,0.385348,0.799322,0.53989
79,theta,303,-0.366568,0.237505,0.513011
79,theta,304,0.519739,1.258155,0.650813
79,theta,305,-0.901699,-1.587515,0.599914
79,theta,306,-0.238098,-0.285416,0.536229
79,theta,307,-0.739301,-0.577514,0.560501
79,theta,308,-0.570158,-0.73249,0.604975
79,theta,309,1.296162,1.242815,0.607735
79,theta,310,0.887753,0.710096,0.569693
79,theta,311,-1.560474,-1.843955,0.617418
79,theta,312,-1.134994,-1.53183,0.63488
79,theta,313,-1.03391,-1.492735,0.598894
79,theta,314,-0.746968,-0.857349,0.580422
79,theta,315,0.384972,0.162619,0.562274
79,theta,316,0.950332,0.866524,0.621192
79,theta,317,0.512822,1.182225,0.655859
79,theta,318,-0.071382,-0.28405,0.555476
79,theta,319,1.403209,0.373566,0.59382
79,theta,320,-0.617611,-1.01883,0.558248
79,theta,321,1.531721,1.67848,0.682671
79,theta,322,-1.805,-1.367775,0.585357
79,theta,323,-0.72113,-0.78023,0.540383
79,theta,324,-0.394356,-0.603258,0.574119
79,theta,325,-1.448721,-2.507805,0.67228
79,theta,326,0.416237,0.401513,0.584801
79,theta,327,-0.501885,-1.120765,0.580543
79,theta,328,1.354854,1.60364,0.668192
79,theta,329,0.566535,1.431165,0.645098
79,theta,330,1.95917,2.48104,0.753246
79,theta,331,0.627237,0.924178,0.617041
79,theta,332,-0.868682,-0.689252,0.616252
79,theta,333,0.84918,2.247015,0.672026
79,theta,334,0.740654,0.581084,0.528278
79,theta,335,0.967798,1.34368,0.674782
79,theta,336,0.237241,0.427443,0.549355
79,theta,337,-1.753432,-1.656695,0.607
79,theta,338,-1.439338,-1.49554,0.584354
79,theta,339,0.377445,-0.082876,0.539309
79,theta,340,-2.351914,-3.1616,0.734071
79,theta,341,-2.320594,-2.22903,0.656436
79,theta,342,0.602312,0.994548,0.598853
79,theta,343,-1.508844,-2.922105,0.713795
79,theta,344,-0.152616,-0.246345,0.588778
79,theta,345,-0.508555,0.741066,0.704446
79,theta,346,0.569756,0.07322,0.50493
79,theta,347,0.926866,1.533215,0.639462
79,theta,348,-0.501094,-0.67494,0.580969
79,theta,349,-0.737711,-0.527768,0.561722
79,theta,350,1.029479,1.20388,0.620744
79,theta,351,-0.816948,-1.455955,0.60221
79,theta,352,-0.536532,-0.93085,0.629319
79,theta,353,-0.11964,-0.53371,0.592018
79,theta,354,-1.014318,-1.37181,0.657259
79,theta,355,0.846319,0.728636,0.603354
79,theta,356,-1.129758,-1.58052,0.614168
79,theta,357,2.562072,2.5047,0.746559
79,theta,358,-0.501793,-0.793854,0.486689
79,theta,359,0.343015,-0.4869,0.544232
79,theta,360,-1.639806,-1.05887,0.53634
79,theta,361,-0.202178,-0.351602,0.514878
79,theta,362,1.150904,1.34808,0.624132
79,theta,363,-0.833653,-1.33091,0.617808
79,theta,364,-1.373978,-2.233185,0.66526
79,theta,365,-0.391021,-0.14663,0.546142
79,theta,366,-0.418098,-0.238604,0.592083
79,theta,367,0.447161,0.61186,0.566787
79,theta,368,0.307587,0.026416,0.535153
79,theta,369,-0.197697,0.28463,0.541019
79,theta,370,0.508125,-0.040866,0.576949
79,theta,371,-0.924577,-0.759996,0.571102
79,theta,372,-0.205786,-0.653939,0.570667
79,theta,373,-0.046449,-0.377888,0.545866
79,theta,374,-1.782374,-1.97717,0.602451
79,theta,375,-0.308258,-0.512966,0.493408
79,theta,376,-0.083139,-0.312296,0.586726
79,theta,377,0.356283,-0.230914,0.564012
79,theta,378,-0.409069,0.186134,0.549812
79,theta,379,0.953076,1.959165,0.688077
79,theta,380,-0.186778,-0.074666,0.487926
79,theta,381,2.756376,2.81634,0.803597
79,theta,382,2.592048,2.380955,0.751024
79,theta,383,-1.375595,-2.418895,0.673542
79,theta,384,-0.577084,-0.883974,0.557501
79,theta,385,1.06428,1.54751,0.643629
79,theta,386,-0.424623,-0.938886,0.540207
79,theta,387,-1.167527,-1.094135,0.522898
79,theta,388,-0.543746,0.049828,0.622874
79,theta,389,0.370023,0.148941,0.489605
79,theta,390,0.470925,1.258775,0.610463
79,theta,391,-0.087446,-0.201526,0.554363
79,theta,392,0.236565,0.33923,0.538059
79,theta,393,0.024546,0.094577,0.528391
79,theta,394,2.496906,2.56708,0.757458
79,theta,395,-0.590181,-1.18354,0.605966
79,theta,396,-2.396017,-1.924975,0.607783
79,theta,397,-1.488791,-1.921785,0.657956
79,theta,398,1.622318,1.96652,0.739422
79,theta,399,-0.408819,-0.04992,0.563353
79,theta,400,-0.167825,-0.704039,0.55974
79,theta,401,0.918227,0.280745,0.563095
79,theta,402,0.065819,0.446162,0.561548
79,theta,403,-0.98813,-1.160495,0.581353
79,theta,404,0.868633,0.803729,0.593646
79,theta,405,-0.091465,-0.1819,0.470924
79,theta,406,-0.338203,0.219654,0.599897
79,theta,407,-0.441352,-0.52566,0.60925
79,theta,408,-2.156616,-2.38047,0.635249
79,theta,409,-0.618101,-0.775363,0.644384
79,theta,410,0.483066,1.208555,0.640772
79,theta,411,0.890455,0.771901,0.578141
79,theta,412,-0.889273,-1.034055,0.579336
79,theta,413,0.38545,0.704605,0.574614
79,theta,414,-0.301577,-0.551136,0.54041
79,theta,415,-1.417081,-1.399545,0.546815
79,theta,416,0.792635,1.29241,0.673547
79,theta,417,0.186775,1.33337,0.674308
79,theta,418,0.030113,-1.19535,0.622295
79,theta,419,-1.552169,-2.19356,0.675554
79,theta,420,-0.876555,-0.949932,0.501155
79,theta,421,-0.762373,-1.187545,0.550408
79,theta,422,1.494894,2.101905,0.725788
79,theta,423,0.655198,0.021918,0.497216
79,theta,424,-0.303499,-0.213753,0.414388
79,theta,425,-0.054619,-0.724258,0.565776
79,theta,426,0.300412,1.26801,0.670768
79,theta,427,-0.189632,-0.308538,0.581232
79,theta,428,-1.680016,-2.056135,0.639207
79,theta,429,-0.848599,-1.355045,0.628245
79,theta,430,-1.017674,-1.204685,0.566832
79,theta,431,-1.432125,-0.72657,0.515115
79,theta,432,0.592861,1.67017,0.648479
79,theta,433,-1.562146,-1.471335,0.607223
79,theta,434,2.052937,2.728005,0.774674
79,theta,435,0.322175,-0.207336,0.56401
79,theta,436,-2.220665,-2.769925,0.67871
79,theta,437,-1.402352,-1.748165,0.577747
79,theta,438,0.026445,-0.363782,0.56432
79,theta,439,0.54119,1.00534,0.596534
79,theta,440,-0.657373,0.521902,0.571972
79,theta,441,0.283997,0.050792,0.526918
79,theta,442,0.95598,0.86683,0.585191
79,theta,443,-0.695022,-0.22592,0.514257
79,theta,444,-1.032119,-1.014675,0.514445
79,theta,445,0.532474,1.259525,0.629616
79,theta,446,0.822543,0.713012,0.56748
79,theta,447,-0.136283,-0.60181,0.528647
79,theta,448,1.582108,2.32131,0.733165
79,theta,449,1.967291,1.93802,0.73837
79,theta,450,0.542727,0.564039,0.557734
79,theta,451,-1.491653,-1.123825,0.575185
79,theta,452,0.126059,0.570816,0.616747
79,theta,453,-0.266083,-0.583126,0.56128
79,theta,454,-0.358859,-0.315672,0.565617
79,theta,455,-0.484315,-0.264961,0.522196
79,theta,456,-0.937567,-0.99929,0.612112
79,theta,457,-0.027714,0.675248,0.657773
79,theta,458,-0.814635,-0.502614,0.594401
79,theta,459,-0.23637,-0.295489,0.496542
79,theta,460,-0.119615,0.330454,0.490461
79,theta,461,-1.297083,-1.54392,0.619262
79,theta,462,0.429872,0.573381,0.573218
79,theta,463,1.104151,1.82673,0.718187
79,theta,464,1.587851,1.961085,0.757653
79,theta,465,-0.481039,-0.765068,0.53446
79,theta,466,-0.491478,-1.565975,0.59865
79,theta,467,2.202431,2.55069,0.713424
79,theta,468,-0.309059,-0.696538,0.503678
79,theta,469,-2.306284,-1.83722,0.665025
79,theta,470,-0.256441,-0.747331,0.610545
79,theta,471,-0.341181,0.111816,0.6297
79,theta,472,-0.911831,-0.001055,0.572114
79,theta,473,1.46357,2.656635,0.785757
79,theta,474,-0.381442,-0.27832,0.533008
79,theta,475,-0.007594,-0.213638,0.518973
79,theta,476,-0.391042,0.004363,0.535652
79,theta,477,-0.073674,-0.201222,0.542148
79,theta,478,-1.493826,-1.025695,0.625516
79,theta,479,-1.458794,-1.19341,0.630822
79,theta,480,-0.06817,-0.175316,0.529164
79,theta,481,2.182487,1.74329,0.671014
79,theta,482,0.062018,1.03791,0.603318
79,theta,483,-0.580705,-0.707792,0.518463
79,theta,484,-0.463469,-1.02196,0.542659
79,theta,485,1.06841,1.333855,0.669937
79,theta,486,-0.176927,-0.035356,0.47382
79,theta,487,-0.949981,-1.01963,0.558779
79,theta,488,-1.025064,-1.52451,0.639332
79,theta,489,-0.71437,-0.95967,0.56313
79,theta,490,-1.047333,-0.851954,0.629171
79,theta,491,1.148218,1.692165,0.714515
79,theta,492,-0.879561,-0.661888,0.541224
79,theta,493,1.463307,1.84952,0.709563
79,theta,494,-1.481442,-2.36777,0.707783
79,theta,495,-0.158048,-0.550108,0.5994
79,theta,496,0.629812,0.511286,0.662824
79,theta,497,-1.400968,-0.920172,0.615061
79,theta,498,0.477791,0.627556,0.558773
79,theta,499,0.035034,0.459629,0.577756
79,theta,500,-0.294983,-0.843568,0.535656
79,theta,501,-1.883612,-2.87252,0.709083
79,theta,502,0.97906,1.845975,0.731045
79,theta,503,2.290609,1.96935,0.721152
79,theta,504,-0.643649,-0.616793,0.603242
79,theta,505,-0.424272,-0.203047,0.545889
79,theta,506,-0.963538,-1.725145,0.644267
79,theta,507,-0.464163,-0.45212,0.52234
79,theta,508,-0.464364,0.547723,0.560427
79,theta,509,-0.297907,0.164071,0.667182
79,theta,510,-1.209381,-0.697991,0.503207
79,theta,511,-0.519056,-0.292128,0.562465
79,theta,512,-0.652141,-0.120201,0.566934
79,theta,513,0.680091,0.895938,0.606274
79,theta,514,-0.228029,0.175945,0.525087
79,theta,515,-1.485008,-2.36333,0.684547
79,theta,516,-1.144073,-0.823228,0.60907
79,theta,517,1.355064,1.736385,0.635678
79,theta,518,0.851492,0.865163,0.6026
79,theta,519,0.985201,1.06472,0.63719
79,theta,520,-2.209154,-2.147105,0.644795
79,theta,521,0.646237,0.736754,0.633337
79,theta,522,-0.380744,-1.113285,0.548367
79,theta,523,-0.069199,0.126966,0.564996
79,theta,524,-1.072154,-1.714945,0.642334
79,theta,525,1.876893,1.80786,0.665225
79,theta,526,-0.988509,-0.858792,0.515531
79,theta,527,-0.442985,-0.516949,0.607522
79,theta,528,-0.681313,-1.08966,0.572255
79,theta,529,-1.281151,-1.53783,0.647187
79,theta,530,-0.607318,-0.461116,0.57765
79,theta,531,-1.040768,-1.286565,0.594673
79,theta,532,0.970396,0.673858,0.541333
79,theta,533,-2.034989,-2.501505,0.712911
79,theta,534,1.415238,1.82883,0.701527
79,theta,535,-0.804755,-1.24084,0.590965
79,theta,536,-0.258815,0.328816,0.589691
79,theta,537,-0.99479,-1.73558,0.670611
79,theta,538,1.649261,1.32738,0.585991
79,theta,539,-0.753115,-0.682972,0.582456
79,theta,540,-0.992694,-0.911612,0.536964
79,theta,541,-0.15536,-0.431299,0.546582
79,theta,542,-0.677273,-0.986414,0.562665
79,theta,543,-0.298351,-0.726412,0.548664
79,theta,544,2.169162,1.859255,0.692984
79,theta,545,0.359643,0.81869,0.60184
79,theta,546,0.066975,-0.146785,0.473656
79,theta,547,0.272105,0.094343,0.562832
79,theta,548,-0.714667,-0.971918,0.619995
79,theta,549,0.239339,0.649022,0.562284
79,theta,550,-1.791441,-1.394835,0.572537
79,theta,551,0.90587,1.158235,0.674887
79,theta,552,-0.079626,0.535671,0.532461
79,theta,553,1.23679,1.33246,0.653845
79,theta,554,0.802994,1.58852,0.689249
79,theta,555,-1.667391,-2.466985,0.708584
79,theta,556,1.353705,1.029415,0.566616
79,theta,557,-0.198026,-0.61327,0.532218
79,theta,558,-0.381208,0.335564,0.524516
79,theta,559,0.498558,0.255184,0.620819
79,theta,560,0.213257,1.2217,0.684579
79,theta,561,-1.251523,-0.167592,0.624596
79,theta,562,-1.245122,-2.057825,0.669052
79,theta,563,0.918407,1.845385,0.654917
79,theta,564,-2.144989,-2.351055,0.671392
79,theta,565,0.64873,-0.66049,0.624709
79,theta,566,-0.899747,1.206015,0.644724
79,theta,567,0.122731,-0.529336,0.500501
79,theta,568,1.791923,2.76126,0.768971
79,theta,569,0.094942,-0.208948,0.488342
79,theta,570,1.553634,1.553945,0.687729
79,theta,571,-0.744801,-0.38718,0.556167
79,theta,572,-0.270757,-0.14785,0.489347
79,theta,573,0.082525,-0.300054,0.5208
79,theta,574,2.10574,2.730635,0.788117
79,theta,575,0.003686,-0.303774,0.506206
79,theta,576,-1.896417,-1.92505,0.655544
79,theta,577,-0.546135,-1.64735,0.62082
79,theta,578,1.449546,0.989504,0.586205
79,theta,579,-0.397535,0.10955,0.450974
79,theta,580,0.114542,-0.961234,0.637467
79,theta,581,-0.029981,-0.012438,0.619503
79,theta,582,0.330438,0.034919,0.563076
79,theta,583,0.306514,1.23583,0.576976
79,theta,584,2.056587,2.241535,0.737885
79,theta,585,0.975857,1.429625,0.626746
79,theta,586,0.752142,2.0303,0.697168
79,theta,587,1.042643,1.24929,0.611201
79,theta,588,-0.332515,-0.503813,0.494436
79,theta,589,0.851359,0.478163,0.647454
79,theta,590,0.010314,-0.581033,0.548892
79,theta,591,-1.521549,-1.554725,0.616334
79,theta,592,0.924644,2.468535,0.754344
79,theta,593,-2.410059,-2.728275,0.690827
79,theta,594,-0.194059,0.073043,0.537057
79,theta,595,1.641821,2.05135,0.676147
79,theta,596,1.23832,1.526895,0.662743
79,theta,597,-2.616016,-3.086755,0.758329
79,theta,598,-1.447863,-2.762405,0.708988
79,theta,599,0.542909,0.896547,0.658977
79,theta,600,-0.768522,-1.170875,0.585365
79,theta,601,0.589271,1.711735,0.686213
79,theta,602,-0.217623,-0.09873,0.525217
79,theta,603,-0.56782,0.382116,0.542464
79,theta,604,-0.475091,-1.157555,0.646419
79,theta,605,-0.133746,0.166819,0.502771
